,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
11,Keljin Blevins,POR,2021,1,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,111.1,111.1,0.0,1.0,0,-16.7
12,Kelly Olynyk,MIA,2021,1,0.0,20.0,5.0,0.25,2.0,6.0,33.33333333333333,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,inf,2.0,0.0,0.4166666666666667,0.4166666666666667,90.5,102.5,-12.0,2.0,-3,8.0
13,Elijah Hughes,UTA,2021,1,100.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,75.0,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.0,0.5434782608695653,114.3,142.9,-28.60000000000001,0.0,-2,14.6
14,Harry Giles III,POR,2021,1,0.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,1.0,0.75,0.75,111.1,111.1,0.0,1.0,0,19.4
15,Miye Oni,UTA,2021,1,100.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.75,0.75,125.0,150.0,-25.0,0.0,-2,19.0
16,Terence Davis,TOR,2021,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,60.0,66.7,-6.700000000000003,0.0,-1,-200.0
17,Moritz Wagner,WAS,2021,1,0.0,6.0,4.0,0.6666666666666666,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,inf,0.0,0.0,1.0,1.0,146.7,93.3,53.39999999999999,3.0,8,14.0
18,De'Anthony Melton,MEM,2021,1,0.0,25.0,3.0,0.12,1.0,6.0,16.666666666666664,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,inf,0.0,2.0,0.25,0.25,96.5,110.7,-14.200000000000003,1.0,-7,0.9
19,Nickeil Alexander-Walker,NOP,2021,1,100.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,114.3,125.0,-10.700000000000003,0.0,-2,19.0
20,Dylan Windler,CLE,2021,1,100.0,9.0,3.0,0.3333333333333333,1.0,5.0,20.0,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3,0.3,100.0,125.0,-25.0,0.0,-4,0.0
21,Javonte Green,BOS,2021,1,0.0,4.0,2.0,0.5,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,71.4,137.5,-66.1,0.0,-6,15.0
22,Gary Harris,DEN,2021,2,0.0,32.0,6.0,0.1875,2.5,7.0,35.714285714285715,0.0,3.0,0.0,1.0,1.0,100.0,0.0,1.5,1.5,2.0,1.0,2.0,0.5,0.5,0.35714285714285715,0.4032258064516129,111.28750000000001,116.3125,-5.0249999999999915,2.0,-7,2.128125
23,Tyler Herro,MIA,2021,2,50.0,32.0,12.0,0.375,4.5,12.0,37.5,1.5,4.5,33.33333333333333,1.5,1.5,100.0,0.0,4.0,4.0,3.5,3.5,1.0,0.5,0.0,0.4375,0.47393364928909953,98.3,99.35,-1.0499999999999972,2.0,-7,6.2
24,Jimmy Butler,MIA,2021,2,50.0,26.0,11.5,0.4423076923076923,4.5,11.0,40.909090909090914,0.0,0.5,0.0,2.5,2.5,100.0,2.0,2.5,4.5,6.0,3.5,1.7142857142857142,4.0,0.0,0.4090909090909091,0.47520661157024796,102.76923076923077,113.85384615384615,-11.084615384615375,0.5,-13,13.26923076923077
25,Monte Morris,DEN,2021,2,0.0,23.0,7.5,0.32608695652173914,2.0,6.5,30.76923076923077,0.5,2.0,25.0,3.0,3.5,85.71428571428571,0.5,1.0,1.5,2.0,0.5,4.0,0.5,0.0,0.34615384615384615,0.46641791044776126,107.70434782608694,120.94782608695652,-13.24347826086958,0.0,-12,6.252173913043478
26,Will Barton,DEN,2021,2,0.0,31.0,15.5,0.5,5.5,13.0,42.30769230769231,1.0,3.5,28.57142857142857,3.5,5.5,63.63636363636363,0.5,3.0,3.5,3.5,0.5,7.0,1.5,0.5,0.46153846153846156,0.5025940337224384,111.63809523809523,113.61746031746031,-1.9793650793650812,2.5,1,9.663492063492063
27,Michael Porter Jr.,DEN,2021,2,0.0,26.5,17.0,0.6415094339622641,6.5,12.0,54.166666666666664,2.5,6.5,38.46153846153847,1.5,1.5,100.0,0.5,3.5,4.0,2.0,1.0,2.0,2.0,1.5,0.6458333333333334,0.6714060031595577,109.84716981132075,121.67169811320755,-11.8245283018868,2.5,-14,15.488679245283018
28,Andre Iguodala,MIA,2021,2,50.0,21.5,3.0,0.13953488372093023,1.0,3.5,28.57142857142857,1.0,2.5,40.0,0.0,0.0,,1.0,4.5,5.5,1.5,2.5,0.6,1.0,0.5,0.42857142857142855,0.42857142857142855,119.62325581395348,98.92325581395349,20.69999999999999,3.0,14,3.367441860465116
29,Nicolo Melli,NOP,2021,2,50.0,11.5,0.5,0.043478260869565216,0.0,3.0,0.0,0.0,2.0,0.0,0.5,1.0,50.0,0.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.07267441860465117,97.80869565217392,124.83913043478262,-27.030434782608694,1.0,-13,-4.81304347826087
30,Tyler Johnson,BKN,2021,2,100.0,4.5,1.5,0.3333333333333333,0.5,1.0,50.0,0.5,0.5,100.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,,0.5,0.0,0.75,0.75,89.53333333333333,124.33333333333331,-34.79999999999998,0.0,-8,16.6
31,Bam Adebayo,MIA,2021,2,50.0,31.5,21.0,0.6666666666666666,8.0,12.5,64.0,0.0,0.0,,5.0,6.0,83.33333333333334,1.5,6.0,7.5,3.0,5.0,0.6,1.0,1.0,0.64,0.6935270805812417,102.63333333333333,102.57777777777778,0.055555555555542924,3.0,-3,14.977777777777778
32,Avery Bradley,MIA,2021,1,100.0,28.0,12.0,0.42857142857142855,4.0,7.0,57.14285714285714,2.0,5.0,40.0,2.0,3.0,66.66666666666666,0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.7142857142857143,0.7211538461538461,127.1,86.7,40.39999999999999,2.0,23,11.8
33,Meyers Leonard,MIA,2021,1,100.0,20.0,9.0,0.45,3.0,5.0,60.0,3.0,5.0,60.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.9,0.9,116.2,107.7,8.5,5.0,1,5.8
34,Bruce Brown,BKN,2021,2,100.0,5.5,1.0,0.18181818181818182,0.5,1.5,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,98.10909090909092,109.12727272727274,-11.018181818181816,0.5,-3,1.8727272727272726
35,Goran Dragic,MIA,2021,2,50.0,26.5,19.0,0.7169811320754716,7.0,12.0,58.333333333333336,0.5,4.0,12.5,4.5,5.0,90.0,0.0,3.0,3.0,8.0,2.0,4.0,2.5,0.0,0.6041666666666666,0.6690140845070423,117.73207547169812,94.64905660377359,23.083018867924537,2.5,28,23.662264150943393
36,Tremont Waters,BOS,2021,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,140.0,-90.0,0.0,-4,-15.4
37,Maurice Harkless,MIA,2021,2,50.0,16.0,1.5,0.09375,0.5,2.0,25.0,0.5,1.0,50.0,0.0,0.0,,0.0,2.0,2.0,0.5,0.0,inf,0.0,0.0,0.375,0.375,87.2909090909091,103.03030303030303,-15.739393939393935,1.0,-11,2.1606060606060606
38,Isaiah Hartenstein,DEN,2021,2,0.0,9.5,6.0,0.631578947368421,3.0,5.5,54.54545454545454,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.5,1.0,0.5,0.0,1.5,0.5454545454545454,0.5454545454545454,114.36842105263158,109.73684210526315,4.631578947368425,2.5,6,10.421052631578947
39,Marquese Chriss,GSW,2021,2,0.0,13.0,6.5,0.5,2.5,7.0,35.714285714285715,0.5,2.5,20.0,1.0,2.0,50.0,1.5,5.0,6.5,1.0,1.0,1.0,0.0,1.0,0.39285714285714285,0.41243654822335024,79.47692307692309,118.96153846153845,-39.48461538461537,1.5,-25,12.046153846153846
40,Reggie Perry,BKN,2021,2,100.0,5.5,1.0,0.18181818181818182,0.5,1.5,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,inf,0.0,0.0,0.3333333333333333,0.3333333333333333,98.10909090909092,107.74545454545455,-9.636363636363626,0.0,-4,10.236363636363638
41,Rodions Kurucs,BKN,2021,2,100.0,5.0,1.5,0.3,0.5,1.0,50.0,0.5,0.5,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.75,0.75,98.0,113.0,-15.0,0.5,-5,4.409999999999999
42,Jamal Murray,DEN,2021,2,0.0,35.5,16.0,0.4507042253521127,5.0,14.5,34.48275862068966,2.0,8.0,25.0,4.0,4.5,88.88888888888889,1.0,3.5,4.5,2.0,2.5,0.8,1.5,0.0,0.41379310344827586,0.4854368932038835,117.76805555555555,118.65277777777777,-0.8847222222222229,5.0,0,4.111111111111111
43,Kent Bazemore,GSW,2021,2,0.0,8.0,1.0,0.125,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,1.5,1.0,1.5,0.5,0.0,0.25,0.25,90.625,110.85,-20.224999999999994,2.0,-7,-2.5
44,Carsen Edwards,BOS,2021,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,140.0,-90.0,0.0,-4,-15.4
45,PJ Dozier,DEN,2021,2,0.0,17.0,7.0,0.4117647058823529,3.0,5.0,60.0,0.5,1.5,33.33333333333333,0.5,0.5,100.0,1.5,2.0,3.5,1.0,1.0,1.0,0.0,1.0,0.65,0.6704980842911877,105.32647058823531,107.54411764705883,-2.217647058823516,1.5,-5,12.24705882352941
46,Bol Bol,DEN,2021,1,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,141.7,172.7,-31.0,0.0,-2,-2.8
47,Chris Silva,MIA,2021,1,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0,
48,Facundo Campazzo,DEN,2021,2,0.0,5.5,1.5,0.2727272727272727,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.5,1.5,71.8,119.08181818181818,-47.28181818181818,0.5,-11,9.036363636363637
49,Precious Achiuwa,MIA,2021,2,50.0,16.5,9.5,0.5757575757575758,4.0,5.5,72.72727272727273,0.0,0.0,,1.5,3.0,50.0,1.0,2.0,3.0,1.0,0.5,2.0,0.0,0.5,0.7272727272727273,0.6964809384164222,116.30000000000001,97.40588235294118,18.894117647058835,4.0,10,10.711764705882352
50,Paul Millsap,DEN,2021,2,0.0,29.0,12.0,0.41379310344827586,5.0,9.0,55.55555555555556,1.5,3.5,42.857142857142854,0.5,1.0,50.0,1.0,3.0,4.0,1.5,0.5,3.0,0.0,0.0,0.6388888888888888,0.6355932203389831,101.64827586206896,116.05862068965517,-14.410344827586215,3.5,-16,7.813793103448276
51,Markus Howard,DEN,2021,1,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0,
52,KZ Okpala,MIA,2021,1,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0,
53,Aaron Nesmith,BOS,2021,1,0.0,9.0,3.0,0.3333333333333333,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,84.2,122.2,-38.0,0.0,-6,3.5
54,Kawhi Leonard,LAC,2021,2,100.0,32.0,23.5,0.734375,9.0,20.0,45.0,1.5,6.0,25.0,4.0,4.0,100.0,1.0,2.5,3.5,5.0,2.5,2.0,3.0,0.5,0.4875,0.5399816176470588,122.534375,110.95625,11.578125,4.5,14,13.696875
55,Anthony Davis,LAL,2021,2,50.0,30.5,23.0,0.7540983606557377,9.0,15.5,58.06451612903226,1.5,3.5,42.857142857142854,3.5,4.5,77.77777777777779,0.5,7.0,7.5,3.5,3.0,1.1666666666666667,1.0,0.0,0.6290322580645161,0.6578947368421052,125.74590163934425,125.74262295081968,0.003278688524574136,1.5,0,15.58688524590164
56,Duncan Robinson,MIA,2021,2,50.0,31.0,18.5,0.5967741935483871,6.0,11.0,54.54545454545454,5.0,9.5,52.63157894736842,1.5,1.5,100.0,0.0,5.0,5.0,0.5,1.0,0.5,0.0,0.0,0.7727272727272727,0.7933104631217839,109.10645161290323,106.24193548387098,2.8645161290322534,2.5,0,12.609677419354838
57,Nikola Jokic,DEN,2021,2,0.0,40.0,26.5,0.6625,9.0,15.5,58.06451612903226,1.0,3.0,33.33333333333333,7.5,10.0,75.0,3.0,9.0,12.0,12.0,5.5,2.1818181818181817,0.5,1.0,0.6129032258064516,0.6658291457286433,110.32962962962962,119.84074074074073,-9.511111111111106,2.5,-15,21.137037037037032
58,Joel Embiid,PHI,2021,2,100.0,33.0,28.0,0.8484848484848485,10.0,18.5,54.054054054054056,1.5,2.5,60.0,6.5,8.0,81.25,3.0,9.0,12.0,2.0,2.0,1.0,0.5,1.0,0.581081081081081,0.6357856494096277,114.2590909090909,103.22272727272727,11.036363636363632,3.0,16,20.43181818181818
59,Jonas Valanciunas,MEM,2021,2,0.0,29.5,14.0,0.4745762711864407,4.0,8.5,47.05882352941176,1.0,2.0,50.0,5.0,8.0,62.5,2.5,10.0,12.5,3.0,2.5,1.2,1.0,1.0,0.5294117647058824,0.5823627287853578,109.55932203389831,111.21186440677965,-1.6525423728813422,4.5,-2,11.622033898305085
60,Ja Morant,MEM,2021,2,0.0,34.5,36.0,1.0434782608695652,14.0,24.0,58.333333333333336,1.5,4.5,33.33333333333333,6.5,8.0,81.25,0.5,2.0,2.5,8.0,1.5,5.333333333333333,1.0,1.0,0.6145833333333334,0.6540697674418605,117.64927536231886,113.4231884057971,4.226086956521755,2.5,8,18.769565217391307
61,George Hill,OKC,2021,1,100.0,24.0,21.0,0.875,8.0,9.0,88.88888888888889,4.0,4.0,100.0,1.0,2.0,50.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0,0.0,1.1111111111111112,1.0627530364372468,122.2,101.8,20.400000000000006,2.0,10,20.6
62,Fred VanVleet,TOR,2021,2,0.0,32.5,18.0,0.5538461538461539,6.5,16.0,40.625,3.5,10.0,35.0,1.5,2.5,60.0,0.5,2.5,3.0,6.0,1.0,6.0,2.0,0.0,0.515625,0.5263157894736842,96.9090909090909,110.78181818181818,-13.872727272727275,2.5,-20,9.79090909090909
63,Russell Westbrook,WAS,2021,2,0.0,36.0,18.0,0.5,7.5,20.5,36.58536585365854,0.0,3.0,0.0,3.0,4.5,66.66666666666666,2.0,11.0,13.0,13.5,5.5,2.4545454545454546,1.0,0.0,0.36585365853658536,0.400355871886121,108.25,99.4,8.849999999999994,3.0,12,14.65
64,Karl-Anthony Towns,MIN,2021,2,100.0,30.0,19.0,0.6333333333333333,6.0,14.5,41.37931034482759,1.5,4.5,33.33333333333333,5.5,5.5,100.0,3.0,8.5,11.5,5.0,3.0,1.6666666666666667,1.0,3.0,0.46551724137931033,0.5614657210401891,115.45,100.05000000000001,15.399999999999991,3.5,22,18.6
65,Damian Lillard,POR,2021,2,50.0,37.5,20.5,0.5466666666666666,7.5,20.0,37.5,3.0,10.0,30.0,2.5,3.0,83.33333333333334,0.5,4.0,4.5,8.0,3.0,2.6666666666666665,1.0,0.5,0.45,0.4807692307692308,109.80133333333333,117.84133333333332,-8.039999999999992,1.0,-12,10.233333333333333
66,De'Andre Hunter,ATL,2021,2,100.0,30.5,13.0,0.4262295081967213,5.0,8.5,58.82352941176471,1.5,2.5,60.0,1.5,1.5,100.0,0.5,6.5,7.0,2.0,1.5,1.3333333333333333,0.0,1.0,0.6764705882352942,0.7096069868995633,125.45081967213113,89.32295081967213,36.127868852459,3.0,53,11.41311475409836
67,Aron Baynes,TOR,2021,2,0.0,24.0,12.0,0.5,5.5,10.0,55.00000000000001,1.0,4.0,25.0,0.0,0.0,,2.0,6.0,8.0,0.5,1.0,0.5,0.0,0.0,0.6,0.6,98.83333333333334,114.675,-15.841666666666654,2.5,-13,10.816666666666666
68,Shai Gilgeous-Alexander,OKC,2021,1,100.0,34.0,24.0,0.7058823529411765,8.0,20.0,40.0,1.0,6.0,16.666666666666664,7.0,10.0,70.0,2.0,5.0,7.0,9.0,5.0,1.8,0.0,1.0,0.425,0.49180327868852464,115.2,98.7,16.5,4.0,14,10.2
69,Chris Boucher,TOR,2021,2,0.0,21.5,17.0,0.7906976744186046,7.5,10.5,71.42857142857143,1.5,2.5,60.0,0.5,1.0,50.0,3.0,4.5,7.5,0.5,1.0,0.5,0.0,4.5,0.7857142857142857,0.7769652650822669,104.04186046511627,111.72093023255815,-7.679069767441874,3.0,-7,19.555813953488375
70,Jerami Grant,DET,2021,2,0.0,37.0,18.5,0.5,6.5,12.5,52.0,2.5,6.5,38.46153846153847,3.0,4.0,75.0,0.5,5.0,5.5,2.5,0.5,5.0,0.5,2.0,0.62,0.6486676016830295,103.89324324324323,110.60945945945944,-6.7162162162162105,2.0,-12,12.821621621621622
71,Blake Griffin,DET,2021,2,0.0,39.5,20.5,0.5189873417721519,7.5,17.0,44.11764705882353,4.0,10.5,38.095238095238095,1.5,2.5,60.0,0.0,6.5,6.5,3.0,2.5,1.2,1.5,0.0,0.5588235294117647,0.5662983425414364,100.0,118.91392405063291,-18.913924050632914,1.5,-31,10.686075949367089
72,Pascal Siakam,TOR,2021,2,0.0,41.0,18.0,0.43902439024390244,7.0,16.5,42.42424242424242,1.5,6.0,25.0,2.5,3.0,83.33333333333334,1.0,9.5,10.5,7.0,4.5,1.5555555555555556,0.5,0.5,0.4696969696969697,0.5050505050505051,101.14512195121951,113.77926829268293,-12.63414634146342,3.0,-19,10.503658536585366
73,Kyle Anderson,MEM,2021,2,0.0,32.5,13.5,0.4153846153846154,5.5,11.5,47.82608695652174,1.5,4.5,33.33333333333333,1.0,1.0,100.0,0.5,11.5,12.0,1.5,1.0,1.5,0.0,1.0,0.5434782608695652,0.5653266331658292,106.01538461538462,107.8923076923077,-1.8769230769230774,2.5,-5,13.4
74,Trae Young,ATL,2021,2,100.0,30.5,36.5,1.1967213114754098,10.0,18.0,55.55555555555556,3.0,6.5,46.15384615384615,13.5,15.5,87.09677419354838,2.0,2.5,4.5,8.0,3.0,2.6666666666666665,0.0,0.0,0.6388888888888888,0.7352941176470588,128.57213114754097,101.27704918032788,27.295081967213093,1.0,42,25.98688524590164
75,Christian Wood,HOU,2021,1,0.0,44.0,31.0,0.7045454545454546,14.0,22.0,63.63636363636363,0.0,2.0,0.0,3.0,4.0,75.0,3.0,10.0,13.0,3.0,3.0,1.0,0.0,1.0,0.6363636363636364,0.6523569023569024,118.4,122.5,-4.099999999999994,4.0,-6,15.3
76,Luguentz Dort,OKC,2021,1,100.0,35.0,15.0,0.42857142857142855,5.0,12.0,41.66666666666667,1.0,4.0,25.0,4.0,4.0,100.0,2.0,3.0,5.0,2.0,0.0,inf,1.0,1.0,0.4583333333333333,0.5450581395348837,119.2,97.5,21.700000000000003,3.0,16,8.1
77,CJ McCollum,POR,2021,2,50.0,39.0,33.5,0.8589743589743589,12.0,24.5,48.97959183673469,6.0,12.0,50.0,3.5,4.0,87.5,0.5,3.0,3.5,5.5,0.0,inf,0.5,0.5,0.6122448979591837,0.6378522467631378,117.52307692307693,120.17692307692307,-2.653846153846146,2.0,-3,15.464102564102564
78,James Harden,HOU,2021,1,0.0,43.0,44.0,1.0232558139534884,12.0,21.0,57.14285714285714,6.0,13.0,46.15384615384615,14.0,16.0,87.5,1.0,3.0,4.0,17.0,5.0,3.4,1.0,0.0,0.7142857142857143,0.7845934379457917,121.3,126.7,-5.400000000000006,1.0,-6,24.2
79,Anfernee Simons,POR,2021,1,100.0,10.0,7.0,0.7,2.0,5.0,40.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.6,0.5952380952380952,75.0,100.0,-25.0,0.0,-5,32.4
80,Sterling Brown,HOU,2021,1,0.0,20.0,10.0,0.5,4.0,5.0,80.0,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,102.4,111.4,-9.0,3.0,-6,8.1
81,Bruno Caboclo,HOU,2021,1,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,166.7,42.9,123.79999999999998,1.0,7,-8.3
82,OG Anunoby,TOR,2021,2,0.0,36.0,9.0,0.25,3.5,8.0,43.75,1.0,5.0,20.0,1.0,2.0,50.0,1.5,5.5,7.0,1.5,2.0,0.75,2.5,1.5,0.5,0.5067567567567567,100.75,110.05,-9.299999999999997,3.0,-12,6.0
83,Ryan Arcidiacono,CHI,2021,2,0.0,14.0,5.0,0.35714285714285715,1.5,4.5,33.33333333333333,0.5,2.5,20.0,1.5,1.5,100.0,0.0,3.0,3.0,2.0,0.0,inf,1.0,0.0,0.3888888888888889,0.4844961240310077,106.58571428571429,90.67142857142858,15.914285714285711,1.0,9,14.428571428571427
84,Bojan Bogdanovic,UTA,2021,2,50.0,33.5,12.0,0.3582089552238806,4.0,15.0,26.666666666666668,2.5,8.0,31.25,1.5,1.5,100.0,2.0,4.5,6.5,1.5,1.5,1.0,0.0,0.5,0.35,0.3831417624521073,110.91492537313434,101.14626865671642,9.768656716417922,1.0,15,4.470149253731344
85,Delon Wright,DET,2021,2,0.0,30.5,12.0,0.39344262295081966,3.5,7.0,50.0,1.5,3.0,50.0,3.5,4.5,77.77777777777779,1.5,2.5,4.0,4.0,1.0,4.0,0.5,0.5,0.6071428571428571,0.6681514476614699,101.82131147540983,117.5377049180328,-15.716393442622973,0.0,-20,11.92295081967213
86,Aleksej Pokusevski,OKC,2021,1,100.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,56.0,112.5,-56.5,2.0,-13,-10.8
87,Kevin Huerter,ATL,2021,2,100.0,27.0,16.0,0.5925925925925926,6.0,11.0,54.54545454545454,3.0,5.5,54.54545454545454,1.0,1.5,66.66666666666666,0.0,2.0,2.0,4.0,1.5,2.6666666666666665,1.0,0.0,0.6818181818181818,0.6861063464837049,121.5,108.1,13.400000000000006,3.5,14,12.2
88,Darius Bazley,OKC,2021,1,100.0,33.0,15.0,0.45454545454545453,7.0,12.0,58.333333333333336,1.0,5.0,20.0,0.0,0.0,,1.0,9.0,10.0,1.0,1.0,1.0,1.0,2.0,0.625,0.625,112.2,98.7,13.5,1.0,9,14.1
89,Kelan Martin,IND,2021,1,100.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,80.0,25.0,55.0,0.0,3,150.0
