,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Damian Lillard,POR,2014,49,71.42857142857143,36.0,20.551020408163264,0.5708616780045351,6.612244897959184,15.816326530612244,41.80645161290323,2.857142857142857,7.061224489795919,40.46242774566474,4.469387755102041,5.061224489795919,88.30645161290323,0.42857142857142855,3.2244897959183674,3.6530612244897958,5.653061224489796,2.326530612244898,2.4298245614035086,0.7142857142857143,0.3673469387755102,0.5083870967741936,0.5694928290277338,111.59966024915059,105.12276330690824,6.476896942242348,2.3469387755102042,241,11.548980747451868,0.9025206455443406,0.9285714285714284,0.6235760866564906,0.7710238531653719,0.7925795153078788
11,Klay Thompson,GSW,2014,50,60.0,37.82,18.6,0.4918032786885246,6.92,15.96,43.35839598997494,2.94,7.14,41.17647058823529,1.82,2.3,79.13043478260869,0.52,2.42,2.94,2.46,1.94,1.268041237113402,0.98,0.5,0.5256892230576441,0.5479613481027574,107.73141499472017,99.48970432946146,8.241710665258708,2.98,313,7.462935586061247,0.9657839909321531,0.9523809523809523,0.5024979969458729,0.8138282312860552,0.7923302014768596
12,David Lee,GSW,2014,48,58.333333333333336,34.166666666666664,18.875,0.552439024390244,7.541666666666667,14.666666666666666,51.42045454545454,0.0,0.020833333333333332,0.0,3.7916666666666665,4.708333333333333,80.53097345132744,2.7708333333333335,6.895833333333333,9.666666666666666,2.25,2.2916666666666665,0.9818181818181818,0.5416666666666666,0.375,0.5142045454545454,0.5638255501344219,109.01430310407791,99.30839926962874,9.705903834449174,2.9375,319,13.561107729762629,0.8387938324247493,0.9047619047619047,0.5953617574224424,0.8493412586602022,0.7848590037869388
13,DeMar DeRozan,TOR,2014,47,51.06382978723404,37.680851063829785,21.95744680851064,0.5827216261998871,7.723404255319149,18.106382978723403,42.65569917743831,0.9574468085106383,3.021276595744681,31.690140845070424,5.553191489361702,7.0212765957446805,79.0909090909091,0.8085106382978723,3.8085106382978724,4.617021276595745,3.765957446808511,2.2127659574468086,1.7019230769230769,1.1702127659574468,0.44680851063829785,0.45299647473560517,0.5179682794619554,105.59887196841511,102.8983079526227,2.700564015792409,2.2127659574468086,93,12.721489001692047,0.9609471627951844,0.8809523809523809,0.6417396199936662,0.6794314202727525,0.7805467093759557
14,Goran Dragic,PHX,2014,46,58.69565217391305,34.391304347826086,20.130434782608695,0.5853350189633375,7.130434782608695,14.08695652173913,50.617283950617285,1.4130434782608696,3.608695652173913,39.1566265060241,4.456521739130435,5.717391304347826,77.9467680608365,1.0217391304347827,2.5652173913043477,3.5869565217391304,6.021739130434782,2.891304347826087,2.082706766917293,1.3478260869565217,0.17391304347826086,0.5563271604938271,0.6062431257528937,110.45321969696967,104.02720959595958,6.4260101010100925,2.5,212,14.18181818181818,0.8466022561666755,0.857142857142857,0.6457420360076476,0.7697896268189506,0.7710558455483659
15,John Wall,WAS,2014,48,50.0,37.041666666666664,20.020833333333332,0.5404949381327334,7.145833333333333,16.895833333333332,42.293464858199755,1.1875,3.625,32.758620689655174,4.541666666666667,5.395833333333333,84.16988416988417,0.5208333333333334,3.9166666666666665,4.4375,8.541666666666666,3.5208333333333335,2.42603550295858,2.0833333333333335,0.4791666666666667,0.45807644882860665,0.5194819235426397,104.95016853932586,101.89898876404493,3.0511797752809287,2.4791666666666665,110,13.929269662921351,0.9387290620895627,0.9047619047619047,0.5770693664822004,0.6879353713404982,0.7626582885946269
16,Jamal Crawford,LAC,2014,52,65.38461538461539,30.153846153846153,18.346153846153847,0.6084183673469388,6.153846153846154,14.75,41.720990873533246,2.269230769230769,6.211538461538462,36.53250773993808,3.769230769230769,4.423076923076923,85.21739130434783,0.46153846153846156,1.8461538461538463,2.3076923076923075,3.25,1.9423076923076923,1.6732673267326732,0.8269230769230769,0.19230769230769232,0.4941329856584094,0.5494125777470629,108.45331210191081,102.36267515923568,6.090636942675133,1.7115384615384615,209,11.710127388535032,0.6993078708413085,1.0,0.6810942281920536,0.7616553748615477,0.7612059969007499
17,Dwight Howard,HOU,2014,50,66.0,34.18,18.6,0.5441778818022235,6.68,11.52,57.986111111111114,0.04,0.1,40.0,5.2,9.66,53.83022774327122,3.32,9.04,12.36,1.7,3.2,0.53125,0.92,1.76,0.5815972222222222,0.5897123725460356,108.90624635143024,103.65744308231176,5.248803269118483,3.56,176,14.546117921774664,0.8392573001565282,0.9523809523809523,0.5827098017537424,0.7412372613758624,0.7592347382574974
18,Kevin Martin,MIN,2014,47,48.93617021276596,32.234042553191486,19.127659574468087,0.5933993399339934,6.574468085106383,15.340425531914894,42.857142857142854,1.8297872340425532,4.553191489361702,40.18691588785047,4.148936170212766,4.702127659574468,88.23529411764706,0.5531914893617021,2.765957446808511,3.3191489361702127,2.0,1.5957446808510638,1.2533333333333334,1.0,0.1276595744680851,0.4882108183079057,0.5493498240125146,108.53594986807387,103.70837730870711,4.827572559366757,1.8297872340425532,174,9.970646437994723,0.7716156638557412,0.8809523809523809,0.6580925589930346,0.7310205918536878,0.7467599962826619
19,Chris Bosh,MIA,2014,47,72.3404255319149,31.361702127659573,16.5531914893617,0.5278154681139756,6.425531914893617,12.106382978723405,53.075571177504386,0.7659574468085106,2.148936170212766,35.64356435643564,2.9361702127659575,3.6382978723404253,80.7017543859649,1.3617021276595744,5.446808510638298,6.808510638297872,1.148936170212766,1.4680851063829787,0.782608695652174,0.851063829787234,0.9574468085106383,0.562390158172232,0.6038122438842667,111.9843707713126,101.82902571041949,10.155345060893112,2.574468085106383,296,12.737753721244928,0.7412930409787211,0.8809523809523809,0.5576507339055687,0.8602421554227505,0.7463305601259357
20,DeMarcus Cousins,SAC,2014,42,40.476190476190474,32.095238095238095,22.666666666666668,0.7062314540059347,8.166666666666666,16.761904761904763,48.721590909090914,0.0,0.14285714285714285,0.0,6.333333333333333,8.880952380952381,71.31367292225201,3.119047619047619,8.5,11.619047619047619,3.0,3.4047619047619047,0.8811188811188811,1.7142857142857142,1.2142857142857142,0.4872159090909091,0.5483112933695803,106.59681245366941,105.85500370644924,0.7418087472201762,3.880952380952381,33,18.312972572275758,0.7667908098091074,0.7619047619047619,0.8308951574270569,0.6319231194994878,0.7462888148557089
21,Monta Ellis,DAL,2014,50,57.99999999999999,36.54,19.4,0.5309250136836344,7.18,15.54,46.2033462033462,0.7,2.24,31.25,4.34,5.46,79.48717948717949,0.5,2.8,3.3,5.82,3.34,1.7425149700598803,1.8,0.28,0.48455598455598453,0.5406188692705547,107.85019136139964,107.87605248769819,-0.025861126298551085,2.54,2,10.650956806998364,0.9212910886813839,0.9523809523809523,0.5624130088908927,0.6133037994492163,0.7408100551471727
22,Isaiah Thomas,SAC,2014,49,34.69387755102041,33.673469387755105,20.040816326530614,0.5951515151515151,6.714285714285714,15.061224489795919,44.579945799457995,1.9183673469387754,5.142857142857143,37.301587301587304,4.6938775510204085,5.428571428571429,86.46616541353383,0.673469387755102,2.1020408163265305,2.7755102040816326,6.183673469387755,2.7346938775510203,2.2611940298507465,1.3061224489795917,0.04081632653061224,0.5094850948509485,0.5742421407185629,107.50314199395771,107.13740181268884,0.3657401812688761,2.5714285714285716,5,13.900543806646528,0.8216502556115015,0.9285714285714284,0.6607760186887945,0.6228018276110898,0.7391694407462881
23,Wesley Matthews,POR,2014,49,71.42857142857143,34.265306122448976,16.73469387755102,0.48838594401429425,5.714285714285714,12.061224489795919,47.377326565143825,2.63265306122449,6.285714285714286,41.883116883116884,2.673469387755102,3.2244897959183674,82.91139240506328,0.673469387755102,3.4081632653061225,4.081632653061225,2.4081632653061225,1.3061224489795917,1.84375,0.9183673469387755,0.16326530612244897,0.5829103214890017,0.6207230666747411,111.87146254458978,105.85035671819264,6.021105826397132,2.0816326530612246,206,10.420154577883473,0.8422225477873988,0.9285714285714284,0.4972643423584107,0.7599689440765298,0.7375628262395034
24,Tony Parker,SAS,2014,45,71.11111111111111,31.333333333333332,18.066666666666666,0.5765957446808511,7.155555555555556,14.155555555555555,50.54945054945055,0.4666666666666667,1.2,38.88888888888889,3.2888888888888888,4.111111111111111,80.0,0.2222222222222222,2.111111111111111,2.3333333333333335,6.333333333333333,2.466666666666667,2.5675675675675675,0.5333333333333333,0.15555555555555556,0.521978021978022,0.5658407572383074,108.67471671388104,102.37634560906514,6.2983711048158995,1.3111111111111111,172,13.504886685552409,0.7403069394217447,0.8333333333333333,0.6323578207346943,0.7666938282172133,0.7329548070973332
25,Nikola Pekovic,MIN,2014,44,50.0,32.47727272727273,18.09090909090909,0.5570328901329601,7.295454545454546,13.681818181818182,53.32225913621262,0.0,0.0,,3.5,4.659090909090909,75.1219512195122,4.068181818181818,5.068181818181818,9.136363636363637,1.0681818181818181,1.5454545454545454,0.6911764705882353,0.5454545454545454,0.5,0.5332225913621262,0.5749783299624386,109.45970670391063,103.17597765363129,6.283729050279334,2.3636363636363638,197,12.529120111731848,0.7800703641368616,0.8095238095238093,0.6023972715907955,0.7663386949639567,0.7316558572805943
26,Rudy Gay,SAC,2014,44,38.63636363636363,34.72727272727273,20.272727272727273,0.5837696335078534,7.568181818181818,16.40909090909091,46.121883656509695,1.0,2.75,36.36363636363637,4.136363636363637,5.045454545454546,81.98198198198197,1.4318181818181819,4.7272727272727275,6.159090909090909,2.7954545454545454,3.090909090909091,0.9044117647058824,1.4772727272727273,0.9090909090909091,0.4916897506925208,0.5441147764981455,106.95776762402093,105.66677545691908,1.290992167101848,2.3181818181818183,21,13.218472584856395,0.8582805438745418,0.8095238095238093,0.6433446451895866,0.6452431965453795,0.7311164625660749
27,Chandler Parsons,HOU,2014,45,68.88888888888889,37.977777777777774,17.155555555555555,0.4517261556465769,6.488888888888889,12.955555555555556,50.08576329331046,1.8888888888888888,4.711111111111111,40.09433962264151,2.2888888888888888,3.1555555555555554,72.53521126760563,0.8666666666666667,4.711111111111111,5.5777777777777775,3.5555555555555554,1.9333333333333333,1.839080459770115,1.0888888888888888,0.4444444444444444,0.5737564322469982,0.5980045857346471,109.81664719626166,105.81617990654203,4.000467289719623,2.2666666666666666,147,11.806775700934578,0.9712683590915359,0.8333333333333333,0.4411198063804374,0.7109597059676269,0.728498490884022
28,Kyle Lowry,TOR,2014,49,53.06122448979592,36.183673469387756,16.591836734693878,0.45854483925549916,5.387755102040816,12.489795918367347,43.13725490196079,2.489795918367347,6.326530612244898,39.35483870967742,3.326530612244898,4.183673469387755,79.51219512195122,0.9183673469387755,3.4285714285714284,4.346938775510204,7.489795918367347,2.2448979591836733,3.3363636363636364,1.5918367346938775,0.24489795918367346,0.5310457516339869,0.5788949017373967,106.61418120427686,103.19088351153633,3.423297692740533,3.2857142857142856,120,13.499324704558246,0.9089051500127228,0.9285714285714284,0.45156263336469443,0.6969608428883951,0.7258652533582701
29,Lance Stephenson,IND,2014,47,80.85106382978722,35.361702127659576,14.127659574468085,0.39951865222623345,5.659574468085107,11.25531914893617,50.2835538752363,0.9787234042553191,2.8297872340425534,34.58646616541353,1.8297872340425532,2.6382978723404253,69.35483870967742,1.4042553191489362,5.808510638297872,7.212765957446808,5.276595744680851,2.723404255319149,1.9375,0.7446808510638298,0.0851063829787234,0.5463137996219282,0.5689217903900199,105.99218280216476,96.85453998797355,9.13764281419121,2.5319148936170213,294,13.48123872519543,0.8803333605123747,0.8809523809523809,0.36116391507243334,0.8355584671592423,0.7234709912542368
30,Serge Ibaka,OKC,2014,50,80.0,32.32,15.04,0.46534653465346537,6.6,12.22,54.00981996726678,0.26,0.74,35.13513513513514,1.58,2.04,77.45098039215686,2.66,6.14,8.8,0.9,1.6,0.5625,0.48,2.5,0.5507364975450082,0.5732755991949747,107.56053119209386,100.34978381717107,7.210747374922789,2.58,231,13.0473131562693,0.7746035515733793,0.9523809523809523,0.4619794428713912,0.788822905266345,0.720880832562451
31,Reggie Jackson,OKC,2014,51,78.43137254901961,28.137254901960784,13.450980392156863,0.47804878048780486,5.294117647058823,11.96078431372549,44.26229508196721,0.9607843137254902,2.980392156862745,32.23684210526316,1.9019607843137254,2.196078431372549,86.60714285714286,0.5490196078431373,3.235294117647059,3.784313725490196,4.1568627450980395,2.3529411764705883,1.7666666666666666,1.1176470588235294,0.058823529411764705,0.48278688524590163,0.520264531003519,109.62576601671307,97.91037604456821,11.715389972144862,1.7647058823529411,338,11.438509749303616,0.6292109978335805,0.976190476190476,0.4814329566531333,0.8980800027805641,0.7201662633441542
32,Chris Paul,LAC,2014,34,64.70588235294117,34.529411764705884,19.558823529411764,0.5664395229982965,6.705882352941177,14.441176470588236,46.435845213849284,1.2352941176470589,3.4705882352941178,35.59322033898305,4.911764705882353,5.647058823529412,86.97916666666666,0.5882352941176471,4.0588235294117645,4.647058823529412,11.176470588235293,2.5,4.470588235294118,2.4411764705882355,0.08823529411764706,0.5071283095723014,0.5777785500799333,109.96032285471534,103.61597281223449,6.344350042480855,2.411764705882353,171,19.31996601529312,0.8514028810099092,0.5714285714285714,0.6168035478093603,0.767809016640632,0.7166433466053869
33,Anthony Davis,NOP,2014,40,45.0,35.975,20.525,0.5705350938151494,7.75,14.95,51.83946488294314,0.025,0.1,25.0,5.0,6.525,76.62835249042146,3.675,6.775,10.45,1.425,1.8,0.7916666666666666,1.525,3.3,0.5192307692307693,0.5758655518769991,106.90928620928622,107.05051975051973,-0.14123354123350396,3.175,-17,15.899376299376303,0.9016516435472552,0.7142857142857142,0.6230759223460238,0.6105055185829891,0.7121636847030374
34,Dwyane Wade,MIA,2014,35,80.0,33.25714285714286,18.714285714285715,0.5627147766323024,7.685714285714286,14.028571428571428,54.78615071283096,0.2571428571428571,0.6571428571428571,39.130434782608695,3.085714285714286,4.314285714285714,71.52317880794702,0.9714285714285714,3.8,4.771428571428571,4.742857142857143,3.0285714285714285,1.5660377358490567,1.6285714285714286,0.5714285714285714,0.5570264765784114,0.5875071756601606,108.83536480686695,101.75673819742487,7.078626609442082,2.2285714285714286,173,14.395536480686696,0.8071787121498355,0.5952380952380951,0.6110990916281966,0.7856184043439676,0.7116320636415756
35,Paul Millsap,ATL,2014,47,53.191489361702125,33.1063829787234,17.659574468085108,0.5334190231362468,6.48936170212766,14.02127659574468,46.28224582701062,0.9361702127659575,2.6382978723404253,35.483870967741936,3.74468085106383,5.042553191489362,74.26160337552743,2.1914893617021276,6.170212765957447,8.361702127659575,2.9361702127659575,2.4468085106382977,1.2,1.851063829787234,1.1914893617021276,0.496206373292868,0.5437061104706006,104.630122029544,102.70186255619781,1.9282594733461877,2.872340425531915,87,13.402183686576748,0.8019382867327614,0.8809523809523809,0.5662325891360671,0.6606996894231716,0.7100594501967495
36,Mike Conley,MEM,2014,43,58.139534883720934,34.51162790697674,18.046511627906977,0.522911051212938,6.72093023255814,14.674418604651162,45.800316957210775,1.5348837209302326,4.162790697674419,36.87150837988827,3.0697674418604652,3.6511627906976742,84.07643312101911,0.5116279069767442,2.13953488372093,2.6511627906976742,6.348837209302325,1.9069767441860466,3.3292682926829267,1.558139534883721,0.23255813953488372,0.5103011093502378,0.5542223745857616,106.54915824915825,103.8987205387205,2.6504377104377568,1.930232558139535,81,13.834747474747477,0.8507847126946089,0.7857142857142856,0.5501396100444784,0.6782156402160754,0.7083368134987107
37,Roy Hibbert,IND,2014,48,79.16666666666666,30.3125,12.166666666666666,0.4013745704467354,4.5625,9.791666666666666,46.59574468085106,0.041666666666666664,0.10416666666666667,40.0,3.0,4.0,75.0,2.8958333333333335,4.8125,7.708333333333333,1.2916666666666667,1.9375,0.6666666666666666,0.4375,2.4375,0.46808510638297873,0.5266195354205743,107.93877831159918,94.56822237474266,13.370555936856519,3.3541666666666665,378,10.465339739190114,0.7048226912074269,0.9047619047619047,0.36400625737561226,0.9382249477580497,0.707915715433984
38,David West,IND,2014,48,79.16666666666666,29.854166666666668,13.145833333333334,0.44033496161898117,5.5,11.5,47.82608695652174,0.0625,0.22916666666666666,27.27272727272727,2.0833333333333335,2.6875,77.51937984496125,1.375,5.25,6.625,2.9166666666666665,1.7083333333333333,1.7073170731707317,0.8125,0.9166666666666666,0.48097826086956524,0.5182666403837308,107.32700069589424,95.95156576200417,11.375434933890077,2.2083333333333335,334,14.174599860821155,0.6888909879275291,0.9047619047619047,0.4236741709474294,0.8898346203859745,0.7066203195133406
39,Nicolas Batum,POR,2014,49,71.42857142857143,35.795918367346935,12.959183673469388,0.3620296465222349,4.530612244897959,9.877551020408163,45.867768595041326,1.7142857142857142,4.938775510204081,34.710743801652896,2.183673469387755,2.673469387755102,81.67938931297711,1.4285714285714286,5.163265306122449,6.591836734693878,5.428571428571429,2.489795918367347,2.180327868852459,1.0,0.6122448979591837,0.5454545454545454,0.5861827043792925,112.21418803418806,105.38877492877495,6.825413105413105,1.8571428571428572,238,11.461709401709403,0.8954267516905827,0.9285714285714284,0.3037494311584977,0.7794768799267648,0.7039393881868959
40,Kemba Walker,CHA,2014,43,41.86046511627907,35.674418604651166,18.3953488372093,0.515645371577575,6.627906976744186,15.837209302325581,41.85022026431718,1.5348837209302326,4.348837209302325,35.294117647058826,3.604651162790698,4.511627906976744,79.89690721649485,0.627906976744186,3.627906976744186,4.255813953488372,5.093023255813954,2.4651162790697674,2.0660377358490565,1.4186046511627908,0.46511627906976744,0.4669603524229075,0.5160759956156376,101.06512385919166,101.01173402868316,0.05338983050849322,1.627906976744186,-1,12.83057366362451,0.8912034102334621,0.7857142857142856,0.5390122077910793,0.6152259784743186,0.6989574348350397
41,Russell Westbrook,OKC,2014,25,84.0,32.84,21.32,0.6492082825822169,7.6,17.92,42.410714285714285,1.36,4.4,30.909090909090907,4.76,6.0,79.33333333333333,1.08,4.88,5.96,6.96,4.0,1.74,1.76,0.12,0.46205357142857145,0.5184824902723736,108.70304506699148,103.183922046285,5.519123020706473,2.12,93,14.512545676004873,0.7926787931127544,0.35714285714285715,0.7435640613644199,0.7477936864022301,0.6946520753066723
42,Kyrie Irving,CLE,2014,46,32.608695652173914,35.19565217391305,21.434782608695652,0.609017912291538,7.891304347826087,18.52173913043478,42.6056338028169,1.7608695652173914,4.978260869565218,35.37117903930131,3.891304347826087,4.608695652173913,84.43396226415094,0.6739130434782609,2.4782608695652173,3.152173913043478,6.1521739130434785,2.630434782608696,2.3388429752066116,1.3043478260869565,0.34782608695652173,0.4735915492957746,0.5215385917400136,102.61579272054291,110.17822331893892,-7.562430598396006,2.347826086956522,-228,12.16341764342998,0.8745614508555082,0.857142857142857,0.6820124324210257,0.43050934062945834,0.6945000687490726
43,Arron Afflalo,ORL,2014,47,29.78723404255319,36.702127659574465,19.893617021276597,0.5420289855072464,6.957446808510638,14.851063829787234,46.84813753581662,1.9148936170212767,4.48936170212766,42.65402843601896,4.0638297872340425,4.914893617021277,82.68398268398268,0.46808510638297873,3.74468085106383,4.212765957446808,3.702127659574468,2.1702127659574466,1.7058823529411764,0.6170212765957447,0.0425531914893617,0.5329512893982808,0.5846380871392126,100.89936305732486,107.17828604516505,-6.27892298784019,1.7659574468085106,-204,11.898204979733638,0.9269266590795031,0.8809523809523809,0.5794187629693364,0.4616399604600344,0.6931130743221128
44,Ty Lawson,DEN,2014,43,51.162790697674424,35.906976744186046,18.13953488372093,0.5051813471502591,5.8604651162790695,13.534883720930232,43.29896907216495,1.1627906976744187,3.3255813953488373,34.96503496503497,5.255813953488372,6.5813953488372094,79.85865724381625,0.6511627906976745,2.883720930232558,3.5348837209302326,8.883720930232558,3.116279069767442,2.8507462686567164,1.4883720930232558,0.20930232558139536,0.47594501718213056,0.5520013587725755,108.11857605177993,108.627572815534,-0.5089967637540695,1.7209302325581395,-9,13.652815533980583,0.8992871497412325,0.7857142857142856,0.5229865343736304,0.6015856672523082,0.6929503766067198
45,Zach Randolph,MEM,2014,46,54.347826086956516,34.369565217391305,17.52173913043478,0.5098039215686274,6.978260869565218,15.478260869565217,45.08426966292135,0.0,0.21739130434782608,0.0,3.5652173913043477,4.760869565217392,74.88584474885845,3.369565217391304,7.260869565217392,10.630434782608695,2.6956521739130435,2.347826086956522,1.1481481481481481,0.5434782608695652,0.2391304347826087,0.4508426966292135,0.4985402543421248,104.55148452305748,104.97271004421985,-0.4212255211623699,2.608695652173913,-4,12.971446620341128,0.8458466022561666,0.857142857142857,0.5300660159336354,0.6037145001183605,0.6924247860243433
46,Al Jefferson,CHA,2014,41,41.46341463414634,33.853658536585364,19.878048780487806,0.5871757925072046,8.634146341463415,17.75609756097561,48.62637362637363,0.04878048780487805,0.12195121951219512,40.0,2.5609756097560976,3.8292682926829267,66.87898089171973,2.1707317073170733,8.439024390243903,10.609756097560975,2.097560975609756,1.3902439024390243,1.5087719298245614,0.9512195121951219,1.1951219512195121,0.4876373626373626,0.511241029758619,101.5948884089273,103.4820014398848,-1.8871130309574937,2.5365853658536586,-50,16.401655867530597,0.8279136448189655,0.7380952380952381,0.648561184209604,0.5681603776445091,0.6908758468097211
47,Tim Duncan,SAS,2014,46,71.73913043478261,29.5,15.434782608695652,0.5232129697862933,6.195652173913044,12.608695652173912,49.137931034482754,0.0,0.06521739130434782,0.0,3.0434782608695654,4.326086956521739,70.35175879396985,2.217391304347826,7.804347826086956,10.021739130434783,2.9347826086956523,2.0434782608695654,1.4361702127659575,0.5434782608695652,2.108695652173913,0.49137931034482757,0.5317874048774642,108.36152716593244,103.04757709251096,5.313950073421481,1.673913043478261,141,15.824375917767988,0.6765801263021536,0.857142857142857,0.5506019989168345,0.7428173536022383,0.6897450930338127
