,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
20,DeAndre' Bembry,BKN,2022,1,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,37.5,150.0,-112.5,0.0,-9,0.0
21,James Johnson,BKN,2022,1,0.0,21.0,1.0,0.047619047619047616,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,inf,0.0,1.0,0.0,0.1736111111111111,93.2,114.6,-21.39999999999999,3.0,-6,-3.5
22,Otto Porter Jr.,GSW,2022,1,100.0,12.0,5.0,0.4166666666666667,1.0,3.0,33.33333333333333,1.0,2.0,50.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.6443298969072165,100.0,96.2,3.799999999999997,2.0,1,4.7
23,George Hill,MIL,2022,1,100.0,23.0,1.0,0.043478260869565216,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,2.0,3.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,0.1288659793814433,107.7,112.7,-5.0,5.0,-6,-1.4
24,Andre Iguodala,GSW,2022,1,100.0,23.0,12.0,0.5217391304347826,4.0,7.0,57.14285714285714,2.0,5.0,40.0,2.0,2.0,100.0,0.0,1.0,1.0,2.0,0.0,inf,0.0,1.0,0.7142857142857143,0.7614213197969544,123.1,109.8,13.299999999999997,1.0,8,12.0
25,Gary Payton II,GSW,2022,1,100.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0,
26,Justin Robinson,MIL,2022,1,100.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,0.75,166.7,40.0,126.69999999999999,0.0,11,23.5
27,Jevon Carter,BKN,2022,1,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.5,148.7,-76.19999999999999,1.0,-29,-4.3
28,Georgios Kalaitzakis,MIL,2022,1,100.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,2,40.0
29,Carmelo Anthony,LAL,2022,1,0.0,26.0,9.0,0.34615384615384615,3.0,9.0,33.33333333333333,2.0,4.0,50.0,1.0,2.0,50.0,0.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,0.4444444444444444,0.4554655870445344,103.3,109.8,-6.5,2.0,-5,4.7
30,Dwight Howard,LAL,2022,1,0.0,13.0,5.0,0.38461538461538464,1.0,2.0,50.0,0.0,0.0,,3.0,4.0,75.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.5,0.6648936170212766,65.6,87.5,-21.900000000000006,2.0,-7,11.6
31,Jrue Holiday,MIL,2022,1,100.0,18.0,12.0,0.6666666666666666,5.0,7.0,71.42857142857143,2.0,4.0,50.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,inf,1.0,0.0,0.8571428571428571,0.8571428571428571,148.6,108.6,40.0,0.0,17,14.5
32,Juan Toscano-Anderson,GSW,2022,1,100.0,12.0,6.0,0.5,2.0,3.0,66.66666666666666,1.0,2.0,50.0,1.0,2.0,50.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.7731958762886598,126.7,106.9,19.799999999999997,1.0,7,10.4
33,Nic Claxton,BKN,2022,1,0.0,24.0,12.0,0.5,6.0,9.0,66.66666666666666,0.0,0.0,,0.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.5813953488372093,105.8,132.1,-26.299999999999997,3.0,-15,8.3
34,Andrew Wiggins,GSW,2022,1,100.0,26.0,12.0,0.46153846153846156,5.0,10.0,50.0,2.0,5.0,40.0,0.0,0.0,,1.0,6.0,7.0,1.0,2.0,0.5,1.0,0.0,0.6,0.6,95.3,100.0,-4.700000000000003,3.0,-5,9.3
35,Sandro Mamukelashvili,MIL,2022,1,100.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,164.3,93.3,71.00000000000001,0.0,9,3.2
36,Thanasis Antetokounmpo,MIL,2022,1,100.0,12.0,6.0,0.5,2.0,3.0,66.66666666666666,0.0,0.0,,2.0,2.0,100.0,1.0,3.0,4.0,1.0,0.0,inf,0.0,1.0,0.6666666666666666,0.7731958762886598,130.8,92.9,37.900000000000006,1.0,8,17.8
37,Blake Griffin,BKN,2022,1,0.0,23.0,6.0,0.2608695652173913,2.0,5.0,40.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,0.4,0.5102040816326531,106.0,113.5,-7.5,1.0,-6,6.1
38,Damion Lee,GSW,2022,1,100.0,29.0,15.0,0.5172413793103449,4.0,10.0,40.0,1.0,5.0,20.0,6.0,6.0,100.0,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,0.45,0.5933544303797468,128.1,114.1,14.0,3.0,9,6.9
39,Jordan Nwora,MIL,2022,1,100.0,26.0,15.0,0.5769230769230769,6.0,13.0,46.15384615384615,3.0,6.0,50.0,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,0.5769230769230769,0.5769230769230769,115.5,103.4,12.099999999999994,3.0,6,10.8
40,Patty Mills,BKN,2022,1,0.0,29.0,21.0,0.7241379310344828,7.0,11.0,63.63636363636363,7.0,7.0,100.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,inf,1.0,1.0,0.9545454545454546,0.9545454545454546,116.9,106.2,10.700000000000003,1.0,7,15.5
41,Giannis Antetokounmpo,MIL,2022,1,100.0,31.0,32.0,1.032258064516129,12.0,25.0,48.0,1.0,4.0,25.0,7.0,9.0,77.77777777777779,5.0,9.0,14.0,7.0,4.0,1.75,1.0,2.0,0.5,0.5524861878453039,121.7,88.1,33.60000000000001,4.0,25,21.9
42,James Harden,BKN,2022,1,0.0,31.0,20.0,0.6451612903225806,6.0,16.0,37.5,4.0,8.0,50.0,4.0,4.0,100.0,3.0,5.0,8.0,8.0,4.0,2.0,1.0,2.0,0.5,0.563063063063063,103.0,132.8,-29.80000000000001,3.0,-20,12.4
43,Kevin Durant,BKN,2022,1,0.0,30.0,32.0,1.0666666666666667,13.0,25.0,52.0,3.0,7.0,42.857142857142854,3.0,6.0,50.0,0.0,11.0,11.0,4.0,1.0,4.0,0.0,2.0,0.58,0.5788712011577424,98.4,123.9,-25.5,2.0,-20,23.3
44,LeBron James,LAL,2022,1,0.0,37.0,34.0,0.918918918918919,13.0,23.0,56.52173913043478,5.0,11.0,45.45454545454545,3.0,6.0,50.0,1.0,10.0,11.0,5.0,4.0,1.25,1.0,1.0,0.6739130434782609,0.6630265210608424,102.4,104.8,-2.3999999999999915,5.0,-2,20.4
45,Anthony Davis,LAL,2022,1,0.0,39.0,33.0,0.8461538461538461,15.0,26.0,57.692307692307686,1.0,5.0,20.0,2.0,7.0,28.57142857142857,2.0,9.0,11.0,2.0,0.0,inf,1.0,2.0,0.5961538461538461,0.5674002751031637,107.8,107.6,0.20000000000000284,0.0,-2,19.0
46,Stephen Curry,GSW,2022,1,100.0,36.0,21.0,0.5833333333333334,5.0,21.0,23.809523809523807,2.0,8.0,25.0,9.0,9.0,100.0,1.0,9.0,10.0,10.0,4.0,2.5,3.0,0.0,0.2857142857142857,0.4206730769230769,109.2,105.8,3.4000000000000057,1.0,4,14.1
47,Buddy Hield,SAC,2022,1,100.0,31.0,17.0,0.5483870967741935,5.0,9.0,55.55555555555556,4.0,7.0,57.14285714285714,3.0,4.0,75.0,0.0,6.0,6.0,2.0,0.0,inf,0.0,0.0,0.7777777777777778,0.7899628252788105,126.1,124.2,1.8999999999999915,2.0,5,12.3
48,Brandon Ingram,NOP,2022,1,0.0,37.0,25.0,0.6756756756756757,12.0,26.0,46.15384615384615,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,7.0,7.0,6.0,4.0,1.5,0.0,1.0,0.4807692307692308,0.4807692307692308,90.8,128.9,-38.10000000000001,1.0,-29,11.4
49,Darius Garland,CLE,2022,1,0.0,32.0,13.0,0.40625,5.0,15.0,33.33333333333333,3.0,10.0,30.0,0.0,0.0,,0.0,1.0,1.0,12.0,2.0,6.0,0.0,0.0,0.43333333333333335,0.43333333333333335,122.9,122.9,0.0,2.0,0,6.4
50,Mo Bamba,ORL,2022,1,0.0,27.0,18.0,0.6666666666666666,6.0,8.0,75.0,3.0,4.0,75.0,3.0,4.0,75.0,3.0,1.0,4.0,4.0,3.0,1.3333333333333333,1.0,4.0,0.9375,0.9221311475409836,111.1,103.5,7.599999999999994,5.0,1,17.5
51,Steven Adams,MEM,2022,1,100.0,32.0,8.0,0.25,4.0,7.0,57.14285714285714,0.0,0.0,,0.0,0.0,,6.0,8.0,14.0,3.0,2.0,1.5,1.0,1.0,0.5714285714285714,0.5714285714285714,122.1,118.8,3.299999999999997,0.0,1,11.1
52,Karl-Anthony Towns,MIN,2022,1,100.0,29.0,30.0,1.0344827586206897,11.0,15.0,73.33333333333333,3.0,4.0,75.0,5.0,5.0,100.0,5.0,5.0,10.0,2.0,3.0,0.6666666666666666,2.0,2.0,0.8333333333333334,0.872093023255814,136.9,87.3,49.60000000000001,3.0,34,26.2
53,Damian Lillard,POR,2022,1,0.0,40.0,20.0,0.5,8.0,24.0,33.33333333333333,0.0,9.0,0.0,4.0,5.0,80.0,0.0,6.0,6.0,11.0,1.0,11.0,1.0,0.0,0.3333333333333333,0.3816793893129771,113.5,115.7,-2.200000000000003,3.0,-2,9.1
54,Jusuf Nurkic,POR,2022,1,0.0,29.0,20.0,0.6896551724137931,6.0,10.0,60.0,1.0,1.0,100.0,7.0,7.0,100.0,3.0,11.0,14.0,2.0,1.0,2.0,0.0,1.0,0.65,0.764525993883792,104.5,112.5,-8.0,4.0,-2,19.6
55,Chris Duarte,IND,2022,1,0.0,33.0,27.0,0.8181818181818182,9.0,15.0,60.0,6.0,9.0,66.66666666666666,3.0,3.0,100.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8272058823529411,125.0,113.7,11.299999999999997,4.0,7,15.0
56,D'Angelo Russell,MIN,2022,1,100.0,25.0,22.0,0.88,6.0,16.0,37.5,4.0,8.0,50.0,6.0,8.0,75.0,0.0,3.0,3.0,7.0,3.0,2.3333333333333335,1.0,1.0,0.5,0.5635245901639344,96.5,79.3,17.200000000000003,3.0,9,21.2
57,Zach LaVine,CHI,2022,1,100.0,35.0,34.0,0.9714285714285714,11.0,17.0,64.70588235294117,1.0,5.0,20.0,11.0,11.0,100.0,0.0,7.0,7.0,4.0,2.0,2.0,1.0,1.0,0.6764705882352942,0.7783882783882784,104.2,91.8,12.400000000000006,2.0,8,31.3
58,Domantas Sabonis,IND,2022,1,0.0,39.0,33.0,0.8461538461538461,13.0,19.0,68.42105263157895,4.0,6.0,66.66666666666666,3.0,4.0,75.0,3.0,12.0,15.0,2.0,6.0,0.3333333333333333,0.0,0.0,0.7894736842105263,0.7947976878612716,118.4,119.5,-1.0999999999999943,4.0,-1,15.6
59,Jaylen Brown,BOS,2022,1,0.0,46.0,46.0,1.0,16.0,30.0,53.333333333333336,8.0,14.0,57.14285714285714,6.0,8.0,75.0,0.0,9.0,9.0,6.0,4.0,1.5,3.0,1.0,0.6666666666666666,0.6861575178997613,119.0,105.1,13.900000000000006,5.0,16,19.3
60,T.J. McConnell,IND,2022,1,0.0,24.0,6.0,0.25,3.0,7.0,42.857142857142854,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,7.0,1.0,7.0,1.0,2.0,0.42857142857142855,0.42857142857142855,101.8,120.4,-18.60000000000001,1.0,-8,11.4
61,Nikola Jokic,DEN,2022,1,100.0,35.0,27.0,0.7714285714285715,13.0,22.0,59.09090909090909,1.0,6.0,16.666666666666664,0.0,0.0,,2.0,11.0,13.0,2.0,3.0,0.6666666666666666,2.0,0.0,0.6136363636363636,0.6136363636363636,115.1,76.7,38.39999999999999,3.0,28,23.1
62,Naz Reid,MIN,2022,1,100.0,19.0,5.0,0.2631578947368421,2.0,5.0,40.0,0.0,2.0,0.0,1.0,2.0,50.0,2.0,5.0,7.0,1.0,2.0,0.5,1.0,3.0,0.4,0.4251700680272109,79.5,113.3,-33.8,3.0,-16,7.9
63,Julius Randle,NYK,2022,1,100.0,46.0,35.0,0.7608695652173914,12.0,27.0,44.44444444444444,3.0,8.0,37.5,8.0,8.0,100.0,0.0,8.0,8.0,9.0,7.0,1.2857142857142858,0.0,3.0,0.5,0.573394495412844,114.0,104.0,10.0,4.0,10,13.8
64,Hassan Whiteside,UTA,2022,1,100.0,19.0,6.0,0.3157894736842105,2.0,4.0,50.0,0.0,0.0,,2.0,2.0,100.0,2.0,8.0,10.0,0.0,1.0,0.0,1.0,2.0,0.5,0.6147540983606558,111.1,108.3,2.799999999999997,5.0,1,14.2
65,Collin Sexton,CLE,2022,1,0.0,29.0,17.0,0.5862068965517241,7.0,13.0,53.84615384615385,2.0,6.0,33.33333333333333,1.0,3.0,33.33333333333333,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6153846153846154,0.5935754189944134,109.1,126.5,-17.400000000000006,4.0,-14,3.3
66,Evan Fournier,NYK,2022,1,100.0,44.0,32.0,0.7272727272727273,13.0,25.0,52.0,6.0,13.0,46.15384615384615,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,3.0,4.0,1.0,0.64,0.64,115.6,105.3,10.299999999999997,4.0,11,14.9
67,Anthony Edwards,MIN,2022,1,100.0,31.0,29.0,0.9354838709677419,10.0,21.0,47.61904761904761,6.0,12.0,50.0,3.0,4.0,75.0,2.0,4.0,6.0,3.0,4.0,0.75,1.0,0.0,0.6190476190476191,0.6370826010544816,133.8,95.6,38.20000000000002,2.0,26,14.9
68,CJ McCollum,POR,2022,1,0.0,35.0,34.0,0.9714285714285714,14.0,24.0,58.333333333333336,6.0,11.0,54.54545454545454,0.0,0.0,,2.0,4.0,6.0,5.0,5.0,1.0,3.0,1.0,0.7083333333333334,0.7083333333333334,111.1,112.5,-1.4000000000000057,4.0,0,17.6
69,Alex Caruso,CHI,2022,1,100.0,27.0,3.0,0.1111111111111111,1.0,5.0,20.0,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,1.5,4.0,2.0,0.3,0.3,78.6,96.5,-17.900000000000006,5.0,-11,4.2
70,Jordan Clarkson,UTA,2022,1,100.0,27.0,18.0,0.6666666666666666,6.0,11.0,54.54545454545454,2.0,6.0,33.33333333333333,4.0,4.0,100.0,1.0,0.0,1.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.6363636363636364,0.7053291536050157,108.8,103.6,5.200000000000003,2.0,4,9.4
71,Harrison Barnes,SAC,2022,1,100.0,37.0,36.0,0.972972972972973,10.0,19.0,52.63157894736842,8.0,11.0,72.72727272727273,8.0,9.0,88.88888888888889,2.0,7.0,9.0,2.0,0.0,inf,2.0,0.0,0.7368421052631579,0.7839721254355401,119.5,112.2,7.299999999999997,0.0,6,21.6
72,Gordon Hayward,CHA,2022,1,100.0,35.0,27.0,0.7714285714285715,10.0,22.0,45.45454545454545,2.0,4.0,50.0,5.0,8.0,62.5,0.0,5.0,5.0,3.0,3.0,1.0,1.0,0.0,0.5,0.5289968652037618,124.7,109.9,14.799999999999997,3.0,12,8.6
73,Robert Williams III,BOS,2022,1,0.0,45.0,16.0,0.35555555555555557,5.0,5.0,100.0,0.0,0.0,,6.0,8.0,75.0,3.0,7.0,10.0,3.0,0.0,inf,3.0,5.0,1.0,0.9389671361502347,118.9,106.3,12.600000000000009,1.0,11,15.0
74,LaMelo Ball,CHA,2022,1,100.0,29.0,31.0,1.0689655172413792,11.0,23.0,47.82608695652174,7.0,9.0,77.77777777777779,2.0,2.0,100.0,2.0,7.0,9.0,7.0,2.0,3.5,2.0,0.0,0.6304347826086957,0.6490787269681743,113.8,115.6,-1.7999999999999972,3.0,0,22.5
75,Tobias Harris,PHI,2022,1,100.0,28.0,20.0,0.7142857142857143,8.0,16.0,50.0,0.0,2.0,0.0,4.0,5.0,80.0,2.0,10.0,12.0,2.0,0.0,inf,1.0,0.0,0.5,0.5494505494505495,114.5,100.0,14.5,0.0,8,20.9
76,Jayson Tatum,BOS,2022,1,0.0,45.0,20.0,0.4444444444444444,7.0,30.0,23.333333333333332,2.0,15.0,13.333333333333334,4.0,5.0,80.0,4.0,7.0,11.0,4.0,3.0,1.3333333333333333,1.0,1.0,0.26666666666666666,0.3105590062111801,105.2,108.2,-3.0,2.0,-3,3.0
77,Kevin Porter Jr.,HOU,2022,1,0.0,25.0,11.0,0.44,4.0,12.0,33.33333333333333,2.0,7.0,28.57142857142857,1.0,2.0,50.0,1.0,2.0,3.0,3.0,9.0,0.3333333333333333,1.0,0.0,0.4166666666666667,0.42701863354037267,81.0,112.1,-31.099999999999994,3.0,-18,-4.0
78,Derrick White,SAS,2022,1,100.0,30.0,16.0,0.5333333333333333,6.0,11.0,54.54545454545454,3.0,4.0,75.0,1.0,3.0,33.33333333333333,0.0,4.0,4.0,4.0,0.0,inf,1.0,0.0,0.6818181818181818,0.6493506493506493,113.1,95.2,17.89999999999999,2.0,9,14.3
79,Chris Paul,PHX,2022,1,0.0,34.0,15.0,0.4411764705882353,6.0,11.0,54.54545454545454,2.0,4.0,50.0,1.0,2.0,50.0,2.0,2.0,4.0,10.0,3.0,3.3333333333333335,2.0,1.0,0.6363636363636364,0.6313131313131313,86.8,120.6,-33.8,3.0,-23,14.1
80,Rudy Gobert,UTA,2022,1,100.0,29.0,16.0,0.5517241379310345,6.0,9.0,66.66666666666666,0.0,0.0,,4.0,6.0,66.66666666666666,5.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6872852233676976,108.1,77.0,31.099999999999994,1.0,20,29.9
81,Malcolm Brogdon,IND,2022,1,0.0,40.0,28.0,0.7,8.0,20.0,40.0,3.0,10.0,30.0,9.0,9.0,100.0,0.0,4.0,4.0,11.0,1.0,11.0,0.0,1.0,0.475,0.5843071786310517,111.0,112.2,-1.2000000000000028,2.0,0,16.3
82,Ja Morant,MEM,2022,1,100.0,34.0,37.0,1.088235294117647,17.0,29.0,58.620689655172406,1.0,4.0,25.0,2.0,2.0,100.0,1.0,5.0,6.0,6.0,2.0,3.0,0.0,2.0,0.603448275862069,0.6191432396251674,117.6,127.4,-9.800000000000011,2.0,-6,17.9
83,Eric Gordon,HOU,2022,1,0.0,23.0,15.0,0.6521739130434783,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.0,,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.9375,0.9375,90.0,141.2,-51.19999999999999,0.0,-27,12.4
84,Christian Wood,HOU,2022,1,0.0,32.0,16.0,0.5,6.0,15.0,40.0,2.0,6.0,33.33333333333333,2.0,4.0,50.0,2.0,7.0,9.0,3.0,1.0,3.0,0.0,1.0,0.4666666666666667,0.477326968973747,84.9,117.8,-32.89999999999999,3.0,-24,10.3
85,Royce O'Neale,UTA,2022,1,100.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,111.1,86.8,24.299999999999997,0.0,14,4.1
86,PJ Dozier,DEN,2022,1,100.0,21.0,10.0,0.47619047619047616,3.0,4.0,75.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,0.0,1.125,1.0245901639344261,102.3,113.3,-11.0,2.0,-7,13.5
87,Jared Butler,UTA,2022,1,100.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,85.0,5.0,1.0,1,-16.7
88,Derrick Favors,OKC,2022,1,0.0,20.0,4.0,0.2,2.0,9.0,22.22222222222222,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,1.0,1.0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,67.5,100.0,-32.5,1.0,-13,6.4
89,JaVale McGee,PHX,2022,1,0.0,15.0,6.0,0.4,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,0.0,3.0,0.0,0.0,1.0,0.75,0.75,106.1,97.0,9.099999999999994,2.0,3,13.7
90,Elijah Hughes,UTA,2022,1,100.0,3.0,2.0,0.6666666666666666,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.1363636363636365,57.1,100.0,-42.9,0.0,-3,22.2
91,Dennis Schroder,BOS,2022,1,0.0,32.0,12.0,0.375,5.0,16.0,31.25,1.0,4.0,25.0,1.0,2.0,50.0,2.0,1.0,3.0,8.0,2.0,4.0,2.0,0.0,0.34375,0.35545023696682465,92.9,115.7,-22.799999999999997,3.0,-16,5.4
