,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
37,Chuck Hayes,HOU,2016,2,50.0,12.0,2.0,0.16666666666666666,0.5,1.0,50.0,0.0,0.0,,1.0,1.0,100.0,0.0,4.0,4.0,1.0,1.5,0.6666666666666666,0.0,0.0,0.5,0.6944444444444444,87.7,90.625,-2.924999999999997,3.0,-3,3.7
38,Mike Miller,DEN,2016,6,33.33333333333333,5.166666666666667,1.5,0.2903225806451613,0.5,1.1666666666666667,42.857142857142854,0.5,1.1666666666666667,42.857142857142854,0.0,0.0,,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.0,0.6428571428571429,0.6428571428571429,75.640625,71.640625,4.0,0.5,7,16.73125
39,Darren Collison,SAC,2016,6,16.666666666666664,30.5,15.833333333333334,0.5191256830601093,5.833333333333333,12.833333333333334,45.45454545454545,1.3333333333333333,3.1666666666666665,42.10526315789473,2.8333333333333335,3.8333333333333335,73.91304347826086,0.3333333333333333,0.8333333333333334,1.1666666666666667,5.166666666666667,2.0,2.5833333333333335,0.8333333333333334,0.0,0.5064935064935064,0.5452249770431589,104.23934426229508,105.5153005464481,-1.2759562841530254,1.8333333333333333,-9,10.533879781420763
40,DeMarre Carroll,TOR,2016,6,83.33333333333334,35.666666666666664,12.333333333333334,0.34579439252336447,4.333333333333333,12.666666666666666,34.21052631578947,1.5,4.5,33.33333333333333,2.1666666666666665,3.1666666666666665,68.42105263157895,1.6666666666666667,3.3333333333333335,5.0,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333,0.16666666666666666,0.40131578947368424,0.43859649122807015,101.48411214953269,104.01028037383178,-2.5261682242990844,2.3333333333333335,-6,5.445327102803738
41,Jameer Nelson,DEN,2016,6,33.33333333333333,24.0,7.333333333333333,0.3055555555555556,2.6666666666666665,8.5,31.372549019607842,1.1666666666666667,4.166666666666667,28.000000000000004,0.8333333333333334,1.0,83.33333333333334,0.16666666666666666,2.1666666666666665,2.3333333333333335,5.166666666666667,2.5,2.066666666666667,1.0,0.0,0.38235294117647056,0.41014168530947054,97.21319444444444,101.79722222222223,-4.584027777777791,3.0,-13,4.647916666666667
42,Tyler Zeller,BOS,2016,5,40.0,8.2,4.6,0.5609756097560976,1.8,4.0,45.0,0.0,0.0,,1.0,1.2,83.33333333333334,0.4,0.6,1.0,0.6,0.4,1.5,0.0,0.2,0.45,0.5079505300353356,86.07272727272728,108.31136363636364,-22.23863636363636,1.6,-21,3.7090909090909085
43,Brandon Rush,GSW,2016,5,100.0,6.8,1.8,0.2647058823529412,0.6,2.4,25.0,0.2,1.0,20.0,0.4,0.8,50.0,0.2,2.2,2.4,0.6,0.4,1.5,0.2,0.0,0.2916666666666667,0.32703488372093026,92.57352941176471,86.5,6.07352941176471,0.2,6,12.288235294117648
44,KJ McDaniels,HOU,2016,3,33.33333333333333,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,25.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.3333333333333333,0.25,0.25,119.5,101.21428571428572,18.285714285714278,0.3333333333333333,-2,-1.5714285714285716
45,Nene,WAS,2016,6,50.0,18.166666666666668,6.5,0.3577981651376147,2.5,4.666666666666667,53.57142857142857,0.0,0.0,,1.5,3.0,50.0,0.8333333333333334,4.0,4.833333333333333,1.8333333333333333,1.1666666666666667,1.5714285714285714,0.8333333333333334,0.0,0.5357142857142857,0.5428730512249443,103.07247706422018,107.32477064220186,-4.252293577981675,3.1666666666666665,-9,6.6614678899082564
46,Sergey Karasev,BKN,2016,3,0.0,2.0,1.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,100.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7246376811594204,86.1,24.43333333333333,61.666666666666664,0.0,7,56.19999999999999
47,Montrezl Harrell,HOU,2016,7,57.14285714285714,10.857142857142858,5.0,0.4605263157894737,2.142857142857143,3.0,71.42857142857143,0.0,0.0,,0.7142857142857143,1.2857142857142858,55.55555555555556,0.8571428571428571,1.1428571428571428,2.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.7011217948717948,99.93815789473686,126.32500000000002,-26.386842105263156,1.2857142857142858,-46,8.682894736842105
48,Caron Butler,SAC,2016,5,0.0,9.8,3.0,0.30612244897959184,1.4,3.4,41.17647058823529,0.0,0.8,0.0,0.2,0.4,50.0,0.4,0.6,1.0,0.0,0.2,0.0,0.4,0.0,0.4117647058823529,0.41946308724832215,71.20204081632653,96.43877551020408,-25.23673469387755,0.6,-23,10.953061224489797
49,Jarnell Stokes,MEM,2016,2,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,,,99.97500000000001,65.5,34.47500000000001,0.0,1,18.75
50,Joakim Noah,CHI,2016,7,57.14285714285714,20.571428571428573,2.4285714285714284,0.11805555555555555,1.0,3.142857142857143,31.818181818181817,0.0,0.0,,0.42857142857142855,1.4285714285714286,30.0,2.142857142857143,5.0,7.142857142857143,3.7142857142857144,2.142857142857143,1.7333333333333334,0.7142857142857143,0.7142857142857143,0.3181818181818182,0.32196969696969696,94.80551724137932,98.34137931034482,-3.5358620689655,3.0,-16,8.231724137931035
51,Nerlens Noel,PHI,2016,6,0.0,32.333333333333336,12.166666666666666,0.37628865979381443,5.333333333333333,12.666666666666666,42.10526315789473,0.0,0.0,,1.5,2.5,60.0,3.1666666666666665,6.666666666666667,9.833333333333334,1.5,3.1666666666666665,0.47368421052631576,1.6666666666666667,1.8333333333333333,0.42105263157894735,0.44188861985472155,92.02769230769232,102.24410256410256,-10.216410256410242,3.0,-37,9.865641025641025
52,Brandan Wright,MEM,2016,7,42.857142857142854,17.142857142857142,6.571428571428571,0.38333333333333336,2.5714285714285716,4.285714285714286,60.0,0.0,0.0,,1.4285714285714286,2.5714285714285716,55.55555555555556,0.8571428571428571,2.5714285714285716,3.4285714285714284,0.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,1.4285714285714286,0.6,0.6065400843881856,95.15999999999998,113.34416666666667,-18.184166666666684,1.2857142857142858,-52,11.816666666666666
53,Troy Daniels,CHA,2016,3,66.66666666666666,4.333333333333333,1.0,0.23076923076923078,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.3,0.3,87.40769230769232,106.82307692307693,-19.41538461538461,0.3333333333333333,-5,3.076923076923077
54,Jason Smith,ORL,2016,6,50.0,11.833333333333334,5.666666666666667,0.4788732394366197,2.3333333333333335,5.166666666666667,45.16129032258064,0.16666666666666666,0.3333333333333333,50.0,0.8333333333333334,1.0,83.33333333333334,0.3333333333333333,2.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.46774193548387094,0.5053507728894173,101.02112676056336,86.1943661971831,14.826760563380262,2.0,18,12.043661971830986
55,Bradley Beal,WAS,2016,6,50.0,34.833333333333336,22.666666666666668,0.6507177033492823,8.666666666666666,17.833333333333332,48.598130841121495,2.6666666666666665,5.666666666666667,47.05882352941176,2.6666666666666665,3.3333333333333335,80.0,1.5,3.3333333333333335,4.833333333333333,2.6666666666666665,3.5,0.7619047619047619,1.0,0.3333333333333333,0.5607476635514018,0.5872193436960277,99.36363636363636,100.68947368421053,-1.3258373205741663,3.1666666666666665,-8,11.44688995215311
56,Edy Tavares,ATL,2016,2,100.0,1.0,0.5,0.5,0.0,0.0,,0.0,0.0,,0.5,1.0,50.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,,0.5681818181818182,100.0,141.65,-41.650000000000006,0.5,-3,1.6500000000000004
57,Tyler Hansbrough,CHA,2016,3,66.66666666666666,4.666666666666667,2.0,0.42857142857142855,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,,1.3333333333333333,1.3333333333333333,100.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.4437869822485207,94.90714285714286,102.33571428571429,-7.428571428571431,0.6666666666666666,-2,0.11428571428571477
58,T.J. Warren,PHX,2016,7,42.857142857142854,21.142857142857142,10.285714285714286,0.4864864864864865,4.428571428571429,9.285714285714286,47.69230769230769,0.42857142857142855,1.4285714285714286,30.0,1.0,1.5714285714285714,63.63636363636363,1.1428571428571428,2.4285714285714284,3.5714285714285716,0.5714285714285714,0.7142857142857143,0.8,0.42857142857142855,0.0,0.5,0.5154639175257731,95.20599999999999,98.16799999999999,-2.9620000000000033,1.5714285714285714,1,7.5666666666666655
59,Ronnie Price,PHX,2016,7,42.857142857142854,12.857142857142858,4.857142857142857,0.37777777777777777,1.5714285714285714,3.4285714285714284,45.83333333333333,1.0,2.4285714285714284,41.17647058823529,0.7142857142857143,0.7142857142857143,100.0,0.0,0.8571428571428571,0.8571428571428571,1.4285714285714286,0.7142857142857143,2.0,1.0,0.14285714285714285,0.6041666666666666,0.648854961832061,98.08131868131866,94.15604395604396,3.9252747252747042,1.8571428571428572,6,10.278021978021979
60,James Ennis III,MIA,2016,3,66.66666666666666,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,,,93.1625,103.125,-9.962500000000006,0.3333333333333333,-1,-8.450000000000001
61,Kobe Bryant,LAL,2016,6,16.666666666666664,29.0,16.5,0.5689655172413793,5.166666666666667,16.166666666666668,31.958762886597935,1.6666666666666667,8.0,20.833333333333336,4.5,5.5,81.81818181818183,0.8333333333333334,2.5,3.3333333333333335,2.6666666666666665,1.5,1.7777777777777777,0.8333333333333334,0.0,0.3711340206185567,0.4438665710186514,103.01206896551724,112.61494252873564,-9.602873563218395,3.0,-37,6.25287356321839
62,Terrence Ross,TOR,2016,7,71.42857142857143,17.428571428571427,6.285714285714286,0.36065573770491804,2.2857142857142856,6.285714285714286,36.36363636363637,1.0,3.5714285714285716,28.000000000000004,0.7142857142857143,0.7142857142857143,100.0,0.14285714285714285,1.7142857142857142,1.8571428571428572,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.7142857142857143,0.14285714285714285,0.4431818181818182,0.47619047619047616,94.35284552845529,96.28211382113822,-1.9292682926829343,2.2857142857142856,-4,3.143902439024391
63,Mirza Teletovic,PHX,2016,7,42.857142857142854,7.142857142857143,2.0,0.28,0.7142857142857143,2.5714285714285716,27.77777777777778,0.5714285714285714,1.7142857142857142,33.33333333333333,0.0,0.14285714285714285,0.0,0.2857142857142857,1.0,1.2857142857142858,0.42857142857142855,0.14285714285714285,3.0,0.2857142857142857,0.0,0.3888888888888889,0.3796095444685466,91.554,96.21600000000001,-4.662000000000006,0.7142857142857143,-7,3.37
64,Jon Leuer,PHX,2016,7,42.857142857142854,15.571428571428571,6.428571428571429,0.41284403669724773,2.4285714285714284,5.142857142857143,47.22222222222222,1.0,1.8571428571428572,53.84615384615385,0.5714285714285714,1.1428571428571428,50.0,1.0,3.7142857142857144,4.714285714285714,1.0,0.42857142857142855,2.3333333333333335,0.2857142857142857,0.14285714285714285,0.5694444444444444,0.569331983805668,97.10183486238533,94.46788990825688,2.6339449541284523,2.142857142857143,11,13.36880733944954
65,Archie Goodwin,PHX,2016,4,50.0,9.25,4.5,0.4864864864864865,1.25,2.25,55.55555555555556,0.25,0.75,33.33333333333333,1.75,3.0,58.333333333333336,0.0,2.0,2.0,0.75,1.25,0.6,0.0,0.25,0.6111111111111112,0.6302521008403361,117.32702702702704,102.85405405405406,14.472972972972983,0.25,9,10.086486486486486
66,Alex Len,PHX,2016,7,42.857142857142854,14.857142857142858,6.571428571428571,0.4423076923076923,2.2857142857142856,5.285714285714286,43.24324324324324,0.0,0.0,,2.0,2.7142857142857144,73.68421052631578,1.8571428571428572,3.7142857142857144,5.571428571428571,0.2857142857142857,2.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.43243243243243246,0.5070546737213404,99.0923076923077,93.81538461538463,5.276923076923069,1.7142857142857142,14,10.096153846153845
67,Devin Booker,PHX,2016,4,50.0,9.75,4.75,0.48717948717948717,2.0,3.5,57.14285714285714,0.5,0.75,66.66666666666666,0.25,0.75,33.33333333333333,0.0,0.75,0.75,0.25,0.5,0.5,0.5,0.25,0.6428571428571429,0.6201044386422976,100.64615384615385,99.91025641025641,0.7358974358974422,1.5,-5,7.015384615384615
68,Brandon Knight,PHX,2016,7,42.857142857142854,35.142857142857146,17.857142857142858,0.508130081300813,6.857142857142857,16.428571428571427,41.73913043478261,2.2857142857142856,6.714285714285714,34.04255319148936,1.8571428571428572,2.142857142857143,86.66666666666667,0.7142857142857143,3.5714285714285716,4.285714285714286,4.428571428571429,3.4285714285714284,1.2916666666666667,1.2857142857142858,0.8571428571428571,0.48695652173913045,0.5139802631578948,100.16842105263157,101.6595141700405,-1.4910931174089228,1.8571428571428572,-8,11.094331983805667
69,Tyson Chandler,PHX,2016,7,42.857142857142854,28.142857142857142,7.0,0.24873096446700507,2.2857142857142856,4.714285714285714,48.484848484848484,0.0,0.14285714285714285,0.0,2.4285714285714284,3.5714285714285716,68.0,3.142857142857143,7.714285714285714,10.857142857142858,0.5714285714285714,1.2857142857142858,0.4444444444444444,0.8571428571428571,0.5714285714285714,0.48484848484848486,0.5568181818181818,95.0715736040609,104.60609137055839,-9.534517766497487,2.7142857142857144,-42,10.479187817258884
70,Jared Cunningham,CLE,2016,7,85.71428571428571,11.857142857142858,3.7142857142857144,0.3132530120481928,1.2857142857142858,2.857142857142857,45.0,0.2857142857142857,0.7142857142857143,40.0,0.8571428571428571,1.7142857142857142,50.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,2.0,0.14285714285714285,0.14285714285714285,0.5,0.5142405063291139,106.0722891566265,104.78313253012047,1.2891566265060277,1.1428571428571428,7,3.1120481927710846
71,P.J. Tucker,PHX,2016,7,42.857142857142854,23.857142857142858,4.857142857142857,0.20359281437125748,1.7142857142857142,4.0,42.857142857142854,0.8571428571428571,2.142857142857143,40.0,0.5714285714285714,1.2857142857142858,44.44444444444444,1.0,3.0,4.0,1.1428571428571428,0.8571428571428571,1.3333333333333333,0.8571428571428571,0.0,0.5357142857142857,0.5319148936170213,100.56706586826347,101.35928143712576,-0.7922155688622894,1.7142857142857142,-7,5.923952095808382
72,Markieff Morris,PHX,2016,7,42.857142857142854,27.571428571428573,14.142857142857142,0.5129533678756477,5.714285714285714,15.857142857142858,36.03603603603604,0.8571428571428571,3.2857142857142856,26.08695652173913,1.8571428571428572,2.5714285714285716,72.22222222222221,1.5714285714285714,3.857142857142857,5.428571428571429,1.4285714285714286,2.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.38738738738738737,0.4162462159434914,104.00310880829014,99.26010362694299,4.743005181347144,3.2857142857142856,18,5.240932642487047
73,Eric Bledsoe,PHX,2016,7,42.857142857142854,34.42857142857143,21.857142857142858,0.6348547717842323,7.857142857142857,17.428571428571427,45.08196721311475,1.2857142857142858,3.7142857142857144,34.61538461538461,4.857142857142857,6.285714285714286,77.27272727272727,0.2857142857142857,3.0,3.2857142857142856,6.142857142857143,2.857142857142857,2.15,2.142857142857143,0.7142857142857143,0.48770491803278687,0.5411714770797962,102.09253112033194,102.06514522821577,0.027385892116171817,2.5714285714285716,1,13.914522821576766
