,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
277,Joe Harris,BKN,2022-2023,44,59.09090909090909,24.477272727272727,8.477272727272727,0.3463324048282266,3.1136363636363638,6.886363636363637,45.21452145214521,1.9318181818181819,4.7727272727272725,40.476190476190474,0.3181818181818182,0.4772727272727273,66.66666666666666,0.36363636363636365,2.3636363636363638,2.727272727272727,1.5909090909090908,0.6363636363636364,2.5,0.5454545454545454,0.2727272727272727,0.5924092409240924,0.5972969510632846,112.4118190212373,111.9813481071099,0.4304709141274117,2.5454545454545454,11
278,Clint Capela,ATL,2022-2023,36,55.55555555555556,26.97222222222222,12.11111111111111,0.4490216271884655,5.472222222222222,8.583333333333334,63.75404530744336,0.0,0.027777777777777776,0.0,1.1666666666666667,1.8888888888888888,61.76470588235294,4.305555555555555,7.138888888888889,11.444444444444445,0.7777777777777778,0.8055555555555556,0.9655172413793104,0.7222222222222222,1.25,0.6375404530744336,0.6432196388528266,114.55401234567901,113.40534979423867,1.1486625514403386,2.138888888888889,31
279,Gary Harris,ORL,2022-2023,24,37.5,24.166666666666668,9.166666666666666,0.3793103448275862,3.25,6.541666666666667,49.681528662420384,1.8333333333333333,4.0,45.83333333333333,0.8333333333333334,0.9583333333333334,86.95652173913044,0.4583333333333333,1.5416666666666667,2.0,1.1666666666666667,0.7916666666666666,1.4736842105263157,0.7916666666666666,0.20833333333333334,0.6369426751592356,0.6582096696984203,114.24810996563572,117.6307560137457,-3.382646048109976,2.0416666666666665,-54
280,Georges Niang,PHI,2022-2023,48,66.66666666666666,19.979166666666668,9.125,0.456725755995829,3.1666666666666665,7.020833333333333,45.103857566765576,2.2708333333333335,5.4375,41.7624521072797,0.5208333333333334,0.5833333333333334,89.28571428571429,0.2708333333333333,2.1875,2.4583333333333335,1.2083333333333333,0.75,1.6111111111111112,0.4375,0.20833333333333334,0.612759643916914,0.6269323256612848,112.77484407484407,106.06164241164242,6.7132016632016445,1.9166666666666667,144
281,Drew Eubanks,POR,2022-2023,49,46.93877551020408,18.897959183673468,5.73469387755102,0.30345572354211664,2.4081632653061225,3.36734693877551,71.51515151515152,0.061224489795918366,0.12244897959183673,50.0,0.8571428571428571,1.2857142857142858,66.66666666666666,1.510204081632653,3.163265306122449,4.673469387755102,1.0408163265306123,0.7959183673469388,1.3076923076923077,0.5102040816326531,1.2040816326530612,0.7242424242424242,0.7290369447903694,116.19526372443488,115.26792249730894,0.927341227125936,2.0816326530612246,15
282,Daishen Nix,HOU,2022-2023,38,28.947368421052634,15.131578947368421,3.6052631578947367,0.2382608695652174,1.1578947368421053,3.3157894736842106,34.92063492063492,0.7105263157894737,2.1842105263157894,32.53012048192771,0.5789473684210527,0.8157894736842105,70.96774193548387,0.2894736842105263,1.3421052631578947,1.631578947368421,2.4473684210526314,1.4210526315789473,1.7222222222222223,0.6578947368421053,0.13157894736842105,0.45634920634920634,0.4905471211687196,107.0272097053726,110.03466204506064,-3.0074523396880437,0.9210526315789473,-22
283,Tobias Harris,PHI,2022-2023,46,65.21739130434783,33.82608695652174,16.282608695652176,0.4813624678663239,6.478260869565218,12.782608695652174,50.68027210884354,1.8478260869565217,4.8478260869565215,38.11659192825112,1.4782608695652173,1.7173913043478262,86.07594936708861,1.0,5.1521739130434785,6.1521739130434785,2.6956521739130435,1.3695652173913044,1.9682539682539681,1.0217391304347827,0.5652173913043478,0.5790816326530612,0.6013552572419552,116.0176508344031,111.55474967907578,4.462901155327316,2.1739130434782608,160
284,Cole Anthony,ORL,2022-2023,34,44.11764705882353,25.41176470588235,11.970588235294118,0.4710648148148148,4.117647058823529,9.529411764705882,43.20987654320987,1.1176470588235294,3.411764705882353,32.758620689655174,2.6176470588235294,2.911764705882353,89.8989898989899,0.5,4.0588235294117645,4.5588235294117645,3.9705882352941178,1.5294117647058822,2.5961538461538463,0.6470588235294118,0.5294117647058824,0.49074074074074076,0.5536511045815649,111.24902186421176,114.87031070195626,-3.621288837744501,2.5294117647058822,-82
285,Wendell Carter Jr.,ORL,2022-2023,33,39.39393939393939,30.060606060606062,14.969696969696969,0.49798387096774194,5.515151515151516,10.666666666666666,51.70454545454546,1.1818181818181819,3.4545454545454546,34.21052631578947,2.757575757575758,3.606060606060606,76.47058823529412,2.090909090909091,6.636363636363637,8.727272727272727,2.6363636363636362,2.1818181818181817,1.2083333333333333,0.36363636363636365,0.6363636363636364,0.5724431818181818,0.6108418241171233,109.91156941649899,111.31720321931589,-1.4056338028168938,3.0,-41
286,Malaki Branham,SAS,2022-2023,38,21.052631578947366,20.13157894736842,7.526315789473684,0.3738562091503268,2.9473684210526314,6.921052631578948,42.585551330798474,0.9473684210526315,3.263157894736842,29.03225806451613,0.6842105263157895,0.868421052631579,78.78787878787878,0.2631578947368421,1.4736842105263157,1.736842105263158,1.8157894736842106,0.9736842105263158,1.864864864864865,0.47368421052631576,0.10526315789473684,0.49429657794676807,0.5152781781493226,108.42297650130547,121.04255874673628,-12.619582245430806,1.394736842105263,-199
287,Markelle Fultz,ORL,2022-2023,31,48.38709677419355,28.193548387096776,12.258064516129032,0.43478260869565216,5.064516129032258,10.225806451612904,49.52681388012618,0.41935483870967744,1.2580645161290323,33.33333333333333,1.7096774193548387,2.3548387096774195,72.6027397260274,1.032258064516129,2.7096774193548385,3.7419354838709675,5.612903225806452,2.3548387096774195,2.3835616438356166,1.4516129032258065,0.3870967741935484,0.5157728706624606,0.5442254812098992,108.55812356979403,114.85057208237987,-6.292448512585835,1.967741935483871,-111
288,AJ Griffin,ATL,2022-2023,48,45.83333333333333,20.729166666666668,9.645833333333334,0.4653266331658292,3.7708333333333335,7.729166666666667,48.78706199460917,1.6458333333333333,4.0,41.14583333333333,0.4583333333333333,0.5,91.66666666666666,0.4583333333333333,1.6666666666666667,2.125,1.0416666666666667,0.6458333333333334,1.6129032258064515,0.7916666666666666,0.125,0.5943396226415094,0.6067197819477933,111.06043956043955,111.69440559440557,-0.6339660339660185,1.2083333333333333,2
289,Paolo Banchero,ORL,2022-2023,45,37.77777777777778,33.77777777777778,20.488888888888887,0.6065789473684211,6.644444444444445,15.488888888888889,42.89813486370158,1.3333333333333333,4.355555555555555,30.612244897959183,5.866666666666666,7.733333333333333,75.86206896551724,1.0444444444444445,5.4222222222222225,6.466666666666667,3.6444444444444444,2.7777777777777777,1.312,1.0222222222222221,0.4888888888888889,0.4720229555236729,0.542276384510422,109.59934296977661,114.43705650459921,-4.837713534822598,2.3333333333333335,-157
290,Day'Ron Sharpe,BKN,2022-2023,26,53.84615384615385,9.884615384615385,3.8846153846153846,0.39299610894941633,1.5769230769230769,3.0,52.56410256410257,0.15384615384615385,0.19230769230769232,80.0,0.5769230769230769,0.8846153846153846,65.21739130434783,1.5384615384615385,2.076923076923077,3.6153846153846154,0.7307692307692307,0.7692307692307693,0.95,0.19230769230769232,0.5769230769230769,0.5512820512820513,0.5730821606899682,107.26926070038911,117.69299610894943,-10.423735408560319,1.7307692307692308,-55
291,Franz Wagner,ORL,2022-2023,51,37.254901960784316,33.21568627450981,19.764705882352942,0.5950413223140496,7.196078431372549,14.705882352941176,48.93333333333334,1.6862745098039216,4.607843137254902,36.59574468085106,3.6862745098039214,4.392156862745098,83.92857142857143,0.9411764705882353,3.0784313725490198,4.019607843137255,3.4705882352941178,2.0980392156862746,1.6542056074766356,0.9215686274509803,0.19607843137254902,0.5466666666666666,0.5939473932308853,111.6535335689046,110.93427561837456,0.71925795053005,2.215686274509804,18
292,Derrick White,BOS,2022-2023,52,71.15384615384616,26.53846153846154,10.365384615384615,0.39057971014492754,3.519230769230769,7.923076923076923,44.417475728155345,1.5769230769230769,4.230769230769231,37.27272727272727,1.75,2.0384615384615383,85.84905660377359,0.5576923076923077,2.6346153846153846,3.1923076923076925,3.4615384615384617,1.0,3.4615384615384617,0.7307692307692307,0.9230769230769231,0.5436893203883495,0.5876068376068376,118.1076755973932,107.84598117306301,10.261694424330187,2.2115384615384617,260
293,Patty Mills,BKN,2022-2023,31,51.61290322580645,12.903225806451612,6.0,0.465,2.096774193548387,4.612903225806452,45.45454545454545,1.2258064516129032,3.129032258064516,39.175257731958766,0.5806451612903226,0.6451612903225806,90.0,0.1935483870967742,0.7096774193548387,0.9032258064516129,1.3870967741935485,0.5483870967741935,2.5294117647058822,0.3870967741935484,0.03225806451612903,0.5874125874125874,0.6126482213438734,112.97649999999999,116.29400000000001,-3.317500000000024,0.6129032258064516,-18
294,Malcolm Brogdon,BOS,2022-2023,44,70.45454545454545,24.90909090909091,14.409090909090908,0.5784671532846716,4.9772727272727275,10.409090909090908,47.81659388646288,1.9772727272727273,4.386363636363637,45.07772020725388,2.477272727272727,2.8181818181818183,87.90322580645162,0.75,3.522727272727273,4.2727272727272725,3.727272727272727,1.5454545454545454,2.411764705882353,0.6136363636363636,0.2727272727272727,0.5731441048034934,0.6184641798033401,115.65059144676975,110.71000909918105,4.940582347588702,1.4772727272727273,121
295,Taurean Prince,MIN,2022-2023,30,60.0,21.033333333333335,8.533333333333333,0.40570522979397783,3.1333333333333333,6.333333333333333,49.473684210526315,1.3666666666666667,3.3666666666666667,40.5940594059406,0.9,1.1,81.81818181818183,0.3,2.066666666666667,2.3666666666666667,1.3333333333333333,1.1,1.2121212121212122,0.43333333333333335,0.3333333333333333,0.6026315789473684,0.6258556620379425,111.86250000000003,110.71218354430377,1.150316455696256,2.433333333333333,-6
296,Keldon Johnson,SAS,2022-2023,46,28.26086956521739,32.67391304347826,21.82608695652174,0.6679973386560213,7.804347826086956,17.82608695652174,43.78048780487805,2.369565217391304,7.021739130434782,33.746130030959755,3.847826086956522,5.0,76.95652173913044,0.8913043478260869,3.9347826086956523,4.826086956521739,2.652173913043478,2.0,1.326086956521739,0.6956521739130435,0.1956521739130435,0.5042682926829268,0.5449413808076422,111.34022606382977,121.93942819148937,-10.599202127659595,1.9130434782608696,-341
297,P.J. Tucker,PHI,2022-2023,48,64.58333333333334,26.104166666666668,3.2083333333333335,0.12290502793296089,1.125,2.8125,40.0,0.625,1.625,38.46153846153847,0.3333333333333333,0.375,88.88888888888889,1.2708333333333333,2.7083333333333335,3.9791666666666665,0.8333333333333334,0.6875,1.2121212121212122,0.5208333333333334,0.25,0.5111111111111111,0.5387629443045061,116.16367249602546,112.96240063593005,3.201271860095403,2.5208333333333335,76
298,Josh Christopher,HOU,2022-2023,33,21.21212121212121,8.545454545454545,3.696969696969697,0.4326241134751773,1.4848484848484849,3.5454545454545454,41.88034188034188,0.15151515151515152,1.0303030303030303,14.705882352941178,0.5757575757575758,0.7575757575757576,76.0,0.30303030303030304,0.8787878787878788,1.1818181818181819,0.696969696969697,0.7878787878787878,0.8846153846153846,0.24242424242424243,0.18181818181818182,0.44017094017094016,0.4765625,100.42553191489361,122.22801418439715,-21.802482269503543,0.5757575757575758,-132
299,Bol Bol,ORL,2022-2023,47,36.17021276595745,24.29787234042553,10.829787234042554,0.4457092819614711,4.468085106382978,7.76595744680851,57.534246575342465,0.5531914893617021,1.6382978723404256,33.76623376623377,1.3404255319148937,1.8085106382978724,74.11764705882354,1.2340425531914894,5.319148936170213,6.553191489361702,0.8723404255319149,1.851063829787234,0.47126436781609193,0.46808510638297873,1.4680851063829787,0.6109589041095891,0.632455268389662,108.52318460192475,114.69615048118982,-6.172965879265064,1.3404255319148937,-146
300,Jordan Clarkson,UTA,2022-2023,52,51.92307692307693,32.5,20.942307692307693,0.644378698224852,7.538461538461538,16.73076923076923,45.05747126436781,2.6923076923076925,7.653846153846154,35.175879396984925,3.173076923076923,3.8461538461538463,82.5,1.1153846153846154,2.8076923076923075,3.923076923076923,4.269230769230769,2.923076923076923,1.4605263157894737,0.5576923076923077,0.21153846153846154,0.5310344827586206,0.5683716075156576,118.41164302600474,116.43469267139481,1.9769503546099259,1.9423076923076923,76
301,Chimezie Metu,SAC,2022-2023,37,59.45945945945946,10.837837837837839,4.918918918918919,0.4538653366583541,2.054054054054054,3.5675675675675675,57.57575757575758,0.13513513513513514,0.7027027027027027,19.230769230769234,0.6756756756756757,0.8378378378378378,80.64516129032258,0.7297297297297297,2.3513513513513513,3.081081081081081,0.6486486486486487,0.5675675675675675,1.1428571428571428,0.2972972972972973,0.1891891891891892,0.5946969696969697,0.6248283438615766,111.17805486284291,107.83890274314216,3.3391521197007563,1.3513513513513513,10
302,Draymond Green,GSW,2022-2023,46,54.347826086956516,31.73913043478261,7.934782608695652,0.25,3.130434782608696,6.086956521739131,51.42857142857142,0.5869565217391305,1.8043478260869565,32.53012048192771,1.0869565217391304,1.5869565217391304,68.4931506849315,0.8043478260869565,6.6521739130434785,7.456521739130435,6.8478260869565215,2.5434782608695654,2.6923076923076925,0.9130434782608695,0.782608695652174,0.5625,0.5847110085864411,114.62599179206563,109.55095759233923,5.075034199726403,3.0,140
303,Josh Okogie,PHX,2022-2023,46,50.0,13.021739130434783,5.0,0.38397328881469117,1.565217391304348,4.108695652173913,38.095238095238095,0.4782608695652174,1.7173913043478262,27.848101265822784,1.391304347826087,2.0,69.56521739130434,1.434782608695652,1.5869565217391304,3.0217391304347827,1.1956521739130435,0.8478260869565217,1.4102564102564104,0.5652173913043478,0.45652173913043476,0.43915343915343913,0.5011329963395503,109.44156928213688,104.35959933222038,5.081969949916498,1.391304347826087,41
304,Jaren Jackson Jr.,MEM,2022-2023,35,62.857142857142854,27.02857142857143,16.542857142857144,0.6120507399577167,5.885714285714286,11.742857142857142,50.121654501216554,1.5142857142857142,4.171428571428572,36.3013698630137,3.257142857142857,4.171428571428572,78.08219178082192,1.8571428571428572,4.828571428571428,6.685714285714286,0.8571428571428571,1.5142857142857142,0.5660377358490566,1.0,3.257142857142857,0.5656934306569343,0.6091658951266729,115.71940928270045,104.12436708860758,11.59504219409287,3.2857142857142856,239
305,Cameron Johnson,PHX,2022-2023,15,73.33333333333333,25.133333333333333,13.466666666666667,0.5358090185676393,4.6,10.2,45.09803921568628,2.6666666666666665,6.066666666666666,43.956043956043956,1.6,2.0,80.0,0.8,3.066666666666667,3.8666666666666667,1.4666666666666666,0.5333333333333333,2.75,0.8,0.4,0.5816993464052288,0.6077015643802648,114.92354497354496,105.7436507936508,9.179894179894163,1.8666666666666667,67
306,Kenrich Williams,OKC,2022-2023,43,51.162790697674424,22.41860465116279,7.744186046511628,0.3454356846473029,3.2325581395348837,6.232558139534884,51.865671641791046,0.9767441860465116,2.4651162790697674,39.62264150943396,0.3023255813953488,0.6976744186046512,43.333333333333336,1.8837209302325582,3.116279069767442,5.0,1.8837209302325582,0.4883720930232558,3.857142857142857,0.7441860465116279,0.27906976744186046,0.5970149253731343,0.5921052631578948,112.36109958506226,108.70860995850623,3.652489626556033,2.0,42
307,Darius Bazley,OKC,2022-2023,34,44.11764705882353,15.764705882352942,5.4411764705882355,0.3451492537313433,1.9705882352941178,4.529411764705882,43.506493506493506,0.4411764705882353,1.2352941176470589,35.714285714285715,1.0588235294117647,1.911764705882353,55.38461538461539,0.8529411764705882,2.676470588235294,3.5294117647058822,0.9411764705882353,0.6176470588235294,1.5238095238095237,0.5,0.8529411764705882,0.4837662337662338,0.5065717415115005,106.20241187384046,106.05621521335804,0.14619666048241697,1.0,-15
308,Eric Gordon,HOU,2022-2023,44,27.27272727272727,30.068181818181817,12.772727272727273,0.42479213907785335,4.363636363636363,10.204545454545455,42.761692650334076,1.7954545454545454,5.2727272727272725,34.05172413793103,2.25,2.772727272727273,81.14754098360656,0.2727272727272727,1.8409090909090908,2.1136363636363638,2.7045454545454546,1.6818181818181819,1.6081081081081081,0.5909090909090909,0.3409090909090909,0.5155902004454342,0.5590037399538473,106.9442351168048,114.80881688018084,-7.864581763376037,0.8636363636363636,-202
309,Mike Muscala,OKC,2022-2023,40,45.0,14.35,5.75,0.40069686411149824,1.9,4.5,42.22222222222222,1.175,3.125,37.6,0.775,0.975,79.48717948717949,0.55,2.5,3.05,0.825,0.35,2.357142857142857,0.25,0.45,0.5527777777777778,0.5832826131061067,115.30243055555556,105.4088541666667,9.89357638888886,1.675,137
310,Damion Lee,PHX,2022-2023,53,50.943396226415096,22.339622641509433,9.11320754716981,0.4079391891891892,2.9622641509433962,6.566037735849057,45.11494252873563,1.7169811320754718,3.7169811320754715,46.192893401015226,1.471698113207547,1.6226415094339623,90.69767441860465,0.49056603773584906,2.792452830188679,3.2830188679245285,1.4339622641509433,1.1320754716981132,1.2666666666666666,0.41509433962264153,0.09433962264150944,0.5818965517241379,0.6259071117561683,111.29216512215669,107.34321819713558,3.9489469250211044,1.5849056603773586,84
311,Mikal Bridges,PHX,2022-2023,53,50.943396226415096,36.41509433962264,16.88679245283019,0.4637305699481865,6.188679245283019,13.415094339622641,46.132208157524616,1.8113207547169812,4.622641509433962,39.183673469387756,2.69811320754717,3.0,89.937106918239,0.9811320754716981,3.3773584905660377,4.3584905660377355,3.641509433962264,1.3773584905660377,2.643835616438356,1.169811320754717,0.8301886792452831,0.5288326300984529,0.5730127023150994,114.89167528438469,114.0160289555326,0.8756463288520848,2.018867924528302,33
312,Nassir Little,POR,2022-2023,30,53.333333333333336,16.233333333333334,6.1,0.3757700205338809,2.2666666666666666,4.633333333333334,48.92086330935252,1.0333333333333334,2.3333333333333335,44.285714285714285,0.5333333333333333,0.8666666666666667,61.53846153846154,0.4,1.9,2.3,0.8666666666666667,0.5333333333333333,1.625,0.3333333333333333,0.26666666666666666,0.6007194244604317,0.6082159000265887,113.43634496919917,115.57310061601643,-2.1367556468172637,0.9,-25
313,Tre Mann,OKC,2022-2023,46,45.65217391304348,18.543478260869566,7.956521739130435,0.42907385697538103,3.0869565217391304,7.869565217391305,39.226519337016576,1.3043478260869565,4.217391304347826,30.927835051546392,0.4782608695652174,0.6739130434782609,70.96774193548387,0.41304347826086957,1.9782608695652173,2.391304347826087,1.5217391304347827,0.9782608695652174,1.5555555555555556,0.6739130434782609,0.1956521739130435,0.47513812154696133,0.48716856564796085,106.85654205607479,106.13679906542056,0.7197429906542254,1.608695652173913,42
314,Keegan Murray,SAC,2022-2023,48,58.333333333333336,29.645833333333332,12.104166666666666,0.40829234012649335,4.3125,9.708333333333334,44.4206008583691,2.4791666666666665,6.0,41.31944444444444,1.0,1.2708333333333333,78.68852459016394,1.1458333333333333,3.3541666666666665,4.5,0.9791666666666666,0.875,1.119047619047619,0.7291666666666666,0.5208333333333334,0.5718884120171673,0.5894407921434949,117.03672752808988,113.91811797752807,3.118609550561814,2.0833333333333335,116
315,Pascal Siakam,TOR,2022-2023,43,41.86046511627907,37.74418604651163,24.86046511627907,0.6586568083795441,8.837209302325581,18.813953488372093,46.97156983930778,1.2790697674418605,4.069767441860465,31.428571428571427,5.906976744186046,7.6976744186046515,76.73716012084593,1.9767441860465116,6.046511627906977,8.023255813953488,6.232558139534884,2.5813953488372094,2.4144144144144146,0.7209302325581395,0.5813953488372093,0.5037082818294191,0.5598969244950976,116.40203201970444,114.14525862068966,2.256773399014776,3.395348837209302,80
316,Payton Pritchard,BOS,2022-2023,36,72.22222222222221,12.666666666666666,4.861111111111111,0.38377192982456143,1.8611111111111112,4.638888888888889,40.119760479041915,0.9166666666666666,2.8055555555555554,32.67326732673268,0.2222222222222222,0.3333333333333333,66.66666666666666,0.5833333333333334,1.0277777777777777,1.6111111111111112,1.0833333333333333,0.75,1.4444444444444444,0.3333333333333333,0.027777777777777776,0.5,0.5078941258416532,106.42227074235808,104.57183406113538,1.8504366812227033,0.7222222222222222,12
317,Jerami Grant,POR,2022-2023,49,46.93877551020408,35.42857142857143,21.224489795918366,0.5990783410138248,7.285714285714286,14.938775510204081,48.77049180327869,2.3877551020408165,5.673469387755102,42.086330935251794,4.26530612244898,5.326530612244898,80.07662835249042,0.9183673469387755,3.36734693877551,4.285714285714286,2.3469387755102042,1.7551020408163265,1.3372093023255813,0.8571428571428571,0.8163265306122449,0.5676229508196722,0.6140475178309952,116.79493962047151,116.25186889016676,0.5430707303047484,2.326530612244898,33
318,Danny Green,MEM,2022-2023,1,0.0,10.0,3.0,0.3,1.0,4.0,25.0,1.0,4.0,25.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,0.375,0.375,90.5,105.0,-14.5,2.0,-2
319,Gary Trent Jr.,TOR,2022-2023,46,43.47826086956522,33.30434782608695,18.67391304347826,0.5607049608355091,6.5,14.652173913043478,44.362017804154306,2.6739130434782608,7.195652173913044,37.160120845921455,3.0,3.5869565217391304,83.63636363636363,0.41304347826086957,2.0869565217391304,2.5,1.565217391304348,0.9130434782608695,1.7142857142857142,1.6956521739130435,0.2826086956521739,0.5348664688427299,0.5752745780873292,112.52513020833335,114.36204427083335,-1.8369140625,1.7391304347826086,-21
320,Isaiah Joe,OKC,2022-2023,43,48.837209302325576,15.046511627906977,7.790697674418604,0.517774343122102,2.511627906976744,5.465116279069767,45.95744680851064,1.930232558139535,4.4186046511627906,43.684210526315795,0.8372093023255814,1.0232558139534884,81.81818181818183,0.3488372093023256,1.7906976744186047,2.13953488372093,1.0232558139534884,0.3953488372093023,2.588235294117647,0.6046511627906976,0.11627906976744186,0.6361702127659574,0.6585154898568957,119.04351851851851,106.26867283950614,12.774845679012373,1.4651162790697674,208
321,Cam Thomas,BKN,2022-2023,34,64.70588235294117,14.088235294117647,7.352941176470588,0.5219206680584552,2.5588235294117645,5.852941176470588,43.71859296482412,0.5294117647058824,1.4705882352941178,36.0,1.7058823529411764,2.176470588235294,78.37837837837837,0.08823529411764706,1.2352941176470589,1.3235294117647058,1.2647058823529411,0.7647058823529411,1.6538461538461537,0.38235294117647056,0.11764705882352941,0.4824120603015075,0.539816894109518,112.74020833333333,108.09020833333334,4.6499999999999915,0.8529411764705882,51
322,Yuta Watanabe,BKN,2022-2023,38,55.26315789473685,18.289473684210527,6.842105263157895,0.37410071942446044,2.4473684210526314,4.657894736842105,52.54237288135594,1.236842105263158,2.5789473684210527,47.95918367346938,0.7105263157894737,0.9736842105263158,72.97297297297297,0.6842105263157895,1.9736842105263157,2.6578947368421053,0.8421052631578947,0.39473684210526316,2.1333333333333333,0.47368421052631576,0.3684210526315789,0.6581920903954802,0.6725993377483444,113.19742120343837,112.97693409742118,0.22048710601718824,1.4736842105263157,9
323,Trae Young,ATL,2022-2023,46,52.17391304347826,35.56521739130435,27.02173913043478,0.7597799511002445,8.565217391304348,20.02173913043478,42.77958740499457,2.130434782608696,6.608695652173913,32.23684210526316,7.760869565217392,8.76086956521739,88.58560794044665,0.6521739130434783,2.217391304347826,2.869565217391304,9.934782608695652,4.108695652173913,2.417989417989418,0.9130434782608695,0.13043478260869565,0.4809989142236699,0.5658642290042976,115.11288156288155,113.75415140415139,1.3587301587301681,1.5,74
324,Kevin Huerter,SAC,2022-2023,47,55.319148936170215,30.680851063829788,15.063829787234043,0.4909847434119279,5.468085106382978,11.446808510638299,47.76951672862453,2.765957446808511,6.787234042553192,40.75235109717868,1.3617021276595744,1.9148936170212767,71.11111111111111,0.6170212765957447,2.765957446808511,3.382978723404255,3.0,1.425531914893617,2.1044776119402986,1.0638297872340425,0.2765957446808511,0.5985130111524164,0.6128808864265928,120.04837370242211,114.72034602076123,5.328027681660885,2.4893617021276597,191
325,Jaden McDaniels,MIN,2022-2023,51,52.94117647058824,31.058823529411764,11.411764705882353,0.36742424242424243,4.490196078431373,8.705882352941176,51.57657657657657,1.2156862745098038,3.235294117647059,37.57575757575757,1.2156862745098038,1.6470588235294117,73.80952380952381,1.3137254901960784,2.549019607843137,3.8627450980392157,1.9803921568627452,1.4509803921568627,1.364864864864865,1.0,1.0196078431372548,0.5855855855855856,0.6050399201596807,113.33991172761667,110.04609079445146,3.2938209331652075,3.549019607843137,84
326,Kelly Olynyk,UTA,2022-2023,41,48.78048780487805,27.902439024390244,11.682926829268293,0.4187062937062937,3.8780487804878048,7.829268292682927,49.532710280373834,1.4146341463414633,3.4878048780487805,40.55944055944056,2.5121951219512195,3.024390243902439,83.06451612903226,1.0731707317073171,3.7804878048780486,4.853658536585366,3.2439024390243905,2.268292682926829,1.4301075268817205,1.048780487804878,0.6341463414634146,0.5856697819314641,0.6377143465757802,116.42696335078533,116.01160558464224,0.4153577661430887,3.902439024390244,-1
327,Malik Monk,SAC,2022-2023,49,59.183673469387756,22.489795918367346,13.326530612244898,0.5925589836660617,4.6938775510204085,10.653061224489797,44.06130268199234,1.6734693877551021,5.183673469387755,32.28346456692913,2.2653061224489797,2.510204081632653,90.2439024390244,0.46938775510204084,2.061224489795918,2.5306122448979593,3.9183673469387754,1.9183673469387754,2.0425531914893615,0.673469387755102,0.22448979591836735,0.5191570881226054,0.5667222106505589,110.96427923844062,112.96536718041703,-2.001087941976408,1.5918367346938775,-14
328,Ish Wainright,PHX,2022-2023,35,48.57142857142857,14.514285714285714,3.7714285714285714,0.25984251968503935,1.3428571428571427,3.4571428571428573,38.84297520661157,0.8857142857142857,2.5142857142857142,35.22727272727273,0.2,0.2857142857142857,70.0,0.8857142857142857,1.1142857142857143,2.0,1.0285714285714285,0.45714285714285713,2.25,0.7714285714285715,0.22857142857142856,0.5165289256198347,0.5263157894736842,113.64824218750003,105.4494140625,8.198828125000034,1.9714285714285715,65
329,Onyeka Okongwu,ATL,2022-2023,50,52.0,24.48,9.32,0.380718954248366,3.9,6.06,64.35643564356435,0.02,0.08,25.0,1.5,2.04,73.52941176470588,2.68,4.72,7.4,0.98,1.04,0.9423076923076923,0.66,1.26,0.6452145214521452,0.6697711854662527,111.5897226753671,112.54331158238173,-0.953588907014634,3.26,-29
330,Seth Curry,BKN,2022-2023,38,65.78947368421053,23.263157894736842,10.657894736842104,0.4581447963800905,3.9473684210526314,8.526315789473685,46.2962962962963,1.868421052631579,4.473684210526316,41.76470588235294,0.8947368421052632,0.9210526315789473,97.14285714285714,0.2631578947368421,1.763157894736842,2.026315789473684,2.1052631578947367,1.0789473684210527,1.951219512195122,0.631578947368421,0.18421052631578946,0.5725308641975309,0.5966411314083677,112.48490990990989,113.47736486486487,-0.9924549549549795,1.894736842105263,-1
331,Dejounte Murray,ATL,2022-2023,47,51.06382978723404,36.51063829787234,21.21276595744681,0.581002331002331,8.48936170212766,18.27659574468085,46.44935972060536,2.0851063829787235,5.638297872340425,36.9811320754717,2.148936170212766,2.5531914893617023,84.16666666666667,0.723404255319149,4.76595744680851,5.48936170212766,6.127659574468085,2.276595744680851,2.691588785046729,1.6170212765957446,0.3191489361702128,0.5215366705471478,0.5467207720991446,113.16627906976744,113.11843023255815,0.0478488372092869,1.4893617021276595,11
332,Moritz Wagner,ORL,2022-2023,31,45.16129032258064,21.516129032258064,11.32258064516129,0.5262368815592204,3.7419354838709675,7.516129032258065,49.78540772532189,1.0,3.225806451612903,31.0,2.838709677419355,3.2580645161290325,87.12871287128714,1.4838709677419355,3.7419354838709675,5.225806451612903,1.7096774193548387,1.3870967741935485,1.2325581395348837,0.7096774193548387,0.1935483870967742,0.5643776824034334,0.6325692041522492,107.76077844311376,112.05359281437129,-4.292814371257521,2.903225806451613,-56
333,Jae'Sean Tate,HOU,2022-2023,14,21.428571428571427,20.642857142857142,7.428571428571429,0.35986159169550175,2.9285714285714284,6.571428571428571,44.565217391304344,0.42857142857142855,1.4285714285714286,30.0,1.1428571428571428,1.4285714285714286,80.0,1.5714285714285714,2.5,4.071428571428571,3.0714285714285716,1.7142857142857142,1.7916666666666667,0.7142857142857143,0.14285714285714285,0.4782608695652174,0.5158730158730159,108.77993079584775,112.34290657439445,-3.5629757785467007,3.5,-15
