,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
246,Kyle Anderson,MIN,2022-2023,33,51.51515151515152,25.848484848484848,7.818181818181818,0.3024618991793669,2.8181818181818183,5.757575757575758,48.94736842105264,0.5151515151515151,1.303030303030303,39.53488372093023,1.6666666666666667,2.121212121212121,78.57142857142857,0.5757575757575758,3.636363636363636,4.212121212121212,3.757575757575758,1.4545454545454546,2.583333333333333,1.181818181818182,0.8181818181818182,0.5342105263157895,0.5842391304347826,114.17009345794396,110.99170560747662,3.178387850467331,2.090909090909091,50,9.535981308411213,0.9687844355794186
247,Isaac Okoro,CLE,2022-2023,44,61.36363636363637,19.09090909090909,5.386363636363637,0.2821428571428571,1.9090909090909087,4.181818181818182,45.65217391304348,0.5909090909090909,1.9318181818181817,30.58823529411765,0.9772727272727272,1.2727272727272727,76.78571428571429,0.5681818181818182,1.8863636363636365,2.4545454545454546,0.7954545454545454,0.5681818181818182,1.4,0.6818181818181818,0.3636363636363636,0.5271739130434783,0.5679639570552147,108.42636579572446,107.55855106888365,0.8678147268408196,1.9318181818181817,-10,5.426603325415678,0.9477671535830138
248,Nickeil Alexander-Walker,UTA,2022-2023,31,48.38709677419355,16.06451612903226,6.935483870967742,0.431726907630522,2.548387096774193,5.258064516129032,48.466257668711656,1.064516129032258,2.7096774193548385,39.285714285714285,0.7741935483870968,1.1290322580645162,68.57142857142857,0.2580645161290322,1.5806451612903225,1.8387096774193548,2.225806451612903,1.2903225806451613,1.725,0.7419354838709677,0.4193548387096774,0.5858895705521472,0.6025784753363228,108.70497017892646,110.61709741550692,-1.9121272365804745,1.8387096774193548,-29,8.415506958250498,0.9149028959038896
249,Fred VanVleet,TOR,2022-2023,35,42.85714285714285,36.51428571428571,17.742857142857144,0.4859154929577465,5.685714285714286,15.228571428571428,37.3358348968105,2.742857142857143,8.428571428571429,32.54237288135593,3.628571428571429,4.114285714285714,88.19444444444444,0.4571428571428571,3.8285714285714287,4.285714285714286,6.257142857142857,1.7142857142857142,3.65,1.5142857142857142,0.5142857142857142,0.4634146341463415,0.5206586625528205,112.9209211553474,111.96010928961746,0.9608118657299228,2.8,31,10.490944574551133,1.216810242565836
250,Steven Adams,MEM,2022-2023,38,68.42105263157895,26.86842105263158,8.263157894736842,0.3075416258570029,3.631578947368421,6.157894736842105,58.97435897435898,0.0,0.0263157894736842,0.0,1.0,2.921052631578948,34.23423423423424,4.947368421052632,6.447368421052632,11.394736842105264,2.289473684210526,1.921052631578948,1.1917808219178083,0.8421052631578947,1.1842105263157894,0.5897435897435898,0.5550841465139301,118.64941291585124,108.56027397260274,10.0891389432485,2.3157894736842106,234,11.250293542074363,1.0198803211142222
251,Jayson Tatum,BOS,2022-2023,42,73.80952380952381,36.76190476190476,30.61904761904762,0.832901554404145,10.071428571428571,21.571428571428573,46.68874172185431,3.2142857142857144,9.30952380952381,34.52685421994885,7.261904761904762,8.428571428571429,86.15819209039547,1.0952380952380951,7.142857142857143,8.238095238095237,4.261904761904762,2.571428571428572,1.6574074074074074,1.0476190476190477,0.8095238095238095,0.5413907284768212,0.6055982519590115,119.44776699029124,110.08666666666664,9.361100323624584,2.095238095238096,287,16.6136569579288,1.4707668032068462
252,JaVale McGee,DAL,2022-2023,28,46.42857142857143,8.142857142857142,3.928571428571429,0.4824561403508772,1.7142857142857142,2.7857142857142856,61.53846153846154,0.0357142857142857,0.1428571428571428,25.0,0.4642857142857143,0.8571428571428571,54.16666666666666,0.6428571428571429,1.821428571428572,2.4642857142857144,0.2857142857142857,0.8571428571428571,0.3333333333333333,0.1428571428571428,0.5714285714285714,0.6217948717948718,0.6210478771454381,99.58640350877194,116.28991228070174,-16.703508771929805,1.2142857142857142,-84,10.486403508771929,0.8167911207954934
253,Darius Garland,CLE,2022-2023,35,51.42857142857142,35.8,21.142857142857142,0.5905826017557861,7.314285714285714,16.257142857142856,44.99121265377856,2.3142857142857145,5.885714285714286,39.32038834951456,4.2,4.885714285714286,85.96491228070175,0.4,2.3142857142857145,2.7142857142857144,7.714285714285714,3.171428571428572,2.4324324324324325,1.1714285714285717,0.1428571428571428,0.5210896309314587,0.5743201291444182,112.82529928172386,108.8215482841181,4.003750997605764,2.1142857142857143,122,12.640383080606542,1.2779773535848267
254,Trae Young,ATL,2022-2023,38,50.0,35.73684210526316,27.473684210526315,0.7687776141384389,8.68421052631579,20.526315789473685,42.30769230769231,2.3157894736842106,7.105263157894737,32.592592592592595,7.7894736842105265,8.710526315789474,89.42598187311178,0.6842105263157895,2.131578947368421,2.8157894736842106,9.81578947368421,3.8157894736842106,2.5724137931034483,0.8421052631578947,0.1578947368421052,0.4794871794871795,0.5639341428633162,113.64580882352944,113.09499999999996,0.550808823529465,1.5263157894736843,38,14.406617647058823,1.389336686169377
255,Jake LaRavia,MEM,2022-2023,24,70.83333333333334,14.333333333333334,3.75,0.2616279069767442,1.3333333333333333,3.208333333333333,41.55844155844156,0.8333333333333334,2.25,37.03703703703704,0.25,0.2916666666666667,85.71428571428571,0.6666666666666666,1.625,2.2916666666666665,0.875,0.7083333333333334,1.2352941176470589,0.4166666666666667,0.1666666666666666,0.5454545454545454,0.561938061938062,109.58612716763004,113.5514450867052,-3.9653179190751615,1.75,-39,4.586705202312139,0.7448440412184141
256,Payton Pritchard,BOS,2022-2023,29,75.86206896551724,10.655172413793103,4.586206896551724,0.43042071197411,1.7586206896551724,4.275862068965517,41.12903225806452,0.7931034482758621,2.413793103448276,32.857142857142854,0.2758620689655172,0.4137931034482758,66.66666666666666,0.5517241379310345,0.8620689655172413,1.4137931034482758,0.9310344827586208,0.7241379310344828,1.2857142857142858,0.3448275862068966,0.0344827586206896,0.5040322580645161,0.5143873762376238,106.32000000000002,107.62129032258063,-1.3012903225806127,0.4827586206896552,-11,7.176129032258062,0.8441571807143717
257,Brandon Clarke,MEM,2022-2023,36,63.888888888888886,19.5,10.166666666666666,0.5213675213675214,4.111111111111111,6.25,65.77777777777779,0.0277777777777777,0.1666666666666666,16.666666666666664,1.9166666666666667,2.555555555555556,75.0,1.3611111111111112,4.0,5.361111111111111,1.1388888888888888,1.1111111111111112,1.025,0.5277777777777778,0.7222222222222222,0.66,0.6893174627090553,108.03262411347518,106.39304964539008,1.639574468085101,2.388888888888889,8,13.750921985815603,1.0503795124546473
258,John Collins,ATL,2022-2023,35,51.42857142857142,31.057142857142857,13.085714285714284,0.421343146274149,5.114285714285714,10.285714285714286,49.72222222222222,0.7428571428571429,3.2285714285714286,23.00884955752212,2.1142857142857143,2.657142857142857,79.56989247311827,1.1714285714285717,6.771428571428571,7.942857142857143,1.2285714285714286,1.2857142857142858,0.9555555555555556,0.7428571428571429,1.3714285714285714,0.5333333333333333,0.5711862715753766,111.1191743119266,109.81091743119264,1.30825688073395,3.342857142857143,29,9.348807339449545,1.1174316999222123
259,Jaden McDaniels,MIN,2022-2023,41,51.21951219512195,30.60975609756097,11.53658536585366,0.3768924302788844,4.536585365853658,8.560975609756097,52.991452991453,1.170731707317073,3.0,39.02439024390244,1.2926829268292683,1.7073170731707317,75.71428571428571,1.2926829268292683,2.414634146341464,3.707317073170732,1.975609756097561,1.5121951219512195,1.3064516129032258,1.0975609756097562,1.0731707317073171,0.5982905982905983,0.6194342587742273,113.7788385043755,110.72020684168656,3.0586316626889527,3.4390243902439024,55,6.657120127287193,1.1185857762386107
260,Dejounte Murray,ATL,2022-2023,38,50.0,36.55263157894737,20.18421052631579,0.5521958243340532,8.026315789473685,18.05263157894737,44.46064139941692,1.868421052631579,5.421052631578948,34.46601941747573,2.263157894736842,2.6842105263157894,84.31372549019608,0.7105263157894737,4.789473684210527,5.5,6.105263157894737,2.421052631578948,2.5217391304347827,1.7105263157894737,0.3157894736842105,0.4963556851311953,0.524709938704028,110.46376707404744,110.64450035945364,-0.1807332854061911,1.4736842105263157,-2,12.638317757009348,1.277375767097232
261,Jevon Carter,MIL,2022-2023,43,62.7906976744186,25.046511627906977,7.651162790697675,0.3054781801299907,2.8372093023255816,7.069767441860465,40.131578947368425,1.4883720930232558,3.86046511627907,38.55421686746988,0.4883720930232558,0.5813953488372093,84.0,0.5348837209302325,2.255813953488372,2.7906976744186047,2.883720930232558,1.2325581395348837,2.339622641509434,1.162790697674419,0.4883720930232558,0.506578947368421,0.5222222222222223,106.68704902867717,106.23469010175764,0.4523589269195156,2.0232558139534884,-6,6.7149861239593,1.0320393998767234
262,Grayson Allen,MIL,2022-2023,39,64.1025641025641,27.05128205128205,10.23076923076923,0.3781990521327014,3.3076923076923075,7.589743589743589,43.58108108108108,1.794871794871795,4.589743589743589,39.10614525139665,1.8205128205128205,2.025641025641025,89.87341772151899,0.9230769230769232,2.6153846153846154,3.5384615384615383,2.6153846153846154,1.0769230769230769,2.4285714285714284,0.717948717948718,0.1794871794871795,0.5540540540540541,0.6031563671544322,109.51474480151224,107.3042533081286,2.2104914933836426,1.4615384615384617,66,8.981852551984877,1.073107904728178
263,Jalen McDaniels,CHA,2022-2023,44,25.0,26.5,10.840909090909092,0.4090909090909091,3.954545454545455,8.681818181818182,45.54973821989529,1.2045454545454546,3.522727272727273,34.193548387096776,1.7272727272727273,2.022727272727273,85.39325842696628,0.7954545454545454,4.0,4.795454545454546,2.022727272727273,1.431818181818182,1.4126984126984128,1.0454545454545454,0.5681818181818182,0.524869109947644,0.5662930952607085,107.82920580700257,113.29419299743807,-5.464987190435522,2.9318181818181817,-139,8.451750640478224,1.0986437620176472
264,Jalen Johnson,ATL,2022-2023,41,48.78048780487805,15.170731707317072,5.487804878048781,0.3617363344051447,2.097560975609756,4.390243902439025,47.77777777777778,0.4390243902439024,1.6097560975609757,27.27272727272727,0.8536585365853658,1.195121951219512,71.42857142857143,0.6585365853658537,2.951219512195122,3.609756097560976,1.024390243902439,0.5121951219512195,2.0,0.5121951219512195,0.4878048780487805,0.5277777777777778,0.5581464576304822,108.31485623003196,113.39057507987218,-5.075718849840229,1.6097560975609757,-82,9.57188498402556,0.9144327856789893
265,Max Strus,MIA,2022-2023,42,52.38095238095239,31.142857142857142,13.11904761904762,0.4212538226299694,4.666666666666667,11.595238095238097,40.24640657084189,2.6904761904761907,7.952380952380952,33.83233532934132,1.0952380952380951,1.261904761904762,86.79245283018868,0.6428571428571429,3.071428571428572,3.7142857142857135,2.095238095238096,0.9523809523809524,2.2,0.7619047619047619,0.2142857142857142,0.5184804928131417,0.5398573444113497,108.97051184110008,110.60870893812071,-1.6381970970206226,2.0,-21,7.55553857906799,1.1574732822495288
266,Gabe Vincent,MIA,2022-2023,30,56.66666666666666,25.366666666666667,9.433333333333334,0.3718791064388962,3.433333333333333,8.233333333333333,41.70040485829959,1.5666666666666669,4.866666666666666,32.19178082191781,1.0,1.1666666666666667,85.71428571428571,0.4,1.7666666666666666,2.1666666666666665,2.7666666666666666,1.4666666666666666,1.8863636363636365,0.9,0.1,0.5121457489878543,0.5392530487804879,110.35045871559632,107.6745740498034,2.675884665792921,2.4,34,6.313499344692007,0.9949646567070818
267,Taurean Prince,MIN,2022-2023,24,62.5,20.70833333333333,8.708333333333334,0.4205231388329979,3.208333333333333,6.458333333333333,49.67741935483871,1.375,3.333333333333333,41.25,0.9166666666666666,1.1666666666666667,78.57142857142857,0.2916666666666667,2.0416666666666665,2.333333333333333,1.25,1.2083333333333333,1.0344827586206895,0.3333333333333333,0.2083333333333333,0.603225806451613,0.6245517571121205,111.93534136546184,108.5178714859438,3.417469879518066,2.625,20,6.113052208835342,0.9293522257149529
268,Jamal Cain,MIA,2022-2023,13,61.53846153846154,14.076923076923077,4.923076923076923,0.3497267759562841,1.9230769230769231,3.692307692307693,52.083333333333336,0.1538461538461538,0.8461538461538461,18.181818181818183,0.9230769230769232,1.2307692307692308,75.0,0.9230769230769232,2.0,2.923076923076923,0.6153846153846154,0.3076923076923077,2.0,0.6153846153846154,0.0,0.5416666666666666,0.5813953488372093,102.34590163934426,102.52841530054646,-0.1825136612021936,1.1538461538461535,-8,10.952459016393444,0.7586975520600296
269,Jimmy Butler,MIA,2022-2023,30,56.66666666666666,34.43333333333333,21.7,0.6302032913843175,7.166666666666667,14.2,50.46948356807511,0.6333333333333333,2.033333333333333,31.14754098360656,6.733333333333333,7.966666666666667,84.51882845188284,2.2,4.266666666666667,6.466666666666667,5.233333333333333,1.7666666666666666,2.962264150943396,2.066666666666667,0.3666666666666666,0.5269953051643192,0.6128096995255667,113.58936170212765,112.33694390715668,1.2524177949709667,1.3,22,17.047872340425528,1.246398238137409
270,Anthony Edwards,MIN,2022-2023,44,50.0,36.29545454545455,23.795454545454547,0.6556042579837195,8.568181818181818,18.65909090909091,45.91961023142509,2.5454545454545454,7.090909090909091,35.8974358974359,4.113636363636363,5.409090909090909,76.05042016806722,0.5909090909090909,5.431818181818182,6.0227272727272725,4.409090909090909,3.1818181818181817,1.3857142857142857,1.6363636363636365,0.5227272727272727,0.5274056029232643,0.5655057684829106,114.33362554790232,112.7254852849092,1.6081402629931034,2.727272727272727,41,12.17194740137758,1.3653869512522185
271,Luka Garza,MIN,2022-2023,12,66.66666666666666,7.0,5.416666666666667,0.7738095238095238,1.9166666666666667,3.1666666666666665,60.526315789473685,0.1666666666666666,0.8333333333333334,20.0,1.4166666666666667,1.5833333333333333,89.47368421052632,0.6666666666666666,1.0833333333333333,1.75,0.4166666666666667,0.4166666666666667,1.0,0.0833333333333333,0.0833333333333333,0.631578947368421,0.7010353753235548,125.33571428571427,112.38690476190474,12.948809523809544,1.25,22,13.960714285714284,0.890426529804369
272,Nick Richards,CHA,2022-2023,38,26.31578947368421,17.36842105263158,8.342105263157896,0.4803030303030303,3.1578947368421053,5.052631578947368,62.5,0.0,0.0,,2.026315789473684,2.763157894736842,73.33333333333333,2.6052631578947367,3.1842105263157894,5.789473684210527,0.5526315789473685,0.7894736842105263,0.7,0.2105263157894736,0.7894736842105263,0.625,0.665407220822838,107.7819969742814,110.62329803328292,-2.841301059001509,2.263157894736842,-31,12.906656580937971,1.0006194394874575
273,Jordan Clarkson,UTA,2022-2023,45,48.888888888888886,32.68888888888889,21.11111111111111,0.6458191706322229,7.622222222222222,16.822222222222223,45.310435931307794,2.688888888888889,7.688888888888889,34.971098265895954,3.1777777777777776,3.888888888888889,81.71428571428572,1.1555555555555554,3.0,4.155555555555556,4.422222222222223,2.888888888888889,1.5307692307692309,0.5333333333333333,0.2222222222222222,0.5330250990752973,0.5695443645083933,118.36915760869562,115.85998641304349,2.509171195652129,2.0,87,10.667459239130435,1.313949450177042
274,Cody Martin,CHA,2022-2023,7,28.57142857142857,19.285714285714285,5.0,0.2592592592592592,2.0,5.142857142857143,38.88888888888889,0.4285714285714285,2.0,21.428571428571427,0.5714285714285714,1.0,57.14285714285714,1.1428571428571428,2.2857142857142856,3.4285714285714284,1.5714285714285714,0.2857142857142857,5.5,0.5714285714285714,0.1428571428571428,0.4305555555555556,0.4477993858751279,108.28814814814815,117.75703703703704,-9.468888888888898,1.8571428571428568,-26,5.540740740740741,0.6943406344301488
275,Malik Beasley,UTA,2022-2023,46,47.82608695652174,26.82608695652174,13.804347826086955,0.5145867098865479,4.978260869565218,12.478260869565217,39.89547038327526,3.0869565217391304,8.630434782608695,35.768261964735515,0.7608695652173914,0.8913043478260869,85.36585365853658,0.5,3.0,3.5,1.673913043478261,1.0434782608695652,1.6041666666666667,0.8913043478260869,0.1739130434782608,0.5226480836236934,0.5362813323424094,113.41254045307444,115.53478964401296,-2.122249190938504,1.2608695652173914,-54,8.668851132686084,1.1713962655352772
276,Bennedict Mathurin,IND,2022-2023,44,52.27272727272727,28.13636363636364,17.34090909090909,0.6163166397415186,5.454545454545454,12.909090909090908,42.25352112676056,1.5227272727272727,4.568181818181818,33.33333333333333,4.909090909090909,6.068181818181818,80.89887640449437,1.0454545454545454,2.863636363636364,3.909090909090909,1.431818181818182,1.8636363636363635,0.7682926829268293,0.6136363636363636,0.0909090909090909,0.4815140845070422,0.5565443193090973,110.6382875605816,109.41324717285946,1.2250403877221316,2.022727272727273,43,9.07697899838449,1.250872251884897
277,LaMelo Ball,CHA,2022-2023,20,25.0,34.85,23.95,0.6872309899569584,8.55,20.4,41.91176470588236,4.05,10.9,37.15596330275229,2.8,3.25,86.15384615384616,1.0,4.4,5.4,8.55,3.05,2.80327868852459,1.25,0.35,0.5183823529411765,0.548557031607879,113.27939914163092,120.52103004291848,-7.24163090128755,3.55,-122,12.37110157367668,1.2076690449400538
278,AJ Green,MIL,2022-2023,20,75.0,9.6,5.0,0.5208333333333334,1.75,3.6,48.61111111111111,1.3,3.0,43.333333333333336,0.2,0.2,100.0,0.2,1.0,1.2,0.4,0.2,2.0,0.2,0.0,0.6666666666666666,0.6778741865509761,104.2640625,108.7234375,-4.459374999999994,1.0,-11,8.591145833333336,0.8289461212752873
279,Orlando Robinson,MIA,2022-2023,16,56.25,15.4375,5.0625,0.3279352226720647,2.1875,3.875,56.451612903225815,0.0,0.3125,0.0,0.6875,0.875,78.57142857142857,1.75,2.8125,4.5625,0.9375,0.625,1.5,0.5625,0.4375,0.5645161290322581,0.5941901408450705,108.3491935483871,102.6298387096774,5.719354838709691,1.875,21,10.972580645161289,0.7797454215638775
280,Caris LeVert,CLE,2022-2023,40,60.0,31.175,12.4,0.3977546110665597,4.475,10.825,41.33949191685912,1.5,4.225,35.50295857988166,1.95,2.625,74.28571428571429,0.75,3.4,4.15,3.65,1.6,2.28125,0.8,0.175,0.4826789838337182,0.5175292153589316,112.01137820512822,107.1445512820513,4.866826923076928,2.325,126,8.019791666666666,1.1413369593351652
281,Scottie Barnes,TOR,2022-2023,40,42.5,34.0,15.125,0.4448529411764705,5.975,13.15,45.43726235741445,0.85,2.975,28.57142857142857,2.325,3.0,77.5,2.125,4.875,7.0,4.75,2.075,2.289156626506024,1.0,0.8,0.4866920152091255,0.5226330338631652,113.97117647058823,113.21279411764708,0.7583823529411688,1.975,23,10.952058823529413,1.18810315233772
282,David Roddy,MEM,2022-2023,38,68.42105263157895,18.68421052631579,6.5,0.3478873239436619,2.473684210526316,6.0,41.2280701754386,0.8947368421052632,3.1842105263157894,28.09917355371901,0.6578947368421053,1.131578947368421,58.13953488372093,0.6052631578947368,2.1052631578947367,2.710526315789474,0.7368421052631579,0.8421052631578947,0.875,0.4210526315789473,0.3157894736842105,0.4868421052631579,0.5001619957881095,108.2741209563994,112.5340365682138,-4.259915611814378,1.5,-57,5.0355836849507725,0.9336388546071538
283,Precious Achiuwa,TOR,2022-2023,19,52.63157894736842,18.157894736842103,8.052631578947368,0.4434782608695652,2.894736842105264,7.052631578947368,41.04477611940299,0.4736842105263157,2.263157894736842,20.930232558139537,1.7894736842105263,2.263157894736842,79.06976744186046,1.5263157894736843,3.5789473684210527,5.105263157894737,1.0526315789473684,1.105263157894737,0.9523809523809524,0.4736842105263157,0.631578947368421,0.4440298507462686,0.500261574679571,108.60778097982713,114.02046109510088,-5.412680115273759,1.4736842105263157,-34,9.810374639769456,0.8685698046629223
284,Malachi Flynn,TOR,2022-2023,31,45.16129032258064,15.161290322580646,5.548387096774194,0.3659574468085106,2.0,5.290322580645161,37.80487804878049,1.1290322580645162,2.903225806451613,38.88888888888889,0.4193548387096774,0.5483870967741935,76.47058823529412,0.3225806451612903,1.2903225806451613,1.6129032258064515,1.5806451612903225,0.5161290322580645,3.0625,0.3548387096774194,0.0967741935483871,0.4847560975609756,0.5015162118031258,110.24851063829789,114.05234042553192,-3.8038297872340223,1.5483870967741935,-29,5.46468085106383,0.8565150418659744
285,Terry Taylor,IND,2022-2023,20,40.0,7.7,2.05,0.2662337662337662,0.85,2.05,41.46341463414634,0.15,0.65,23.07692307692308,0.2,0.25,80.0,0.65,0.75,1.4,0.35,0.3,1.1666666666666667,0.1,0.2,0.4512195121951219,0.474537037037037,109.1264516129032,111.93870967741935,-2.8122580645161577,0.8,-20,2.3812903225806457,0.6470171684185329
286,O.G. Anunoby,TOR,2022-2023,39,48.71794871794872,36.92307692307692,18.102564102564106,0.4902777777777777,6.743589743589744,14.487179487179487,46.54867256637168,1.948717948717949,5.333333333333333,36.53846153846153,2.6666666666666665,3.230769230769231,82.53968253968253,1.5897435897435896,4.205128205128205,5.794871794871795,2.128205128205128,2.333333333333333,0.912087912087912,2.2051282051282053,0.7692307692307693,0.5327433628318584,0.5689510669847204,112.5873698820264,111.93768216516308,0.649687716863312,3.1538461538461537,4,9.533171408743929,1.247919115115811
287,Desmond Bane,MEM,2022-2023,22,77.27272727272727,30.727272727272727,21.40909090909091,0.6967455621301775,7.318181818181818,16.636363636363637,43.98907103825137,3.1818181818181817,7.636363636363637,41.66666666666667,3.590909090909091,4.045454545454546,88.76404494382022,0.5909090909090909,4.5,5.090909090909091,3.909090909090909,2.136363636363636,1.8297872340425527,0.7272727272727273,0.3181818181818182,0.5355191256830601,0.5812518511205449,115.39926362297496,106.4901325478645,8.909131075110466,2.4545454545454546,132,12.442268041237114,1.2087229210393624
288,Grant Williams,BOS,2022-2023,43,74.4186046511628,27.97674418604652,8.906976744186046,0.3183707398171239,3.069767441860465,6.1395348837209305,50.0,1.4883720930232558,3.697674418604651,40.25157232704403,1.2790697674418603,1.4883720930232558,85.9375,1.0232558139534884,3.651162790697674,4.674418604651163,1.697674418604651,0.9069767441860463,1.871794871794872,0.6976744186046512,0.3953488372093023,0.6212121212121212,0.6554627601314348,116.31484245439474,109.49046434494194,6.824378109452795,2.441860465116279,153,7.871807628524047,1.0667335335199515
289,Aaron Nesmith,IND,2022-2023,37,51.35135135135135,23.43243243243243,9.594594594594597,0.4094579008073817,3.324324324324324,7.81081081081081,42.56055363321799,1.4054054054054057,4.108108108108108,34.21052631578947,1.5405405405405406,1.7297297297297298,89.0625,0.8378378378378378,3.081081081081081,3.918918918918919,1.2972972972972974,0.918918918918919,1.411764705882353,0.7837837837837838,0.4594594594594595,0.5155709342560554,0.5596544330937065,115.48512110726644,114.21718569780856,1.2679354094578912,3.2432432432432434,10,5.657324106113033,1.0180797263613695
290,Christian Koloko,TOR,2022-2023,40,45.0,15.6,3.8,0.2435897435897435,1.45,2.95,49.15254237288136,0.025,0.225,11.11111111111111,0.875,1.325,66.0377358490566,1.675,1.7,3.375,0.5,0.45,1.1111111111111112,0.25,1.125,0.4957627118644068,0.537786583639966,113.03024,104.95136,8.078879999999984,2.625,110,4.52176,0.8660510749482645
291,Tyus Jones,MEM,2022-2023,42,69.04761904761905,23.714285714285715,10.833333333333334,0.4568273092369478,4.071428571428571,9.071428571428571,44.881889763779526,1.5952380952380951,4.023809523809524,39.64497041420118,1.0952380952380951,1.380952380952381,79.3103448275862,0.3571428571428571,1.880952380952381,2.238095238095238,4.761904761904762,0.9285714285714286,5.128205128205129,1.0,0.0476190476190476,0.536745406824147,0.5596280625799469,113.10922768304911,110.2683049147442,2.840922768304921,0.4047619047619047,60,11.821664994984957,1.08863836089001
292,Aaron Holiday,ATL,2022-2023,39,53.84615384615385,16.17948717948718,4.615384615384615,0.2852614896988906,1.7179487179487178,4.128205128205129,41.61490683229814,0.6153846153846154,1.5384615384615383,40.0,0.5641025641025641,0.6666666666666666,84.61538461538461,0.4615384615384615,1.0,1.4615384615384617,1.5128205128205128,0.6153846153846154,2.458333333333333,0.6410256410256411,0.2307692307692307,0.4906832298136646,0.5219206680584552,109.85237341772157,110.25474683544302,-0.4023734177214635,1.564102564102564,-5,5.0340189873417724,0.8776188129639392
293,Frank Kaminsky,ATL,2022-2023,22,40.909090909090914,7.318181818181818,3.0454545454545454,0.4161490683229814,1.0454545454545454,1.818181818181818,57.49999999999999,0.5,1.0,50.0,0.4545454545454545,0.5454545454545454,83.33333333333334,0.1363636363636363,1.4545454545454546,1.5909090909090908,0.8636363636363636,0.3181818181818182,2.7142857142857144,0.1363636363636363,0.0,0.7125,0.7398409893992932,112.05652173913045,110.28322981366458,1.7732919254658557,0.8636363636363636,11,10.921739130434784,0.7468864838966729
294,Chris Boucher,TOR,2022-2023,38,44.73684210526316,20.5,9.63157894736842,0.4698331193838254,3.394736842105264,7.184210526315789,47.25274725274725,0.7631578947368421,2.6052631578947367,29.29292929292929,2.0789473684210527,2.763157894736842,75.23809523809524,2.0,3.526315789473684,5.526315789473684,0.4473684210526316,0.5263157894736842,0.85,0.6842105263157895,0.6578947368421053,0.5256410256410257,0.5733082706766918,109.48604353393088,110.09756722151089,-0.6115236875800178,2.0789473684210527,8,11.133290653008965,1.034023557946109
295,Al Horford,BOS,2022-2023,34,70.58823529411765,30.38235294117647,9.5,0.3126815101645692,3.6176470588235294,7.352941176470588,49.2,2.088235294117647,4.735294117647059,44.099378881987576,0.1764705882352941,0.2941176470588235,60.0,1.088235294117647,5.205882352941177,6.294117647058823,2.7058823529411766,0.5882352941176471,4.6,0.5,0.9705882352941176,0.634,0.6348270440251572,118.67285024154587,110.57304347826084,8.09980676328506,1.7941176470588236,165,9.37207729468599,1.0371342087610964
296,Ochai Agbaji,UTA,2022-2023,23,60.86956521739131,11.217391304347826,3.5217391304347827,0.313953488372093,1.3478260869565215,3.0,44.927536231884055,0.5652173913043478,1.6521739130434785,34.21052631578947,0.2608695652173913,0.5217391304347826,50.0,0.4782608695652174,0.9130434782608696,1.391304347826087,0.391304347826087,0.1304347826086956,3.0,0.0869565217391304,0.0869565217391304,0.5434782608695652,0.5452342487883683,107.17615384615382,110.55653846153844,-3.3803846153846138,1.1304347826086956,-12,4.333846153846154,0.7392748238173779
297,Justin Jackson,BOS,2022-2023,19,73.68421052631578,4.421052631578948,0.7894736842105263,0.1785714285714285,0.2631578947368421,1.1578947368421053,22.727272727272727,0.2105263157894736,0.8421052631578947,25.0,0.0526315789473684,0.1052631578947368,50.0,0.1052631578947368,0.3684210526315789,0.4736842105263157,0.4210526315789473,0.1052631578947368,4.0,0.2105263157894736,0.2105263157894736,0.3181818181818182,0.3277972027972028,82.57176470588234,116.85176470588232,-34.27999999999999,0.3157894736842105,-62,4.474117647058823,0.5375836697465934
298,Sandro Mamukelashvili,MIL,2022-2023,19,63.1578947368421,8.736842105263158,2.263157894736842,0.2590361445783132,0.7894736842105263,2.3684210526315788,33.33333333333333,0.3157894736842105,1.3157894736842106,24.0,0.3684210526315789,0.631578947368421,58.333333333333336,0.631578947368421,1.6842105263157894,2.3157894736842106,0.7368421052631579,0.3157894736842105,2.333333333333333,0.1052631578947368,0.1578947368421052,0.4,0.4276054097056483,103.32083333333334,100.99583333333332,2.325000000000017,0.7368421052631579,12,12.15952380952381,0.679697817588357
299,Victor Oladipo,MIA,2022-2023,18,66.66666666666666,28.61111111111111,12.055555555555555,0.4213592233009708,4.111111111111111,10.055555555555555,40.88397790055249,1.6666666666666667,5.055555555555555,32.967032967032964,2.1666666666666665,2.7222222222222223,79.59183673469387,0.5,2.7777777777777777,3.2777777777777777,3.6666666666666665,1.9444444444444444,1.8857142857142857,1.7777777777777777,0.2222222222222222,0.4917127071823204,0.5356437598736177,111.10893203883496,108.60912621359223,2.499805825242703,2.555555555555556,18,9.028932038834952,0.9909065697341279
300,Luke Kornet,BOS,2022-2023,37,67.56756756756756,11.83783783783784,3.783783783783784,0.319634703196347,1.648648648648649,2.4054054054054053,68.53932584269663,0.081081081081081,0.1891891891891892,42.85714285714285,0.4054054054054054,0.4864864864864865,83.33333333333334,1.3243243243243243,1.864864864864865,3.189189189189189,0.7027027027027027,0.4054054054054054,1.7333333333333334,0.1621621621621621,0.7837837837837838,0.702247191011236,0.7222451506397028,110.83537414965988,105.13492063492066,5.700453514739209,1.2972972972972974,38,10.529478458049889,0.8469218923608344
