,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
131,Zeke Nnaji,DEN,2022-2023,16,62.5,10.1875,4.6875,0.4601226993865031,2.0,3.375,59.25925925925925,0.1875,0.8125,23.07692307692308,0.5,0.625,80.0,1.0,0.4375,1.4375,0.125,0.5,0.25,0.1875,0.0625,0.6203703703703703,0.642123287671233,95.47951807228915,114.00963855421686,-18.530120481927696,1.5625,-62,6.14277108433735,0.8424545774872567
132,Dennis Schroder,LAL,2022-2023,7,71.42857142857143,25.285714285714285,8.428571428571429,0.3333333333333333,2.7142857142857144,6.857142857142857,39.58333333333333,0.7142857142857143,2.142857142857143,33.33333333333333,2.2857142857142856,2.571428571428572,88.88888888888889,0.1428571428571428,1.5714285714285714,1.7142857142857142,3.571428571428572,1.0,3.571428571428572,0.5714285714285714,0.0,0.4479166666666667,0.5275393419170243,113.06685393258428,113.91910112359552,-0.8522471910112444,1.8571428571428568,-6,5.679213483146067,0.8567892844600558
133,Juan Toscano-Anderson,LAL,2022-2023,12,25.0,10.666666666666666,2.1666666666666665,0.203125,0.8333333333333334,2.083333333333333,40.0,0.1666666666666666,0.9166666666666666,18.181818181818183,0.3333333333333333,0.4166666666666667,80.0,0.0833333333333333,1.75,1.8333333333333333,0.5,0.6666666666666666,0.75,0.25,0.25,0.44,0.4779411764705882,92.01953125,102.41875000000002,-10.399218750000015,1.4166666666666667,-36,3.8734375,0.6829417325977625
134,Josh Okogie,PHX,2022-2023,18,66.66666666666666,6.277777777777778,1.4444444444444444,0.2300884955752212,0.5,1.7222222222222223,29.03225806451613,0.0555555555555555,0.7777777777777778,7.142857142857142,0.3888888888888889,0.5555555555555556,70.0,0.5555555555555556,0.9444444444444444,1.5,0.3333333333333333,0.5,0.6666666666666666,0.3888888888888889,0.2777777777777778,0.3064516129032258,0.3672316384180791,92.13008849557522,89.31769911504425,2.812389380530973,1.0555555555555556,-1,1.0035398230088497,0.7534920727967976
135,Duane Washington Jr.,PHX,2022-2023,14,78.57142857142857,9.357142857142858,4.928571428571429,0.5267175572519084,2.071428571428572,5.428571428571429,38.15789473684211,0.7857142857142857,2.7142857142857144,28.94736842105264,0.0,0.1428571428571428,0.0,0.0,0.5,0.5,0.7142857142857143,0.6428571428571429,1.1111111111111112,0.0714285714285714,0.0714285714285714,0.4539473684210526,0.4487513007284079,103.95378787878786,106.105303030303,-2.1515151515151416,0.5,-9,0.3469696969696964,0.8705874579083662
136,Duncan Robinson,MIA,2022-2023,17,41.17647058823529,17.470588235294116,6.117647058823529,0.3501683501683502,2.117647058823529,5.882352941176471,36.0,1.3529411764705883,4.294117647058823,31.506849315068493,0.5294117647058824,0.5882352941176471,90.0,0.2352941176470588,1.8235294117647056,2.0588235294117645,1.2352941176470589,0.6470588235294118,1.9090909090909087,0.2352941176470588,0.0,0.475,0.4980842911877394,105.79562289562288,113.15959595959596,-7.363973063973077,1.8823529411764703,-41,4.714141414141414,0.8795783528122968
137,Goga Bitadze,IND,2022-2023,14,42.85714285714285,10.071428571428571,3.7857142857142856,0.375886524822695,1.5,2.7857142857142856,53.84615384615385,0.1428571428571428,0.7142857142857143,20.0,0.6428571428571429,1.2857142857142858,50.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,1.0,0.7142857142857143,1.4,0.4285714285714285,0.5714285714285714,0.5641025641025641,0.5647911338448423,110.42447552447554,111.44965034965035,-1.0251748251748154,1.9285714285714288,-6,7.502097902097902,0.775579003452781
138,John Butler Jr.,POR,2022-2023,4,0.0,3.75,0.5,0.1333333333333333,0.25,0.75,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.25,0.25,0.5,0.25,0.0,inf,0.0,0.25,0.3333333333333333,0.3333333333333333,81.33333333333334,71.07333333333332,10.26000000000002,0.0,8,20.14,0.6030685728255746
139,Raul Neto,CLE,2022-2023,15,66.66666666666666,8.933333333333334,3.0,0.3358208955223881,1.1333333333333333,2.4,47.22222222222222,0.2666666666666666,0.8666666666666667,30.76923076923077,0.4666666666666667,0.5333333333333333,87.5,0.1333333333333333,0.7333333333333333,0.8666666666666667,1.1333333333333333,0.4,2.833333333333333,0.4,0.0,0.5277777777777778,0.569331983805668,104.58880597014928,102.10746268656716,2.4813432835821203,0.6,6,9.705970149253732,0.7737474100373982
140,Dalen Terry,CHI,2022-2023,10,40.0,3.4,1.0,0.2941176470588235,0.3,1.1,27.27272727272727,0.1,0.4,25.0,0.3,0.4,75.0,0.0,0.2,0.2,0.5,0.4,1.25,0.1,0.2,0.3181818181818182,0.3918495297805642,103.76470588235291,104.81176470588235,-1.0470588235294258,0.2,0,4.158823529411764,0.6191373587121405
141,Drew Eubanks,POR,2022-2023,21,47.61904761904761,17.476190476190474,5.666666666666667,0.3242506811989101,2.2857142857142856,3.142857142857143,72.72727272727273,0.0,0.0,,1.0952380952380951,1.619047619047619,67.64705882352942,1.6666666666666667,2.523809523809524,4.190476190476191,0.8095238095238095,0.8095238095238095,1.0,0.4285714285714285,1.0,0.7272727272727273,0.7349308300395256,112.01463414634144,115.36964769647696,-3.355013550135496,2.0,-29,9.669647696476964,0.9019264752087834
142,Doug McDermott,SAS,2022-2023,20,30.0,20.7,10.25,0.4951690821256038,3.9,8.25,47.27272727272727,1.95,4.8,40.625,0.5,0.8,62.5,0.25,1.6,1.85,1.45,1.0,1.45,0.1,0.15,0.5909090909090909,0.5957916763543363,106.21014492753623,118.07946859903382,-11.869323671497568,1.65,-101,6.855314009661836,1.026663477831735
143,Torrey Craig,PHX,2022-2023,21,71.42857142857143,23.761904761904763,7.619047619047619,0.3206412825651302,2.952380952380953,6.238095238095238,47.32824427480916,1.238095238095238,3.238095238095238,38.23529411764706,0.4761904761904761,0.6190476190476191,76.92307692307693,1.9047619047619049,3.0476190476190474,4.9523809523809526,1.4285714285714286,0.6666666666666666,2.142857142857143,0.6190476190476191,0.7619047619047619,0.5725190839694656,0.5851375073142189,112.79999999999998,113.5696,-0.7696000000000254,2.380952380952381,-13,7.484,0.9815767786604715
144,Aaron Wiggins,OKC,2022-2023,16,50.0,19.875,6.375,0.320754716981132,2.3125,4.875,47.43589743589743,0.8125,2.0,40.625,0.9375,1.125,83.33333333333334,0.8125,2.75,3.5625,1.625,0.6875,2.363636363636364,0.5625,0.25,0.5576923076923077,0.5935754189944134,112.68495297805644,107.72852664576804,4.956426332288416,1.625,30,6.221316614420062,0.894739189467614
145,Jack White,DEN,2022-2023,7,85.71428571428571,3.4285714285714284,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.0,,0.1428571428571428,0.2857142857142857,0.0,0.0,59.954166666666666,121.73333333333332,-61.77916666666667,0.5714285714285714,-29,-0.6166666666666663,0.37108978434023454
146,Willy Hernangomez,NOP,2022-2023,9,77.77777777777779,8.88888888888889,4.444444444444445,0.5,1.6666666666666667,3.555555555555556,46.875,0.0,0.3333333333333333,0.0,1.1111111111111112,1.3333333333333333,83.33333333333334,1.3333333333333333,2.2222222222222223,3.555555555555556,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.46875,0.5364806866952789,101.8225,107.6575,-5.835000000000008,0.7777777777777778,-15,10.355000000000002,0.7910104478695676
147,Jeff Dowtin Jr.,TOR,2022-2023,8,62.5,8.125,2.5,0.3076923076923077,1.125,2.125,52.94117647058824,0.125,0.5,25.0,0.125,0.125,100.0,0.5,0.75,1.25,1.0,0.125,8.0,0.0,0.125,0.5588235294117647,0.573394495412844,110.86461538461538,106.26615384615384,4.598461538461535,0.5,2,9.13076923076923,0.6600214795487728
148,Christian Braun,DEN,2022-2023,20,65.0,13.2,3.0,0.2272727272727272,1.15,2.85,40.35087719298245,0.35,1.0,35.0,0.35,0.65,53.84615384615385,0.65,1.5,2.15,0.75,0.3,2.5,0.4,0.15,0.4649122807017544,0.4783163265306122,106.5093984962406,118.42443609022556,-11.915037593984977,0.95,-62,4.765413533834586,0.7737408302568936
149,Damian Jones,LAL,2022-2023,11,27.27272727272727,7.363636363636363,2.4545454545454546,0.3333333333333333,0.9090909090909092,1.9090909090909087,47.61904761904761,0.0,0.0909090909090909,0.0,0.6363636363636364,0.9090909090909092,70.0,0.8181818181818182,1.5454545454545454,2.363636363636364,0.2727272727272727,0.4545454545454545,0.6,0.0909090909090909,0.4545454545454545,0.4761904761904761,0.531496062992126,85.29135802469136,103.74567901234568,-18.45432098765432,0.9090909090909092,-34,8.923456790123456,0.7051741471222408
150,Isaiah Joe,OKC,2022-2023,16,50.0,8.0625,4.9375,0.6124031007751938,1.625,3.4375,47.27272727272727,1.25,2.875,43.47826086956522,0.4375,0.5625,77.77777777777779,0.125,1.1875,1.3125,0.875,0.3125,2.8,0.3125,0.0625,0.6545454545454545,0.6699457259158752,122.8062015503876,103.94031007751938,18.865891472868213,0.875,61,13.233333333333334,0.933201190155123
151,Frank Kaminsky,ATL,2022-2023,10,40.0,6.0,2.1,0.35,0.7,1.2,58.333333333333336,0.3,0.6,50.0,0.4,0.4,100.0,0.0,1.2,1.2,0.6,0.3,2.0,0.0,0.0,0.7083333333333334,0.7630813953488372,113.42,122.42166666666668,-9.001666666666694,1.0,-9,6.3466666666666685,0.6421414185838594
152,Gary Harris,ORL,2022-2023,6,16.666666666666664,26.0,10.333333333333334,0.3974358974358974,3.8333333333333335,8.0,47.91666666666667,1.6666666666666667,3.8333333333333335,43.47826086956522,1.0,1.0,100.0,0.8333333333333334,1.8333333333333333,2.6666666666666665,2.0,1.5,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6121642969984202,112.2647435897436,122.46217948717948,-10.19743589743588,2.1666666666666665,-35,6.982692307692309,0.8741527671118512
153,Saddiq Bey,DET,2022-2023,20,20.0,29.95,14.1,0.4707846410684474,4.5,11.2,40.17857142857143,1.45,5.3,27.358490566037734,3.65,4.05,90.12345679012346,1.1,3.5,4.6,1.45,1.3,1.1153846153846154,0.8,0.2,0.4665178571428571,0.5430596210137113,109.312,118.11733333333332,-8.805333333333323,1.7,-108,8.872666666666667,1.1261863125863536
154,Isaiah Livers,DET,2022-2023,22,22.727272727272727,19.5,5.818181818181818,0.2983682983682983,1.9090909090909087,4.727272727272728,40.38461538461539,1.318181818181818,3.6818181818181817,35.80246913580247,0.6818181818181818,0.9090909090909092,75.0,0.5,1.7727272727272727,2.272727272727273,0.5909090909090909,0.5909090909090909,1.0,0.4090909090909091,0.5454545454545454,0.5432692307692307,0.5673758865248227,104.6055813953488,118.68255813953488,-14.076976744186084,1.9090909090909087,-129,4.602790697674418,0.9147436455789781
155,Kevin Knox II,DET,2022-2023,17,23.52941176470588,13.352941176470589,4.882352941176471,0.3656387665198238,1.8235294117647056,4.117647058823529,44.285714285714285,0.8823529411764706,2.647058823529412,33.33333333333333,0.3529411764705882,0.5294117647058824,66.66666666666666,0.4705882352941176,1.7647058823529411,2.235294117647059,0.4117647058823529,0.4705882352941176,0.875,0.3529411764705882,0.4117647058823529,0.55,0.5611141157382369,107.49251101321586,103.90396475770925,3.588546255506614,1.4705882352941178,13,6.827312775330396,0.8622928929537613
156,Isaiah Stewart,DET,2022-2023,17,23.52941176470588,27.529411764705884,12.235294117647058,0.4444444444444444,3.941176470588236,8.529411764705882,46.206896551724135,1.411764705882353,3.941176470588236,35.82089552238806,2.9411764705882355,3.941176470588236,74.6268656716418,2.764705882352941,6.470588235294118,9.235294117647058,1.3529411764705883,1.1176470588235294,1.2105263157894737,0.4705882352941176,0.7058823529411765,0.5448275862068965,0.5960568546538285,113.06072186836516,119.40573248407644,-6.345010615711274,2.8823529411764706,-58,10.761146496815288,1.0455932631449554
157,Cory Joseph,DET,2022-2023,18,27.77777777777778,14.166666666666666,4.777777777777778,0.3372549019607843,1.8333333333333333,4.277777777777778,42.85714285714285,0.6111111111111112,1.6111111111111112,37.93103448275862,0.5,0.7777777777777778,64.28571428571429,0.2777777777777778,0.6111111111111112,0.8888888888888888,2.833333333333333,0.4444444444444444,6.375,0.2777777777777778,0.0555555555555555,0.5,0.5170755170755171,103.990234375,113.605859375,-9.615625000000009,1.5555555555555556,-47,7.376171875,0.8407824650139883
158,Jaden Ivey,DET,2022-2023,20,30.0,31.85,16.2,0.5086342229199372,5.75,13.7,41.97080291970803,1.5,4.75,31.57894736842105,3.2,4.4,72.72727272727273,1.2,3.6,4.8,4.35,2.65,1.6415094339622642,1.1,0.3,0.4744525547445255,0.5180353031465847,109.11517996870109,119.12347417840375,-10.008294209702685,2.9,-125,8.505007824726135,1.1699742365046002
159,Killian Hayes,DET,2022-2023,24,25.0,24.041666666666668,7.875,0.3275563258232236,3.1666666666666665,8.5,37.25490196078432,0.875,2.75,31.818181818181817,0.6666666666666666,0.7916666666666666,84.21052631578947,0.4583333333333333,2.208333333333333,2.6666666666666665,4.625,1.6666666666666667,2.775,1.0833333333333333,0.4166666666666667,0.4240196078431372,0.4449990582030514,106.95327586206892,119.51827586206896,-12.565000000000026,2.9166666666666665,-155,6.030344827586205,1.0078289632893604
160,Bojan Bogdanovic,DET,2022-2023,23,26.08695652173913,31.869565217391305,20.695652173913043,0.6493860845839018,7.0,13.782608695652174,50.78864353312302,2.391304347826087,5.739130434782608,41.66666666666667,4.304347826086956,4.956521739130435,86.8421052631579,0.5217391304347826,3.260869565217391,3.782608695652174,2.5217391304347827,2.260869565217391,1.1153846153846154,0.4782608695652174,0.0,0.5946372239747634,0.6482187602135309,112.34346049046324,120.83937329700274,-8.495912806539508,1.8695652173913044,-131,11.562534059945504,1.282609427671205
161,Marvin Bagley III,DET,2022-2023,11,27.27272727272727,24.818181818181817,13.363636363636363,0.5384615384615384,5.363636363636363,9.272727272727272,57.84313725490197,0.6363636363636364,1.6363636363636365,38.88888888888889,2.0,2.4545454545454546,81.48148148148148,2.4545454545454546,4.545454545454546,7.0,0.7272727272727273,1.3636363636363635,0.5333333333333333,0.9090909090909092,0.6363636363636364,0.6127450980392157,0.6454162276080084,107.90402930402932,117.93589743589745,-10.031868131868135,2.4545454545454546,-60,12.74981684981685,1.0069575986482526
162,Jalen Duren,DET,2022-2023,21,28.57142857142857,21.857142857142858,6.761904761904762,0.3093681917211329,2.9047619047619047,4.904761904761905,59.22330097087378,0.0,0.0476190476190476,0.0,0.9523809523809524,2.0476190476190474,46.51162790697674,2.9047619047619047,3.952380952380953,6.857142857142857,0.5238095238095238,0.9523809523809524,0.55,0.5714285714285714,0.8571428571428571,0.5922330097087378,0.5823490813648294,106.525,115.56347826086952,-9.038478260869525,2.380952380952381,-83,8.621739130434785,0.9466667215483136
163,Alec Burks,DET,2022-2023,11,27.27272727272727,20.63636363636364,14.545454545454543,0.7048458149779736,4.2727272727272725,9.909090909090908,43.11926605504588,1.7272727272727273,4.545454545454546,38.0,4.2727272727272725,5.2727272727272725,81.03448275862068,0.2727272727272727,2.1818181818181817,2.4545454545454546,1.7272727272727273,1.0909090909090908,1.5833333333333333,1.0,0.0909090909090909,0.518348623853211,0.5947071067499257,110.43612334801765,110.78370044052863,-0.3475770925110168,2.636363636363636,9,12.847577092511012,1.071395114092736
164,Christian Wood,DAL,2022-2023,19,52.63157894736842,26.05263157894737,16.789473684210527,0.6444444444444445,6.2631578947368425,11.263157894736842,55.60747663551402,1.368421052631579,3.3684210526315788,40.625,2.894736842105264,4.315789473684211,67.07317073170732,1.1578947368421053,6.526315789473684,7.684210526315789,1.1578947368421053,2.3157894736842106,0.5,0.4210526315789473,0.5263157894736842,0.616822429906542,0.6377959053103007,113.25967741935484,110.60241935483872,2.657258064516114,2.789473684210526,14,14.22883064516129,1.1885904944231194
165,Vlatko Cancar,DEN,2022-2023,14,64.28571428571429,12.571428571428571,5.714285714285714,0.4545454545454545,2.142857142857143,4.285714285714286,50.0,1.0,2.2142857142857144,45.16129032258064,0.4285714285714285,0.5,85.71428571428571,0.2142857142857142,1.4285714285714286,1.6428571428571428,0.9285714285714286,0.5714285714285714,1.625,0.4285714285714285,0.2857142857142857,0.6166666666666667,0.6341154090044389,110.67966101694915,113.09887005649718,-2.419209039548022,1.3571428571428572,-6,9.991525423728817,0.8492535397166566
166,Ayo Dosunmu,CHI,2022-2023,21,42.85714285714285,28.61904761904762,10.571428571428571,0.3693843594009983,4.380952380952381,8.333333333333334,52.57142857142857,1.0,3.0,33.33333333333333,0.8095238095238095,0.8571428571428571,94.44444444444444,0.5238095238095238,2.952380952380953,3.4761904761904763,2.9047619047619047,1.619047619047619,1.7941176470588236,0.6666666666666666,0.4285714285714285,0.5857142857142857,0.6068226547124427,106.62579034941764,114.1361064891847,-7.51031613976707,2.571428571428572,-101,7.417803660565724,1.0692017962121423
167,Kristaps Porzingis,WAS,2022-2023,22,45.45454545454545,32.40909090909091,21.59090909090909,0.6661991584852734,7.181818181818182,15.272727272727272,47.023809523809526,2.136363636363636,5.863636363636363,36.43410852713178,5.090909090909091,6.363636363636363,80.0,2.272727272727273,6.545454545454546,8.818181818181818,2.5,1.9090909090909087,1.3095238095238095,0.7727272727272727,1.5454545454545454,0.5401785714285714,0.5973340040241448,115.14593837535013,112.2204481792717,2.925490196078428,3.272727272727273,44,13.213165266106442,1.3081706966867745
168,Brandon Clarke,MEM,2022-2023,22,59.09090909090909,18.727272727272727,8.863636363636363,0.4733009708737864,3.636363636363636,6.136363636363637,59.25925925925925,0.0454545454545454,0.2727272727272727,16.666666666666664,1.5454545454545454,2.090909090909091,73.91304347826086,1.1363636363636365,3.272727272727273,4.409090909090909,1.2272727272727273,1.0909090909090908,1.125,0.3181818181818182,0.9545454545454546,0.5962962962962963,0.6280597784076268,110.11062801932368,114.71763285024154,-4.607004830917873,2.227272727272727,-56,10.228743961352658,1.0184291042166325
169,Isaiah Roby,SAS,2022-2023,18,22.22222222222222,13.11111111111111,5.0,0.3813559322033898,1.9444444444444444,4.166666666666667,46.66666666666666,0.6666666666666666,1.7777777777777777,37.5,0.4444444444444444,1.0,44.44444444444444,0.3888888888888889,2.388888888888889,2.7777777777777777,1.3888888888888888,0.5555555555555556,2.5,0.4444444444444444,0.3333333333333333,0.5466666666666666,0.5426917510853835,103.11603375527427,115.09620253164556,-11.980168776371272,1.3333333333333333,-60,8.845569620253167,0.8505153245449546
170,Troy Brown Jr.,LAL,2022-2023,18,44.44444444444444,26.11111111111111,7.888888888888889,0.3021276595744681,3.111111111111111,6.888888888888889,45.16129032258064,1.0555555555555556,3.1666666666666665,33.33333333333333,0.6111111111111112,0.6111111111111112,100.0,1.0,3.888888888888889,4.888888888888889,0.9444444444444444,1.0,0.9444444444444444,0.8333333333333334,0.0555555555555555,0.5282258064516129,0.55107109593294,108.42765957446812,111.5691489361702,-3.141489361702085,1.7222222222222223,-32,6.765744680851062,0.9721961880745862
171,Kevin Durant,BKN,2022-2023,24,54.16666666666666,36.875,29.83333333333333,0.8090395480225989,10.5,18.95833333333333,55.38461538461539,1.5833333333333333,4.583333333333333,34.54545454545455,7.25,7.875,92.06349206349206,0.375,6.25,6.625,5.416666666666667,3.25,1.6666666666666667,0.6666666666666666,1.75,0.5956043956043956,0.6652296714731679,115.15474040632054,112.64582392776524,2.508916478555306,2.583333333333333,57,18.744356659142216,1.46881799682444
172,Lonnie Walker IV,LAL,2022-2023,18,44.44444444444444,31.55555555555556,16.5,0.522887323943662,6.111111111111111,12.88888888888889,47.41379310344828,1.9444444444444444,5.333333333333333,36.45833333333333,2.333333333333333,2.7222222222222223,85.71428571428571,0.3888888888888889,1.9444444444444444,2.333333333333333,1.7777777777777777,1.1111111111111112,1.6,0.8888888888888888,0.4444444444444444,0.5495689655172413,0.585660198769522,110.70878734622144,110.53268892794377,0.1760984182776752,1.7777777777777777,1,8.425659050966608,1.1735035252442012
173,Mikal Bridges,PHX,2022-2023,22,68.18181818181817,37.36363636363637,15.954545454545457,0.4270072992700729,6.181818181818182,11.954545454545457,51.71102661596958,1.5454545454545454,3.6818181818181817,41.9753086419753,2.0454545454545454,2.3181818181818183,88.23529411764706,1.181818181818182,4.227272727272728,5.409090909090909,3.409090909090909,1.181818181818182,2.8846153846153846,1.181818181818182,1.0454545454545454,0.5817490494296578,0.6148402466367713,119.84478155339806,111.26820388349516,8.576577669902917,2.272727272727273,153,10.0376213592233,1.2291432998102398
174,Deandre Ayton,PHX,2022-2023,20,65.0,29.4,16.55,0.5629251700680272,7.2,11.85,60.75949367088608,0.15,0.6,25.0,2.0,2.7,74.07407407407408,3.0,6.65,9.65,2.15,1.95,1.1025641025641026,0.55,0.8,0.6139240506329114,0.6346832336247891,116.07745762711863,111.378813559322,4.698644067796636,3.05,63,14.29661016949153,1.1901136405566108
175,Zach LaVine,CHI,2022-2023,18,44.44444444444444,34.166666666666664,20.944444444444443,0.6130081300813008,7.277777777777778,17.77777777777778,40.9375,2.833333333333333,8.055555555555555,35.172413793103445,3.555555555555556,4.333333333333333,82.05128205128204,0.7222222222222222,3.6666666666666665,4.388888888888889,4.333333333333333,2.1666666666666665,2.0,1.1111111111111112,0.0555555555555555,0.4890625,0.5320049672612328,107.18861788617886,111.41268292682928,-4.224065040650416,2.555555555555556,-51,9.844065040650408,1.2572116975520151
176,Tobias Harris,PHI,2022-2023,21,52.38095238095239,33.61904761904762,16.428571428571427,0.4886685552407932,6.380952380952381,13.523809523809524,47.183098591549296,2.0,5.238095238095238,38.18181818181819,1.6666666666666667,2.0,83.33333333333334,0.9047619047619048,5.523809523809524,6.428571428571429,2.761904761904762,1.2857142857142858,2.1481481481481484,1.238095238095238,0.4285714285714285,0.545774647887324,0.5702856387199153,110.01444759206797,108.71203966005666,1.302407932011306,2.095238095238096,23,12.03130311614731,1.2154655547044206
177,John Konchar,MEM,2022-2023,21,57.14285714285714,27.666666666666668,8.380952380952381,0.3029259896729776,3.0476190476190474,6.619047619047619,46.043165467625904,1.7142857142857142,4.142857142857143,41.37931034482759,0.5714285714285714,0.6190476190476191,92.3076923076923,1.4285714285714286,5.095238095238095,6.523809523809524,1.4761904761904765,0.7619047619047619,1.9375,0.9523809523809524,0.3333333333333333,0.5899280575539568,0.6080707573244887,111.69140893470792,108.28883161512027,3.4025773195876354,1.761904761904762,51,9.524914089347078,1.0324596157950015
178,Derrick White,BOS,2022-2023,23,78.26086956521739,26.347826086956523,11.173913043478262,0.4240924092409241,3.782608695652174,7.782608695652174,48.60335195530726,1.9130434782608696,4.260869565217392,44.89795918367347,1.6956521739130437,1.9130434782608696,88.63636363636364,0.5217391304347826,2.4782608695652173,3.0,3.3043478260869565,0.9130434782608696,3.619047619047619,0.8695652173913043,0.6521739130434783,0.6089385474860335,0.6478120588828392,121.99950495049504,108.80759075907592,13.19191419141913,2.565217391304348,154,9.332178217821784,1.108494832822368
179,Marcus Smart,BOS,2022-2023,21,76.19047619047619,32.95238095238095,11.80952380952381,0.3583815028901734,4.238095238095238,9.428571428571429,44.94949494949495,1.761904761904762,5.095238095238095,34.57943925233645,1.5714285714285714,1.9523809523809523,80.48780487804879,0.4285714285714285,2.7142857142857144,3.142857142857143,7.666666666666667,2.238095238095238,3.425531914893617,1.0952380952380951,0.3333333333333333,0.5429292929292929,0.5739677837437511,120.79739884393062,112.60722543352604,8.190173410404597,3.0476190476190474,106,8.619364161849711,1.1197876239803697
180,Keita Bates-Diop,SAS,2022-2023,21,28.57142857142857,17.523809523809526,7.714285714285714,0.4402173913043478,3.0476190476190474,6.0,50.79365079365079,0.4285714285714285,1.3333333333333333,32.142857142857146,1.1904761904761905,1.4285714285714286,83.33333333333334,1.238095238095238,1.6666666666666667,2.9047619047619047,0.7619047619047619,0.8095238095238095,0.9411764705882352,0.6190476190476191,0.1904761904761904,0.5436507936507936,0.581896551724138,105.17146739130432,118.76766304347824,-13.596195652173904,0.7142857142857143,-123,8.6375,0.963952993186814
181,AJ Griffin,ATL,2022-2023,19,47.368421052631575,18.63157894736842,9.578947368421051,0.5141242937853108,3.842105263157895,7.7894736842105265,49.32432432432432,1.5263157894736843,4.0,38.15789473684211,0.3684210526315789,0.3684210526315789,100.0,0.7894736842105263,1.2105263157894737,2.0,0.7368421052631579,0.7368421052631579,1.0,1.0526315789473684,0.0526315789473684,0.5912162162162162,0.6023298914482393,106.5033613445378,109.9683473389356,-3.464985994397793,1.0526315789473684,-22,9.454621848739496,1.0209842301098544
182,Devin Vassell,SAS,2022-2023,18,22.22222222222222,32.611111111111114,20.88888888888889,0.6405451448040886,7.611111111111111,16.61111111111111,45.81939799331104,3.1666666666666665,7.5,42.22222222222222,2.5,3.111111111111111,80.35714285714286,0.2222222222222222,3.9444444444444446,4.166666666666667,3.555555555555556,1.5,2.3703703703703702,0.7777777777777778,0.4444444444444444,0.5535117056856187,0.5808923495241627,108.25638841567292,117.66848381601362,-9.412095400340704,1.5555555555555556,-117,11.910902896081772,1.239691927678689
183,Bennedict Mathurin,IND,2022-2023,22,54.54545454545454,27.954545454545453,18.863636363636363,0.6747967479674797,5.818181818181818,13.545454545454543,42.95302013422819,2.1818181818181817,5.454545454545454,40.0,5.045454545454546,6.2727272727272725,80.43478260869566,1.318181818181818,2.636363636363636,3.954545454545455,1.5909090909090908,1.9545454545454544,0.813953488372093,0.5909090909090909,0.0909090909090909,0.5100671140939598,0.5784455842997324,109.23219512195122,111.4619512195122,-2.22975609756098,2.0,-21,10.311382113821136,1.2602010652310796
184,Ja Morant,MEM,2022-2023,19,68.42105263157895,33.10526315789474,28.21052631578948,0.8521462639109698,9.789473684210526,21.26315789473684,46.03960396039604,1.7894736842105263,4.894736842105263,36.55913978494624,6.842105263157895,9.210526315789474,74.28571428571429,1.3157894736842106,5.052631578947368,6.368421052631579,7.315789473684211,3.789473684210526,1.930555555555556,1.0526315789473684,0.2631578947368421,0.5024752475247525,0.5571725571725572,114.42091917591124,108.5001584786054,5.920760697305866,1.894736842105263,89,17.652931854199686,1.4047748626311267
185,Oshae Brissett,IND,2022-2023,17,52.94117647058824,14.470588235294118,5.0588235294117645,0.3495934959349593,1.5294117647058822,3.823529411764706,40.0,0.7647058823529411,2.294117647058824,33.33333333333333,1.2352941176470589,1.6470588235294117,75.0,0.7058823529411765,1.7647058823529411,2.4705882352941178,0.4117647058823529,0.4117647058823529,1.0,0.6470588235294118,0.1764705882352941,0.5,0.5561303673047078,103.19024390243904,101.98902439024393,1.201219512195138,1.0588235294117647,1,8.037804878048782,0.8721025781980791
186,Jalen Smith,IND,2022-2023,22,54.54545454545454,23.59090909090909,11.5,0.4874759152215799,4.136363636363637,9.409090909090908,43.96135265700483,1.2272727272727273,4.181818181818182,29.347826086956523,2.0,2.5454545454545454,78.57142857142857,1.818181818181818,5.181818181818182,7.0,1.0,1.318181818181818,0.7586206896551724,0.2727272727272727,0.9090909090909092,0.5048309178743962,0.5461060265929891,111.32100192678224,112.79210019267822,-1.471098265895975,2.272727272727273,-12,9.734489402697497,1.0914816836454928
187,Daniel Gafford,WAS,2022-2023,23,47.82608695652174,13.08695652173913,5.304347826086956,0.4053156146179402,2.0869565217391304,3.0,69.56521739130434,0.0,0.0,,1.1304347826086956,1.9565217391304348,57.77777777777777,1.608695652173913,2.4782608695652173,4.086956521739131,0.391304347826087,0.9130434782608696,0.4285714285714285,0.3478260869565217,1.0869565217391304,0.6956521739130435,0.6869369369369369,100.0450331125828,104.54933774834436,-4.504304635761557,1.6521739130434785,-39,12.618543046357615,0.9452389775766439
