,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
267,Christian Braun,DEN,2022-2023,68,67.64705882352942,14.558823529411764,4.132352941176471,0.2838383838383838,1.6323529411764706,3.323529411764706,49.11504424778761,0.4264705882352941,1.1176470588235294,38.15789473684211,0.4411764705882353,0.7058823529411765,62.5,0.5735294117647058,1.6470588235294117,2.2205882352941178,0.75,0.4264705882352941,1.7586206896551724,0.4411764705882353,0.2352941176470588,0.5553097345132744,0.5685496924571058,107.08006042296071,111.35649546827798,-4.276435045317257,1.2647058823529411,-98,6.077542799597182,0.8734400365406627
268,Malik Monk,SAC,2022-2023,71,61.97183098591549,22.295774647887324,13.464788732394366,0.6039166140240051,4.591549295774648,10.28169014084507,44.65753424657535,1.8309859154929573,5.140845070422535,35.61643835616438,2.4507042253521125,2.76056338028169,88.77551020408163,0.4507042253521127,2.183098591549296,2.6338028169014085,3.859154929577465,1.9154929577464788,2.014705882352941,0.6197183098591549,0.2676056338028169,0.5356164383561643,0.5856120748799373,113.60656565656564,113.98503787878788,-0.3784722222222569,1.6338028169014085,17,11.04375,1.15969219889333
269,Dyson Daniels,NOP,2022-2023,52,53.84615384615385,18.32692307692308,3.7884615384615374,0.2067156348373557,1.4615384615384617,3.5576923076923075,41.08108108108108,0.4230769230769231,1.4615384615384617,28.94736842105264,0.4423076923076923,0.7115384615384616,62.16216216216216,0.5769230769230769,2.6346153846153846,3.2115384615384617,2.3846153846153846,1.0192307692307692,2.339622641509434,0.7692307692307693,0.2115384615384615,0.4702702702702703,0.4893680445151033,107.03668763102723,107.02683438155138,0.0098532494758671,1.7692307692307692,-6,6.507547169811319,0.8267267700486707
270,Herbert Jones,NOP,2022-2023,58,44.82758620689656,28.948275862068964,9.413793103448276,0.3251935675997617,3.431034482758621,7.5,45.74712643678161,0.7413793103448276,2.534482758620689,29.25170068027211,1.8103448275862069,2.4482758620689653,73.94366197183099,1.4655172413793105,2.534482758620689,4.0,2.362068965517241,1.3103448275862069,1.8026315789473684,1.637931034482759,0.5862068965517241,0.506896551724138,0.5487657795288252,115.58460166468493,112.98745541022588,2.59714625445902,3.2241379310344827,79,6.283769322235434,1.0313661768413658
271,Ish Smith,DEN,2022-2023,38,63.1578947368421,8.631578947368421,2.394736842105264,0.2774390243902439,1.1578947368421053,2.6842105263157894,43.13725490196079,0.0526315789473684,0.1578947368421052,33.33333333333333,0.0263157894736842,0.0526315789473684,50.0,0.1052631578947368,1.0789473684210529,1.1842105263157894,2.1052631578947367,1.0,2.1052631578947367,0.1578947368421052,0.1578947368421052,0.4411764705882353,0.4422628304821151,103.34437689969606,108.96231003039516,-5.6179331306991,0.7631578947368421,-33,7.013373860182369,0.6946086582160562
272,Ivica Zubac,LAC,2022-2023,69,55.072463768115945,28.782608695652176,10.521739130434783,0.3655589123867069,4.188405797101449,6.666666666666667,62.82608695652174,0.0,0.0289855072463768,0.0,2.1449275362318843,3.028985507246377,70.81339712918661,3.217391304347826,6.782608695652174,10.0,1.072463768115942,1.579710144927536,0.6788990825688074,0.3623188405797101,1.318840579710145,0.6282608695652174,0.6576563519095586,111.9120160884867,113.51930618401204,-1.607290095525343,2.869565217391304,-73,11.011211664152835,1.0919406763100754
273,Wesley Matthews,MIL,2022-2023,44,72.72727272727273,15.386363636363637,3.25,0.2112259970457902,1.0227272727272727,2.977272727272727,34.35114503816794,0.7727272727272727,2.386363636363636,32.38095238095238,0.4318181818181818,0.5,86.36363636363636,0.7045454545454546,1.4545454545454546,2.159090909090909,0.5681818181818182,0.3636363636363636,1.5625,0.3863636363636363,0.25,0.4732824427480916,0.508245663918112,111.00957290132548,107.87407952871872,3.1354933726067458,1.4090909090909092,42,3.4711340206185577,0.7622710145292597
274,Davion Mitchell,SAC,2022-2023,73,60.273972602739725,18.136986301369863,5.684931506849315,0.3134441087613293,2.287671232876712,5.0,45.75342465753425,0.7945205479452054,2.4657534246575343,32.22222222222222,0.3150684931506849,0.3972602739726027,79.3103448275862,0.1917808219178082,1.1506849315068493,1.3424657534246576,2.26027397260274,0.7671232876712328,2.946428571428572,0.5205479452054794,0.1780821917808219,0.536986301369863,0.54929055484964,115.7049019607843,111.73733031674206,3.9675716440422377,1.4246575342465753,27,5.88627450980392,0.9514497509561648
275,Darius Bazley,PHX,2022-2023,41,46.34146341463415,14.268292682926829,4.975609756097561,0.3487179487179487,1.804878048780488,4.048780487804878,44.57831325301205,0.4634146341463415,1.195121951219512,38.775510204081634,0.902439024390244,1.6341463414634143,55.223880597014926,0.7317073170731707,2.3902439024390243,3.1219512195121952,0.8780487804878049,0.6097560975609756,1.44,0.5121951219512195,0.7560975609756098,0.5030120481927711,0.521792510742787,105.96190476190476,108.41377551020408,-2.451870748299342,0.975609756097561,-55,8.355442176870747,0.8171538216957135
276,Harrison Barnes,SAC,2022-2023,74,60.810810810810814,32.74324324324324,15.08108108108108,0.4605860503508048,4.581081081081081,9.68918918918919,47.28033472803347,1.662162162162162,4.405405405405405,37.73006134969325,4.256756756756757,5.027027027027027,84.67741935483872,0.9864864864864864,3.6486486486486487,4.635135135135135,1.608108108108108,1.0810810810810811,1.4875,0.6621621621621622,0.1351351351351351,0.5585774058577406,0.6336013080801198,119.75582544256892,115.56809386578838,4.18773157678055,1.2972972972972974,202,8.857719226018936,1.209091284891945
277,Kevin Love,MIA,2022-2023,56,55.35714285714286,20.321428571428573,8.232142857142858,0.4050966608084358,2.6607142857142856,6.839285714285714,38.90339425587467,1.6071428571428572,4.75,33.83458646616541,1.3035714285714286,1.4821428571428572,87.95180722891565,1.0,5.607142857142857,6.607142857142857,1.8928571428571428,1.1607142857142858,1.6307692307692307,0.2321428571428571,0.1785714285714285,0.5065274151436031,0.5494374523264683,113.7172655565294,111.16371603856264,2.5535495179667578,1.6071428571428572,78,11.640403155127082,0.9711604596010939
278,Richaun Holmes,SAC,2022-2023,37,51.35135135135135,8.45945945945946,3.135135135135135,0.3706070287539936,1.3243243243243243,2.0,66.21621621621621,0.1081081081081081,0.1351351351351351,80.0,0.3783783783783784,0.4594594594594595,82.35294117647058,0.7027027027027027,1.2972972972972974,2.0,0.1351351351351351,0.3783783783783784,0.3571428571428571,0.081081081081081,0.2972972972972973,0.6891891891891891,0.7118311242022581,105.69398734177216,114.11962025316454,-8.42563291139237,1.2702702702702702,-60,8.489873417721519,0.7306099395521414
279,Chris Paul,PHX,2022-2023,53,50.943396226415096,31.943396226415093,13.641509433962264,0.4270525694034259,4.867924528301887,11.20754716981132,43.43434343434344,1.5471698113207548,4.245283018867925,36.44444444444444,2.358490566037736,2.849056603773585,82.78145695364239,0.4339622641509434,3.867924528301887,4.30188679245283,9.09433962264151,1.9433962264150944,4.679611650485437,1.5660377358490567,0.3584905660377358,0.5033670033670034,0.5473623644842832,115.00802359882006,113.35557522123894,1.6524483775811234,2.188679245283019,46,13.244011799410032,1.108342485410167
280,Thanasis Antetokounmpo,MIL,2022-2023,30,70.0,4.3,0.7333333333333333,0.1705426356589147,0.3,0.8666666666666667,34.61538461538461,0.0,0.1666666666666666,0.0,0.1333333333333333,0.2666666666666666,50.0,0.3333333333333333,0.7,1.0333333333333334,0.2333333333333333,0.3333333333333333,0.7,0.1,0.1,0.3461538461538461,0.3726287262872629,93.60923076923076,117.48692307692308,-23.87769230769232,0.4666666666666667,-65,0.5699999999999996,0.5292133631648186
281,Gabe Vincent,MIA,2022-2023,61,54.09836065573771,26.14754098360656,9.40983606557377,0.3598746081504702,3.3114754098360657,8.360655737704919,39.6078431372549,1.7049180327868851,5.213114754098361,32.70440251572327,1.0819672131147542,1.213114754098361,89.1891891891892,0.3934426229508196,1.7049180327868851,2.098360655737705,2.4262295081967213,1.459016393442623,1.6629213483146068,0.918032786885246,0.0655737704918032,0.4980392156862745,0.5289737540548511,111.26739674593244,111.41276595744682,-0.1453692115143923,2.4098360655737703,-9,5.368085106382978,1.032728509657792
282,Amir Coffey,LAC,2022-2023,47,51.06382978723404,12.95744680851064,3.48936170212766,0.2692939244663382,1.148936170212766,3.021276595744681,38.0281690140845,0.2127659574468085,0.8085106382978723,26.31578947368421,0.9787234042553192,1.25531914893617,77.96610169491525,0.3617021276595745,0.7446808510638298,1.1063829787234043,1.1063829787234043,0.4042553191489361,2.736842105263158,0.1489361702127659,0.0851063829787234,0.4154929577464789,0.4882114789235532,104.69754901960786,113.89444444444446,-9.196895424836596,1.0638297872340423,-103,3.9057189542483655,0.7625577378119848
283,Bones Hyland,LAC,2022-2023,49,63.26530612244898,19.22448979591837,11.775510204081632,0.6125265392781316,4.020408163265306,10.122448979591836,39.71774193548387,2.1020408163265305,5.591836734693878,37.591240875912405,1.6326530612244898,1.918367346938776,85.1063829787234,0.3469387755102041,1.8979591836734693,2.2448979591836733,3.0,1.5510204081632653,1.9342105263157887,0.6530612244897959,0.2857142857142857,0.501008064516129,0.5368840256066696,112.21316348195326,119.09150743099792,-6.878343949044648,1.7142857142857142,-130,9.65955414012739,1.0354441733586883
284,Jevon Carter,MIL,2022-2023,74,71.62162162162163,22.054054054054053,7.864864864864865,0.3566176470588235,2.9054054054054053,6.851351351351352,42.40631163708087,1.662162162162162,4.013513513513513,41.41414141414141,0.3918918918918919,0.4864864864864865,80.55555555555556,0.4459459459459459,2.108108108108108,2.554054054054054,2.3783783783783785,1.0,2.3783783783783785,0.8648648648648649,0.3783783783783784,0.5453648915187377,0.5565756254303419,108.81422466422468,106.1637362637363,2.65048840048837,1.9864864864864864,71,7.104029304029305,1.042657671615709
285,Udoka Azubuike,UTA,2022-2023,30,50.0,7.2,2.6333333333333333,0.3657407407407407,1.2333333333333334,1.5666666666666669,78.72340425531915,0.0,0.0,,0.1666666666666666,0.5333333333333333,31.25,0.8,1.9,2.7,0.2666666666666666,0.4666666666666667,0.5714285714285714,0.2,0.4,0.7872340425531915,0.730940044411547,103.7440366972477,113.27660550458718,-9.532568807339487,0.6666666666666666,-34,22.58119266055046,0.6889980174722801
286,Duncan Robinson,MIA,2022-2023,36,44.44444444444444,16.25,6.166666666666667,0.3794871794871794,2.0277777777777777,5.555555555555555,36.5,1.4722222222222223,4.5,32.71604938271605,0.6388888888888888,0.6944444444444444,92.0,0.2222222222222222,1.4722222222222223,1.6944444444444444,1.0833333333333333,0.5833333333333334,1.8571428571428568,0.3333333333333333,0.0,0.4975,0.5260663507109005,109.13600682593858,114.43549488054607,-5.299488054607494,1.75,-53,4.238737201365187,0.8257294291757385
287,Bam Adebayo,MIA,2022-2023,70,52.85714285714286,35.18571428571428,20.9,0.5939910678034916,8.228571428571428,15.17142857142857,54.23728813559322,0.0142857142857142,0.1714285714285714,8.333333333333332,4.428571428571429,5.514285714285714,80.31088082901555,2.442857142857143,6.842857142857143,9.285714285714286,3.257142857142857,2.6142857142857143,1.2459016393442623,1.1857142857142855,0.8714285714285714,0.5428436911487758,0.5938271204052474,113.208275862069,111.29578093306291,1.9124949290060729,2.8714285714285714,115,14.42677484787018,1.3129088912294682
288,Marcus Morris Sr.,LAC,2022-2023,65,53.84615384615385,28.07692307692308,11.2,0.3989041095890411,4.215384615384616,9.892307692307693,42.61275272161742,1.7230769230769232,4.723076923076923,36.48208469055375,1.0461538461538462,1.3384615384615384,78.16091954022988,0.4461538461538462,3.523076923076923,3.969230769230769,1.7538461538461538,0.8615384615384616,2.0357142857142856,0.6461538461538462,0.3230769230769231,0.5132192846034215,0.5342883983090653,113.8752599890531,114.1921729611385,-0.3169129720853902,2.0923076923076924,-16,7.368418171866446,1.0867657851279051
289,Jaden Springer,PHI,2022-2023,13,84.61538461538461,3.615384615384616,1.6153846153846154,0.4468085106382978,0.6923076923076923,1.6153846153846154,42.85714285714285,0.0,0.1538461538461538,0.0,0.2307692307692307,0.3076923076923077,75.0,0.3846153846153846,0.3846153846153846,0.7692307692307693,0.3076923076923077,0.0769230769230769,4.0,0.4615384615384615,0.1538461538461538,0.4285714285714285,0.461335676625659,93.87021276595743,114.83617021276596,-20.96595744680852,0.6923076923076923,-21,12.217021276595744,0.6274311211996088
290,Torrey Craig,PHX,2022-2023,71,53.52112676056338,25.408450704225352,7.352112676056338,0.2893569844789357,2.8028169014084505,6.380281690140845,43.92935982339956,1.3098591549295775,3.323943661971831,39.40677966101695,0.4366197183098591,0.6056338028169014,72.09302325581395,1.887323943661972,3.6056338028169015,5.492957746478873,1.5352112676056338,1.0,1.5352112676056338,0.647887323943662,0.7605633802816901,0.5419426048565121,0.5530598406509578,111.48396904367053,116.181592039801,-4.697622996130477,2.323943661971831,-203,6.896185737976784,1.0072613414005
291,Simone Fontecchio,UTA,2022-2023,45,51.11111111111111,13.466666666666669,5.733333333333333,0.4257425742574257,1.933333333333333,5.311111111111111,36.40167364016737,1.1333333333333333,3.311111111111111,34.22818791946309,0.7333333333333333,0.8888888888888888,82.5,0.5333333333333333,0.8666666666666667,1.4,0.7555555555555555,0.6888888888888889,1.096774193548387,0.2444444444444444,0.1777777777777777,0.4707112970711297,0.5027279812938426,106.26151315789475,121.446875,-15.185361842105236,1.0666666666666669,-181,3.9707236842105273,0.8362300907240161
292,Haywood Highsmith,MIA,2022-2023,50,52.0,17.84,4.36,0.2443946188340807,1.7,3.96,42.92929292929293,0.72,2.06,34.95145631067961,0.24,0.52,46.15384615384615,1.0,2.4,3.4,0.7,0.74,0.945945945945946,0.68,0.3,0.5202020202020202,0.5204354469060352,104.37483296213809,110.14020044543427,-5.765367483296217,1.48,-101,6.142650334075723,0.8273819684547157
293,T.J. Warren,PHX,2022-2023,37,56.75675675675676,16.64864864864865,7.918918918918919,0.4756493506493506,3.324324324324324,6.621621621621622,50.204081632653065,0.5405405405405406,1.5945945945945943,33.89830508474576,0.7297297297297297,0.918918918918919,79.41176470588235,0.5405405405405406,2.2432432432432434,2.783783783783784,0.8378378378378378,0.5135135135135135,1.631578947368421,0.5405405405405406,0.2432432432432432,0.5428571428571428,0.5635482381904909,113.07221324717288,110.14765751211633,2.9245557350565576,1.5675675675675675,27,8.780775444264947,0.9014177424384345
294,Zeke Nnaji,DEN,2022-2023,47,68.08510638297872,13.170212765957446,4.97872340425532,0.3780290791599354,1.9361702127659568,3.3404255319148937,57.961783439490446,0.2765957446808511,0.9787234042553192,28.26086956521739,0.8297872340425532,1.2340425531914894,67.24137931034483,1.2127659574468086,1.2340425531914894,2.4468085106382977,0.2765957446808511,0.4680851063829787,0.5909090909090909,0.3191489361702128,0.4468085106382978,0.6210191082802548,0.641025641025641,100.899518459069,108.72728731942216,-7.827768860353146,1.872340425531915,-101,7.596950240770464,0.8421576213598897
295,Georges Niang,PHI,2022-2023,71,66.19718309859155,19.422535211267604,8.154929577464788,0.4198694706308919,2.816901408450704,6.436619718309859,43.7636761487965,1.9859154929577465,4.971830985915493,39.94334277620396,0.5352112676056338,0.6197183098591549,86.36363636363636,0.2535211267605634,2.126760563380281,2.380281690140845,1.028169014084507,0.676056338028169,1.5208333333333333,0.380281690140845,0.1690140845070422,0.5919037199124726,0.6077336468217315,113.7416063675832,110.54196816208392,3.199638205499255,1.9014084507042253,121,7.096743849493488,1.0253094202710034
296,Jonas Valanciunas,NOP,2022-2023,71,49.29577464788733,24.91549295774648,14.366197183098592,0.5765969474279253,5.746478873239437,10.422535211267606,55.13513513513514,0.5070422535211268,1.4507042253521127,34.95145631067961,2.3661971830985915,2.859154929577465,82.75862068965517,2.830985915492957,7.112676056338028,9.943661971830986,1.7464788732394363,1.9859154929577465,0.8794326241134752,0.2676056338028169,0.5774647887323944,0.5756756756756757,0.6149616553320792,112.1449152542373,114.02548022598876,-1.8805649717514683,3.0422535211267605,-55,14.142655367231637,1.1752492282363636
297,Matthew Dellavedova,SAC,2022-2023,31,58.06451612903226,6.709677419354839,1.5161290322580645,0.2259615384615384,0.5483870967741935,1.6129032258064515,34.0,0.2903225806451613,0.8709677419354839,33.33333333333333,0.1290322580645161,0.2258064516129032,57.14285714285714,0.032258064516129,0.3870967741935484,0.4193548387096774,1.2903225806451613,0.3225806451612903,4.0,0.2258064516129032,0.0,0.43,0.4427279577995479,100.17857142857142,108.51523809523808,-8.336666666666673,0.6451612903225806,-56,4.550476190476191,0.6167180108142121
298,Peyton Watson,DEN,2022-2023,16,68.75,3.0625,1.875,0.6122448979591837,0.8125,1.4375,56.52173913043478,0.25,0.375,66.66666666666666,0.0,0.125,0.0,0.1875,0.3125,0.5,0.125,0.125,1.0,0.0,0.0625,0.6521739130434783,0.628140703517588,88.46000000000001,124.71,-36.25,0.1875,-34,12.760000000000002,0.7072750335067539
299,Michael Porter Jr.,DEN,2022-2023,57,68.42105263157895,29.017543859649123,17.333333333333332,0.5973397823458283,6.368421052631579,12.929824561403509,49.25373134328358,3.017543859649123,7.157894736842105,42.15686274509804,1.5789473684210529,1.947368421052632,81.08108108108108,0.9649122807017544,4.473684210526316,5.43859649122807,1.0701754385964912,1.105263157894737,0.9682539682539684,0.6491228070175439,0.4736842105263157,0.6092265943012212,0.6286266924564796,124.38804347826093,111.7339371980676,12.654106280193304,2.0,453,10.206763285024152,1.1916437510316582
300,P.J. Tucker,PHI,2022-2023,69,65.21739130434783,25.73913043478261,3.4347826086956523,0.1334459459459459,1.2318840579710144,2.9130434782608696,42.28855721393035,0.6956521739130435,1.7971014492753623,38.70967741935484,0.2753623188405797,0.3333333333333333,82.6086956521739,1.289855072463768,2.710144927536232,4.0,0.8115942028985508,0.5942028985507246,1.3658536585365857,0.5652173913043478,0.217391304347826,0.5422885572139303,0.5612921561197424,117.84135802469136,112.96627384960722,4.875084175084126,2.4347826086956523,162,3.271268237934904,0.9200137459283843
301,Bennedict Mathurin,IND,2022-2023,71,43.66197183098591,27.718309859154928,16.253521126760564,0.5863821138211383,5.169014084507042,11.985915492957746,43.12573443008226,1.295774647887324,4.014084507042254,32.280701754385966,4.619718309859155,5.577464788732394,82.82828282828282,1.056338028169014,2.8450704225352115,3.9014084507042255,1.3943661971830985,1.816901408450704,0.7674418604651163,0.6056338028169014,0.1267605633802817,0.4853113983548766,0.5627950528656704,111.27932960893855,114.8663788725242,-3.587049263585641,2.028169014084507,-130,8.735093956323007,1.2129141845641156
302,Devin Booker,PHX,2022-2023,47,59.57446808510638,34.53191489361702,28.23404255319149,0.8176216882316697,10.27659574468085,20.48936170212766,50.15576323987538,2.1702127659574466,5.893617021276596,36.8231046931408,5.51063829787234,6.51063829787234,84.640522875817,0.851063829787234,3.723404255319149,4.574468085106383,5.446808510638298,2.6595744680851063,2.048,0.851063829787234,0.3617021276595745,0.5545171339563862,0.6044786997558398,119.41174661746616,114.04667896678968,5.36506765067648,3.0,192,14.861808118081177,1.3456762299200342
303,Terrence Ross,PHX,2022-2023,55,38.18181818181819,21.581818181818186,8.690909090909091,0.4026958719460826,3.309090909090909,7.454545454545454,44.39024390243903,1.6363636363636365,4.163636363636364,39.30131004366812,0.4363636363636363,0.5636363636363636,77.41935483870968,0.2909090909090909,1.981818181818182,2.272727272727273,1.3818181818181818,0.7454545454545455,1.853658536585366,0.6,0.1454545454545454,0.5536585365853659,0.5641582475686904,113.37008403361342,115.27016806722688,-1.900084033613453,1.6,-63,6.340252100840336,0.9712888979963417
304,Edmond Sumner,BKN,2022-2023,49,59.18367346938776,14.408163265306122,7.469387755102041,0.5184135977337111,2.4489795918367347,5.326530612244898,45.97701149425287,0.6326530612244898,1.7551020408163265,36.04651162790697,1.9387755102040816,2.0816326530612246,93.1372549019608,0.2448979591836734,1.2857142857142858,1.530612244897959,1.3877551020408163,0.9387755102040816,1.4782608695652173,0.6326530612244898,0.1836734693877551,0.5191570881226054,0.5982738328756375,111.90113314447592,109.58796033994336,2.313172804532556,1.653061224489796,33,8.567988668555241,0.9446950412537258
305,Jeff Green,DEN,2022-2023,50,62.0,19.2,7.76,0.4041666666666667,2.92,5.84,50.0,0.52,1.74,29.88505747126437,1.4,1.92,72.91666666666666,0.64,1.84,2.48,1.14,0.84,1.3571428571428572,0.34,0.3,0.5445205479452054,0.580421254188607,106.58704663212438,115.47658031088083,-8.889533678756464,1.82,-189,6.901554404145077,0.9245801642466425
306,Damian Jones,UTA,2022-2023,34,29.411764705882355,9.676470588235292,2.794117647058824,0.2887537993920973,1.0588235294117647,1.8235294117647056,58.06451612903226,0.1176470588235294,0.2647058823529412,44.44444444444444,0.5588235294117647,0.7352941176470589,76.0,1.0,1.6470588235294117,2.647058823529412,0.2941176470588235,0.4411764705882353,0.6666666666666666,0.1764705882352941,0.5882352941176471,0.6129032258064516,0.6506849315068494,101.51914893617018,111.56990881458968,-10.050759878419484,1.088235294117647,-59,9.184802431610942,0.6925682269805478
307,Kyle Lowry,MIA,2022-2023,50,52.0,32.22,11.62,0.3606455617628802,3.74,9.18,40.74074074074074,2.04,5.82,35.051546391752574,2.1,2.46,85.36585365853658,0.76,3.4,4.16,5.14,1.96,2.622448979591837,1.04,0.4,0.5185185185185185,0.5661443716869349,111.78623682579048,111.8845009299442,-0.0982641041537277,2.74,9,8.659144451332917,1.0653486806227264
308,Terance Mann,LAC,2022-2023,74,52.702702702702695,23.08108108108108,8.95945945945946,0.3881733021077283,3.4324324324324325,6.527027027027027,52.587991718426494,0.9324324324324323,2.4054054054054053,38.764044943820224,1.162162162162162,1.4864864864864864,78.18181818181819,0.9594594594594594,2.5135135135135136,3.472972972972973,2.27027027027027,0.972972972972973,2.333333333333333,0.527027027027027,0.2702702702702703,0.5973084886128365,0.62382386149793,113.46142606662772,113.59573348918757,-0.1343074225598428,1.8108108108108107,-9,8.98457042665108,1.0542789245230666
309,Kelly Olynyk,UTA,2022-2023,62,45.16129032258064,28.193548387096776,12.258064516129032,0.4347826086956521,4.0,8.096774193548388,49.40239043824701,1.3709677419354838,3.5161290322580645,38.99082568807339,2.8870967741935485,3.370967741935484,85.64593301435407,1.2258064516129032,4.645161290322581,5.870967741935484,3.5161290322580645,2.338709677419355,1.5034482758620689,0.935483870967742,0.5483870967741935,0.5786852589641435,0.6397737221361708,116.94012557077626,115.91147260273968,1.0286529680365677,3.4516129032258065,31,9.561472602739723,1.0942351345937738
310,Willy Hernangomez,NOP,2022-2023,37,59.45945945945946,12.16216216216216,6.972972972972973,0.5733333333333334,2.351351351351352,4.486486486486487,52.40963855421686,0.081081081081081,0.2972972972972973,27.27272727272727,2.189189189189189,2.810810810810811,77.88461538461539,1.5675675675675675,3.216216216216216,4.783783783783784,0.8648648648648649,1.054054054054054,0.8205128205128205,0.4594594594594595,0.3513513513513513,0.5331325301204819,0.6091802040045334,108.48625277161862,106.33547671840353,2.150776053215097,1.7027027027027026,16,14.562084257206209,0.9147503063712683
311,Larry Nance Jr.,NOP,2022-2023,57,50.877192982456144,21.24561403508772,7.087719298245614,0.333608587943848,2.982456140350877,4.859649122807017,61.371841155234655,0.2456140350877192,0.7017543859649122,35.0,0.8771929824561403,1.280701754385965,68.4931506849315,1.6842105263157894,3.8947368421052633,5.578947368421052,1.8421052631578947,0.6491228070175439,2.8378378378378377,0.8947368421052632,0.5964912280701754,0.6389891696750902,0.6534679089026915,114.95917695473253,106.7954732510288,8.163703703703717,2.0701754385964914,191,11.640246913580247,0.9555369418021713
312,Mason Plumlee,LAC,2022-2023,72,31.944444444444443,26.63888888888889,11.208333333333334,0.4207507820646506,4.263888888888889,6.305555555555555,67.62114537444934,0.0,0.0,,2.680555555555556,4.25,63.0718954248366,3.013888888888889,6.305555555555555,9.319444444444445,3.2222222222222223,1.5138888888888888,2.128440366972477,0.6111111111111112,0.6111111111111112,0.6762114537444934,0.6854783908670835,111.34451948051948,117.4953766233766,-6.150857142857149,2.736111111111111,-258,13.155532467532469,1.1000182187819045
313,Tyrese Haliburton,IND,2022-2023,56,50.0,33.535714285714285,20.714285714285715,0.617678381256656,7.357142857142857,15.017857142857142,48.98929845422117,2.875,7.178571428571429,40.049751243781095,3.125,3.5892857142857144,87.06467661691542,0.5892857142857143,3.071428571428572,3.6607142857142856,10.446428571428571,2.517857142857143,4.148936170212766,1.625,0.4464285714285714,0.5856123662306778,0.624031674987089,117.13386496544392,118.00850611376929,-0.8746411483253524,1.2321428571428572,-35,15.681233386496546,1.2396944652287656
314,Dewayne Dedmon,PHI,2022-2023,35,60.0,10.971428571428572,5.171428571428572,0.4713541666666667,1.9714285714285715,3.914285714285714,50.36496350364964,0.3142857142857143,1.0857142857142856,28.94736842105264,0.9142857142857144,1.3142857142857145,69.56521739130434,0.9142857142857144,2.5142857142857142,3.4285714285714284,0.5142857142857142,0.6285714285714286,0.8181818181818182,0.2285714285714285,0.4857142857142857,0.5437956204379562,0.5755532943271432,98.0407792207792,110.2418181818182,-12.20103896103899,1.9142857142857144,-122,10.767272727272728,0.8226215926518539
315,De'Anthony Melton,PHI,2022-2023,71,66.19718309859155,28.140845070422536,10.380281690140846,0.3688688688688689,3.690140845070424,8.549295774647888,43.163097199341024,2.112676056338028,5.309859154929577,39.78779840848807,0.8873239436619719,1.0985915492957747,80.76923076923077,0.8732394366197183,3.2816901408450705,4.154929577464789,2.647887323943662,1.3098591549295775,2.021505376344086,1.704225352112676,0.5492957746478874,0.5551894563426688,0.5745961454500094,115.80284857571216,112.17551224387806,3.627336331834087,2.507042253521127,140,8.211894052973514,1.0967335153350597
316,Brook Lopez,MIL,2022-2023,72,72.22222222222221,30.36111111111111,15.541666666666666,0.5118938700823422,5.972222222222222,11.458333333333334,52.121212121212125,1.8194444444444444,4.847222222222222,37.53581661891118,1.7777777777777777,2.2916666666666665,77.57575757575758,1.9444444444444444,4.722222222222222,6.666666666666667,1.3055555555555556,1.3888888888888888,0.94,0.4861111111111111,2.5277777777777777,0.6006060606060606,0.6233288770053476,112.93684931506851,106.74986301369862,6.186986301369899,2.5972222222222223,327,10.906027397260267,1.225567592983792
317,Bismack Biyombo,PHX,2022-2023,54,50.0,14.055555555555555,4.0,0.2845849802371542,1.8333333333333333,3.1666666666666665,57.89473684210527,0.0,0.0,,0.3333333333333333,1.1296296296296295,29.508196721311474,1.3148148148148149,2.833333333333333,4.148148148148148,0.9444444444444444,0.8888888888888888,1.0625,0.2962962962962963,1.351851851851852,0.5789473684210527,0.5458956732713304,112.51428571428576,111.13853211009172,1.3757536041940313,1.8888888888888888,16,7.977064220183488,0.8172327015630414
318,Jock Landale,PHX,2022-2023,65,50.76923076923077,14.169230769230769,6.492307692307692,0.4581976112920738,2.4923076923076923,4.769230769230769,52.25806451612903,0.3076923076923077,1.2615384615384615,24.390243902439025,1.2,1.5692307692307692,76.47058823529412,1.7230769230769232,2.276923076923077,4.0,0.953846153846154,0.8615384615384616,1.1071428571428572,0.2461538461538461,0.4615384615384615,0.5548387096774193,0.5945671776375113,114.05917926565874,105.11069114470844,8.948488120950316,1.876923076923077,144,10.681533477321818,0.9770260716431993
319,Naji Marshall,NOP,2022-2023,69,50.72463768115942,24.3768115942029,9.521739130434783,0.3906064209274673,3.36231884057971,7.72463768115942,43.52720450281426,0.9420289855072465,3.057971014492753,30.80568720379147,1.855072463768116,2.333333333333333,79.5031055900621,0.6376811594202898,3.0869565217391304,3.724637681159421,2.5072463768115942,1.289855072463768,1.9438202247191008,0.7246376811594203,0.1884057971014492,0.4962476547842401,0.5440182829888712,111.82498516320476,110.67175074183976,1.1532344213650134,1.4782608695652173,40,8.693590504451038,1.0604490663177395
