,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
247,Tobias Harris,PHI,2022-2023,32,59.375,34.4375,16.75,0.4863883847549909,6.53125,13.125,49.76190476190476,2.09375,5.3125,39.411764705882355,1.59375,1.8125,87.93103448275862,1.03125,5.1875,6.21875,2.78125,1.375,2.022727272727273,1.125,0.5,0.5773809523809523,0.6015442628838211,113.73064369900274,109.68395285584766,4.046690843155076,2.1875,100
248,Seth Curry,BKN,2022-2023,24,75.0,21.041666666666668,8.25,0.3920792079207921,3.0,7.041666666666667,42.60355029585799,1.5,3.875,38.70967741935484,0.75,0.7916666666666666,94.73684210526315,0.20833333333333334,1.8333333333333333,2.0416666666666665,2.25,1.0,2.25,0.5833333333333334,0.16666666666666666,0.5325443786982249,0.5581867388362651,112.51434184675834,109.80825147347741,2.7060903732809294,1.9166666666666667,44
249,Josh Giddey,OKC,2022-2023,31,32.25806451612903,30.870967741935484,14.935483870967742,0.48380355276907,6.387096774193548,13.67741935483871,46.69811320754717,0.967741935483871,2.967741935483871,32.608695652173914,1.1935483870967742,1.5483870967741935,77.08333333333334,1.903225806451613,6.258064516129032,8.161290322580646,5.387096774193548,3.161290322580645,1.7040816326530612,0.6774193548387096,0.4838709677419355,0.5023584905660378,0.5200844716031632,107.18947916666666,114.82750000000001,-7.638020833333357,1.967741935483871,-149
250,T.J. McConnell,IND,2022-2023,34,52.94117647058824,17.294117647058822,5.352941176470588,0.30952380952380953,2.3529411764705883,5.205882352941177,45.19774011299435,0.17647058823529413,0.5588235294117647,31.57894736842105,0.47058823529411764,0.5588235294117647,84.21052631578947,0.5588235294117647,1.7352941176470589,2.2941176470588234,4.323529411764706,1.5,2.8823529411764706,1.0294117647058822,0.14705882352941177,0.4689265536723164,0.49093655589123864,105.00068027210882,108.82602040816325,-3.8253401360544217,1.1764705882352942,-45
251,Mike Muscala,OKC,2022-2023,26,38.46153846153847,13.692307692307692,5.769230769230769,0.42134831460674155,1.9230769230769231,4.5,42.73504273504273,1.1153846153846154,3.076923076923077,36.25,0.8076923076923077,1.0,80.76923076923077,0.46153846153846156,2.6538461538461537,3.1153846153846154,0.9230769230769231,0.3076923076923077,3.0,0.23076923076923078,0.5,0.5512820512820513,0.5839302398006851,114.98407821229048,103.51927374301678,11.464804469273702,1.6153846153846154,102
252,Christian Wood,DAL,2022-2023,34,58.82352941176471,27.794117647058822,17.705882352941178,0.6370370370370371,6.5588235294117645,12.088235294117647,54.257907542579076,1.7941176470588236,4.470588235294118,40.131578947368425,2.7941176470588234,3.9705882352941178,70.37037037037037,1.1764705882352942,6.764705882352941,7.9411764705882355,1.5,2.176470588235294,0.6891891891891891,0.5,1.0294117647058822,0.6167883211678832,0.6398809523809524,116.20158061116966,112.56269757639622,3.6388830347734427,2.8529411764705883,53
253,Andrew Nembhard,IND,2022-2023,32,56.25,26.46875,8.09375,0.30578512396694213,3.1875,6.84375,46.57534246575342,1.28125,3.375,37.96296296296296,0.4375,0.5,87.5,0.4375,2.6875,3.125,3.8125,1.53125,2.489795918367347,0.96875,0.21875,0.5593607305936074,0.572907450008848,112.19257950530033,115.5223792697291,-3.3297997644287705,2.84375,-61
254,Rudy Gay,UTA,2022-2023,25,52.0,15.6,4.56,0.2923076923076923,1.72,4.88,35.24590163934426,0.6,2.6,23.076923076923077,0.52,0.68,76.47058823529412,0.56,2.44,3.0,0.68,0.6,1.1333333333333333,0.48,0.4,0.4139344262295082,0.44022242817423546,114.73554987212277,100.83964194373402,13.895907928388752,1.32,112
255,Kawhi Leonard,LAC,2022-2023,16,68.75,29.0,17.3125,0.5969827586206896,6.5625,13.75,47.72727272727273,1.0625,3.875,27.419354838709676,3.125,4.0,78.125,1.0625,5.0,6.0625,3.9375,1.5625,2.52,0.875,0.3125,0.5159090909090909,0.5581076724693746,114.20323275862067,102.59181034482758,11.611422413793093,1.5,114
256,Jabari Smith Jr.,HOU,2022-2023,35,28.57142857142857,29.914285714285715,12.114285714285714,0.4049665711556829,4.257142857142857,10.971428571428572,38.80208333333333,1.9428571428571428,5.8,33.497536945812804,1.6571428571428573,2.0,82.85714285714286,1.2857142857142858,5.714285714285714,7.0,0.8571428571428571,1.3428571428571427,0.6382978723404256,0.4857142857142857,0.9428571428571428,0.4765625,0.5110896817743491,106.40152817574018,116.80162368672397,-10.400095510983789,3.085714285714286,-217
257,Lamar Stevens,CLE,2022-2023,21,61.904761904761905,23.047619047619047,6.619047619047619,0.2871900826446281,2.5714285714285716,6.142857142857143,41.86046511627907,0.6666666666666666,2.142857142857143,31.11111111111111,0.8095238095238095,1.2380952380952381,65.38461538461539,0.7619047619047619,3.2857142857142856,4.0476190476190474,0.6666666666666666,0.7142857142857143,0.9333333333333333,0.42857142857142855,0.42857142857142855,0.4728682170542636,0.49487325548276845,113.63719008264464,113.35227272727273,0.28491735537190266,1.3333333333333333,-2
258,Mason Plumlee,CHA,2022-2023,37,27.027027027027028,27.513513513513512,10.513513513513514,0.38212180746561886,4.081081081081081,6.486486486486487,62.916666666666664,0.0,0.0,,2.3513513513513513,4.027027027027027,58.38926174496645,3.3783783783783785,5.8108108108108105,9.18918918918919,3.72972972972973,1.6486486486486487,2.262295081967213,0.7027027027027027,0.7297297297297297,0.6291666666666667,0.6365361958371515,107.2694417238002,116.60254652301664,-9.333104799216443,3.2162162162162162,-206
259,Robin Lopez,CLE,2022-2023,23,69.56521739130434,8.956521739130435,3.217391304347826,0.3592233009708738,1.391304347826087,2.130434782608696,65.3061224489796,0.043478260869565216,0.043478260869565216,100.0,0.391304347826087,0.5217391304347826,75.0,0.782608695652174,0.782608695652174,1.565217391304348,0.43478260869565216,0.6956521739130435,0.625,0.043478260869565216,0.13043478260869565,0.6632653061224489,0.681650700073692,109.04611650485438,109.99951456310679,-0.9533980582524038,1.173913043478261,-7
260,Edmond Sumner,BKN,2022-2023,31,70.96774193548387,14.903225806451612,7.096774193548387,0.47619047619047616,2.4516129032258065,5.354838709677419,45.78313253012048,0.5161290322580645,1.8387096774193548,28.07017543859649,1.6774193548387097,1.8064516129032258,92.85714285714286,0.3225806451612903,1.1290322580645162,1.4516129032258065,1.4838709677419355,1.0,1.4838709677419355,0.8387096774193549,0.1935483870967742,0.5060240963855421,0.5770037767519933,111.85541125541127,107.38268398268397,4.4727272727272975,1.6129032258064515,43
261,Caris LeVert,CLE,2022-2023,33,60.60606060606061,30.606060606060606,12.181818181818182,0.39801980198019804,4.393939393939394,10.909090909090908,40.27777777777778,1.4848484848484849,4.242424242424242,35.0,1.9090909090909092,2.5454545454545454,75.0,0.7575757575757576,3.393939393939394,4.151515151515151,3.727272727272727,1.6666666666666667,2.2363636363636363,0.7575757575757576,0.15151515151515152,0.4708333333333333,0.506348246674728,111.73827893175076,106.60069238377845,5.137586547972305,2.3636363636363638,109
262,Danuel House Jr.,PHI,2022-2023,29,58.620689655172406,17.448275862068964,5.0,0.2865612648221344,1.7241379310344827,3.5517241379310347,48.54368932038835,0.6896551724137931,2.0344827586206895,33.89830508474576,0.8620689655172413,1.1724137931034482,73.52941176470588,0.2413793103448276,1.8275862068965518,2.0689655172413794,0.8275862068965517,0.5172413793103449,1.6,0.20689655172413793,0.2413793103448276,0.5825242718446602,0.6146151237707697,109.5892156862745,110.77509803921569,-1.1858823529411922,1.4137931034482758,-22
263,Jarred Vanderbilt,UTA,2022-2023,37,45.94594594594595,24.783783783783782,8.216216216216216,0.33151581243184297,3.3783783783783785,5.945945945945946,56.81818181818182,0.40540540540540543,1.1081081081081081,36.58536585365854,1.054054054054054,1.5405405405405406,68.42105263157895,2.4864864864864864,5.45945945945946,7.945945945945946,2.810810810810811,1.4324324324324325,1.9622641509433962,1.162162162162162,0.24324324324324326,0.6022727272727273,0.6202056471356292,116.51546840958605,120.16100217864923,-3.645533769063178,2.675675675675676,-86
264,Buddy Hield,IND,2022-2023,37,54.054054054054056,31.756756756756758,17.864864864864863,0.5625531914893617,6.4324324324324325,14.027027027027026,45.857418111753375,3.8378378378378377,9.0,42.64264264264264,1.162162162162162,1.3513513513513513,86.0,0.918918918918919,3.864864864864865,4.783783783783784,2.6216216216216215,1.945945945945946,1.3472222222222223,0.9459459459459459,0.2972972972972973,0.5953757225433526,0.61090573012939,114.21214953271026,113.58028887000849,0.6318606627017687,2.0,29
265,Mark Williams,CHA,2022-2023,7,42.857142857142854,11.714285714285714,7.285714285714286,0.6219512195121951,2.857142857142857,4.285714285714286,66.66666666666666,0.0,0.0,,1.5714285714285714,2.0,78.57142857142857,1.7142857142857142,3.4285714285714284,5.142857142857143,0.5714285714285714,1.1428571428571428,0.5,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7051991150442478,110.13780487804878,107.55,2.587804878048786,1.7142857142857142,3
266,McKinley Wright IV,DAL,2022-2023,7,85.71428571428571,11.571428571428571,2.0,0.1728395061728395,1.0,2.142857142857143,46.666666666666664,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.4285714285714286,0.7142857142857143,2.0,0.8571428571428571,0.14285714285714285,0.4666666666666667,0.44080604534005036,113.94691358024693,112.90987654320986,1.0370370370370665,1.2857142857142858,-2
267,Nic Claxton,BKN,2022-2023,33,63.63636363636363,28.272727272727273,12.0,0.42443729903536975,5.363636363636363,7.181818181818182,74.68354430379746,0.0,0.030303030303030304,0.0,1.2727272727272727,2.757575757575758,46.15384615384615,2.4242424242424243,5.96969696969697,8.393939393939394,1.4242424242424243,1.1515151515151516,1.236842105263158,0.7878787878787878,2.484848484848485,0.7468354430379747,0.714698238521513,115.53215434083604,110.43386923901393,5.098285101822114,2.8181818181818183,66
268,Doug McDermott,SAS,2022-2023,31,38.70967741935484,20.483870967741936,10.451612903225806,0.510236220472441,3.903225806451613,8.290322580645162,47.081712062256805,2.0,4.806451612903226,41.61073825503356,0.6451612903225806,0.8709677419354839,74.07407407407408,0.3548387096774194,1.8387096774193548,2.193548387096774,1.5483870967741935,0.967741935483871,1.6,0.06451612903225806,0.16129032258064516,0.5914396887159533,0.6024992561737578,111.80691823899372,116.99449685534594,-5.187578616352226,1.6774193548387097,-58
269,Boban Marjanovic,HOU,2022-2023,12,8.333333333333332,4.25,2.75,0.6470588235294118,1.0,1.4166666666666667,70.58823529411765,0.0,0.08333333333333333,0.0,0.75,0.9166666666666666,81.81818181818183,0.4166666666666667,0.9166666666666666,1.3333333333333333,0.16666666666666666,0.25,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.7058823529411765,0.7554945054945055,116.59607843137255,88.3,28.29607843137255,0.16666666666666666,32
270,Keldon Johnson,SAS,2022-2023,32,34.375,32.8125,21.4375,0.6533333333333333,7.625,18.03125,42.287694974003465,2.59375,7.34375,35.319148936170215,3.59375,4.84375,74.19354838709677,0.90625,4.0,4.90625,2.8125,2.21875,1.267605633802817,0.75,0.15625,0.4948006932409012,0.5316181029138252,110.56980952380954,119.34476190476191,-8.77495238095237,1.96875,-194
271,John Wall,LAC,2022-2023,29,48.275862068965516,22.03448275862069,11.724137931034482,0.5320813771517997,4.172413793103448,10.068965517241379,41.43835616438356,1.0344827586206897,3.3793103448275863,30.612244897959183,2.3448275862068964,3.4827586206896552,67.32673267326733,0.4482758620689655,2.1724137931034484,2.6206896551724137,5.275862068965517,2.3793103448275863,2.217391304347826,0.8620689655172413,0.3103448275862069,0.4657534246575342,0.5052906907620972,105.12917316692669,111.45319812792512,-6.324024960998429,1.6551724137931034,-80
272,Isaiah Hartenstein,NYK,2022-2023,37,51.35135135135135,19.62162162162162,5.486486486486487,0.2796143250688705,2.324324324324324,4.5675675675675675,50.887573964497044,0.21621621621621623,0.8378378378378378,25.806451612903224,0.6216216216216216,0.8378378378378378,74.19354838709677,2.7837837837837838,3.72972972972973,6.513513513513513,0.7837837837837838,0.8648648648648649,0.90625,0.6486486486486487,0.7567567567567568,0.5325443786982249,0.5557380639509418,110.03507565337001,109.93741403026135,0.09766162310866378,2.4054054054054053,-1
273,T.J. Warren,BKN,2022-2023,12,91.66666666666666,19.916666666666668,9.583333333333334,0.4811715481171548,4.0,7.583333333333333,52.74725274725275,0.5833333333333334,1.8333333333333333,31.818181818181817,1.0,1.1666666666666667,85.71428571428571,0.9166666666666666,2.6666666666666665,3.5833333333333335,1.6666666666666667,0.6666666666666666,2.5,0.6666666666666666,0.25,0.5659340659340659,0.5918073281185673,121.37800829875516,111.23153526970955,10.146473029045609,1.6666666666666667,47
274,Dwight Powell,DAL,2022-2023,32,62.5,17.59375,5.9375,0.33747779751332146,2.28125,3.15625,72.27722772277228,0.0,0.0625,0.0,1.375,2.0625,66.66666666666666,1.90625,1.6875,3.59375,0.625,0.78125,0.8,0.53125,0.4375,0.7227722772277227,0.7305444478621963,120.21484098939929,109.31996466431099,10.894876325088305,2.8125,120
275,Bruno Fernando,HOU,2022-2023,19,31.57894736842105,11.421052631578947,3.8947368421052633,0.34101382488479265,1.5263157894736843,2.736842105263158,55.769230769230774,0.0,0.05263157894736842,0.0,0.8421052631578947,1.368421052631579,61.53846153846154,1.5263157894736843,2.0526315789473686,3.5789473684210527,0.9473684210526315,0.5789473684210527,1.6363636363636365,0.2631578947368421,0.7368421052631579,0.5576923076923077,0.5832282471626734,106.88248847926266,115.97880184331797,-9.096313364055305,2.263157894736842,-36
276,Isaiah Stewart,DET,2022-2023,32,25.0,28.1875,11.65625,0.41352549889135254,4.0,8.65625,46.20938628158845,1.53125,4.1875,36.56716417910448,2.125,2.84375,74.72527472527473,2.1875,5.6875,7.875,1.15625,1.3125,0.8809523809523809,0.4375,0.71875,0.5505415162454874,0.5882538480948776,111.72593818984548,117.64646799116998,-5.920529801324506,2.65625,-111
277,Jaylen Nowell,MIN,2022-2023,37,43.24324324324324,20.10810810810811,11.45945945945946,0.5698924731182796,4.54054054054054,10.567567567567568,42.96675191815857,1.1891891891891893,3.945945945945946,30.136986301369863,1.1891891891891893,1.5135135135135136,78.57142857142857,0.7567567567567568,2.108108108108108,2.864864864864865,2.135135135135135,0.918918918918919,2.323529411764706,0.6756756756756757,0.10810810810810811,0.4859335038363171,0.5100567799056877,108.72128514056226,109.9354752342704,-1.2141900937081402,1.5675675675675675,-28
278,Haywood Highsmith,MIA,2022-2023,26,50.0,19.384615384615383,4.461538461538462,0.23015873015873015,1.7692307692307692,4.384615384615385,40.35087719298245,0.6923076923076923,2.076923076923077,33.33333333333333,0.23076923076923078,0.6153846153846154,37.5,0.9615384615384616,2.6153846153846154,3.576923076923077,0.8076923076923077,0.7692307692307693,1.05,0.9230769230769231,0.34615384615384615,0.4824561403508772,0.47918043621943157,103.59566929133857,108.66909448818895,-5.07342519685038,1.3846153846153846,-52
279,Jaden McDaniels,MIN,2022-2023,34,44.11764705882353,30.735294117647058,11.176470588235293,0.36363636363636365,4.4411764705882355,8.558823529411764,51.890034364261176,1.1176470588235294,3.0294117647058822,36.89320388349515,1.1764705882352942,1.5294117647058822,76.92307692307693,1.2941176470588236,2.3823529411764706,3.676470588235294,1.7058823529411764,1.4705882352941178,1.16,1.088235294117647,1.1176470588235294,0.584192439862543,0.6053268765133172,113.94292543021035,111.56472275334609,2.3782026768642623,3.5294117647058822,27
280,CJ McCollum,NOP,2022-2023,32,62.5,35.125,19.78125,0.5631672597864769,7.5,17.9375,41.81184668989547,2.75,7.15625,38.427947598253276,2.03125,2.46875,82.27848101265823,0.90625,4.03125,4.9375,5.96875,2.625,2.2738095238095237,1.0625,0.59375,0.49477351916376305,0.5199093238714765,115.28987566607458,110.20204262877441,5.087833037300172,1.78125,107
281,Naji Marshall,NOP,2022-2023,34,61.76470588235294,23.147058823529413,8.794117647058824,0.3799237611181703,3.0,6.970588235294118,43.037974683544306,1.0294117647058822,3.1176470588235294,33.0188679245283,1.7647058823529411,2.1470588235294117,82.1917808219178,0.7352941176470589,2.6176470588235294,3.3529411764705883,2.323529411764706,0.9705882352941176,2.393939393939394,0.7647058823529411,0.23529411764705882,0.5042194092827004,0.5555142687277052,111.34569620253166,109.52303797468355,1.822658227848109,1.5294117647058822,24
282,Donovan Mitchell,CLE,2022-2023,33,63.63636363636363,36.42424242424242,28.03030303030303,0.7695507487520798,9.757575757575758,20.151515151515152,48.421052631578945,3.757575757575758,9.151515151515152,41.05960264900662,4.757575757575758,5.424242424242424,87.70949720670392,0.9090909090909091,2.878787878787879,3.787878787878788,4.575757575757576,2.9696969696969697,1.5408163265306123,1.4848484848484849,0.3333333333333333,0.5774436090225564,0.6218403786167581,112.65070656691606,109.49027431421447,3.1604322527015825,2.5757575757575757,104
283,James Bouknight,CHA,2022-2023,24,20.833333333333336,14.25,4.625,0.32456140350877194,1.6666666666666667,5.0,33.33333333333333,0.6666666666666666,2.625,25.396825396825395,0.625,0.9166666666666666,68.18181818181817,0.20833333333333334,1.8333333333333333,2.0416666666666665,1.1666666666666667,0.75,1.5555555555555556,0.5,0.16666666666666666,0.4,0.4279765576804441,103.59181286549708,105.86783625730993,-2.2760233918128563,1.2083333333333333,-17
284,Alex Caruso,CHI,2022-2023,32,43.75,24.8125,5.375,0.21662468513853905,1.78125,4.0,44.53125,0.875,2.1875,40.0,0.9375,1.25,75.0,0.4375,2.375,2.8125,3.5625,1.375,2.590909090909091,1.625,0.6875,0.5546875,0.5906593406593407,112.4876574307305,108.2190176322418,4.268639798488692,2.3125,81
285,Tari Eason,HOU,2022-2023,36,27.77777777777778,19.083333333333332,8.444444444444445,0.44250363901018924,3.1666666666666665,7.416666666666667,42.69662921348314,0.8055555555555556,2.1666666666666665,37.17948717948718,1.3055555555555556,1.5833333333333333,82.45614035087719,2.0555555555555554,3.3055555555555554,5.361111111111111,0.8055555555555556,1.0,0.8055555555555556,1.1666666666666667,0.5,0.4812734082397004,0.5204053683922213,108.4235807860262,112.13391557496361,-3.710334788937402,2.1666666666666665,-38
286,Dyson Daniels,NOP,2022-2023,27,66.66666666666666,19.37037037037037,4.703703703703703,0.24282982791587,1.7777777777777777,3.8518518518518516,46.15384615384615,0.5925925925925926,1.5185185185185186,39.02439024390244,0.5555555555555556,0.8888888888888888,62.5,0.6296296296296297,2.7777777777777777,3.4074074074074074,2.1481481481481484,0.8518518518518519,2.5217391304347827,0.7777777777777778,0.25925925925925924,0.5384615384615384,0.5542946927374302,107.00822179732316,105.8852772466539,1.12294455066926,1.8888888888888888,-1
287,Rodney McGruder,DET,2022-2023,13,7.6923076923076925,10.153846153846153,3.0,0.29545454545454547,1.0,2.8461538461538463,35.13513513513514,0.6923076923076923,2.076923076923077,33.33333333333333,0.3076923076923077,0.46153846153846156,66.66666666666666,0.6923076923076923,1.0,1.6923076923076923,0.8461538461538461,0.38461538461538464,2.2,0.23076923076923078,0.0,0.47297297297297297,0.4919273461150353,118.05263157894737,102.60902255639097,15.443609022556402,0.5384615384615384,44
288,Zion Williamson,NOP,2022-2023,28,60.71428571428571,33.214285714285715,26.0,0.7827956989247312,9.821428571428571,16.321428571428573,60.17505470459519,0.25,0.6785714285714286,36.84210526315789,6.107142857142857,8.571428571428571,71.25,2.0714285714285716,4.928571428571429,7.0,4.5,3.357142857142857,1.3404255319148937,1.1428571428571428,0.5714285714285714,0.6094091903719913,0.646996089584074,116.26215053763441,108.41752688172042,7.844623655913992,2.2857142857142856,143
289,Jalen McDaniels,CHA,2022-2023,37,27.027027027027028,25.864864864864863,10.621621621621621,0.4106583072100313,3.864864864864865,8.45945945945946,45.68690095846645,1.2702702702702702,3.4864864864864864,36.434108527131784,1.6216216216216217,1.837837837837838,88.23529411764706,0.8648648648648649,3.72972972972973,4.594594594594595,2.189189189189189,1.2702702702702702,1.7234042553191489,0.972972972972973,0.5135135135135135,0.5319488817891374,0.5730199463431704,107.00031185031183,112.18097713097713,-5.180665280665295,2.972972972972973,-107
290,Tre Jones,SAS,2022-2023,35,34.285714285714285,30.17142857142857,12.914285714285715,0.42803030303030304,4.885714285714286,11.085714285714285,44.072164948453604,0.7714285714285715,2.6,29.67032967032967,2.3714285714285714,2.7142857142857144,87.36842105263159,0.8,2.914285714285714,3.7142857142857144,6.514285714285714,1.9428571428571428,3.3529411764705883,1.3714285714285714,0.17142857142857143,0.47551546391752575,0.5258259655653792,109.38200757575761,116.13873106060608,-6.7567234848484645,1.6857142857142857,-158
291,Cam Thomas,BKN,2022-2023,26,69.23076923076923,13.692307692307692,6.3076923076923075,0.4606741573033708,2.0384615384615383,5.115384615384615,39.849624060150376,0.4230769230769231,1.1538461538461537,36.666666666666664,1.8076923076923077,2.3076923076923075,78.33333333333333,0.11538461538461539,1.1538461538461537,1.2692307692307692,1.3846153846153846,0.7692307692307693,1.8,0.34615384615384615,0.11538461538461539,0.4398496240601504,0.5144291091593476,112.68595505617976,109.84550561797754,2.840449438202228,0.8461538461538461,28
292,Willy Hernangomez,NOP,2022-2023,18,72.22222222222221,11.11111111111111,6.388888888888889,0.575,2.0,4.111111111111111,48.64864864864865,0.05555555555555555,0.3333333333333333,16.666666666666664,2.3333333333333335,2.888888888888889,80.76923076923077,1.6111111111111112,2.4444444444444446,4.055555555555555,0.8333333333333334,1.2222222222222223,0.6818181818181818,0.2777777777777778,0.3333333333333333,0.49324324324324326,0.5935177539223783,109.876,104.0975,5.778500000000008,1.6111111111111112,19
293,Jordan Clarkson,UTA,2022-2023,38,50.0,32.63157894736842,20.5,0.6282258064516129,7.342105263157895,16.55263157894737,44.35612082670906,2.6578947368421053,7.526315789473684,35.31468531468531,3.1578947368421053,3.9210526315789473,80.53691275167785,1.105263157894737,2.8157894736842106,3.9210526315789473,4.5,2.8421052631578947,1.5833333333333333,0.47368421052631576,0.2631578947368421,0.5238473767885533,0.5607866850956001,118.44609186140211,115.42659145850124,3.0195004029008743,1.9210526315789473,82
294,Kai Jones,CHA,2022-2023,23,26.08695652173913,9.565217391304348,2.8260869565217392,0.29545454545454547,1.173913043478261,2.347826086956522,50.0,0.13043478260869565,0.4782608695652174,27.27272727272727,0.34782608695652173,0.4782608695652174,72.72727272727273,0.8260869565217391,1.3043478260869565,2.130434782608696,0.21739130434782608,0.391304347826087,0.5555555555555556,0.21739130434782608,0.43478260869565216,0.5277777777777778,0.5523453433038749,112.36272727272721,107.72272727272727,4.639999999999944,1.3043478260869565,20
295,Norman Powell,LAC,2022-2023,28,57.14285714285714,24.928571428571427,15.25,0.6117478510028653,5.25,11.0,47.72727272727273,1.6071428571428572,4.178571428571429,38.46153846153847,3.142857142857143,4.071428571428571,77.19298245614034,0.35714285714285715,2.5,2.857142857142857,1.6785714285714286,1.8928571428571428,0.8867924528301887,0.75,0.42857142857142855,0.5503246753246753,0.5961023006477552,103.44120171673819,109.2618025751073,-5.8206008583691045,1.8928571428571428,-85
296,Kevin Durant,BKN,2022-2023,35,65.71428571428571,36.22857142857143,29.685714285714287,0.8194006309148265,10.6,18.885714285714286,56.12708018154312,1.7428571428571429,4.8,36.30952380952381,6.742857142857143,7.257142857142857,92.91338582677166,0.34285714285714286,6.514285714285714,6.857142857142857,5.314285714285714,3.5142857142857142,1.5121951219512195,0.7714285714285715,1.4857142857142858,0.6074130105900152,0.6722656452197319,116.7259433962264,111.35959119496853,5.366352201257868,2.4857142857142858,153
297,Kevin Porter Jr.,HOU,2022-2023,35,28.57142857142857,34.31428571428572,19.37142857142857,0.5645295587010825,6.714285714285714,15.485714285714286,43.35793357933579,2.085714285714286,6.114285714285714,34.112149532710276,3.857142857142857,4.9714285714285715,77.58620689655173,1.4,4.142857142857143,5.542857142857143,5.828571428571428,3.742857142857143,1.5572519083969465,1.3428571428571427,0.4,0.5009225092250923,0.5480470770822556,109.95485477178423,117.66473029045645,-7.70987551867222,2.8285714285714287,-193
298,Trey Murphy III,NOP,2022-2023,33,60.60606060606061,28.454545454545453,12.848484848484848,0.45154419595314166,4.2727272727272725,8.787878787878787,48.62068965517241,2.3636363636363638,5.545454545454546,42.62295081967213,1.9393939393939394,2.121212121212121,91.42857142857143,0.9696969696969697,3.1818181818181817,4.151515151515151,1.3636363636363635,0.7878787878787878,1.7307692307692308,1.0606060606060606,0.45454545454545453,0.6206896551724138,0.6608478802992519,112.16999999999997,110.48531914893616,1.684680851063817,2.0606060606060606,32
299,Hamidou Diallo,DET,2022-2023,31,22.58064516129032,14.741935483870968,6.741935483870968,0.4573304157549234,2.5806451612903225,5.096774193548387,50.63291139240506,0.0967741935483871,0.5161290322580645,18.75,1.4838709677419355,2.4516129032258065,60.526315789473685,1.0,2.032258064516129,3.032258064516129,0.967741935483871,0.8064516129032258,1.2,0.6129032258064516,0.22580645161290322,0.5158227848101266,0.5458629335562056,108.02287581699346,107.09193899782136,0.9309368191721035,1.967741935483871,-1
300,Myles Turner,IND,2022-2023,31,54.83870967741935,29.419354838709676,16.70967741935484,0.5679824561403509,5.870967741935484,10.709677419354838,54.81927710843374,1.5806451612903225,3.870967741935484,40.833333333333336,3.3870967741935485,4.354838709677419,77.77777777777779,1.3870967741935485,6.419354838709677,7.806451612903226,1.5161290322580645,1.6451612903225807,0.9215686274509803,0.6451612903225806,2.129032258064516,0.6219879518072289,0.6617271333673991,115.4578313253012,113.72727272727272,1.7305585980284803,3.3870967741935485,40
301,Theo Pinson,DAL,2022-2023,16,56.25,4.75,1.0,0.21052631578947367,0.25,1.0625,23.52941176470588,0.1875,0.75,25.0,0.3125,0.375,83.33333333333334,0.125,1.1875,1.3125,0.3125,0.1875,1.6666666666666667,0.125,0.0,0.3235294117647059,0.40733197556008144,97.57105263157897,103.63815789473684,-6.06710526315787,0.25,-14
302,Furkan Korkmaz,PHI,2022-2023,20,65.0,11.5,4.15,0.36086956521739133,1.35,3.45,39.130434782608695,0.55,1.7,32.35294117647059,0.9,1.35,66.66666666666666,0.25,1.15,1.4,0.9,0.7,1.2857142857142858,0.3,0.15,0.47101449275362317,0.5131058358061326,102.53593073593072,102.75411255411258,-0.21818181818186133,0.45,-5
303,Quentin Grimes,NYK,2022-2023,26,50.0,27.76923076923077,10.0,0.3601108033240997,3.5,7.653846153846154,45.7286432160804,1.8076923076923077,4.923076923076923,36.71875,1.1923076923076923,1.5,79.48717948717949,0.8461538461538461,2.5,3.3461538461538463,2.0,1.1923076923076923,1.6774193548387097,0.7307692307692307,0.5,0.5753768844221105,0.6014063656550703,117.03121546961327,109.3296961325967,7.7015193370165775,2.9615384615384617,100
304,Tyrese Haliburton,IND,2022-2023,35,54.285714285714285,33.31428571428572,20.857142857142858,0.6260720411663808,7.457142857142857,15.371428571428572,48.51301115241636,3.085714285714286,7.542857142857143,40.909090909090914,2.857142857142857,3.257142857142857,87.71929824561403,0.6857142857142857,3.142857142857143,3.8285714285714287,10.2,2.5428571428571427,4.01123595505618,1.7428571428571429,0.42857142857142855,0.5855018587360595,0.6205794341675734,115.38125,115.15847602739726,0.222773972602738,1.0857142857142856,7
305,Mamadi Diakite,CLE,2022-2023,12,66.66666666666666,7.25,2.0,0.27586206896551724,0.8333333333333334,1.8333333333333333,45.45454545454545,0.3333333333333333,1.0833333333333333,30.76923076923077,0.0,0.0,,0.25,0.6666666666666666,0.9166666666666666,0.16666666666666666,0.4166666666666667,0.4,0.16666666666666666,0.4166666666666667,0.5454545454545454,0.5454545454545454,100.12068965517243,94.24942528735635,5.871264367816082,0.9166666666666666,4
