,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
275,Giannis Antetokounmpo,MIL,2022-2023,40,70.0,33.55,31.8,0.947839046199702,11.225,20.95,53.5799522673031,0.825,3.0,27.500000000000004,8.525,13.2,64.58333333333334,2.375,9.8,12.175,5.225,4.05,1.2901234567901234,0.8,0.825,0.5554892601431981,0.5942148142611556,112.07116244411328,107.6920268256334,4.379135618479879,3.5,142,20.27429210134128,1.457799370858821
276,Joe Ingles,MIL,2022-2023,19,57.89473684210527,21.84210526315789,6.894736842105263,0.3156626506024096,2.3157894736842106,5.578947368421052,41.50943396226416,1.6842105263157894,4.368421052631579,38.55421686746988,0.5789473684210527,0.6842105263157895,84.61538461538461,0.3684210526315789,1.947368421052632,2.3157894736842106,3.421052631578948,1.368421052631579,2.5,0.631578947368421,0.1578947368421052,0.5660377358490566,0.5862871464375223,116.59214285714285,114.7435714285714,1.8485714285714323,1.5789473684210529,29,6.807619047619046,0.8194778060571385
277,CJ McCollum,NOP,2022-2023,46,50.0,35.26086956521739,21.26086956521739,0.6029593094944513,7.934782608695652,18.47826086956522,42.94117647058823,2.9347826086956523,7.586956521739131,38.68194842406877,2.4565217391304346,3.108695652173913,79.02097902097903,0.782608695652174,3.652173913043478,4.434782608695652,5.804347826086956,2.6739130434782608,2.1707317073170733,1.0,0.6086956521739131,0.5088235294117647,0.5356438680278667,113.9301724137931,112.87438423645318,1.0557881773399205,1.7608695652173914,28,11.214347290640395,1.292034425418547
278,Kawhi Leonard,LAC,2022-2023,28,67.85714285714286,31.571428571428573,21.75,0.6889140271493213,8.0,15.642857142857142,51.141552511415526,1.5714285714285714,4.357142857142857,36.0655737704918,4.178571428571429,4.892857142857143,85.40145985401459,1.25,4.857142857142857,6.107142857142857,3.9642857142857135,1.5714285714285714,2.522727272727273,1.3214285714285714,0.4642857142857143,0.5616438356164384,0.6111021915388938,117.870814479638,109.66244343891404,8.208371040723947,1.3571428571428572,153,16.57217194570136,1.2156279343466445
279,Isaac Okoro,CLE,2022-2023,53,58.490566037735846,20.28301886792453,5.867924528301887,0.2893023255813953,2.0943396226415096,4.415094339622642,47.43589743589743,0.6981132075471698,2.0943396226415096,33.33333333333333,0.981132075471698,1.339622641509434,73.23943661971832,0.6792452830188679,1.9056603773584904,2.5849056603773586,1.0,0.6037735849056604,1.65625,0.7169811320754716,0.4339622641509434,0.5534188034188035,0.5862614990197557,110.9189415041783,108.22571959145772,2.693221912720574,2.018867924528302,12,5.829619312906222,0.9720552588645015
280,Tyler Herro,MIA,2022-2023,40,55.00000000000001,34.75,20.225,0.5820143884892086,7.3,16.7,43.71257485029941,3.025,8.125,37.230769230769226,2.6,2.825,92.03539823008848,0.45,5.325,5.775,4.325,2.45,1.7653061224489797,0.9,0.275,0.5276946107784432,0.5635902580393468,112.92203876525484,110.49547738693468,2.4265613783201587,1.625,99,12.405240488155066,1.2493207403358473
281,Julius Randle,NYK,2022-2023,52,51.92307692307693,35.90384615384615,24.692307692307693,0.6877343331547938,8.288461538461538,18.096153846153847,45.80233793836344,2.673076923076923,7.846153846153846,34.068627450980394,5.4423076923076925,7.269230769230769,74.86772486772487,2.3076923076923075,8.557692307692308,10.865384615384617,4.057692307692308,2.75,1.4755244755244756,0.6730769230769231,0.3269230769230769,0.5318809776833157,0.5797782032294189,117.17233814874264,115.58539325842696,1.5869448903156638,3.1346153846153846,74,15.181808453718563,1.3734567758051732
282,Jevon Carter,MIL,2022-2023,51,66.66666666666666,23.058823529411764,7.372549019607843,0.3197278911564626,2.7254901960784315,6.509803921568627,41.86746987951807,1.4901960784313726,3.686274509803922,40.42553191489361,0.4313725490196078,0.5294117647058824,81.48148148148148,0.4509803921568627,2.07843137254902,2.5294117647058822,2.647058823529412,1.1764705882352942,2.25,1.0784313725490196,0.4509803921568627,0.5331325301204819,0.5467023380248924,107.158813559322,106.40610169491524,0.7527118644067627,2.0392156862745097,4,6.809406779661016,1.0186389631726418
283,DeMar DeRozan,CHI,2022-2023,47,46.80851063829788,36.27659574468085,26.25531914893617,0.7237536656891496,9.425531914893616,18.4468085106383,51.095732410611305,0.4680851063829787,1.4893617021276595,31.428571428571427,6.9361702127659575,7.829787234042553,88.58695652173914,0.4680851063829787,4.382978723404255,4.851063829787234,4.957446808510638,2.127659574468085,2.33,1.0212765957446808,0.4893617021276595,0.5236447520184544,0.599657893713797,112.95498241500586,111.41254396248532,1.5424384525205426,2.723404255319149,52,14.313012895662364,1.3842591433030766
284,Mason Plumlee,CHA,2022-2023,52,28.846153846153843,28.21153846153846,12.23076923076923,0.4335378323108384,4.75,7.076923076923077,67.11956521739131,0.0,0.0,,2.730769230769231,4.480769230769231,60.94420600858369,3.3846153846153846,6.423076923076923,9.807692307692308,3.615384615384616,1.5576923076923077,2.320987654320988,0.6153846153846154,0.6538461538461539,0.6711956521739131,0.6758479979597042,110.82072010869568,117.9233695652174,-7.102649456521732,2.8461538461538463,-222,13.125407608695651,1.1247043810595883
285,Zach LaVine,CHI,2022-2023,46,47.82608695652174,35.78260869565217,23.67391304347826,0.6616038882138517,8.304347826086957,18.02173913043478,46.07961399276236,2.869565217391304,7.608695652173913,37.71428571428572,4.195652173913044,5.021739130434782,83.54978354978356,0.5869565217391305,4.260869565217392,4.8478260869565215,4.217391304347826,2.5217391304347827,1.6724137931034482,1.0,0.1739130434782608,0.5404101326899879,0.5850812344193244,111.19805707346691,112.97589556769884,-1.7778384942319008,2.1956521739130435,-61,11.6354584092289,1.3327063244607147
286,Mark Williams,CHA,2022-2023,21,38.095238095238095,14.19047619047619,7.047619047619048,0.4966442953020134,2.7142857142857144,4.428571428571429,61.29032258064516,0.0,0.0,,1.619047619047619,2.142857142857143,75.55555555555556,1.5238095238095235,3.761904761904762,5.285714285714286,0.2857142857142857,0.7142857142857143,0.4,0.7619047619047619,0.8571428571428571,0.6129032258064516,0.6560283687943262,98.33657718120806,107.7278523489933,-9.391275167785238,1.8571428571428568,-65,17.200000000000003,0.8609590496799996
287,Terry Rozier,CHA,2022-2023,42,28.57142857142857,35.76190476190476,21.666666666666668,0.6058588548601864,8.071428571428571,19.5,41.39194139194139,2.738095238095238,8.142857142857142,33.62573099415205,2.7857142857142856,3.357142857142857,82.97872340425532,0.9285714285714286,3.333333333333333,4.261904761904762,5.095238095238095,2.2857142857142856,2.2291666666666665,0.9761904761904762,0.238095238095238,0.4841269841269841,0.5164351221283937,109.8133155792277,115.35459387483355,-5.541278295605864,1.8571428571428568,-169,9.886551264980026,1.273801376327205
288,Jimmy Butler,MIA,2022-2023,37,56.75675675675676,33.891891891891895,21.97297297297297,0.6483253588516746,7.27027027027027,13.945945945945946,52.13178294573644,0.5675675675675675,1.891891891891892,30.0,6.864864864864865,8.18918918918919,83.82838283828383,2.0,4.0,6.0,4.945945945945946,1.7027027027027026,2.9047619047619047,2.135135135135135,0.3513513513513513,0.5416666666666666,0.626039549066716,113.80908366533868,111.95944223107574,1.849641434262935,1.3783783783783785,42,17.090756972111556,1.2592300095968634
289,Ayo Dosunmu,CHI,2022-2023,48,47.91666666666667,27.4375,9.333333333333334,0.340167046317388,3.7916666666666665,7.520833333333333,50.41551246537396,0.8333333333333334,2.625,31.746031746031743,0.9166666666666666,1.1875,77.19298245614034,0.6875,2.4166666666666665,3.1041666666666665,2.6666666666666665,1.375,1.93939393939394,0.7083333333333334,0.3541666666666667,0.5595567867036011,0.5801906340654787,108.57509491268034,111.56788154897498,-2.992786636294639,2.520833333333333,-99,6.618451025056944,1.0552657932597158
290,LaMelo Ball,CHA,2022-2023,25,32.0,34.6,23.12,0.6682080924855491,8.08,20.2,40.0,3.88,10.84,35.79335793357934,3.08,3.56,86.51685393258427,1.12,4.56,5.68,8.28,3.32,2.4939759036144578,1.16,0.44,0.496039603960396,0.5310937959423699,112.78986175115206,119.4692396313364,-6.679377880184347,3.56,-135,11.547695852534565,1.201773922811112
291,Gabe Vincent,MIA,2022-2023,38,57.89473684210527,24.76315789473684,9.447368421052632,0.3815090329436769,3.3684210526315788,8.31578947368421,40.50632911392405,1.6578947368421053,5.0,33.1578947368421,1.0526315789473684,1.2105263157894737,86.95652173913044,0.3684210526315789,1.7894736842105263,2.1578947368421053,2.5789473684210527,1.394736842105263,1.849056603773585,0.8157894736842105,0.0789473684210526,0.504746835443038,0.533844872709969,109.7468716861082,107.87773064687173,1.8691410392364816,2.3684210526315788,27,6.093849416755036,1.0065231060546287
292,Isaiah Hartenstein,NYK,2022-2023,52,51.92307692307693,18.923076923076923,5.173076923076923,0.2733739837398374,2.173076923076923,4.288461538461538,50.67264573991032,0.1538461538461538,0.6538461538461539,23.52941176470588,0.6730769230769231,0.8653846153846154,77.77777777777779,2.7115384615384617,3.480769230769231,6.1923076923076925,0.8269230769230769,0.7692307692307693,1.075,0.5576923076923077,0.75,0.5246636771300448,0.5539538714991763,111.56369168357,110.33255578093303,1.2311359026369502,2.326923076923077,20,8.661866125760652,0.9355961487227885
293,Donovan Mitchell,CLE,2022-2023,43,62.7906976744186,35.906976744186046,27.58139534883721,0.7681347150259067,9.534883720930232,19.906976744186046,47.89719626168225,3.697674418604651,9.465116279069768,39.06633906633907,4.813953488372093,5.558139534883721,86.61087866108787,0.9302325581395348,2.9302325581395348,3.86046511627907,4.883720930232558,2.813953488372093,1.7355371900826446,1.5348837209302326,0.3488372093023256,0.5718457943925234,0.616962836572475,113.98550161812295,108.9196116504854,5.06588996763756,2.5348837209302326,188,14.86653721682848,1.392278947780117
294,Nicolas Batum,LAC,2022-2023,51,56.86274509803921,21.92156862745098,6.196078431372549,0.2826475849731664,2.07843137254902,4.941176470588236,42.06349206349206,1.568627450980392,4.0,39.21568627450981,0.4705882352941176,0.7058823529411765,66.66666666666666,0.9019607843137256,3.3529411764705883,4.254901960784314,1.4509803921568627,0.7254901960784313,2.0,0.6078431372549019,0.7058823529411765,0.5793650793650794,0.5899044205495819,112.89875,107.9682142857143,4.930535714285711,2.0980392156862746,117,7.685803571428571,0.9786997699356192
295,Pat Connaughton,MIL,2022-2023,35,62.85714285714285,24.942857142857143,8.542857142857143,0.3424971363115693,3.0,7.828571428571428,38.32116788321168,2.085714285714286,5.971428571428572,34.92822966507177,0.4571428571428571,0.7714285714285715,59.25925925925925,0.8,4.0,4.8,1.2571428571428571,0.5714285714285714,2.2,0.6857142857142857,0.1142857142857142,0.5164233576642335,0.5229466909192668,112.07643020594963,110.2254004576659,1.85102974828375,1.0571428571428572,53,7.893592677345539,0.9644739191608425
296,Brandon Ingram,NOP,2022-2023,18,50.0,31.61111111111111,20.166666666666668,0.6379613356766256,7.0,16.0,43.75,1.6666666666666667,4.166666666666667,40.0,4.5,5.111111111111111,88.04347826086956,0.4444444444444444,4.611111111111111,5.055555555555555,4.888888888888889,3.111111111111111,1.5714285714285714,0.8888888888888888,0.6111111111111112,0.4895833333333333,0.5525450560155869,117.7477192982456,111.82824561403508,5.91947368421053,2.2777777777777777,71,11.977894736842105,1.1303506492692765
297,Troy Brown Jr.,LAL,2022-2023,46,45.65217391304348,24.195652173913043,6.869565217391305,0.2839173405211141,2.565217391304348,6.043478260869565,42.44604316546763,1.2173913043478262,3.5,34.78260869565217,0.5217391304347826,0.5434782608695652,96.0,0.8695652173913043,3.3043478260869565,4.173913043478261,1.0,0.717391304347826,1.393939393939394,0.7391304347826086,0.1739130434782608,0.5251798561151079,0.5467128027681661,112.07079964061096,112.95202156334234,-0.8812219227313847,1.434782608695652,-22,6.67789757412399,0.9692182458070271
298,Patrick Williams,CHI,2022-2023,50,46.0,29.5,10.36,0.3511864406779661,3.86,8.3,46.50602409638554,1.48,3.6,41.11111111111111,1.16,1.3,89.23076923076924,0.96,3.4,4.36,1.32,1.32,1.0,0.72,0.86,0.5542168674698795,0.5838593327321911,109.8933559322034,112.7910508474576,-2.897694915254206,2.06,-110,6.7839322033898295,1.0938351861416162
299,Immanuel Quickley,NYK,2022-2023,51,52.94117647058824,27.607843137254903,12.72549019607843,0.4609375,4.450980392156863,10.196078431372548,43.65384615384615,1.6470588235294117,4.784313725490196,34.42622950819672,2.176470588235294,2.588235294117647,84.0909090909091,0.6862745098039216,3.372549019607843,4.0588235294117645,3.235294117647059,1.1764705882352942,2.75,0.8627450980392157,0.1176470588235294,0.5173076923076924,0.5613409908663161,112.75017743080194,106.52775017743078,6.2224272533711655,2.1372549019607843,188,10.985450674237049,1.1568628422121638
300,Jonas Valanciunas,NOP,2022-2023,52,50.0,24.615384615384617,14.48076923076923,0.58828125,5.711538461538462,10.634615384615383,53.70705244122965,0.5961538461538461,1.6923076923076923,35.22727272727273,2.4615384615384617,3.0,82.05128205128204,2.7115384615384617,6.865384615384615,9.576923076923077,1.5961538461538465,2.019230769230769,0.7904761904761904,0.2884615384615384,0.5192307692307693,0.5650994575045208,0.6056560066919761,111.6185792349727,113.92357533177204,-2.304996096799343,3.0961538461538463,-45,13.648868071818898,1.1815384590578883
301,Ricky Rubio,CLE,2022-2023,9,55.55555555555556,15.22222222222222,4.777777777777778,0.3138686131386861,1.6666666666666667,5.333333333333333,31.25,1.0,3.111111111111111,32.142857142857146,0.4444444444444444,0.8888888888888888,50.0,0.2222222222222222,2.4444444444444446,2.6666666666666665,3.2222222222222223,0.5555555555555556,5.8,0.6666666666666666,0.0,0.40625,0.4173136645962733,103.98260869565216,106.21304347826089,-2.230434782608711,1.5555555555555556,-11,8.2,0.7096363855847163
302,Herbert Jones,NOP,2022-2023,36,41.66666666666667,28.02777777777778,10.0,0.3567888999008919,3.4444444444444446,7.805555555555555,44.12811387900357,0.8055555555555556,2.7222222222222223,29.59183673469388,2.305555555555556,3.0277777777777777,76.14678899082568,1.3888888888888888,2.4166666666666665,3.8055555555555554,2.111111111111111,1.25,1.6888888888888889,1.5833333333333333,0.6666666666666666,0.4928825622775801,0.5471789883268483,114.48537549407112,113.78330039525692,0.7020750988142055,3.305555555555556,7,6.31501976284585,1.006551750956993
303,RJ Barrett,NYK,2022-2023,46,50.0,34.58695652173913,20.13043478260869,0.5820238843494657,7.043478260869565,16.26086956521739,43.31550802139038,1.8478260869565213,5.434782608695652,34.0,4.195652173913044,5.543478260869565,75.68627450980392,0.8478260869565217,4.521739130434782,5.369565217391305,2.782608695652174,2.260869565217391,1.2307692307692308,0.4782608695652174,0.1739130434782608,0.4899732620320856,0.538246919321088,115.21555834378918,116.44385194479298,-1.2282936010037986,2.391304347826087,-38,9.402258469259722,1.2630075971337977
304,Dennis Smith Jr.,CHA,2022-2023,30,30.0,25.33333333333333,7.833333333333333,0.3092105263157895,3.2333333333333334,8.1,39.91769547325103,0.3666666666666666,1.8666666666666667,19.642857142857142,1.0,1.3333333333333333,75.0,0.4666666666666667,2.3666666666666667,2.833333333333333,4.7,1.4333333333333331,3.2790697674418605,1.3666666666666667,0.4,0.4218106995884774,0.45088257866462,104.85597897503284,107.56307490144548,-2.7070959264126486,2.4,-44,8.075427069645203,0.9315167365947306
305,Michael Porter Jr.,DEN,2022-2023,34,70.58823529411765,28.94117647058824,16.176470588235293,0.5589430894308943,6.0,12.529411764705882,47.88732394366197,2.764705882352941,6.705882352941177,41.2280701754386,1.411764705882353,1.8235294117647056,77.41935483870968,1.0,4.705882352941177,5.705882352941177,1.0588235294117647,1.1176470588235294,0.9473684210526316,0.6176470588235294,0.4705882352941176,0.5892018779342723,0.6066890222379103,122.3609756097561,111.38313008130083,10.977845528455262,2.3529411764705883,232,9.548882113821136,1.1327327082037844
306,Russell Westbrook,LAL,2022-2023,49,48.97959183673469,28.77551020408164,15.816326530612244,0.549645390070922,5.836734693877551,13.93877551020408,41.874084919472914,1.163265306122449,4.040816326530612,28.78787878787879,2.979591836734694,4.530612244897959,65.76576576576578,1.1428571428571428,5.183673469387755,6.326530612244898,7.530612244897959,3.510204081632653,2.145348837209302,1.0408163265306123,0.4489795918367347,0.4604685212298682,0.4963621458215914,113.49234042553192,114.67255319148936,-1.1802127659574495,2.3877551020408165,-44,11.576808510638292,1.1924776264342574
307,Bones Hyland,DEN,2022-2023,42,66.66666666666666,19.547619047619047,12.095238095238097,0.6187576126674786,4.119047619047619,10.333333333333334,39.86175115207373,2.1666666666666665,5.738095238095238,37.75933609958506,1.6904761904761905,1.9523809523809523,86.58536585365853,0.238095238095238,1.809523809523809,2.0476190476190474,2.9761904761904763,1.5952380952380951,1.8656716417910448,0.6666666666666666,0.3095238095238095,0.5034562211981567,0.5403335602450647,110.73934226552984,119.74884287454324,-9.009500609013386,1.5714285714285714,-144,9.86272838002436,1.0743589788351005
308,Derrick Jones Jr.,CHI,2022-2023,39,38.46153846153847,15.487179487179487,5.743589743589744,0.3708609271523179,2.102564102564102,3.9743589743589753,52.903225806451616,0.4102564102564102,1.205128205128205,34.04255319148936,1.1282051282051282,1.435897435897436,78.57142857142857,0.9743589743589745,1.641025641025641,2.6153846153846154,0.6923076923076923,0.4871794871794871,1.4210526315789471,0.4102564102564102,0.717948717948718,0.5806451612903226,0.6234691605433089,112.19026402640266,110.8651815181518,1.3250825082508726,1.641025641025641,13,7.973762376237626,0.8846950797942218
309,Quentin Grimes,NYK,2022-2023,41,51.21951219512195,30.17073170731708,10.292682926829269,0.3411479385610347,3.634146341463415,8.170731707317072,44.47761194029851,1.8780487804878048,5.365853658536586,35.0,1.146341463414634,1.4146341463414631,81.03448275862068,0.8536585365853658,2.609756097560976,3.463414634146341,2.048780487804878,1.0975609756097562,1.8666666666666667,0.7317073170731707,0.4146341463414634,0.5597014925373134,0.5852657272828138,117.20395161290324,113.2009677419355,4.002983870967725,2.5853658536585367,93,6.479999999999999,1.0498903811270914
310,Norman Powell,LAC,2022-2023,44,54.54545454545454,25.40909090909091,16.431818181818183,0.646690518783542,5.477272727272728,11.318181818181818,48.39357429718876,2.0,4.704545454545454,42.51207729468599,3.477272727272727,4.363636363636363,79.6875,0.3409090909090909,2.636363636363636,2.977272727272727,1.7045454545454546,1.681818181818182,1.0135135135135136,0.75,0.3636363636363636,0.572289156626506,0.6206221672847136,108.385254691689,112.19025915996424,-3.8050044682752286,2.0,-88,11.225469168900805,1.1897103655085781
311,Lonnie Walker IV,LAL,2022-2023,35,40.0,28.714285714285715,14.2,0.4945273631840796,5.171428571428572,11.342857142857143,45.5919395465995,1.9714285714285715,5.228571428571429,37.704918032786885,1.8857142857142857,2.142857142857143,88.0,0.3142857142857143,1.9714285714285715,2.2857142857142856,1.3142857142857145,0.9714285714285714,1.3529411764705883,0.7142857142857143,0.3428571428571428,0.5428211586901763,0.577906976744186,109.25734126984123,116.09017857142857,-6.832837301587318,1.6285714285714286,-152,7.386507936507937,1.0856318531053946
312,Max Strus,MIA,2022-2023,50,54.0,30.0,12.4,0.4133333333333333,4.36,10.92,39.92673992673993,2.56,7.58,33.773087071240106,1.12,1.26,88.88888888888889,0.7,2.94,3.64,2.16,0.98,2.204081632653061,0.7,0.18,0.5164835164835165,0.5403332636129122,107.6868754163891,110.663491005996,-2.976615589606908,2.02,-64,7.409993337774817,1.1418857874577288
313,Grayson Allen,MIL,2022-2023,47,68.08510638297872,27.404255319148938,10.595744680851064,0.3866459627329192,3.425531914893617,7.723404255319149,44.35261707988981,1.9148936170212767,4.76595744680851,40.17857142857143,1.8297872340425527,2.021276595744681,90.52631578947368,0.8936170212765957,2.617021276595745,3.5106382978723403,2.595744680851064,1.127659574468085,2.30188679245283,0.8723404255319149,0.2127659574468085,0.5674931129476584,0.6151185770750988,111.14984520123842,108.48003095975233,2.669814241486094,1.5319148936170213,95,8.890866873065015,1.0852239171984812
314,Kentavious Caldwell-Pope,DEN,2022-2023,49,69.38775510204081,31.693877551020407,11.408163265306122,0.3599484867997424,4.040816326530612,8.63265306122449,46.80851063829788,2.061224489795918,4.448979591836735,46.3302752293578,1.2653061224489797,1.530612244897959,82.66666666666667,0.4897959183673469,2.510204081632653,3.0,2.2448979591836733,1.1224489795918366,2.0,1.4081632653061225,0.3673469387755102,0.5874704491725768,0.6129385964912281,122.82218649517684,110.65781350482314,12.164372990353712,2.122448979591837,398,6.769389067524115,1.12599453473397
315,Cedi Osman,CLE,2022-2023,51,58.82352941176471,21.09803921568628,9.07843137254902,0.4302973977695167,3.3529411764705883,7.078431372549019,47.368421052631575,1.392156862745098,3.901960784313725,35.678391959798994,0.9803921568627452,1.4509803921568627,67.56756756756756,0.2745098039215686,1.9411764705882355,2.215686274509804,1.431372549019608,0.7450980392156863,1.921052631578948,0.4901960784313725,0.0980392156862745,0.5720221606648199,0.5882203475963005,115.08542246982356,108.15060352831938,6.93481894150419,1.6274509803921569,161,8.098421541318478,1.0552589322739878
316,Miles McBride,NYK,2022-2023,40,52.5,13.175,3.275,0.2485768500948766,1.15,3.55,32.3943661971831,0.575,2.275,25.27472527472528,0.4,0.6,66.66666666666666,0.25,0.575,0.825,1.2,0.45,2.6666666666666665,0.625,0.05,0.4049295774647887,0.4293392763502884,109.77703984819736,105.50056925996206,4.2764705882352985,0.975,51,4.009297912713473,0.8038449397215144
317,Wesley Matthews,MIL,2022-2023,32,68.75,14.6875,3.40625,0.2319148936170212,1.09375,3.03125,36.08247422680412,0.875,2.4375,35.8974358974359,0.34375,0.375,91.66666666666666,0.8125,1.21875,2.03125,0.59375,0.375,1.5833333333333333,0.46875,0.25,0.5051546391752577,0.5328509972624169,113.30402542372882,107.1,6.204025423728822,1.40625,59,3.758686440677967,0.7678250741147234
318,Jrue Holiday,MIL,2022-2023,40,70.0,32.75,19.375,0.5916030534351145,7.325,15.875,46.14173228346456,2.25,6.1,36.885245901639344,2.475,2.9,85.34482758620689,1.375,3.875,5.25,7.225,3.175,2.2755905511811023,1.35,0.425,0.5322834645669291,0.5648358696285931,115.49786422578188,108.25858123569796,7.239282990083922,1.925,228,12.969565217391304,1.2365086335098043
319,Goran Dragic,CHI,2022-2023,44,45.45454545454545,15.954545454545457,7.045454545454546,0.4415954415954416,2.75,6.386363636363637,43.06049822064057,0.9772727272727272,2.6818181818181817,36.440677966101696,0.5681818181818182,0.8863636363636364,64.1025641025641,0.2727272727272727,1.2045454545454546,1.4772727272727273,2.7954545454545454,1.1136363636363635,2.510204081632653,0.2045454545454545,0.0909090909090909,0.5071174377224199,0.5198551113496109,113.0690677966102,111.55296610169492,1.516101694915264,1.3636363636363635,29,7.844774011299435,0.9554423019818125
320,JT Thor,CHA,2022-2023,39,25.64102564102564,11.0,2.6666666666666665,0.2424242424242424,0.9487179487179488,2.6153846153846154,36.27450980392157,0.3333333333333333,1.358974358974359,24.52830188679245,0.4358974358974359,0.5897435897435898,73.91304347826086,0.4871794871794871,1.2820512820512822,1.7692307692307692,0.3846153846153846,0.4615384615384615,0.8333333333333334,0.2307692307692307,0.2307692307692307,0.4264705882352941,0.463788797716732,102.49815668202764,107.69078341013824,-5.1926267281105964,0.8205128205128205,-52,4.267741935483873,0.762731208466437
321,Dennis Schroder,LAL,2022-2023,38,52.63157894736842,30.526315789473685,12.236842105263158,0.4008620689655172,3.973684210526316,9.63157894736842,41.2568306010929,1.2105263157894737,3.5526315789473686,34.07407407407408,3.0789473684210527,3.473684210526316,88.63636363636364,0.2894736842105263,2.3421052631578947,2.631578947368421,3.8947368421052633,1.5789473684210529,2.466666666666667,0.7631578947368421,0.131578947368421,0.4754098360655737,0.5482456140350878,115.2897502153316,114.7931093884582,0.4966408268734028,2.289473684210526,7,6.98768303186908,1.0705329177009126
322,Paul George,LAC,2022-2023,37,62.16216216216216,34.108108108108105,23.324324324324323,0.6838351822503962,8.108108108108109,17.486486486486488,46.36785162287481,2.945945945945946,7.648648648648648,38.51590106007068,4.162162162162162,4.702702702702703,88.50574712643679,0.7297297297297297,5.378378378378378,6.108108108108108,5.351351351351352,3.3783783783783785,1.584,1.4864864864864864,0.4054054054054054,0.5479134466769706,0.5963569019846315,117.2012668250198,111.49714964370548,5.704117181314302,2.675675675675676,144,13.893586698337293,1.2839537378218848
323,Zeke Nnaji,DEN,2022-2023,41,65.85365853658537,12.853658536585366,4.975609756097561,0.3870967741935484,1.951219512195122,3.4390243902439024,56.73758865248227,0.2926829268292683,1.0,29.268292682926827,0.7804878048780488,1.195121951219512,65.3061224489796,1.2682926829268293,1.0,2.268292682926829,0.2682926829268293,0.4146341463414634,0.6470588235294118,0.2926829268292683,0.3902439024390244,0.6099290780141844,0.6274606299212598,102.42542372881354,108.55517890772128,-6.129755178907743,1.7560975609756098,-64,7.3080979284369105,0.8782947074217432
324,Luke Kennard,LAC,2022-2023,33,57.57575757575758,21.363636363636363,8.212121212121213,0.3843971631205674,2.9393939393939394,6.181818181818182,47.549019607843135,1.7575757575757576,3.878787878787879,45.3125,0.5757575757575758,0.6060606060606061,95.0,0.1818181818181818,2.333333333333333,2.515151515151515,1.121212121212121,0.9090909090909092,1.2333333333333334,0.5454545454545454,0.1212121212121212,0.6176470588235294,0.6367481203007519,111.58070921985814,106.69078014184396,4.889929078014177,1.393939393939394,80,8.059290780141842,0.9450277526962146
325,Trey Murphy III,NOP,2022-2023,49,46.93877551020408,29.22448979591837,12.591836734693878,0.4308659217877095,4.36734693877551,9.10204081632653,47.98206278026906,2.142857142857143,5.428571428571429,39.47368421052632,1.7142857142857142,1.8571428571428568,92.3076923076923,0.7959183673469388,2.877551020408163,3.673469387755102,1.3061224489795915,0.7755102040816326,1.6842105263157894,1.0612244897959184,0.5306122448979592,0.5975336322869955,0.6347214221051765,111.02933797909408,114.4779094076655,-3.448571428571441,1.9795918367346936,-99,8.899860627177699,1.128363373422887
326,Anthony Davis,LAL,2022-2023,28,46.42857142857143,33.32142857142857,26.75,0.8027867095391211,9.892857142857142,16.964285714285715,58.31578947368421,0.3928571428571428,1.3571428571428572,28.94736842105264,6.571428571428571,7.964285714285714,82.51121076233184,3.2142857142857144,8.678571428571429,11.892857142857142,2.571428571428572,2.0357142857142856,1.263157894736842,1.2857142857142858,2.0357142857142856,0.5947368421052631,0.6534408151870463,112.70160599571732,109.77708779443256,2.924518201284769,2.75,56,19.93062098501071,1.303745844106858
327,Jordan Nwora,MIL,2022-2023,38,68.42105263157895,15.710526315789474,6.026315789473684,0.3835845896147403,2.0,5.184210526315789,38.578680203045685,1.0526315789473684,2.6842105263157894,39.21568627450981,0.9736842105263158,1.131578947368421,86.04651162790698,0.7631578947368421,2.3157894736842106,3.0789473684210527,1.0,0.8947368421052632,1.1176470588235294,0.3157894736842105,0.1842105263157894,0.4873096446700508,0.5302889959244164,104.4215719063545,112.8759197324415,-8.454347826087002,0.8947368421052632,-100,7.9429765886287615,0.8848693411126598
328,Blake Griffin,BOS,2022-2023,21,61.90476190476191,13.19047619047619,4.0,0.3032490974729241,1.4285714285714286,2.952380952380953,48.38709677419355,0.4285714285714285,1.3333333333333333,32.142857142857146,0.7142857142857143,1.0,71.42857142857143,0.7619047619047619,2.523809523809524,3.2857142857142856,1.0952380952380951,0.3333333333333333,3.2857142857142856,0.2857142857142857,0.1428571428571428,0.5564516129032258,0.5895564289724874,118.45287769784171,111.96906474820145,6.483812949640281,1.7142857142857142,28,7.871582733812951,0.723778981826427
329,Christian Koloko,TOR,2022-2023,43,44.18604651162791,14.813953488372093,3.627906976744186,0.2448979591836734,1.3953488372093024,2.86046511627907,48.78048780487805,0.0232558139534883,0.2093023255813953,11.11111111111111,0.813953488372093,1.2325581395348837,66.0377358490566,1.6046511627906976,1.6046511627906976,3.209302325581396,0.4651162790697674,0.4186046511627907,1.1111111111111112,0.2558139534883721,1.0465116279069768,0.491869918699187,0.5330781848004374,113.04200626959243,105.21065830721002,7.831347962382424,2.4651162790697674,107,4.574451410658307,0.837474140930354
