,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
274,Shai Gilgeous-Alexander,OKC,2022-2023,64,50.0,35.453125,31.296875,0.882767739092111,10.375,20.328125,51.037663335895466,0.859375,2.453125,35.03184713375796,9.6875,10.71875,90.37900874635568,0.875,3.890625,4.765625,5.4375,2.875,1.891304347826087,1.6875,1.0,0.5315142198308993,0.6248284295375709,116.04341699691766,113.00902686041388,3.0343901365037738,2.71875,153
275,Gordon Hayward,CHA,2022-2023,50,40.0,31.52,14.66,0.4651015228426396,5.52,11.62,47.50430292598967,1.04,3.2,32.5,2.58,3.18,81.13207547169812,0.66,3.64,4.3,4.12,1.98,2.080808080808081,0.84,0.24,0.5197934595524957,0.5630146245545041,108.35851804939836,111.88765041165298,-3.5291323622546287,1.4,-108
276,John Konchar,MEM,2022-2023,66,63.63636363636363,20.848484848484848,5.121212121212121,0.24563953488372092,1.9090909090909092,4.484848484848484,42.567567567567565,0.8939393939393939,2.5606060606060606,34.9112426035503,0.4090909090909091,0.5,81.81818181818183,0.8333333333333334,3.378787878787879,4.212121212121212,1.3181818181818181,0.5454545454545454,2.4166666666666665,1.0303030303030303,0.2878787878787879,0.5253378378378378,0.5442483575937138,115.28477157360403,107.8340826686004,7.450688905003631,1.5606060606060606,206
277,AJ Griffin,ATL,2022-2023,67,46.26865671641791,19.253731343283583,8.791044776119403,0.4565891472868217,3.4328358208955225,7.358208955223881,46.65314401622718,1.3582089552238805,3.5671641791044775,38.07531380753138,0.5671641791044776,0.6268656716417911,90.47619047619048,0.4925373134328358,1.5970149253731343,2.08955223880597,1.0,0.5522388059701493,1.8108108108108107,0.5970149253731343,0.1791044776119403,0.5588235294117647,0.575780089153046,113.24572089437163,111.69360061680801,1.552120277563617,1.208955223880597,56
278,Zach Collins,SAS,2022-2023,60,30.0,22.616666666666667,11.366666666666667,0.5025792188651437,4.383333333333334,8.45,51.87376725838264,0.8666666666666667,2.2666666666666666,38.23529411764706,1.7333333333333334,2.283333333333333,75.91240875912408,1.8166666666666667,4.483333333333333,6.3,2.8,2.033333333333333,1.3770491803278688,0.5666666666666667,0.7166666666666667,0.5700197238658777,0.6011140882809195,108.11382352941177,116.5541176470588,-8.440294117647028,3.1166666666666667,-248
279,Kendrick Nunn,WAS,2022-2023,63,44.44444444444444,13.238095238095237,6.396825396825397,0.4832134292565947,2.4761904761904763,5.904761904761905,41.935483870967744,1.0,2.9523809523809526,33.87096774193548,0.4444444444444444,0.5238095238095238,84.84848484848484,0.19047619047619047,1.2063492063492063,1.3968253968253967,1.1111111111111112,0.8412698412698413,1.320754716981132,0.36507936507936506,0.047619047619047616,0.5040322580645161,0.521318431129049,111.86694610778443,111.86251497005988,0.004431137724552059,0.8571428571428571,-6
280,Xavier Tillman,MEM,2022-2023,55,65.45454545454545,18.545454545454547,6.636363636363637,0.35784313725490197,2.8727272727272726,4.763636363636364,60.30534351145038,0.07272727272727272,0.2727272727272727,26.666666666666668,0.8181818181818182,1.4727272727272727,55.55555555555556,1.8909090909090909,2.8727272727272726,4.763636363636364,1.5272727272727273,0.7090909090909091,2.1538461538461537,0.9454545454545454,0.45454545454545453,0.6106870229007634,0.6131568337589034,110.96617790811335,110.2624633431085,0.7037145650048586,1.5636363636363637,-8
281,Santi Aldama,MEM,2022-2023,71,61.97183098591549,22.014084507042252,9.070422535211268,0.41202815099168266,3.2253521126760565,6.901408450704225,46.73469387755102,1.2535211267605635,3.591549295774648,34.90196078431372,1.3661971830985915,1.8450704225352113,74.04580152671755,1.0845070422535212,3.6338028169014085,4.71830985915493,1.2535211267605635,0.7323943661971831,1.7115384615384615,0.5774647887323944,0.6338028169014085,0.5581632653061225,0.5879775034694324,112.67525510204081,109.57608418367342,3.099170918367392,1.8732394366197183,100
282,Pascal Siakam,TOR,2022-2023,65,49.23076923076923,37.44615384615385,24.23076923076923,0.6470829909613804,8.815384615384616,18.553846153846155,47.51243781094527,1.3692307692307693,4.092307692307692,33.45864661654135,5.230769230769231,6.846153846153846,76.40449438202246,1.8461538461538463,5.969230769230769,7.815384615384615,5.938461538461539,2.4615384615384617,2.4125,0.8461538461538461,0.5076923076923077,0.5120232172470979,0.5617777143672421,115.84435781698812,113.22355354944604,2.620804267542084,3.276923076923077,129
283,Mamadi Diakite,CLE,2022-2023,19,73.68421052631578,6.421052631578948,1.736842105263158,0.27049180327868855,0.7368421052631579,1.7894736842105263,41.17647058823529,0.2631578947368421,0.8421052631578947,31.25,0.0,0.0,,0.3157894736842105,0.6842105263157895,1.0,0.21052631578947367,0.42105263157894735,0.5,0.10526315789473684,0.3684210526315789,0.4852941176470588,0.4852941176470588,103.43467741935486,98.60806451612905,4.826612903225808,0.9473684210526315,3
284,Donovan Mitchell,CLE,2022-2023,64,65.625,35.546875,27.390625,0.7705494505494506,9.671875,20.28125,47.68875192604006,3.53125,9.3125,37.919463087248324,4.515625,5.203125,86.78678678678679,0.96875,3.234375,4.203125,4.46875,2.59375,1.7228915662650603,1.46875,0.390625,0.5639445300462249,0.6067759532578296,115.92383669885864,109.95913081650566,5.964705882352973,2.40625,316
285,Blake Griffin,BOS,2022-2023,35,62.857142857142854,14.085714285714285,4.3428571428571425,0.30831643002028397,1.6571428571428573,3.3714285714285714,49.152542372881356,0.5714285714285714,1.6571428571428573,34.48275862068966,0.45714285714285713,0.7428571428571429,61.53846153846154,1.0571428571428572,2.6,3.657142857142857,1.3142857142857143,0.4857142857142857,2.7058823529411766,0.34285714285714286,0.17142857142857143,0.576271186440678,0.5871446229913474,116.04372469635626,107.00344129554657,9.040283400809699,1.8857142857142857,87
286,Isaac Okoro,CLE,2022-2023,76,63.1578947368421,21.789473684210527,6.447368421052632,0.29589371980676327,2.3026315789473686,4.657894736842105,49.43502824858757,0.8157894736842105,2.25,36.25730994152047,1.0263157894736843,1.355263157894737,75.72815533980582,0.6842105263157895,1.7763157894736843,2.460526315789474,1.144736842105263,0.5526315789473685,2.0714285714285716,0.7368421052631579,0.39473684210526316,0.5819209039548022,0.6135430231393368,114.73769601930036,109.0550060313631,5.682689987937252,2.0789473684210527,126
287,Scottie Barnes,TOR,2022-2023,70,48.57142857142857,34.885714285714286,15.457142857142857,0.4430794430794431,6.0,13.285714285714286,45.16129032258064,0.8714285714285714,2.9571428571428573,29.468599033816425,2.585714285714286,3.3285714285714287,77.6824034334764,2.3857142857142857,4.442857142857143,6.828571428571428,4.742857142857143,2.0142857142857142,2.354609929078014,1.0142857142857142,0.8142857142857143,0.48440860215053766,0.5239607949482818,114.95697912402787,111.8777732296357,3.0792058943921745,2.257142857142857,152
288,Anthony Gill,WAS,2022-2023,52,36.53846153846153,9.923076923076923,3.1153846153846154,0.313953488372093,1.1153846153846154,1.9615384615384615,56.86274509803921,0.057692307692307696,0.4230769230769231,13.636363636363635,0.8269230769230769,1.0576923076923077,78.18181818181819,0.6153846153846154,0.9615384615384616,1.5769230769230769,0.4807692307692308,0.21153846153846154,2.272727272727273,0.11538461538461539,0.23076923076923078,0.5833333333333334,0.6418383518225039,110.73624031007752,111.62538759689923,-0.8891472868217107,1.1538461538461537,-11
289,JaMychal Green,GSW,2022-2023,56,51.78571428571429,14.017857142857142,6.5,0.4636942675159236,2.4107142857142856,4.464285714285714,54.0,0.75,1.9642857142857142,38.18181818181819,0.9285714285714286,1.1964285714285714,77.61194029850746,1.2857142857142858,2.357142857142857,3.642857142857143,0.8928571428571429,0.9285714285714286,0.9615384615384616,0.44642857142857145,0.39285714285714285,0.624,0.651209388865035,108.49265822784811,117.32126582278481,-8.828607594936699,1.8571428571428572,-166
290,Cam Thomas,BKN,2022-2023,53,52.83018867924528,16.754716981132077,10.49056603773585,0.6261261261261262,3.4716981132075473,7.943396226415095,43.705463182897866,0.8490566037735849,2.339622641509434,36.29032258064516,2.69811320754717,3.1320754716981134,86.14457831325302,0.1509433962264151,1.5660377358490567,1.7169811320754718,1.4528301886792452,1.0943396226415094,1.3275862068965518,0.3584905660377358,0.11320754716981132,0.49049881235154397,0.5627074730791028,112.9745781777278,113.24848143982005,-0.27390326209224725,1.0,22
291,David Duke Jr.,BKN,2022-2023,20,40.0,9.0,3.3,0.36666666666666664,1.45,3.15,46.03174603174603,0.05,0.4,12.5,0.35,0.55,63.63636363636363,0.4,0.65,1.05,0.8,0.75,1.0666666666666667,0.35,0.05,0.46825396825396826,0.486438679245283,105.36666666666666,107.07277777777779,-1.7061111111111273,1.35,-11
292,Isaiah Mobley,CLE,2022-2023,10,70.0,3.2,1.1,0.34375,0.5,1.0,50.0,0.1,0.3,33.33333333333333,0.0,0.0,,0.1,1.1,1.2,0.0,0.0,,0.1,0.1,0.55,0.55,106.10303030303031,69.40606060606059,36.69696969696972,0.2,21
293,Daniel Gafford,WAS,2022-2023,73,42.465753424657535,20.21917808219178,8.506849315068493,0.42073170731707316,3.493150684931507,4.780821917808219,73.06590257879655,0.0,0.0,,1.5205479452054795,2.315068493150685,65.68047337278107,2.0,3.315068493150685,5.315068493150685,1.0410958904109588,1.0136986301369864,1.027027027027027,0.4246575342465753,1.2602739726027397,0.7306590257879656,0.7334183673469388,111.85764546684707,114.07185385656292,-2.21420838971585,2.315068493150685,-66
294,Kai Jones,CHA,2022-2023,40,27.500000000000004,10.475,2.95,0.28162291169451076,1.25,2.225,56.17977528089888,0.075,0.3,25.0,0.375,0.5,75.0,0.8,1.6,2.4,0.175,0.525,0.3333333333333333,0.3,0.55,0.5786516853932584,0.6032719836400818,103.98544152744631,105.06229116945107,-1.0768496420047597,1.425,-8
295,Tyus Jones,MEM,2022-2023,74,63.51351351351351,24.04054054054054,10.5,0.43676222596964587,3.972972972972973,8.905405405405405,44.613050075872536,1.554054054054054,4.0,38.85135135135135,1.0,1.2432432432432432,80.43478260869566,0.36486486486486486,2.0675675675675675,2.4324324324324325,5.04054054054054,0.918918918918919,5.485294117647059,0.9864864864864865,0.05405405405405406,0.5333839150227617,0.555412592211357,113.6292204150309,111.24873808188443,2.3804823331464746,0.40540540540540543,108
296,Dylan Windler,CLE,2022-2023,3,100.0,3.3333333333333335,1.6666666666666667,0.5,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,101.67999999999999,90.0,11.679999999999993,0.0,-1
297,Sandro Mamukelashvili,SAS,2022-2023,36,55.55555555555556,13.222222222222221,4.75,0.3592436974789916,1.6944444444444444,4.305555555555555,39.35483870967742,0.5833333333333334,2.0555555555555554,28.37837837837838,0.7777777777777778,1.1388888888888888,68.29268292682927,1.25,2.3333333333333335,3.5833333333333335,1.1388888888888888,0.5833333333333334,1.9523809523809523,0.25,0.25,0.4612903225806452,0.49410540915395285,102.61753653444676,115.74342379958246,-13.125887265135702,1.2777777777777777,-121
298,Julian Champagnie,SAS,2022-2023,10,40.0,12.8,5.5,0.4296875,2.1,4.5,46.666666666666664,1.2,3.1,38.70967741935484,0.1,0.1,100.0,0.2,2.0,2.2,0.2,0.3,0.6666666666666666,0.1,0.4,0.6,0.605193661971831,92.94687499999999,122.43750000000001,-29.490625000000023,1.2,-80
299,Theo Maledon,CHA,2022-2023,38,31.57894736842105,16.36842105263158,5.421052631578948,0.3311897106109325,1.763157894736842,4.421052631578948,39.88095238095239,0.5526315789473685,1.763157894736842,31.343283582089555,1.3421052631578947,1.5263157894736843,87.93103448275862,0.2631578947368421,2.1578947368421053,2.4210526315789473,2.5,0.9473684210526315,2.638888888888889,0.7368421052631579,0.15789473684210525,0.46130952380952384,0.5322447292269532,105.95376,115.99167999999999,-10.037919999999986,1.105263157894737,-126
300,Lonnie Walker IV,LAL,2022-2023,53,45.28301886792453,24.22641509433962,12.18867924528302,0.5031152647975078,4.39622641509434,9.830188679245284,44.72168905950096,1.679245283018868,4.6415094339622645,36.17886178861789,1.7169811320754718,2.0,85.84905660377359,0.2641509433962264,1.7547169811320755,2.018867924528302,1.1886792452830188,0.8679245283018868,1.3695652173913044,0.5660377358490566,0.3018867924528302,0.5326295585412668,0.5690226199704038,108.9898212898213,116.20380730380727,-7.2139860139859735,1.3018867924528301,-203
301,Gorgui Dieng,SAS,2022-2023,27,7.4074074074074066,10.296296296296296,3.037037037037037,0.2949640287769784,1.1481481481481481,3.259259259259259,35.22727272727273,0.5185185185185185,2.1481481481481484,24.137931034482758,0.2222222222222222,0.2962962962962963,75.0,0.8888888888888888,1.8888888888888888,2.7777777777777777,1.5185185185185186,0.8888888888888888,1.7083333333333333,0.14814814814814814,0.4074074074074074,0.4318181818181818,0.4479895104895105,100.26258992805757,119.6913669064748,-19.428776978417233,1.5925925925925926,-122
302,Svi Mykhailiuk,CHA,2022-2023,26,53.84615384615385,10.192307692307692,4.0,0.39245283018867927,1.2692307692307692,3.0,42.30769230769231,0.8846153846153846,1.8461538461538463,47.91666666666667,0.5769230769230769,0.9230769230769231,62.5,0.19230769230769232,0.7692307692307693,0.9615384615384616,0.6538461538461539,0.34615384615384615,1.8888888888888888,0.23076923076923078,0.038461538461538464,0.5705128205128205,0.5871725383920505,107.69172932330828,102.22932330827068,5.462406015037601,0.46153846153846156,36
303,Jonathan Kuminga,GSW,2022-2023,61,54.09836065573771,20.524590163934427,9.639344262295081,0.4696485623003195,3.7868852459016393,7.409836065573771,51.10619469026548,0.7868852459016393,2.2295081967213113,35.294117647058826,1.278688524590164,1.9672131147540983,65.0,1.0163934426229508,2.2950819672131146,3.3114754098360657,1.8360655737704918,1.459016393442623,1.2584269662921348,0.6065573770491803,0.4426229508196721,0.5641592920353983,0.5824088748019017,111.30414342629479,113.8304382470119,-2.526294820717112,2.3934426229508197,-77
304,Sam Merrill,CLE,2022-2023,3,100.0,3.3333333333333335,0.6666666666666666,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.25,0.25,70.0,110.0,-40.0,0.6666666666666666,-9
305,Robert Williams III,BOS,2022-2023,31,67.74193548387096,23.677419354838708,8.290322580645162,0.35013623978201636,3.774193548387097,5.096774193548387,74.0506329113924,0.0,0.03225806451612903,0.0,0.7419354838709677,1.1612903225806452,63.888888888888886,3.0,5.516129032258065,8.516129032258064,1.4193548387096775,0.9032258064516129,1.5714285714285714,0.5483870967741935,1.2258064516129032,0.740506329113924,0.7391854578923147,117.01414965986393,105.89210884353743,11.122040816326503,1.967741935483871,146
306,Blake Wesley,SAS,2022-2023,30,20.0,16.733333333333334,4.8,0.2868525896414343,1.7666666666666666,5.566666666666666,31.736526946107784,0.5333333333333333,1.4,38.095238095238095,0.7333333333333333,1.2,61.111111111111114,0.3333333333333333,1.6666666666666667,2.0,2.466666666666667,1.6333333333333333,1.510204081632653,0.5666666666666667,0.13333333333333333,0.3652694610778443,0.3937869175235178,104.70853174603175,116.14861111111112,-11.44007936507937,1.8333333333333333,-130
307,Tre Mann,OKC,2022-2023,62,45.16129032258064,17.806451612903224,7.758064516129032,0.43568840579710144,2.9516129032258065,7.629032258064516,38.6892177589852,1.2580645161290323,4.0,31.451612903225808,0.5967741935483871,0.8064516129032258,74.0,0.41935483870967744,1.8387096774193548,2.2580645161290325,1.7096774193548387,0.9193548387096774,1.8596491228070176,0.5806451612903226,0.1774193548387097,0.4693446088794926,0.4858585858585859,109.59548328816624,108.56350496838301,1.0319783197832209,1.4838709677419355,63
308,Aaron Wiggins,OKC,2022-2023,63,53.96825396825397,18.142857142857142,6.349206349206349,0.34995625546806647,2.4603174603174605,4.984126984126984,49.36305732484077,0.6349206349206349,1.6825396825396826,37.735849056603776,0.7936507936507936,0.9841269841269841,80.64516129032258,0.9841269841269841,2.0634920634920637,3.0476190476190474,1.1587301587301588,0.8253968253968254,1.4038461538461537,0.5238095238095238,0.19047619047619047,0.5573248407643312,0.5860290670417253,111.83711790393014,110.86742358078604,0.9696943231440969,1.5396825396825398,1
309,Caleb Houstan,ORL,2022-2023,45,40.0,15.422222222222222,3.577777777777778,0.23198847262247838,1.2444444444444445,3.311111111111111,37.58389261744966,0.8444444444444444,2.422222222222222,34.862385321100916,0.24444444444444444,0.28888888888888886,84.61538461538461,0.6888888888888889,1.4,2.088888888888889,0.4888888888888889,0.35555555555555557,1.375,0.17777777777777778,0.13333333333333333,0.5033557046979866,0.5202947259565667,109.86158273381292,113.45985611510788,-3.598273381294959,1.3555555555555556,-48
310,Bryce McGowens,CHA,2022-2023,40,35.0,15.175,3.95,0.2602965403624382,1.275,3.55,35.91549295774648,0.425,1.375,30.909090909090907,0.975,1.25,78.0,0.425,1.3,1.725,0.975,0.7,1.3928571428571428,0.25,0.15,0.41901408450704225,0.4817073170731707,102.61527093596055,112.05714285714286,-9.441871921182312,0.9,-112
311,Joe Harris,BKN,2022-2023,68,51.470588235294116,21.235294117647058,7.676470588235294,0.36149584487534625,2.764705882352941,6.044117647058823,45.742092457420924,1.9264705882352942,4.514705882352941,42.671009771986974,0.22058823529411764,0.35294117647058826,62.5,0.3382352941176471,1.9705882352941178,2.3088235294117645,1.3970588235294117,0.5735294117647058,2.4358974358974357,0.45588235294117646,0.19117647058823528,0.6167883211678832,0.6191289496157131,112.2190082644628,113.38491735537187,-1.165909090909068,2.014705882352941,-33
312,Malachi Flynn,TOR,2022-2023,49,53.06122448979592,13.040816326530612,4.530612244897959,0.3474178403755869,1.5918367346938775,4.530612244897959,35.13513513513514,0.9183673469387755,2.6122448979591835,35.15625,0.42857142857142855,0.5918367346938775,72.41379310344827,0.30612244897959184,1.1428571428571428,1.4489795918367347,1.3265306122448979,0.46938775510204084,2.8260869565217392,0.3877551020408163,0.08163265306122448,0.4527027027027027,0.4728233089112285,109.6625,115.09734375,-5.434843749999999,1.2244897959183674,-66
313,Onyeka Okongwu,ATL,2022-2023,73,50.68493150684932,23.273972602739725,9.684931506849315,0.4161271336080047,3.9452054794520546,6.1506849315068495,64.14253897550111,0.0273972602739726,0.1095890410958904,25.0,1.7671232876712328,2.328767123287671,75.88235294117646,2.767123287671233,4.4520547945205475,7.219178082191781,1.0273972602739727,0.9863013698630136,1.0416666666666667,0.726027397260274,1.2876712328767124,0.643652561247216,0.6748759068346698,113.96672545561435,112.3076425631981,1.6590828924162508,3.164383561643836,37
314,Precious Achiuwa,TOR,2022-2023,48,54.166666666666664,21.0625,8.875,0.42136498516320475,3.375,7.125,47.368421052631575,0.4375,1.7916666666666667,24.418604651162788,1.6875,2.4583333333333335,68.64406779661016,1.8333333333333333,4.041666666666667,5.875,0.9583333333333334,1.1041666666666667,0.8679245283018868,0.5416666666666666,0.5625,0.5043859649122807,0.540718927701056,113.89881656804735,116.24852071005918,-2.3497041420118308,1.9375,-46
315,Doug McDermott,SAS,2022-2023,62,29.03225806451613,20.612903225806452,10.03225806451613,0.486697965571205,3.693548387096774,8.080645161290322,45.70858283433134,1.9193548387096775,4.612903225806452,41.60839160839161,0.7258064516129032,0.9838709677419355,73.77049180327869,0.3387096774193548,1.8387096774193548,2.1774193548387095,1.4516129032258065,0.9354838709677419,1.5517241379310345,0.20967741935483872,0.0967741935483871,0.5758483033932136,0.5891936950591088,108.82527301092044,117.88455538221531,-9.05928237129487,1.8225806451612903,-223
316,Goga Bitadze,ORL,2022-2023,31,35.483870967741936,10.32258064516129,3.4193548387096775,0.33125,1.3870967741935485,2.6129032258064515,53.086419753086425,0.16129032258064516,0.6129032258064516,26.31578947368421,0.4838709677419355,1.032258064516129,46.875,1.3225806451612903,1.5483870967741935,2.870967741935484,0.9032258064516129,0.5161290322580645,1.75,0.3870967741935484,0.5161290322580645,0.5617283950617284,0.5574253260412284,110.90496894409935,106.75372670807454,4.151242236024814,1.5483870967741935,26
317,Spencer Dinwiddie,BKN,2022-2023,73,49.31506849315068,34.45205479452055,17.54794520547945,0.5093439363817097,5.863013698630137,13.315068493150685,44.03292181069959,2.356164383561644,6.287671232876712,37.47276688453159,3.4657534246575343,4.2465753424657535,81.61290322580645,0.3698630136986301,2.9863013698630136,3.356164383561644,6.082191780821918,1.8630136986301369,3.264705882352941,0.8493150684931506,0.3013698630136986,0.5288065843621399,0.5778599783471671,113.34112038140644,114.98621374652366,-1.6450933651172193,2.3835616438356166,-73
318,Jeff Dowtin Jr.,TOR,2022-2023,21,66.66666666666666,10.238095238095237,2.761904761904762,0.26976744186046514,1.1428571428571428,2.5238095238095237,45.28301886792453,0.23809523809523808,0.6666666666666666,35.714285714285715,0.23809523809523808,0.3333333333333333,71.42857142857143,0.2857142857142857,0.7619047619047619,1.0476190476190477,1.1904761904761905,0.23809523809523808,5.0,0.3333333333333333,0.047619047619047616,0.5,0.5171184022824536,111.78046511627906,108.48511627906977,3.295348837209289,0.5714285714285714,9
319,Admiral Schofield,ORL,2022-2023,32,40.625,11.5625,4.03125,0.34864864864864864,1.4375,2.96875,48.421052631578945,0.625,1.78125,35.08771929824561,0.53125,0.59375,89.47368421052632,0.59375,1.03125,1.625,0.78125,0.21875,3.5714285714285716,0.1875,0.125,0.5894736842105263,0.6240325077399381,107.32318059299189,112.04016172506738,-4.716981132075489,1.71875,-49
320,John Collins,ATL,2022-2023,65,50.76923076923077,30.138461538461538,13.0,0.43134252169474224,5.107692307692307,9.984615384615385,51.15562403697997,0.8769230769230769,3.246153846153846,27.014218009478675,1.9076923076923078,2.3384615384615386,81.57894736842105,1.0769230769230769,5.476923076923077,6.553846153846154,1.2153846153846153,1.1384615384615384,1.0675675675675675,0.6153846153846154,1.0769230769230769,0.5554699537750385,0.5901827121864,114.8374936321956,114.62450331125832,0.21299032093727988,3.169230769230769,0
321,Xavier Cooks,WAS,2022-2023,3,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,,,125.33333333333333,52.599999999999994,72.73333333333333,0.0,18
322,Jordan Goodwin,WAS,2022-2023,55,36.36363636363637,17.181818181818183,6.090909090909091,0.3544973544973545,2.3454545454545452,5.109090909090909,45.90747330960854,0.5636363636363636,1.6545454545454545,34.065934065934066,0.8363636363636363,1.1090909090909091,75.40983606557377,0.8909090909090909,2.2545454545454544,3.1454545454545455,2.3636363636363638,0.8363636363636363,2.8260869565217392,0.8909090909090909,0.41818181818181815,0.5142348754448398,0.5441138253638254,106.90673684210529,111.396,-4.489263157894712,1.5454545454545454,-92
323,Christian Koloko,TOR,2022-2023,52,50.0,14.057692307692308,3.1346153846153846,0.22298221614227087,1.2115384615384615,2.6153846153846154,46.32352941176471,0.019230769230769232,0.19230769230769232,10.0,0.6923076923076923,1.0576923076923077,65.45454545454545,1.4807692307692308,1.5576923076923077,3.0384615384615383,0.5,0.34615384615384615,1.4444444444444444,0.36538461538461536,1.0576923076923077,0.46691176470588236,0.5087390761548065,112.60437158469944,103.91133879781421,8.693032786885226,2.3461538461538463,136
324,Moses Brown,BKN,2022-2023,35,45.714285714285715,8.342857142857143,4.428571428571429,0.5308219178082192,1.7428571428571429,2.742857142857143,63.541666666666664,0.0,0.0,,0.9428571428571428,2.057142857142857,45.83333333333333,1.6285714285714286,2.342857142857143,3.9714285714285715,0.11428571428571428,0.42857142857142855,0.26666666666666666,0.11428571428571428,0.4,0.6354166666666666,0.6069862155388471,112.41326530612243,108.04727891156463,4.365986394557794,1.0857142857142856,33
325,JT Thor,CHA,2022-2023,63,31.746031746031743,12.301587301587302,3.2063492063492065,0.26064516129032256,1.1904761904761905,2.9206349206349205,40.76086956521739,0.4603174603174603,1.492063492063492,30.851063829787233,0.36507936507936506,0.5555555555555556,65.71428571428571,0.5238095238095238,1.4285714285714286,1.9523809523809523,0.42857142857142855,0.47619047619047616,0.9,0.3492063492063492,0.30158730158730157,0.48641304347826086,0.506519558676028,102.16517285531371,109.8112676056338,-7.6460947503200885,0.9365079365079365,-134
326,Malaki Branham,SAS,2022-2023,59,20.33898305084746,23.135593220338983,9.457627118644067,0.4087912087912088,3.7966101694915255,8.677966101694915,43.75,1.11864406779661,3.694915254237288,30.275229357798167,0.7457627118644068,0.9152542372881356,81.48148148148148,0.4576271186440678,2.2033898305084745,2.6610169491525424,1.9491525423728813,1.1864406779661016,1.6428571428571428,0.4915254237288136,0.11864406779661017,0.501953125,0.5207555621920263,107.32574981711777,118.93621068032185,-11.610460863204082,1.7457627118644068,-327
327,Jeremiah Robinson-Earl,OKC,2022-2023,39,33.33333333333333,19.076923076923077,7.051282051282051,0.3696236559139785,2.6666666666666665,5.794871794871795,46.017699115044245,0.8717948717948718,2.58974358974359,33.663366336633665,0.8461538461538461,1.0256410256410255,82.5,1.7435897435897436,2.5384615384615383,4.282051282051282,0.9743589743589743,0.46153846153846156,2.111111111111111,0.5641025641025641,0.28205128205128205,0.5353982300884956,0.5644499178981938,113.24203480589023,114.61860776439086,-1.3765729585006312,1.564102564102564,-14
328,Dominick Barlow,SAS,2022-2023,21,9.523809523809524,12.238095238095237,2.857142857142857,0.23346303501945526,1.1904761904761905,2.4285714285714284,49.01960784313725,0.0,0.19047619047619047,0.0,0.47619047619047616,0.7142857142857143,66.66666666666666,1.1428571428571428,1.4761904761904763,2.619047619047619,0.5714285714285714,0.5238095238095238,1.0909090909090908,0.2857142857142857,0.5238095238095238,0.49019607843137253,0.5208333333333334,100.6964980544747,118.3455252918288,-17.649027237354105,2.0,-106
329,Saddiq Bey,ATL,2022-2023,70,28.57142857142857,27.685714285714287,13.857142857142858,0.500515995872033,4.5,10.857142857142858,41.44736842105263,1.9857142857142858,5.414285714285715,36.675461741424805,2.8714285714285714,3.342857142857143,85.8974358974359,1.1571428571428573,3.442857142857143,4.6,1.457142857142857,0.9571428571428572,1.5223880597014925,0.8571428571428571,0.18571428571428572,0.5059210526315789,0.5620190970612774,113.20886141164351,117.45873261205563,-4.249871200412116,1.6142857142857143,-186
330,Moritz Wagner,ORL,2022-2023,52,48.07692307692308,20.153846153846153,11.076923076923077,0.549618320610687,3.6346153846153846,7.269230769230769,50.0,0.9230769230769231,3.0,30.76923076923077,2.8846153846153846,3.423076923076923,84.26966292134831,1.2884615384615385,3.423076923076923,4.711538461538462,1.5576923076923077,1.1730769230769231,1.3278688524590163,0.7115384615384616,0.19230769230769232,0.5634920634920635,0.6311360448807855,110.27599999999998,111.15142857142861,-0.8754285714286283,2.4423076923076925,-14
331,Kevon Looney,GSW,2022-2023,76,51.31578947368421,23.842105263157894,7.223684210526316,0.3029801324503311,3.039473684210526,4.723684210526316,64.34540389972145,0.0,0.013157894736842105,0.0,1.144736842105263,1.9210526315789473,59.589041095890416,3.25,5.881578947368421,9.131578947368421,2.473684210526316,0.5394736842105263,4.585365853658536,0.631578947368421,0.618421052631579,0.6434540389972145,0.648568188261979,115.4569536423841,112.67880794701986,2.7781456953642305,2.763157894736842,87
332,Yuta Watanabe,BKN,2022-2023,52,48.07692307692308,16.673076923076923,5.75,0.34486735870818913,2.0576923076923075,4.096153846153846,50.23474178403756,1.0384615384615385,2.2884615384615383,45.378151260504204,0.5961538461538461,0.8269230769230769,72.09302325581395,0.5384615384615384,1.9807692307692308,2.519230769230769,0.8461538461538461,0.38461538461538464,2.2,0.4807692307692308,0.28846153846153844,0.6291079812206573,0.6446188340807174,113.13275862068963,111.99620689655171,1.1365517241379166,1.4230769230769231,25
