,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
259,Paolo Banchero,ORL,2022-2023,27,37.03703703703704,34.51851851851852,21.74074074074074,0.6298283261802575,7.185185185185185,16.0,44.907407407407405,1.2962962962962965,4.037037037037037,32.11009174311927,6.074074074074074,8.074074074074074,75.22935779816514,1.148148148148148,5.703703703703703,6.851851851851852,3.962962962962963,3.0,1.3209876543209875,0.925925925925926,0.5925925925925926,0.4895833333333333,0.5559554477951205,108.96017130620986,113.30931477516062,-4.349143468950757,2.2222222222222223,-81,12.891434689507497,1.2767351368587847
260,Kenrich Williams,OKC,2022-2023,25,48.0,21.64,7.16,0.3308687615526802,3.0,5.72,52.44755244755245,0.76,2.04,37.25490196078432,0.4,0.88,45.45454545454545,1.72,2.44,4.16,1.6,0.44,3.636363636363636,0.72,0.16,0.5909090909090909,0.5861933455593398,108.12920517560076,107.37855822550831,0.7506469500924311,1.92,-3,9.371903881700552,0.9409124330009845
261,Edmond Sumner,BKN,2022-2023,28,67.85714285714286,15.428571428571429,7.428571428571429,0.4814814814814814,2.5,5.535714285714286,45.16129032258064,0.5714285714285714,1.9642857142857144,29.09090909090909,1.8571428571428568,2.0,92.85714285714286,0.3571428571428571,1.1428571428571428,1.5,1.5,1.0357142857142858,1.4482758620689655,0.8928571428571429,0.2142857142857142,0.5032258064516129,0.5789356490759296,112.18564814814812,107.03449074074076,5.151157407407368,1.6071428571428572,47,8.022453703703704,0.9779958586533181
262,Orlando Robinson,MIA,2022-2023,6,33.33333333333333,15.166666666666666,4.5,0.2967032967032967,1.8333333333333333,4.0,45.83333333333333,0.0,0.8333333333333334,0.0,0.8333333333333334,1.1666666666666667,71.42857142857143,0.8333333333333334,2.5,3.333333333333333,1.0,0.6666666666666666,1.5,0.8333333333333334,0.5,0.4583333333333333,0.4985228951255539,106.39891304347825,97.34565217391304,9.053260869565207,1.8333333333333333,13,8.631521739130434,0.7264179166927526
263,Markelle Fultz,ORL,2022-2023,13,61.53846153846154,26.923076923076923,11.307692307692308,0.42,4.6923076923076925,9.923076923076923,47.28682170542636,0.5384615384615384,1.2307692307692308,43.75,1.3846153846153846,2.076923076923077,66.66666666666666,1.1538461538461535,2.6153846153846154,3.769230769230769,5.153846153846154,2.4615384615384617,2.09375,1.4615384615384617,0.2307692307692307,0.5,0.5217206132879046,108.24742857142856,112.59542857142856,-4.348000000000013,2.4615384615384617,-25,8.459428571428571,0.954066490118998
264,R.J. Hampton,ORL,2022-2023,22,22.727272727272727,15.0,6.227272727272728,0.4151515151515151,2.090909090909091,4.818181818181818,43.39622641509434,0.7727272727272727,2.227272727272727,34.69387755102041,1.2727272727272727,1.5,84.84848484848484,0.4090909090909091,1.1363636363636365,1.5454545454545454,1.4545454545454546,0.8636363636363636,1.6842105263157894,0.7272727272727273,0.1818181818181818,0.5141509433962265,0.5683703949551941,106.62560240963852,113.8015060240964,-7.175903614457866,0.9090909090909092,-47,8.943975903614458,0.8704539328754877
265,Drew Eubanks,POR,2022-2023,31,48.38709677419355,18.06451612903226,5.741935483870968,0.3178571428571428,2.4516129032258065,3.290322580645161,74.50980392156863,0.032258064516129,0.064516129032258,50.0,0.8064516129032258,1.1935483870967742,67.56756756756756,1.4838709677419355,2.7096774193548385,4.193548387096774,0.935483870967742,0.7741935483870968,1.2083333333333333,0.4516129032258064,1.0,0.75,0.7524518092661481,115.94911032028467,116.13736654804272,-0.1882562277580319,1.935483870967742,-6,9.886298932384342,0.9131858153318081
266,Darius Garland,CLE,2022-2023,28,57.14285714285714,35.857142857142854,20.607142857142858,0.5747011952191236,7.107142857142857,16.428571428571427,43.26086956521739,2.392857142857143,6.25,38.285714285714285,4.0,4.535714285714286,88.18897637795276,0.3928571428571428,2.2857142857142856,2.6785714285714284,7.821428571428571,3.357142857142857,2.3297872340425534,1.3571428571428572,0.1785714285714285,0.5054347826086957,0.5592385826161123,111.1600597609562,106.37848605577688,4.781573705179326,2.107142857142857,113,12.59521912350598,1.2858090802983448
267,Doug McDermott,SAS,2022-2023,28,35.714285714285715,20.75,10.464285714285714,0.504302925989673,3.892857142857143,8.357142857142858,46.58119658119658,2.071428571428572,4.964285714285714,41.726618705035975,0.6071428571428571,0.8571428571428571,70.83333333333334,0.3571428571428571,1.821428571428572,2.1785714285714284,1.4642857142857142,1.0,1.4642857142857142,0.0714285714285714,0.1785714285714285,0.5897435897435898,0.5990350016355904,109.51580756013746,118.39432989690724,-8.878522336769777,1.5714285714285714,-99,7.53762886597938,1.029064889240034
268,Terrence Ross,ORL,2022-2023,31,38.70967741935484,23.06451612903226,7.870967741935484,0.3412587412587413,3.032258064516129,7.419354838709677,40.869565217391305,1.4516129032258065,4.096774193548387,35.43307086614173,0.3548387096774194,0.4838709677419355,73.33333333333333,0.2580645161290322,1.7741935483870968,2.032258064516129,1.2903225806451613,1.096774193548387,1.1764705882352942,0.6451612903225806,0.1935483870967742,0.5065217391304347,0.5156382079459003,111.18800557880056,110.96987447698744,0.2181311018131282,1.3870967741935485,3,4.992329149232914,1.0008611346479366
269,John Collins,ATL,2022-2023,25,56.00000000000001,30.52,11.8,0.3866317169069462,4.56,9.4,48.51063829787234,0.64,3.04,21.052631578947366,2.04,2.4,85.0,1.16,6.44,7.6,1.36,1.28,1.0625,0.88,1.36,0.5191489361702127,0.5642693190512624,111.75718015665798,109.22989556135772,2.5272845953002587,3.04,49,9.289686684073107,1.0781078505749484
270,Anfernee Simons,POR,2022-2023,31,51.61290322580645,35.96774193548387,22.548387096774192,0.6269058295964126,8.0,18.193548387096776,43.97163120567376,3.903225806451613,10.193548387096774,38.291139240506325,2.6451612903225805,2.967741935483871,89.13043478260869,0.2903225806451613,2.5806451612903225,2.870967741935484,4.161290322580645,2.225806451612903,1.8695652173913044,0.8064516129032258,0.2258064516129032,0.5469858156028369,0.5781829010058231,112.71677130044846,113.26654708520182,-0.5497757847533649,2.5806451612903225,3,10.151031390134529,1.3233037594134793
271,Taj Gibson,WAS,2022-2023,21,28.57142857142857,8.714285714285714,3.142857142857143,0.360655737704918,1.1904761904761905,2.333333333333333,51.02040816326531,0.1428571428571428,0.5714285714285714,25.0,0.6190476190476191,0.8571428571428571,72.22222222222221,0.4285714285714285,1.0476190476190477,1.4761904761904765,0.4285714285714285,0.4285714285714285,1.0,0.4285714285714285,0.1904761904761904,0.5408163265306123,0.5797610681658468,112.42010869565216,111.28695652173911,1.1331521739130324,1.761904761904762,9,6.966304347826086,0.7594929257127774
272,Josh Minott,MIN,2022-2023,6,33.33333333333333,2.6666666666666665,1.6666666666666667,0.625,0.5,0.8333333333333334,60.0,0.0,0.1666666666666666,0.0,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,0.1666666666666666,0.5,0.3333333333333333,0.0,inf,0.1666666666666666,0.1666666666666666,0.6,0.7396449704142012,138.7125,74.13125,64.58125000000001,0.1666666666666666,24,20.6125,0.8679282194401907
273,Herbert Jones,NOP,2022-2023,23,56.52173913043478,28.43478260869565,10.521739130434783,0.3700305810397553,3.565217391304348,8.173913043478262,43.61702127659575,0.9130434782608696,3.0434782608695654,30.0,2.4782608695652173,3.217391304347826,77.02702702702703,1.173913043478261,2.347826086956522,3.5217391304347827,2.217391304347826,1.2173913043478262,1.821428571428572,1.3478260869565215,0.6956521739130435,0.4920212765957447,0.5486035545883207,119.26310975609756,111.81585365853658,7.447256097560967,3.391304347826087,104,6.03048780487805,1.020884795666821
274,Frank Kaminsky,ATL,2022-2023,15,40.0,7.8,3.066666666666667,0.3931623931623931,1.0,1.8,55.55555555555556,0.5333333333333333,1.1333333333333333,47.05882352941176,0.5333333333333333,0.5333333333333333,100.0,0.0666666666666666,1.5333333333333334,1.6,1.0,0.4,2.5,0.1333333333333333,0.0,0.7037037037037037,0.7536041939711665,112.56752136752138,116.63760683760682,-4.070085470085445,1.0,-7,9.831623931623932,0.7091912214642995
275,Trendon Watford,POR,2022-2023,24,45.83333333333333,17.458333333333332,5.541666666666667,0.3174224343675417,2.0,3.5416666666666665,56.47058823529412,0.2916666666666667,0.7916666666666666,36.84210526315789,1.25,1.625,76.92307692307693,0.7916666666666666,3.2916666666666665,4.083333333333333,1.7916666666666667,1.0,1.7916666666666667,0.5,0.125,0.6058823529411764,0.6509397024275646,105.5104761904762,111.38190476190476,-5.871428571428552,1.7916666666666667,-55,11.18,0.8636408502674202
276,JaVale McGee,DAL,2022-2023,21,47.61904761904761,8.761904761904763,4.476190476190476,0.5108695652173914,1.9047619047619049,3.0476190476190474,62.5,0.0476190476190476,0.1904761904761904,25.0,0.6190476190476191,1.1428571428571428,54.16666666666666,0.7142857142857143,1.7142857142857142,2.4285714285714284,0.1904761904761904,0.9523809523809524,0.2,0.1428571428571428,0.5238095238095238,0.6328125,0.6303648068669527,99.47010869565214,114.52554347826086,-15.055434782608714,1.1904761904761905,-62,9.859239130434782,0.8415027117638042
277,Monte Morris,WAS,2022-2023,29,41.37931034482759,28.55172413793104,9.827586206896552,0.3442028985507246,3.793103448275862,8.344827586206897,45.45454545454545,1.3448275862068966,3.4482758620689653,39.0,0.896551724137931,1.206896551724138,74.28571428571429,0.3448275862068966,2.896551724137931,3.2413793103448274,5.068965517241379,0.8620689655172413,5.88,0.8620689655172413,0.2068965517241379,0.5351239669421488,0.5536130536130537,118.11819277108434,116.98204819277107,1.1361445783132496,1.4827586206896552,26,8.95566265060241,1.0403623637125718
278,De'Andre Hunter,ATL,2022-2023,28,57.14285714285714,30.714285714285715,14.964285714285714,0.4872093023255814,5.357142857142857,11.964285714285714,44.776119402985074,1.4285714285714286,4.035714285714286,35.39823008849557,2.821428571428572,3.4285714285714284,82.29166666666666,0.6428571428571429,3.4285714285714284,4.071428571428571,1.2142857142857142,1.2857142857142858,0.9444444444444444,0.3571428571428571,0.2142857142857142,0.5074626865671642,0.5553493797052275,112.42218350754938,110.45888501742158,1.963298490127798,2.892857142857143,44,6.963182346109176,1.159944806757863
279,Theo Maledon,CHA,2022-2023,31,29.03225806451613,16.70967741935484,5.741935483870968,0.3436293436293436,1.903225806451613,4.516129032258065,42.142857142857146,0.5806451612903226,1.7741935483870968,32.72727272727273,1.3548387096774193,1.5483870967741935,87.5,0.2580645161290322,2.290322580645161,2.548387096774193,2.3870967741935485,1.032258064516129,2.3125,0.7741935483870968,0.1612903225806451,0.4857142857142857,0.5523833167825223,106.93723608445296,114.91285988483686,-7.9756238003839,1.032258064516129,-77,9.283109404990403,0.9147296652306804
280,Wendell Moore Jr.,MIN,2022-2023,16,50.0,6.0625,2.0,0.3298969072164948,0.8125,1.75,46.42857142857143,0.125,0.75,16.666666666666664,0.25,0.3125,80.0,0.125,0.6875,0.8125,0.5,0.4375,1.1428571428571428,0.3125,0.1875,0.5,0.5298013245033113,97.91020408163268,111.43367346938776,-13.523469387755084,0.6875,-30,6.816326530612246,0.6702792494641623
281,Bradley Beal,WAS,2022-2023,22,40.909090909090914,34.81818181818182,23.727272727272727,0.6814621409921671,8.909090909090908,16.90909090909091,52.68817204301075,1.5,4.545454545454546,33.0,4.409090909090909,5.136363636363637,85.84070796460178,0.8636363636363636,2.8181818181818183,3.6818181818181817,5.227272727272728,2.772727272727273,1.8852459016393444,1.0454545454545454,0.5454545454545454,0.571236559139785,0.6188940529261121,115.73807040417208,115.880704041721,-0.1426336375489114,1.9090909090909087,10,13.731421121251628,1.267007896652063
282,Malachi Flynn,TOR,2022-2023,21,47.61904761904761,14.666666666666666,6.809523809523809,0.4642857142857143,2.4285714285714284,5.857142857142857,41.46341463414634,1.4285714285714286,3.095238095238096,46.15384615384615,0.5238095238095238,0.6190476190476191,84.61538461538461,0.3809523809523809,1.0476190476190477,1.4285714285714286,1.380952380952381,0.5238095238095238,2.636363636363636,0.4285714285714285,0.0952380952380952,0.5365853658536586,0.555469235550031,111.4659090909091,114.85876623376625,-3.392857142857139,1.4761904761904765,-17,7.283116883116882,0.885461702536064
283,Yuta Watanabe,BKN,2022-2023,20,55.00000000000001,19.4,7.95,0.4097938144329897,2.9,5.2,55.76923076923077,1.6,3.0,53.333333333333336,0.55,0.75,73.33333333333333,0.75,2.25,3.0,1.0,0.4,2.5,0.4,0.5,0.7115384615384616,0.7188065099457505,111.63153846153848,111.43128205128204,0.2002564102564292,1.6,2,9.653846153846157,0.911826431467636
284,Isaiah Roby,SAS,2022-2023,27,29.629629629629623,11.407407407407408,4.074074074074074,0.3571428571428571,1.5925925925925926,3.592592592592593,44.329896907216494,0.5185185185185185,1.5555555555555556,33.33333333333333,0.3703703703703703,0.8518518518518519,43.47826086956522,0.4074074074074074,2.111111111111111,2.5185185185185186,1.148148148148148,0.6296296296296297,1.8235294117647056,0.4444444444444444,0.2222222222222222,0.5154639175257731,0.5134428678117998,103.32459546925564,111.32783171521037,-8.003236245954724,1.2222222222222223,-54,8.66472491909385,0.8359768533487995
285,Josh Hart,POR,2022-2023,31,51.61290322580645,34.516129032258064,9.838709677419354,0.2850467289719626,3.70967741935484,7.258064516129032,51.11111111111111,0.7096774193548387,1.967741935483871,36.0655737704918,1.7096774193548387,2.2580645161290325,75.71428571428571,2.064516129032258,6.258064516129032,8.32258064516129,3.903225806451613,1.7096774193548387,2.2830188679245285,1.2903225806451613,0.0967741935483871,0.56,0.5961688819390148,116.56274509803922,112.81400560224093,3.748739495798304,2.677419354838709,94,9.825863678804856,1.1033631658004541
286,Hamidou Diallo,DET,2022-2023,28,17.857142857142858,14.392857142857142,6.214285714285714,0.4317617866004963,2.357142857142857,4.821428571428571,48.888888888888886,0.0714285714285714,0.4642857142857143,15.384615384615383,1.4285714285714286,2.321428571428572,61.53846153846154,0.8571428571428571,1.9285714285714288,2.7857142857142856,0.8571428571428571,0.8214285714285714,1.0434782608695652,0.6071428571428571,0.1785714285714285,0.4962962962962963,0.5317848410757946,104.5066831683168,107.1730198019802,-2.666336633663392,1.9285714285714288,-28,8.256930693069307,0.9353582452334259
287,Coby White,CHI,2022-2023,24,45.83333333333333,20.666666666666668,8.041666666666666,0.3891129032258064,2.7916666666666665,6.916666666666667,40.36144578313253,1.5416666666666667,4.583333333333333,33.63636363636363,0.9166666666666666,1.1666666666666667,78.57142857142857,0.125,2.2916666666666665,2.4166666666666665,1.8333333333333333,0.9583333333333334,1.9130434782608696,0.625,0.1666666666666666,0.5150602409638554,0.541161956034096,111.21871227364184,111.97786720321932,-0.7591549295774911,1.7083333333333333,-4,6.888128772635816,0.9441376896591345
288,Day'Ron Sharpe,BKN,2022-2023,18,55.55555555555556,8.666666666666666,3.5,0.4038461538461538,1.3333333333333333,2.555555555555556,52.17391304347826,0.1666666666666666,0.2222222222222222,75.0,0.6666666666666666,0.9444444444444444,70.58823529411765,1.2777777777777777,1.9444444444444444,3.2222222222222223,0.5555555555555556,0.7222222222222222,0.7692307692307693,0.1666666666666666,0.5555555555555556,0.5543478260869565,0.5890052356020942,110.94230769230772,121.8025641025641,-10.860256410256396,1.6666666666666667,-37,8.192948717948717,0.7377265190742099
289,Devonte' Graham,NOP,2022-2023,32,62.5,14.75,5.4375,0.3686440677966102,1.625,4.3125,37.68115942028986,1.25,3.5,35.714285714285715,0.9375,1.15625,81.08108108108108,0.28125,1.1875,1.46875,2.0625,0.59375,3.473684210526316,0.46875,0.21875,0.5217391304347826,0.5639097744360902,110.33615221987314,108.86976744186046,1.4663847780126815,0.78125,11,8.252219873150105,0.9281348071712805
290,Neemias Queta,SAC,2022-2023,4,25.0,6.0,3.0,0.5,1.5,2.0,75.0,0.0,0.0,,0.0,0.5,0.0,1.0,1.25,2.25,0.25,0.25,1.0,0.0,0.25,0.75,0.6756756756756757,75.86666666666667,123.85,-47.98333333333332,1.75,-31,9.783333333333331,0.6514842514857406
291,Jerami Grant,POR,2022-2023,31,48.38709677419355,35.87096774193548,21.774193548387096,0.6070143884892086,7.225806451612903,15.129032258064516,47.76119402985074,2.6129032258064515,5.903225806451613,44.26229508196721,4.709677419354839,6.032258064516129,78.07486631016043,0.935483870967742,3.3225806451612905,4.258064516129032,2.677419354838709,1.935483870967742,1.3833333333333333,0.7741935483870968,0.7741935483870968,0.5639658848614072,0.6122115803221594,115.68771300448432,115.432197309417,0.2555156950673165,2.290322580645161,14,10.576322869955158,1.3051584951264483
292,Zach Collins,SAS,2022-2023,21,42.85714285714285,20.761904761904763,8.761904761904763,0.4220183486238532,3.4285714285714284,6.523809523809524,52.55474452554745,0.6190476190476191,1.8571428571428568,33.33333333333333,1.2857142857142858,1.6666666666666667,77.14285714285715,1.9047619047619049,3.7142857142857135,5.619047619047619,2.8095238095238093,2.333333333333333,1.2040816326530612,0.4761904761904761,0.9523809523809524,0.572992700729927,0.6036745406824147,104.82791762013728,113.98787185354688,-9.159954233409607,3.6666666666666665,-94,8.866819221967964,0.9371697983436332
293,Juancho Hernangomez,TOR,2022-2023,22,45.45454545454545,19.363636363636363,4.590909090909091,0.2370892018779342,1.8636363636363635,3.6818181818181817,50.617283950617285,0.6363636363636364,2.0,31.818181818181817,0.2272727272727272,0.5,45.45454545454545,1.0,3.0454545454545454,4.045454545454546,0.7272727272727273,0.5909090909090909,1.2307692307692308,0.5,0.1818181818181818,0.5925925925925926,0.5883038210624417,113.2556338028169,112.46924882629108,0.7863849765258095,1.3636363636363635,13,6.930516431924883,0.821355548319181
294,Bogdan Bogdanovic,ATL,2022-2023,10,50.0,29.8,17.7,0.5939597315436241,6.3,14.8,42.567567567567565,3.7,9.3,39.784946236559136,1.4,1.6,87.5,0.2,3.7,3.9,2.1,1.8,1.1666666666666667,0.7,0.2,0.5506756756756757,0.5708204334365325,110.81672240802676,111.885618729097,-1.0688963210702411,1.1,6,10.19933110367893,1.071703889503435
295,Jose Alvarado,NOP,2022-2023,31,64.51612903225806,20.70967741935484,9.258064516129032,0.4470404984423676,3.3548387096774195,7.741935483870968,43.333333333333336,1.5161290322580645,4.129032258064516,36.71875,1.032258064516129,1.3225806451612905,78.04878048780488,0.3870967741935484,1.8387096774193548,2.225806451612903,3.064516129032258,1.3225806451612905,2.317073170731707,1.2580645161290325,0.1290322580645161,0.53125,0.5561153309564408,117.48895800933128,105.71477449455676,11.774183514774506,2.193548387096774,159,8.707465007776051,1.0487402918986386
296,Vit Krejci,ATL,2022-2023,15,53.333333333333336,6.733333333333333,1.6,0.2376237623762376,0.6,1.6,37.5,0.3333333333333333,1.0666666666666669,31.25,0.0666666666666666,0.1333333333333333,50.0,0.1333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.2,3.333333333333333,0.1333333333333333,0.0666666666666666,0.4791666666666667,0.4823151125401929,114.8742574257426,111.28712871287128,3.5871287128713334,0.6666666666666666,3,3.1603960396039605,0.6164138911936909
297,Jeremy Sochan,SAS,2022-2023,26,26.923076923076923,24.23076923076923,8.346153846153847,0.3444444444444444,3.576923076923077,7.730769230769231,46.26865671641791,0.4230769230769231,2.1538461538461537,19.642857142857142,0.7692307692307693,1.5,51.28205128205128,1.4615384615384617,3.076923076923077,4.538461538461538,2.3846153846153846,1.4615384615384617,1.631578947368421,0.7692307692307693,0.5,0.4900497512437811,0.4973414008067473,108.9715189873418,116.79240506329111,-7.820886075949332,2.6153846153846154,-111,6.258860759493671,0.965110080535629
298,Mo Bamba,ORL,2022-2023,28,46.42857142857143,19.035714285714285,8.214285714285714,0.4315196998123827,3.0,5.964285714285714,50.29940119760479,1.1428571428571428,2.9285714285714284,39.02439024390244,1.0714285714285714,1.5714285714285714,68.18181818181817,1.3214285714285714,4.071428571428571,5.392857142857143,1.0357142857142858,0.6785714285714286,1.5263157894736843,0.2857142857142857,1.0,0.5988023952095808,0.6170852114187594,114.66710280373827,111.2504672897196,3.4166355140186795,2.392857142857143,20,11.60691588785047,0.9815736371188046
299,Thanasis Antetokounmpo,MIL,2022-2023,16,68.75,4.4375,0.4375,0.0985915492957746,0.1875,0.375,50.0,0.0,0.0625,0.0,0.0625,0.125,50.0,0.25,0.625,0.875,0.1875,0.3125,0.6,0.125,0.1875,0.5,0.5087209302325582,100.99859154929578,110.99154929577467,-9.992957746478892,0.25,-16,0.5816901408450709,0.5139444568891318
300,Nathan Knight,MIN,2022-2023,15,46.66666666666666,5.0,2.7333333333333334,0.5466666666666666,1.0,1.4,71.42857142857143,0.0666666666666666,0.2666666666666666,25.0,0.6666666666666666,0.8666666666666667,76.92307692307693,0.3333333333333333,0.7333333333333333,1.0666666666666669,0.2,0.6,0.3333333333333333,0.2666666666666666,0.0666666666666666,0.7380952380952381,0.7672155688622755,107.2473684210526,116.04342105263156,-8.79605263157896,0.6,-17,9.405263157894735,0.7674583114220195
301,Malaki Branham,SAS,2022-2023,18,22.22222222222222,17.61111111111111,6.222222222222222,0.3533123028391167,2.388888888888889,5.666666666666667,42.15686274509804,0.9444444444444444,3.111111111111111,30.35714285714285,0.5,0.6111111111111112,81.81818181818183,0.2222222222222222,1.2777777777777777,1.5,1.6111111111111112,0.9444444444444444,1.7058823529411764,0.3333333333333333,0.1666666666666666,0.5049019607843137,0.5241482590789966,106.60283018867926,115.90220125786162,-9.299371069182357,1.2777777777777777,-61,3.987735849056605,0.8303639026343194
302,Davion Mitchell,SAC,2022-2023,30,53.333333333333336,19.53333333333333,6.333333333333333,0.3242320819112628,2.566666666666667,5.666666666666667,45.294117647058826,0.8,2.566666666666667,31.16883116883117,0.4,0.5666666666666667,70.58823529411765,0.2,1.4,1.6,2.4,1.0333333333333334,2.3225806451612905,0.5,0.2666666666666666,0.5235294117647059,0.5352715798963263,114.209385665529,108.37576791808873,5.833617747440286,1.5666666666666669,24,5.944027303754265,0.9464980225083681
303,Terence Davis,SAC,2022-2023,27,51.85185185185185,13.333333333333334,6.962962962962963,0.5222222222222223,2.5185185185185186,5.777777777777778,43.58974358974359,1.4074074074074074,3.888888888888889,36.19047619047619,0.5185185185185185,0.6296296296296297,82.35294117647058,0.4444444444444444,2.111111111111111,2.555555555555556,1.2962962962962965,0.8888888888888888,1.4583333333333333,0.7407407407407407,0.2962962962962963,0.5576923076923077,0.5749938830437974,112.69228650137742,111.20027548209367,1.4920110192837512,2.0,-7,8.453994490358127,0.9580599559761607
304,Donovan Mitchell,CLE,2022-2023,30,66.66666666666666,36.46666666666667,28.9,0.7925045703839122,10.066666666666666,20.266666666666666,49.67105263157895,3.866666666666666,9.2,42.028985507246375,4.9,5.566666666666666,88.02395209580838,0.8666666666666667,2.966666666666667,3.8333333333333335,4.466666666666667,2.933333333333333,1.5227272727272727,1.4,0.3333333333333333,0.5921052631578947,0.6361155132945941,112.77744292237443,107.95579908675798,4.82164383561647,2.6,140,15.547031963470316,1.433723317026831
305,Max Strus,MIA,2022-2023,31,45.16129032258064,31.096774193548388,12.870967741935484,0.4139004149377593,4.612903225806452,11.612903225806452,39.72222222222222,2.6451612903225805,8.064516129032258,32.800000000000004,1.0,1.2258064516129032,81.57894736842105,0.5483870967741935,2.935483870967742,3.4838709677419355,1.903225806451613,0.935483870967742,2.034482758620689,0.7741935483870968,0.2580645161290322,0.5111111111111111,0.5295710341898492,106.16891191709844,111.2440414507772,-5.075129533678762,2.129032258064516,-88,6.886632124352332,1.1418940504765078
306,Isaiah Joe,OKC,2022-2023,26,46.15384615384615,11.807692307692308,6.5,0.5504885993485342,2.076923076923077,4.5,46.15384615384615,1.6538461538461535,3.692307692307693,44.79166666666667,0.6923076923076923,0.8076923076923077,85.71428571428571,0.1153846153846153,1.6923076923076923,1.807692307692308,1.0,0.5,2.0,0.5384615384615384,0.0769230769230769,0.6452991452991453,0.6693599493029151,118.06266233766236,104.85194805194806,13.210714285714287,1.1923076923076923,103,11.544155844155847,0.9654143954871559
307,Cedi Osman,CLE,2022-2023,33,63.63636363636363,22.666666666666668,9.454545454545457,0.4171122994652406,3.515151515151515,7.545454545454546,46.58634538152611,1.3333333333333333,3.9696969696969697,33.587786259541986,1.0909090909090908,1.606060606060606,67.9245283018868,0.303030303030303,2.393939393939394,2.696969696969697,1.5454545454545454,0.8484848484848485,1.821428571428572,0.4848484848484848,0.1212121212121212,0.5542168674698795,0.572855464159812,115.3475935828877,104.35320855614974,10.99438502673796,1.696969696969697,163,8.78983957219251,1.0739928611283043
308,Kevin Knox II,DET,2022-2023,28,21.428571428571427,14.535714285714286,5.928571428571429,0.4078624078624078,2.107142857142857,4.571428571428571,46.09375,1.0714285714285714,2.9285714285714284,36.58536585365854,0.6428571428571429,0.8214285714285714,78.26086956521739,0.5,1.9642857142857144,2.4642857142857144,0.4642857142857143,0.6428571428571429,0.7222222222222222,0.3928571428571428,0.3214285714285714,0.578125,0.6009267303793803,107.21421568627451,110.40269607843132,-3.188480392156819,1.8571428571428568,-32,6.6607843137254905,0.9144443554630128
309,Shaedon Sharpe,POR,2022-2023,32,50.0,19.75,7.90625,0.4003164556962025,3.25,7.0,46.42857142857143,0.875,2.59375,33.734939759036145,0.53125,0.84375,62.96296296296296,0.8125,1.6875,2.5,0.46875,0.625,0.75,0.34375,0.1875,0.5267857142857143,0.5362896387993895,106.22365930599368,112.61892744479496,-6.395268138801271,1.4375,-85,6.043059936908517,0.9988258463742254
310,Jordan Nwora,MIL,2022-2023,26,69.23076923076923,16.576923076923077,6.1923076923076925,0.3735498839907192,2.0384615384615383,5.538461538461538,36.80555555555556,1.0384615384615383,2.8461538461538463,36.48648648648648,1.0769230769230769,1.2692307692307692,84.84848484848484,0.7692307692307693,2.3461538461538463,3.1153846153846154,0.9615384615384616,0.8846153846153846,1.0869565217391304,0.3076923076923077,0.1153846153846153,0.4618055555555556,0.5078223568004037,102.4415313225058,110.95591647331784,-8.514385150812046,0.8461538461538461,-72,7.498839907192576,0.9024752491910474
311,Jalen Johnson,ATL,2022-2023,31,51.61290322580645,15.483870967741936,4.580645161290323,0.2958333333333333,1.870967741935484,4.290322580645161,43.609022556390975,0.3225806451612903,1.5483870967741935,20.833333333333336,0.5161290322580645,0.7419354838709677,69.56521739130434,0.6129032258064516,2.903225806451613,3.5161290322580645,1.0,0.5483870967741935,1.8235294117647056,0.4838709677419355,0.4838709677419355,0.4736842105263157,0.4960871995528227,107.88298755186722,112.00809128630708,-4.125103734439861,1.7096774193548387,-56,7.978008298755185,0.878271440068198
312,Robin Lopez,CLE,2022-2023,22,68.18181818181817,8.772727272727273,2.9545454545454546,0.3367875647668393,1.2727272727272727,2.0,63.63636363636363,0.0,0.0,,0.4090909090909091,0.5454545454545454,75.0,0.7727272727272727,0.6818181818181818,1.4545454545454546,0.4090909090909091,0.6818181818181818,0.6,0.0454545454545454,0.1363636363636363,0.6363636363636364,0.6594967532467533,106.6917098445596,109.11709844559586,-2.4253886010362606,1.181818181818182,-11,1.9849740932642483,0.7591639332526359
313,Ayo Dosunmu,CHI,2022-2023,30,46.66666666666666,26.5,9.466666666666669,0.3572327044025157,3.866666666666666,7.6,50.877192982456144,0.9333333333333332,2.8,33.33333333333333,0.8,0.9666666666666668,82.75862068965517,0.5666666666666667,2.5,3.066666666666667,2.8,1.3666666666666667,2.048780487804878,0.7,0.3666666666666666,0.5701754385964912,0.5897989699285596,106.94603773584907,112.95572327044026,-6.009685534591185,2.4,-110,7.060880503144653,1.0399871125646862
314,Delon Wright,WAS,2022-2023,5,80.0,21.4,5.6,0.2616822429906542,2.0,5.0,40.0,0.6,2.4,25.0,1.0,1.4,71.42857142857143,0.8,1.4,2.2,4.2,0.8,5.25,2.4,0.8,0.46,0.4985754985754986,91.06542056074768,98.84392523364488,-7.778504672897199,1.4,-17,13.903738317757009,0.7696352244109386
