,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
265,Oshae Brissett,IND,2022-2023,65,41.53846153846154,16.723076923076924,6.123076923076923,0.36614535418583255,1.8923076923076922,4.907692307692308,38.557993730407524,0.7384615384615385,2.3846153846153846,30.967741935483872,1.6,2.230769230769231,71.72413793103448,0.9538461538461539,2.4,3.353846153846154,0.676923076923077,0.5230769230769231,1.2941176470588236,0.5076923076923077,0.2,0.4608150470219436,0.5198537095088819,112.59843750000006,111.72123161764705,0.8772058823530102,1.2153846153846153,22
266,Derrick Jones Jr.,CHI,2022-2023,64,45.3125,13.953125,4.984375,0.3572228443449048,1.796875,3.59375,50.0,0.421875,1.25,33.75,0.96875,1.3125,73.80952380952381,0.9375,1.453125,2.390625,0.53125,0.390625,1.36,0.453125,0.578125,0.558695652173913,0.5974677854360204,112.96055865921788,106.17519553072624,6.785363128491639,1.34375,122
267,Trey Murphy III,NOP,2022-2023,79,49.36708860759494,31.063291139240505,14.531645569620252,0.4678076609616952,4.89873417721519,10.126582278481013,48.375,2.5569620253164556,6.291139240506329,40.643863179074444,2.1772151898734178,2.4050632911392404,90.52631578947368,0.7468354430379747,2.810126582278481,3.5569620253164556,1.4177215189873418,0.7721518987341772,1.8360655737704918,1.1265822784810127,0.5443037974683544,0.61,0.6496152105024898,113.40264442636288,112.84568755085434,0.556956875508547,1.9620253164556962,38
268,James Bouknight,CHA,2022-2023,34,26.47058823529412,15.117647058823529,5.617647058823529,0.3715953307392996,2.0294117647058822,5.676470588235294,35.751295336787564,0.9705882352941176,3.2058823529411766,30.275229357798167,0.5882352941176471,0.8823529411764706,66.66666666666666,0.23529411764705882,1.8823529411764706,2.1176470588235294,1.2058823529411764,0.9411764705882353,1.28125,0.4117647058823529,0.14705882352941177,0.4430051813471503,0.4631425800193987,102.6157587548638,110.87665369649805,-8.260894941634248,1.4411764705882353,-97
269,Josh Okogie,PHX,2022-2023,72,52.77777777777778,18.72222222222222,7.347222222222222,0.39243323442136496,2.25,5.75,39.130434782608695,0.9166666666666666,2.736111111111111,33.50253807106599,1.9305555555555556,2.6666666666666665,72.39583333333334,1.5138888888888888,1.9722222222222223,3.486111111111111,1.4583333333333333,0.875,1.6666666666666667,0.7777777777777778,0.4722222222222222,0.47101449275362317,0.5306130637136895,113.14577151335311,108.11313056379822,5.032640949554889,1.5833333333333333,106
270,Juan Toscano-Anderson,UTA,2022-2023,52,36.53846153846153,13.442307692307692,2.980769230769231,0.2217453505007153,1.2307692307692308,2.75,44.75524475524475,0.15384615384615385,0.8269230769230769,18.6046511627907,0.36538461538461536,0.46153846153846156,79.16666666666666,0.5384615384615384,1.8461538461538463,2.3846153846153846,1.25,0.6538461538461539,1.911764705882353,0.3076923076923077,0.19230769230769232,0.4755244755244755,0.5046887210210992,104.04636233951496,113.84293865905852,-9.796576319543561,1.5384615384615385,-147
271,Kyle Anderson,MIN,2022-2023,69,52.17391304347826,28.333333333333332,9.376811594202898,0.3309462915601023,3.652173913043478,7.173913043478261,50.90909090909091,0.6231884057971014,1.5217391304347827,40.95238095238095,1.4492753623188406,1.9710144927536233,73.52941176470588,0.9565217391304348,4.3768115942028984,5.333333333333333,4.855072463768116,1.4927536231884058,3.2524271844660193,1.1304347826086956,0.9130434782608695,0.5525252525252525,0.5830509696489078,114.08368179500253,111.82565017848033,2.258031616522203,2.1159420289855073,91
272,Patrick Baldwin Jr.,GSW,2022-2023,31,48.38709677419355,7.290322580645161,3.935483870967742,0.5398230088495575,1.3870967741935485,3.5161290322580645,39.44954128440367,1.032258064516129,2.7096774193548385,38.095238095238095,0.12903225806451613,0.1935483870967742,66.66666666666666,0.03225806451612903,1.2580645161290323,1.2903225806451613,0.3548387096774194,0.3548387096774194,1.0,0.1935483870967742,0.12903225806451613,0.5412844036697247,0.5463991400931566,100.76130434782613,112.6513043478261,-11.889999999999972,0.45161290322580644,-51
273,Duncan Robinson,MIA,2022-2023,42,45.23809523809524,16.547619047619047,6.380952380952381,0.3856115107913669,2.0952380952380953,5.642857142857143,37.130801687763714,1.5,4.571428571428571,32.8125,0.6904761904761905,0.7619047619047619,90.625,0.19047619047619047,1.4523809523809523,1.6428571428571428,1.0952380952380953,0.6666666666666666,1.6428571428571428,0.3333333333333333,0.0,0.5042194092827004,0.5336944400191174,108.9409482758621,114.01120689655173,-5.0702586206896285,1.8333333333333333,-56
274,Jalen McDaniels,PHI,2022-2023,80,38.75,23.875,9.4375,0.39528795811518325,3.5125,7.7125,45.54294975688817,0.9625,2.9,33.189655172413794,1.45,1.725,84.05797101449275,0.7875,3.5375,4.325,1.625,1.1625,1.3978494623655915,1.0375,0.425,0.5178282009724473,0.5570146963347695,110.67683881064164,114.19139280125196,-3.514553990610324,2.6125,-149
275,Kendrick Nunn,WAS,2022-2023,70,42.857142857142854,13.771428571428572,7.085714285714285,0.5145228215767634,2.7285714285714286,6.428571428571429,42.44444444444444,1.1285714285714286,3.1857142857142855,35.42600896860987,0.5,0.5857142857142857,85.36585365853658,0.21428571428571427,1.3428571428571427,1.5571428571428572,1.2857142857142858,0.9428571428571428,1.3636363636363635,0.4,0.1,0.5122222222222222,0.5298692419451329,110.701966873706,113.09544513457558,-2.3934782608695855,0.9428571428571428,-54
276,Lester Quinones,GSW,2022-2023,4,100.0,4.5,2.5,0.5555555555555556,0.5,1.25,40.0,0.5,1.0,50.0,1.0,1.5,66.66666666666666,0.25,0.5,0.75,0.5,1.25,0.4,0.25,0.0,0.6,0.6544502617801047,111.55789473684212,98.10526315789474,13.452631578947376,0.0,6
277,D'Angelo Russell,LAL,2022-2023,71,54.929577464788736,32.49295774647887,17.788732394366196,0.5474642392717816,6.267605633802817,13.352112676056338,46.94092827004219,2.732394366197183,6.901408450704225,39.59183673469388,2.5211267605633805,3.0422535211267605,82.87037037037037,0.49295774647887325,2.535211267605634,3.028169014084507,6.154929577464789,2.619718309859155,2.349462365591398,0.9859154929577465,0.4084507042253521,0.5717299578059072,0.605441785549931,113.79007798960136,112.07400346620453,1.716074523396827,1.971830985915493,85
278,Ron Harper Jr.,TOR,2022-2023,9,66.66666666666666,5.444444444444445,2.2222222222222223,0.40816326530612246,0.8888888888888888,1.7777777777777777,50.0,0.3333333333333333,1.0,33.33333333333333,0.1111111111111111,0.1111111111111111,100.0,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.0,inf,0.0,0.1111111111111111,0.59375,0.608272506082725,120.78367346938775,95.2734693877551,25.51020408163265,0.3333333333333333,19
279,George Hill,IND,2022-2023,46,58.69565217391305,18.130434782608695,5.043478260869565,0.27817745803357313,1.6956521739130435,3.608695652173913,46.98795180722892,0.7391304347826086,2.0652173913043477,35.78947368421053,0.9130434782608695,1.1956521739130435,76.36363636363637,0.32608695652173914,1.5217391304347827,1.8478260869565217,2.391304347826087,0.7391304347826086,3.235294117647059,0.5652173913043478,0.13043478260869565,0.572289156626506,0.6098843322818086,108.82222222222224,107.19438470728792,1.6278375149343134,1.1956521739130435,41
280,Patrick Beverley,CHI,2022-2023,67,50.74626865671642,27.119402985074625,6.1940298507462686,0.22839845899834893,2.1492537313432836,5.373134328358209,40.0,1.1940298507462686,3.5671641791044775,33.47280334728033,0.7014925373134329,0.9701492537313433,72.3076923076923,0.6567164179104478,3.029850746268657,3.6865671641791047,2.8955223880597014,0.8955223880597015,3.2333333333333334,0.9402985074626866,0.6119402985074627,0.5111111111111111,0.5339680905815749,111.82225274725275,113.22115384615381,-1.3989010989010637,2.791044776119403,-80
281,Quenton Jackson,WAS,2022-2023,9,33.33333333333333,15.0,6.222222222222222,0.4148148148148148,2.111111111111111,4.666666666666667,45.23809523809524,0.1111111111111111,1.3333333333333333,8.333333333333332,1.8888888888888888,2.4444444444444446,77.27272727272727,0.2222222222222222,0.6666666666666666,0.8888888888888888,1.6666666666666667,0.4444444444444444,3.75,0.4444444444444444,0.1111111111111111,0.4642857142857143,0.541795665634675,105.06666666666666,111.49555555555555,-6.428888888888892,1.1111111111111112,-17
282,Alex Caruso,CHI,2022-2023,67,49.25373134328358,23.507462686567163,5.582089552238806,0.23746031746031745,1.9402985074626866,4.268656716417911,45.45454545454545,0.8208955223880597,2.253731343283582,36.423841059602644,0.8805970149253731,1.0895522388059702,80.82191780821918,0.6268656716417911,2.298507462686567,2.925373134328358,2.8805970149253732,1.1492537313432836,2.5064935064935066,1.462686567164179,0.6865671641791045,0.5506993006993007,0.5878284923928078,112.63692893401016,106.72290609137052,5.914022842639639,2.373134328358209,199
283,Jae Crowder,MIL,2022-2023,18,72.22222222222221,18.944444444444443,6.888888888888889,0.36363636363636365,2.5,5.222222222222222,47.87234042553192,1.3333333333333333,3.0555555555555554,43.63636363636363,0.5555555555555556,0.6666666666666666,83.33333333333334,0.9444444444444444,2.888888888888889,3.8333333333333335,1.5,0.3888888888888889,3.857142857142857,0.6666666666666666,0.3333333333333333,0.6063829787234043,0.6244963738920225,110.9451612903226,111.85542521994135,-0.9102639296187505,1.5,0
284,Cedi Osman,CLE,2022-2023,77,62.33766233766234,20.12987012987013,8.688311688311689,0.4316129032258065,3.103896103896104,6.883116883116883,45.09433962264151,1.5064935064935066,4.0519480519480515,37.17948717948718,0.974025974025974,1.4025974025974026,69.44444444444444,0.3246753246753247,1.9610389610389611,2.2857142857142856,1.4935064935064934,0.6753246753246753,2.2115384615384617,0.45454545454545453,0.14285714285714285,0.560377358490566,0.5792007203213742,115.5630392788152,107.99098518995496,7.5720540888602414,1.5844155844155845,228
285,Vince Williams Jr.,MEM,2022-2023,15,46.666666666666664,7.066666666666666,2.0,0.2830188679245283,0.8,2.6666666666666665,30.0,0.26666666666666666,1.8666666666666667,14.285714285714285,0.13333333333333333,0.13333333333333333,100.0,0.26666666666666666,0.7333333333333333,1.0,0.26666666666666666,0.3333333333333333,0.8,0.4,0.13333333333333333,0.35,0.36692759295499017,90.11214953271028,102.60280373831775,-12.49065420560747,0.8,-34
286,Trent Forrest,ATL,2022-2023,23,39.130434782608695,12.043478260869565,2.260869565217391,0.18772563176895307,1.0869565217391304,2.608695652173913,41.66666666666667,0.0,0.08695652173913043,0.0,0.08695652173913043,0.13043478260869565,66.66666666666666,0.21739130434782608,1.391304347826087,1.608695652173913,1.6521739130434783,0.6521739130434783,2.533333333333333,0.30434782608695654,0.08695652173913043,0.4166666666666667,0.42400521852576645,104.7248201438849,113.99352517985612,-9.268705035971223,0.7391304347826086,-58
287,Jared Rhoden,DET,2022-2023,14,14.285714285714285,14.142857142857142,3.2142857142857144,0.22727272727272727,1.2142857142857142,3.142857142857143,38.63636363636363,0.35714285714285715,1.4285714285714286,25.0,0.42857142857142855,0.42857142857142855,100.0,0.7857142857142857,1.8571428571428572,2.642857142857143,0.2857142857142857,0.21428571428571427,1.3333333333333333,0.2857142857142857,0.07142857142857142,0.4431818181818182,0.48241852487135506,115.243216080402,110.85979899497488,4.383417085427112,1.6428571428571428,21
288,Bam Adebayo,MIA,2022-2023,75,53.333333333333336,34.64,20.386666666666667,0.5885296381832179,8.026666666666667,14.853333333333333,54.039497307001795,0.013333333333333334,0.16,8.333333333333332,4.32,5.36,80.59701492537313,2.453333333333333,6.72,9.173333333333334,3.2,2.493333333333333,1.2834224598930482,1.1733333333333333,0.8133333333333334,0.5408438061041293,0.5922316559246406,113.10350000000001,111.34292307692304,1.7605769230769681,2.7733333333333334,117
289,Jordan McLaughlin,MIN,2022-2023,43,51.162790697674424,15.813953488372093,3.744186046511628,0.23676470588235293,1.4186046511627908,3.372093023255814,42.06896551724138,0.5581395348837209,1.813953488372093,30.76923076923077,0.3488372093023256,0.4186046511627907,83.33333333333334,0.3488372093023256,1.0930232558139534,1.441860465116279,3.441860465116279,0.7674418604651163,4.484848484848484,0.7441860465116279,0.09302325581395349,0.503448275862069,0.5264190426366728,112.17309941520469,106.1216374269006,6.051461988304084,0.6511627906976745,84
290,Markelle Fultz,ORL,2022-2023,60,48.333333333333336,29.616666666666667,13.95,0.4710185706246483,5.816666666666666,11.316666666666666,51.39911634756995,0.45,1.45,31.03448275862069,1.8666666666666667,2.3833333333333333,78.32167832167832,1.15,2.75,3.9,5.683333333333334,2.316666666666667,2.4532374100719423,1.45,0.43333333333333335,0.5338733431516937,0.564076989432823,110.46919617762785,114.03563799887579,-3.5664418212479347,2.183333333333333,-130
291,Damion Lee,PHX,2022-2023,74,54.054054054054056,20.43243243243243,8.162162162162161,0.3994708994708995,2.7027027027027026,6.108108108108108,44.24778761061947,1.4864864864864864,3.3378378378378377,44.534412955465584,1.2702702702702702,1.4054054054054055,90.38461538461539,0.527027027027027,2.5135135135135136,3.0405405405405403,1.337837837837838,1.054054054054054,1.2692307692307692,0.40540540540540543,0.0945945945945946,0.5641592920353983,0.6067180970748955,110.35458745874585,107.37293729372938,2.9816501650164753,1.5945945945945945,79
292,Josh Richardson,NOP,2022-2023,65,36.92307692307693,23.584615384615386,10.061538461538461,0.42661448140900193,3.6769230769230767,8.523076923076923,43.14079422382672,1.646153846153846,4.507692307692308,36.51877133105802,1.0615384615384615,1.2461538461538462,85.18518518518519,0.6307692307692307,2.0615384615384613,2.6923076923076925,2.6769230769230767,1.323076923076923,2.0232558139534884,1.0615384615384615,0.3076923076923077,0.5279783393501805,0.5545756732921783,108.55534550195567,113.6775749674055,-5.122229465449834,1.8,-161
293,Cody Zeller,MIA,2022-2023,15,40.0,14.533333333333333,6.533333333333333,0.44954128440366975,2.466666666666667,3.933333333333333,62.71186440677966,0.0,0.13333333333333333,0.0,1.6,2.3333333333333335,68.57142857142857,1.6666666666666667,2.6,4.266666666666667,0.6666666666666666,0.9333333333333333,0.7142857142857143,0.2,0.26666666666666666,0.6271186440677966,0.6586021505376344,109.00772727272727,119.11863636363637,-10.110909090909104,2.2,-48
294,Justin Minaya,POR,2022-2023,4,0.0,22.25,4.25,0.19101123595505617,1.75,5.75,30.434782608695656,0.75,3.0,25.0,0.0,0.25,0.0,0.75,3.0,3.75,1.0,1.0,1.0,0.5,1.25,0.3695652173913043,0.3626279863481228,108.1258426966292,120.30561797752809,-12.17977528089888,2.25,-20
295,Troy Brown Jr.,LAL,2022-2023,76,52.63157894736842,24.513157894736842,7.118421052631579,0.2903918411164788,2.6315789473684212,6.118421052631579,43.01075268817204,1.4078947368421053,3.6973684210526314,38.07829181494662,0.4473684210526316,0.5131578947368421,87.17948717948718,0.8157894736842105,3.236842105263158,4.052631578947368,1.25,0.6447368421052632,1.9387755102040816,0.7763157894736842,0.21052631578947367,0.5451612903225806,0.5610170897627343,112.206008583691,112.7559012875537,-0.549892703862696,1.5789473684210527,-15
296,Jakob Poeltl,TOR,2022-2023,72,36.11111111111111,26.5,12.458333333333334,0.470125786163522,5.402777777777778,8.583333333333334,62.944983818770226,0.0,0.013888888888888888,0.0,1.6527777777777777,2.7916666666666665,59.20398009950249,3.2777777777777777,5.791666666666667,9.069444444444445,2.736111111111111,1.7361111111111112,1.576,0.9166666666666666,1.1944444444444444,0.6294498381877023,0.6348734499745201,112.70869565217392,115.69607124148766,-2.987375589313743,2.7083333333333335,-146
297,Chance Comanche,POR,2022-2023,1,0.0,21.0,7.0,0.3333333333333333,3.0,5.0,60.0,0.0,0.0,,1.0,4.0,25.0,2.0,1.0,3.0,0.0,0.0,,0.0,1.0,0.6,0.5177514792899408,95.6,163.6,-68.0,0.0,-29
298,Chimezie Metu,SAC,2022-2023,66,62.121212121212125,10.454545454545455,4.863636363636363,0.4652173913043478,1.9545454545454546,3.3181818181818183,58.9041095890411,0.13636363636363635,0.5757575757575758,23.684210526315788,0.8181818181818182,1.106060606060606,73.97260273972603,0.7121212121212122,2.287878787878788,3.0,0.6060606060606061,0.48484848484848486,1.25,0.3333333333333333,0.3181818181818182,0.6095890410958904,0.6391366677285759,114.10563583815026,107.20491329479769,6.900722543352572,1.2272727272727273,88
299,Jack White,DEN,2022-2023,17,76.47058823529412,3.9411764705882355,1.2352941176470589,0.31343283582089554,0.47058823529411764,1.1176470588235294,42.10526315789473,0.17647058823529413,0.5294117647058824,33.33333333333333,0.11764705882352941,0.17647058823529413,66.66666666666666,0.35294117647058826,0.6470588235294118,1.0,0.23529411764705882,0.11764705882352941,2.0,0.17647058823529413,0.11764705882352941,0.5,0.5167322834645669,90.18059701492537,105.02238805970147,-14.841791044776102,0.5294117647058824,-17
300,Terry Taylor,CHI,2022-2023,31,41.935483870967744,8.483870967741936,2.870967741935484,0.33840304182509506,1.2580645161290323,2.4193548387096775,52.0,0.16129032258064516,0.6129032258064516,26.31578947368421,0.1935483870967742,0.3548387096774194,54.54545454545454,0.8709677419354839,0.6451612903225806,1.5161290322580645,0.3225806451612903,0.2903225806451613,1.1111111111111112,0.0967741935483871,0.1935483870967742,0.5533333333333333,0.5573647294589178,113.4878787878788,108.825,4.662878787878796,0.8387096774193549,18
301,Anthony Lamb,GSW,2022-2023,62,58.06451612903226,19.258064516129032,6.693548387096774,0.347571189279732,2.3870967741935485,5.064516129032258,47.13375796178344,1.1774193548387097,3.2096774193548385,36.68341708542713,0.7419354838709677,0.967741935483871,76.66666666666667,0.9032258064516129,2.564516129032258,3.467741935483871,1.5483870967741935,0.8709677419354839,1.7777777777777777,0.45161290322580644,0.3225806451612903,0.5875796178343949,0.6095769682726205,112.81033333333333,110.89824999999996,1.9120833333333707,2.161290322580645,32
302,Evan Mobley,CLE,2022-2023,79,60.75949367088608,34.40506329113924,16.164556962025316,0.4698307579102281,6.6455696202531644,11.987341772151899,55.43822597676874,0.27848101265822783,1.2911392405063291,21.568627450980394,2.5949367088607596,3.848101265822785,67.43421052631578,2.367088607594937,6.632911392405063,9.0,2.8354430379746836,1.8481012658227849,1.5342465753424657,0.759493670886076,1.5063291139240507,0.5659978880675819,0.5907879640253155,115.54396615158208,108.97200147167034,6.571964679911744,2.759493670886076,339
303,Johnny Juzang,UTA,2022-2023,18,33.33333333333333,13.0,4.833333333333333,0.3717948717948718,1.9444444444444444,5.777777777777778,33.65384615384615,0.8333333333333334,3.5,23.809523809523807,0.1111111111111111,0.2222222222222222,50.0,0.4444444444444444,1.7222222222222223,2.1666666666666665,0.4444444444444444,0.16666666666666666,2.6666666666666665,0.2222222222222222,0.16666666666666666,0.40865384615384615,0.41130862329803325,97.35574468085105,116.19276595744677,-18.83702127659572,0.7222222222222222,-87
304,Jabari Walker,POR,2022-2023,56,37.5,11.035714285714286,3.857142857142857,0.34951456310679613,1.4821428571428572,3.5357142857142856,41.91919191919192,0.2857142857142857,1.0,28.57142857142857,0.6071428571428571,0.8035714285714286,75.55555555555556,0.8571428571428571,1.4821428571428572,2.3392857142857144,0.6071428571428571,0.5178571428571429,1.1724137931034482,0.17857142857142858,0.23214285714285715,0.4595959595959596,0.4958677685950413,105.18921095008052,114.17536231884058,-8.986151368760062,1.2321428571428572,-115
305,James Johnson,IND,2022-2023,18,38.88888888888889,9.055555555555555,2.8333333333333335,0.3128834355828221,1.2222222222222223,2.7222222222222223,44.89795918367347,0.16666666666666666,0.8333333333333334,20.0,0.2222222222222222,0.4444444444444444,50.0,0.2222222222222222,1.4444444444444444,1.6666666666666667,0.8333333333333334,0.4444444444444444,1.875,0.3888888888888889,0.3333333333333333,0.47959183673469385,0.4855293221629855,101.83435582822086,104.30920245398772,-2.474846625766858,1.7777777777777777,-7
306,Vit Krejci,ATL,2022-2023,29,51.724137931034484,5.724137931034483,1.2413793103448276,0.21686746987951808,0.5172413793103449,1.2758620689655173,40.54054054054054,0.1724137931034483,0.7241379310344828,23.809523809523807,0.034482758620689655,0.06896551724137931,50.0,0.20689655172413793,0.6896551724137931,0.896551724137931,0.5862068965517241,0.1724137931034483,3.4,0.1724137931034483,0.034482758620689655,0.47297297297297297,0.4751847940865892,109.05240963855422,109.39819277108434,-0.3457831325301157,0.5862068965517241,-3
307,Christian Braun,DEN,2022-2023,76,64.47368421052632,15.526315789473685,4.7368421052631575,0.3050847457627119,1.881578947368421,3.8026315789473686,49.48096885813148,0.4473684210526316,1.263157894736842,35.41666666666667,0.5263157894736842,0.8421052631578947,62.5,0.631578947368421,1.75,2.3815789473684212,0.7763157894736842,0.4605263157894737,1.6857142857142857,0.5394736842105263,0.2236842105263158,0.5536332179930796,0.5675368898978433,107.28326289095519,111.72189349112426,-4.438630600169077,1.3289473684210527,-114
308,Coby White,CHI,2022-2023,74,50.0,23.405405405405407,9.662162162162161,0.4128175519630485,3.554054054054054,8.027027027027026,44.27609427609428,1.7297297297297298,4.648648648648648,37.2093023255814,0.8243243243243243,0.9459459459459459,87.14285714285714,0.21621621621621623,2.6486486486486487,2.864864864864865,2.7567567567567566,1.0,2.7567567567567566,0.7297297297297297,0.08108108108108109,0.5505050505050505,0.5721830985915494,114.19654377880184,110.12569124423963,4.070852534562206,1.6486486486486487,143
309,Alex Len,SAC,2022-2023,26,57.692307692307686,6.153846153846154,1.6538461538461537,0.26875,0.6153846153846154,1.1538461538461537,53.333333333333336,0.0,0.07692307692307693,0.0,0.4230769230769231,0.6153846153846154,68.75,0.9230769230769231,1.3846153846153846,2.3076923076923075,0.46153846153846156,0.6153846153846154,0.75,0.15384615384615385,0.4230769230769231,0.5333333333333333,0.5804535637149029,108.17055214723923,100.89386503067485,7.276687116564389,1.0769230769230769,19
310,Tyrese Martin,ATL,2022-2023,16,62.5,4.125,1.3125,0.3181818181818182,0.5625,1.4375,39.130434782608695,0.0625,0.4375,14.285714285714285,0.125,0.125,100.0,0.3125,0.4375,0.75,0.125,0.125,1.0,0.0625,0.0,0.41304347826086957,0.4396984924623116,107.16119402985073,103.69253731343284,3.4686567164178967,0.125,1
311,Ish Smith,DEN,2022-2023,43,58.139534883720934,9.255813953488373,2.511627906976744,0.271356783919598,1.2093023255813953,3.046511627906977,39.69465648854962,0.046511627906976744,0.27906976744186046,16.666666666666664,0.046511627906976744,0.09302325581395349,50.0,0.11627906976744186,1.1395348837209303,1.255813953488372,2.3255813953488373,1.0232558139534884,2.272727272727273,0.18604651162790697,0.16279069767441862,0.40458015267175573,0.4067490207893944,102.67899999999997,107.96925,-5.290250000000029,0.7674418604651163,-36
312,Joe Ingles,MIL,2022-2023,46,69.56521739130434,22.58695652173913,6.891304347826087,0.30510105871029836,2.347826086956522,5.391304347826087,43.54838709677419,1.8043478260869565,4.413043478260869,40.88669950738916,0.391304347826087,0.45652173913043476,85.71428571428571,0.2826086956521739,2.5,2.782608695652174,3.260869565217391,1.1956521739130435,2.727272727272727,0.717391304347826,0.13043478260869565,0.6028225806451613,0.6161561187995646,114.94837164750957,112.58285440613027,2.365517241379308,1.608695652173913,80
313,Michael Carter-Williams,ORL,2022-2023,4,25.0,11.25,4.25,0.37777777777777777,1.5,3.5,42.857142857142854,0.25,0.75,33.33333333333333,1.0,1.75,57.14285714285714,0.25,1.0,1.25,1.75,1.0,1.75,0.25,0.25,0.4642857142857143,0.4976580796252928,95.87555555555555,127.76666666666667,-31.891111111111115,1.25,-26
314,Lindy Waters III,OKC,2022-2023,41,48.78048780487805,12.951219512195122,5.219512195121951,0.4030131826741996,1.7073170731707317,4.341463414634147,39.325842696629216,1.4146341463414633,3.951219512195122,35.80246913580247,0.3902439024390244,0.4878048780487805,80.0,0.3902439024390244,1.4390243902439024,1.829268292682927,0.6829268292682927,0.24390243902439024,2.8,0.34146341463414637,0.2682926829268293,0.5561797752808989,0.5728051391862955,115.27378277153562,104.85337078651688,10.420411985018745,1.024390243902439,136
315,Anthony Gill,WAS,2022-2023,59,35.59322033898305,10.627118644067796,3.305084745762712,0.31100478468899523,1.2033898305084745,2.23728813559322,53.78787878787878,0.06779661016949153,0.4915254237288136,13.793103448275861,0.8305084745762712,1.1355932203389831,73.13432835820896,0.6271186440677966,1.0508474576271187,1.6779661016949152,0.576271186440678,0.2542372881355932,2.2666666666666666,0.11864406779661017,0.2033898305084746,0.553030303030303,0.6037899430270003,109.73508771929825,110.34306220095692,-0.6079744816586725,1.1864406779661016,-12
316,Gabe York,IND,2022-2023,3,33.33333333333333,18.333333333333332,8.0,0.43636363636363634,2.6666666666666665,7.0,38.095238095238095,2.0,6.0,33.33333333333333,0.6666666666666666,0.6666666666666666,100.0,0.0,2.0,2.0,1.6666666666666667,0.0,inf,0.6666666666666666,0.0,0.5238095238095238,0.5484460694698355,127.65357142857142,110.19999999999999,17.453571428571436,1.6666666666666667,24
317,Jarrett Allen,CLE,2022-2023,68,64.70588235294117,32.76470588235294,14.25,0.43491921005386,5.926470588235294,9.205882352941176,64.37699680511182,0.014705882352941176,0.14705882352941177,10.0,2.3823529411764706,3.25,73.30316742081448,3.25,6.544117647058823,9.794117647058824,1.661764705882353,1.3676470588235294,1.2150537634408602,0.7941176470588235,1.2352941176470589,0.6445686900958466,0.6699021071843372,116.61470852017936,108.88484304932734,7.729865470852019,2.25,345
318,Dru Smith,BKN,2022-2023,15,46.666666666666664,10.666666666666666,2.933333333333333,0.275,1.2,3.0,40.0,0.3333333333333333,1.2666666666666666,26.31578947368421,0.2,0.2,100.0,0.13333333333333333,1.4666666666666666,1.6,1.4666666666666666,0.2,7.333333333333333,0.6666666666666666,0.26666666666666666,0.45555555555555555,0.4749568221070812,100.42298136645964,108.83850931677019,-8.415527950310548,1.5333333333333334,-28
319,Mfiondu Kabengele,BOS,2022-2023,4,75.0,9.25,1.5,0.16216216216216217,0.5,1.75,28.57142857142857,0.0,0.75,0.0,0.5,0.5,100.0,1.25,1.25,2.5,0.0,0.25,0.0,0.5,0.0,0.2857142857142857,0.3807106598984772,107.53243243243244,115.90810810810808,-8.375675675675637,0.75,-5
320,Patrick Williams,CHI,2022-2023,82,48.78048780487805,28.390243902439025,10.158536585365853,0.35781786941580757,3.8292682926829267,8.25609756097561,46.38109305760709,1.4024390243902438,3.3780487804878048,41.51624548736462,1.0975609756097562,1.2804878048780488,85.71428571428571,0.9512195121951219,3.0365853658536586,3.9878048780487805,1.2195121951219512,1.2317073170731707,0.9900990099009901,0.8780487804878049,0.8536585365853658,0.5487444608567208,0.575912610619469,110.85592783505156,113.3044673539519,-2.448539518900347,1.7926829268292683,-142
321,Damian Jones,UTA,2022-2023,41,29.268292682926827,11.609756097560975,3.4634146341463414,0.29831932773109243,1.3414634146341464,2.097560975609756,63.95348837209303,0.24390243902439024,0.4146341463414634,58.82352941176471,0.5365853658536586,0.7073170731707317,75.86206896551724,1.024390243902439,1.951219512195122,2.975609756097561,0.36585365853658536,0.5609756097560976,0.6521739130434783,0.1951219512195122,0.5121951219512195,0.6976744186046512,0.7189145402997165,103.72285115303981,112.8524109014675,-9.129559748427681,1.3414634146341464,-83
322,Eric Gordon,LAC,2022-2023,69,36.231884057971016,28.463768115942027,12.405797101449275,0.43584521384928715,4.217391304347826,9.46376811594203,44.5635528330781,1.9130434782608696,5.159420289855072,37.07865168539326,2.0579710144927534,2.5072463768115942,82.08092485549133,0.2318840579710145,1.710144927536232,1.9420289855072463,2.652173913043478,1.5072463768115942,1.7596153846153846,0.6231884057971014,0.36231884057971014,0.5467075038284839,0.587008997147246,110.57397260273972,116.3533739218671,-5.779401319127388,1.1304347826086956,-210
323,Haywood Highsmith,MIA,2022-2023,54,51.85185185185185,17.98148148148148,4.37037037037037,0.243048403707518,1.7222222222222223,4.0,43.05555555555556,0.6851851851851852,2.0185185185185186,33.94495412844037,0.24074074074074073,0.5185185185185185,46.42857142857143,1.0555555555555556,2.425925925925926,3.4814814814814814,0.7962962962962963,0.8333333333333334,0.9555555555555556,0.6666666666666666,0.3148148148148148,0.5162037037037037,0.5168185003503855,104.97666325486183,110.4070624360287,-5.430399181166862,1.5185185185185186,-103
