,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
12,Zion Williamson,NOP,2023,25,60.0,33.48,25.16,0.7514934289127837,9.68,16.04,60.349127182044896,0.24,0.72,33.33333333333333,5.56,7.8,71.28205128205128,2.12,5.04,7.16,4.72,3.12,1.5128205128205128,1.24,0.6,0.6109725685785536,0.6460558751027116,117.39880525686976,107.81230585424132,9.586499402628448,2.2,160,16.944086021505374,0.8420685140737507,0.6249999999999999,0.7653460094552007,0.8235059451648399,0.7797311971197719
13,Lauri Markkanen,UTA,2023,31,54.83870967741935,33.87096774193548,22.838709677419356,0.6742857142857143,8.064516129032258,15.064516129032258,53.53319057815846,2.935483870967742,6.67741935483871,43.96135265700483,3.774193548387097,4.548387096774194,82.97872340425532,1.967741935483871,6.193548387096774,8.161290322580646,2.129032258064516,2.032258064516129,1.0476190476190477,0.6129032258064516,0.6129032258064516,0.632762312633833,0.669136549221231,118.50589353612168,113.76758555133081,4.738307984790865,2.193548387096774,98,14.872243346007602,0.8561443764825125,0.8749999999999999,0.6706895468871183,0.7210200259576768,0.7700276825627672
14,DeMar DeRozan,CHI,2023,30,40.0,35.56666666666667,25.8,0.725398313027179,9.033333333333333,17.8,50.749063670411985,0.43333333333333335,1.4333333333333333,30.23255813953488,7.3,8.166666666666666,89.38775510204081,0.4666666666666667,4.466666666666667,4.933333333333334,4.7,2.066666666666667,2.274193548387097,0.8,0.4,0.5196629213483146,0.602991586163914,112.19007490636703,112.22462546816477,-0.03455056179774374,2.6333333333333333,-3,14.239232209737828,0.917193977743836,0.8333333333333334,0.7333534634775545,0.6201265683286726,0.7695042659914342
15,Trae Young,ATL,2023,28,50.0,35.67857142857143,27.321428571428573,0.7657657657657657,8.75,21.214285714285715,41.245791245791246,2.0714285714285716,7.071428571428571,29.292929292929294,7.75,8.607142857142858,90.04149377593362,0.7142857142857143,2.0357142857142856,2.75,9.964285714285714,3.8214285714285716,2.607476635514019,0.7142857142857143,0.14285714285714285,0.4612794612794613,0.5463973487229301,113.55984015984015,114.3841158841159,-0.8242757242757506,1.4642857142857142,-3,14.030069930069931,0.9212228421807303,0.7499999999999999,0.7828438582855779,0.6034325679845847,0.7660039630521651
16,Anthony Edwards,MIN,2023,31,51.61290322580645,36.54838709677419,23.032258064516128,0.6301853486319505,8.161290322580646,18.032258064516128,45.25939177101968,2.5806451612903225,7.0,36.86635944700461,4.129032258064516,5.451612903225806,75.7396449704142,0.7419354838709677,5.354838709677419,6.096774193548387,4.451612903225806,3.129032258064516,1.422680412371134,1.8387096774193548,0.41935483870967744,0.5241502683363148,0.5636604774535809,114.10661959399823,112.45763459841129,1.6489849955869431,2.838709677419355,31,11.599029126213592,0.9525384837372337,0.8749999999999999,0.6166226103004386,0.6557148267628806,0.7636321312894871
17,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094,0.840628409338861,0.6249999999999999,0.8485723099266185,0.6795688008752397,0.7624325164391668
18,Damian Lillard,POR,2023,19,63.1578947368421,34.78947368421053,28.31578947368421,0.8139183055975794,8.473684210526315,18.63157894736842,45.48022598870056,4.526315789473684,11.210526315789474,40.375586854460096,6.842105263157895,7.631578947368421,89.65517241379311,0.5789473684210527,3.210526315789474,3.789473684210526,7.0,3.5789473684210527,1.9558823529411764,0.8421052631578947,0.21052631578947367,0.576271186440678,0.6438487314504547,120.50468277945619,113.5212990936556,6.9833836858005895,1.8421052631578947,105,15.910120845921451,0.8892129953948804,0.375,0.8418787501505176,0.7684786815835871,0.7575887688842342
19,Julius Randle,NYK,2023,31,58.06451612903226,33.67741935483871,22.29032258064516,0.6618773946360154,7.387096774193548,16.258064516129032,45.43650793650794,2.3225806451612905,7.064516129032258,32.87671232876712,5.193548387096774,6.612903225806452,78.53658536585367,2.0,7.225806451612903,9.225806451612904,3.6129032258064515,2.7096774193548385,1.3333333333333333,0.7096774193548387,0.1935483870967742,0.5257936507936508,0.5814540558734432,115.73406698564595,113.61301435406698,2.1210526315789764,3.064516129032258,41,13.985837320574161,0.8491761277653038,0.8749999999999999,0.6554769784264698,0.6656938646004945,0.7484549068705146
20,Jordan Clarkson,UTA,2023,33,54.54545454545454,32.484848484848484,20.060606060606062,0.6175373134328358,7.303030303030303,16.757575757575758,43.58047016274864,2.696969696969697,7.696969696969697,35.039370078740156,2.757575757575758,3.3636363636363638,81.98198198198197,1.1515151515151516,2.606060606060606,3.757575757575758,4.545454545454546,2.8484848484848486,1.5957446808510638,0.45454545454545453,0.30303030303030304,0.5162748643761302,0.5499800611458194,118.54510717614164,114.62851817334574,3.9165890027959023,1.9393939393939394,86,9.989095992544264,0.8062404538511891,0.9583333333333334,0.601116151183398,0.7036497082573724,0.745688423866262
21,Anfernee Simons,POR,2023,29,55.172413793103445,36.06896551724138,23.20689655172414,0.6434034416826003,8.206896551724139,18.310344827586206,44.8210922787194,4.0,10.241379310344827,39.05723905723906,2.793103448275862,3.103448275862069,90.0,0.27586206896551724,2.7241379310344827,3.0,4.206896551724138,2.206896551724138,1.90625,0.8275862068965517,0.20689655172413793,0.5574387947269304,0.5897301086575534,113.50717017208413,113.66644359464624,-0.15927342256210864,2.4482758620689653,12,10.857361376673042,0.9352780515698949,0.7916666666666666,0.6328279588995227,0.6174900517537383,0.7389492373187784
22,Kyrie Irving,BKN,2023,22,59.09090909090909,36.63636363636363,26.136363636363637,0.7133995037220844,9.681818181818182,19.772727272727273,48.96551724137931,2.772727272727273,8.227272727272727,33.70165745856354,4.0,4.363636363636363,91.66666666666666,0.8181818181818182,3.9545454545454546,4.7727272727272725,4.5,2.3636363636363638,1.9038461538461537,0.8181818181818182,1.0,0.5597701149425287,0.6024222613360154,113.81861042183623,111.27084367245658,2.5477667493796474,2.727272727272727,35,13.829032258064515,0.9557058695177831,0.5,0.718642953662114,0.6747141744093389,0.736322534329004
23,Jerami Grant,POR,2023,29,51.724137931034484,35.86206896551724,22.0,0.6134615384615385,7.241379310344827,15.241379310344827,47.511312217194565,2.6206896551724137,5.9655172413793105,43.93063583815029,4.896551724137931,6.172413793103448,79.3296089385475,0.9310344827586207,3.206896551724138,4.137931034482759,2.6551724137931036,1.9310344827586208,1.375,0.7931034482758621,0.7931034482758621,0.5610859728506787,0.6125662493279054,116.45930902111324,115.76631477927062,0.6929942418426265,2.2758620689655173,25,10.581765834932819,0.9278292339756371,0.7916666666666666,0.5961192613923969,0.6355061380567044,0.7316732063032187
24,Kyle Kuzma,WAS,2023,31,38.70967741935484,35.29032258064516,21.548387096774192,0.6106032906764168,8.225806451612904,17.70967741935484,46.44808743169399,2.6129032258064515,7.580645161290323,34.46808510638298,2.4838709677419355,3.6129032258064515,68.75,1.0,6.645161290322581,7.645161290322581,3.5483870967741935,2.7419354838709675,1.2941176470588236,0.5161290322580645,0.45161290322580644,0.5382513661202186,0.5582670321588554,110.25629562043794,110.81925182481751,-0.5629562043795744,2.6129032258064515,-19,11.41633211678832,0.9072448670753768,0.8749999999999999,0.5926150568476893,0.6089566013601644,0.731328932870499
25,Bam Adebayo,MIA,2023,29,51.724137931034484,35.0,20.896551724137932,0.5970443349753695,8.275862068965518,15.413793103448276,53.691275167785236,0.034482758620689655,0.3448275862068966,10.0,4.310344827586207,5.137931034482759,83.89261744966443,2.3793103448275863,7.482758620689655,9.862068965517242,3.3793103448275863,3.103448275862069,1.0888888888888888,0.9655172413793104,0.6551724137931034,0.5380313199105146,0.5911503043546122,112.20728346456694,109.39714566929136,2.8101377952755797,3.1724137931034484,63,14.29143700787402,0.8967924939995637,0.7916666666666666,0.5759918115026121,0.6802604359932065,0.7298891197162147
26,Mikal Bridges,PHX,2023,32,59.375,36.53125,16.125,0.4414029084687767,6.0625,12.9375,46.85990338164252,1.875,4.71875,39.735099337748345,2.125,2.40625,88.31168831168831,1.125,3.6875,4.8125,3.0,1.1875,2.526315789473684,1.1875,0.8125,0.5410628019323671,0.5760471554880772,119.00554607508533,113.35725255972697,5.648293515358361,2.1875,137,9.115358361774744,0.9519215033820643,0.9166666666666666,0.38517581684035135,0.740256210243285,0.7294467326462867
27,LeBron James,LAL,2023,22,45.45454545454545,36.27272727272727,26.954545454545453,0.7431077694235589,10.636363636363637,21.954545454545453,48.4472049689441,2.227272727272727,7.136363636363637,31.210191082802545,3.4545454545454546,4.863636363636363,71.02803738317756,1.4090909090909092,7.136363636363637,8.545454545454545,6.454545454545454,3.090909090909091,2.088235294117647,1.2272727272727273,0.5909090909090909,0.5351966873706004,0.5593495321460911,111.36395494367959,111.1426783479349,0.2212765957446834,1.9090909090909092,12,15.974843554443055,0.9426140082915122,0.5,0.755065212162022,0.6255344986555212,0.7291278184853538
28,Darius Garland,CLE,2023,26,57.692307692307686,36.0,20.653846153846153,0.5737179487179487,7.076923076923077,16.46153846153846,42.99065420560748,2.423076923076923,6.346153846153846,38.18181818181819,4.076923076923077,4.615384615384615,88.33333333333333,0.38461538461538464,2.3076923076923075,2.6923076923076925,8.038461538461538,3.269230769230769,2.458823529411765,1.3846153846153846,0.19230769230769232,0.5035046728971962,0.5584442595673876,111.1809829059829,105.61207264957268,5.56891025641022,2.0,121,12.907799145299144,0.932795112371809,0.6666666666666666,0.5473937210360145,0.7385781275188638,0.7275568041245946
29,Paul George,LAC,2023,22,63.63636363636363,34.18181818181818,23.454545454545453,0.6861702127659575,8.090909090909092,18.045454545454547,44.83627204030227,2.8636363636363638,7.545454545454546,37.95180722891566,4.409090909090909,5.045454545454546,87.38738738738738,0.7272727272727273,5.545454545454546,6.2727272727272725,4.909090909090909,3.4545454545454546,1.4210526315789473,1.4090909090909092,0.45454545454545453,0.5277078085642317,0.5786829355822716,112.8058432934927,106.168791500664,6.6370517928287,2.6363636363636362,105,14.10796812749004,0.8673358062404539,0.5,0.6852599119208369,0.7611575716390849,0.7264946656611047
30,Pascal Siakam,TOR,2023,21,38.095238095238095,36.19047619047619,24.952380952380953,0.6894736842105263,8.857142857142858,18.61904761904762,47.570332480818415,1.4285714285714286,4.095238095238095,34.883720930232556,5.809523809523809,7.523809523809524,77.21518987341773,1.7142857142857142,6.857142857142857,8.571428571428571,6.761904761904762,2.4285714285714284,2.784313725490196,0.9523809523809523,0.42857142857142855,0.5140664961636828,0.5689220880743507,115.01052631578946,111.05513157894737,3.955394736842095,3.1904761904761907,61,16.193552631578946,0.9396527539665223,0.45833333333333337,0.6893099595442895,0.7044700226759822,0.725097111571991
31,Jalen Brunson,NYK,2023,31,58.06451612903226,31.93548387096774,20.806451612903224,0.6515151515151515,7.387096774193548,15.774193548387096,46.830265848670756,1.5806451612903225,4.225806451612903,37.404580152671755,4.451612903225806,5.0,89.03225806451613,0.41935483870967744,2.774193548387097,3.193548387096774,6.161290322580645,2.0,3.0806451612903225,1.1612903225806452,0.16129032258064516,0.5184049079754601,0.5787867910983489,115.59606854838708,114.05332661290325,1.542741935483832,2.4193548387096775,40,13.692036290322578,0.7864618893104249,0.8749999999999999,0.6427728946075255,0.6534689546972711,0.72406087391457
32,De'Aaron Fox,SAC,2023,26,57.692307692307686,32.30769230769231,23.153846153846153,0.7166666666666667,8.538461538461538,17.192307692307693,49.664429530201346,1.8461538461538463,5.269230769230769,35.03649635036496,4.230769230769231,5.3076923076923075,79.71014492753623,0.4230769230769231,4.538461538461538,4.961538461538462,5.615384615384615,2.576923076923077,2.1791044776119404,1.0,0.4230769230769231,0.5503355704697986,0.5928464507996534,115.69607142857143,113.40202380952381,2.2940476190476176,2.6923076923076925,55,13.684047619047622,0.7998623676127494,0.6666666666666666,0.7226484871565511,0.6693508056700497,0.7200681621556191
33,RJ Barrett,NYK,2023,31,58.06451612903226,34.29032258064516,19.35483870967742,0.5644402634054563,6.774193548387097,16.258064516129032,41.66666666666667,1.6129032258064515,5.451612903225806,29.585798816568047,4.193548387096774,5.483870967741935,76.47058823529412,0.9354838709677419,4.516129032258065,5.451612903225806,2.903225806451613,2.3548387096774195,1.2328767123287672,0.5483870967741935,0.1935483870967742,0.4662698412698413,0.5183137525915688,114.66257035647277,112.83020637898686,1.8323639774859117,2.3225806451612905,38,9.133302063789868,0.8712422487031315,0.8749999999999999,0.5360193023429829,0.6595912750924666,0.7196490366085716
34,Kristaps Porzingis,WAS,2023,29,34.48275862068966,32.793103448275865,22.379310344827587,0.6824395373291272,7.517241379310345,15.827586206896552,47.49455337690632,1.8275862068965518,5.517241379310345,33.125,5.517241379310345,6.896551724137931,80.0,2.0344827586206895,6.827586206896552,8.862068965517242,2.6551724137931036,2.1724137931034484,1.2222222222222223,1.0,1.4827586206896552,0.5326797385620915,0.593235831809872,113.43886554621848,113.65388655462188,-0.21502100840339722,3.0344827586206895,-5,13.663760504201681,0.8173384396608157,0.7916666666666666,0.6806861132849662,0.6163116035271473,0.7191152302182986
35,Domantas Sabonis,SAC,2023,29,55.172413793103445,33.37931034482759,18.03448275862069,0.5402892561983471,6.655172413793103,10.620689655172415,62.66233766233766,0.4482758620689655,1.103448275862069,40.625,4.275862068965517,5.896551724137931,72.51461988304094,2.6206896551724137,9.413793103448276,12.03448275862069,6.448275862068965,2.4482758620689653,2.6338028169014085,0.8275862068965517,0.5172413793103449,0.6477272727272727,0.6823400480116898,118.0484004127967,111.84716202270381,6.2012383900928825,3.6551724137931036,115,17.012280701754385,0.8384434228445454,0.7916666666666666,0.5064102286808063,0.7519449120444471,0.7142339335269273
36,Jrue Holiday,MIL,2023,23,78.26086956521739,32.69565217391305,19.17391304347826,0.586436170212766,7.260869565217392,15.826086956521738,45.879120879120876,2.260869565217391,6.217391304347826,36.36363636363637,2.391304347826087,2.652173913043478,90.1639344262295,1.2608695652173914,3.9130434782608696,5.173913043478261,7.565217391304348,3.217391304347826,2.3513513513513513,1.5217391304347827,0.43478260869565216,0.5302197802197802,0.5641694811175929,115.79521912350599,104.6262948207171,11.16892430278888,1.8695652173913044,194,13.822709163346614,0.813829938620042,0.5416666666666666,0.5629862283738067,0.8569568253987685,0.7111084828826117
37,CJ McCollum,NOP,2023,26,57.692307692307686,35.30769230769231,18.653846153846153,0.528322440087146,7.384615384615385,17.807692307692307,41.46868250539957,2.3076923076923075,6.576923076923077,35.08771929824561,1.5769230769230769,1.9615384615384615,80.3921568627451,0.9615384615384616,4.0,4.961538461538462,5.8076923076923075,2.230769230769231,2.603448275862069,1.0,0.5769230769230769,0.4794816414686825,0.49954680290046144,114.65739130434781,109.1011956521739,5.556195652173912,1.8461538461538463,98,10.624782608695652,0.9078702227294853,0.6666666666666666,0.4917389424400413,0.7383093534977476,0.7050539876957246
38,Dillon Brooks,MEM,2023,27,62.96296296296296,30.925925925925927,18.0,0.5820359281437125,6.703703703703703,16.51851851851852,40.582959641255606,2.3703703703703702,6.888888888888889,34.40860215053764,2.2222222222222223,2.8518518518518516,77.92207792207793,0.7777777777777778,3.037037037037037,3.814814814814815,2.8518518518518516,1.7407407407407407,1.6382978723404256,0.8888888888888888,0.14814814814814814,0.47757847533632286,0.5063765941485371,113.39606674612638,104.80500595947558,8.5910607866508,3.2222222222222223,153,7.579976162097736,0.7501151598904163,0.7083333333333334,0.5575915427428215,0.8024633680921965,0.7042056696852459
39,Franz Wagner,ORL,2023,32,34.375,33.5625,19.625,0.5847299813780261,7.09375,14.9375,47.48953974895397,1.4375,4.375,32.857142857142854,4.0,4.5625,87.67123287671232,0.96875,3.25,4.21875,3.5,2.34375,1.4933333333333334,0.71875,0.28125,0.5230125523012552,0.5790793744467394,108.24665427509294,110.74126394052043,-2.4946096654274896,2.46875,-55,11.292472118959108,0.8450387300894611,0.9166666666666666,0.5608944451841382,0.5681233785181727,0.7006957408053766
40,OG Anunoby,TOR,2023,27,48.148148148148145,36.81481481481482,18.74074074074074,0.5090543259557344,6.962962962962963,14.703703703703704,47.3551637279597,1.5925925925925926,4.7407407407407405,33.59375,3.2222222222222223,3.925925925925926,82.0754716981132,1.3333333333333333,4.444444444444445,5.777777777777778,2.1481481481481484,2.4814814814814814,0.8656716417910447,2.3703703703703702,0.8518518518518519,0.5277078085642317,0.5702822108015508,111.51427135678392,109.53979899497489,1.9744723618090347,2.925925925925926,23,10.401306532663313,0.9621305791936385,0.7083333333333334,0.4681162833204558,0.6625953042528697,0.699382736416805
41,Evan Mobley,CLE,2023,32,65.625,34.375,15.03125,0.43727272727272726,6.03125,10.75,56.104651162790695,0.28125,1.0625,26.47058823529412,2.6875,3.84375,69.91869918699187,2.65625,6.625,9.28125,2.6875,1.96875,1.3650793650793651,0.71875,1.28125,0.5741279069767442,0.604089219330855,111.58600000000001,107.34899999999999,4.237000000000023,2.84375,99,12.73109090909091,0.8742908575169104,0.9166666666666666,0.3801122251556133,0.7104228763818262,0.6981265586034606
42,Dejounte Murray,ATL,2023,26,53.84615384615385,35.65384615384615,20.615384615384617,0.5782092772384034,8.153846153846153,18.153846153846153,44.91525423728814,2.076923076923077,5.846153846153846,35.526315789473685,2.230769230769231,2.6538461538461537,84.05797101449275,0.7692307692307693,4.653846153846154,5.423076923076923,6.115384615384615,2.576923076923077,2.373134328358209,1.7692307692307692,0.4230769230769231,0.5063559322033898,0.5334819651246118,109.97438105489778,109.35618945102263,0.6181916038751467,1.7692307692307692,15,13.300322927879442,0.9203326675506471,0.6666666666666666,0.5529000784256985,0.6339248850799732,0.6964922073106754
43,Aaron Gordon,DEN,2023,27,66.66666666666666,29.555555555555557,17.25925925925926,0.5839598997493735,6.62962962962963,10.88888888888889,60.8843537414966,1.0740740740740742,2.740740740740741,39.189189189189186,2.925925925925926,4.444444444444445,65.83333333333333,2.2962962962962963,4.148148148148148,6.444444444444445,2.1481481481481484,1.5555555555555556,1.380952380952381,0.9259259259259259,0.7777777777777778,0.6581632653061225,0.6718569780853517,122.3448060075094,113.2032540675845,9.14155193992491,1.8888888888888888,155,12.148060075093863,0.7007782384173395,0.7083333333333334,0.5599503270580026,0.8141002006749892,0.6943690065785089
44,Tyrese Haliburton,IND,2023,29,48.275862068965516,33.3448275862069,19.517241379310345,0.5853154084798345,7.0344827586206895,14.96551724137931,47.004608294930875,2.7586206896551726,7.172413793103448,38.46153846153847,2.689655172413793,3.0689655172413794,87.64044943820225,0.6896551724137931,3.310344827586207,4.0,10.689655172413794,2.7241379310344827,3.9240506329113924,1.7241379310344827,0.41379310344827586,0.5622119815668203,0.5981063488037873,113.92438016528926,114.25847107438015,-0.33409090909088945,1.1724137931034482,-4,15.704958677685951,0.8372019532455026,0.7916666666666666,0.5616121773280869,0.6137945848762405,0.6908010924668693
45,Andrew Wiggins,GSW,2023,22,59.09090909090909,32.77272727272727,19.09090909090909,0.5825242718446602,7.409090909090909,14.5,51.09717868338558,3.0454545454545454,6.7727272727272725,44.966442953020135,1.2272727272727273,1.9545454545454546,62.7906976744186,1.5454545454545454,3.590909090909091,5.136363636363637,2.1818181818181817,1.3636363636363635,1.6,1.3636363636363635,0.7727272727272727,0.6159874608150471,0.6214488636363636,117.76855955678671,109.17105263157896,8.597506925207753,2.909090909090909,122,10.559002770083103,0.8166048439886537,0.5,0.5581902508832242,0.8025996330162495,0.6885415325955287
46,Jamal Murray,DEN,2023,25,60.0,30.84,17.48,0.5667963683527886,6.6,15.12,43.65079365079365,1.8,5.32,33.83458646616541,2.48,3.24,76.5432098765432,0.56,3.12,3.68,5.4,2.04,2.6470588235294117,0.84,0.2,0.49603174603174605,0.5282371143989943,119.92833117723157,111.69430789133247,8.234023285899099,1.32,126,10.522380336351876,0.7470216015710234,0.6249999999999999,0.5389078810404728,0.794915952303014,0.6822936460512052
47,James Harden,PHI,2023,15,60.0,37.86666666666667,21.866666666666667,0.5774647887323944,6.8,15.666666666666666,43.40425531914894,2.6,7.2,36.11111111111111,5.666666666666667,6.466666666666667,87.62886597938144,0.6,6.0,6.6,10.466666666666667,3.8,2.754385964912281,1.3333333333333333,0.5333333333333333,0.5170212765957447,0.5906078939786805,114.8333919156415,107.53813708260107,7.295254833040431,2.2,93,16.078383128295254,1.0,0.20833333333333337,0.5519873374030975,0.775071325818192,0.6820729945965922
