,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
33,Kyle Lowry,MIA,2023,10,40.0,35.0,13.2,0.37714285714285717,3.7,9.8,37.755102040816325,2.1,6.5,32.30769230769231,3.7,4.1,90.2439024390244,0.7,3.5,4.2,5.6,1.9,2.9473684210526314,1.5,0.4,0.4846938775510204,0.5687693898655637,106.34444444444445,111.28974358974358,-4.945299145299131,2.9,-32,9.264957264957268,0.890625,0.0,0.324357785351137,0.5446103996710399,0.4897534364978392
34,Royce O'Neale,BKN,2023,10,40.0,36.3,10.5,0.2892561983471074,3.8,9.6,39.58333333333333,2.4,5.9,40.67796610169492,0.5,0.6,83.33333333333334,0.9,3.3,4.2,3.7,0.9,4.111111111111111,1.2,0.7,0.5208333333333334,0.5322384428223844,109.78677685950413,112.44462809917356,-2.6578512396694265,3.5,-19,6.065013774104683,0.94140625,0.0,0.19791831638100346,0.6051394592629606,0.48554248713757
35,Kelly Oubre Jr.,CHA,2023,10,30.0,29.2,17.4,0.5958904109589042,6.3,15.1,41.72185430463576,2.7,7.3,36.986301369863014,2.1,3.2,65.625,0.8,3.5,4.3,1.2,1.1,1.0909090909090908,1.4,0.3,0.5066225165562914,0.5270172037799854,103.85479452054794,113.46130136986301,-9.606506849315068,3.0,-63,8.458219178082192,0.6640625,0.0,0.6390622572470951,0.4212683475122469,0.4799560808246835
36,Bol Bol,ORL,2023,10,20.0,23.1,11.6,0.5021645021645021,4.8,6.9,69.56521739130434,0.5,1.3,38.46153846153847,1.5,1.8,83.33333333333334,1.7,5.5,7.2,0.6,1.5,0.4,0.1,2.3,0.7318840579710145,0.7540301612064483,109.75974025974025,106.38311688311688,3.376623376623371,1.9,8,16.2012987012987,0.42578125,0.0,0.5042220630800999,0.7648200678383802,0.47172584102231024
37,Jalen Green,HOU,2023,10,10.0,32.9,19.5,0.5927051671732523,6.9,18.3,37.704918032786885,2.7,7.7,35.064935064935064,3.0,3.9,76.92307692307693,0.7,3.4,4.1,2.2,2.3,0.9565217391304348,0.8,0.3,0.45081967213114754,0.48711031175059955,103.19726443768997,119.22218844984803,-16.024924012158067,1.7,-107,7.742857142857144,0.80859375,0.0,0.6344797581702533,0.2514280840555883,0.4716362765028592
38,Saddiq Bey,DET,2023,10,20.0,31.6,16.2,0.5126582278481012,5.0,11.1,45.04504504504504,2.0,5.6,35.714285714285715,4.2,4.7,89.36170212765957,1.1,3.7,4.8,1.5,1.6,0.9375,0.9,0.3,0.5405405405405406,0.6151275820170109,109.1613924050633,120.19082278481014,-11.029430379746842,1.7,-75,9.939240506329114,0.7578125,0.0,0.5193190200145542,0.3836158077729687,0.4622413395675272
39,P.J. Washington,CHA,2023,10,30.0,31.0,15.6,0.5032258064516129,5.7,13.6,41.911764705882355,2.0,5.5,36.36363636363637,2.2,2.7,81.48148148148148,1.1,3.4,4.5,1.7,1.8,0.9444444444444444,0.3,1.5,0.49264705882352944,0.5274546929943197,100.84437299035368,111.02636655948554,-10.181993569131862,2.6,-66,7.764630225080386,0.734375,0.0,0.5057489245209229,0.40604016685186134,0.45818233876542497
40,Ayo Dosunmu,CHI,2023,10,50.0,31.1,12.6,0.40514469453376206,5.1,10.3,49.51456310679612,1.6,4.0,40.0,0.8,0.8,100.0,0.4,3.7,4.1,3.2,1.5,2.1333333333333333,0.9,0.2,0.5728155339805825,0.591438227562899,106.49099678456591,111.85434083601285,-5.363344051446944,2.6,-39,8.215755627009646,0.73828125,0.0,0.3646430516066482,0.5335483488264966,0.45548488770389195
41,Talen Horton-Tucker,UTA,2023,11,72.72727272727273,16.181818181818183,6.818181818181818,0.42134831460674155,2.6363636363636362,6.7272727272727275,39.189189189189186,0.6363636363636364,3.0,21.21212121212121,0.9090909090909091,1.1818181818181819,76.92307692307693,0.6363636363636364,2.272727272727273,2.909090909090909,1.3636363636363635,0.8181818181818182,1.6666666666666667,0.9090909090909091,0.2727272727272727,0.4391891891891892,0.4703963873557451,99.27752808988762,106.26853932584268,-6.991011235955057,1.5454545454545454,-27,9.071348314606741,0.15553977272727282,1.0,0.38795463433711386,0.4904780066497711,0.4527889884837739
42,Nick Richards,CHA,2023,10,30.0,19.6,10.2,0.5204081632653061,3.7,6.3,58.730158730158735,0.0,0.0,,2.8,3.9,71.7948717948718,3.2,3.7,6.9,1.1,0.8,1.375,0.0,0.6,0.5873015873015873,0.6362275449101796,108.26479591836735,103.59081632653061,4.673979591836741,2.0,24,13.88622448979592,0.2890625,0.0,0.5304685816446251,0.7991499214142067,0.45053287918470813
43,Taurean Prince,MIN,2023,10,50.0,19.4,8.7,0.4484536082474227,3.2,5.9,54.23728813559322,1.7,3.7,45.94594594594595,0.6,0.7,85.71428571428571,0.5,2.5,3.0,1.2,1.0,1.2,0.4,0.2,0.6864406779661016,0.700708762886598,113.70410256410256,105.17128205128206,8.532820512820493,2.5,30,8.686153846153847,0.28125,0.0,0.42695007438646293,0.9012602302379036,0.447966451453782
44,D'Angelo Russell,MIN,2023,10,50.0,29.6,13.4,0.4527027027027027,4.9,12.8,38.28125,1.5,5.4,27.77777777777778,2.1,2.8,75.0,1.0,3.2,4.2,5.4,3.1,1.7419354838709677,1.5,0.6,0.44140625,0.4774800456100342,104.67094594594595,111.78412162162162,-7.113175675675677,2.0,-51,8.58108108108108,0.6796875,0.0,0.4330630982957929,0.4872453653145677,0.4453322098715504
45,Dennis Smith Jr.,CHA,2023,10,30.0,28.3,10.4,0.3674911660777385,4.5,9.3,48.38709677419355,0.9,2.1,42.857142857142854,0.5,0.9,55.55555555555556,0.6,3.2,3.8,5.8,1.7,3.411764705882353,2.0,0.5,0.532258064516129,0.5363036303630363,106.01590106007068,106.87667844522971,-0.8607773851590395,2.1,0,11.631448763250884,0.62890625,0.0,0.3104722342372471,0.65269253802949,0.4431264345309085
46,Tre Jones,SAS,2023,10,50.0,29.6,12.0,0.40540540540540543,4.0,10.5,38.095238095238095,1.0,2.4,41.66666666666667,3.0,3.3,90.9090909090909,0.8,3.0,3.8,5.7,2.0,2.85,1.3,0.2,0.42857142857142855,0.5020080321285141,107.87702702702704,112.79662162162164,-4.919594594594599,2.1,-38,8.971283783783782,0.6796875,0.0,0.36501812723948046,0.5452905779070334,0.4425489437657797
47,Ivica Zubac,LAC,2023,10,50.0,30.0,10.2,0.34,4.4,7.3,60.273972602739725,0.0,0.1,0.0,1.4,2.4,58.333333333333336,2.5,8.8,11.3,1.5,2.2,0.6818181818181818,0.6,2.6,0.6027397260273972,0.6103398755385352,102.60566666666666,105.02333333333333,-2.417666666666662,2.8,-17,12.733666666666666,0.6953125,0.0,0.27092165297875115,0.6114950778090985,0.43913463590261814
48,Jordan Poole,GSW,2023,10,30.0,29.3,16.5,0.5631399317406144,5.5,13.4,41.04477611940299,2.2,7.1,30.985915492957744,3.3,4.0,82.5,0.2,1.3,1.5,5.1,3.2,1.59375,1.3,0.1,0.4925373134328358,0.5441952506596306,103.5166666666667,118.00408163265305,-14.48741496598636,2.5,-86,8.382993197278912,0.66796875,0.0,0.5919452857110443,0.2921127162388184,0.4319807792927117
49,Kevon Looney,GSW,2023,10,30.0,23.9,6.8,0.28451882845188287,3.0,4.6,65.21739130434783,0.0,0.0,,0.8,1.3,61.53846153846154,2.1,3.9,6.0,3.2,0.2,16.0,0.3,0.2,0.6521739130434783,0.6573859242072699,118.66401673640166,110.45648535564854,8.207531380753124,3.1,53,9.353556485355648,0.45703125,0.0,0.19110282763589878,0.8926526264489598,0.42885229930361896
50,Monte Morris,WAS,2023,10,40.0,27.7,9.3,0.33574007220216606,3.5,8.1,43.20987654320987,1.0,3.0,33.33333333333333,1.3,1.7,76.47058823529412,0.3,3.2,3.5,5.1,0.9,5.666666666666667,0.8,0.2,0.49382716049382713,0.5255424954792043,116.4216606498195,116.69711191335739,-0.27545126353788874,1.1,-2,9.371480144404332,0.60546875,0.0,0.2647930435175472,0.6681810829747622,0.4281999339570261
51,Steven Adams,MEM,2023,10,70.0,25.9,6.7,0.25868725868725867,3.0,5.0,60.0,0.0,0.0,,0.7,2.3,30.434782608695656,4.7,6.3,11.0,2.4,2.0,1.2,0.7,1.4,0.6,0.5572188955422489,121.184555984556,114.66679536679537,6.517760617760629,2.5,48,10.60965250965251,0.53515625,0.0,0.1539398496770417,0.8479389370319753,0.42780808521734304
52,Precious Achiuwa,TOR,2023,10,60.0,21.9,9.1,0.4155251141552511,3.0,7.8,38.46153846153847,0.5,2.6,19.230769230769234,2.6,3.1,83.87096774193549,1.9,5.5,7.4,1.4,1.3,1.0769230769230769,0.2,0.5,0.4166666666666667,0.49650807507638584,113.57045454545454,109.77727272727272,3.7931818181818215,1.6,17,11.110454545454546,0.37890625,0.0,0.37957699906366205,0.7758427847582079,0.4270540794137538
53,Jaden McDaniels,MIN,2023,10,50.0,29.5,10.3,0.34915254237288135,4.0,7.2,55.55555555555556,0.8,2.4,33.33333333333333,1.5,1.8,83.33333333333334,1.2,1.9,3.1,1.2,1.7,0.7058823529411765,1.3,1.4,0.6111111111111112,0.6443943943943944,108.02972972972972,111.93141891891894,-3.901689189189213,3.3,-29,5.615202702702703,0.67578125,0.0,0.28408909628824386,0.5722257735856251,0.42643342003156015
54,Jarred Vanderbilt,UTA,2023,10,70.0,25.3,9.0,0.3557312252964427,3.7,6.6,56.060606060606055,0.6,1.1,54.54545454545454,1.0,1.5,66.66666666666666,2.2,6.0,8.2,3.1,1.9,1.631578947368421,1.5,0.5,0.6060606060606061,0.6198347107438017,116.91106719367589,116.97430830039526,-0.06324110671937433,4.0,-11,10.947430830039526,0.51171875,0.0,0.2935536178296887,0.6737964594808089,0.4116741569347552
55,Gabe Vincent,MIA,2023,10,40.0,23.4,8.0,0.3418803418803419,2.9,7.3,39.726027397260275,1.1,3.7,29.72972972972973,1.1,1.4,78.57142857142857,0.4,1.9,2.3,3.1,1.5,2.066666666666667,0.9,0.1,0.4726027397260274,0.5053057099545225,110.03675213675213,106.61923076923077,3.41752136752136,2.7,15,6.751709401709403,0.4375,0.0,0.2736268352224551,0.7659022856769423,0.41110643865033225
56,Isaiah Stewart,DET,2023,10,20.0,28.9,12.7,0.43944636678200694,4.0,8.6,46.51162790697674,1.0,3.8,26.31578947368421,3.7,5.0,74.0,3.0,6.7,9.7,1.2,0.9,1.3333333333333333,0.5,0.6,0.5232558139534884,0.5879629629629629,111.40553633217992,121.89688581314878,-10.491349480968864,2.7,-64,10.420761245674742,0.65234375,0.0,0.41399167042187834,0.39785417827629194,0.40753277163765733
57,Reggie Jackson,LAC,2023,10,50.0,28.8,9.3,0.3229166666666667,3.5,9.7,36.08247422680412,1.1,4.0,27.500000000000004,1.2,1.3,92.3076923076923,0.3,1.8,2.1,3.8,1.6,2.375,0.7,0.1,0.4175257731958763,0.4526869158878505,101.45155709342559,105.67058823529412,-4.219031141868527,1.1,-28,5.816262975778546,0.6484375,0.0,0.24634445748055453,0.5638284632392481,0.4059799004336784
58,Jakob Poeltl,SAS,2023,10,50.0,28.3,12.3,0.43462897526501765,5.3,8.6,61.627906976744185,0.0,0.0,,1.7,3.3,51.515151515151516,4.0,6.1,10.1,3.3,2.3,1.434782608695652,0.9,0.9,0.6162790697674418,0.6118185435734182,105.52084805653712,116.58586572438163,-11.065017667844515,2.0,-63,13.267844522968197,0.62890625,0.0,0.4070610573621086,0.38267411853201266,0.3948551968738637
