,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,DeMar DeRozan,CHI,2023,41,46.34146341463415,36.1219512195122,26.073170731707318,0.7218095881161377,9.292682926829269,18.365853658536587,50.59760956175299,0.3902439024390244,1.4390243902439024,27.11864406779661,7.097560975609756,8.0,88.71951219512195,0.4878048780487805,4.536585365853658,5.024390243902439,4.902439024390244,1.951219512195122,2.5125,1.0,0.4634146341463415,0.5166002656042497,0.5956626398609193,113.2140350877193,112.72017543859648,0.4938596491228111,2.658536585365854,12,14.405937921727393,0.945449947046457,0.9393939393939394,0.7303031134388128,0.45611109533076183,0.7483688567021288
11,Lauri Markkanen,UTA,2023,40,47.5,34.0,24.525,0.7213235294117647,8.475,16.0,52.96875,2.975,7.15,41.60839160839161,4.6,5.25,87.61904761904762,1.825,6.5,8.325,1.875,1.825,1.0273972602739727,0.6,0.6,0.62265625,0.6697160021845986,118.14148311306899,113.51945668135096,4.622026431718027,2.075,128,15.770337738619675,0.8684381075826313,0.9090909090909092,0.7297122317134948,0.5338048214322128,0.743394186402721
12,Julius Randle,NYK,2023,41,53.65853658536586,35.36585365853659,24.390243902439025,0.6896551724137931,8.146341463414634,17.853658536585368,45.62841530054645,2.658536585365854,7.829268292682927,33.95638629283489,5.439024390243903,7.219512195121951,75.33783783783784,2.097560975609756,8.048780487804878,10.146341463414634,3.8292682926829267,2.6097560975609757,1.4672897196261683,0.7804878048780488,0.34146341463414637,0.5307377049180327,0.5798849508257562,116.42363886974499,113.49042039972433,2.9332184700206625,3.097560975609756,94,15.044314266023436,0.9180089467777375,0.9393939393939394,0.6912143028571662,0.5020207898937442,0.7426295910021403
13,Stephen Curry,GSW,2023,26,53.84615384615385,34.42307692307692,29.96153846153846,0.870391061452514,10.076923076923077,20.153846153846153,50.0,5.038461538461538,11.615384615384615,43.377483443708606,4.769230769230769,5.1923076923076925,91.85185185185185,0.6153846153846154,5.961538461538462,6.576923076923077,6.8076923076923075,3.1153846153846154,2.185185185185185,1.0384615384615385,0.34615384615384615,0.625,0.6676379842303737,118.99386160714286,111.89866071428573,7.095200892857136,2.076923076923077,145,17.904575892857142,0.8837928112069393,0.4848484848484848,0.9109275452727306,0.5803509396740848,0.741061510762795
14,LeBron James,LAL,2023,31,48.38709677419355,35.96774193548387,29.129032258064516,0.809865470852018,11.387096774193548,22.322580645161292,51.01156069364162,1.967741935483871,6.67741935483871,29.468599033816425,4.387096774193548,5.806451612903226,75.55555555555556,1.1612903225806452,7.032258064516129,8.193548387096774,6.741935483870968,3.2903225806451615,2.049019607843137,1.0,0.5483870967741935,0.5541907514450867,0.5854512448132779,114.3436884512086,112.27994628469114,2.0637421665174713,1.7419354838709677,56,16.993017009847808,0.9398532393953964,0.6363636363636365,0.837349055517976,0.4856569031290696,0.7348291434551464
15,Anthony Edwards,MIN,2023,41,48.78048780487805,36.609756097560975,23.658536585365855,0.6462358427714857,8.463414634146341,18.5609756097561,45.597897503285154,2.5609756097560976,7.097560975609756,36.08247422680412,4.170731707317073,5.560975609756097,75.0,0.6341463414634146,5.512195121951219,6.146341463414634,4.341463414634147,3.1951219512195124,1.3587786259541985,1.6829268292682926,0.5609756097560976,0.5249671484888305,0.563089211907305,114.33177881412392,112.88520986009327,1.4465689540306528,2.7560975609756095,33,11.94963357761492,0.9631538181875661,0.9393939393939394,0.6384311962480644,0.4740414599909029,0.7327160353820519
16,Trae Young,ATL,2023,36,47.22222222222222,35.638888888888886,27.47222222222222,0.7708495713172252,8.75,20.75,42.168674698795186,2.2222222222222223,7.083333333333333,31.372549019607842,7.75,8.694444444444445,89.1373801916933,0.7222222222222222,2.1944444444444446,2.9166666666666665,9.805555555555555,3.888888888888889,2.5214285714285714,0.8333333333333334,0.1388888888888889,0.47523427041499333,0.5589338999909576,113.21252918287938,113.85447470817118,-0.6419455252918027,1.5555555555555556,3,14.153463035019458,0.927918196874775,0.7878787878787878,0.7899190191364762,0.4347347942332312,0.729132542851381
17,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.887210315775359,0.5757575757575757,0.8073822232638526,0.5527242937911978,0.7205031851377972
18,Damian Lillard,POR,2023,27,51.85185185185185,35.666666666666664,27.333333333333332,0.7663551401869159,8.37037037037037,19.296296296296298,43.37811900191939,3.925925925925926,10.74074074074074,36.55172413793103,6.666666666666667,7.592592592592593,87.8048780487805,0.6296296296296297,3.3333333333333335,3.962962962962963,7.222222222222222,3.4444444444444446,2.096774193548387,0.8888888888888888,0.37037037037037035,0.5355086372360844,0.6037303664921465,118.90446058091287,112.4530082987552,6.451452282157675,2.0,145,14.708921161825726,0.9289263339814213,0.5151515151515151,0.7844553226802502,0.568235337065987,0.7200500632541983
19,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8333966522895391,0.5757575757575757,0.8096209595895718,0.5946508548254308,0.717817723232764
20,Kyrie Irving,BKN,2023,30,66.66666666666666,36.5,26.033333333333335,0.7132420091324201,9.666666666666666,19.8,48.821548821548824,3.1333333333333333,8.566666666666666,36.57587548638132,3.566666666666667,3.933333333333333,90.67796610169492,0.9,4.0,4.9,4.733333333333333,2.2333333333333334,2.1194029850746268,0.7666666666666667,0.8333333333333334,0.5673400673400674,0.6045640326975478,114.54032846715327,109.7322080291971,4.808120437956177,2.6,104,13.965875912408759,0.9591704471808167,0.6060606060606062,0.7198878574087237,0.5373071839847012,0.7168883943198306
21,Pascal Siakam,TOR,2023,30,40.0,37.333333333333336,25.7,0.6883928571428571,8.866666666666667,18.866666666666667,46.996466431095406,1.3666666666666667,4.033333333333333,33.88429752066116,6.6,8.433333333333334,78.26086956521739,1.9333333333333333,6.366666666666666,8.3,6.5,2.566666666666667,2.5324675324675323,0.9333333333333333,0.4666666666666667,0.5061837455830389,0.5691549046241068,115.14678571428571,111.89857142857142,3.2482142857142975,3.3666666666666667,72,15.119017857142858,0.9894145603802118,0.6060606060606062,0.6896797577117435,0.507949135311082,0.708727094530512
22,Jordan Clarkson,UTA,2023,42,47.61904761904761,32.523809523809526,20.404761904761905,0.6273792093704246,7.333333333333333,16.38095238095238,44.76744186046512,2.6666666666666665,7.5,35.55555555555556,3.0714285714285716,3.761904761904762,81.64556962025317,1.0952380952380953,2.7142857142857144,3.8095238095238093,4.5,2.8095238095238093,1.6016949152542372,0.5476190476190477,0.23809523809523808,0.5290697674418605,0.5656616326961664,118.34835405998535,115.97095830285296,2.3773957571323905,1.9761904761904763,75,10.236869056327727,0.8148628213437028,0.9696969696969697,0.615507956776234,0.4915599873413437,0.6949373963867231
23,Bam Adebayo,MIA,2023,37,51.35135135135135,35.108108108108105,21.43243243243243,0.6104695919938414,8.513513513513514,15.81081081081081,53.84615384615385,0.02702702702702703,0.2702702702702703,10.0,4.378378378378378,5.4324324324324325,80.59701492537313,2.810810810810811,7.108108108108108,9.91891891891892,3.135135135135135,2.864864864864865,1.0943396226415094,1.054054054054054,0.7837837837837838,0.5393162393162393,0.5887681159420289,113.10076923076923,109.85323076923076,3.2475384615384684,3.027027027027027,95,14.531692307692303,0.9086546040531782,0.8181818181818183,0.5949516252054762,0.5079364160336944,0.6948793696063704
24,De'Aaron Fox,SAC,2023,36,55.55555555555556,33.05555555555556,23.805555555555557,0.7201680672268908,8.805555555555555,17.555555555555557,50.15822784810127,1.6111111111111112,4.944444444444445,32.58426966292135,4.583333333333333,5.722222222222222,80.09708737864078,0.3888888888888889,4.111111111111111,4.5,6.027777777777778,2.638888888888889,2.2842105263157895,0.8888888888888888,0.3888888888888889,0.5474683544303798,0.5929646850437286,116.7368067226891,115.7096638655462,1.0271428571428913,2.5555555555555554,49,13.449159663865544,0.8341614459566502,0.7878787878787878,0.7283075835029069,0.46614769551685414,0.6946316551184344
25,Kyle Kuzma,WAS,2023,40,42.5,34.925,21.3,0.6098783106657122,8.15,17.675,46.11032531824611,2.45,7.25,33.793103448275865,2.55,3.575,71.32867132867133,0.95,6.525,7.475,3.825,2.975,1.2857142857142858,0.525,0.425,0.5304101838755304,0.5533042394014963,111.6421015010722,111.38427448177266,0.25782701929954044,2.5,1,11.211937097927093,0.9020090732339596,0.9090909090909092,0.5942328286317905,0.4516688681974468,0.6921684976675898
26,Jerami Grant,POR,2023,37,45.94594594594595,35.86486486486486,22.08108108108108,0.6156744536548606,7.405405405405405,15.162162162162161,48.84135472370767,2.5945945945945947,5.972972972972973,43.43891402714932,4.675675675675675,5.864864864864865,79.72350230414746,1.054054054054054,3.2972972972972974,4.351351351351352,2.5945945945945947,1.837837837837838,1.411764705882353,0.8108108108108109,0.7297297297297297,0.5739750445632799,0.6222581038264684,115.21308270676693,114.5775187969925,0.6355639097744188,2.2162162162162162,29,11.146541353383459,0.9361195284720882,0.8181818181818183,0.6012789630571299,0.45877802537363027,0.6906024638712929
27,CJ McCollum,NOP,2023,36,61.111111111111114,35.166666666666664,20.805555555555557,0.5916271721958926,7.805555555555555,18.22222222222222,42.83536585365854,2.9444444444444446,7.333333333333333,40.15151515151515,2.25,2.7777777777777777,81.0,0.8888888888888888,3.888888888888889,4.777777777777778,5.833333333333333,2.611111111111111,2.234042553191489,1.0277777777777777,0.6388888888888888,0.5091463414634146,0.535,114.99471608832808,111.32996845425868,3.6647476340694,1.75,89,11.501104100946373,0.9107798660617843,0.7878787878787878,0.5720456646307304,0.5157884571174739,0.6862808932737801
28,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094,0.8481140635126376,0.45454545454545453,0.8489130372554872,0.4990885891326624,0.686252200355719
29,Kristaps Porzingis,WAS,2023,37,40.54054054054054,32.75675675675676,21.972972972972972,0.6707920792079208,7.324324324324325,15.378378378378379,47.6274165202109,1.7837837837837838,5.324324324324325,33.50253807106599,5.54054054054054,6.837837837837838,81.02766798418972,2.027027027027027,6.972972972972973,9.0,2.3783783783783785,2.2162162162162162,1.0731707317073171,1.0,1.5135135135135136,0.5342706502636204,0.5975129350893696,114.76100577081618,112.63338829348726,2.1276174773289256,2.891891891891892,52,13.60247320692498,0.8233171603229932,0.8181818181818183,0.668283210464325,0.4868590616571004,0.6856712086970299
30,Zach LaVine,CHI,2023,37,48.64864864864865,35.351351351351354,23.43243243243243,0.6628440366972477,8.35135135135135,17.89189189189189,46.676737160120844,3.108108108108108,7.756756756756757,40.069686411149824,3.6216216216216215,4.297297297297297,84.27672955974843,0.5945945945945946,3.810810810810811,4.405405405405405,4.297297297297297,2.4594594594594597,1.7472527472527473,1.0,0.16216216216216217,0.5536253776435045,0.592245477894967,111.77553516819572,114.32851681957187,-2.5529816513761574,2.324324324324324,-67,11.434327217125384,0.9174826154735423,0.8181818181818183,0.6586210996341809,0.39876834104244346,0.6846727222951298
31,Domantas Sabonis,SAC,2023,38,55.26315789473685,34.05263157894737,18.710526315789473,0.5494590417310664,6.947368421052632,11.289473684210526,61.53846153846154,0.5,1.2105263157894737,41.30434782608695,4.315789473684211,5.7894736842105265,74.54545454545455,2.973684210526316,9.394736842105264,12.368421052631579,6.7631578947368425,2.5789473684210527,2.622448979591837,0.7631578947368421,0.47368421052631576,0.6375291375291375,0.6761125903385318,119.94563706563706,113.74610038610041,6.199536679536649,3.6578947368421053,161,16.79660231660232,0.8703482621004879,0.8484848484848486,0.5207835897860127,0.5634941861238209,0.6840375805795396
32,Anfernee Simons,POR,2023,37,48.64864864864865,36.08108108108108,22.35135135135135,0.6194756554307116,7.891891891891892,17.945945945945947,43.97590361445783,3.7837837837837838,10.0,37.83783783783784,2.7837837837837838,3.108108108108108,89.56521739130436,0.32432432432432434,2.5945945945945947,2.918918918918919,3.918918918918919,2.2972972972972974,1.7058823529411764,0.8108108108108109,0.21621621621621623,0.5451807228915663,0.5786453960257486,111.18179775280899,112.49205992509361,-1.3102621722846237,2.5135135135135136,-24,10.017003745318355,0.9439666497346342,0.8181818181818183,0.6058999288857213,0.422156811497791,0.6838798435828842
33,Paul George,LAC,2023,30,56.666666666666664,33.96666666666667,23.733333333333334,0.6987242394504416,8.1,17.966666666666665,45.083487940630796,3.066666666666667,7.966666666666667,38.49372384937239,4.466666666666667,5.033333333333333,88.74172185430463,0.6333333333333333,5.333333333333333,5.966666666666667,5.133333333333334,3.466666666666667,1.4807692307692308,1.5333333333333334,0.43333333333333335,0.536178107606679,0.5880021141649048,113.57186274509802,109.90892156862746,3.6629411764705537,2.6,81,14.007549019607843,0.8672283430546555,0.6060606060606062,0.7022391974417678,0.5157544588733888,0.6803867898245977
34,Jalen Brunson,NYK,2023,38,55.26315789473685,33.10526315789474,21.55263157894737,0.651033386327504,7.7894736842105265,16.605263157894736,46.90966719492869,1.6842105263157894,4.421052631578948,38.095238095238095,4.2894736842105265,5.078947368421052,84.4559585492228,0.5,2.973684210526316,3.473684210526316,6.5,2.1842105263157894,2.9759036144578315,0.9736842105263158,0.13157894736842105,0.5198098256735341,0.57199128394234,115.82662440570525,115.12733755942946,0.6992868462757826,2.263157894736842,42,13.562836767036453,0.8359654807790702,0.8484848484848486,0.6442633741067566,0.45997731615708176,0.6800240509402762
35,Darius Garland,CLE,2023,32,53.125,35.84375,21.375,0.5963382737576286,7.40625,16.5,44.88636363636363,2.40625,6.125,39.285714285714285,4.15625,4.84375,85.80645161290322,0.4375,2.21875,2.65625,7.8125,3.09375,2.525252525252525,1.28125,0.15625,0.521780303030303,0.5736330090573633,112.3447253705318,108.14847428073234,4.1962510897994605,2.03125,114,12.956931124673059,0.935353208036293,0.6666666666666667,0.5777727584856553,0.52579156166392,0.6774987120117334
36,Tyrese Haliburton,IND,2023,39,56.41025641025641,33.48717948717949,20.333333333333332,0.607197549770291,7.282051282051282,15.179487179487179,47.97297297297297,3.0,7.461538461538462,40.20618556701031,2.769230769230769,3.128205128205128,88.52459016393442,0.6923076923076923,3.3076923076923075,4.0,10.307692307692308,2.58974358974359,3.98019801980198,1.7692307692307692,0.41025641025641024,0.5785472972972973,0.6140812786519638,114.96781345565749,114.45168195718657,0.5161314984709264,1.1025641025641026,16,16.062308868501535,0.8498263456137727,0.8787878787878789,0.5909739370435921,0.4565302603146769,0.6730903344605516
37,Dillon Brooks,MEM,2023,37,67.56756756756756,30.64864864864865,16.972972972972972,0.5537918871252204,6.324324324324325,15.567567567567568,40.625,2.108108108108108,6.297297297297297,33.47639484978541,2.2162162162162162,2.810810810810811,78.84615384615384,0.6486486486486487,2.810810810810811,3.4594594594594597,2.7567567567567566,1.7027027027027026,1.619047619047619,0.8378378378378378,0.16216216216216217,0.4739583333333333,0.505018013381369,114.93567662565906,104.77056239015816,10.165114235500894,3.3513513513513513,243,6.813884007029877,0.746807728013172,0.8181818181818183,0.5260508530589478,0.6381279188901741,0.6668912424895052
38,James Harden,PHI,2023,24,62.5,37.625,22.0,0.584717607973422,6.666666666666667,15.583333333333334,42.780748663101605,2.75,7.416666666666667,37.07865168539326,5.916666666666667,6.833333333333333,86.58536585365853,0.625,5.625,6.25,10.833333333333334,3.5,3.0952380952380953,1.375,0.625,0.516042780748663,0.591715976331361,117.25420353982301,110.89723451327434,6.3569690265486685,2.0833333333333335,126,16.06891592920354,1.0,0.42424242424242425,0.563645989463435,0.566457124951736,0.6628787001788892
39,Dejounte Murray,ATL,2023,35,48.57142857142857,36.457142857142856,20.37142857142857,0.5587774294670846,8.114285714285714,18.142857142857142,44.724409448818896,1.8857142857142857,5.485714285714286,34.375,2.257142857142857,2.6857142857142855,84.04255319148936,0.7428571428571429,4.6571428571428575,5.4,6.142857142857143,2.4,2.5595238095238093,1.7142857142857142,0.34285714285714286,0.49921259842519683,0.5270861671299308,110.65093896713613,111.0209702660407,-0.3700312989045784,1.5142857142857142,-8,12.593505477308296,0.9576150356448476,0.7575757575757576,0.5321115733672226,0.4398523271577938,0.6620661372339455
40,Franz Wagner,ORL,2023,40,35.0,33.425,19.95,0.5968586387434555,7.225,14.85,48.65319865319865,1.575,4.475,35.19553072625698,3.925,4.55,86.26373626373626,0.85,3.025,3.875,3.425,2.2,1.5568181818181819,0.825,0.225,0.5395622895622896,0.5919178732494659,109.74331590739357,111.59790888722927,-1.8545929798357008,2.35,-53,11.264152352501867,0.8475696694750485,0.9090909090909092,0.5784053449569071,0.41191229113374983,0.6615453000491214
41,Jamal Murray,DEN,2023,33,66.66666666666666,31.818181818181817,18.515151515151516,0.5819047619047619,6.818181818181818,15.212121212121213,44.820717131474105,2.090909090909091,5.484848484848484,38.12154696132597,2.787878787878788,3.484848484848485,80.0,0.6666666666666666,3.272727272727273,3.9393939393939394,5.333333333333333,2.0303030303030303,2.626865671641791,0.9393939393939394,0.24242424242424243,0.5169322709163346,0.5528411147303656,119.60332699619774,111.61587452471483,7.987452471482911,1.3636363636363635,170,11.262832699619771,0.7892535202969422,0.696969696969697,0.5602265273220295,0.5971434660941918,0.6568102113168305
42,Tyler Herro,MIA,2023,32,53.125,35.3125,21.15625,0.5991150442477876,7.5,16.84375,44.526901669758814,3.34375,8.53125,39.1941391941392,2.8125,3.0625,91.83673469387756,0.46875,5.5,5.96875,4.4375,2.5625,1.7317073170731707,0.96875,0.34375,0.5445269016697588,0.5814952243523672,112.31341571050308,111.2830538393645,1.030361871138581,1.8125,43,13.015533980582521,0.9160725858716785,0.6666666666666667,0.5811483650189321,0.4662082786291335,0.6564878022163287
43,OG Anunoby,TOR,2023,36,47.22222222222222,37.111111111111114,18.194444444444443,0.4902694610778443,6.777777777777778,14.583333333333334,46.476190476190474,1.8055555555555556,5.166666666666667,34.946236559139784,2.8333333333333335,3.388888888888889,83.60655737704919,1.5555555555555556,4.416666666666667,5.972222222222222,2.0833333333333335,2.3333333333333335,0.8928571428571429,2.2777777777777777,0.8055555555555556,0.5266666666666666,0.5659431810326951,111.86125654450261,111.09304412864621,0.7682124158563965,3.138888888888889,4,9.784068810770384,0.9813494635270397,0.7878787878787878,0.4488292327863863,0.4612745225458741,0.6564544792491719
44,Buddy Hield,IND,2023,41,56.09756097560976,31.902439024390244,17.951219512195124,0.5626911314984709,6.439024390243903,14.195121951219512,45.36082474226804,3.8536585365853657,9.048780487804878,42.58760107816711,1.2195121951219512,1.4146341463414633,86.20689655172413,0.8536585365853658,3.975609756097561,4.829268292682927,2.658536585365854,1.8048780487804879,1.472972972972973,0.9512195121951219,0.34146341463414637,0.5893470790378007,0.6057413747695549,114.26244274809157,112.94702290076334,1.3154198473282293,1.9024390243902438,52,10.296870229007634,0.7923114616758611,0.9393939393939394,0.5368693011640524,0.47157318210602,0.6562098480099514
45,Mikal Bridges,PHX,2023,41,48.78048780487805,36.26829268292683,15.414634146341463,0.4250168123739072,5.658536585365853,12.463414634146341,45.40117416829745,1.7804878048780488,4.536585365853658,39.247311827956985,2.317073170731707,2.5853658536585367,89.62264150943396,1.0,3.4634146341463414,4.463414634146342,3.1707317073170733,1.2682926829268293,2.5,1.1219512195121952,0.8780487804878049,0.525440313111546,0.5666738397532458,115.36751677852351,113.63825503355704,1.7292617449664647,2.1951219512195124,50,8.806040268456375,0.9507611083887895,0.9393939393939394,0.36950425146032406,0.4793618497489965,0.6558962400048074
46,Aaron Gordon,DEN,2023,35,71.42857142857143,29.914285714285715,16.62857142857143,0.5558739255014327,6.371428571428571,10.942857142857143,58.22454308093995,0.9428571428571428,2.5714285714285716,36.666666666666664,2.942857142857143,4.571428571428571,64.375,2.5714285714285716,4.485714285714286,7.057142857142857,2.3142857142857145,1.6285714285714286,1.4210526315789473,0.8857142857142857,0.8,0.6253263707571801,0.6418173797970887,123.0659351145038,112.22070610687024,10.845229007633563,1.7714285714285714,240,11.683969465648852,0.7201555411535969,0.7575757575757576,0.5285819021212247,0.650927946991366,0.6537402002907555
47,Klay Thompson,GSW,2023,31,54.83870967741935,32.25806451612903,20.580645161290324,0.638,7.451612903225806,17.967741935483872,41.4721723518851,3.967741935483871,10.35483870967742,38.31775700934579,1.7096774193548387,1.903225806451613,89.83050847457628,0.6451612903225806,3.2580645161290325,3.903225806451613,2.5161290322580645,1.6774193548387097,1.5,0.6129032258064516,0.4838709677419355,0.5251346499102334,0.5472073555647042,117.04181636726545,112.23493013972055,4.806886227544908,2.0,115,8.968562874251496,0.8052181548303472,0.6363636363636365,0.6284192183892551,0.5372839556582565,0.6535731032043374
