,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
37,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.847491408934708,0.1428571428571429,0.7481313753452291,0.7672994265895018,0.6812514439300891
38,Tyrese Maxey,PHI,2023,15,53.333333333333336,36.333333333333336,22.866666666666667,0.6293577981651376,8.4,18.2,46.15384615384615,2.8666666666666667,6.8,42.15686274509804,3.2,4.333333333333333,73.84615384615385,0.4,3.066666666666667,3.466666666666667,4.4,2.0,2.2,1.0,0.26666666666666666,0.5402930402930403,0.5686339522546419,113.12348623853212,109.54183486238531,3.5816513761468087,2.3333333333333335,43,10.76256880733945,0.960229095074456,0.3571428571428572,0.6120033179700509,0.6435091864779715,0.6756433166289946
39,Jrue Holiday,MIL,2023,16,81.25,31.875,17.75,0.5568627450980392,6.8125,15.5,43.95161290322581,1.9375,5.9375,32.631578947368425,2.1875,2.5,87.5,1.3125,3.625,4.9375,7.25,3.1875,2.2745098039215685,1.625,0.5625,0.5020161290322581,0.5346385542168675,113.66046966731899,101.41878669275928,12.241682974559708,2.0,146,13.282974559686886,0.797216494845361,0.4285714285714286,0.5242798683035417,0.8367472909114546,0.6714254360944185
40,Domantas Sabonis,SAC,2023,20,55.00000000000001,32.1,16.65,0.5186915887850467,6.05,10.35,58.454106280193244,0.35,1.2,29.166666666666668,4.2,5.65,74.33628318584071,2.15,8.8,10.95,6.4,2.55,2.5098039215686274,0.8,0.45,0.6014492753623188,0.6485665316297912,117.84049844236759,111.86791277258565,5.972585669781935,3.8,71,15.185981308411217,0.8054432989690722,0.7142857142857142,0.4780904337439723,0.6968599861230598,0.6690667279331919
41,Tyrese Haliburton,IND,2023,21,57.14285714285714,33.19047619047619,19.333333333333332,0.5824964131994261,7.142857142857143,15.238095238095237,46.875,2.619047619047619,7.0476190476190474,37.16216216216216,2.4285714285714284,2.857142857142857,85.0,0.8095238095238095,3.8095238095238093,4.619047619047619,11.19047619047619,2.619047619047619,4.2727272727272725,1.8095238095238095,0.2857142857142857,0.5546875,0.5860277136258661,113.09025787965616,114.2839541547278,-1.1936962750716305,1.0952380952380953,-19,16.415902578796565,0.845315005727377,0.7857142857142858,0.5552981750475721,0.5369530939688573,0.6689321369465498
42,Franz Wagner,ORL,2023,22,22.727272727272727,33.40909090909091,19.636363636363637,0.5877551020408164,7.318181818181818,14.681818181818182,49.84520123839009,1.2727272727272727,4.0,31.818181818181817,3.727272727272727,4.318181818181818,86.31578947368422,0.9090909090909091,3.3181818181818183,4.2272727272727275,4.0,2.772727272727273,1.4426229508196722,0.7727272727272727,0.2727272727272727,0.541795665634675,0.5921052631578947,108.19782608695654,112.16589673913043,-3.9680706521738927,2.6363636363636362,-54,11.780163043478257,0.8533083411433927,0.8571428571428572,0.5616615102873237,0.4750462937998695,0.6674830651844179
43,RJ Barrett,NYK,2023,22,45.45454545454545,34.18181818181818,18.772727272727273,0.5492021276595744,6.545454545454546,16.136363636363637,40.563380281690144,1.5454545454545454,5.5,28.09917355371901,4.136363636363637,5.318181818181818,77.77777777777779,0.9545454545454546,4.2727272727272725,5.2272727272727275,3.0454545454545454,2.227272727272727,1.3673469387755102,0.45454545454545453,0.09090909090909091,0.4535211267605634,0.5080200747884275,114.01973509933777,117.40675496688743,-3.387019867549668,2.272727272727273,-52,8.41549668874172,0.8815620118712902,0.8571428571428572,0.5150100525044476,0.48801173750806004,0.6659710629528952
44,Bradley Beal,WAS,2023,16,43.75,36.9375,23.5625,0.637901861252115,8.9375,17.125,52.18978102189781,1.8125,5.0,36.25,3.875,4.4375,87.32394366197182,0.875,2.875,3.75,5.625,3.0,1.875,1.25,0.6875,0.5748175182481752,0.6175468483816013,113.68341793570221,115.67157360406092,-1.988155668358715,2.0,-14,13.194077834179359,0.9823195876288661,0.4285714285714286,0.6223421570555845,0.519225695926071,0.6618629566842142
45,Brook Lopez,MIL,2023,20,75.0,31.05,15.45,0.4975845410628019,5.75,11.45,50.21834061135371,2.35,5.85,40.17094017094017,1.6,2.0,80.0,1.6,4.2,5.8,1.05,1.25,0.84,0.65,2.85,0.6048034934497817,0.6265206812652069,110.41256038647344,102.78099838969403,7.631561996779411,2.2,95,11.473429951690822,0.7670515463917525,0.7142857142857142,0.4525496146103246,0.7338780312752006,0.6615755180409851
46,Dillon Brooks,MEM,2023,18,55.55555555555556,30.77777777777778,17.27777777777778,0.5613718411552346,6.5,16.22222222222222,40.06849315068493,2.111111111111111,6.333333333333333,33.33333333333333,2.1666666666666665,3.0,72.22222222222221,0.8888888888888888,2.8333333333333335,3.7222222222222223,2.7777777777777777,1.6111111111111112,1.7241379310344827,0.8888888888888888,0.1111111111111111,0.4657534246575342,0.49246262984545225,113.58527827648115,105.21633752244166,8.368940754039485,3.2222222222222223,101,6.94685816876122,0.757098129056892,0.5714285714285714,0.5297361504121806,0.7503317441379306,0.6612969241896635
47,Kevin Huerter,SAC,2023,20,55.00000000000001,31.85,15.9,0.49921507064364207,5.55,11.35,48.89867841409692,3.2,7.1,45.07042253521127,1.6,2.35,68.08510638297872,0.4,3.05,3.45,3.2,1.55,2.064516129032258,1.05,0.45,0.6299559471365639,0.6419573643410853,118.94992175273866,112.78622848200314,6.163693270735521,2.35,97,9.241158059467917,0.7963024054982818,0.7142857142857142,0.45452265516361856,0.7011243205116167,0.6611497206171051
48,Buddy Hield,IND,2023,21,57.14285714285714,31.238095238095237,17.142857142857142,0.5487804878048781,6.0,14.238095238095237,42.14046822742475,3.5238095238095237,9.571428571428571,36.81592039800995,1.619047619047619,1.8571428571428572,87.17948717948718,1.0476190476190477,3.5714285714285716,4.619047619047619,2.619047619047619,2.0952380952380953,1.25,1.0,0.38095238095238093,0.5451505016722408,0.569331983805668,113.66879756468798,111.29771689497719,2.3710806697107927,2.238095238095238,39,8.804718417047184,0.7739289805269186,0.7857142857142858,0.5144998424831292,0.6164967690362996,0.6598471469290905
49,Aaron Gordon,DEN,2023,18,72.22222222222221,28.77777777777778,16.055555555555557,0.5579150579150579,6.111111111111111,10.11111111111111,60.43956043956044,1.1111111111111112,2.8333333333333335,39.21568627450981,2.7222222222222223,4.444444444444445,61.25000000000001,2.5,4.166666666666667,6.666666666666667,2.388888888888889,1.3333333333333333,1.7916666666666667,0.6111111111111112,0.9444444444444444,0.6593406593406593,0.6652854511970534,124.73455598455598,113.26293436293437,11.471621621621608,1.8333333333333333,128,11.902316602316603,0.6839709812905689,0.5714285714285714,0.5255532311956513,0.8195643055553142,0.659048685140608
