,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,LeBron James,LAL,2023,44,47.72727272727273,36.47727272727273,30.181818181818183,0.8274143302180685,11.590909090909092,22.818181818181817,50.79681274900398,2.2045454545454546,7.0,31.493506493506494,4.795454545454546,6.2727272727272725,76.44927536231883,1.1590909090909092,7.318181818181818,8.477272727272727,7.0227272727272725,3.1363636363636362,2.239130434782609,0.9772727272727273,0.5454545454545454,0.5562749003984063,0.5899914700028434,115.01001866832605,112.27436216552582,2.7356565028002393,1.6363636363636365,111,17.81176104542626,0.9600226658906763,0.693877551020408,0.830349077308824,0.6421020532397331,0.7915283359272873
11,Jaylen Brown,BOS,2023,48,68.75,35.645833333333336,26.479166666666668,0.7428404441846873,9.854166666666666,20.229166666666668,48.71266735324408,2.5208333333333335,7.625,33.060109289617486,4.25,5.458333333333333,77.86259541984732,1.1875,5.8125,7.0,3.2291666666666665,3.0416666666666665,1.0616438356164384,1.1041666666666667,0.4583333333333333,0.5494335736354274,0.5850241190116728,115.96559579439248,110.76764018691586,5.197955607476629,2.6666666666666665,174,13.302570093457941,0.9297283976859727,0.7755102040816326,0.7297638308781873,0.7114939383154988,0.7878836667883078
12,Anthony Edwards,MIN,2023,59,50.847457627118644,36.28813559322034,24.610169491525422,0.6781877627276973,8.898305084745763,19.220338983050848,46.2962962962963,2.6779661016949152,7.305084745762712,36.65893271461717,4.135593220338983,5.389830508474576,76.72955974842768,0.5932203389830508,5.338983050847458,5.932203389830509,4.576271186440678,3.3220338983050848,1.3775510204081634,1.6440677966101696,0.6271186440677966,0.5326278659611993,0.5698944988696307,114.20392156862744,112.60280112044818,1.601120448179259,2.4915254237288136,49,12.723295985060687,0.9531312783665609,1.0,0.6528712319714041,0.6101288476421466,0.781823227971131
13,Stephen Curry,GSW,2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.763157894736842,49.533954727030626,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873787,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.39473684210526316,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.3700607902735555,2.1578947368421053,164,16.991185410334346,0.8908554145190928,0.5714285714285714,0.8591113578643181,0.7163441626618856,0.7807422578733219
14,Julius Randle,NYK,2023,58,53.44827586206896,35.96551724137931,24.862068965517242,0.6912751677852349,8.39655172413793,18.24137931034483,46.030245746691875,2.706896551724138,7.982758620689655,33.909287257019436,5.362068965517241,7.120689655172414,75.30266343825666,2.189655172413793,8.586206896551724,10.775862068965518,4.172413793103448,2.8620689655172415,1.4578313253012047,0.6724137931034483,0.29310344827586204,0.5344990548204159,0.5815829380827928,117.13338122605367,115.70732758620692,1.4260536398467565,3.086206896551724,78,15.28668582375479,0.9413763784307707,0.9795918367346939,0.6684363186026414,0.6051951595206189,0.7781431731354297
15,Lauri Markkanen,UTA,2023,53,49.056603773584904,34.18867924528302,24.77358490566038,0.7246136865342163,8.377358490566039,16.32075471698113,51.32947976878612,3.056603773584906,7.320754716981132,41.75257731958763,4.962264150943396,5.679245283018868,87.37541528239203,1.8113207547169812,6.735849056603773,8.547169811320755,1.8113207547169812,1.7924528301886793,1.0105263157894737,0.6415094339622641,0.6415094339622641,0.6069364161849711,0.6581849534809111,118.35804851157665,114.17618522601984,4.181863285556815,2.0943396226415096,140,15.628004410143333,0.8766356321990938,0.8775510204081631,0.70808641961225,0.6828586837702171,0.7759392231042147
16,Kyrie Irving,DAL,2023,43,60.46511627906976,37.0,27.0,0.7297297297297297,9.837209302325581,20.25581395348837,48.56486796785304,3.2790697674418605,8.69767441860465,37.70053475935829,4.046511627906977,4.534883720930233,89.23076923076924,0.9767441860465116,4.093023255813954,5.069767441860465,5.4186046511627906,2.302325581395349,2.3535353535353534,1.0232558139534884,0.813953488372093,0.5665901262916189,0.6067098662207359,116.54453517587939,111.9743718592965,4.570163316582892,2.7674418604651163,151,14.337939698492466,0.979068720616185,0.673469387755102,0.7141710219606321,0.6938016561640681,0.7755156382958048
17,Trae Young,ATL,2023,50,54.0,35.54,26.92,0.7574563871693866,8.54,19.82,43.087790110998995,2.18,6.66,32.732732732732735,7.66,8.64,88.6574074074074,0.74,2.26,3.0,10.16,4.18,2.430622009569378,0.96,0.16,0.4858728557013118,0.5698174552104853,115.2635750421585,113.2698145025295,1.993760539628994,1.54,104,14.361326587970774,0.9258722616785036,0.8163265306122449,0.7471468352059281,0.6211941305114261,0.7732498925095341
18,DeMar DeRozan,CHI,2023,52,48.07692307692308,36.40384615384615,25.48076923076923,0.6999471737982039,9.153846153846153,17.98076923076923,50.90909090909091,0.5192307692307693,1.5961538461538463,32.53012048192771,6.653846153846154,7.5576923076923075,88.04071246819338,0.4423076923076923,4.25,4.6923076923076925,5.076923076923077,2.230769230769231,2.2758620689655173,0.9807692307692307,0.5192307692307693,0.5235294117647059,0.5979673622644234,112.79704329461457,111.19524815205911,1.60179514255546,2.673076923076923,58,13.787856388595568,0.9573473003439494,0.857142857142857,0.6787500915977498,0.6101478617068984,0.7666335003607643
19,Darius Garland,CLE,2023,49,55.10204081632652,35.16326530612245,21.755102040816325,0.6186883343006384,7.469387755102041,16.163265306122447,46.21212121212121,2.5918367346938775,6.183673469387755,41.914191419141915,4.224489795918367,4.877551020408164,86.61087866108787,0.4489795918367347,2.306122448979592,2.7551020408163267,8.020408163265307,2.938775510204082,2.7291666666666665,1.2448979591836735,0.10204081632653061,0.5422979797979798,0.5940969280841768,115.48636099825883,107.59199071387116,7.894370284387676,2.0816326530612246,301,13.640568775391761,0.9121455824502454,0.7959183673469387,0.5821074897394867,0.7874836087099126,0.7664099067959793
20,De'Aaron Fox,SAC,2023,51,60.78431372549019,33.96078431372549,24.627450980392158,0.7251732101616628,9.176470588235293,18.11764705882353,50.649350649350644,1.4901960784313726,4.686274509803922,31.799163179916317,4.784313725490196,6.019607843137255,79.47882736156352,0.45098039215686275,3.843137254901961,4.294117647058823,6.235294117647059,2.607843137254902,2.3909774436090228,1.0588235294117647,0.35294117647058826,0.5476190476190477,0.5929674812101069,118.46241339491915,115.5469976905312,2.9154157043879536,2.450980392156863,124,13.5330831408776,0.8683320682479254,0.8367346938775508,0.708751871143332,0.6471679811906453,0.7571446757184255
21,Pascal Siakam,TOR,2023,47,44.680851063829785,37.57446808510638,25.170212765957448,0.6698754246885618,9.02127659574468,18.893617021276597,47.74774774774775,1.4042553191489362,4.127659574468085,34.02061855670103,5.723404255319149,7.446808510638298,76.85714285714286,1.9361702127659575,6.0,7.9361702127659575,6.127659574468085,2.574468085106383,2.3801652892561984,0.8085106382978723,0.5319148936170213,0.5146396396396397,0.567658349328215,115.97408036219582,113.87538200339563,2.098698358800192,3.4680851063829787,81,13.870118845500853,1.0,0.7551020408163265,0.6429852185777285,0.6241514613548641,0.7556115459825987
22,Aaron Gordon,DEN,2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.0204081632653061,2.5714285714285716,39.682539682539684,3.1020408163265305,4.979591836734694,62.295081967213115,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309765,13.872255892255893,1.8571428571428572,427,12.098451178451183,0.7344274710984724,0.7959183673469387,0.5259006022746722,0.9559508555644667,0.7481908324998799
23,Bam Adebayo,MIA,2023,52,55.769230769230774,35.30769230769231,21.596153846153847,0.6116557734204793,8.557692307692308,15.673076923076923,54.601226993865026,0.019230769230769232,0.21153846153846154,9.090909090909092,4.461538461538462,5.538461538461538,80.55555555555556,2.730769230769231,7.346153846153846,10.076923076923077,3.25,2.5576923076923075,1.2706766917293233,1.2115384615384615,0.7884615384615384,0.5466257668711656,0.5962494159622818,112.9799673380511,108.76543277082197,4.214534567229123,2.8461538461538463,170,15.422645617855194,0.917407914682097,0.857142857142857,0.5737435383787788,0.6837794174937428,0.746784330399607
24,Jalen Brunson,NYK,2023,54,53.70370370370371,34.96296296296296,23.574074074074073,0.6742584745762712,8.425925925925926,17.574074074074073,47.94520547945205,1.8333333333333333,4.5,40.74074074074074,4.888888888888889,5.777777777777778,84.61538461538461,0.6296296296296297,2.925925925925926,3.5555555555555554,6.2407407407407405,2.0185185185185186,3.091743119266055,0.9444444444444444,0.25925925925925924,0.5316122233930453,0.5859446919762861,117.14048625792815,117.19830866807617,-0.057822410148020253,2.3333333333333335,38,13.872938689217758,0.9048473801399681,0.8979591836734693,0.648198058778769,0.5633769433127015,0.7372341616938729
25,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8345814089054304,0.3877551020408163,0.7823506250364785,0.7863743795739155,0.7328998769319726
26,Zach LaVine,CHI,2023,52,48.07692307692308,35.88461538461539,23.846153846153847,0.6645230439442658,8.326923076923077,17.75,46.91224268689058,2.7884615384615383,7.461538461538462,37.371134020618555,4.403846153846154,5.326923076923077,82.67148014440433,0.5384615384615384,4.173076923076923,4.711538461538462,4.038461538461538,2.6538461538461537,1.5217391304347827,1.0192307692307692,0.19230769230769232,0.547670639219935,0.5933695735395451,111.30953401178358,111.87300482056776,-0.5634708087841744,2.2884615384615383,-17,11.565720407070165,0.9384286439778089,0.857142857142857,0.6366195357244762,0.5491268891660439,0.7326572989302563
27,Devin Booker,PHX,2023,31,64.51612903225806,33.96774193548387,26.64516129032258,0.7844254510921178,9.548387096774194,20.193548387096776,47.284345047923324,2.3225806451612905,6.387096774193548,36.36363636363637,5.225806451612903,6.161290322580645,84.81675392670157,0.7419354838709677,3.838709677419355,4.580645161290323,5.548387096774194,2.4516129032258065,2.263157894736842,0.8709677419354839,0.3548387096774194,0.5303514376996805,0.581657371415695,119.8591856060606,114.22092803030304,5.638257575757564,2.774193548387097,128,14.108143939393939,0.8685855756727019,0.4285714285714285,0.7792216288319513,0.7239024160359988,0.7308401300981004
28,Jamal Murray,DEN,2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.7333333333333334,83.33333333333334,0.7777777777777778,3.3555555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395367,112.1344239945467,7.978118609406977,1.3333333333333333,244,12.64989775051125,0.815511875784958,0.7142857142857142,0.5860574944558086,0.7898437826359763,0.7278004704078362
29,Domantas Sabonis,SAC,2023,54,57.407407407407405,34.51851851851852,18.703703703703702,0.5418454935622318,7.074074074074074,11.574074074074074,61.12,0.42592592592592593,1.2037037037037037,35.38461538461539,4.12962962962963,5.462962962962963,75.59322033898304,2.925925925925926,9.296296296296296,12.222222222222221,6.888888888888889,2.8518518518518516,2.4155844155844157,0.8148148148148148,0.46296296296296297,0.6296,0.669051404345522,119.37895018746653,114.62254954472418,4.756400642742349,3.7222222222222223,185,16.275682913765397,0.8886536331269752,0.8979591836734693,0.4907169147687202,0.6990501489686713,0.7266570259333711
30,Paul George,LAC,2023,42,59.523809523809526,34.285714285714285,23.261904761904763,0.6784722222222223,8.119047619047619,17.666666666666668,45.956873315363886,2.9761904761904763,7.714285714285714,38.58024691358025,4.0476190476190474,4.666666666666667,86.73469387755102,0.7142857142857143,5.476190476190476,6.190476190476191,5.190476190476191,3.3095238095238093,1.5683453237410072,1.5,0.35714285714285715,0.543800539083558,0.5898048874722303,116.60485773768217,112.33372657876475,4.271131158917413,2.6666666666666665,123,13.542123525329632,0.8801711942154076,0.6530612244897959,0.6532095447733608,0.6853744081992404,0.7253086180081454
31,Kyle Kuzma,WAS,2023,51,47.05882352941176,34.88235294117647,21.254901960784313,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.7254901960784315,71.57894736842105,0.9411764705882353,6.627450980392157,7.568627450980392,4.0,2.9215686274509802,1.3691275167785235,0.49019607843137253,0.47058823529411764,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65,11.355306007860758,0.9019102789660429,0.8367346938775508,0.5709787444125627,0.6218494229953877,0.7210967587305575
32,James Harden,PHI,2023,39,66.66666666666666,36.48717948717949,21.307692307692307,0.583977512297962,6.512820512820513,14.487179487179487,44.955752212389385,2.769230769230769,7.17948717948718,38.57142857142858,5.512820512820513,6.410256410256411,86.0,0.5641025641025641,5.769230769230769,6.333333333333333,10.820512820512821,3.41025641025641,3.172932330827068,1.1794871794871795,0.5384615384615384,0.5451327433628319,0.6155555555555555,117.79242105263158,111.79424561403509,5.9981754385964905,2.1025641025641026,189,16.51719298245614,0.9603836279088858,0.5918367346938774,0.5408252837454153,0.7340455294081317,0.7197988806535336
33,Jordan Clarkson,UTA,2023,56,48.214285714285715,32.44642857142857,20.910714285714285,0.6444689047881123,7.535714285714286,16.892857142857142,44.60887949260042,2.5892857142857144,7.607142857142857,34.037558685446015,3.25,3.9642857142857144,81.98198198198197,1.1607142857142858,2.857142857142857,4.017857142857143,4.214285714285714,2.875,1.4658385093167703,0.5357142857142857,0.21428571428571427,0.5227272727272727,0.5609957074965506,118.24991753710833,116.92078064870809,1.3291368884002424,1.9642857142857142,57,10.246838922484882,0.8131551072464598,0.9387755102040816,0.6127687867098239,0.6024638763611032,0.7194658885886794
34,CJ McCollum,NOP,2023,51,50.98039215686274,35.07843137254902,21.11764705882353,0.602012297372834,7.901960784313726,18.19607843137255,43.42672413793103,2.843137254901961,7.392156862745098,38.46153846153847,2.4705882352941178,3.0980392156862746,79.74683544303798,0.7254901960784313,3.588235294117647,4.313725490196078,5.8431372549019605,2.627450980392157,2.2238805970149254,1.0,0.5686274509803921,0.5123922413793104,0.5398388002245569,114.43467336683415,113.30307091010611,1.1316024567280323,1.8823529411764706,31,11.249078726968172,0.9090545791188338,0.8367346938775508,0.562274378568415,0.596897011411564,0.713717452555632
35,Kristaps Porzingis,WAS,2023,47,42.5531914893617,32.57446808510638,22.617021276595743,0.6943174395819726,7.361702127659575,15.340425531914894,47.988904299583915,2.0425531914893615,5.553191489361702,36.7816091954023,5.851063829787234,6.9787234042553195,83.84146341463415,1.9361702127659575,6.723404255319149,8.659574468085106,2.5106382978723403,2.148936170212766,1.1683168316831682,0.8723404255319149,1.553191489361702,0.5464632454923717,0.6142236398095503,116.66906005221931,114.48563968668405,2.1834203655352553,3.0851063829787235,62,13.774216710182769,0.8178203461038311,0.7551020408163265,0.672054547263236,0.626539075330592,0.7136603913555424
36,Anfernee Simons,POR,2023,54,48.148148148148145,35.94444444444444,21.574074074074073,0.6002060793405462,7.685185185185185,17.01851851851852,45.15778019586507,3.574074074074074,9.38888888888889,38.06706114398422,2.6296296296296298,2.888888888888889,91.02564102564102,0.2777777777777778,2.4074074074074074,2.685185185185185,4.185185185185185,2.2222222222222223,1.8833333333333333,0.7222222222222222,0.24074074074074073,0.5565832426550599,0.5897898019521283,114.49232749742534,115.72909371781671,-1.2367662203913738,2.4444444444444446,-36,9.698558187435632,0.9406085714603272,0.8979591836734693,0.5601262109199114,0.5301522496774642,0.7134268225621831
37,Dejounte Murray,ATL,2023,52,51.92307692307693,36.51923076923077,21.03846153846154,0.5760926803580833,8.423076923076923,18.173076923076923,46.34920634920635,2.0961538461538463,5.6923076923076925,36.82432432432432,2.0961538461538463,2.519230769230769,83.20610687022901,0.7307692307692307,4.788461538461538,5.519230769230769,6.173076923076923,2.3076923076923075,2.675,1.5769230769230769,0.34615384615384615,0.5211640211640212,0.5455597223330407,112.93725696269048,113.14361534419336,-0.20635838150288066,1.4615384615384615,4,12.91660535995796,0.9615514462030919,0.857142857142857,0.5314477110579805,0.5591909404691403,0.7126214819634806
38,Jrue Holiday,MIL,2023,45,73.33333333333333,32.86666666666667,19.08888888888889,0.5807978363759296,7.266666666666667,15.8,45.9915611814346,2.2666666666666666,6.155555555555556,36.8231046931408,2.2888888888888888,2.6666666666666665,85.83333333333333,1.3111111111111111,3.911111111111111,5.222222222222222,7.111111111111111,3.066666666666667,2.318840579710145,1.288888888888889,0.37777777777777777,0.5316455696202531,0.562319979052108,115.3612837837838,108.08135135135134,7.27993243243246,1.9555555555555555,262,12.673175675675676,0.8284668733953522,0.7142857142857142,0.5370436378829921,0.7701676779490637,0.7122875721921047
39,Jerami Grant,POR,2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962963,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033195,117.48858921161825,-0.40855809128629517,2.4074074074074074,3,10.097769709543568,0.9298127401183318,0.8979591836734693,0.5388749806423876,0.5534925998422862,0.7110034545406256
40,Evan Mobley,CLE,2023,57,61.40350877192983,34.12280701754386,15.614035087719298,0.45758354755784064,6.43859649122807,11.614035087719298,55.438066465256796,0.24561403508771928,1.1754385964912282,20.8955223880597,2.491228070175439,3.5789473684210527,69.6078431372549,2.4035087719298245,6.508771929824562,8.912280701754385,2.736842105263158,2.017543859649123,1.3565217391304347,0.7894736842105263,1.368421052631579,0.5649546827794562,0.5919442375226136,113.50678663239074,107.97542416452447,5.531362467866273,2.8421052631578947,211,12.27491002570694,0.8742355162689159,0.9591836734693877,0.3905026642347977,0.7208899253812825,0.7109317955937728
41,Anthony Davis,LAL,2023,33,45.45454545454545,33.57575757575758,26.151515151515152,0.7788808664259927,9.787878787878787,17.484848484848484,55.97920277296361,0.3939393939393939,1.4848484848484849,26.53061224489796,6.181818181818182,7.484848484848484,82.5910931174089,3.303030303030303,8.848484848484848,12.151515151515152,2.484848484848485,2.1818181818181817,1.1388888888888888,1.2121212121212122,1.9696969696969697,0.57105719237435,0.6293022984482557,112.08944995491433,110.03913435527502,2.0503155996393048,2.757575757575758,47,18.821280432822366,0.8543032606751724,0.4693877551020408,0.7726273543915219,0.6227879507817723,0.7036206470863267
42,Mikal Bridges,BKN,2023,57,52.63157894736842,36.3859649122807,17.333333333333332,0.476374156219865,6.350877192982456,13.719298245614034,46.29156010230179,1.8245614035087718,4.666666666666667,39.097744360902254,2.807017543859649,3.1228070175438596,89.8876404494382,1.0350877192982457,3.3333333333333335,4.368421052631579,3.543859649122807,1.3859649122807018,2.5569620253164556,1.1754385964912282,0.7894736842105263,0.5294117647058824,0.5742049469964664,114.30822906641004,113.45789220404232,0.8503368623677119,2.0526315789473686,35,9.90760346487007,0.9566957806640237,0.9591836734693877,0.41285067366770195,0.5889704562003996,0.7033858462205571
43,Franz Wagner,ORL,2023,56,39.285714285714285,33.232142857142854,19.089285714285715,0.5744223535733477,6.964285714285714,14.446428571428571,48.20766378244747,1.625,4.517857142857143,35.96837944664031,3.5357142857142856,4.25,83.19327731092437,0.9464285714285714,3.0714285714285716,4.017857142857143,3.5,2.0892857142857144,1.6752136752136753,0.9285714285714286,0.19642857142857142,0.5383189122373301,0.5849713260079674,111.7173726541555,110.60900804289543,1.1083646112600718,2.267857142857143,39,10.929544235924933,0.8417833385730005,0.9387755102040816,0.5294611613185489,0.5962421283800677,0.7025150707192735
44,Tyler Herro,MIA,2023,45,55.55555555555556,35.37777777777778,20.6,0.582286432160804,7.488888888888889,17.133333333333333,43.7094682230869,3.0,8.133333333333333,36.885245901639344,2.6222222222222222,2.8444444444444446,92.1875,0.4666666666666667,5.266666666666667,5.733333333333333,4.4222222222222225,2.488888888888889,1.7767857142857142,0.8666666666666667,0.3111111111111111,0.5246433203631647,0.5602427114055021,112.44160401002506,109.88389724310775,2.557706766917306,1.6888888888888889,114,12.348746867167918,0.9199615440187614,0.7142857142857142,0.5388140516700337,0.637087119189601,0.7012055984982964
45,Kawhi Leonard,LAC,2023,32,65.625,32.21875,21.96875,0.6818622696411252,8.03125,16.125,49.8062015503876,1.5625,4.25,36.76470588235294,4.34375,5.03125,86.33540372670807,1.25,4.84375,6.09375,4.03125,1.5,2.6875,1.40625,0.5,0.5465116279069767,0.5989707586394929,118.28574199806015,110.4349175557711,7.850824442289053,1.46875,169,15.97701260911736,0.8048594265779736,0.44897959183673464,0.6572413892472839,0.7862564108992582,0.6998743940913847
