,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
11,Ja Morant,MEM,2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.0754716981132075,31.59851301115242,6.3584905660377355,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.3962264150943398,2.411111111111111,1.1132075471698113,0.24528301886792453,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.6603773584905661,260,17.82550724637681,0.8194414425472454,0.671875,0.8468852888072997,0.7982258673691183,0.7968265149780863
12,Kyrie Irving,DAL,2023,53,56.60377358490566,37.094339622641506,27.41509433962264,0.7390640895218719,10.0,20.32075471698113,49.21077065923863,3.2641509433962264,8.547169811320755,38.18984547461369,4.150943396226415,4.60377358490566,90.1639344262295,0.9811320754716981,4.113207547169812,5.09433962264151,5.471698113207547,2.2452830188679247,2.436974789915966,1.0377358490566038,0.7358490566037735,0.5724233983286908,0.6134114627309265,117.78576512455514,112.90828673106252,4.877478393492623,2.830188679245283,209,14.599034062023383,0.9869473062531073,0.671875,0.7326888950629358,0.7223252443382783,0.7905386440404527
13,Darius Garland,CLE,2023,63,57.14285714285714,35.17460317460318,21.857142857142858,0.6213898916967509,7.619047619047619,16.19047619047619,47.05882352941176,2.5396825396825395,6.111111111111111,41.55844155844156,4.079365079365079,4.777777777777778,85.38205980066445,0.4126984126984127,2.2857142857142856,2.6984126984126986,7.809523809523809,2.9206349206349205,2.6739130434782608,1.2698412698412698,0.1111111111111111,0.5490196078431373,0.5974280656693624,116.33853790613718,108.41755415162456,7.920983754512619,2.111111111111111,387,13.467238267148014,0.9168112695195143,0.828125,0.5902862003926803,0.8246299239959736,0.7856380829711068
14,Trae Young,ATL,2023,65,52.307692307692314,34.83076923076923,26.784615384615385,0.7689929328621908,8.492307692307692,19.6,43.328100470957615,2.2153846153846155,6.569230769230769,33.723653395784545,7.584615384615384,8.553846153846154,88.66906474820144,0.8307692307692308,2.2615384615384615,3.0923076923076924,10.061538461538461,4.061538461538461,2.477272727272727,1.1076923076923078,0.13846153846153847,0.4897959183673469,0.5732102407417162,116.0656222418358,113.75732568402474,2.3082965578110617,1.5076923076923077,137,14.544571932921443,0.904249571199083,0.859375,0.7689070976833534,0.6359645209276632,0.7845022728304777
15,Lauri Markkanen,UTA,2023,63,50.79365079365079,34.3968253968254,25.444444444444443,0.7397323488694048,8.619047619047619,17.11111111111111,50.37105751391465,3.0634920634920637,7.619047619047619,40.208333333333336,5.142857142857143,5.904761904761905,87.09677419354838,1.9682539682539681,6.603174603174603,8.571428571428571,1.8412698412698412,1.9047619047619047,0.9666666666666667,0.6349206349206349,0.6031746031746031,0.5932282003710575,0.6454964241994716,117.82378976486861,113.62803135085292,4.195758414015685,2.0793650793650795,172,15.560212079299209,0.8883957800659823,0.828125,0.7334975849336642,0.6994098438892167,0.7827366848074002
16,Stephen Curry,GSW,2023,47,48.93617021276596,34.744680851063826,29.80851063829787,0.8579301898346602,10.02127659574468,20.127659574468087,49.78858350951374,4.9787234042553195,11.51063829787234,43.253234750462106,4.787234042553192,5.23404255319149,91.46341463414635,0.7021276595744681,5.51063829787234,6.212765957446808,6.191489361702128,3.3404255319148937,1.8535031847133758,0.9574468085106383,0.3617021276595745,0.6215644820295984,0.6644597055698892,117.23182651191203,113.36554673182651,3.86627978008552,2.2127659574468086,159,16.61710445937691,0.9011044010547524,0.578125,0.8765339630755635,0.6883347176449889,0.7817531327607931
17,DeMar DeRozan,CHI,2023,65,50.76923076923077,36.83076923076923,25.43076923076923,0.6904761904761905,9.184615384615384,17.953846153846154,51.156812339331616,0.6,1.7692307692307692,33.91304347826087,6.461538461538462,7.430769230769231,86.95652173913044,0.47692307692307695,4.2615384615384615,4.7384615384615385,5.076923076923077,2.1538461538461537,2.357142857142857,1.1076923076923078,0.5076923076923077,0.5282776349614395,0.5991214335421016,112.95098121085593,110.42926931106469,2.521711899791242,2.646153846153846,118,14.046471816283926,0.9773179726510228,0.859375,0.6738905528575021,0.643138284599958,0.7803900704801944
18,LeBron James,LAL,2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106382,50.141376060320454,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.2176870748299318,0.9361702127659575,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236613,111.54078869923484,3.643849323131292,1.6808510638297873,147,17.455150088287226,0.9508530999156477,0.578125,0.8281085798118983,0.6808579190376124,0.780040413322969
19,Anthony Edwards,MIN,2023,71,49.29577464788733,36.08450704225352,24.718309859154928,0.6850117096018735,8.95774647887324,19.43661971830986,46.08695652173913,2.7183098591549295,7.323943661971831,37.11538461538461,4.084507042253521,5.323943661971831,76.71957671957672,0.5492957746478874,5.323943661971831,5.873239436619718,4.436619718309859,3.3380281690140845,1.3291139240506329,1.6056338028169015,0.7183098591549296,0.5307971014492754,0.5674763309017539,114.12624804992198,112.52137285491419,1.6048751950077929,2.4225352112676055,71,12.680304212168485,0.9500538800615883,0.953125,0.6672777454973597,0.6123196481084314,0.777851896170754
20,Devin Booker,PHX,2023,44,61.36363636363637,34.47727272727273,28.022727272727273,0.8127883981542519,10.295454545454545,20.75,49.61664841182913,2.25,6.113636363636363,36.80297397769517,5.181818181818182,6.159090909090909,84.13284132841329,0.8863636363636364,3.6136363636363638,4.5,5.4772727272727275,2.5454545454545454,2.1517857142857144,0.9090909090909091,0.36363636363636365,0.5503833515881709,0.5972448267844688,119.31282894736842,113.45769736842102,5.855131578947393,2.977272727272727,197,14.673157894736846,0.8913348589844132,0.53125,0.8219059061493821,0.7551881718150203,0.7747023041174204
21,De'Aaron Fox,SAC,2023,65,61.53846153846154,34.0,25.353846153846153,0.7457013574660634,9.446153846153846,18.29230769230769,51.64003364171573,1.6923076923076923,4.953846153846154,34.161490683229815,4.769230769230769,6.2,76.92307692307693,0.5076923076923077,3.707692307692308,4.2153846153846155,6.123076923076923,2.5846153846153848,2.369047619047619,1.1846153846153846,0.3076923076923077,0.5626576955424727,0.6030798056092277,119.1615384615385,117.32891402714932,1.8326244343891744,2.4615384615384617,100,13.713348416289598,0.8738980813652004,0.859375,0.7407209433621391,0.6199752327759043,0.7637589433384029
22,Zach LaVine,CHI,2023,67,49.25373134328358,36.38805970149254,25.044776119402986,0.6882690730106645,8.716417910447761,18.149253731343283,48.026315789473685,2.791044776119403,7.313432835820896,38.163265306122454,4.82089552238806,5.6716417910447765,85.0,0.5671641791044776,4.134328358208955,4.701492537313433,4.104477611940299,2.5522388059701493,1.608187134502924,0.9402985074626866,0.23880597014925373,0.5571546052631579,0.6065644881434354,112.13337433374333,111.38036080360804,0.7530135301352914,2.1343283582089554,38,12.548175481754818,0.9611439338451286,0.890625,0.6712196234579086,0.5836850888092668,0.763753331501258
23,Pascal Siakam,TOR,2023,62,48.38709677419355,37.45161290322581,24.080645161290324,0.6429801894918173,8.758064516129032,18.596774193548388,47.09453599306158,1.3870967741935485,4.112903225806452,33.72549019607843,5.17741935483871,6.774193548387097,76.42857142857142,1.8548387096774193,5.919354838709677,7.774193548387097,5.935483870967742,2.4838709677419355,2.3896103896103895,0.8548387096774194,0.5161290322580645,0.5082393755420642,0.5580056809687547,115.48365591397852,113.37875268817204,2.1049032258064813,3.2580645161290325,104,13.328301075268822,0.9999999999999998,0.8125,0.6164135642632194,0.6291276380551236,0.7590714679786055
24,James Harden,PHI,2023,53,67.9245283018868,36.924528301886795,21.37735849056604,0.5789473684210527,6.452830188679245,14.641509433962264,44.072164948453604,2.811320754716981,7.320754716981132,38.402061855670105,5.660377358490566,6.528301886792453,86.70520231213872,0.6792452830188679,5.660377358490566,6.339622641509434,10.849056603773585,3.3773584905660377,3.212290502793296,1.2075471698113207,0.5283018867924528,0.5367268041237113,0.6102947513574075,119.17309851965294,112.18800408371617,6.985094435936773,1.9245283018867925,296,16.310872894333844,0.9807433853751126,0.671875,0.5389246462476798,0.7931708511261717,0.7545995306984616
25,Aaron Gordon,DEN,2023,60,68.33333333333333,30.133333333333333,16.633333333333333,0.5519911504424779,6.383333333333334,11.033333333333333,57.85498489425982,0.9,2.533333333333333,35.526315789473685,2.966666666666667,4.783333333333333,62.02090592334495,2.4,4.216666666666667,6.616666666666666,2.933333333333333,1.4833333333333334,1.9775280898876404,0.7666666666666667,0.7333333333333333,0.6193353474320241,0.6330237986502258,124.39154228855718,111.25339966832506,13.138142620232117,1.8833333333333333,491,11.544720840243228,0.7326325052247833,0.78125,0.5063037476206711,1.0,0.7520768403753182
26,Paul George,LAC,2023,56,57.14285714285714,34.67857142857143,23.785714285714285,0.685890834191555,8.196428571428571,17.928571428571427,45.71713147410358,2.8214285714285716,7.607142857142857,37.08920187793427,4.571428571428571,5.25,87.07482993197279,0.8035714285714286,5.303571428571429,6.107142857142857,5.142857142857143,3.142857142857143,1.6363636363636365,1.4821428571428572,0.35714285714285715,0.5358565737051793,0.5876332321592432,116.77222222222218,112.57849794238685,4.193724279835337,2.8392857142857144,157,13.327880658436213,0.8986891461435373,0.71875,0.6683416126223143,0.699341468308754,0.7494006865357652
27,Jalen Brunson,NYK,2023,64,57.8125,34.875,23.765625,0.6814516129032258,8.484375,17.4375,48.655913978494624,1.921875,4.65625,41.2751677852349,4.875,5.828125,83.6461126005362,0.578125,2.953125,3.53125,6.171875,1.984375,3.1102362204724407,0.890625,0.234375,0.5416666666666666,0.5940849295378559,119.06180679785332,117.23099284436488,1.8308139534884447,2.25,125,13.925760286225406,0.905865507000424,0.84375,0.6629695167391103,0.6199143750981266,0.7484206660098156
28,Jrue Holiday,MIL,2023,59,74.57627118644068,32.96610169491525,19.23728813559322,0.583547557840617,7.271186440677966,15.423728813559322,47.14285714285714,2.3728813559322033,6.288135593220339,37.735849056603776,2.3220338983050848,2.694915254237288,86.16352201257862,1.152542372881356,3.9322033898305087,5.084745762711864,7.305084745762712,2.9322033898305087,2.491329479768786,1.1694915254237288,0.4067796610169492,0.5483516483516484,0.5791052696028409,116.35930113052413,108.32764645426515,8.03165467625898,1.7966101694915255,380,13.065416238437821,0.8361254331569943,0.765625,0.5444915367083487,0.8283500269212692,0.7411572724389404
29,Bam Adebayo,MIA,2023,68,52.94117647058824,35.11764705882353,21.058823529411764,0.5996649916247906,8.279411764705882,15.25,54.29122468659595,0.014705882352941176,0.17647058823529413,8.333333333333332,4.485294117647059,5.588235294117647,80.26315789473685,2.426470588235294,6.926470588235294,9.352941176470589,3.2794117647058822,2.588235294117647,1.2670454545454546,1.1911764705882353,0.8676470588235294,0.5433944069431051,0.5945856170071416,112.96481171548116,110.51991631799167,2.444895397489489,2.8676470588235294,139,14.667573221757316,0.9147304233530491,0.90625,0.5639959484184389,0.6405561673607193,0.7393982233917976
30,Domantas Sabonis,SAC,2023,70,60.0,34.785714285714285,19.042857142857144,0.5474332648870637,7.214285714285714,11.857142857142858,60.8433734939759,0.38571428571428573,1.1,35.064935064935064,4.228571428571429,5.557142857142857,76.09254498714652,3.1714285714285713,9.32857142857143,12.5,7.257142857142857,2.9571428571428573,2.4541062801932365,0.8285714285714286,0.5142857142857142,0.6246987951807229,0.6657277558032683,120.03072190319934,116.13063986874488,3.9000820344544564,3.6,188,16.351599671862175,0.9026035247927482,0.9375,0.5007880509166731,0.6894709498492138,0.7372009029471535
31,Desmond Bane,MEM,2023,49,63.26530612244898,31.26530612244898,21.081632653061224,0.6742819843342036,7.571428571428571,16.142857142857142,46.902654867256636,2.795918367346939,6.959183673469388,40.17595307917888,3.142857142857143,3.5510204081632653,88.50574712643679,0.7142857142857143,4.387755102040816,5.1020408163265305,4.224489795918367,2.204081632653061,1.9166666666666667,0.9387755102040817,0.3877551020408163,0.5556257901390644,0.5953478721932778,115.90332247557004,107.05257328990228,8.850749185667752,2.489795918367347,281,12.940195439739412,0.7739882263186704,0.609375,0.6542932355586693,0.8558831479295916,0.7363060247295959
32,Kawhi Leonard,LAC,2023,44,63.63636363636363,33.75,23.727272727272727,0.703030303030303,8.522727272727273,16.704545454545453,51.02040816326531,1.9318181818181819,4.659090909090909,41.46341463414634,4.75,5.431818181818182,87.44769874476988,1.1363636363636365,5.181818181818182,6.318181818181818,3.8636363636363638,1.6363636363636365,2.361111111111111,1.4545454545454546,0.5227272727272727,0.5680272108843537,0.6213102266235003,117.79751009421265,111.63869448183044,6.158815612382213,1.5909090909090908,187,16.073485868102285,0.864764531183708,0.53125,0.6890828336628161,0.7653962358965285,0.7331790522068163
33,Anthony Davis,LAL,2023,46,50.0,33.65217391304348,25.82608695652174,0.7674418604651163,9.630434782608695,17.217391304347824,55.93434343434344,0.391304347826087,1.4782608695652173,26.47058823529412,6.173913043478261,7.739130434782608,79.7752808988764,3.369565217391304,9.130434782608695,12.5,2.5217391304347827,2.347826086956522,1.0740740740740742,1.0217391304347827,2.0869565217391304,0.5707070707070707,0.6261595547309833,112.73944480309878,109.39606197546804,3.343382827630734,2.6956521739130435,114,18.86003873466753,0.8611905332866021,0.5625,0.7670300771210352,0.6707580095832874,0.7326948825641406
34,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.838623680664264,0.296875,0.7907664500758365,0.8224122906525501,0.7314027156209544
35,Jamal Murray,DEN,2023,58,67.24137931034483,33.01724137931034,20.120689655172413,0.6093994778067885,7.327586206896552,16.275862068965516,45.021186440677965,2.586206896551724,6.568965517241379,39.37007874015748,2.8793103448275863,3.4827586206896552,82.67326732673267,0.7586206896551724,3.189655172413793,3.9482758620689653,6.068965517241379,2.206896551724138,2.75,1.0344827586206897,0.20689655172413793,0.5296610169491526,0.5649252575323367,119.45049504950495,113.27305888483583,6.177436164669118,1.5,258,12.005940594059405,0.837993780651747,0.75,0.575776076000927,0.766022148918125,0.7304587748838723
36,Evan Mobley,CLE,2023,72,61.111111111111114,34.31944444444444,16.166666666666668,0.47106434641845407,6.597222222222222,11.972222222222221,55.10440835266821,0.2916666666666667,1.3472222222222223,21.649484536082475,2.6805555555555554,3.9305555555555554,68.19787985865725,2.3055555555555554,6.555555555555555,8.86111111111111,2.736111111111111,1.9722222222222223,1.3873239436619718,0.7777777777777778,1.3888888888888888,0.5632250580046404,0.5899525605157524,114.97972480777013,109.1354512343181,5.844273573452028,2.861111111111111,273,12.19566976932416,0.8855687288193297,0.96875,0.4083706817739074,0.7548231897820816,0.7300826737711303
37,Michael Porter Jr.,DEN,2023,55,67.27272727272727,29.0,17.236363636363638,0.5943573667711599,6.345454545454546,12.89090909090909,49.22425952045134,2.963636363636364,7.1454545454545455,41.475826972010175,1.5818181818181818,1.9454545454545455,81.30841121495327,0.9272727272727272,4.454545454545454,5.381818181818182,1.0727272727272728,1.1272727272727272,0.9516129032258065,0.6363636363636364,0.4909090909090909,0.6071932299012694,0.6269177864776214,123.62448340638697,111.91283656856605,11.711646837820922,2.036363636363636,404,10.12711333750783,0.6912270777353509,0.703125,0.5575729593908945,0.9520496346345447,0.7285854503067533
38,Jaren Jackson Jr.,MEM,2023,54,62.96296296296296,28.01851851851852,17.666666666666668,0.6305353602115004,6.277777777777778,12.648148148148149,49.633967789165446,1.537037037037037,4.5,34.15637860082305,3.574074074074074,4.592592592592593,77.82258064516128,1.6666666666666667,4.907407407407407,6.574074074074074,0.8888888888888888,1.537037037037037,0.5783132530120482,1.0185185185185186,3.0555555555555554,0.5571010248901903,0.6021814876533859,116.17702970297032,105.08541254125409,11.09161716171623,3.537037037037037,345,12.153597359735972,0.6553694362820841,0.6875,0.6013535319283305,0.9312078979303594,0.7224115910758488
39,Kristaps Porzingis,WAS,2023,61,40.98360655737705,32.85245901639344,22.934426229508198,0.6981037924151696,7.639344262295082,15.60655737704918,48.94957983193277,2.081967213114754,5.540983606557377,37.573964497041416,5.573770491803279,6.573770491803279,84.78802992518703,1.8032786885245902,6.639344262295082,8.442622950819672,2.6065573770491803,2.1639344262295084,1.2045454545454546,0.9016393442622951,1.5737704918032787,0.5561974789915967,0.6198823154088831,115.77870324189527,114.44488778054863,1.3338154613466457,3.1147540983606556,61,14.006134663341646,0.8319735887288413,0.796875,0.6831210476478462,0.6032082203529665,0.7210786701230871
40,Tyrese Maxey,PHI,2023,52,67.3076923076923,33.19230769230769,20.01923076923077,0.6031286210892236,7.230769230769231,15.26923076923077,47.3551637279597,2.5,6.0,41.66666666666667,3.0576923076923075,3.6346153846153846,84.12698412698413,0.4230769230769231,2.3461538461538463,2.769230769230769,3.5,1.3461538461538463,2.6,0.7692307692307693,0.1346153846153846,0.5554156171284634,0.5933923115509143,118.16101792943898,111.8712550607288,6.289762868710184,2.1923076923076925,230,10.364603817235395,0.8443896884711479,0.65625,0.568187437956422,0.769797909467492,0.7157089683241257
41,Fred VanVleet,TOR,2023,60,48.333333333333336,36.95,19.583333333333332,0.5299954894000902,6.483333333333333,16.2,40.02057613168724,3.066666666666667,8.75,35.04761904761905,3.55,3.9833333333333334,89.1213389121339,0.45,3.7666666666666666,4.216666666666667,7.033333333333333,1.9666666666666666,3.5762711864406778,1.7166666666666666,0.5666666666666667,0.4948559670781893,0.5454157228266924,115.81813681368133,113.31831683168316,2.499819981998172,2.816666666666667,130,11.34905490549055,0.9816739735068118,0.78125,0.4796858359511607,0.6424024075860395,0.7144534004105834
42,Jimmy Butler,MIA,2023,58,53.44827586206896,33.293103448275865,22.67241379310345,0.6809943034697048,7.362068965517241,13.89655172413793,52.977667493796524,0.5344827586206896,1.603448275862069,33.33333333333333,7.413793103448276,8.689655172413794,85.31746031746032,2.3793103448275863,3.706896551724138,6.086206896551724,5.068965517241379,1.6551724137931034,3.0625,1.8620689655172413,0.3620689655172414,0.5490074441687345,0.639740795516463,114.24891304347824,112.66997929606626,1.5789337474119804,1.2758620689655173,61,17.688768115942025,0.8480721808520149,0.75,0.6624161065877336,0.6114476498132626,0.7143555025354213
43,Klay Thompson,GSW,2023,61,52.459016393442624,33.032786885245905,22.0,0.6660049627791563,7.967213114754099,18.262295081967213,43.62657091561939,4.278688524590164,10.540983606557377,40.59097978227061,1.7868852459016393,2.0327868852459017,87.90322580645162,0.6229508196721312,3.557377049180328,4.180327868852459,2.4262295081967213,1.8032786885245902,1.3454545454545455,0.7213114754098361,0.4098360655737705,0.553411131059246,0.5742109947285549,115.12644873699851,113.66260525012386,1.4638434868746515,1.8524590163934427,82,10.12699356116889,0.8385617232859837,0.796875,0.6442768496808222,0.6075789948120944,0.7133172646984607
44,Tyler Herro,MIA,2023,59,54.23728813559322,35.30508474576271,20.203389830508474,0.57225156024964,7.288135593220339,16.796610169491526,43.390514631685164,3.0338983050847457,8.101694915254237,37.44769874476987,2.593220338983051,2.7966101694915255,92.72727272727272,0.4406779661016949,5.220338983050848,5.661016949152542,4.288135593220339,2.4915254237288136,1.7210884353741496,0.7796610169491526,0.2711864406779661,0.5242179616548941,0.5603610379842047,113.07308429118773,110.50598659003832,2.5670977011494074,1.6271186440677967,146,11.949473180076629,0.9215783094312968,0.765625,0.5308217558585622,0.6446638872581373,0.7100109251258591
45,Kyle Kuzma,WAS,2023,64,45.3125,35.0,21.203125,0.6058035714285714,8.0,17.84375,44.833625218914186,2.5,7.515625,33.264033264033266,2.703125,3.703125,72.9957805907173,0.859375,6.375,7.234375,3.734375,2.96875,1.2578947368421052,0.5625,0.453125,0.5183887915936952,0.5444201944988285,112.90151650312222,112.65147190008918,0.25004460303304654,2.265625,10,10.823996431757358,0.9104322820911703,0.84375,0.5714245123828681,0.5667782432935669,0.7094221688453168
46,Mikal Bridges,BKN,2023,73,49.31506849315068,36.013698630136986,19.136986301369863,0.5313807531380753,6.890410958904109,14.616438356164384,47.1415182755389,1.9726027397260273,5.027397260273973,39.23705722070845,3.3835616438356166,3.780821917808219,89.4927536231884,0.9726027397260274,3.3972602739726026,4.36986301369863,3.328767123287671,1.4794520547945205,2.25,1.095890410958904,0.7808219178082192,0.5388940955951266,0.5877452795261014,113.03653627041396,113.97759210026584,-0.9410558298518765,1.9726027397260273,-52,10.842385112039494,0.9474669513202358,0.984375,0.48136220420149906,0.5267404796716897,0.7067220901288366
