,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
35,Dillon Brooks,MEM,2023,23,65.21739130434783,31.26086956521739,17.695652173913043,0.5660639777468707,6.6521739130434785,16.652173913043477,39.947780678851174,2.260869565217391,6.739130434782608,33.5483870967742,2.130434782608696,2.8260869565217392,75.38461538461539,0.782608695652174,2.869565217391304,3.652173913043478,2.9130434782608696,1.6956521739130435,1.7179487179487178,0.9130434782608695,0.13043478260869565,0.46736292428198434,0.4944120505344995,113.20760719225449,105.44993084370677,7.757676348547719,3.1739130434782608,118,7.073305670816046,0.7642796248934355,0.7222222222222221,0.5304840260711616,0.7963656406806371,0.7011976528412569
36,Damian Lillard,POR,2023,13,61.53846153846154,35.30769230769231,26.923076923076923,0.7625272331154684,7.923076923076923,18.23076923076923,43.459915611814345,3.923076923076923,10.615384615384615,36.95652173913043,7.153846153846154,8.076923076923077,88.57142857142857,0.8461538461538461,3.3846153846153846,4.230769230769231,7.3076923076923075,3.6153846153846154,2.021276595744681,0.6923076923076923,0.3076923076923077,0.5421940928270043,0.6179378531073446,117.96673913043479,112.54369565217391,5.42304347826088,1.8461538461538463,55,15.113260869565217,0.9097536450477627,0.16666666666666663,0.7639252249280556,0.7394964919007021,0.6991671423889648
37,Darius Garland,CLE,2023,20,50.0,35.95,21.95,0.6105702364394993,7.5,17.3,43.35260115606936,2.75,6.9,39.85507246376812,4.2,4.85,86.5979381443299,0.3,1.9,2.2,7.8,3.3,2.3636363636363638,1.25,0.2,0.5130057803468208,0.5647319131419162,108.78845618915159,106.39485396383866,2.3936022253129323,2.0,47,12.809040333796942,0.9328431372549021,0.5555555555555556,0.5833671688570716,0.6657025573054085,0.6989657469845048
38,Jalen Brunson,NYK,2023,26,50.0,31.846153846153847,20.153846153846153,0.6328502415458938,7.153846153846154,15.461538461538462,46.26865671641791,1.3461538461538463,4.076923076923077,33.0188679245283,4.5,5.115384615384615,87.96992481203007,0.46153846153846156,2.8846153846153846,3.3461538461538463,6.423076923076923,1.8461538461538463,3.4791666666666665,1.0384615384615385,0.19230769230769232,0.5062189054726368,0.5689220880743507,114.39638554216867,115.66578313253014,-1.2693975903614643,2.5,-19,13.463012048192772,0.7853192559074912,0.8888888888888888,0.6098406745149942,0.5764758167117715,0.6954386162857015
39,CJ McCollum,NOP,2023,21,66.66666666666666,34.476190476190474,16.952380952380953,0.49171270718232046,6.666666666666667,16.857142857142858,39.548022598870055,2.0476190476190474,6.380952380952381,32.08955223880597,1.5714285714285714,1.9047619047619047,82.5,0.9047619047619048,4.0,4.904761904761905,5.857142857142857,2.0476190476190474,2.86046511627907,1.0476190476190477,0.5714285714285714,0.4562146892655367,0.4790096878363832,114.57327823691462,106.41997245179064,8.153305785123976,1.8095238095238095,121,10.159779614325068,0.8798630563336444,0.6111111111111109,0.44213849955243456,0.8060027487573398,0.6931278647924182
40,RJ Barrett,NYK,2023,26,50.0,33.61538461538461,18.53846153846154,0.551487414187643,6.384615384615385,15.692307692307692,40.68627450980392,1.5384615384615385,5.384615384615385,28.57142857142857,4.230769230769231,5.423076923076923,78.01418439716312,0.8846153846153846,4.615384615384615,5.5,2.8846153846153846,2.3076923076923075,1.25,0.5384615384615384,0.07692307692307693,0.45588235294117646,0.5127223215045528,114.14287343215507,115.02177879133407,-0.8789053591790008,2.230769230769231,-19,8.772063854047891,0.8489190548014077,0.8888888888888888,0.5131638892033505,0.5859877879836383,0.6888796870701037
41,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.8357843137254902,0.11111111111111105,0.7393616712651023,0.8297782161052172,0.6877039026383337
42,Buddy Hield,IND,2023,26,53.84615384615385,31.96153846153846,17.653846153846153,0.5523465703971119,6.269230769230769,14.5,43.236074270557026,3.6153846153846154,9.538461538461538,37.903225806451616,1.5,1.7692307692307692,84.78260869565217,0.9615384615384616,3.730769230769231,4.6923076923076925,2.6538461538461537,2.1153846153846154,1.2545454545454546,1.0769230769230769,0.38461538461538464,0.5570291777188329,0.5777363810291007,113.07307692307691,111.79387019230768,1.279206730769232,2.0384615384615383,30,9.285096153846155,0.7894670688788336,0.8888888888888888,0.5141847541746016,0.6385570801790161,0.6872481447330323
43,Franz Wagner,ORL,2023,27,25.925925925925924,33.370370370370374,19.666666666666668,0.5893451720310766,7.296296296296297,14.62962962962963,49.87341772151899,1.3333333333333333,4.111111111111111,32.432432432432435,3.740740740740741,4.296296296296297,87.06896551724138,0.8148148148148148,3.3703703703703702,4.185185185185185,3.5925925925925926,2.5925925925925926,1.3857142857142857,0.8148148148148148,0.2222222222222222,0.5443037974683544,0.5952380952380952,107.18504983388705,111.6390919158361,-4.454042081949055,2.4074074074074074,-83,11.850387596899223,0.8401113531832486,0.9444444444444444,0.5581471628461719,0.49890129794769544,0.6838761482236306
44,Brandon Ingram,NOP,2023,15,60.0,32.06666666666667,20.8,0.6486486486486487,7.266666666666667,15.4,47.18614718614719,1.8666666666666667,4.0,46.666666666666664,4.4,5.066666666666666,86.8421052631579,0.4666666666666667,4.6,5.066666666666666,4.666666666666667,2.8,1.6666666666666667,0.8666666666666667,0.6666666666666666,0.5324675324675324,0.5899258811072455,121.61348547717841,110.84336099585063,10.770124481327784,2.2,111,12.867842323651454,0.7932461873638345,0.2777777777777777,0.6286126280142736,0.8697456411232158,0.6836632403928684
45,Jamal Murray,DEN,2023,21,57.14285714285714,30.19047619047619,17.761904761904763,0.5883280757097792,6.666666666666667,15.523809523809524,42.944785276073624,1.9523809523809523,5.476190476190476,35.65217391304348,2.4761904761904763,3.1904761904761907,77.61194029850746,0.5714285714285714,3.142857142857143,3.7142857142857144,5.095238095238095,2.0,2.5476190476190474,0.9523809523809523,0.23809523809523808,0.49233128834355827,0.5246427365815235,119.49119496855346,111.36729559748427,8.123899371069186,1.380952380952381,102,10.808962264150944,0.7258014316837845,0.6111111111111109,0.5569386305730446,0.8052864401003128,0.6820007098227377
46,Kevin Huerter,SAC,2023,24,58.333333333333336,31.916666666666668,15.583333333333334,0.48825065274151436,5.5,11.541666666666666,47.65342960288809,3.0,7.041666666666667,42.60355029585799,1.5833333333333333,2.25,70.37037037037037,0.4166666666666667,2.875,3.2916666666666665,3.1666666666666665,1.5,2.111111111111111,1.0833333333333333,0.375,0.6064981949458483,0.6217582125282618,119.115625,112.85312499999999,6.262500000000003,2.375,121,8.964973958333333,0.7878540305010894,0.7777777777777777,0.4380248237525842,0.7599447509981607,0.6810542367950939
47,Tyrese Haliburton,IND,2023,24,54.166666666666664,33.166666666666664,19.541666666666668,0.5891959798994975,7.208333333333333,15.166666666666666,47.527472527472526,2.75,7.083333333333333,38.82352941176471,2.375,2.7916666666666665,85.07462686567165,0.75,3.7083333333333335,4.458333333333333,11.041666666666666,2.5833333333333335,4.274193548387097,1.7916666666666667,0.25,0.5659340659340659,0.5959642167327437,113.68143036386446,114.29071518193228,-0.6092848180678203,1.0833333333333333,-10,16.49723964868256,0.832788671023965,0.7777777777777777,0.557969890052893,0.5925554547297569,0.6803557343995077
48,Klay Thompson,GSW,2023,21,52.38095238095239,30.714285714285715,18.19047619047619,0.5922480620155038,6.428571428571429,16.238095238095237,39.589442815249264,3.9047619047619047,10.047619047619047,38.862559241706165,1.4285714285714286,1.6666666666666667,85.71428571428571,0.47619047619047616,3.0,3.4761904761904763,2.4761904761904763,1.619047619047619,1.5294117647058822,0.6190476190476191,0.47619047619047616,0.5161290322580645,0.5359147025813693,118.97403400309119,112.07094281298299,6.903091190108199,1.7619047619047619,104,7.81885625965997,0.7446311858076563,0.6111111111111109,0.5615964293099845,0.7755488642448413,0.6802611200892241
