,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
27,Kyrie Irving,BKN,2023,20,55.00000000000001,36.85,25.25,0.6852103120759837,9.35,19.5,47.94871794871795,2.65,8.1,32.71604938271605,3.9,4.25,91.76470588235294,0.85,3.95,4.8,4.55,2.35,1.9361702127659575,0.85,1.1,0.5474358974358975,0.5907814693495554,113.16852103120756,110.4785617367707,2.6899592944368607,2.65,36,13.298914518317503,0.9644578313253009,0.5263157894736842,0.6944813383463946,0.6895504386993877,0.7405050462597761
28,OG Anunoby,TOR,2023,26,50.0,36.69230769230769,18.96153846153846,0.5167714884696016,7.076923076923077,14.884615384615385,47.54521963824289,1.5384615384615385,4.653846153846154,33.057851239669425,3.269230769230769,3.923076923076923,83.33333333333334,1.3846153846153846,4.461538461538462,5.846153846153846,2.1153846153846154,2.5,0.8461538461538461,2.3846153846153846,0.8461538461538461,0.5271317829457365,0.5707603964064092,112.67955974842768,109.41257861635218,3.2669811320755002,2.9615384615384617,48,10.495911949685535,0.9587581093605189,0.8421052631578946,0.48806299067941467,0.7039534074377236,0.7375796063356671
29,Jrue Holiday,MIL,2023,21,76.19047619047619,32.904761904761905,19.142857142857142,0.5817655571635311,7.238095238095238,16.0,45.23809523809524,2.238095238095238,6.238095238095238,35.87786259541985,2.4285714285714284,2.7142857142857144,89.47368421052632,1.2380952380952381,4.0476190476190474,5.285714285714286,7.380952380952381,3.1904761904761907,2.3134328358208953,1.5238095238095237,0.42857142857142855,0.5223214285714286,0.556663343303423,115.2456647398844,103.91546242774568,11.330202312138724,1.9523809523809523,181,13.68699421965318,0.8218588640275386,0.5789473684210525,0.567711898102957,0.9052184463173567,0.7342426454741258
30,Pascal Siakam,TOR,2023,17,47.05882352941176,35.0,24.88235294117647,0.7109243697478992,8.823529411764707,18.235294117647058,48.38709677419355,1.2941176470588236,4.117647058823529,31.428571428571427,5.9411764705882355,7.764705882352941,76.51515151515152,1.7647058823529411,7.0,8.764705882352942,7.0588235294117645,2.411764705882353,2.926829268292683,1.0588235294117647,0.5294117647058824,0.5193548387096775,0.5746033470984568,115.98621848739496,109.13277310924369,6.853445378151278,3.235294117647059,89,16.937478991596638,0.897590361445783,0.36842105263157887,0.7259933922945623,0.7934746855730204,0.7335374059597639
31,Mikal Bridges,PHX,2023,27,59.25925925925925,36.51851851851852,15.777777777777779,0.43204868154158216,6.037037037037037,12.296296296296296,49.096385542168676,1.8518518518518519,4.333333333333333,42.73504273504273,1.8518518518518519,2.074074074074074,89.28571428571429,1.2222222222222223,3.888888888888889,5.111111111111111,3.185185185185185,1.1111111111111112,2.8666666666666667,1.1481481481481481,0.8518518518518519,0.5662650602409639,0.5972409152086138,118.95769230769228,113.30779352226719,5.649898785425094,2.2222222222222223,120,9.56589068825911,0.9524765729585005,0.8947368421052632,0.38423691637330254,0.7634331120667128,0.7321723830032886
32,Dillon Brooks,MEM,2023,24,66.66666666666666,31.166666666666668,17.708333333333332,0.5681818181818182,6.625,16.416666666666668,40.35532994923858,2.375,6.75,35.18518518518518,2.0833333333333335,2.75,75.75757575757575,0.75,2.9583333333333335,3.7083333333333335,2.9583333333333335,1.875,1.5777777777777777,0.875,0.125,0.47588832487309646,0.5023165658093797,113.98244680851064,104.52632978723406,9.456117021276583,3.1666666666666665,153,7.213164893617022,0.7590361445783131,0.7368421052631579,0.551065302646454,0.8584396416056943,0.7251562170928995
33,De'Aaron Fox,SAC,2023,22,59.09090909090909,31.681818181818183,22.772727272727273,0.7187948350071736,8.409090909090908,16.59090909090909,50.68493150684932,1.8636363636363635,5.090909090909091,36.607142857142854,4.090909090909091,4.954545454545454,82.56880733944955,0.45454545454545453,4.5,4.954545454545454,5.636363636363637,2.5454545454545454,2.2142857142857144,1.0454545454545454,0.5,0.563013698630137,0.6065962805114297,116.00014347202296,112.37259684361548,3.6275466284074724,2.5,64,14.429842180774747,0.7776560788608979,0.6315789473684211,0.7356384871688073,0.7129534369566136,0.7238495538136482
34,Andrew Wiggins,GSW,2023,22,59.09090909090909,32.77272727272727,19.09090909090909,0.5825242718446602,7.409090909090909,14.5,51.09717868338558,3.0454545454545454,6.7727272727272725,44.966442953020135,1.2272727272727273,1.9545454545454546,62.7906976744186,1.5454545454545454,3.590909090909091,5.136363636363637,2.1818181818181817,1.3636363636363635,1.6,1.3636363636363635,0.7727272727272727,0.6159874608150471,0.6214488636363636,117.76855955678671,109.17105263157896,8.597506925207753,2.909090909090909,122,10.559002770083103,0.8170865279299013,0.6315789473684211,0.5686416874916274,0.8370079841441557,0.7228721018615716
35,Dejounte Murray,ATL,2023,25,52.0,35.56,20.76,0.5838020247469067,8.2,18.16,45.15418502202643,2.12,5.8,36.55172413793103,2.24,2.68,83.5820895522388,0.76,4.68,5.44,6.24,2.56,2.4375,1.76,0.44,0.5099118942731278,0.5367336808140978,109.71739618406289,109.02592592592589,0.6914702581370022,1.68,17,13.67564534231201,0.9178313253012047,0.7894736842105262,0.5702075476488129,0.639666407912047,0.7224744610680114
36,Darius Garland,CLE,2023,22,50.0,36.0,21.363636363636363,0.5934343434343434,7.2727272727272725,17.136363636363637,42.44031830238727,2.590909090909091,6.7272727272727275,38.513513513513516,4.2272727272727275,4.818181818181818,87.73584905660378,0.36363636363636365,2.090909090909091,2.4545454545454546,7.863636363636363,3.4545454545454546,2.276315789473684,1.2727272727272727,0.18181818181818182,0.5,0.5547162685298839,109.48737373737374,106.55517676767676,2.9321969696969887,1.9545454545454546,66,12.420328282828283,0.933734939759036,0.6315789473684211,0.5820117580148791,0.6955969025183251,0.719701161730463
37,Domantas Sabonis,SAC,2023,25,56.00000000000001,32.64,17.16,0.5257352941176471,6.16,10.2,60.3921568627451,0.44,1.16,37.93103448275862,4.4,6.04,72.84768211920529,2.4,8.92,11.32,6.44,2.44,2.639344262295082,0.8,0.52,0.6254901960784314,0.6673096067695371,117.71676866585067,111.21884944920441,6.4979192166462525,3.72,98,16.30171358629131,0.8122891566265058,0.7894736842105262,0.4990479519315863,0.7846004422501459,0.7136324428696963
38,CJ McCollum,NOP,2023,22,68.18181818181817,34.95454545454545,17.5,0.5006501950585176,6.954545454545454,17.181818181818183,40.476190476190474,2.090909090909091,6.545454545454546,31.944444444444443,1.5,1.8181818181818181,82.5,0.9545454545454546,3.909090909090909,4.863636363636363,5.909090909090909,2.0454545454545454,2.888888888888889,1.0909090909090908,0.5454545454545454,0.4656084656084656,0.4866026289180991,114.84915693904018,106.90907911802854,7.940077821011641,1.7727272727272727,125,10.436446173800261,0.8959474260679077,0.6315789473684211,0.4683066739531297,0.820597979846643,0.7123276885456271
39,Jalen Brunson,NYK,2023,27,51.85185185185185,31.666666666666668,20.074074074074073,0.6339181286549708,7.148148148148148,15.407407407407407,46.394230769230774,1.2962962962962963,4.0,32.407407407407405,4.481481481481482,5.074074074074074,88.32116788321169,0.48148148148148145,2.8518518518518516,3.3333333333333335,6.296296296296297,1.962962962962963,3.207547169811321,1.0740740740740742,0.18518518518518517,0.5060096153846154,0.5689930293104897,114.71785297549592,115.17222870478412,-0.454375729288202,2.4444444444444446,-2,13.394865810968497,0.7771084337349397,0.8947368421052632,0.6316238122528914,0.6110650918797617,0.7098085046538484
40,RJ Barrett,NYK,2023,27,51.85185185185185,34.0,18.85185185185185,0.5544662309368191,6.481481481481482,15.88888888888889,40.79254079254079,1.5555555555555556,5.407407407407407,28.767123287671232,4.333333333333333,5.555555555555555,78.0,0.8518518518518519,4.777777777777778,5.62962962962963,3.0,2.3333333333333335,1.2857142857142858,0.6296296296296297,0.14814814814814814,0.4568764568764569,0.5141414141414141,113.67263843648212,114.15124864277959,-0.47861020629747486,2.259259259259259,-11,9.241585233441912,0.86144578313253,0.8947368421052632,0.5342571298287013,0.6104601781798177,0.7060136393149603
41,Jamal Murray,DEN,2023,22,59.09090909090909,30.454545454545453,18.318181818181817,0.6014925373134329,6.954545454545454,15.681818181818182,44.34782608695652,1.9090909090909092,5.363636363636363,35.59322033898305,2.5,3.1818181818181817,78.57142857142857,0.5909090909090909,3.1363636363636362,3.727272727272727,5.090909090909091,1.9545454545454546,2.604651162790698,0.9090909090909091,0.22727272727272727,0.5043478260869565,0.5361894624800425,120.0595238095238,111.4815476190476,8.577976190476193,1.4090909090909092,113,11.124553571428569,0.7332968236582693,0.6315789473684211,0.5918869104891618,0.8365204799572663,0.7058848659082635
42,Klay Thompson,GSW,2023,22,54.54545454545454,30.954545454545453,18.90909090909091,0.6108663729809104,6.7727272727272725,16.681818181818183,40.59945504087194,3.909090909090909,10.090909090909092,38.73873873873874,1.4545454545454546,1.6818181818181819,86.48648648648648,0.5454545454545454,3.0,3.5454545454545454,2.4545454545454546,1.5909090909090908,1.542857142857143,0.6818181818181818,0.5,0.5231607629427792,0.5426841995408057,118.83308931185944,111.76676427525625,7.066325036603189,1.9090909090909092,113,8.181551976573937,0.7513691128148958,0.6315789473684211,0.6033743551788977,0.7987883476663962,0.7036102150078756
43,Tyrese Haliburton,IND,2023,26,50.0,33.30769230769231,19.423076923076923,0.5831408775981525,7.115384615384615,14.923076923076923,47.680412371134025,2.8076923076923075,7.076923076923077,39.67391304347826,2.3846153846153846,2.769230769230769,86.11111111111111,0.6923076923076923,3.576923076923077,4.269230769230769,10.76923076923077,2.6538461538461537,4.057971014492754,1.7692307692307692,0.34615384615384615,0.5708762886597938,0.6016488753335875,113.58281430219148,113.9361014994233,-0.3532871972318219,1.0769230769230769,-6,16.075547866205305,0.8364226135310471,0.8421052631578946,0.5693973252838698,0.6135883498780562,0.7010160087739301
44,Franz Wagner,ORL,2023,28,28.57142857142857,33.464285714285715,19.785714285714285,0.5912486659551761,7.25,14.607142857142858,49.63325183374083,1.3928571428571428,4.142857142857143,33.62068965517241,3.892857142857143,4.5,86.5079365079365,0.8214285714285714,3.3214285714285716,4.142857142857143,3.607142857142857,2.5357142857142856,1.4225352112676057,0.7857142857142857,0.25,0.5440097799511002,0.5964171905951253,107.89488817891373,111.4075612353568,-3.512673056443063,2.4285714285714284,-70,11.871458998935038,0.8420826161790016,0.9473684210526315,0.5793332547807497,0.5347273210671204,0.7007756445878301
45,Buddy Hield,IND,2023,28,50.0,32.142857142857146,17.678571428571427,0.55,6.321428571428571,14.428571428571429,43.81188118811881,3.607142857142857,9.392857142857142,38.40304182509506,1.4285714285714286,1.6785714285714286,85.1063829787234,1.0357142857142858,3.7857142857142856,4.821428571428571,2.607142857142857,2.2142857142857144,1.1774193548387097,1.0,0.35714285714285715,0.5631188118811881,0.5827917490816614,112.76148723640401,112.41331853496115,0.3481687014428587,2.0,18,9.3661487236404,0.7943201376936315,0.9473684210526315,0.5287838547811878,0.6310973013958664,0.7002351496010251
46,Evan Mobley,CLE,2023,28,60.71428571428571,34.535714285714285,15.071428571428571,0.4364012409513961,6.142857142857143,11.035714285714286,55.663430420711975,0.25,1.0357142857142858,24.137931034482758,2.5357142857142856,3.7142857142857144,68.26923076923077,2.857142857142857,6.607142857142857,9.464285714285714,2.5357142857142856,2.142857142857143,1.1833333333333333,0.8214285714285714,1.3571428571428572,0.5679611650485437,0.5947682940579547,110.60113753877972,108.19286452947259,2.4082730093071376,2.8214285714285716,57,12.369906928645298,0.8808089500860583,0.9473684210526315,0.38957088927966593,0.6825193031441991,0.6998727174722795
47,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.8343373493975901,0.10526315789473684,0.7638978043419316,0.8502833322454431,0.6988727329851134
