,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Ja Morant,MEM,2023,12,75.0,32.833333333333336,28.75,0.8756345177664975,10.083333333333334,21.0,48.01587301587302,2.0833333333333335,5.083333333333333,40.98360655737705,6.5,8.25,78.78787878787878,1.0833333333333333,4.916666666666667,6.0,7.0,4.0,1.75,1.0,0.3333333333333333,0.5297619047619048,0.5836378400324808,115.16843434343434,109.12904040404042,6.039393939393918,1.9166666666666667,63,18.959343434343438,0.7781056135572705,0.40000000000000036,0.9059320324758291,0.692610079452693,0.7275002835935457
11,Dejounte Murray,ATL,2023,14,64.28571428571429,36.57142857142857,21.5,0.587890625,8.642857142857142,19.071428571428573,45.31835205992509,1.8571428571428572,5.785714285714286,32.098765432098766,2.357142857142857,2.7142857142857144,86.8421052631579,0.8571428571428571,5.571428571428571,6.428571428571429,7.785714285714286,2.2857142857142856,3.40625,2.0714285714285716,0.42857142857142855,0.50187265917603,0.5304525588608486,111.8490234375,108.01679687499998,3.8322265625000114,1.7857142857142858,43,15.598828124999999,0.908760780753518,0.8000000000000003,0.5617099321276735,0.6437646676491489,0.720462180914278
12,Jaylen Brown,BOS,2023,13,76.92307692307693,36.84615384615385,25.384615384615383,0.6889352818371608,9.461538461538462,19.615384615384617,48.23529411764706,2.3076923076923075,6.846153846153846,33.70786516853933,4.153846153846154,5.0,83.07692307692308,0.9230769230769231,5.846153846153846,6.769230769230769,3.4615384615384617,3.076923076923077,1.125,0.9230769230769231,0.46153846153846156,0.5411764705882353,0.581805359661495,117.09352818371606,114.06200417536535,3.031524008350715,2.923076923076923,21,12.049478079331944,0.9183630713362897,0.6000000000000001,0.6825875767269678,0.6260448307219596,0.7188470749285522
13,OG Anunoby,TOR,2023,15,53.333333333333336,35.4,17.333333333333332,0.4896421845574388,6.4,13.933333333333334,45.933014354066984,1.8,5.0,36.0,2.7333333333333334,3.3333333333333335,82.0,1.4,4.733333333333333,6.133333333333334,1.8666666666666667,2.3333333333333335,0.8,2.6666666666666665,1.0,0.5239234449760766,0.5627705627705628,114.6894538606403,109.36214689265535,5.327306967984953,3.3333333333333335,52,9.743691148775897,0.8678166137085793,1.0,0.4441773436862108,0.6768513374005349,0.7185619403846989
14,Jordan Clarkson,UTA,2023,15,66.66666666666666,30.333333333333332,18.133333333333333,0.5978021978021978,6.6,15.4,42.857142857142854,3.066666666666667,7.8,39.31623931623932,1.8666666666666667,2.3333333333333335,80.0,1.5333333333333334,2.7333333333333334,4.266666666666667,4.733333333333333,2.3333333333333335,2.0285714285714285,0.3333333333333333,0.5333333333333333,0.5281385281385281,0.551948051948052,117.32395604395604,110.34615384615384,6.977802197802205,1.9333333333333333,63,10.875824175824176,0.6907247692540476,1.0,0.5735669428010322,0.7133773933871281,0.7154512343480812
15,Nikola Jokic,DEN,2023,13,69.23076923076923,31.153846153846153,20.76923076923077,0.6666666666666666,7.923076923076923,13.076923076923077,60.588235294117645,0.6153846153846154,2.1538461538461537,28.57142857142857,4.3076923076923075,4.923076923076923,87.5,1.5384615384615385,7.923076923076923,9.461538461538462,8.923076923076923,3.1538461538461537,2.8292682926829267,1.4615384615384615,0.6153846153846154,0.6294117647058823,0.6812676624949536,122.45788177339901,110.14285714285714,12.31502463054187,2.6923076923076925,112,19.100985221674875,0.7194036104612592,0.6000000000000001,0.6559480904388861,0.8314920548955625,0.7132381786964721
16,Bam Adebayo,MIA,2023,14,50.0,35.07142857142857,19.071428571428573,0.5437881873727087,7.428571428571429,14.0,53.06122448979592,0.0,0.35714285714285715,0.0,4.214285714285714,4.928571428571429,85.5072463768116,2.4285714285714284,6.714285714285714,9.142857142857142,3.357142857142857,3.5714285714285716,0.94,1.2142857142857142,0.7857142857142857,0.5306122448979592,0.5897685103375154,113.80896130346234,106.61038696537679,7.19857433808555,3.4285714285714284,73,12.816293279022402,0.8563322741715843,0.8000000000000003,0.5089510931317089,0.7182631606469113,0.7119204502794736
17,Joel Embiid,PHI,2023,10,50.0,35.3,32.3,0.9150141643059491,10.8,20.1,53.73134328358209,0.9,3.8,23.684210526315788,9.8,11.8,83.05084745762711,1.6,8.5,10.1,4.1,4.2,0.9761904761904762,0.6,1.8,0.5597014925373134,0.6385418314091412,111.05382436260624,103.7470254957507,7.30679886685553,3.4,58,21.12237960339943,0.8643213799364503,0.0,0.9530410936359146,0.7206582085849854,0.7064157565337958
18,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.7926690876078076,0.40000000000000036,0.7458939123279205,0.7609919954654968,0.7060428070533409
19,Giannis Antetokounmpo,MIL,2023,10,80.0,32.8,31.3,0.9542682926829268,11.1,21.1,52.60663507109005,0.8,3.3,24.242424242424242,8.3,12.9,64.34108527131784,1.8,10.0,11.8,5.2,3.8,1.368421052631579,1.1,1.3,0.5450236966824644,0.5844786375858978,107.6408536585366,99.55823170731708,8.082621951219522,3.2,59,22.57957317073171,0.7769405356332274,0.0,1.0000000000000002,0.7378274538534545,0.6999437570737932
20,Paul George,LAC,2023,13,61.53846153846154,35.23076923076923,24.46153846153846,0.6943231441048034,8.615384615384615,18.846153846153847,45.714285714285715,2.769230769230769,8.0,34.61538461538461,4.461538461538462,5.384615384615385,82.85714285714286,0.46153846153846156,5.615384615384615,6.076923076923077,4.538461538461538,3.3846153846153846,1.3409090909090908,1.5384615384615385,0.5384615384615384,0.5306122448979592,0.5765047135605511,109.73668122270743,107.86441048034933,1.872270742358097,2.6153846153846154,18,14.136244541484716,0.8619016027095919,0.6000000000000001,0.6890329655354785,0.6003901369480334,0.6977853762787473
21,Anthony Edwards,MIN,2023,14,42.857142857142854,36.07142857142857,20.928571428571427,0.5801980198019802,7.928571428571429,17.357142857142858,45.67901234567901,2.357142857142857,6.928571428571429,34.02061855670103,2.7142857142857144,4.071428571428571,66.66666666666666,0.5,5.142857142857143,5.642857142857143,3.7142857142857144,3.0714285714285716,1.2093023255813953,1.0714285714285714,0.21428571428571427,0.5246913580246914,0.5464786630856461,112.81861386138615,112.33861386138614,0.4800000000000182,3.142857142857143,2,9.564752475247523,0.8912846118928733,0.8000000000000003,0.5525074267575236,0.5695786822009042,0.6923881839702788
22,DeMar DeRozan,CHI,2023,14,42.857142857142854,33.857142857142854,23.857142857142858,0.7046413502109705,8.142857142857142,16.0,50.89285714285714,0.2857142857142857,1.4285714285714286,20.0,7.285714285714286,8.214285714285714,88.69565217391305,0.35714285714285715,3.5714285714285716,3.9285714285714284,4.214285714285714,2.2857142857142856,1.84375,1.1428571428571428,0.42857142857142855,0.5178571428571429,0.6081573197378004,108.57157894736842,112.23221052631578,-3.66063157894736,2.5714285714285716,-37,13.720421052631579,0.813890149795733,0.8000000000000003,0.7013764232663859,0.477945008779604,0.6867772236126128
23,CJ McCollum,NOP,2023,13,53.84615384615385,36.0,17.846153846153847,0.49572649572649574,7.153846153846154,18.307692307692307,39.075630252100844,1.8461538461538463,6.615384615384615,27.906976744186046,1.6923076923076923,2.1538461538461537,78.57142857142857,1.0,4.461538461538462,5.461538461538462,6.3076923076923075,2.1538461538461537,2.9285714285714284,1.3846153846153846,0.6153846153846154,0.4411764705882353,0.4634068392457654,113.21705756929639,105.99765458422175,7.2194029850746375,1.9230769230769231,65,10.659701492537314,0.8887880163413527,0.6000000000000001,0.4514558799903126,0.7187241061330323,0.6720794273526742
24,Kristaps Porzingis,WAS,2023,13,53.84615384615385,31.076923076923077,20.53846153846154,0.6608910891089109,7.076923076923077,14.461538461538462,48.93617021276596,2.230769230769231,5.769230769230769,38.666666666666664,4.153846153846154,5.153846153846154,80.59701492537313,2.230769230769231,5.923076923076923,8.153846153846153,2.3846153846153846,1.7692307692307692,1.3478260869565217,0.7692307692307693,1.3846153846153846,0.5664893617021277,0.6138495493838514,114.9381188118812,108.96584158415843,5.9722772277227705,3.3076923076923075,46,13.460643564356438,0.7167149690980831,0.6000000000000001,0.6490388858036809,0.6911247623649194,0.6714978818058935
25,Karl-Anthony Towns,MIN,2023,14,42.857142857142854,34.285714285714285,21.285714285714285,0.6208333333333333,7.571428571428571,14.714285714285714,51.45631067961165,2.0714285714285716,5.642857142857143,36.708860759493675,4.071428571428571,4.571428571428571,89.0625,1.9285714285714286,7.357142857142857,9.285714285714286,5.214285714285714,2.9285714285714284,1.7804878048780488,0.6428571428571429,0.6428571428571429,0.5849514563106796,0.6363170481721899,110.75479166666669,113.309375,-2.554583333333312,3.857142857142857,-28,15.289999999999997,0.8288697231048571,0.8000000000000003,0.6011186165123625,0.5024222562222671,0.6698542825086572
26,Franz Wagner,ORL,2023,14,28.57142857142857,34.214285714285715,18.642857142857142,0.5448851774530271,7.5,15.214285714285714,49.29577464788733,0.9285714285714286,3.7857142857142856,24.528301886792452,2.7142857142857144,3.142857142857143,86.36363636363636,1.0714285714285714,3.0714285714285716,4.142857142857143,4.428571428571429,2.7857142857142856,1.5897435897435896,0.7857142857142857,0.2857142857142857,0.5234741784037559,0.5616285074883801,112.18354166666667,110.54208333333335,1.6414583333333184,2.2142857142857144,20,10.993750000000002,0.8263731275533365,0.8000000000000003,0.5102633998009409,0.5952821749120735,0.6697173721308011
27,Kyle Kuzma,WAS,2023,14,57.14285714285714,32.785714285714285,18.357142857142858,0.5599128540305011,6.785714285714286,14.928571428571429,45.45454545454545,2.0,6.285714285714286,31.818181818181817,2.7857142857142856,3.7857142857142856,73.58490566037736,0.8571428571428571,7.071428571428571,7.928571428571429,2.7142857142857144,2.2857142857142856,1.1875,0.21428571428571427,0.5714285714285714,0.5215311004784688,0.553116391184573,109.66304347826085,107.10260869565218,2.5604347826086666,2.642857142857143,24,11.00108695652174,0.7764412165229234,0.8000000000000003,0.5282407001881593,0.6156194558870137,0.6664838820398036
28,Mikal Bridges,PHX,2023,13,61.53846153846154,36.92307692307692,15.615384615384615,0.42291666666666666,6.0,10.923076923076923,54.929577464788736,1.2307692307692308,2.8461538461538463,43.24324324324324,2.3846153846153846,2.6923076923076925,88.57142857142857,1.2307692307692308,3.923076923076923,5.153846153846154,3.076923076923077,1.1538461538461537,2.6666666666666665,1.0,1.0,0.6056338028169014,0.644853875476493,118.87650727650728,110.8900207900208,7.986486486486484,2.0,88,10.51933471933472,0.9210517126994658,0.6000000000000001,0.3643549791023733,0.735699941271958,0.6615413462055403
29,Keldon Johnson,SAS,2023,13,46.15384615384615,32.84615384615385,22.923076923076923,0.6978922716627635,7.769230769230769,17.153846153846153,45.2914798206278,3.6923076923076925,8.76923076923077,42.10526315789473,3.6923076923076925,4.769230769230769,77.41935483870968,0.6153846153846154,4.3076923076923075,4.923076923076923,3.4615384615384617,2.8461538461538463,1.2162162162162162,0.9230769230769231,0.07692307692307693,0.5605381165919282,0.5953332267859996,110.70163934426229,113.11147540983607,-2.409836065573785,1.5384615384615385,-18,12.22224824355972,0.7785537204511331,0.6000000000000001,0.6933026394201245,0.5056255655748645,0.6493991359158373
30,Jimmy Butler,MIA,2023,12,50.0,35.5,21.583333333333332,0.607981220657277,6.75,14.0,48.214285714285715,0.9166666666666666,2.4166666666666665,37.93103448275862,7.166666666666667,8.0,89.58333333333334,2.1666666666666665,4.916666666666667,7.083333333333333,6.166666666666667,1.4166666666666667,4.352941176470588,1.8333333333333333,0.25,0.5148809523809523,0.615962709284627,118.43403755868543,115.04342723004697,3.3906103286384592,1.5833333333333333,27,16.753521126760564,0.8713118474807081,0.40000000000000036,0.5857438984715062,0.6339915407771605,0.6480081614730093
31,Bojan Bogdanovic,DET,2023,15,20.0,31.133333333333333,20.133333333333333,0.6466809421841542,6.533333333333333,13.066666666666666,50.0,2.8,6.733333333333333,41.584158415841586,4.266666666666667,4.866666666666666,87.67123287671232,0.4,3.1333333333333333,3.533333333333333,2.1333333333333333,2.066666666666667,1.032258064516129,0.4,0.0,0.6071428571428571,0.6619323163247414,110.9198717948718,118.96089743589744,-8.04102564102564,2.0,-86,10.885683760683762,0.7186866394310788,1.0,0.6320395793243421,0.38100530494748364,0.6469986074306417
32,Andrew Wiggins,GSW,2023,13,46.15384615384615,33.38461538461539,18.307692307692307,0.5483870967741935,7.076923076923077,14.384615384615385,49.19786096256685,2.3846153846153846,6.153846153846154,38.75,1.7692307692307692,2.3846153846153846,74.19354838709677,1.6153846153846154,4.153846153846154,5.769230769230769,2.3846153846153846,1.3076923076923077,1.8235294117647058,1.3846153846153846,1.0,0.5748663101604278,0.5931020733652314,116.49701149425287,112.5919540229885,3.905057471264371,2.8461538461538463,32,10.145977011494253,0.797374209993366,0.6000000000000001,0.5144526738543087,0.6453764419839199,0.6437549256897939
33,Jerami Grant,POR,2023,12,66.66666666666666,35.666666666666664,20.666666666666668,0.5794392523364486,6.833333333333333,13.75,49.696969696969695,2.4166666666666665,5.25,46.03174603174603,4.583333333333333,6.0,76.38888888888889,0.9166666666666666,3.75,4.666666666666667,2.6666666666666665,2.25,1.1851851851851851,0.6666666666666666,0.9166666666666666,0.5848484848484848,0.6304657311368721,114.71728971962617,110.95911214953269,3.75817757009348,2.0,39,11.23271028037383,0.8771372371009231,0.40000000000000036,0.5515997288455019,0.6421259366831155,0.6423901745652221
34,De'Aaron Fox,SAC,2023,11,54.54545454545454,32.63636363636363,25.545454545454547,0.7827298050139275,9.818181818181818,17.90909090909091,54.82233502538071,1.9090909090909092,5.090909090909091,37.5,4.0,4.818181818181818,83.01886792452831,0.6363636363636364,4.454545454545454,5.090909090909091,6.0,3.1818181818181817,1.8857142857142857,1.2727272727272727,0.45454545454545453,0.6015228426395939,0.6377087872185911,115.69526462395542,113.4225626740947,2.2727019498607177,2.909090909090909,18,15.595543175487466,0.7712210621879255,0.20000000000000018,0.7947920355554317,0.609251824300889,0.6384487366356485
35,Zion Williamson,NOP,2023,11,54.54545454545454,32.36363636363637,23.545454545454547,0.7275280898876404,9.0,15.909090909090908,56.57142857142857,0.2727272727272727,0.5454545454545454,50.0,5.2727272727272725,7.363636363636363,71.60493827160494,2.090909090909091,4.2727272727272725,6.363636363636363,3.909090909090909,2.727272727272727,1.4333333333333333,1.0909090909090908,0.2727272727272727,0.5742857142857143,0.6147930117736423,112.52106741573034,107.03089887640448,5.490168539325865,2.727272727272727,33,14.253932584269663,0.7616886064457561,0.20000000000000018,0.7287553591870792,0.6804555228385754,0.637233690957876
36,De'Andre Hunter,ATL,2023,14,64.28571428571429,29.928571428571427,15.642857142857142,0.522673031026253,5.857142857142857,12.571428571428571,46.590909090909086,1.4285714285714286,3.857142857142857,37.03703703703704,2.5,3.2142857142857144,77.77777777777779,0.7142857142857143,3.142857142857143,3.857142857142857,1.0,1.3571428571428572,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.5227272727272727,0.559244126659857,113.34391408114557,109.58806682577567,3.7558472553699005,3.4285714285714284,40,6.603579952267304,0.6765773944620971,0.8000000000000003,0.48369146590947315,0.6420743659760197,0.6336521980000793
37,Kelly Oubre Jr.,CHA,2023,15,26.666666666666668,30.933333333333334,18.333333333333332,0.5926724137931034,6.666666666666667,16.266666666666666,40.98360655737705,2.533333333333333,7.666666666666667,33.04347826086956,2.466666666666667,3.533333333333333,69.81132075471697,1.0666666666666667,3.7333333333333334,4.8,1.2,1.2,1.0,1.5333333333333334,0.3333333333333333,0.48770491803278687,0.5143648062247493,105.94913793103447,113.00021551724136,-7.051077586206887,3.1333333333333333,-73,8.499568965517243,0.711696171886821,1.0,0.5674302877048432,0.4029132132048935,0.6331677089283752
38,Tobias Harris,PHI,2023,14,50.0,33.785714285714285,14.714285714285714,0.4355179704016913,5.571428571428571,12.071428571428571,46.15384615384615,2.0714285714285716,5.214285714285714,39.726027397260275,1.5,1.9285714285714286,77.77777777777779,1.0714285714285714,5.142857142857143,6.214285714285714,2.857142857142857,1.0714285714285714,2.6666666666666665,1.5714285714285714,0.5714285714285714,0.5473372781065089,0.569438301636444,109.7877378435518,107.73467230443975,2.0530655391120405,2.142857142857143,21,11.713953488372093,0.8113935542442124,0.8000000000000003,0.3794296595659313,0.6043911911462031,0.6316680093795166
39,Brook Lopez,MIL,2023,13,76.92307692307693,31.53846153846154,15.461538461538462,0.4902439024390244,5.846153846153846,12.153846153846153,48.10126582278481,2.1538461538461537,6.230769230769231,34.5679012345679,1.6153846153846154,2.0,80.76923076923077,2.076923076923077,4.230769230769231,6.3076923076923075,1.0,1.6153846153846154,0.6190476190476191,0.6153846153846154,2.4615384615384617,0.569620253164557,0.5931303116147308,107.96121951219513,100.26146341463415,7.699756097560979,2.5384615384615383,66,10.72219512195122,0.7328468172771397,0.6000000000000001,0.44489716641129123,0.7293544941299446,0.6298090763261146
40,Wendell Carter Jr.,ORL,2023,14,28.57142857142857,32.785714285714285,16.285714285714285,0.49673202614379086,5.571428571428571,10.928571428571429,50.98039215686274,1.2142857142857142,3.2857142857142856,36.95652173913043,3.9285714285714284,4.785714285714286,82.08955223880598,2.2857142857142856,6.857142857142857,9.142857142857142,3.142857142857143,2.4285714285714284,1.2941176470588236,0.5714285714285714,0.5714285714285714,0.565359477124183,0.6247259973695748,107.91677559912854,108.18039215686275,-0.2636165577342098,3.142857142857143,-8,13.56492374727669,0.7764412165229234,0.8000000000000003,0.45265877534589244,0.5531221790073957,0.6280518375605456
41,Caris LeVert,CLE,2023,13,61.53846153846154,34.69230769230769,13.76923076923077,0.3968957871396896,4.6923076923076925,12.0,39.1025641025641,1.9230769230769231,4.538461538461538,42.3728813559322,2.4615384615384617,3.1538461538461537,78.04878048780488,1.2307692307692308,3.5384615384615383,4.769230769230769,5.3076923076923075,2.076923076923077,2.5555555555555554,0.7692307692307693,0.15384615384615385,0.47115384615384615,0.5142495977936107,114.62986725663718,107.29579646017699,7.334070796460196,2.6153846153846154,69,8.130973451327433,0.8430811131673593,0.6000000000000001,0.33322673614449094,0.7212617462442326,0.6271568707631097
42,Collin Sexton,UTA,2023,15,66.66666666666666,22.133333333333333,14.0,0.6325301204819277,4.733333333333333,10.0,47.333333333333336,1.1333333333333333,3.0,37.77777777777778,3.4,4.266666666666667,79.6875,0.9333333333333333,1.9333333333333333,2.8666666666666667,1.8,1.6666666666666667,1.08,0.7333333333333333,0.06666666666666667,0.53,0.5893578805568029,114.97297297297295,111.33783783783785,3.6351351351351013,2.2,19,10.172672672672673,0.40411559993947654,1.0,0.6151112423884633,0.6394029631253464,0.6266519625178313
43,Anthony Davis,LAL,2023,12,25.0,34.5,24.25,0.7028985507246377,9.666666666666666,17.833333333333332,54.20560747663551,0.3333333333333333,1.3333333333333333,25.0,4.583333333333333,5.833333333333333,78.57142857142857,3.5833333333333335,7.583333333333333,11.166666666666666,2.5,1.5833333333333333,1.5789473684210527,1.3333333333333333,1.8333333333333333,0.5514018691588785,0.5943627450980392,110.48478260869564,114.27608695652172,-3.7913043478260846,3.0833333333333335,-37,16.679710144927537,0.8363595097594191,0.40000000000000036,0.6992915480883122,0.4750531731742894,0.6256460109677958
44,Anfernee Simons,POR,2023,11,72.72727272727273,36.27272727272727,22.272727272727273,0.6140350877192983,7.7272727272727275,18.363636363636363,42.07920792079208,3.8181818181818183,10.454545454545455,36.52173913043478,3.0,3.5454545454545454,84.61538461538461,0.36363636363636365,2.6363636363636362,3.0,4.090909090909091,2.3636363636363638,1.7307692307692308,0.8181818181818182,0.18181818181818182,0.5247524752475248,0.5589523635699946,112.76942355889723,109.35288220551377,3.416541353383465,2.1818181818181817,35,9.7125313283208,0.8983204720835226,0.20000000000000018,0.5929860151165622,0.6345654037272102,0.6247010096414305
45,Scottie Barnes,TOR,2023,14,50.0,32.0,13.357142857142858,0.4174107142857143,5.428571428571429,12.571428571428571,43.18181818181818,1.2142857142857142,3.7142857142857144,32.69230769230769,1.2857142857142858,1.7857142857142858,72.0,1.7857142857142858,4.714285714285714,6.5,4.857142857142857,2.0714285714285716,2.3448275862068964,0.9285714285714286,0.7142857142857143,0.48011363636363635,0.5,114.21294642857144,109.6265625,4.586383928571436,1.5714285714285714,54,10.181696428571428,0.7489786654561962,0.8000000000000003,0.35776832152029087,0.6604544427410021,0.6238710646047012
46,Jalen Brunson,NYK,2023,13,46.15384615384615,32.84615384615385,19.53846153846154,0.594847775175644,7.153846153846154,14.538461538461538,49.2063492063492,1.1538461538461537,3.923076923076923,29.411764705882355,4.076923076923077,4.6923076923076925,86.88524590163934,0.38461538461538464,3.1538461538461537,3.5384615384615383,6.846153846153846,1.6153846153846154,4.238095238095238,1.1538461538461537,0.15384615384615385,0.5317460317460317,0.588398813936249,113.13700234192036,114.40163934426229,-1.264637002341928,2.3846153846153846,-12,14.197658079625295,0.7785537204511331,0.6000000000000001,0.5700326277820382,0.5309692347619801,0.6221429706003172
47,Max Strus,MIA,2023,14,50.0,32.857142857142854,14.714285714285714,0.44782608695652176,5.357142857142857,11.785714285714286,45.45454545454545,3.0,7.928571428571429,37.83783783783784,1.0,1.2142857142857142,82.35294117647058,0.7142857142857143,3.142857142857143,3.857142857142857,1.9285714285714286,1.0,1.9285714285714286,0.7857142857142857,0.35714285714285715,0.5818181818181818,0.5971706864564008,113.45326086956524,112.42391304347828,1.029347826086962,2.5714285714285716,16,8.144565217391305,0.778937812074444,0.8000000000000003,0.3941536062363536,0.5817359481470692,0.620426950330773
