,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Nikola Vucevic,CHI,2023,12,50.0,32.166666666666664,16.416666666666668,0.5103626943005182,6.166666666666667,13.333333333333334,46.25,1.75,4.5,38.88888888888889,2.3333333333333335,2.5,93.33333333333333,3.0833333333333335,9.25,12.333333333333334,3.1666666666666665,2.4166666666666665,1.3103448275862069,0.25,0.9166666666666666,0.528125,0.5687066974595844,108.343669250646,110.13359173126615,-1.7899224806201488,2.5833333333333335,-13,13.85968992248062,0.7886473429951689,1.0,0.4666810919636201,0.4505751460718265,0.6398098300535213
11,Collin Sexton,UTA,2023,12,75.0,22.666666666666668,14.583333333333334,0.6433823529411765,4.75,10.0,47.5,1.3333333333333333,3.5,38.095238095238095,3.75,4.416666666666667,84.90566037735849,1.0,2.0833333333333335,3.0833333333333335,2.0,1.6666666666666667,1.2,0.75,0.08333333333333333,0.5416666666666666,0.6105219090147921,117.89194139194137,110.96446886446886,6.927472527472517,2.25,36,11.873260073260074,0.44444444444444453,1.0,0.6362313422872554,0.616050639881152,0.6372555220739105
12,Paolo Banchero,ORL,2023,11,18.181818181818183,34.54545454545455,23.545454545454547,0.6815789473684211,8.090909090909092,17.545454545454547,46.1139896373057,1.0,3.909090909090909,25.581395348837212,6.363636363636363,8.272727272727273,76.92307692307693,0.8181818181818182,7.454545454545454,8.272727272727273,3.6363636363636362,3.0,1.2121212121212122,0.7272727272727273,0.9090909090909091,0.4896373056994819,0.5556985925163063,108.2540682414698,111.45538057742782,-3.201312335958022,2.3636363636363638,-26,15.229133858267716,0.8748353096179183,0.5,0.6849176959648327,0.423783835932422,0.6345844208883898
13,OG Anunoby,TOR,2023,11,54.54545454545454,35.27272727272727,15.909090909090908,0.45103092783505155,5.909090909090909,12.636363636363637,46.76258992805755,1.8181818181818181,4.636363636363637,39.21568627450981,2.272727272727273,2.8181818181818183,80.64516129032258,1.3636363636363635,4.7272727272727275,6.090909090909091,1.8181818181818181,2.1818181818181817,0.8333333333333334,3.090909090909091,0.8181818181818182,0.539568345323741,0.5732442348008386,115.52654639175258,106.31417525773196,9.212371134020614,3.6363636363636362,74,9.480670103092782,0.9011857707509882,0.5,0.3910553088337834,0.6594230836985755,0.625713192113865
14,Kelly Olynyk,UTA,2023,12,75.0,26.916666666666668,12.166666666666666,0.4520123839009288,4.25,7.5,56.666666666666664,1.6666666666666667,2.8333333333333335,58.82352941176471,2.0,2.6666666666666665,75.0,1.1666666666666667,2.8333333333333335,4.0,3.3333333333333335,2.6666666666666665,1.25,1.5,0.5833333333333334,0.6777777777777778,0.7013835511145273,121.05154320987653,112.00586419753084,9.045679012345687,4.416666666666667,51,8.335185185185184,0.5984299516908214,1.0,0.3923062977729496,0.6562588974797938,0.6234136492326255
15,Karl-Anthony Towns,MIN,2023,11,45.45454545454545,35.36363636363637,22.272727272727273,0.6298200514138818,8.0,15.818181818181818,50.57471264367817,2.1818181818181817,6.0,36.36363636363637,4.090909090909091,4.545454545454546,90.0,1.9090909090909092,7.090909090909091,9.0,5.636363636363637,3.1818181818181817,1.7714285714285714,0.7272727272727273,0.6363636363636364,0.5747126436781609,0.625,107.98637532133678,112.73933161953727,-4.752956298200488,3.5454545454545454,-42,15.289717223650385,0.9044795783926219,0.5,0.6189444867772038,0.39433019173825945,0.616274934839417
16,Dejounte Murray,ATL,2023,10,70.0,36.5,22.3,0.6109589041095891,9.0,19.7,45.68527918781726,2.3,6.4,35.9375,2.0,2.3,86.95652173913044,0.8,5.7,6.5,8.4,2.6,3.230769230769231,2.5,0.5,0.5152284263959391,0.5383352645809193,114.84520547945205,105.06986301369865,9.775342465753397,1.7,79,16.49753424657534,0.9456521739130436,0.0,0.5949035872626991,0.6701095283339848,0.6153018389135408
17,Bam Adebayo,MIA,2023,11,36.36363636363637,34.81818181818182,17.727272727272727,0.5091383812010444,7.090909090909091,13.181818181818182,53.79310344827586,0.0,0.2727272727272727,0.0,3.5454545454545454,4.181818181818182,84.78260869565217,2.272727272727273,5.818181818181818,8.090909090909092,3.4545454545454546,3.3636363636363638,1.027027027027027,1.1818181818181819,0.9090909090909091,0.5379310344827586,0.5900508351488744,111.81409921671019,107.8415143603133,3.9725848563968924,3.3636363636363638,33,11.898955613577023,0.8847167325428197,0.5,0.4651205512539867,0.559960317477681,0.6140603323547323
18,Desmond Bane,MEM,2023,10,70.0,32.7,24.0,0.7339449541284404,8.0,17.4,45.97701149425287,3.9,8.5,45.88235294117647,4.1,4.6,89.13043478260869,0.5,4.5,5.0,4.6,2.1,2.1904761904761907,0.6,0.3,0.5718390804597702,0.6177924217462932,117.21484848484849,109.14272727272729,8.072121212121203,2.4,58,13.719393939393939,0.8079710144927538,0.0,0.751664744072928,0.6377786109269289,0.6116136661754433
19,Kristaps Porzingis,WAS,2023,11,45.45454545454545,30.90909090909091,19.181818181818183,0.6205882352941177,6.636363636363637,13.909090909090908,47.712418300653596,1.7272727272727273,5.181818181818182,33.33333333333333,4.181818181818182,5.090909090909091,82.14285714285714,2.272727272727273,5.909090909090909,8.181818181818182,2.4545454545454546,1.8181818181818181,1.35,0.6363636363636364,1.2727272727272727,0.5392156862745098,0.5938977707723486,114.83558823529413,112.64882352941176,2.186764705882368,3.5454545454545454,12,12.170588235294117,0.7430830039525692,0.5,0.6071773784411632,0.5260614897904301,0.6047429210912585
20,Cade Cunningham,DET,2023,11,27.27272727272727,34.09090909090909,21.363636363636363,0.6266666666666667,8.363636363636363,19.363636363636363,43.1924882629108,1.5454545454545454,5.0,30.909090909090907,3.090909090909091,3.727272727272727,82.92682926829268,1.0,5.454545454545454,6.454545454545454,6.363636363636363,3.3636363636363638,1.8918918918918919,0.9090909090909091,0.5454545454545454,0.47183098591549294,0.5085699445983379,111.40531914893617,115.88244680851064,-4.477127659574464,2.909090909090909,-43,11.839627659574468,0.8583662714097499,0.5,0.6149251021334545,0.3995660311307641,0.6037786443009212
21,Franz Wagner,ORL,2023,11,18.181818181818183,34.63636363636363,18.09090909090909,0.5223097112860893,7.2727272727272725,14.909090909090908,48.78048780487805,1.0909090909090908,4.181818181818182,26.08695652173913,2.4545454545454546,2.909090909090909,84.375,1.1818181818181819,2.727272727272727,3.909090909090909,4.545454545454546,2.8181818181818183,1.6129032258064515,1.0,0.36363636363636365,0.524390243902439,0.5587376460017969,114.26518324607329,113.39214659685862,0.8730366492146686,2.1818181818181817,13,9.933507853403142,0.8781291172595519,0.5,0.48190906458980426,0.5011240172190434,0.6005234787407046
22,Paul George,LAC,2023,10,60.0,35.9,25.0,0.6963788300835655,9.0,18.9,47.61904761904761,3.1,8.4,36.904761904761905,3.9,4.6,84.78260869565217,0.5,5.6,6.1,4.6,3.7,1.2432432432432432,1.7,0.3,0.5582010582010583,0.597400114700822,110.64178272980502,108.41532033426184,2.22646239554318,2.6,13,14.77047353760446,0.9239130434782609,0.0,0.7037820040284393,0.526815039995923,0.5996719743548967
23,Nikola Jokic,DEN,2023,10,70.0,32.6,20.9,0.6411042944785276,7.7,12.6,61.111111111111114,0.5,2.1,23.809523809523807,5.0,5.7,87.71929824561403,1.6,8.9,10.5,9.3,3.6,2.5833333333333335,1.4,0.7,0.6309523809523809,0.691686523696055,121.26941896024465,109.90275229357799,11.36666666666666,2.6,86,19.327217125382266,0.8043478260869567,0.0,0.6333276708559716,0.7003163914751409,0.5950744089430292
24,Goran Dragic,CHI,2023,12,50.0,18.333333333333332,9.666666666666666,0.5272727272727272,3.5,7.916666666666667,44.21052631578947,1.6666666666666667,3.3333333333333335,50.0,1.0,1.3333333333333333,75.0,0.5,1.4166666666666667,1.9166666666666667,3.1666666666666665,1.25,2.533333333333333,0.25,0.25,0.5473684210526316,0.5684045472363779,115.59276018099547,101.01674208144796,14.576018099547511,1.5,65,10.952036199095023,0.28743961352657,1.0,0.4882350513762224,0.7612370005183947,0.5927737468755637
25,Gary Trent Jr.,TOR,2023,11,54.54545454545454,34.09090909090909,18.454545454545453,0.5413333333333333,6.545454545454546,14.909090909090908,43.90243902439025,2.727272727272727,7.636363636363637,35.714285714285715,2.6363636363636362,3.3636363636363638,78.37837837837837,0.8181818181818182,1.2727272727272727,2.090909090909091,1.3636363636363635,1.0,1.3636363636363635,1.4545454545454546,0.18181818181818182,0.5304878048780488,0.5630130907477258,107.90610079575598,109.10291777188328,-1.1968169761273089,1.0909090909090908,-1,8.39761273209549,0.8583662714097499,0.5,0.5061570585565138,0.46183360414856517,0.5908360133286273
26,Jrue Holiday,MIL,2023,10,90.0,33.2,19.6,0.5903614457831325,7.4,16.8,44.047619047619044,2.4,6.7,35.82089552238806,2.4,2.8,85.71428571428571,1.3,4.4,5.7,7.9,2.9,2.7241379310344827,1.5,0.7,0.5119047619047619,0.5434782608695652,111.18614457831325,98.45060240963856,12.735542168674684,1.7,96,15.362048192771088,0.8260869565217394,0.0,0.5686495414248915,0.7263006848848101,0.5903553492214177
27,Jaylen Brown,BOS,2023,10,70.0,37.3,24.9,0.6675603217158177,9.0,20.0,45.0,2.5,7.4,33.78378378378378,4.4,5.2,84.61538461538461,1.0,5.7,6.7,2.8,3.2,0.875,0.9,0.6,0.5125,0.5585965541995693,114.5077747989276,115.81689008042895,-1.3091152815013487,3.1,-18,10.839142091152816,0.9746376811594203,0.0,0.6670491980835298,0.45970193321722974,0.5848865528014167
28,CJ McCollum,NOP,2023,10,50.0,35.9,20.3,0.5654596100278552,8.1,19.4,41.75257731958763,2.2,6.7,32.83582089552239,1.9,2.3,82.6086956521739,1.0,4.3,5.3,6.3,1.9,3.3157894736842106,1.3,0.4,0.4742268041237113,0.49725651577503427,114.89582172701948,107.8367688022284,7.059052924791075,2.2,51,12.082451253481894,0.9239130434782609,0.0,0.5369090263087686,0.6185483276883127,0.5787580939639702
29,Kyle Kuzma,WAS,2023,11,45.45454545454545,31.90909090909091,17.181818181818183,0.5384615384615384,6.2727272727272725,13.727272727272727,45.6953642384106,1.9090909090909092,5.7272727272727275,33.33333333333333,2.727272727272727,3.8181818181818183,71.42857142857143,0.7272727272727273,6.636363636363637,7.363636363636363,2.090909090909091,1.8181818181818181,1.15,0.18181818181818182,0.7272727272727273,0.5264900662251656,0.5575879159782866,111.44090909090907,110.9786931818182,0.4622159090908724,2.909090909090909,4,10.108806818181819,0.7793148880105402,0.5,0.5024965955515206,0.49332572830635923,0.5765798573033769
30,Keldon Johnson,SAS,2023,10,50.0,33.6,23.8,0.7083333333333334,8.3,17.6,47.159090909090914,3.8,8.9,42.69662921348314,3.4,4.4,77.27272727272727,0.6,4.7,5.3,3.8,2.9,1.3103448275862069,1.1,0.1,0.5795454545454546,0.6091318591318591,113.1232142857143,112.68482142857144,0.43839285714285836,1.7,6,12.798214285714284,0.8405797101449276,0.0,0.7190195188379482,0.49287351393710294,0.5712715801127274
31,Tobias Harris,PHI,2023,11,45.45454545454545,33.45454545454545,15.0,0.4483695652173913,5.636363636363637,11.727272727272727,48.06201550387597,2.5454545454545454,5.7272727272727275,44.44444444444444,1.1818181818181819,1.7272727272727273,68.42105263157895,1.1818181818181819,5.454545454545454,6.636363636363637,3.0,0.9090909090909091,3.3,1.3636363636363635,0.7272727272727273,0.5891472868217055,0.6006115317414094,111.8040760869565,109.69347826086955,2.110597826086945,2.090909090909091,15,12.694565217391304,0.8353096179183136,0.5,0.38766306814817736,0.524615673461772,0.5689120934020331
32,Kevin Porter Jr.,HOU,2023,11,18.181818181818183,34.63636363636363,19.454545454545453,0.5616797900262467,6.636363636363637,16.363636363636363,40.55555555555556,1.9090909090909092,5.2727272727272725,36.206896551724135,4.2727272727272725,5.363636363636363,79.66101694915254,1.7272727272727273,4.7272727272727275,6.454545454545454,5.636363636363637,3.8181818181818183,1.4761904761904763,1.4545454545454546,0.36363636363636365,0.4638888888888889,0.5195183530782677,107.7238219895288,116.49554973821989,-8.771727748691092,2.909090909090909,-70,10.709424083769633,0.8781291172595519,0.5,0.532091171308988,0.31804499533963326,0.5635338373544415
33,Bojan Bogdanovic,DET,2023,11,27.27272727272727,31.0,19.454545454545453,0.6275659824046921,6.2727272727272725,13.0,48.25174825174825,3.272727272727273,7.0,46.75324675324675,3.6363636363636362,3.8181818181818183,95.23809523809523,0.5454545454545454,2.6363636363636362,3.1818181818181817,1.7272727272727273,1.6363636363636365,1.0555555555555556,0.45454545454545453,0.0,0.6083916083916084,0.6626207579886054,110.87748538011695,117.21140350877192,-6.333918128654972,2.0,-53,10.096491228070175,0.746376811594203,0.5,0.6160713929152861,0.36432002937378144,0.5631171584308435
34,Mike Conley,UTA,2023,11,72.72727272727273,30.272727272727273,12.545454545454545,0.4144144144144144,4.2727272727272725,9.727272727272727,43.925233644859816,2.3636363636363638,5.545454545454546,42.62295081967213,1.6363636363636365,2.1818181818181817,75.0,0.45454545454545453,2.0,2.4545454545454546,7.545454545454546,1.4545454545454546,5.1875,1.1818181818181819,0.36363636363636365,0.5607476635514018,0.5869343314052399,121.44461077844312,112.14281437125747,9.301796407185648,1.6363636363636365,70,11.426047904191618,0.7200263504611332,0.5,0.3443829667161487,0.6611205737425945,0.5627724863060323
35,Wendell Carter Jr.,ORL,2023,11,18.181818181818183,32.81818181818182,15.909090909090908,0.48476454293628807,5.545454545454546,11.0,50.413223140495866,1.0,3.1818181818181817,31.428571428571427,3.8181818181818183,4.636363636363637,82.35294117647058,2.3636363636363638,6.818181818181818,9.181818181818182,2.909090909090909,2.272727272727273,1.28,0.7272727272727273,0.36363636363636365,0.5495867768595041,0.6100111544896821,109.78670360110804,111.41662049861498,-1.6299168975069307,3.727272727272727,-16,12.164265927977839,0.8122529644268776,0.5,0.43405303520885014,0.4536124069569108,0.5556439565016177
36,Mikal Bridges,PHX,2023,10,70.0,35.9,14.9,0.415041782729805,5.6,9.5,58.94736842105262,1.1,2.2,50.0,2.6,3.0,86.66666666666667,1.2,3.7,4.9,2.7,1.1,2.4545454545454546,0.8,1.1,0.6473684210526316,0.688539741219963,119.89055555555554,107.36777777777777,12.522777777777762,2.2,93,10.492777777777777,0.9239130434782609,0.0,0.34518262637552993,0.7222619448006423,0.5542612027454838
37,Jalen Green,HOU,2023,11,18.181818181818183,33.36363636363637,20.818181818181817,0.6239782016348774,7.363636363636363,18.272727272727273,40.298507462686565,2.909090909090909,8.0,36.36363636363637,3.1818181818181817,4.181818181818182,76.08695652173914,0.6363636363636364,3.3636363636363638,4.0,2.272727272727273,2.3636363636363638,0.9615384615384616,0.9090909090909091,0.36363636363636365,0.48258706467661694,0.517537515819924,105.93106267029974,118.6400544959128,-12.708991825613069,1.8181818181818181,-94,8.753133514986377,0.83201581027668,0.5,0.611498316019399,0.24330698968753733,0.5519985439487732
38,Malik Beasley,UTA,2023,12,75.0,24.75,10.916666666666666,0.44107744107744107,3.9166666666666665,9.583333333333334,40.869565217391305,2.3333333333333335,5.916666666666667,39.436619718309856,0.75,0.8333333333333334,90.0,0.75,2.25,3.0,1.0,0.75,1.3333333333333333,0.9166666666666666,0.16666666666666666,0.5304347826086957,0.5485762144053601,110.42659932659933,111.19326599326598,-0.7666666666666515,0.8333333333333334,-4,8.816835016835016,0.519927536231884,1.0,0.37836834069244424,0.46999881116329356,0.5458420215177214
39,Jalen Brunson,NYK,2023,10,50.0,33.9,19.7,0.5811209439528023,7.6,15.0,50.66666666666667,1.2,3.9,30.76923076923077,3.3,4.1,80.48780487804879,0.4,3.6,4.0,7.3,1.7,4.294117647058823,0.8,0.2,0.5466666666666666,0.5861699595334444,116.10442477876106,113.16607669616519,2.9383480825958657,2.6,22,14.018879056047199,0.8514492753623187,0.0,0.5568713620605852,0.5403282094108087,0.5423739290353833
40,Saddiq Bey,DET,2023,11,27.27272727272727,32.09090909090909,17.0,0.5297450424929179,5.2727272727272725,11.636363636363637,45.3125,1.9090909090909092,5.7272727272727275,33.33333333333333,4.545454545454546,5.0,90.9090909090909,1.0909090909090908,3.727272727272727,4.818181818181818,1.5454545454545454,1.5454545454545454,1.0,0.8181818181818182,0.2727272727272727,0.53515625,0.614323258869908,110.75864022662888,116.73286118980171,-5.974220963172826,1.7272727272727273,-46,10.301983002832861,0.7859025032938077,0.5,0.49138632742628846,0.371147879439623,0.5413148843277885
41,Andrew Wiggins,GSW,2023,10,40.0,34.0,18.2,0.5352941176470588,7.0,14.6,47.94520547945205,2.5,6.2,40.32258064516129,1.7,2.4,70.83333333333334,1.7,4.4,6.1,2.8,1.2,2.3333333333333335,1.3,1.2,0.565068493150685,0.5812468063362289,118.84780058651029,113.38563049853373,5.46217008797656,2.9,37,9.938709677419356,0.8550724637681161,0.0,0.4984593201783664,0.5882359493078205,0.5404586857557809
42,Caris LeVert,CLE,2023,10,80.0,35.1,13.4,0.3817663817663818,4.2,11.5,36.52173913043478,2.1,4.8,43.75,2.9,3.7,78.37837837837837,0.8,3.7,4.5,5.8,2.0,2.9,0.8,0.1,0.45652173913043476,0.5103595368677636,114.96335227272726,102.11732954545455,12.846022727272711,2.8,93,8.297727272727272,0.8949275362318841,0.0,0.30276895142986837,0.7283978509502882,0.5360962575803513
43,Max Strus,MIA,2023,11,36.36363636363637,31.454545454545453,14.363636363636363,0.45664739884393063,5.2727272727272725,11.454545454545455,46.03174603174603,2.8181818181818183,7.363636363636363,38.2716049382716,1.0,1.2727272727272727,78.57142857142857,0.8181818181818182,3.3636363636363638,4.181818181818182,2.0,1.0,2.0,0.6363636363636364,0.45454545454545453,0.5833333333333334,0.5977602905569007,112.58410404624277,113.76473988439305,-1.1806358381502804,2.4545454545454546,-6,8.98757225433526,0.7628458498023715,0.5,0.3982142060616238,0.46214075803968285,0.5342908932031905
44,RJ Barrett,NYK,2023,10,50.0,35.6,19.6,0.550561797752809,7.2,16.7,43.11377245508982,1.7,5.8,29.310344827586203,3.5,4.3,81.3953488372093,0.9,4.9,5.8,2.9,2.3,1.2608695652173914,0.5,0.2,0.4820359281437126,0.5271084337349398,113.99719887955183,114.28487394957983,-0.2876750700280013,1.8,3,9.529131652661066,0.9130434782608697,0.0,0.5179198947298629,0.4790911341463311,0.5316318378198159
45,Tyrese Haliburton,IND,2023,10,50.0,33.6,21.7,0.6458333333333334,7.5,15.1,49.668874172185426,3.1,6.7,46.26865671641791,3.6,4.1,87.8048780487805,1.2,3.8,5.0,9.7,3.2,3.03125,1.7,0.1,0.5993377483443708,0.641859914813062,114.84702380952382,117.72589285714285,-2.878869047619034,1.4,-14,16.457440476190477,0.8405797101449276,0.0,0.6393554244212438,0.4299045247751169,0.5315720385166586
46,Jerami Grant,POR,2023,10,70.0,34.7,18.4,0.5302593659942363,5.9,12.3,47.96747967479675,2.0,4.6,43.47826086956522,4.6,6.1,75.40983606557377,0.6,3.6,4.2,2.6,2.3,1.1304347826086956,0.4,0.8,0.5609756097560976,0.6139882541377469,113.65792507204611,111.04207492795389,2.615850144092221,1.9,23,9.729971181556197,0.8804347826086959,0.0,0.49204189728180464,0.5342064831867659,0.5306934803898391
47,Alex Caruso,CHI,2023,12,50.0,25.833333333333332,5.083333333333333,0.1967741935483871,1.5,4.5,33.33333333333333,0.8333333333333334,2.5833333333333335,32.25806451612903,1.25,1.6666666666666667,75.0,0.6666666666666666,2.9166666666666665,3.5833333333333335,4.166666666666667,1.9166666666666667,2.1739130434782608,1.5,1.0833333333333333,0.42592592592592593,0.4856687898089172,113.16387096774193,102.75774193548386,10.406129032258065,1.9166666666666667,69,7.825161290322581,0.5591787439613526,1.0,0.06697318905305083,0.6820832565502408,0.5291254610954926
48,Kevin Love,CLE,2023,10,80.0,20.3,12.6,0.6206896551724138,4.0,8.7,45.97701149425287,2.7,6.4,42.1875,1.9,2.3,82.6086956521739,0.8,6.9,7.7,2.6,1.1,2.3636363636363638,0.1,0.3,0.6149425287356322,0.6486820428336079,120.55196078431374,97.31960784313725,23.232352941176487,1.1,108,19.484313725490196,0.3586956521739131,0.0,0.6073066508053282,0.925553436927169,0.5264830142739508
49,Royce O'Neale,BKN,2023,11,36.36363636363637,36.72727272727273,10.909090909090908,0.297029702970297,3.909090909090909,9.818181818181818,39.81481481481482,2.5454545454545454,6.090909090909091,41.7910447761194,0.5454545454545454,0.7272727272727273,75.0,1.0,3.1818181818181817,4.181818181818182,4.090909090909091,1.0909090909090908,3.75,1.2727272727272727,0.8181818181818182,0.5277777777777778,0.5380200860832138,109.75767326732675,111.85148514851485,-2.0938118811881026,3.4545454545454546,-19,6.707920792079208,0.9538866930171278,0.5,0.19476141894716026,0.4448066511744725,0.5260115757402883
50,Kyle Lowry,MIA,2023,11,36.36363636363637,35.0,13.363636363636363,0.38181818181818183,3.8181818181818183,9.636363636363637,39.62264150943396,2.272727272727273,6.454545454545454,35.2112676056338,3.4545454545454546,3.8181818181818183,90.47619047619048,0.6363636363636364,3.8181818181818183,4.454545454545454,5.818181818181818,2.0,2.909090909090909,1.3636363636363635,0.36363636363636365,0.5141509433962265,0.5904562982005142,107.6642487046632,112.36968911917097,-4.705440414507777,3.0,-36,9.603626943005182,0.891304347826087,0.5,0.30283497709734664,0.3952321486084642,0.5248750601330449
51,Kelly Oubre Jr.,CHA,2023,11,27.27272727272727,29.181818181818183,17.636363636363637,0.6043613707165109,6.454545454545454,15.545454545454545,41.52046783625731,2.5454545454545454,7.2727272727272725,35.0,2.1818181818181817,3.1818181818181817,68.57142857142857,0.7272727272727273,3.272727272727273,4.0,1.0909090909090908,1.0909090909090908,1.0,1.2727272727272727,0.2727272727272727,0.49707602339181284,0.5203862660944206,104.69003115264798,113.69968847352025,-9.009657320872279,3.1818181818181817,-66,7.910903426791278,0.6805006587615284,0.5,0.5864942028924025,0.3135285642943527,0.5224123535556056
52,Brook Lopez,MIL,2023,10,90.0,30.1,14.6,0.4850498338870432,5.6,11.3,49.557522123893804,2.4,6.4,37.5,1.0,1.2,83.33333333333334,2.1,4.0,6.1,0.9,1.4,0.6428571428571429,0.6,2.5,0.6017699115044248,0.6171795738924586,107.70166112956812,95.07408637873755,12.627574750830576,2.7,76,11.08637873754153,0.7137681159420292,0.0,0.43441667433264514,0.7242512238053839,0.5211613572522829
