,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
13,LeBron James,LAL,2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106382,50.141376060320454,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.2176870748299318,0.9361702127659575,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236613,111.54078869923484,3.643849323131292,1.6808510638297873,147,17.455150088287226,0.9486244795879748,0.6166666666666667,0.8291355002924933,0.6669791572175114,0.7822023931589376
14,Darius Garland,CLE,2023,59,55.932203389830505,35.30508474576271,22.06779661016949,0.6250600096015363,7.610169491525424,16.203389830508474,46.96652719665272,2.6271186440677967,6.203389830508475,42.349726775956285,4.220338983050848,4.932203389830509,85.56701030927834,0.4067796610169492,2.305084745762712,2.711864406779661,7.88135593220339,2.9152542372881354,2.703488372093023,1.3220338983050848,0.11864406779661017,0.5507322175732218,0.6005313457068006,116.34939990398463,108.42674027844456,7.922659625540078,2.169491525423729,368,13.594623139702351,0.919445708914415,0.8166666666666667,0.5949198584512121,0.8075239004033427,0.7810092351956965
15,Lauri Markkanen,UTA,2023,61,50.81967213114754,34.34426229508197,25.19672131147541,0.7336515513126491,8.508196721311476,16.868852459016395,50.437317784256564,3.0,7.475409836065574,40.131578947368425,5.180327868852459,5.934426229508197,87.29281767955801,1.9180327868852458,6.639344262295082,8.557377049180328,1.8360655737704918,1.9344262295081966,0.9491525423728814,0.6065573770491803,0.6065573770491803,0.5932944606413995,0.6467330932103544,117.73051979017643,113.5009060562709,4.2296137339055235,2.081967213114754,164,15.512780162136393,0.8844579642855104,0.85,0.7268011957016772,0.6862195775355887,0.7797149152771726
16,Stephen Curry,GSW,2023,42,50.0,34.714285714285715,29.785714285714285,0.8580246913580247,9.928571428571429,20.0,49.642857142857146,5.0,11.547619047619047,43.29896907216495,4.928571428571429,5.333333333333333,92.41071428571429,0.6428571428571429,5.595238095238095,6.238095238095238,6.309523809523809,3.3095238095238093,1.9064748201438848,0.9761904761904762,0.38095238095238093,0.6214285714285714,0.666446471189908,117.13860369609856,112.37241615331963,4.766187542778923,2.2142857142857144,162,16.81697467488022,0.8979321341372268,0.5333333333333333,0.8778488350367852,0.7038442495445116,0.7781623525433224
17,Trae Young,ATL,2023,61,52.459016393442624,35.0655737704918,26.81967213114754,0.7648433847592333,8.491803278688524,19.62295081967213,43.27485380116959,2.2295081967213113,6.622950819672131,33.663366336633665,7.60655737704918,8.557377049180328,88.88888888888889,0.7540983606557377,2.2295081967213113,2.9836065573770494,10.114754098360656,4.065573770491803,2.4879032258064515,1.1475409836065573,0.14754098360655737,0.48955722639933164,0.5733591274847898,115.93446987389068,114.04166277440449,1.8928070994861912,1.5081967213114753,114,14.512937879495563,0.9107240675407551,0.85,0.7646827898056896,0.6094632211894048,0.7762055051924781
18,Anthony Edwards,MIN,2023,68,50.0,36.470588235294116,24.808823529411764,0.680241935483871,8.985294117647058,19.573529411764707,45.9053343350864,2.7058823529411766,7.352941176470588,36.8,4.132352941176471,5.338235294117647,77.41046831955923,0.5735294117647058,5.294117647058823,5.867647058823529,4.4411764705882355,3.3970588235294117,1.3073593073593073,1.661764705882353,0.7205882352941176,0.5281743050338091,0.5658339594290007,113.57683319903306,112.53932312651091,1.0375100725221529,2.514705882352941,38,12.51631748589847,0.9618867847103965,0.9666666666666667,0.6619367371394129,0.5813695473626885,0.7732787375974786
19,Devin Booker,PHX,2023,40,65.0,34.175,27.65,0.8090709583028529,10.075,20.525,49.086479902557855,2.325,6.3,36.904761904761905,5.175,6.175,83.80566801619433,0.85,3.7,4.55,5.85,2.45,2.3877551020408165,0.875,0.4,0.5475030450669914,0.5948283280268479,120.27248175182483,113.09430656934305,7.17817518248178,2.875,217,14.947153284671531,0.8782943843739102,0.5,0.8183959193033156,0.7830700528474996,0.7726999658993818
20,DeMar DeRozan,CHI,2023,61,49.18032786885246,36.31147540983606,24.950819672131146,0.6871331828442437,9.049180327868852,17.78688524590164,50.875576036866356,0.5081967213114754,1.6065573770491803,31.63265306122449,6.344262295081967,7.311475409836065,86.7713004484305,0.47540983606557374,4.081967213114754,4.557377049180328,5.098360655737705,2.2131147540983607,2.303703703703704,1.0,0.5245901639344263,0.5230414746543779,0.5939558552652118,113.06010830324911,110.58835740072203,2.471750902527077,2.6721311475409837,100,13.68614620938628,0.9560927913452688,0.85,0.6703059609563788,0.6284796071393973,0.7678578100444241
21,De'Aaron Fox,SAC,2023,59,62.71186440677966,34.13559322033898,25.35593220338983,0.7428003972194638,9.457627118644067,18.45762711864407,51.2396694214876,1.5423728813559323,4.745762711864407,32.5,4.898305084745763,6.271186440677966,78.10810810810811,0.4915254237288136,3.7457627118644066,4.237288135593221,6.305084745762712,2.6440677966101696,2.3846153846153846,1.2033898305084745,0.3050847457627119,0.554178145087236,0.5975395430579965,119.50983118172793,116.48326713008937,3.026564051638559,2.5084745762711864,137,13.672343594836146,0.8768594113021941,0.8166666666666667,0.7379122087094766,0.6467033810501263,0.7641938752955334
22,Pascal Siakam,TOR,2023,58,46.55172413793103,37.51724137931034,24.413793103448278,0.6507352941176471,8.827586206896552,18.655172413793103,47.31977818853974,1.396551724137931,4.068965517241379,34.32203389830508,5.362068965517241,6.948275862068965,77.1712158808933,1.8275862068965518,5.724137931034483,7.551724137931035,5.913793103448276,2.5344827586206895,2.3333333333333335,0.8620689655172413,0.5517241379310345,0.5106284658040665,0.5622081758409301,114.91717171717174,113.24288337924702,1.6742883379247218,3.293103448275862,77,13.430762167125806,1.0000000000000002,0.8,0.6261017608619809,0.6022856038017741,0.7522344831647452
23,Zach LaVine,CHI,2023,63,47.61904761904761,36.03174603174603,24.92063492063492,0.6916299559471366,8.682539682539682,18.047619047619047,48.10905892700088,2.7936507936507935,7.285714285714286,38.344226579520694,4.761904761904762,5.634920634920635,84.50704225352112,0.5396825396825397,4.222222222222222,4.761904761904762,3.9682539682539684,2.5873015873015874,1.5337423312883436,0.9523809523809523,0.2222222222222222,0.5584872471416007,0.6070213424064337,112.01690885072655,111.7360193747248,0.28088947600174663,2.2063492063492065,13,12.465037428445612,0.9459066221535704,0.8833333333333334,0.6757671639264878,0.5565170673714147,0.7520131208773266
24,Jalen Brunson,NYK,2023,62,58.06451612903226,34.88709677419355,23.774193548387096,0.6814609338881183,8.46774193548387,17.387096774193548,48.701298701298704,1.935483870967742,4.67741935483871,41.37931034482759,4.903225806451613,5.887096774193548,83.28767123287672,0.5967741935483871,2.9838709677419355,3.5806451612903225,6.129032258064516,2.0,3.064516129032258,0.8870967741935484,0.24193548387096775,0.5426716141001855,0.5950266429840142,118.79667743424092,116.64010152284261,2.1565759113983063,2.225806451612903,138,14.004476234425471,0.9042249400857367,0.8666666666666666,0.663417176012691,0.6181271528223988,0.7513724465162966
25,Aaron Gordon,DEN,2023,56,69.64285714285714,30.071428571428573,16.803571428571427,0.5587885985748219,6.410714285714286,11.053571428571429,57.996768982229405,0.9642857142857143,2.5892857142857144,37.24137931034483,3.017857142857143,4.803571428571429,62.825278810408925,2.4464285714285716,4.321428571428571,6.767857142857143,2.9107142857142856,1.5357142857142858,1.8953488372093024,0.7678571428571429,0.75,0.6235864297253635,0.6380872301182597,124.20302670623144,110.42053412462913,13.782492581602312,1.9107142857142858,482,11.743264094955487,0.7288654143205942,0.7666666666666667,0.5144351156253911,1.0,0.7508853141682992
26,James Harden,PHI,2023,50,68.0,36.78,21.78,0.5921696574225123,6.56,14.58,44.99314128943759,2.92,7.34,39.782016348773844,5.74,6.58,87.2340425531915,0.64,5.6,6.24,10.82,3.36,3.2202380952380953,1.14,0.54,0.5500685871056241,0.6231688335469694,119.41830526887564,112.87626290059752,6.542042368278118,1.9,266,16.614340032590984,0.9731538193233347,0.6666666666666667,0.5549754616809013,0.7621751973419862,0.7474680798063651
27,Paul George,LAC,2023,52,57.692307692307686,34.51923076923077,23.673076923076923,0.6857938718662953,8.115384615384615,17.673076923076923,45.91947769314472,2.8653846153846154,7.673076923076923,37.34335839598997,4.576923076923077,5.1923076923076925,88.14814814814815,0.7692307692307693,5.403846153846154,6.173076923076923,5.211538461538462,3.173076923076923,1.6424242424242423,1.4038461538461537,0.34615384615384615,0.5402611534276387,0.5930815185970322,117.18452977184198,113.12353923205345,4.060990539788534,2.769230769230769,141,13.436616583194215,0.8908293311153446,0.7000000000000001,0.6686794058860405,0.6806808642397444,0.7390194390121143
28,Jrue Holiday,MIL,2023,55,74.54545454545455,32.981818181818184,19.672727272727272,0.5964718853362734,7.454545454545454,15.763636363636364,47.28950403690888,2.4727272727272727,6.4363636363636365,38.4180790960452,2.290909090909091,2.6545454545454548,86.3013698630137,1.1272727272727272,3.963636363636364,5.090909090909091,7.2727272727272725,2.9272727272727272,2.484472049689441,1.1818181818181819,0.36363636363636365,0.5513264129181085,0.5809458356599803,115.76330578512396,108.05801652892562,7.705289256198341,1.8181818181818181,340,13.345013774104682,0.8348454196657897,0.75,0.5602003950549251,0.8003840038956276,0.734811299514882
29,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8367631670735962,0.31666666666666665,0.7916598251536087,0.80530184872087,0.7296367473972142
30,Domantas Sabonis,SAC,2023,64,60.9375,34.515625,18.984375,0.5500226346763242,7.171875,11.6875,61.36363636363637,0.40625,1.109375,36.61971830985916,4.234375,5.546875,76.33802816901408,3.03125,9.25,12.28125,6.984375,2.984375,2.3403141361256545,0.84375,0.46875,0.6310160427807486,0.6718646317186463,120.02649186256782,115.75782097649189,4.268670886075938,3.65625,186,16.236754068716095,0.8906980292989188,0.9,0.5037891019211316,0.6875024755921514,0.7279871072293962
31,Jamal Murray,DEN,2023,54,68.51851851851852,32.666666666666664,20.074074074074073,0.6145124716553289,7.314814814814815,16.25925925925926,44.98861047835991,2.5555555555555554,6.611111111111111,38.655462184873954,2.888888888888889,3.5,82.53968253968253,0.7962962962962963,3.2037037037037037,4.0,5.907407407407407,2.1296296296296298,2.773913043478261,1.0555555555555556,0.2037037037037037,0.5284738041002278,0.5639019518082318,119.69162895927603,112.77279411764705,6.918834841628978,1.4444444444444444,259,12.094457013574656,0.8233693756539939,0.7333333333333334,0.5821101737637396,0.7745515818177455,0.7277753315272083
32,Bam Adebayo,MIA,2023,64,51.5625,35.078125,21.015625,0.5991091314031181,8.3125,15.359375,54.12004069175992,0.015625,0.1875,8.333333333333332,4.375,5.421875,80.69164265129683,2.4375,6.96875,9.40625,3.25,2.5625,1.2682926829268293,1.21875,0.8125,0.5417090539165819,0.5921562411947027,112.49439002671416,110.74982190560998,1.7445681211041801,2.890625,99,14.72653606411398,0.9111811126613187,0.9,0.5634032553557695,0.6045940618496928,0.7272046629795874
33,Desmond Bane,MEM,2023,44,61.36363636363637,31.204545454545453,21.25,0.6809905316824472,7.568181818181818,16.15909090909091,46.835443037974684,2.8863636363636362,7.0227272727272725,41.10032362459547,3.227272727272727,3.6136363636363638,89.30817610062893,0.7272727272727273,4.2727272727272725,5.0,4.2272727272727275,2.0454545454545454,2.066666666666667,0.9090909090909091,0.4090909090909091,0.5576652601969058,0.5986222085638189,115.81329941860464,106.95363372093026,8.859665697674387,2.477272727272727,256,13.06191860465116,0.7701271522338842,0.5666666666666667,0.662845885920001,0.8383014456704334,0.7256713979977687
34,Anthony Davis,LAL,2023,43,48.837209302325576,33.58139534883721,25.86046511627907,0.7700831024930748,9.69767441860465,17.325581395348838,55.97315436241611,0.3953488372093023,1.5116279069767442,26.153846153846157,6.069767441860465,7.5813953488372094,80.06134969325154,3.3488372093023258,9.13953488372093,12.488372093023257,2.5813953488372094,2.2790697674418605,1.1326530612244898,1.0465116279069768,2.116279069767442,0.5711409395973155,0.6258160370987348,112.34470588235293,109.2071972318339,3.137508650519024,2.6511627906976742,98,19.007266435986164,0.8566786447222203,0.55,0.7710462778883279,0.6503475435755676,0.7248135030884688
35,Evan Mobley,CLE,2023,68,60.29411764705882,34.25,16.0,0.46715328467153283,6.529411764705882,11.911764705882353,54.81481481481482,0.29411764705882354,1.3823529411764706,21.27659574468085,2.6470588235294117,3.8823529411764706,68.18181818181817,2.338235294117647,6.602941176470588,8.941176470588236,2.7058823529411766,2.0,1.3529411764705883,0.7794117647058824,1.3676470588235294,0.5604938271604938,0.5873715124816447,114.68681837698584,108.96367539716616,5.723142979819684,2.8823529411764706,252,12.126792614856162,0.8810254621555635,0.9666666666666667,0.4031466345291219,0.7352770653586326,0.7215800167687235
36,Michael Porter Jr.,DEN,2023,51,68.62745098039215,28.88235294117647,17.07843137254902,0.5913102511880516,6.294117647058823,12.823529411764707,49.08256880733945,2.9215686274509802,7.098039215686274,41.16022099447514,1.5686274509803921,1.9411764705882353,80.8080808080808,0.9607843137254902,4.352941176470588,5.313725490196078,1.0196078431372548,1.1176470588235294,0.9122807017543859,0.6470588235294118,0.47058823529411764,0.6047400611620795,0.6243190549916854,123.21315254237285,111.027593220339,12.185559322033853,2.1176470588235294,389,9.918576271186438,0.6855659738607687,0.6833333333333333,0.5539317372650202,0.9475460328950289,0.7214771754191276
37,Kawhi Leonard,LAC,2023,41,63.41463414634146,33.4390243902439,23.634146341463413,0.7067833698030634,8.487804878048781,16.585365853658537,51.17647058823529,1.9024390243902438,4.536585365853658,41.935483870967744,4.7560975609756095,5.439024390243903,87.4439461883408,1.146341463414634,5.170731707317073,6.317073170731708,3.8536585365853657,1.6341463414634145,2.3582089552238807,1.4146341463414633,0.5609756097560976,0.5691176470588235,0.6226546034030741,117.63126822157436,111.8840379008746,5.747230320699757,1.5853658536585367,158,16.222011661807585,0.851494295898662,0.5166666666666667,0.6941705538382533,0.7360682547077172,0.7203323807370894
38,Kyle Kuzma,WAS,2023,62,46.774193548387096,35.20967741935484,21.241935483870968,0.603298213467705,8.016129032258064,17.93548387096774,44.694244604316545,2.5,7.532258064516129,33.190578158458244,2.7096774193548385,3.725806451612903,72.72727272727273,0.8870967741935484,6.435483870967742,7.32258064516129,3.7903225806451615,3.0,1.2634408602150538,0.5483870967741935,0.45161290322580644,0.516636690647482,0.5425826439471342,113.21574370709381,112.00736842105263,1.208375286041175,2.2419354838709675,57,10.864622425629296,0.9159715111896218,0.8666666666666666,0.5684907763157295,0.5869819035683151,0.7195519665155038
39,Kristaps Porzingis,WAS,2023,58,41.37931034482759,32.810344827586206,22.948275862068964,0.6994219653179191,7.620689655172414,15.5,49.165739710789765,2.1206896551724137,5.517241379310345,38.4375,5.586206896551724,6.637931034482759,84.15584415584415,1.8620689655172413,6.637931034482759,8.5,2.5689655172413794,2.1551724137931036,1.192,0.8448275862068966,1.5172413793103448,0.5600667408231368,0.6228940471733433,115.79606092436977,114.4089285714286,1.3871323529411654,3.1724137931034484,57,13.97268907563025,0.8286013254272762,0.8,0.6852303375723758,0.5928534810126268,0.718360698416751
40,Klay Thompson,GSW,2023,56,53.57142857142857,32.857142857142854,21.982142857142858,0.6690217391304348,7.910714285714286,18.267857142857142,43.30400782013685,4.303571428571429,10.571428571428571,40.70945945945946,1.8571428571428572,2.0714285714285716,89.65517241379311,0.6607142857142857,3.4107142857142856,4.071428571428571,2.5,1.7678571428571428,1.4141414141414141,0.6964285714285714,0.3392857142857143,0.5508308895405669,0.5730699042866187,115.14262472885035,112.82592190889372,2.3167028199566317,1.9642857142857142,103,9.995932754880691,0.8303054462105737,0.7666666666666667,0.6483101279580045,0.623386791284941,0.7115573250512295
41,Jaren Jackson Jr.,MEM,2023,49,61.224489795918366,27.877551020408163,17.040816326530614,0.6112737920937042,5.979591836734694,12.285714285714286,48.671096345514954,1.510204081632653,4.448979591836735,33.94495412844037,3.5714285714285716,4.510204081632653,79.18552036199095,1.6326530612244898,5.0,6.63265306122449,0.8571428571428571,1.510204081632653,0.5675675675675675,1.0408163265306123,3.163265306122449,0.5481727574750831,0.5970768262685201,116.01893274853798,104.07748538011694,11.941447368421038,3.510204081632653,339,12.080701754385961,0.6489767445171304,0.65,0.5781768895983018,0.9395277639360637,0.7103096557909997
42,Mikal Bridges,BKN,2023,69,52.17391304347826,36.05797101449275,18.82608695652174,0.5221061093247589,6.782608695652174,14.318840579710145,47.368421052631575,1.9710144927536233,4.840579710144928,40.7185628742515,3.289855072463768,3.6666666666666665,89.72332015810277,1.0144927536231885,3.420289855072464,4.434782608695652,3.4347826086956523,1.4202898550724639,2.4183673469387754,1.144927536231884,0.7681159420289855,0.5425101214574899,0.5908197795000546,113.7841492776886,113.71777688603535,0.06637239165324615,1.9710144927536233,1,10.873675762439806,0.9468615883896212,0.9833333333333333,0.469885276294037,0.5494708918230945,0.7095139422277128
43,Dejounte Murray,ATL,2023,63,50.79365079365079,36.46031746031746,20.77777777777778,0.5698737483674358,8.365079365079366,18.0,46.4726631393298,1.9841269841269842,5.5396825396825395,35.816618911174785,2.0634920634920637,2.4444444444444446,84.4155844155844,0.7301587301587301,4.666666666666667,5.396825396825397,6.015873015873016,2.2063492063492065,2.726618705035971,1.5396825396825398,0.2857142857142857,0.5198412698412699,0.5446178937558248,114.1206866579748,114.64732724902215,-0.5266405910473537,1.380952380952381,-20,12.526988265971312,0.961512780905875,0.8833333333333334,0.5278977146016613,0.5299923799309921,0.7078171336637238
44,Jimmy Butler,MIA,2023,54,51.85185185185185,33.407407407407405,22.555555555555557,0.6751662971175166,7.407407407407407,14.018518518518519,52.84015852047557,0.5555555555555556,1.6666666666666667,33.33333333333333,7.185185185185185,8.444444444444445,85.08771929824562,2.314814814814815,3.7222222222222223,6.037037037037037,5.055555555555555,1.7037037037037037,2.967391304347826,1.8703703703703705,0.3333333333333333,0.5482166446499339,0.6359383484399148,113.94144044321325,112.36055401662047,1.5808864265927838,1.2777777777777777,53,17.60786703601108,0.8503429833740264,0.7333333333333334,0.6557725187794292,0.5992176604452241,0.7069843969232991
45,Kentavious Caldwell-Pope,DEN,2023,65,69.23076923076923,31.70769230769231,11.2,0.3532265890344493,3.9846153846153847,8.384615384615385,47.522935779816514,1.8615384615384616,4.246153846153846,43.84057971014493,1.3692307692307693,1.6307692307692307,83.9622641509434,0.47692307692307695,2.3230769230769233,2.8,2.4923076923076923,1.1538461538461537,2.16,1.4615384615384615,0.46153846153846156,0.5862385321100917,0.6152389966871746,122.31061046511628,111.05343992248065,11.257170542635635,2.0,495,6.854990310077521,0.7884489281210594,0.9166666666666666,0.2647859046564772,0.9170515371461346,0.6996463729620885
46,Jordan Clarkson,UTA,2023,61,49.18032786885246,32.60655737704918,20.83606557377049,0.6390145801910507,7.508196721311475,16.901639344262296,44.42289039767216,2.540983606557377,7.524590163934426,33.769063180827885,3.278688524590164,4.016393442622951,81.63265306122449,1.180327868852459,2.8524590163934427,4.032786885245901,4.426229508196721,3.0491803278688523,1.4516129032258065,0.5409836065573771,0.21311475409836064,0.5193986420950534,0.5580435546188971,117.5383726770467,116.84570567553995,0.6926670015067486,1.9672131147540983,35,10.148970366649921,0.8211805337160567,0.85,0.6118672873310512,0.570042594908641,0.6977768324410167
