,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Lauri Markkanen,UTA,2023,42,50.0,34.166666666666664,24.61904761904762,0.7205574912891987,8.30952380952381,15.976190476190476,52.011922503725785,2.9285714285714284,7.071428571428571,41.41414141414141,5.071428571428571,5.833333333333333,86.93877551020408,1.8333333333333333,6.761904761904762,8.595238095238095,1.8571428571428572,1.880952380952381,0.9873417721518988,0.6190476190476191,0.5952380952380952,0.6117734724292101,0.6638418079096046,118.09965205288799,113.20257480862907,4.897077244258924,2.0714285714285716,143,15.797773138482945,0.8805300850010038,0.9142857142857143,0.7144239691771523,0.6307911747471282,0.7703562315746804
11,Julius Randle,NYK,2023,43,55.81395348837209,35.46511627906977,24.11627906976744,0.68,8.069767441860465,17.74418604651163,45.478374836173,2.627906976744186,7.767441860465116,33.83233532934132,5.348837209302325,7.162790697674419,74.67532467532467,2.13953488372093,8.279069767441861,10.418604651162791,3.7674418604651163,2.697674418604651,1.396551724137931,0.7441860465116279,0.37209302325581395,0.5288335517693316,0.5770600543115345,116.7578636959371,113.40340760157274,3.354456094364366,3.046511627906977,115,14.87857142857143,0.9279802883590182,0.9428571428571427,0.6660213221639646,0.5968130162186662,0.7653481663478542
12,DeMar DeRozan,CHI,2023,41,46.34146341463415,36.1219512195122,26.073170731707318,0.7218095881161377,9.292682926829269,18.365853658536587,50.59760956175299,0.3902439024390244,1.4390243902439024,27.11864406779661,7.097560975609756,8.0,88.71951219512195,0.4878048780487805,4.536585365853658,5.024390243902439,4.902439024390244,1.951219512195122,2.5125,1.0,0.4634146341463415,0.5166002656042497,0.5956626398609193,113.2140350877193,112.72017543859648,0.4938596491228111,2.658536585365854,12,14.405937921727393,0.9519834927952384,0.8857142857142858,0.7159182628036618,0.5338048048318224,0.7589511831294083
13,Stephen Curry,GSW,2023,28,53.57142857142857,33.892857142857146,29.214285714285715,0.8619599578503688,9.857142857142858,19.928571428571427,49.46236559139785,4.928571428571429,11.571428571428571,42.592592592592595,4.571428571428571,5.0,91.42857142857143,0.6071428571428571,5.678571428571429,6.285714285714286,6.535714285714286,2.9285714285714284,2.231707317073171,1.0,0.35714285714285715,0.6182795698924731,0.6601032924467398,118.04768421052633,111.66305263157894,6.384631578947392,2.1785714285714284,138,17.442842105263153,0.8705240613078107,0.5142857142857142,0.8831783338628489,0.6635564178576615,0.7576608458166922
14,Anthony Edwards,MIN,2023,43,48.837209302325576,36.325581395348834,23.74418604651163,0.6536491677336748,8.534883720930232,18.674418604651162,45.70361145703611,2.5348837209302326,7.116279069767442,35.62091503267974,4.1395348837209305,5.465116279069767,75.74468085106383,0.6046511627906976,5.4186046511627906,6.023255813953488,4.348837209302325,3.1627906976744184,1.375,1.6511627906976745,0.5348837209302325,0.524906600249066,0.5632171226831422,114.37919334186941,112.8515364916773,1.5276568501921162,2.7674418604651163,34,12.009987195902688,0.9594249007335829,0.9428571428571427,0.6345733703270042,0.5565754800469354,0.7541477892963556
15,LeBron James,LAL,2023,32,46.875,36.3125,28.96875,0.7977624784853701,11.3125,22.5,50.27777777777778,1.90625,6.6875,28.504672897196258,4.4375,5.9375,74.73684210526315,1.3125,7.125,8.4375,6.8125,3.28125,2.0761904761904764,1.03125,0.53125,0.5451388888888888,0.5767794922847187,113.46572164948455,111.61451890034365,1.8512027491408958,1.6875,53,16.92061855670103,0.9589468576400506,0.6285714285714286,0.8065629458280374,0.563701982783182,0.7520115662208892
16,Damian Lillard,POR,2023,29,48.275862068965516,35.93103448275862,28.20689655172414,0.7850287907869482,8.758620689655173,19.79310344827586,44.25087108013937,3.896551724137931,10.862068965517242,35.87301587301587,6.793103448275862,7.724137931034483,87.94642857142857,0.6206896551724138,3.2758620689655173,3.896551724137931,7.0,3.3448275862068964,2.0927835051546393,0.896551724137931,0.3448275862068966,0.5409407665505227,0.6081241822290948,118.46567593480347,113.23173537871523,5.233940556088243,1.896551724137931,130,15.1255033557047,0.9450066814527947,0.5428571428571428,0.7913661431844028,0.6382110101438759,0.750497262585494
17,Trae Young,ATL,2023,37,48.64864864864865,35.67567567567568,27.43243243243243,0.7689393939393939,8.675675675675675,20.62162162162162,42.070773263433814,2.324324324324324,7.162162162162162,32.45283018867924,7.756756756756757,8.702702702702704,89.13043478260869,0.7027027027027027,2.189189189189189,2.891891891891892,9.837837837837839,3.8378378378378377,2.563380281690141,0.8108108108108109,0.13513513513513514,0.47706422018348627,0.5609718353450943,113.49765506807867,113.50590015128596,-0.00824508320728512,1.5135135135135136,23,14.2947049924357,0.9356749159305882,0.7714285714285715,0.7721645266269541,0.5227453206582978,0.748131806714123
18,Pascal Siakam,TOR,2023,32,43.75,37.3125,26.0625,0.6984924623115578,8.96875,18.59375,48.23529411764706,1.4375,4.0625,35.38461538461539,6.6875,8.5625,78.1021897810219,1.9375,6.3125,8.25,6.40625,2.625,2.4404761904761907,0.875,0.46875,0.5210084033613446,0.5827603555257421,116.27353433835844,112.79447236180903,3.479061976549417,3.25,81,15.286683417085426,0.995490596345626,0.6285714285714286,0.6880908362591174,0.599557616484747,0.7391879877108605
19,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.8933413956966363,0.5428571428571428,0.7915881150655733,0.6468750416147092,0.7385903623163376
20,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8391558520987146,0.5428571428571428,0.7937859199883996,0.6959433496634715,0.7377777874586748
21,Kyrie Irving,BKN,2023,31,64.51612903225806,36.54838709677419,25.967741935483872,0.7105030891438658,9.64516129032258,19.93548387096774,48.381877022653725,3.129032258064516,8.64516129032258,36.19402985074627,3.5483870967741935,3.935483870967742,90.1639344262295,0.8709677419354839,3.935483870967742,4.806451612903226,4.774193548387097,2.225806451612903,2.1449275362318843,0.7741935483870968,0.8387096774193549,0.5622977346278317,0.5992436874702239,114.0530864197531,109.9958553791887,4.057231040564403,2.6451612903225805,93,13.759259259259256,0.9675670540685835,0.6,0.7024247142306612,0.6122925126157228,0.7342357915213326
22,Jordan Clarkson,UTA,2023,44,50.0,32.61363636363637,20.727272727272727,0.6355400696864112,7.431818181818182,16.545454545454547,44.917582417582416,2.6818181818181817,7.590909090909091,35.32934131736527,3.1818181818181817,3.909090909090909,81.3953488372093,1.1363636363636365,2.909090909090909,4.045454545454546,4.409090909090909,2.9318181818181817,1.503875968992248,0.5454545454545454,0.22727272727272727,0.5302197802197802,0.5673900059725263,118.21044568245124,115.48795264623953,2.722493036211702,1.9545454545454546,89,10.461072423398328,0.8237765514052242,0.9714285714285714,0.6129613757818104,0.5828932401443458,0.7224163891929486
23,De'Aaron Fox,SAC,2023,38,57.89473684210527,33.026315789473685,23.81578947368421,0.7211155378486056,8.81578947368421,17.473684210526315,50.451807228915655,1.6578947368421053,4.921052631578948,33.68983957219251,4.526315789473684,5.657894736842105,80.0,0.4473684210526316,4.0,4.447368421052632,6.078947368421052,2.6578947368421053,2.287128712871287,0.8947368421052632,0.3684210526315789,0.5519578313253012,0.596493540732929,117.66231075697213,115.68382470119522,1.9784860557769122,2.4473684210526314,79,13.477928286852592,0.83885740051219,0.7999999999999999,0.7150899603362033,0.5665055566685788,0.7221927287088905
24,Kyle Kuzma,WAS,2023,42,42.857142857142854,35.11904761904762,21.738095238095237,0.6189830508474576,8.30952380952381,17.952380952380953,46.286472148541115,2.4523809523809526,7.238095238095238,33.881578947368425,2.6666666666666665,3.6904761904761907,72.25806451612902,0.9285714285714286,6.4523809523809526,7.380952380952381,3.880952380952381,2.9523809523809526,1.314516129032258,0.5,0.42857142857142855,0.5311671087533156,0.5552177085867185,111.73710223425861,111.11252538930265,0.6245768449559677,2.5,11,11.475490859851055,0.9153336456729804,0.9142857142857143,0.5932016837254628,0.5366840144178692,0.7201098602193498
25,Domantas Sabonis,SAC,2023,40,57.49999999999999,34.225,18.875,0.5514974433893353,6.975,11.375,61.31868131868132,0.475,1.225,38.775510204081634,4.45,5.975,74.47698744769873,3.0,9.475,12.475,7.05,2.6,2.7115384615384617,0.775,0.5,0.634065934065934,0.673914595829763,120.69978118161924,113.61881838074399,7.080962800875255,3.625,200,16.910430342815463,0.8826618030921625,0.8571428571428571,0.5126621352367728,0.6788939831753675,0.7187525595806024
26,Bam Adebayo,MIA,2023,38,52.63157894736842,35.078947368421055,21.5,0.6129032258064516,8.578947368421053,15.894736842105264,53.973509933774835,0.02631578947368421,0.2631578947368421,10.0,4.315789473684211,5.342105263157895,80.78817733990148,2.789473684210526,7.184210526315789,9.973684210526315,3.0789473684210527,2.789473684210526,1.1037735849056605,1.0789473684210527,0.7894736842105263,0.5405629139072847,0.58919402296198,113.21544227886058,109.71169415292354,3.5037481259370367,3.0,103,14.640479760119938,0.9138682325920551,0.7999999999999999,0.5859458201104437,0.6001013597735041,0.7164764564724875
27,Jalen Brunson,NYK,2023,40,57.49999999999999,33.5,22.175,0.6619402985074627,7.975,16.875,47.25925925925926,1.75,4.45,39.325842696629216,4.475,5.225,85.64593301435407,0.475,3.1,3.575,6.475,2.125,3.0470588235294116,0.95,0.15,0.5244444444444445,0.5782570147074163,116.17782738095237,114.66629464285717,1.5115327380951982,2.25,68,13.941889880952381,0.8561675925306202,0.8571428571428571,0.6444682790954546,0.5562203263288645,0.713920213192696
28,CJ McCollum,NOP,2023,38,60.526315789473685,35.18421052631579,21.210526315789473,0.6028421839940165,8.0,18.394736842105264,43.490701001430615,3.0,7.447368421052632,40.282685512367486,2.210526315789474,2.8157894736842106,78.50467289719626,0.8421052631578947,3.8947368421052633,4.7368421052631575,5.868421052631579,2.5526315789473686,2.2989690721649483,1.0263157894736843,0.631578947368421,0.5164520743919886,0.5401565515762384,115.23666915608663,111.84518297236743,3.391486183719209,1.7105263157894737,86,11.67998506348021,0.9177149419294839,0.7999999999999999,0.5739386411663674,0.5976286502105299,0.7135168882702762
29,Jerami Grant,POR,2023,39,43.58974358974359,36.0,21.923076923076923,0.6089743589743589,7.435897435897436,15.282051282051283,48.65771812080537,2.5128205128205128,6.0,41.88034188034188,4.538461538461538,5.743589743589744,79.01785714285714,1.0512820512820513,3.2564102564102564,4.3076923076923075,2.5128205128205128,1.8974358974358974,1.3243243243243243,0.8461538461538461,0.8205128205128205,0.5687919463087249,0.615497581202488,114.89722814498934,114.62302771855009,0.2742004264392506,2.358974358974359,21,10.768585643212509,0.9475269392945584,0.8285714285714286,0.5812569809246173,0.5289665359599798,0.7094548293508173
30,Zach LaVine,CHI,2023,39,46.15384615384615,35.53846153846154,23.846153846153847,0.670995670995671,8.435897435897436,18.17948717948718,46.403385049365305,3.076923076923077,7.846153846153846,39.21568627450981,3.8974358974358974,4.641025641025641,83.97790055248619,0.5897435897435898,3.871794871794872,4.461538461538462,4.256410256410256,2.4615384615384617,1.7291666666666667,1.0,0.15384615384615385,0.5486600846262342,0.589622641509434,111.31652236652238,114.14603174603175,-2.829509379509375,2.230769230769231,-80,11.65093795093795,0.9306605983535239,0.8285714285714286,0.655275259117821,0.46060344900238637,0.7063343926828076
31,Darius Garland,CLE,2023,34,52.94117647058824,35.8235294117647,21.323529411764707,0.5952380952380952,7.352941176470588,16.41176470588235,44.80286738351255,2.3529411764705883,5.970588235294118,39.40886699507389,4.264705882352941,4.970588235294118,85.79881656804734,0.4117647058823529,2.2941176470588234,2.7058823529411766,7.823529411764706,3.1470588235294117,2.485981308411215,1.2058823529411764,0.14705882352941177,0.5197132616487455,0.5732494148902524,113.03004926108376,108.70147783251235,4.328571428571408,2.1176470588235294,126,12.770853858784893,0.9410780442288686,0.6857142857142857,0.5648636709892099,0.6182691237360272,0.70438154065175
32,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094,0.8539749682082858,0.4285714285714286,0.8323596103020556,0.584103060949551,0.7026527620306224
33,Kristaps Porzingis,WAS,2023,38,39.473684210526315,32.81578947368421,21.94736842105263,0.6688051323175621,7.2894736842105265,15.473684210526315,47.10884353741497,1.8421052631578947,5.394736842105263,34.146341463414636,5.526315789473684,6.815789473684211,81.08108108108108,2.0,6.868421052631579,8.868421052631579,2.3421052631578947,2.210526315789474,1.0595238095238095,0.9736842105263158,1.4736842105263157,0.5306122448979592,0.5940509430736793,114.63028846153844,112.7726762820513,1.8576121794871483,2.9210526315789473,48,13.341586538461538,0.831163981837332,0.7999999999999999,0.6526609980519875,0.5638431584959595,0.701934298517236
34,Anfernee Simons,POR,2023,39,46.15384615384615,36.15384615384615,21.974358974358974,0.6078014184397164,7.794871794871795,17.692307692307693,44.05797101449275,3.717948717948718,9.871794871794872,37.66233766233766,2.6666666666666665,2.9743589743589745,89.65517241379311,0.3076923076923077,2.5384615384615383,2.8461538461538463,4.0256410256410255,2.230769230769231,1.8045977011494252,0.7948717948717948,0.23076923076923078,0.5456521739130434,0.5782413904782469,111.30163120567376,112.86581560283688,-1.5641843971631175,2.5128205128205128,-35,9.899858156028369,0.95314905294157,0.8285714285714286,0.579857155026587,0.4884738129236403,0.699359558195836
35,Paul George,LAC,2023,30,56.666666666666664,33.96666666666667,23.733333333333334,0.6987242394504416,8.1,17.966666666666665,45.083487940630796,3.066666666666667,7.966666666666667,38.49372384937239,4.466666666666667,5.033333333333333,88.74172185430463,0.6333333333333333,5.333333333333333,5.966666666666667,5.133333333333334,3.466666666666667,1.4807692307692308,1.5333333333333334,0.43333333333333335,0.536178107606679,0.5880021141649048,113.57186274509802,109.90892156862746,3.6629411764705537,2.6,81,14.007549019607843,0.8732213372598889,0.5714285714285714,0.6883674467368002,0.6036077856435416,0.6969320928355784
36,James Harden,PHI,2023,26,61.53846153846154,37.11538461538461,21.846153846153847,0.5886010362694301,6.615384615384615,15.153846153846153,43.65482233502538,2.8076923076923075,7.346153846153846,38.21989528795812,5.8076923076923075,6.730769230769231,86.28571428571429,0.6153846153846154,5.846153846153846,6.461538461538462,11.153846153846153,3.6153846153846154,3.0851063829787235,1.3846153846153846,0.5769230769230769,0.5291878172588832,0.6029723991507431,117.99730848861284,110.59244306418219,7.404865424430653,2.076923076923077,157,16.44399585921325,0.9882872632353923,0.4571428571428572,0.5569427860366545,0.6860283432168478,0.6964621573379804
37,Aaron Gordon,DEN,2023,37,72.97297297297297,29.81081081081081,16.513513513513512,0.5539437896645513,6.297297297297297,10.675675675675675,58.9873417721519,0.9459459459459459,2.5135135135135136,37.634408602150536,2.972972972972973,4.621621621621622,64.32748538011695,2.4324324324324325,4.378378378378378,6.8108108108108105,2.3783783783783785,1.6216216216216217,1.4666666666666666,0.8648648648648649,0.7837837837837838,0.6341772151898735,0.6496682545083362,123.66186594202901,111.69211956521741,11.9697463768116,1.7837837837837838,274,11.67463768115942,0.7213508267654576,0.7714285714285715,0.515581685521256,0.7865755505944715,0.6904954584543108
38,Jamal Murray,DEN,2023,35,68.57142857142857,31.82857142857143,18.6,0.5843806104129264,6.828571428571428,15.2,44.92481203007519,2.142857142857143,5.514285714285714,38.860103626943,2.8,3.4857142857142858,80.32786885245902,0.7142857142857143,3.2857142857142856,4.0,5.314285714285714,2.057142857142857,2.5833333333333335,0.8857142857142857,0.22857142857142856,0.5197368421052632,0.555764239857943,120.02793196060877,111.52649955237246,8.501432408236312,1.3142857142857143,193,11.362757385854971,0.7950873435513017,0.7142857142857143,0.5519059907003494,0.7101816013355848,0.6904374999289234
39,Franz Wagner,ORL,2023,42,35.714285714285715,33.476190476190474,20.30952380952381,0.6066856330014224,7.404761904761905,15.095238095238095,49.05362776025237,1.6666666666666667,4.619047619047619,36.08247422680412,3.8333333333333335,4.5,85.18518518518519,0.8571428571428571,3.0,3.857142857142857,3.357142857142857,2.142857142857143,1.5666666666666667,0.9285714285714286,0.23809523809523808,0.5457413249211357,0.5947068994366669,109.84797728885734,110.80063875088716,-0.9526614620298233,2.2857142857142856,-25,11.673314407381122,0.8552975035138208,0.9142857142857143,0.5785255399045595,0.5019433697459162,0.6896454611878721
40,Dillon Brooks,MEM,2023,38,68.42105263157895,30.526315789473685,16.710526315789473,0.5474137931034483,6.2368421052631575,15.473684210526315,40.30612244897959,2.0789473684210527,6.2105263157894735,33.47457627118644,2.1578947368421053,2.736842105263158,78.84615384615384,0.631578947368421,2.8684210526315788,3.5,2.710526315789474,1.6842105263157894,1.609375,0.8421052631578947,0.15789473684210525,0.47023809523809523,0.5009782883110325,115.06443298969073,105.34527491408933,9.719158075601399,3.3684210526315788,236,6.661683848797252,0.7474980537482518,0.7999999999999999,0.5077885723750153,0.7370035308629586,0.6865207603611662
41,Tyrese Haliburton,IND,2023,40,55.00000000000001,33.325,20.2,0.6061515378844711,7.25,15.1,48.01324503311258,2.95,7.4,39.86486486486486,2.75,3.125,88.0,0.675,3.3,3.975,10.225,2.625,3.895238095238095,1.75,0.4,0.5778145695364238,0.6130500758725341,114.76823970037454,114.73176029962548,0.036479400749058755,1.1,1,15.95992509363296,0.8497724382571448,0.8571428571428571,0.5778881331864534,0.5237304333063879,0.6845657344173175
42,Mikal Bridges,PHX,2023,44,47.72727272727273,36.31818181818182,15.659090909090908,0.4311639549436796,5.7727272727272725,12.568181818181818,45.931283905967454,1.7727272727272727,4.4772727272727275,39.59390862944163,2.340909090909091,2.6363636363636362,88.79310344827587,1.0681818181818181,3.5,4.568181818181818,3.2954545454545454,1.3181818181818181,2.5,1.1363636363636365,0.8863636363636364,0.5298372513562387,0.5703264684457984,115.14334790755782,113.70961898813242,1.4337289194254055,2.159090909090909,43,9.080637101811366,0.9591544925190598,0.9714285714285714,0.3690521835371284,0.5545065999968597,0.6843075761204792
43,Klay Thompson,GSW,2023,33,54.54545454545454,32.06060606060606,20.696969696969695,0.6455576559546313,7.515151515151516,17.90909090909091,41.96277495769882,3.9696969696969697,10.242424242424242,38.75739644970414,1.696969696969697,1.9090909090909092,88.88888888888889,0.7272727272727273,3.1818181818181817,3.909090909090909,2.484848484848485,1.696969696969697,1.4642857142857142,0.6060606060606061,0.45454545454545453,0.5304568527918782,0.5519459529350917,116.88424528301887,112.0856603773585,4.798584905660377,2.0606060606060606,123,9.040377358490566,0.8035667565150195,0.6571428571428571,0.6249166934469825,0.628621757910746,0.6809895209531529
44,OG Anunoby,TOR,2023,38,50.0,36.973684210526315,18.210526315789473,0.4925266903914591,6.7894736842105265,14.526315789473685,46.73913043478261,1.9473684210526316,5.2894736842105265,36.81592039800995,2.6842105263157894,3.210526315789474,83.60655737704919,1.5789473684210527,4.2631578947368425,5.842105263157895,2.1315789473684212,2.3157894736842106,0.9204545454545454,2.263157894736842,0.7894736842105263,0.5344202898550725,0.571258750495311,112.93556187766714,111.92368421052633,1.0118776671408085,3.1842105263157894,12,9.690825035561875,0.9831090006657763,0.7999999999999999,0.4422844947386226,0.5452147990083045,0.6804859752782024
45,Buddy Hield,IND,2023,43,53.48837209302325,32.04651162790697,18.25581395348837,0.56966618287373,6.511627906976744,14.348837209302326,45.38087520259319,3.953488372093023,9.255813953488373,42.71356783919598,1.2790697674418605,1.4651162790697674,87.3015873015873,0.813953488372093,4.093023255813954,4.906976744186046,2.6511627906976742,1.7674418604651163,1.5,1.0,0.32558139534883723,0.5915721231766613,0.6087914133267155,114.14376811594204,113.1572463768116,0.9865217391304384,1.9767441860465116,42,10.450072463768116,0.8030516932492608,0.9428571428571427,0.5343453078390175,0.5446563030084075,0.6794095982116728
46,Dejounte Murray,ATL,2023,37,48.64864864864865,36.486486486486484,20.0,0.5481481481481482,7.972972972972973,18.08108108108108,44.09566517189836,1.864864864864865,5.4324324324324325,34.32835820895522,2.189189189189189,2.5945945945945947,84.375,0.7297297297297297,4.702702702702703,5.4324324324324325,6.108108108108108,2.3783783783783785,2.5681818181818183,1.7027027027027026,0.32432432432432434,0.49252615844544095,0.520218210449356,110.3271449704142,110.98905325443789,-0.6619082840236956,1.4594594594594594,-15,12.37980769230769,0.965304974340514,0.7714285714285715,0.508664975892124,0.5083475718247102,0.6790307579250097
