,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
14,Jordan Clarkson,UTA,2023,25,56.00000000000001,32.28,19.52,0.6047087980173482,7.0,16.08,43.53233830845771,2.76,7.64,36.12565445026178,2.76,3.36,82.14285714285714,1.12,2.76,3.88,4.84,2.68,1.8059701492537314,0.36,0.36,0.5211442786069652,0.5558593038090032,119.37747524752473,112.47079207920792,6.906683168316803,1.92,113,10.374752475247522,0.8072463768115943,1.0,0.5739734550338174,0.7480164677339209,0.7576374367162476
15,DeMar DeRozan,CHI,2023,22,40.909090909090914,34.90909090909091,25.818181818181817,0.7395833333333334,9.181818181818182,18.0,51.010101010101,0.45454545454545453,1.4545454545454546,31.25,7.0,7.954545454545454,88.0,0.45454545454545453,3.909090909090909,4.363636363636363,4.681818181818182,1.9545454545454546,2.395348837209302,0.9545454545454546,0.4090909090909091,0.5227272727272727,0.6004228329809725,110.41443433029907,111.1931079323797,-0.7786736020806302,2.727272727272727,-15,14.40793237971392,0.9025032938076416,0.7999999999999999,0.735090600267691,0.5692839480518394,0.7462476660587295
16,Anthony Davis,LAL,2023,19,42.10526315789473,34.473684210526315,27.210526315789473,0.7893129770992366,10.263157894736842,17.789473684210527,57.692307692307686,0.3684210526315789,1.263157894736842,29.166666666666668,6.315789473684211,7.684210526315789,82.1917808219178,3.4210526315789473,9.157894736842104,12.578947368421053,2.6842105263157894,2.0,1.3421052631578947,1.4210526315789473,2.3684210526315788,0.5872781065088757,0.642651153540175,113.60992366412214,111.58167938931297,2.0282442748091682,2.9473684210526314,26,19.636183206106868,0.8867276887871853,0.6,0.7944961672139538,0.6345623104838346,0.7435604830049843
17,Dejounte Murray,ATL,2023,23,56.52173913043478,36.82608695652174,21.434782608695652,0.5820543093270366,8.478260869565217,18.82608695652174,45.03464203233256,2.1739130434782608,6.086956521739131,35.714285714285715,2.3043478260869565,2.6956521739130435,85.48387096774194,0.6956521739130435,4.956521739130435,5.6521739130434785,6.6521739130434785,2.652173913043478,2.5081967213114753,1.826086956521739,0.391304347826087,0.5080831408775982,0.5355435821673764,110.24734982332158,109.20742049469965,1.0399293286219375,1.6521739130434783,23,13.844051825677269,0.9719596723377442,0.8666666666666666,0.5469110704556998,0.6115778185664387,0.7359748495785007
18,Anthony Edwards,MIN,2023,22,50.0,36.59090909090909,22.863636363636363,0.6248447204968944,8.272727272727273,17.90909090909091,46.192893401015226,2.590909090909091,7.5,34.54545454545455,3.727272727272727,4.863636363636363,76.63551401869158,0.5909090909090909,5.136363636363637,5.7272727272727275,3.8181818181818183,3.090909090909091,1.2352941176470589,1.4545454545454546,0.4090909090909091,0.5342639593908629,0.5701913485082072,112.70149068322982,112.04844720496898,0.653043478260841,2.8181818181818183,8,11.137391304347828,0.9634387351778657,0.7999999999999999,0.5980272346368716,0.6025803074644515,0.7343262138427075
19,Zion Williamson,NOP,2023,17,64.70588235294117,31.88235294117647,23.529411764705884,0.7380073800738007,9.058823529411764,15.235294117647058,59.45945945945946,0.17647058823529413,0.6470588235294118,27.27272727272727,5.235294117647059,7.117647058823529,73.55371900826447,2.176470588235294,4.9411764705882355,7.117647058823529,4.294117647058823,2.6470588235294117,1.6222222222222222,1.2941176470588236,0.5882352941176471,0.6003861003861004,0.6405329233922623,115.2889298892989,104.80848708487085,10.480442804428051,2.411764705882353,115,16.806642066420665,0.792838874680307,0.4666666666666667,0.7332080129460513,0.8311286879708027,0.7330805352078764
20,Mikal Bridges,PHX,2023,22,68.18181818181817,37.36363636363637,15.954545454545455,0.42700729927007297,6.181818181818182,11.954545454545455,51.71102661596958,1.5454545454545454,3.6818181818181817,41.9753086419753,2.0454545454545454,2.3181818181818183,88.23529411764706,1.1818181818181819,4.2272727272727275,5.409090909090909,3.409090909090909,1.1818181818181819,2.8846153846153846,1.1818181818181819,1.0454545454545454,0.5817490494296578,0.6148402466367713,119.84478155339806,111.26820388349515,8.576577669902917,2.272727272727273,153,10.0376213592233,0.9914361001317524,0.7999999999999999,0.36169648136443344,0.7868519389798844,0.7276290248658396
21,Kristaps Porzingis,WAS,2023,22,45.45454545454545,32.40909090909091,21.59090909090909,0.6661991584852734,7.181818181818182,15.272727272727273,47.023809523809526,2.1363636363636362,5.863636363636363,36.434108527131784,5.090909090909091,6.363636363636363,80.0,2.272727272727273,6.545454545454546,8.818181818181818,2.5,1.9090909090909092,1.3095238095238095,0.7727272727272727,1.5454545454545454,0.5401785714285714,0.5973340040241448,115.14593837535013,112.2204481792717,2.925490196078428,3.272727272727273,44,13.213165266106442,0.8119235836627139,0.7999999999999999,0.6474280275725356,0.6554288790861706,0.7206139031394619
22,Kyle Kuzma,WAS,2023,22,50.0,34.5,20.318181818181817,0.5889328063241107,7.7272727272727275,16.863636363636363,45.82210242587601,2.272727272727273,7.2727272727272725,31.25,2.590909090909091,3.5454545454545454,73.07692307692307,0.9090909090909091,6.7727272727272725,7.681818181818182,3.5454545454545454,2.3636363636363638,1.5,0.3181818181818182,0.45454545454545453,0.5256064690026954,0.5514161650054278,111.48475689881734,108.0473061760841,3.4374507227332316,2.590909090909091,54,11.522733245729304,0.8876811594202898,0.7999999999999999,0.5551279202640935,0.6673351571732511,0.7193234792587082
23,Bam Adebayo,MIA,2023,21,52.38095238095239,34.904761904761905,21.0,0.6016371077762619,8.142857142857142,15.333333333333334,53.105590062111794,0.047619047619047616,0.42857142857142855,11.11111111111111,4.666666666666667,5.380952380952381,86.72566371681415,2.380952380952381,6.761904761904762,9.142857142857142,3.2857142857142856,3.142857142857143,1.0454545454545454,1.0476190476190477,0.8095238095238095,0.532608695652174,0.5931884213924459,111.80081743869209,108.56239782016351,3.2384196185285816,3.4761904761904763,51,13.858991825613078,0.9023464458247068,0.7333333333333333,0.5703041043922962,0.662706441576517,0.7153410293825297
24,Anfernee Simons,POR,2023,20,50.0,37.1,23.8,0.6415094339622641,8.2,19.15,42.81984334203655,4.05,10.65,38.028169014084504,3.35,3.8,88.1578947368421,0.35,2.75,3.1,4.5,2.0,2.25,1.0,0.2,0.5339425587467362,0.5715109019306502,112.89649595687331,113.9233153638814,-1.026819407008091,2.2,-1,11.001886792452831,0.9818840579710146,0.6666666666666666,0.6179344102455993,0.5635130090716143,0.7121272611785568
25,De'Aaron Fox,SAC,2023,19,57.89473684210527,31.842105263157894,24.0,0.7537190082644628,8.947368421052632,17.0,52.63157894736842,1.9473684210526316,5.0,38.94736842105263,4.157894736842105,5.052631578947368,82.29166666666666,0.5263157894736842,4.421052631578948,4.947368421052632,6.0,2.5789473684210527,2.326530612244898,1.105263157894737,0.47368421052631576,0.5835913312693498,0.6242470704194502,116.11785123966943,113.64842975206614,2.4694214876032987,2.736842105263158,40,15.113388429752067,0.7913806254767353,0.6,0.7519766609723442,0.6448224346686661,0.7080433557111059
26,Jerami Grant,POR,2023,21,47.61904761904761,36.333333333333336,22.238095238095237,0.6120576671035387,7.285714285714286,15.380952380952381,47.368421052631575,2.857142857142857,6.0,47.61904761904761,4.809523809523809,6.285714285714286,76.51515151515152,0.8095238095238095,3.4761904761904763,4.285714285714286,2.6666666666666665,1.9523809523809523,1.3658536585365855,0.9047619047619048,0.9523809523809523,0.56656346749226,0.6127322347013751,114.12107329842935,115.07997382198954,-0.9589005235601888,2.2857142857142856,-9,10.831282722513087,0.9541062801932367,0.7333333333333333,0.5827521974783457,0.565092547085958,0.706043035224182
27,OG Anunoby,TOR,2023,22,50.0,36.40909090909091,18.772727272727273,0.5156054931335831,7.090909090909091,15.0,47.27272727272727,1.5909090909090908,4.636363636363637,34.31372549019608,3.0,3.590909090909091,83.54430379746836,1.4545454545454546,4.5,5.954545454545454,2.1818181818181817,2.590909090909091,0.8421052631578947,2.272727272727273,0.9090909090909091,0.5257575757575758,0.5661256716745258,111.66616729088642,109.90262172284645,1.763545568039973,3.0454545454545454,13,10.535330836454435,0.9568511198945981,0.7999999999999999,0.46753327282935453,0.6284064132066025,0.703360107650671
28,Andrew Wiggins,GSW,2023,21,57.14285714285714,32.714285714285715,18.285714285714285,0.5589519650655022,7.095238095238095,14.285714285714286,49.666666666666664,2.8095238095238093,6.619047619047619,42.44604316546763,1.2857142857142858,1.9523809523809523,65.85365853658537,1.5238095238095237,3.619047619047619,5.142857142857143,2.1904761904761907,1.380952380952381,1.5862068965517242,1.3333333333333333,0.7619047619047619,0.595,0.6036976480945793,117.00101744186047,110.46933139534883,6.531686046511638,3.0,88,9.731686046511626,0.8229813664596273,0.7333333333333333,0.5193136908101779,0.739295443784593,0.7003760227934741
29,Kyrie Irving,BKN,2023,16,50.0,36.75,24.8125,0.6751700680272109,9.25,19.1875,48.20846905537459,2.6875,8.1875,32.82442748091603,3.625,4.0625,89.23076923076924,0.5,3.625,4.125,4.3125,2.3125,1.864864864864865,1.0,0.9375,0.5521172638436482,0.5914779499404053,113.76598639455781,111.29115646258504,2.474829931972778,3.0,27,12.661224489795917,0.9692028985507246,0.4,0.658144411745145,0.6449482147617179,0.6984555878076951
30,Darius Garland,CLE,2023,17,52.94117647058824,35.705882352941174,22.529411764705884,0.6309719934102141,7.647058823529412,17.176470588235293,44.52054794520548,2.823529411764706,6.823529411764706,41.37931034482759,4.411764705882353,5.117647058823529,86.20689655172413,0.29411764705882354,1.8823529411764706,2.176470588235294,8.0,3.235294117647059,2.4727272727272727,1.2352941176470589,0.23529411764705882,0.5273972602739726,0.5798110693956643,111.57462932454696,107.81235584843492,3.7622734761120427,2.1176470588235294,55,13.374135090609556,0.9313725490196076,0.4666666666666667,0.6053466942928406,0.6748893138501524,0.6925643817435905
31,CJ McCollum,NOP,2023,18,61.111111111111114,35.0,17.944444444444443,0.5126984126984127,7.055555555555555,17.555555555555557,40.189873417721515,2.3333333333333335,6.944444444444445,33.6,1.5,1.8888888888888888,79.41176470588235,1.0,4.0,5.0,6.0,2.0555555555555554,2.918918918918919,1.1666666666666667,0.5555555555555556,0.46835443037974683,0.4879743775682862,114.575,105.49952531645567,9.075474683544329,1.7777777777777777,116,10.797943037974685,0.9057971014492754,0.5333333333333333,0.464060560211049,0.7984544088422411,0.6915135262898807
32,Jalen Brunson,NYK,2023,22,45.45454545454545,32.54545454545455,21.318181818181817,0.6550279329608939,7.681818181818182,15.818181818181818,48.56321839080459,1.3636363636363635,4.2272727272727275,32.25806451612903,4.590909090909091,5.2272727272727275,87.82608695652175,0.5,3.0454545454545454,3.5454545454545454,6.5,1.6363636363636365,3.9722222222222223,1.0909090909090908,0.18181818181818182,0.5287356321839081,0.5883090817862519,115.09776536312852,116.37737430167599,-1.2796089385474687,2.5454545454545454,-18,14.350977653631286,0.8168642951251648,0.7999999999999999,0.6340832107690149,0.5576340744598448,0.69105520653187
33,Paul George,LAC,2023,16,62.5,34.375,23.625,0.6872727272727273,8.25,18.0,45.83333333333333,2.8125,7.5625,37.1900826446281,4.3125,5.0625,85.18518518518519,0.5,5.5,6.0,4.3125,3.625,1.1896551724137931,1.5625,0.4375,0.5364583333333334,0.5839822024471636,111.07695099818511,106.80326678765881,4.273684210526298,2.6875,49,13.780580762250453,0.8831521739130435,0.4,0.6726018918232606,0.6867828058356386,0.690172762587524
34,Brandon Ingram,NOP,2023,15,60.0,32.06666666666667,20.8,0.6486486486486487,7.266666666666667,15.4,47.18614718614719,1.8666666666666667,4.0,46.666666666666664,4.4,5.066666666666666,86.8421052631579,0.4666666666666667,4.6,5.066666666666666,4.666666666666667,2.8,1.6666666666666667,0.8666666666666667,0.6666666666666666,0.5324675324675324,0.5899258811072455,121.61348547717841,110.84336099585063,10.770124481327784,2.2,111,12.867842323651454,0.7995169082125604,0.33333333333333337,0.6264627057224824,0.8378655952562848,0.6851035832249195
35,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.8423913043478262,0.13333333333333341,0.7378038322062139,0.7997074214657559,0.6844062119821765
36,Jrue Holiday,MIL,2023,17,76.47058823529412,32.294117647058826,18.352941176470587,0.5683060109289617,7.0588235294117645,15.764705882352942,44.776119402985074,2.176470588235294,6.294117647058823,34.57943925233645,2.0588235294117645,2.3529411764705883,87.5,1.2352941176470589,3.764705882352941,5.0,7.352941176470588,3.1176470588235294,2.358490566037736,1.588235294117647,0.5294117647058824,0.5167910447761194,0.5462184873949579,114.63472727272728,103.62272727272726,11.012000000000015,2.0,143,13.319636363636363,0.807757885763001,0.4666666666666667,0.5304877583417285,0.8434907109396863,0.6842499521540291
37,Karl-Anthony Towns,MIN,2023,21,47.61904761904761,33.76190476190476,20.761904761904763,0.614950634696756,7.285714285714286,14.428571428571429,50.495049504950494,1.8095238095238095,5.571428571428571,32.47863247863248,4.380952380952381,4.9523809523809526,88.46153846153845,1.6666666666666667,6.523809523809524,8.19047619047619,5.285714285714286,3.0952380952380953,1.7076923076923076,0.7619047619047619,0.6666666666666666,0.5676567656765676,0.6250716825324005,111.51142454160791,112.38758815232724,-0.8761636107193311,3.9047619047619047,-17,14.108039492242595,0.8609385783298826,0.7333333333333333,0.5862080513115492,0.5670166967831749,0.6816087925215156
38,Julius Randle,NYK,2023,22,45.45454545454545,33.27272727272727,21.136363636363637,0.6352459016393442,7.2727272727272725,15.727272727272727,46.24277456647399,2.1363636363636362,6.454545454545454,33.098591549295776,4.454545454545454,5.818181818181818,76.5625,2.227272727272727,6.363636363636363,8.590909090909092,3.4545454545454546,2.8181818181818183,1.2258064516129032,0.7727272727272727,0.18181818181818182,0.5303468208092486,0.5778981904951282,114.59058663028648,117.8982264665757,-3.307639836289212,3.409090909090909,-50,12.257708049113234,0.8432147562582346,0.7999999999999999,0.6104521791143879,0.5104696963866391,0.6786846958396611
39,Tyrese Maxey,PHI,2023,15,53.333333333333336,36.333333333333336,22.866666666666667,0.6293577981651376,8.4,18.2,46.15384615384615,2.8666666666666667,6.8,42.15686274509804,3.2,4.333333333333333,73.84615384615385,0.4,3.066666666666667,3.466666666666667,4.4,2.0,2.2,1.0,0.26666666666666666,0.5402930402930403,0.5686339522546419,113.12348623853212,109.54183486238531,3.5816513761468087,2.3333333333333335,43,10.76256880733945,0.9541062801932367,0.33333333333333337,0.6034184242222337,0.6706887225176325,0.6751860704963804
40,Dillon Brooks,MEM,2023,19,57.89473684210527,31.05263157894737,17.263157894736842,0.5559322033898305,6.526315789473684,16.210526315789473,40.25974025974026,2.0526315789473686,6.157894736842105,33.33333333333333,2.1578947368421053,2.9473684210526314,73.21428571428571,0.8421052631578947,2.8947368421052633,3.736842105263158,2.8421052631578947,1.631578947368421,1.7419354838709677,0.8947368421052632,0.10526315789473684,0.4659090909090909,0.49302549302549303,114.23575042158517,105.71922428330521,8.516526138279957,3.1052631578947367,109,7.065430016863407,0.7627765064836003,0.6,0.515706372502604,0.7854553660063196,0.6734628115229192
41,Franz Wagner,ORL,2023,23,21.73913043478261,33.608695652173914,19.47826086956522,0.5795601552393272,7.260869565217392,14.782608695652174,49.11764705882353,1.3043478260869565,4.0,32.608695652173914,3.652173913043478,4.260869565217392,85.71428571428571,0.8695652173913043,3.260869565217391,4.130434782608695,3.9565217391304346,2.739130434782609,1.4444444444444444,0.7391304347826086,0.2608695652173913,0.5352941176470588,0.584673209438296,108.38449612403102,111.96627906976745,-3.5817829457364354,2.608695652173913,-50,11.3687338501292,0.8553875236294897,0.8666666666666666,0.5439316274834317,0.5040941577917732,0.6727833709784733
42,Bradley Beal,WAS,2023,17,41.17647058823529,37.11764705882353,24.11764705882353,0.6497622820919176,9.117647058823529,17.529411764705884,52.013422818791945,1.8235294117647058,5.176470588235294,35.22727272727273,4.0588235294117645,4.647058823529412,87.34177215189874,0.8823529411764706,3.0,3.8823529411764706,5.705882352941177,3.0,1.9019607843137254,1.2352941176470589,0.6470588235294118,0.5721476510067114,0.6160596225507874,113.87464342313788,116.44041204437403,-2.5657686212361455,2.0,-24,13.47337559429477,0.9825234441602728,0.4666666666666667,0.6277930194158425,0.527722833164463,0.6720876042594609
43,Klay Thompson,GSW,2023,19,57.89473684210527,30.105263157894736,17.473684210526315,0.5804195804195804,6.2105263157894735,15.421052631578947,40.27303754266212,3.6842105263157894,9.68421052631579,38.04347826086957,1.368421052631579,1.631578947368421,83.87096774193549,0.42105263157894735,3.210526315789474,3.6315789473684212,2.3684210526315788,1.6842105263157894,1.40625,0.631578947368421,0.3157894736842105,0.5221843003412969,0.5413514218627707,119.6843205574913,111.61324041811847,8.071080139372839,1.7894736842105263,110,7.706968641114981,0.7284515636918383,0.6,0.5449582714771263,0.7750959658970578,0.6691674479633762
44,Evan Mobley,CLE,2023,23,65.21739130434783,34.0,15.173913043478262,0.4462915601023018,6.304347826086956,11.08695652173913,56.86274509803921,0.21739130434782608,0.9130434782608695,23.809523809523807,2.347826086956522,3.4347826086956523,68.35443037974683,2.739130434782609,6.434782608695652,9.173913043478262,2.391304347826087,2.1739130434782608,1.1,0.9130434782608695,1.391304347826087,0.5784313725490197,0.6022225289895086,111.86662404092071,109.86726342710996,1.999360613810751,2.782608695652174,35,12.42531969309463,0.8695652173913044,0.8666666666666666,0.3847328910614526,0.6338905850633864,0.6685458530286599
45,Domantas Sabonis,SAC,2023,20,55.00000000000001,32.1,16.65,0.5186915887850467,6.05,10.35,58.454106280193244,0.35,1.2,29.166666666666668,4.2,5.65,74.33628318584071,2.15,8.8,10.95,6.4,2.55,2.5098039215686274,0.8,0.45,0.6014492753623188,0.6485665316297912,117.84049844236759,111.86791277258565,5.972585669781935,3.8,71,15.185981308411217,0.8007246376811594,0.6666666666666666,0.4712198317495955,0.7262928699193157,0.6661760594524363
46,Tyrese Haliburton,IND,2023,22,54.54545454545454,33.09090909090909,19.09090909090909,0.5769230769230769,7.045454545454546,15.272727272727273,46.13095238095239,2.6363636363636362,7.136363636363637,36.94267515923567,2.3636363636363638,2.8181818181818183,83.87096774193549,0.7727272727272727,3.909090909090909,4.681818181818182,10.863636363636363,2.6363636363636362,4.120689655172414,1.8181818181818181,0.2727272727272727,0.5476190476190477,0.5780665051750716,112.2997256515775,114.34417009602194,-2.044444444444437,1.0909090909090908,-31,16.058024691358018,0.836627140974967,0.7999999999999999,0.5407814514396219,0.5398468745685098,0.6656361049769625
47,Aaron Gordon,DEN,2023,19,68.42105263157895,28.894736842105264,15.947368421052632,0.5519125683060109,6.157894736842105,10.210526315789474,60.30927835051546,1.0526315789473684,2.789473684210526,37.735849056603776,2.5789473684210527,4.2105263157894735,61.25000000000001,2.4210526315789473,4.157894736842105,6.578947368421052,2.4210526315789473,1.4210526315789473,1.7037037037037037,0.6842105263157895,0.8947368421052632,0.654639175257732,0.6609947643979058,124.33734061930787,113.50218579234974,10.835154826958131,1.736842105263158,127,11.857012750455374,0.6845919145690313,0.6,0.5109046348871997,0.8393779567350751,0.6653734042232469
