,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Jaylen Brown,BOS,2023,48,68.75,35.645833333333336,26.479166666666668,0.7428404441846873,9.854166666666666,20.229166666666668,48.71266735324408,2.5208333333333335,7.625,33.060109289617486,4.25,5.458333333333333,77.86259541984732,1.1875,5.8125,7.0,3.2291666666666665,3.0416666666666665,1.0616438356164384,1.1041666666666667,0.4583333333333333,0.5494335736354274,0.5850241190116728,115.96559579439248,110.76764018691586,5.197955607476629,2.6666666666666665,174,13.302570093457941,0.9309644112478033,0.7916666666666667,0.7331365955081159,0.7397080514476351,0.7996851878666559
11,Anthony Edwards,MIN,2023,58,51.724137931034484,36.241379310344826,24.74137931034483,0.6826831588962893,8.913793103448276,19.224137931034484,46.36771300448431,2.706896551724138,7.379310344827586,36.68224299065421,4.206896551724138,5.482758620689655,76.72955974842768,0.603448275862069,5.396551724137931,6.0,4.568965517241379,3.3275862068965516,1.3730569948186528,1.6551724137931034,0.603448275862069,0.5340807174887893,0.571749593599592,114.38017118402283,112.32838801711837,2.051783166904457,2.5,67,12.857251545411318,0.952630143627659,1.0,0.6612159727474096,0.6643251518512812,0.7990910029896673
12,Donovan Mitchell,CLE,2023,46,65.21739130434783,35.41304347826087,26.782608695652176,0.7562922038060159,9.26086956521739,19.58695652173913,47.28079911209767,3.608695652173913,9.347826086956522,38.604651162790695,4.6521739130434785,5.3478260869565215,86.99186991869918,0.8695652173913043,3.0217391304347827,3.891304347826087,4.869565217391305,2.782608695652174,1.75,1.5,0.34782608695652173,0.564927857935627,0.6103602710950814,114.34693251533743,108.69668711656443,5.650245398772995,2.4347826086956523,224,14.576564417177917,0.9224956063268892,0.75,0.7492187528819937,0.7505450022409454,0.7979455222702022
13,Stephen Curry,GSW,2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.763157894736842,49.533954727030626,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873787,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.39473684210526316,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.3700607902735555,2.1578947368421053,164,16.991185410334346,0.892151512348534,0.5833333333333333,0.863161140100649,0.7438317248825321,0.791845185023994
14,Julius Randle,NYK,2023,56,53.57142857142857,35.892857142857146,24.660714285714285,0.6870646766169154,8.285714285714286,18.071428571428573,45.8498023715415,2.6607142857142856,7.875,33.78684807256236,5.428571428571429,7.232142857142857,75.06172839506173,2.25,8.625,10.875,4.232142857142857,2.892857142857143,1.462962962962963,0.6964285714285714,0.30357142857142855,0.5321146245059288,0.580154595866241,116.85725646123261,115.28707753479131,1.5701789264413009,3.142857142857143,80,15.298359840954273,0.9399510419281949,0.9583333333333333,0.666454265692209,0.6527858211916401,0.7869331975193522
15,Trae Young,ATL,2023,49,53.06122448979592,35.59183673469388,26.979591836734695,0.7580275229357798,8.53061224489796,19.836734693877553,43.00411522633745,2.183673469387755,6.6938775510204085,32.6219512195122,7.73469387755102,8.73469387755102,88.55140186915888,0.7346938775510204,2.2448979591836733,2.979591836734694,10.020408163265307,4.163265306122449,2.406862745098039,0.9591836734693877,0.14285714285714285,0.485082304526749,0.5696704357418644,115.11735395189004,113.65103092783507,1.4663230240549723,1.5714285714285714,80,14.23585337915235,0.9290000358667194,0.8125,0.7512934015617482,0.6502974137028714,0.782743620231556
16,DeMar DeRozan,CHI,2023,51,49.01960784313725,36.333333333333336,25.666666666666668,0.7064220183486238,9.215686274509803,18.137254901960784,50.810810810810814,0.49019607843137253,1.5294117647058822,32.05128205128205,6.745098039215686,7.647058823529412,88.2051282051282,0.45098039215686275,4.313725490196078,4.764705882352941,5.0588235294117645,2.196078431372549,2.3035714285714284,1.0,0.5294117647058824,0.5216216216216216,0.5968447929965348,113.12923408845741,111.38284789644014,1.746386192017269,2.6666666666666665,64,13.919201725997842,0.9559753954305801,0.8541666666666667,0.6895968005599648,0.6570077813225494,0.7818222603521445
17,Lauri Markkanen,UTA,2023,51,49.01960784313725,34.09803921568628,24.725490196078432,0.7251293847038528,8.352941176470589,16.11764705882353,51.82481751824818,3.0784313725490198,7.2745098039215685,42.318059299191376,4.9411764705882355,5.647058823529412,87.5,1.7647058823529411,6.8431372549019605,8.607843137254902,1.7254901960784315,1.803921568627451,0.9565217391304348,0.6470588235294118,0.6078431372549019,0.6137469586374696,0.6645796441521208,118.15738081562324,114.18897185525562,3.9684089603676256,2.0980392156862746,127,15.746467547386558,0.8746562596919261,0.8541666666666667,0.7119622619006918,0.7102478762033324,0.7802319807198728
18,Kyrie Irving,DAL,2023,41,60.97560975609756,36.926829268292686,27.024390243902438,0.7318361955085865,9.926829268292684,20.390243902439025,48.68421052631579,3.268292682926829,8.682926829268293,37.640449438202246,3.902439024390244,4.414634146341464,88.39779005524862,0.926829268292683,4.146341463414634,5.073170731707317,5.2682926829268295,2.341463414634146,2.25,1.024390243902439,0.8292682926829268,0.5669856459330144,0.6050412826001486,116.29914191419141,111.94118811881191,4.357953795379501,2.731707317073171,137,14.300594059405942,0.9775665480732139,0.6458333333333333,0.7199805427706184,0.7195814457201508,0.7793299426769753
19,Darius Garland,CLE,2023,47,53.191489361702125,35.38297872340426,22.04255319148936,0.6229705351773902,7.574468085106383,16.425531914893618,46.1139896373057,2.595744680851064,6.25531914893617,41.49659863945578,4.297872340425532,4.957446808510638,86.69527896995707,0.44680851063829785,2.3404255319148937,2.7872340425531914,8.063829787234043,2.893617021276596,2.786764705882353,1.297872340425532,0.10638297872340426,0.5401554404145078,0.5923249325344189,115.71304870715575,107.95790739627185,7.7551413108839,2.021276595744681,285,13.784606133493686,0.9214018621695399,0.7708333333333333,0.589826962024095,0.8009787150143544,0.7707519317462237
20,Pascal Siakam,TOR,2023,46,45.65217391304348,37.54347826086956,24.956521739130434,0.6647365373480023,8.956521739130435,18.847826086956523,47.520184544406,1.326086956521739,4.065217391304348,32.62032085561498,5.717391304347826,7.456521739130435,76.67638483965014,1.9565217391304348,6.021739130434782,7.978260869565218,6.173913043478261,2.5652173913043477,2.406779661016949,0.7608695652173914,0.5434782608695652,0.5103806228373703,0.5638950015718328,116.09311342592592,113.75295138888892,2.340162037037004,3.4565217391304346,87,13.81302083333333,1.0,0.75,0.6397600145535574,0.6712347653017627,0.7669768803930641
21,De'Aaron Fox,SAC,2023,49,61.224489795918366,33.69387755102041,24.224489795918366,0.7189582071471835,9.10204081632653,18.06122448979592,50.3954802259887,1.530612244897959,4.6938775510204085,32.608695652173914,4.489795918367347,5.6938775510204085,78.85304659498208,0.4489795918367347,3.816326530612245,4.26530612244898,6.285714285714286,2.5714285714285716,2.4444444444444446,1.0612244897959184,0.3469387755102041,0.5463276836158192,0.5889299039453838,118.31066020593579,115.64088431253785,2.66977589339794,2.4693877551020407,113,13.397516656571774,0.8599530145977548,0.8125,0.7045843536238343,0.6791323769899208,0.7585505790838702
22,Aaron Gordon,DEN,2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.0204081632653061,2.5714285714285716,39.682539682539684,3.1020408163265305,4.979591836734694,62.295081967213115,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309765,13.872255892255893,1.8571428571428572,427,12.098451178451183,0.7359653527491841,0.8125,0.5282063268283156,0.947545962365582,0.7496572436741578
23,Bam Adebayo,MIA,2023,50,54.0,35.18,21.8,0.6196702671972711,8.66,15.88,54.53400503778337,0.02,0.2,10.0,4.46,5.54,80.50541516245488,2.8,7.16,9.96,3.2,2.52,1.2698412698412698,1.18,0.78,0.5459697732997482,0.5950561208891995,113.213125,109.80710227272725,3.406022727272756,2.82,136,15.301818181818184,0.9140175746924428,0.8333333333333333,0.5858813496636057,0.6967729933911073,0.7489070171062917
24,Zach LaVine,CHI,2023,51,49.01960784313725,35.88235294117647,23.862745098039216,0.6650273224043716,8.333333333333334,17.784313725490197,46.85777287761852,2.803921568627451,7.509803921568627,37.33681462140992,4.392156862745098,5.333333333333333,82.35294117647058,0.5490196078431373,4.1568627450980395,4.705882352941177,4.078431372549019,2.607843137254902,1.5639097744360901,1.0196078431372548,0.17647058823529413,0.5474090407938258,0.5926871079596369,111.53189513926813,112.07891862370288,-0.5470234844347459,2.2745098039215685,-16,11.572910977607862,0.9395689031324306,0.8541666666666667,0.6401076605991415,0.602057242329891,0.7481867426871073
25,Jalen Brunson,NYK,2023,52,53.84615384615385,34.80769230769231,23.173076923076923,0.6657458563535912,8.307692307692308,17.46153846153846,47.57709251101321,1.8269230769230769,4.5,40.598290598290596,4.730769230769231,5.615384615384615,84.24657534246576,0.6346153846153846,2.8653846153846154,3.5,6.211538461538462,2.0384615384615383,3.047169811320755,0.9615384615384616,0.2692307692307692,0.5280837004405287,0.5812943809817845,116.79608599779493,116.7725468577729,0.02353914002203794,2.3846153846153846,37,13.624531422271218,0.9004731647965392,0.875,0.6409666988495353,0.6157280330590335,0.7447867312495883
26,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8359644870007878,0.3958333333333333,0.7859986340900073,0.8033715986072075,0.7403639969826106
27,Paul George,LAC,2023,41,60.97560975609756,34.34146341463415,23.365853658536587,0.6803977272727273,8.121951219512194,17.536585365853657,46.31432545201669,2.975609756097561,7.634146341463414,38.977635782747605,4.146341463414634,4.780487804878049,86.73469387755102,0.7073170731707317,5.365853658536586,6.073170731707317,5.170731707317073,3.3658536585365852,1.536231884057971,1.5121951219512195,0.36585365853658536,0.5479833101529903,0.5948537082112165,117.0864442867282,112.0982966643009,4.988147622427292,2.707317073170732,142,13.561249112845987,0.8835119379313303,0.6458333333333333,0.6584836409133584,0.7346810115856334,0.7402374843364397
28,Devin Booker,PHX,2023,30,63.33333333333333,34.233333333333334,26.833333333333332,0.7838364167478091,9.633333333333333,20.266666666666666,47.53289473684211,2.3,6.3,36.507936507936506,5.266666666666667,6.233333333333333,84.49197860962568,0.7666666666666667,3.8333333333333335,4.6,5.566666666666666,2.4,2.3194444444444446,0.8666666666666667,0.36666666666666664,0.5320723684210527,0.5830967143767747,119.87330097087379,114.57990291262136,5.293398058252421,2.7333333333333334,117,14.17902912621359,0.8795782073813709,0.4166666666666667,0.7821490445121803,0.7419948710101232,0.737785990874856
29,Kyle Kuzma,WAS,2023,51,47.05882352941176,34.88235294117647,21.254901960784313,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.7254901960784315,71.57894736842105,0.9411764705882353,6.627450980392157,7.568627450980392,4.0,2.9215686274509802,1.3691275167785235,0.49019607843137253,0.47058823529411764,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65,11.355306007860758,0.9031892897756644,0.8541666666666667,0.5735204123707873,0.6634920498754299,0.7366269876460904
30,Jamal Murray,DEN,2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.7333333333333334,83.33333333333334,0.7777777777777778,3.3555555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395367,112.1344239945467,7.978118609406977,1.3333333333333333,244,12.64989775051125,0.8169244288224957,0.7291666666666667,0.5886780860664577,0.806321294171832,0.735964626855252
31,Domantas Sabonis,SAC,2023,52,57.692307692307686,34.34615384615385,18.653846153846153,0.5431131019036954,7.038461538461538,11.557692307692308,60.89850249584027,0.4423076923076923,1.2307692307692308,35.9375,4.134615384615385,5.5,75.17482517482517,2.9038461538461537,9.307692307692308,12.211538461538462,6.980769230769231,2.9038461538461537,2.403973509933775,0.7884615384615384,0.4807692307692308,0.6281198003327787,0.6672720268559793,119.781777529346,114.42068194522079,5.361095584125209,3.6346153846153846,199,16.35707098937954,0.8836825740164933,0.875,0.4943539647706209,0.7436169168109128,0.7349018784747842
32,CJ McCollum,NOP,2023,50,52.0,35.12,21.3,0.606492027334852,7.98,18.28,43.65426695842451,2.9,7.44,38.97849462365591,2.44,3.06,79.73856209150327,0.72,3.64,4.36,5.86,2.6,2.253846153846154,0.98,0.58,0.5158643326039387,0.5426364488647943,114.64556313993174,112.84886234357224,1.7967007963595023,1.88,55,11.413310580204778,0.9118347978910368,0.8333333333333333,0.5701261969293792,0.6582133289646459,0.7331818534535087
33,Anfernee Simons,POR,2023,53,49.056603773584904,35.924528301886795,21.77358490566038,0.6060924369747899,7.773584905660377,17.07547169811321,45.52486187845304,3.6226415094339623,9.415094339622641,38.476953907815634,2.6037735849056602,2.8679245283018866,90.78947368421053,0.2641509433962264,2.4150943396226414,2.6792452830188678,4.150943396226415,2.2264150943396226,1.8644067796610169,0.7169811320754716,0.24528301886792453,0.5613259668508287,0.5936946948182903,114.32125984251968,115.28293963254592,-0.9616797900262384,2.452830188679245,-22,9.822834645669293,0.9411032264482544,0.8958333333333333,0.5696484694620065,0.5921219971258125,0.7331123445617072
34,Jordan Clarkson,UTA,2023,55,49.09090909090909,32.30909090909091,20.854545454545455,0.6454698930782217,7.490909090909091,16.78181818181818,44.63705308775731,2.618181818181818,7.6,34.44976076555024,3.2545454545454544,3.981818181818182,81.7351598173516,1.1454545454545455,2.8363636363636364,3.981818181818182,4.236363636363636,2.8727272727272726,1.4746835443037976,0.5454545454545454,0.21818181818181817,0.5243770314192849,0.562607910846021,118.12512647554804,116.65368184373244,1.4714446318156007,1.9454545454545455,61,10.299606520517147,0.809575011982745,0.9375,0.6167259124036909,0.6504201284144405,0.7327081930295772
35,Jerami Grant,POR,2023,53,47.16981132075472,35.62264150943396,20.71698113207547,0.5815677966101694,7.0754716981132075,14.679245283018869,48.20051413881748,2.2830188679245285,5.622641509433962,40.604026845637584,4.283018867924528,5.339622641509434,80.21201413427562,0.8679245283018868,3.4716981132075473,4.339622641509434,2.3207547169811322,1.7547169811320755,1.3225806451612903,0.8113207547169812,0.8113207547169812,0.5597686375321337,0.6082967690466693,116.8213643574828,116.98551031200425,-0.16414595452144454,2.358490566037736,10,10.123162347964042,0.9301207016613058,0.8958333333333333,0.5403282067614882,0.6112310619282552,0.7272134250810419
36,Dejounte Murray,ATL,2023,51,50.98039215686274,36.588235294117645,21.098039215686274,0.5766345123258306,8.431372549019608,18.176470588235293,46.38619201725998,2.0980392156862746,5.705882352941177,36.769759450171826,2.1372549019607843,2.5686274509803924,83.20610687022901,0.7254901960784313,4.764705882352941,5.490196078431373,6.235294117647059,2.3333333333333335,2.672268907563025,1.588235294117647,0.35294117647058826,0.5215749730312838,0.5463925901852453,112.84614973262032,113.37556149732623,-0.5294117647059124,1.4705882352941178,-8,12.94689839572192,0.9652486302077949,0.8541666666666667,0.5344302531506446,0.6024792225376243,0.7260381728077379
37,Kristaps Porzingis,WAS,2023,46,41.30434782608695,32.58695652173913,22.73913043478261,0.6977985323549033,7.434782608695652,15.5,47.96633941093969,2.0652173913043477,5.608695652173913,36.82170542635659,5.804347826086956,6.956521739130435,83.4375,1.891304347826087,6.739130434782608,8.630434782608695,2.4565217391304346,2.1956521739130435,1.118811881188119,0.8913043478260869,1.565217391304348,0.5462833099579243,0.6125556336378544,115.78093333333337,114.14186666666669,1.6390666666666789,3.108695652173913,48,13.773666666666669,0.8196836555360283,0.75,0.6792870520388455,0.6544363847582974,0.7231149740327326
38,James Harden,PHI,2023,37,64.86486486486487,36.45945945945946,21.135135135135137,0.5796886582653817,6.4324324324324325,14.297297297297296,44.99054820415879,2.810810810810811,7.216216216216216,38.951310861423224,5.45945945945946,6.378378378378378,85.59322033898306,0.5405405405405406,5.756756756756757,6.297297297297297,10.91891891891892,3.4324324324324325,3.1811023622047245,1.1891891891891893,0.5405405405405406,0.5482041587901701,0.6178496934454206,118.09600296076977,112.33071798667652,5.765284974093248,2.135135135135135,174,16.35655070318283,0.9605638151332352,0.5625,0.5380816160225155,0.75330137269418,0.7196043604048974
39,Mikal Bridges,PHX,2023,56,53.57142857142857,36.42857142857143,17.232142857142858,0.4730392156862745,6.321428571428571,13.642857142857142,46.33507853403142,1.8035714285714286,4.660714285714286,38.69731800766284,2.7857142857142856,3.107142857142857,89.65517241379311,1.0,3.3392857142857144,4.339285714285714,3.5892857142857144,1.3928571428571428,2.576923076923077,1.1607142857142858,0.8035714285714286,0.5294502617801047,0.57402208051775,114.72255381604697,113.60357142857143,1.1189823874755405,2.0535714285714284,43,9.782974559686892,0.959440120512177,0.9583333333333333,0.4105776189488496,0.6419750649354151,0.7181296638903429
40,Franz Wagner,ORL,2023,55,40.0,33.18181818181818,19.254545454545454,0.5802739726027397,7.0181818181818185,14.436363636363636,48.614609571788414,1.6545454545454545,4.527272727272727,36.54618473895582,3.5636363636363635,4.2727272727272725,83.40425531914893,0.9636363636363636,3.0545454545454547,4.0181818181818185,3.4909090909090907,2.0545454545454547,1.6991150442477876,0.9272727272727272,0.2,0.5434508816120907,0.5900378872297749,112.00311645708037,110.81782394751232,1.1852925095680433,2.2545454545454544,39,11.144669218151998,0.8413244927304682,0.9375,0.5387813844953071,0.6435638682735475,0.7179422458306448
41,Anthony Davis,LAL,2023,32,43.75,33.5,26.5625,0.792910447761194,9.9375,17.4375,56.98924731182796,0.40625,1.5,27.083333333333332,6.28125,7.59375,82.71604938271605,3.34375,8.6875,12.03125,2.53125,2.125,1.1911764705882353,1.25,1.9375,0.5815412186379928,0.6391746375503821,112.4950605778192,110.69468779123952,1.8003727865796861,2.78125,39,19.191053122087606,0.8528998242530756,0.4583333333333333,0.7929974389884926,0.6583013105598431,0.7169602697080595
42,Jrue Holiday,MIL,2023,44,72.72727272727273,32.86363636363637,19.09090909090909,0.5809128630705395,7.2727272727272725,15.795454545454545,46.043165467625904,2.25,6.136363636363637,36.666666666666664,2.2954545454545454,2.6818181818181817,85.59322033898306,1.2954545454545454,3.9318181818181817,5.2272727272727275,7.136363636363637,3.0681818181818183,2.325925925925926,1.2727272727272727,0.38636363636363635,0.5316546762589928,0.562309216515825,115.40601243953006,108.3705597788528,7.035452660677265,1.9772727272727273,248,12.683966827919834,0.8297491612078609,0.7083333333333333,0.5395452055370937,0.783734835893318,0.7161347947343192
43,Fred VanVleet,TOR,2023,47,46.808510638297875,37.0,19.638297872340427,0.5307648073605521,6.446808510638298,16.29787234042553,39.55613577023499,2.9361702127659575,8.617021276595745,34.074074074074076,3.8085106382978724,4.23404255319149,89.9497487437186,0.5106382978723404,3.9361702127659575,4.446808510638298,6.48936170212766,1.8297872340425532,3.546511627906977,1.574468085106383,0.6170212765957447,0.4856396866840731,0.5406766952528235,114.67682157200224,113.19512335054502,1.481698221457222,2.8085106382978724,69,11.293918531267927,0.9802284710017575,0.7708333333333333,0.47959104737303715,0.6506658064035071,0.7146059153966272
44,Evan Mobley,CLE,2023,55,60.0,34.03636363636364,15.418181818181818,0.452991452991453,6.327272727272727,11.472727272727273,55.150554675118855,0.21818181818181817,1.1454545454545455,19.047619047619047,2.5454545454545454,3.6545454545454548,69.65174129353234,2.418181818181818,6.472727272727273,8.89090909090909,2.7454545454545456,2.0545454545454547,1.336283185840708,0.7272727272727273,1.3818181818181818,0.561014263074485,0.5893472700989658,113.30368589743591,108.00849358974357,5.295192307692346,2.8181818181818183,191,12.157264957264957,0.8724125259626139,0.9375,0.38660965611511955,0.7420378615733982,0.711649212149565
45,Klay Thompson,GSW,2023,43,53.48837209302325,32.83720930232558,21.511627906976745,0.6550991501416431,7.744186046511628,18.302325581395348,42.31257941550191,4.255813953488372,10.55813953488372,40.308370044052865,1.7674418604651163,1.9534883720930232,90.47619047619048,0.6744186046511628,3.255813953488372,3.9302325581395348,2.4186046511627906,1.7209302325581395,1.4054054054054055,0.6511627906976745,0.37209302325581395,0.5393900889453621,0.5613136560027185,115.6375971731449,112.44890459363954,3.188692579505357,2.0930232558139537,113,9.192932862190816,0.828787754935219,0.6875,0.628238103510788,0.6915657210569084,0.7114621562949781
46,Kawhi Leonard,LAC,2023,32,65.625,32.21875,21.96875,0.6818622696411252,8.03125,16.125,49.8062015503876,1.5625,4.25,36.76470588235294,4.34375,5.03125,86.33540372670807,1.25,4.84375,6.09375,4.03125,1.5,2.6875,1.40625,0.5,0.5465116279069767,0.5989707586394929,118.28574199806015,110.4349175557711,7.850824442289053,1.46875,169,15.97701260911736,0.8062884446397189,0.4583333333333333,0.6602345643250392,0.8032713013312276,0.707384416365716
