,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.7900890868596883,0.5,0.7465741526232434,0.7467543706524681,0.7180512348210195
11,OG Anunoby,TOR,2023,14,50.0,35.285714285714285,17.214285714285715,0.48785425101214575,6.428571428571429,13.571428571428571,47.368421052631575,1.8571428571428572,4.928571428571429,37.68115942028986,2.5,3.0714285714285716,81.3953488372093,1.3571428571428572,4.714285714285714,6.071428571428571,1.7857142857142858,2.2857142857142856,0.78125,2.857142857142857,0.9285714285714286,0.5421052631578948,0.5767757993490331,114.83097165991902,109.40425101214575,5.426720647773266,3.4285714285714284,51,9.949190283400808,0.8621274790539822,1.0,0.43827964794711616,0.6669713805393608,0.7125870179320944
12,Dejounte Murray,ATL,2023,13,61.53846153846154,36.61538461538461,21.692307692307693,0.592436974789916,8.846153846153847,19.46153846153846,45.45454545454545,1.9230769230769231,5.923076923076923,32.467532467532465,2.076923076923077,2.3846153846153846,87.09677419354838,0.9230769230769231,5.384615384615385,6.3076923076923075,8.0,2.3846153846153846,3.3548387096774195,2.230769230769231,0.46153846153846156,0.5039525691699605,0.5288028802880288,111.76197478991597,108.2298319327731,3.5321428571428726,1.7692307692307692,37,15.651680672268906,0.9091808958178668,0.75,0.5652175616483438,0.6261477023522355,0.7084020144828007
13,Trae Young,ATL,2023,12,58.333333333333336,35.083333333333336,27.416666666666668,0.7814726840855107,8.583333333333334,22.666666666666668,37.86764705882353,2.3333333333333335,7.666666666666667,30.434782608695656,7.916666666666667,8.75,90.47619047619048,0.9166666666666666,2.25,3.1666666666666665,9.333333333333334,3.75,2.488888888888889,0.8333333333333334,0.16666666666666666,0.43014705882352944,0.516970458830924,113.74715639810427,111.48838862559242,2.2587677725118454,1.4166666666666667,25,13.473933649289101,0.8549657675492867,0.5,0.794660797454706,0.5987094757861026,0.7082868646865765
14,Shai Gilgeous-Alexander,OKC,2023,11,45.45454545454545,35.90909090909091,30.545454545454547,0.850632911392405,11.363636363636363,21.09090909090909,53.879310344827594,0.9090909090909091,2.727272727272727,33.33333333333333,6.909090909090909,7.363636363636363,93.82716049382715,0.9090909090909091,3.4545454545454546,4.363636363636363,5.454545454545454,3.090909090909091,1.7647058823529411,2.0,1.4545454545454546,0.5603448275862069,0.6277088626513228,111.76050632911392,108.18379746835444,3.5767088607594815,2.5454545454545454,29,18.549620253164555,0.8841870824053452,0.25,0.8786044417615289,0.6271079945074208,0.7064386993643453
15,DeMar DeRozan,CHI,2023,13,46.15384615384615,34.46153846153846,24.46153846153846,0.7098214285714286,8.307692307692308,16.384615384615383,50.70422535211267,0.3076923076923077,1.4615384615384615,21.052631578947366,7.538461538461538,8.384615384615385,89.90825688073394,0.38461538461538464,3.6923076923076925,4.076923076923077,4.230769230769231,2.4615384615384617,1.71875,1.2307692307692308,0.38461538461538464,0.5164319248826291,0.6092887798896383,109.06792873051225,110.30579064587972,-1.2378619153674748,2.5384615384615383,-11,13.993763919821827,0.8329621380846325,0.75,0.7076936525909151,0.5233653617447164,0.6982358874236401
16,Anthony Edwards,MIN,2023,13,38.46153846153847,36.46153846153846,21.76923076923077,0.5970464135021097,8.153846153846153,17.692307692307693,46.08695652173913,2.5384615384615383,7.230769230769231,35.1063829787234,2.923076923076923,4.384615384615385,66.66666666666666,0.5384615384615384,5.0,5.538461538461538,3.923076923076923,3.0,1.3076923076923077,1.1538461538461537,0.23076923076923078,0.532608695652174,0.5547279284930218,111.29599156118145,109.77088607594936,1.525105485232089,3.0,13,10.151054852320675,0.9037366988369214,0.75,0.5708122957719537,0.5829007857116911,0.6964068555225574
17,Jaylen Brown,BOS,2023,12,75.0,36.5,25.333333333333332,0.6940639269406392,9.333333333333334,19.5,47.863247863247864,2.5,7.0,35.714285714285715,4.166666666666667,4.916666666666667,84.7457627118644,1.0,5.833333333333333,6.833333333333333,3.25,2.9166666666666665,1.1142857142857143,0.8333333333333334,0.5,0.5427350427350427,0.5847053392829666,117.72009132420091,115.19109589041093,2.528995433789973,2.8333333333333335,15,12.222602739726028,0.9050977480821579,0.5,0.688567889655094,0.6045322438644759,0.6943317437124809
18,CJ McCollum,NOP,2023,13,53.84615384615385,36.0,17.846153846153847,0.49572649572649574,7.153846153846154,18.307692307692307,39.075630252100844,1.8461538461538463,6.615384615384615,27.906976744186046,1.6923076923076923,2.1538461538461537,78.57142857142857,1.0,4.461538461538462,5.461538461538462,6.3076923076923075,2.1538461538461537,2.9285714285714284,1.3846153846153846,0.6153846153846154,0.4411764705882353,0.4634068392457654,113.21705756929639,105.99765458422175,7.2194029850746375,1.9230769230769231,65,10.659701492537314,0.8874041078940856,0.75,0.44783463259552236,0.7055994522879396,0.6917832969897507
19,Nikola Jokic,DEN,2023,12,66.66666666666666,31.416666666666668,21.833333333333332,0.6949602122015915,8.25,13.833333333333334,59.63855421686747,0.6666666666666666,2.3333333333333335,28.57142857142857,4.666666666666667,5.333333333333333,87.5,1.6666666666666667,8.083333333333334,9.75,8.5,3.25,2.6153846153846154,1.3333333333333333,0.6666666666666666,0.6204819277108434,0.6747012772970746,120.91402116402116,111.14603174603174,9.767989417989426,2.9166666666666665,83,19.086243386243385,0.7252124061700899,0.5,0.6896557613130191,0.760515472566404,0.6879817798137811
20,Bam Adebayo,MIA,2023,13,46.15384615384615,35.0,18.23076923076923,0.5208791208791209,7.3076923076923075,13.692307692307692,53.37078651685393,0.0,0.3076923076923077,0.0,3.6153846153846154,4.230769230769231,85.45454545454545,2.1538461538461537,6.923076923076923,9.076923076923077,3.5384615384615383,3.6153846153846154,0.9787234042553191,1.2307692307692308,0.8461538461538461,0.5337078651685393,0.5860534124629081,112.33802197802198,105.97032967032968,6.367692307692309,3.5384615384615383,61,12.532747252747255,0.8520168275179411,0.75,0.4783637835456138,0.6872470981254719,0.685323045724279
21,Paul George,LAC,2023,12,58.333333333333336,35.75,24.666666666666668,0.6899766899766899,8.75,18.916666666666668,46.25550660792951,2.8333333333333335,8.083333333333334,35.051546391752574,4.333333333333333,5.166666666666667,83.87096774193549,0.4166666666666667,5.5,5.916666666666667,4.5,3.5833333333333335,1.255813953488372,1.5,0.5833333333333334,0.5374449339207048,0.5820355513607047,108.97529137529138,107.73356643356644,1.2417249417249394,2.6666666666666665,10,13.996736596736598,0.8785572878000495,0.5,0.6836069810626889,0.5767946040759508,0.6778435529679352
22,Franz Wagner,ORL,2023,13,30.76923076923077,34.23076923076923,18.307692307692307,0.5348314606741573,7.384615384615385,15.076923076923077,48.97959183673469,0.9230769230769231,4.0,23.076923076923077,2.6153846153846154,3.076923076923077,85.0,1.0769230769230769,2.923076923076923,4.0,4.538461538461538,2.769230769230769,1.6388888888888888,0.8461538461538461,0.3076923076923077,0.5204081632653061,0.5571161048689138,112.89125560538116,110.0421524663677,2.849103139013465,2.230769230769231,31,10.619730941704038,0.8247958426132146,0.75,0.495298520382225,0.6114298091203817,0.6613575612389035
23,Kyle Kuzma,WAS,2023,13,53.84615384615385,32.69230769230769,19.076923076923077,0.5835294117647059,7.0,15.076923076923077,46.42857142857143,2.076923076923077,6.230769230769231,33.33333333333333,3.0,4.0,75.0,0.8461538461538461,6.846153846153846,7.6923076923076925,2.6923076923076925,2.1538461538461537,1.25,0.23076923076923078,0.6153846153846154,0.5331632653061225,0.5665204678362573,110.75352112676056,108.87464788732395,1.878873239436615,2.769230769230769,14,11.28849765258216,0.7703538728037614,0.75,0.5544059531365496,0.5905236455499362,0.6568372328981188
24,Jerami Grant,POR,2023,12,66.66666666666666,35.666666666666664,20.666666666666668,0.5794392523364486,6.833333333333333,13.75,49.696969696969695,2.4166666666666665,5.25,46.03174603174603,4.583333333333333,6.0,76.38888888888889,0.9166666666666666,3.75,4.666666666666667,2.6666666666666665,2.25,1.1851851851851851,0.6666666666666666,0.9166666666666666,0.5848484848484848,0.6304657311368721,114.71728971962617,110.95911214953269,3.75817757009348,2.0,39,11.23271028037383,0.8756083477687041,0.5,0.54944149738541,0.6310182167360996,0.6547722772261094
25,Keldon Johnson,SAS,2023,12,50.0,34.0,23.583333333333332,0.6936274509803921,8.0,17.333333333333332,46.15384615384615,3.75,8.75,42.857142857142854,3.8333333333333335,5.0,76.66666666666667,0.6666666666666666,4.583333333333333,5.25,3.6666666666666665,3.0,1.2222222222222223,1.0,0.08333333333333333,0.5697115384615384,0.6036689419795221,111.6563725490196,111.97573529411765,-0.3193627450980614,1.6666666666666667,0,12.451470588235296,0.8166295471417965,0.5,0.6880381143177042,0.5431568502376454,0.6524778224223723
26,Mikal Bridges,PHX,2023,12,66.66666666666666,36.583333333333336,15.666666666666666,0.428246013667426,5.916666666666667,10.666666666666666,55.46875,1.25,2.8333333333333335,44.11764705882353,2.5833333333333335,2.9166666666666665,88.57142857142857,1.25,3.9166666666666665,5.166666666666667,3.1666666666666665,1.1666666666666667,2.7142857142857144,1.0,1.0,0.61328125,0.6555090655509065,118.24999999999999,109.08136363636365,9.168636363636338,2.0833333333333335,89,10.75409090909091,0.9080466881135033,0.5,0.36592978924555253,0.7476008293501759,0.6451723503674028
27,Bojan Bogdanovic,DET,2023,14,21.428571428571427,31.0,20.285714285714285,0.6543778801843319,6.642857142857143,13.142857142857142,50.54347826086957,2.857142857142857,6.642857142857143,43.01075268817204,4.142857142857143,4.5,92.06349206349206,0.42857142857142855,3.0,3.4285714285714284,1.9285714285714286,1.8571428571428572,1.0384615384615385,0.42857142857142855,0.0,0.6141304347826086,0.6706971471755149,111.11862068965517,119.54206896551723,-8.423448275862057,2.0,-85,11.119770114942527,0.710467706013363,1.0,0.6403987103076555,0.3685329412353309,0.6435661545198504
28,Karl-Anthony Towns,MIN,2023,13,38.46153846153847,34.07692307692308,20.692307692307693,0.6072234762979684,7.3076923076923075,14.615384615384615,50.0,2.0,5.615384615384615,35.61643835616438,4.076923076923077,4.461538461538462,91.37931034482759,1.9230769230769231,7.076923076923077,9.0,5.384615384615385,3.0,1.794871794871795,0.6153846153846154,0.6153846153846154,0.5684210526315789,0.6240720118782479,108.9803611738149,113.02618510158015,-4.045823927765255,3.769230769230769,-43,14.804740406320544,0.8193516456322693,0.75,0.5831647673107305,0.46286041012820994,0.6429465490881534
29,Kristaps Porzingis,WAS,2023,12,50.0,31.083333333333332,20.166666666666668,0.6487935656836461,7.083333333333333,14.416666666666666,49.13294797687861,1.9166666666666667,5.416666666666667,35.38461538461539,4.083333333333333,5.083333333333333,80.32786885245902,2.1666666666666665,6.166666666666667,8.333333333333334,2.4166666666666665,1.75,1.380952380952381,0.6666666666666666,1.3333333333333333,0.5578034682080925,0.605484387510008,115.80563002680964,110.59195710455764,5.213672922252002,3.25,36,13.066756032171579,0.7134166460447083,0.5,0.6336207147978538,0.6623807050716171,0.6417880283461131
30,Zion Williamson,NOP,2023,11,54.54545454545454,32.36363636363637,23.545454545454547,0.7275280898876404,9.0,15.909090909090908,56.57142857142857,0.2727272727272727,0.5454545454545454,50.0,5.2727272727272725,7.363636363636363,71.60493827160494,2.090909090909091,4.2727272727272725,6.363636363636363,3.909090909090909,2.727272727272727,1.4333333333333333,1.0909090909090908,0.2727272727272727,0.5742857142857143,0.6147930117736423,112.52106741573034,107.03089887640448,5.490168539325865,2.727272727272727,33,14.253932584269663,0.7587230883444692,0.25,0.7291852198871563,0.6683385327984048,0.6414053707533585
31,Gary Trent Jr.,TOR,2023,14,50.0,32.07142857142857,16.571428571428573,0.5167037861915368,5.785714285714286,13.928571428571429,41.53846153846154,2.2142857142857144,6.785714285714286,32.631578947368425,2.7857142857142856,3.5714285714285716,78.0,0.7142857142857143,1.2142857142857142,1.9285714285714286,1.4285714285714286,1.0,1.4285714285714286,1.3571428571428572,0.21428571428571427,0.4948717948717949,0.5345622119815668,107.22039911308204,111.02616407982262,-3.8057649667405826,1.2857142857142858,-24,7.265410199556541,0.7483826492735178,1.0,0.4732959458081638,0.46803311394605956,0.6353030923460546
32,Anfernee Simons,POR,2023,11,72.72727272727273,36.27272727272727,22.272727272727273,0.6140350877192983,7.7272727272727275,18.363636363636363,42.07920792079208,3.8181818181818183,10.454545454545455,36.52173913043478,3.0,3.5454545454545454,84.61538461538461,0.36363636363636365,2.6363636363636362,3.0,4.090909090909091,2.3636363636363638,1.7307692307692308,0.8181818181818182,0.18181818181818182,0.5247524752475248,0.5589523635699946,112.76942355889723,109.35288220551377,3.416541353383465,2.1818181818181817,35,9.7125313283208,0.8970551843603068,0.25,0.5914324018829988,0.623656762887643,0.6291301771747807
33,Jimmy Butler,MIA,2023,11,45.45454545454545,35.54545454545455,22.09090909090909,0.6214833759590793,6.909090909090909,14.181818181818182,48.717948717948715,0.9090909090909091,2.4545454545454546,37.03703703703704,7.363636363636363,8.272727272727273,89.01098901098901,2.0,4.545454545454546,6.545454545454546,6.090909090909091,1.5454545454545454,3.9411764705882355,1.9090909090909092,0.18181818181818182,0.5192307692307693,0.619771475209141,117.77468030690537,114.4923273657289,3.2823529411764696,1.4545454545454546,24,16.59718670076726,0.8713189804503837,0.25,0.600472806795499,0.6207653194307042,0.62367839469165
34,Collin Sexton,UTA,2023,14,71.42857142857143,21.928571428571427,13.928571428571429,0.6351791530944625,4.571428571428571,9.642857142857142,47.40740740740741,1.2142857142857142,3.142857142857143,38.63636363636363,3.5714285714285716,4.214285714285714,84.7457627118644,0.9285714285714286,2.0,2.9285714285714284,1.8571428571428572,1.6428571428571428,1.1304347826086956,0.7142857142857143,0.07142857142857142,0.5370370370370371,0.6057405566600398,116.18831168831169,111.9577922077922,4.23051948051949,2.2142857142857144,22,10.771103896103895,0.389454519744052,1.0,0.6170961391517752,0.6411960696809014,0.6236228394538561
35,Caris LeVert,CLE,2023,12,66.66666666666666,35.25,13.833333333333334,0.39243498817966904,4.583333333333333,12.0,38.19444444444444,2.0,4.75,42.10526315789473,2.6666666666666665,3.4166666666666665,78.04878048780488,1.0833333333333333,3.6666666666666665,4.75,5.333333333333333,2.0833333333333335,2.56,0.8333333333333334,0.08333333333333333,0.4652777777777778,0.5122192051345347,114.4799528301887,105.04363207547169,9.436320754717002,2.75,82,8.05377358490566,0.8608636476119772,0.5,0.3224639404063431,0.7533687959605929,0.6215471602074641
36,Wendell Carter Jr.,ORL,2023,13,30.76923076923077,32.84615384615385,16.0,0.48711943793911006,5.615384615384615,11.153846153846153,50.3448275862069,1.0769230769230769,3.230769230769231,33.33333333333333,3.6923076923076925,4.384615384615385,84.21052631578947,2.230769230769231,7.230769230769231,9.461538461538462,3.076923076923077,2.5384615384615383,1.2121212121212122,0.6153846153846154,0.46153846153846156,0.5517241379310345,0.6114769520225776,108.28524590163934,107.33957845433255,0.9456674473067892,3.3076923076923075,4,13.314988290398126,0.7757980697847068,0.75,0.4373877641341669,0.5704152640790475,0.6201856389427547
37,Jalen Brunson,NYK,2023,12,50.0,33.583333333333336,19.75,0.5880893300248139,7.333333333333333,15.0,48.888888888888886,1.25,4.083333333333333,30.612244897959183,3.8333333333333335,4.5,85.18518518518519,0.4166666666666667,3.3333333333333335,3.75,6.833333333333333,1.6666666666666667,4.1,1.0,0.16666666666666666,0.5305555555555556,0.5815665488810365,113.39528535980148,112.49602977667494,0.8992555831265321,2.4166666666666665,8,14.102233250620348,0.8018848469850698,0.5,0.5599405815118461,0.5694151979868926,0.6200286410379934
38,Tyrese Haliburton,IND,2023,12,50.0,34.0,20.5,0.6029411764705882,7.25,15.0,48.333333333333336,3.0,7.0,42.857142857142854,3.0,3.5,85.71428571428571,1.0833333333333333,3.6666666666666665,4.75,10.333333333333334,3.0,3.4444444444444446,1.8333333333333333,0.16666666666666666,0.5833333333333334,0.6197097944377268,114.75049019607845,115.48676470588234,-0.7362745098038914,1.3333333333333333,0,15.927450980392157,0.8166295471417965,0.5,0.5779670999877238,0.534173386059532,0.6193409925709529
39,RJ Barrett,NYK,2023,12,50.0,35.333333333333336,20.166666666666668,0.5707547169811321,7.25,16.5,43.93939393939394,1.8333333333333333,5.833333333333333,31.428571428571427,3.8333333333333335,4.916666666666667,77.96610169491525,1.0,4.75,5.75,3.0833333333333335,2.25,1.3703703703703705,0.5,0.16666666666666666,0.494949494949495,0.5402750491159135,113.49552941176471,114.80588235294118,-1.3103529411764754,2.0,-8,10.016705882352943,0.8638125876433226,0.5,0.5389005900572463,0.5218033512937776,0.6181571005700931
40,Brook Lopez,MIL,2023,12,83.33333333333334,31.416666666666668,15.75,0.5013262599469496,6.083333333333333,12.5,48.66666666666667,2.3333333333333335,6.416666666666667,36.36363636363637,1.25,1.5833333333333333,78.94736842105263,2.1666666666666665,4.25,6.416666666666667,1.0,1.6666666666666667,0.6,0.6666666666666666,2.6666666666666665,0.58,0.5967416014144986,107.80901856763926,98.78753315649867,9.021485411140588,2.5833333333333335,69,11.056763925729443,0.7252124061700899,0.5,0.454631380296162,0.7444300737552755,0.6180895577616584
41,Kelly Oubre Jr.,CHA,2023,14,21.428571428571427,30.714285714285715,18.5,0.6023255813953489,6.785714285714286,16.142857142857142,42.0353982300885,2.7142857142857144,7.785714285714286,34.862385321100916,2.2142857142857144,3.2142857142857144,68.88888888888889,0.9285714285714286,3.857142857142857,4.785714285714286,1.2857142857142858,1.2142857142857142,1.0588235294117647,1.2142857142857142,0.35714285714285715,0.504424778761062,0.5268510984540277,105.08325581395347,114.47883720930236,-9.395581395348884,3.0714285714285716,-90,8.823720930232557,0.7003570544773218,1.0,0.5772199177408578,0.3475857677694309,0.6173369626298849
42,Tobias Harris,PHI,2023,13,46.15384615384615,33.92307692307692,15.23076923076923,0.4489795918367347,5.6923076923076925,12.076923076923077,47.13375796178344,2.230769230769231,5.384615384615385,41.42857142857143,1.6153846153846154,2.076923076923077,77.77777777777779,1.0769230769230769,5.153846153846154,6.230769230769231,2.923076923076923,1.0,2.923076923076923,1.6923076923076923,0.6153846153846154,0.5636942675159236,0.5862150639507343,110.04081632653063,109.42789115646258,0.6129251700680527,2.0,7,12.447845804988662,0.8139074486513237,0.75,0.39109529518481156,0.5632454536271233,0.615912414960607
43,Scottie Barnes,TOR,2023,13,46.15384615384615,31.846153846153847,13.76923076923077,0.4323671497584541,5.538461538461538,12.846153846153847,43.11377245508982,1.3076923076923077,3.923076923076923,33.33333333333333,1.3846153846153846,1.9230769230769231,72.0,1.9230769230769231,4.6923076923076925,6.615384615384615,4.923076923076923,2.0,2.4615384615384617,0.9230769230769231,0.6923076923076923,0.4820359281437126,0.5028089887640449,114.70676328502417,109.85869565217392,4.8480676328502454,1.4615384615384615,53,10.492270531400967,0.7404107894085622,0.75,0.3709318431085361,0.6545027742989346,0.6152436382304625
44,Max Strus,MIA,2023,13,46.15384615384615,32.61538461538461,15.461538461538462,0.4740566037735849,5.615384615384615,12.076923076923077,46.496815286624205,3.1538461538461537,8.153846153846153,38.67924528301887,1.0769230769230769,1.3076923076923077,82.35294117647058,0.6923076923076923,3.230769230769231,3.923076923076923,1.9230769230769231,0.9230769230769231,2.0833333333333335,0.7692307692307693,0.38461538461538464,0.5955414012738853,0.6110165369649806,112.89740566037734,112.12877358490566,0.768632075471686,2.6153846153846154,12,8.802122641509433,0.7676317743132887,0.75,0.42153267013680307,0.5666005698061196,0.6124379289679788
45,Royce O'Neale,BKN,2023,13,46.15384615384615,36.38461538461539,10.615384615384615,0.2917547568710359,3.6923076923076925,9.692307692307692,38.095238095238095,2.5384615384615383,5.923076923076923,42.857142857142854,0.6923076923076923,0.9230769230769231,75.0,1.2307692307692308,3.4615384615384617,4.6923076923076925,4.076923076923077,1.2307692307692308,3.3125,1.3076923076923077,0.6923076923076923,0.5119047619047619,0.5255941499085923,111.09830866807613,106.80739957716702,4.2909090909091105,3.3846153846153846,41,6.8033826638477795,0.9010146003464489,0.75,0.20026270054925477,0.6424973232016509,0.609100603707097
46,Kelly Olynyk,UTA,2023,14,71.42857142857143,26.571428571428573,12.142857142857142,0.45698924731182794,4.357142857142857,7.857142857142857,55.45454545454545,1.6428571428571428,3.0,54.761904761904766,1.7857142857142858,2.4285714285714284,73.52941176470588,1.2142857142857142,3.0,4.214285714285714,3.2857142857142856,2.5714285714285716,1.2777777777777777,1.2857142857142858,0.5,0.6590909090909091,0.6802176696542893,118.03083109919571,114.1951742627346,3.835656836461112,4.285714285714286,20,8.25361930294906,0.5537526072047231,1.0,0.40081706297539255,0.6326877119935703,0.6067866380383427
47,Jrue Holiday,MIL,2023,10,90.0,33.2,19.6,0.5903614457831325,7.4,16.8,44.047619047619044,2.4,6.7,35.82089552238806,2.4,2.8,85.71428571428571,1.3,4.4,5.7,7.9,2.9,2.7241379310344827,1.5,0.7,0.5119047619047619,0.5434782608695652,111.18614457831325,98.45060240963856,12.735542168674684,1.7,96,15.362048192771088,0.788319722840881,0.0,0.5626983757595989,0.8244592277906134,0.6055078558455209
