,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
14,Stephen Curry,GSW,2023,37,51.35135135135135,34.810810810810814,29.675675675675677,0.8524844720496895,9.864864864864865,20.0,49.32432432432432,4.945945945945946,11.54054054054054,42.857142857142854,5.0,5.4324324324324325,92.03980099502488,0.5945945945945946,5.756756756756757,6.351351351351352,6.405405405405405,3.2972972972972974,1.9426229508196722,1.0,0.40540540540540543,0.6168918918918919,0.662691323451306,117.04162790697674,112.18007751937982,4.861550387596921,2.1621621621621623,150,16.890232558139534,0.8953279407363262,0.6000000000000001,0.8664525316114068,0.6506310226480501,0.7704545327738263
15,Julius Randle,NYK,2023,53,52.83018867924528,35.867924528301884,24.660377358490567,0.68753287743293,8.283018867924529,18.11320754716981,45.729166666666664,2.6792452830188678,7.867924528301887,34.05275779376499,5.415094339622642,7.226415094339623,74.93472584856397,2.2830188679245285,8.566037735849056,10.849056603773585,4.09433962264151,2.830188679245283,1.4466666666666668,0.7169811320754716,0.32075471698113206,0.53125,0.5790770212313473,117.1710457172885,115.30693641618497,1.8641093011035252,3.150943396226415,88,15.157120336311085,0.9335658178427297,0.9555555555555556,0.6711228940227485,0.575020110293915,0.7643522888343645
16,Trae Young,ATL,2023,47,53.191489361702125,35.53191489361702,27.02127659574468,0.7604790419161677,8.595744680851064,20.0,42.97872340425532,2.127659574468085,6.638297872340425,32.05128205128205,7.702127659574468,8.72340425531915,88.29268292682927,0.6808510638297872,2.2127659574468086,2.893617021276596,9.851063829787234,4.0638297872340425,2.424083769633508,0.9361702127659575,0.14893617021276595,0.4829787234042553,0.5667618707604426,115.09228468899519,113.5863038277512,1.505980861243998,1.5106382978723405,78,14.185287081339713,0.9214116901409899,0.8222222222222223,0.7575030706139348,0.5659862653253654,0.760497452259014
17,DeMar DeRozan,CHI,2023,48,47.91666666666667,36.3125,26.020833333333332,0.7165806081468732,9.3125,18.3125,50.85324232081911,0.5,1.5625,32.0,6.895833333333333,7.791666666666667,88.50267379679144,0.4583333333333333,4.375,4.833333333333333,5.0,2.1666666666666665,2.3076923076923075,1.0208333333333333,0.5208333333333334,0.5221843003412969,0.5984322894706582,113.0322247706422,111.30114678899083,1.7310779816513673,2.7291666666666665,59,14.166743119266055,0.9496469848638716,0.8444444444444444,0.7055201529659547,0.5716643748031403,0.7591347710161757
18,Kyrie Irving,BKN,2023,40,60.0,36.925,27.1,0.7339201083276913,9.95,20.475,48.595848595848594,3.25,8.7,37.35632183908046,3.95,4.475,88.26815642458101,0.95,4.15,5.1,5.275,2.275,2.318681318681319,1.025,0.825,0.5653235653235653,0.6037248262341829,116.14641407307172,112.04235453315292,4.104059539918808,2.725,126,14.378213802435722,0.971802311523768,0.6666666666666667,0.7260529540834988,0.6315231995282126,0.7583436727960418
19,Darius Garland,CLE,2023,45,51.11111111111111,35.55555555555556,21.977777777777778,0.618125,7.533333333333333,16.533333333333335,45.564516129032256,2.511111111111111,6.2,40.50179211469534,4.4,5.044444444444444,87.22466960352423,0.4444444444444444,2.3555555555555556,2.8,8.177777777777777,2.933333333333333,2.787878787878788,1.288888888888889,0.1111111111111111,0.5315860215053764,0.5859837891643361,115.02493749999998,108.18199999999999,6.842937499999991,2.022222222222222,242,13.741999999999999,0.9222668192637729,0.7777777777777778,0.5889326273795501,0.7006118172566886,0.7439541351188365
20,Pascal Siakam,TOR,2023,44,43.18181818181818,37.70454545454545,24.818181818181817,0.6582278481012658,8.863636363636363,18.84090909090909,47.04463208685163,1.2727272727272727,4.045454545454546,31.46067415730337,5.818181818181818,7.590909090909091,76.64670658682635,1.9772727272727273,6.0,7.9772727272727275,6.181818181818182,2.590909090909091,2.3859649122807016,0.75,0.5681818181818182,0.5042219541616405,0.5594491577523669,116.53210843373493,114.34596385542167,2.186144578313261,3.4318181818181817,78,13.558132530120483,1.0,0.7555555555555556,0.6364209514790697,0.5831434996842066,0.742445438907112
21,De'Aaron Fox,SAC,2023,47,59.57446808510638,33.702127659574465,24.25531914893617,0.7196969696969697,9.148936170212766,18.085106382978722,50.588235294117645,1.5957446808510638,4.808510638297872,33.1858407079646,4.361702127659575,5.531914893617022,78.84615384615384,0.425531914893617,3.8297872340425534,4.25531914893617,6.148936170212766,2.5319148936170213,2.4285714285714284,1.0212765957446808,0.3404255319148936,0.55,0.591041061800083,118.01351010101011,115.5905303030303,2.4229797979798064,2.4680851063829787,104,13.38989898989899,0.8552246960376082,0.8222222222222223,0.7092104341880905,0.5891177045208824,0.7350722056711317
22,Bam Adebayo,MIA,2023,48,54.166666666666664,35.125,21.583333333333332,0.6144721233689205,8.625,15.895833333333334,54.25950196592398,0.020833333333333332,0.20833333333333334,10.0,4.3125,5.4375,79.3103448275862,2.7916666666666665,7.166666666666667,9.958333333333334,3.1041666666666665,2.5625,1.2113821138211383,1.1666666666666667,0.8125,0.5432503276539974,0.5900847534858288,112.84427978660341,109.3491404860699,3.495139300533509,2.8333333333333335,134,15.057320687611146,0.9066927801150926,0.8444444444444444,0.5846070246464418,0.6161630928497915,0.725910506501819
23,Kyle Kuzma,WAS,2023,50,48.0,35.36,21.64,0.6119909502262444,8.22,18.02,45.61598224195338,2.52,7.58,33.24538258575198,2.68,3.76,71.27659574468085,0.96,6.72,7.68,3.98,2.98,1.3355704697986577,0.5,0.48,0.5260821309655938,0.5499532387264668,113.38005649717518,111.56553672316382,1.8145197740113588,2.4,54,11.399774011299433,0.9151931911601141,0.888888888888889,0.5816689102748914,0.5737692068471235,0.7229923808051926
24,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8310746701217795,0.4222222222222223,0.7889749661913859,0.7261415127650301,0.7226898698267644
25,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.8847089584469334,0.4222222222222223,0.7867942319708807,0.6699469432312839,0.721370287198999
26,Domantas Sabonis,SAC,2023,49,57.14285714285714,34.59183673469388,18.755102040816325,0.5421828908554572,7.061224489795919,11.551020408163266,61.130742049469966,0.42857142857142855,1.2040816326530612,35.59322033898305,4.204081632653061,5.63265306122449,74.63768115942028,2.9591836734693877,9.448979591836734,12.408163265306122,7.040816326530612,2.979591836734694,2.363013698630137,0.7755102040816326,0.5102040816326531,0.6298586572438163,0.668421971372047,119.88756629345905,113.54590453741899,6.341661756040054,3.6122448979591835,222,16.462227460223925,0.8874072187993143,0.8666666666666668,0.49900476283610096,0.6879670595289734,0.7203688331240883
27,Jordan Clarkson,UTA,2023,53,50.943396226415096,32.471698113207545,21.0,0.6467170249854736,7.584905660377358,16.81132075471698,45.11784511784512,2.69811320754717,7.69811320754717,35.049019607843135,3.1320754716981134,3.830188679245283,81.77339901477832,1.1132075471698113,2.830188679245283,3.943396226415094,4.245283018867925,2.8867924528301887,1.4705882352941178,0.5471698113207547,0.20754716981132076,0.5314253647586981,0.5676717806430553,118.19373186302961,116.22176436448052,1.9719674985490911,1.9433962264150944,76,10.409634358676724,0.8107176453735307,0.9555555555555556,0.6227902562876793,0.5777408499109435,0.7174642358542495
28,Paul George,LAC,2023,38,60.526315789473685,34.1578947368421,23.13157894736842,0.6771956856702619,8.052631578947368,17.44736842105263,46.15384615384615,2.9210526315789473,7.578947368421052,38.54166666666667,4.105263157894737,4.7368421052631575,86.66666666666667,0.7105263157894737,5.394736842105263,6.105263157894737,5.2631578947368425,3.3684210526315788,1.5625,1.5263157894736843,0.39473684210526316,0.5452488687782805,0.5921584478577202,116.76058506543495,110.92078521939955,5.839799846035405,2.6578947368421053,153,13.705311778290996,0.87171068538894,0.6222222222222222,0.6588819700997173,0.6753075156726395,0.7166422143065609
29,Aaron Gordon,DEN,2023,46,71.73913043478261,30.217391304347824,16.782608695652176,0.5553956834532374,6.369565217391305,11.043478260869565,57.677165354330704,0.9782608695652174,2.5217391304347827,38.793103448275865,3.0652173913043477,4.956521739130435,61.8421052631579,2.4565217391304346,4.369565217391305,6.826086956521739,2.717391304347826,1.608695652173913,1.6891891891891893,0.7608695652173914,0.7608695652173914,0.6210629921259843,0.6345344555497107,123.67181883537022,110.70136592379585,12.97045291157437,1.9130434782608696,371,11.576276060388214,0.7291749453867291,0.8000000000000002,0.514650867959575,0.8551793358047077,0.7162230998470316
30,Jalen Brunson,NYK,2023,49,53.06122448979592,34.57142857142857,22.816326530612244,0.6599763872491146,8.224489795918368,17.551020408163264,46.86046511627907,1.7551020408163265,4.448979591836735,39.44954128440367,4.612244897959184,5.408163265306122,85.28301886792453,0.6326530612244898,2.836734693877551,3.4693877551020407,6.204081632653061,2.0816326530612246,2.980392156862745,0.9591836734693877,0.2857142857142857,0.5186046511627908,0.5723940200696294,117.18521790341582,117.06454652532389,0.1206713780919273,2.3469387755102042,35,13.282626619552417,0.8866690154953609,0.8666666666666668,0.63849150750402,0.5310416205795698,0.7153095966294746
31,Anfernee Simons,POR,2023,50,50.0,35.9,21.9,0.6100278551532033,7.8,17.18,45.401629802095464,3.68,9.5,38.73684210526316,2.62,2.9,90.3448275862069,0.28,2.52,2.8,4.08,2.22,1.837837837837838,0.68,0.24,0.5611175785797439,0.5933029908972692,114.18958797327392,114.51954342984408,-0.32995545657016123,2.48,8,9.90734966592428,0.9347260505827166,0.888888888888889,0.5793442849806645,0.5196744893776964,0.7127256429419333
32,Jamal Murray,DEN,2023,44,70.45454545454545,32.43181818181818,19.75,0.6089698668535389,7.181818181818182,15.772727272727273,45.53314121037464,2.2954545454545454,5.931818181818182,38.69731800766284,3.090909090909091,3.727272727272727,82.92682926829268,0.7727272727272727,3.340909090909091,4.113636363636363,5.7727272727272725,2.1136363636363638,2.7311827956989245,0.9545454545454546,0.20454545454545456,0.5280979827089337,0.5671139187637048,119.66254367575122,112.24598183088747,7.41656184486375,1.3636363636363635,219,12.432285115303982,0.8092751100149911,0.7555555555555556,0.5780914539812029,0.7150815795679912,0.7098480666253649
33,Zach LaVine,CHI,2023,47,48.93617021276596,35.787234042553195,23.382978723404257,0.6533888228299644,8.191489361702128,17.80851063829787,45.997610513739545,2.8297872340425534,7.531914893617022,37.570621468926554,4.170212765957447,5.0,83.40425531914893,0.574468085106383,4.191489361702128,4.76595744680851,4.212765957446808,2.5319148936170213,1.6638655462184875,1.0425531914893618,0.19148936170212766,0.5394265232974911,0.5843258188005105,111.49328579916815,112.66838978015451,-1.1751039809863641,2.2127659574468086,-41,11.482828282828285,0.9306470846670434,0.8222222222222223,0.6306907549646212,0.4983554878821183,0.7089479761580029
34,Jerami Grant,POR,2023,50,48.0,35.44,21.0,0.59255079006772,7.18,14.8,48.51351351351351,2.36,5.62,41.99288256227758,4.28,5.34,80.14981273408239,0.9,3.46,4.36,2.36,1.74,1.3563218390804597,0.86,0.8,0.5648648648648649,0.612259178056631,117.13983098591551,116.6645633802817,0.4752676056338032,2.36,35,10.44580281690141,0.9180869481116107,0.888888888888889,0.5586485845408338,0.539986364949222,0.7079875948324639
35,CJ McCollum,NOP,2023,47,48.93617021276596,35.297872340425535,21.21276595744681,0.6009644364074744,7.957446808510638,18.382978723404257,43.28703703703704,2.893617021276596,7.468085106382978,38.74643874643874,2.404255319148936,3.0425531914893615,79.02097902097903,0.7659574468085106,3.6595744680851063,4.425531914893617,5.851063829787234,2.6808510638297873,2.1825396825396823,0.9787234042553191,0.6170212765957447,0.5115740740740741,0.5378026151124153,113.86044551475018,112.64774232390128,1.2127031908488988,1.7872340425531914,34,11.316496086694762,0.9129459118254413,0.8222222222222223,0.5686117164169556,0.5585882909893259,0.7035072808528295
36,Dejounte Murray,ATL,2023,48,52.083333333333336,36.520833333333336,21.041666666666668,0.576155162578437,8.416666666666666,18.229166666666668,46.17142857142857,2.0625,5.645833333333333,36.53136531365313,2.1458333333333335,2.5416666666666665,84.42622950819673,0.7291666666666666,4.75,5.479166666666667,6.166666666666667,2.2708333333333335,2.7155963302752295,1.6458333333333333,0.3125,0.5182857142857142,0.5437825731145282,113.15856573705177,113.06118383608424,0.09738190096753385,1.4791666666666667,14,12.949573136027324,0.9571828102583944,0.8444444444444444,0.5392334828986766,0.5304541399376447,0.7034789372113626
37,James Harden,PHI,2023,35,68.57142857142857,36.4,21.257142857142856,0.5839874411302983,6.457142857142857,14.4,44.84126984126984,2.8857142857142857,7.314285714285714,39.453125,5.457142857142857,6.3428571428571425,86.03603603603604,0.5714285714285714,5.771428571428571,6.3428571428571425,10.885714285714286,3.5428571428571427,3.0725806451612905,1.1714285714285715,0.5142857142857142,0.5486111111111112,0.6182688472277622,118.31724137931035,112.75995297805642,5.557288401253928,2.1142857142857143,158,16.232131661442004,0.952812031529571,0.5555555555555556,0.5485081803308713,0.6681811210333368,0.6955112043221018
38,Franz Wagner,ORL,2023,52,38.46153846153847,33.23076923076923,19.557692307692307,0.5885416666666666,7.134615384615385,14.557692307692308,49.00924702774108,1.6730769230769231,4.538461538461538,36.86440677966102,3.6153846153846154,4.346153846153846,83.1858407079646,0.9423076923076923,3.1153846153846154,4.0576923076923075,3.480769230769231,2.1346153846153846,1.6306306306306306,0.9038461538461539,0.19230769230769232,0.547556142668428,0.5937368642286674,111.9410508083141,110.95519630484988,0.9858545034642248,2.230769230769231,30,11.289665127020784,0.8381747369125869,0.9333333333333335,0.5539011274289738,0.5528659979651921,0.6953421516753795
39,Anthony Davis,LAL,2023,29,48.275862068965516,33.37931034482759,26.896551724137932,0.8057851239669421,10.0,17.310344827586206,57.76892430278885,0.3793103448275862,1.4137931034482758,26.82926829268293,6.517241379310345,7.862068965517241,82.89473684210526,3.2758620689655173,8.689655172413794,11.96551724137931,2.5517241379310347,2.0344827586206895,1.2542372881355932,1.2758620689655173,2.0344827586206895,0.5886454183266933,0.6474963474565014,112.43065015479877,109.89349845201238,2.537151702786389,2.6551724137931036,50,19.828379772961814,0.8435477604299548,0.4222222222222223,0.8111528738068082,0.5919977083770164,0.6949977053608353
40,Kristaps Porzingis,WAS,2023,43,41.86046511627907,32.674418604651166,22.186046511627907,0.6790035587188612,7.232558139534884,15.30232558139535,47.264437689969604,1.9069767441860466,5.4186046511627906,35.1931330472103,5.813953488372093,7.0,83.05647840531562,1.930232558139535,6.813953488372093,8.744186046511627,2.511627906976744,2.1627906976744184,1.1612903225806452,0.9534883720930233,1.558139534883721,0.5349544072948328,0.6034613632913314,115.72268847795166,113.73805120910382,1.9846372688478482,3.0697674418604652,54,13.603485064011378,0.8180504432651032,0.7333333333333334,0.6610227871570464,0.5780604468150905,0.6935688734976986
41,Mikal Bridges,PHX,2023,54,51.85185185185185,36.44444444444444,17.037037037037038,0.46747967479674796,6.2407407407407405,13.537037037037036,46.10123119015048,1.7777777777777777,4.592592592592593,38.70967741935484,2.7777777777777777,3.074074074074074,90.36144578313254,0.9629629629629629,3.3518518518518516,4.314814814814815,3.6296296296296298,1.3518518518518519,2.684931506849315,1.1481481481481481,0.8148148148148148,0.5266757865937073,0.5721108402567037,114.43128803245438,113.84614604462473,0.585141987829644,2.0555555555555554,23,9.733316430020285,0.9544196742804025,0.9777777777777777,0.4105439501149103,0.5427579631366257,0.6923158418630562
42,Fred VanVleet,TOR,2023,45,44.44444444444444,36.955555555555556,19.822222222222223,0.5363800360793747,6.488888888888889,16.244444444444444,39.945280437756495,3.0,8.644444444444444,34.70437017994858,3.8444444444444446,4.288888888888889,89.63730569948186,0.5111111111111111,3.977777777777778,4.488888888888889,6.533333333333333,1.7777777777777777,3.675,1.5777777777777777,0.6,0.49179206566347466,0.5466222178644965,115.12843431313736,114.15938812237552,0.9690461907618442,2.8666666666666667,45,11.468026394721052,0.9729075659149646,0.7777777777777778,0.49213323471886594,0.5524420056924875,0.6898660477608252
43,Jrue Holiday,MIL,2023,41,70.73170731707317,32.78048780487805,19.195121951219512,0.5855654761904762,7.2439024390243905,15.853658536585366,45.69230769230769,2.2439024390243905,6.097560975609756,36.8,2.4634146341463414,2.8780487804878048,85.59322033898306,1.3414634146341464,3.8780487804878048,5.219512195121951,7.2439024390243905,3.1707317073170733,2.2846153846153845,1.3170731707317074,0.4146341463414634,0.5276923076923077,0.5606051971734671,114.96453531598513,108.25962825278812,6.7049070631970125,1.975609756097561,217,12.770631970260224,0.8218871743338063,0.6888888888888889,0.5503768316592982,0.697129978261974,0.6896479922843302
44,Kawhi Leonard,LAC,2023,29,65.51724137931035,31.862068965517242,21.586206896551722,0.6774891774891775,7.9655172413793105,16.0,49.78448275862069,1.5517241379310345,4.413793103448276,35.15625,4.103448275862069,4.793103448275862,85.61151079136691,1.2413793103448276,5.0344827586206895,6.275862068965517,4.0,1.5517241379310345,2.577777777777778,1.3103448275862069,0.5172413793103449,0.5463362068965517,0.596008835402544,117.76818181818182,108.93679653679655,8.831385281385266,1.4137931034482758,172,16.18376623376623,0.7886661630739831,0.4222222222222223,0.6592295123635991,0.7507707183261952,0.681628812930918
45,Evan Mobley,CLE,2023,52,57.692307692307686,34.25,15.307692307692308,0.4469399213924761,6.288461538461538,11.384615384615385,55.23648648648649,0.23076923076923078,1.1923076923076923,19.35483870967742,2.5,3.6153846153846154,69.14893617021278,2.4038461538461537,6.5576923076923075,8.961538461538462,2.730769230769231,2.0961538461538463,1.3027522935779816,0.7115384615384616,1.3653846153846154,0.5625,0.5898743182357126,112.62492981471085,108.68315553060079,3.9417742841100676,2.826923076923077,129,12.093992139247614,0.8750423134580976,0.9333333333333335,0.38622152632787043,0.6274295289941645,0.6796863209771368
46,Klay Thompson,GSW,2023,40,52.5,32.75,20.95,0.6396946564885496,7.55,18.15,41.59779614325069,4.05,10.325,39.22518159806295,1.8,2.0,90.0,0.725,3.3,4.025,2.375,1.675,1.4179104477611941,0.65,0.4,0.5275482093663911,0.5504466631634262,115.25872048743337,111.96001523229243,3.2987052551409306,2.125,106,8.912338156892611,0.8207843706175346,0.6666666666666667,0.6144746246825102,0.6112080138470806,0.6795999842126166
47,Kentavious Caldwell-Pope,DEN,2023,50,70.0,31.7,11.54,0.3640378548895899,4.12,8.74,47.139588100686495,2.04,4.42,46.15384615384615,1.26,1.52,82.89473684210526,0.5,2.5,3.0,2.24,1.14,1.9649122807017543,1.4,0.38,0.5881006864988558,0.6132556755377944,123.0818525519849,110.67076244486451,12.411090107120387,2.14,414,6.7861373660995605,0.7828038106291406,0.888888888888889,0.28805193516397665,0.8410693230433854,0.6788191441594933
