,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
17,Karl-Anthony Towns,MIN,2024,60,68.33333333333333,32.8,22.133333333333333,0.6747967479674797,7.866666666666666,15.533333333333333,50.64377682403433,2.2333333333333334,5.283333333333333,42.27129337539432,4.166666666666667,4.766666666666667,87.41258741258741,1.5166666666666666,6.883333333333334,8.4,2.9833333333333334,2.816666666666667,1.0591715976331362,0.7166666666666667,0.6666666666666666,0.5783261802575107,0.6276941692505483,116.64647028948708,108.6835957338751,7.9628745556119895,3.3,343,14.193499238191974,0.819103842511953,0.8333333333333334,0.610456644675012,0.7095260294006669,0.7328790804502243
18,LeBron James,LAL,2024,60,53.333333333333336,35.15,25.45,0.7240398293029872,9.6,18.033333333333335,53.23475046210721,2.183333333333333,5.383333333333334,40.55727554179567,4.066666666666666,5.45,74.61773700305811,0.85,6.333333333333333,7.183333333333334,8.083333333333334,3.25,2.4871794871794872,1.2333333333333334,0.5666666666666667,0.5928835489833642,0.6228178940842496,116.77440758293841,114.22876777251182,2.545639810426593,1.1666666666666667,117,16.757677725118487,0.9037712027869025,0.8333333333333334,0.6632666432910813,0.5700374098036233,0.732319279553714
19,Stephen Curry,GSW,2024,61,55.73770491803278,32.81967213114754,27.016393442622952,0.8231768231768232,8.901639344262295,19.80327868852459,44.950331125827816,4.868852459016393,12.065573770491802,40.35326086956522,4.344262295081967,4.721311475409836,92.01388888888889,0.5081967213114754,3.8852459016393444,4.39344262295082,4.934426229508197,2.9344262295081966,1.681564245810056,0.7868852459016393,0.3442622950819672,0.5724337748344371,0.6173579477343563,117.94957605985036,117.00638403990023,0.943192019950132,1.6557377049180328,85,14.014663341645884,0.819812603114185,0.85,0.7695846146139577,0.5287759100193372,0.7298081872230485
20,Anthony Davis,LAL,2024,65,55.38461538461539,35.47692307692308,24.415384615384614,0.6882046834345187,9.307692307692308,16.815384615384616,55.352241537053985,0.3230769230769231,1.2,26.923076923076923,5.476923076923077,6.7384615384615385,81.27853881278538,3.0307692307692307,9.307692307692308,12.338461538461539,3.646153846153846,1.9692307692307693,1.8515625,1.1846153846153846,2.3846153846153846,0.5631290027447392,0.6171639237158946,116.49306759098788,115.5067157712305,0.986351819757374,2.3230769230769233,56,16.73266897746967,0.9155498044618138,0.9166666666666666,0.624835782500169,0.5298872336337602,0.7274759350658151
21,Derrick White,BOS,2024,63,80.95238095238095,32.34920634920635,15.206349206349206,0.47006869479882235,5.349206349206349,11.523809523809524,46.41873278236915,2.6666666666666665,6.619047619047619,40.28776978417266,1.8412698412698412,2.0476190476190474,89.92248062015504,0.6825396825396826,3.5555555555555554,4.238095238095238,5.063492063492063,1.6031746031746033,3.1584158415841586,1.0634920634920635,1.2857142857142858,0.5798898071625345,0.6119372476876693,122.98726114649683,109.15012248897597,13.837138657520867,2.0476190476190474,595,10.570406663400295,0.8028623495581633,0.8833333333333334,0.3908991370762457,0.8607827183325942,0.7175981370491492
22,DeMar DeRozan,CHI,2024,67,49.25373134328358,37.82089552238806,23.238805970149254,0.6144435674822415,7.850746268656716,16.52238805970149,47.51580849141825,0.9701492537313433,2.8805970149253732,33.67875647668394,6.567164179104478,7.626865671641791,86.10567514677103,0.5970149253731343,3.7313432835820897,4.3283582089552235,5.2835820895522385,1.5223880597014925,3.4705882352941178,1.044776119402985,0.5970149253731343,0.504516711833785,0.5845296732340222,113.07605522682444,114.59424063116366,-1.5181854043392207,2.1044776119402986,-79,12.785325443786988,1.0,0.9500000000000001,0.5457317880766783,0.4653977927009787,0.7165143999831146
23,Brandon Ingram,NOP,2024,62,61.29032258064516,33.24193548387097,21.048387096774192,0.6331877729257642,7.854838709677419,16.06451612903226,48.895582329317264,1.3709677419354838,3.838709677419355,35.714285714285715,3.967741935483871,4.951612903225806,80.13029315960912,0.6935483870967742,4.387096774193548,5.080645161290323,5.806451612903226,2.564516129032258,2.2641509433962264,0.7903225806451613,0.6451612903225806,0.5316265060240963,0.5768822718110125,117.23262239457101,112.0738730004847,5.158749394086314,2.306451612903226,211,12.645419292292774,0.8350261875465008,0.8666666666666666,0.5658337280179951,0.6373224852758373,0.710294101567226
24,Paolo Banchero,ORL,2024,67,59.70149253731343,34.791044776119406,22.671641791044777,0.6516516516516516,8.08955223880597,17.35820895522388,46.603611349957006,1.5223880597014925,4.134328358208955,36.8231046931408,4.970149253731344,6.985074626865671,71.15384615384616,1.0597014925373134,5.641791044776119,6.701492537313433,5.2835820895522385,3.0597014925373136,1.726829268292683,0.9701492537313433,0.5522388059701493,0.5098882201203784,0.5548169359787277,112.35468950749463,112.20522483940039,0.14946466809423953,1.9850746268656716,11,13.645995717344752,0.890838525653765,0.9500000000000001,0.5856350358061472,0.5083381889578317,0.7091892705329388
25,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9124650760436273,0.6,0.6127167249992341,0.6622112036456054,0.7078243863049565
26,Jalen Williams,OKC,2024,60,70.0,31.7,19.233333333333334,0.6067297581493165,7.533333333333333,14.0,53.80952380952381,1.5333333333333334,3.4166666666666665,44.87804878048781,2.6333333333333333,3.216666666666667,81.86528497409327,0.5166666666666667,3.55,4.066666666666666,4.516666666666667,1.7166666666666666,2.6310679611650487,1.0666666666666667,0.6,0.5928571428571429,0.6238377373178221,117.96717436974791,109.96706932773108,8.000105042016827,2.6166666666666667,301,12.075262605042013,0.7794723121704874,0.8333333333333334,0.5374592297974576,0.7104846788592588,0.701797514796905
27,Kyrie Irving,DAL,2024,47,61.702127659574465,34.38297872340426,25.4468085106383,0.7400990099009901,9.680851063829786,19.638297872340427,49.29577464788733,2.9148936170212765,7.127659574468085,40.8955223880597,3.1702127659574466,3.4893617021276597,90.85365853658537,0.7872340425531915,4.340425531914893,5.127659574468085,5.212765957446808,1.7234042553191489,3.0246913580246915,1.2553191489361701,0.46808510638297873,0.5671722643553629,0.6009083966397364,119.33652657601979,115.72404202719407,3.6124845488257193,1.872340425531915,113,14.707911001236095,0.876136450972399,0.6166666666666667,0.6804890689020517,0.5975076426592184,0.7013170635718713
28,Michael Porter Jr.,DEN,2024,68,70.58823529411765,31.735294117647058,16.852941176470587,0.531047265987025,6.470588235294118,13.279411764705882,48.72646733111849,2.7941176470588234,6.9411764705882355,40.25423728813559,1.1176470588235294,1.3529411764705883,82.6086956521739,1.338235294117647,5.647058823529412,6.985294117647059,1.4852941176470589,1.1176470588235294,1.3289473684210527,0.5147058823529411,0.7058823529411765,0.592469545957918,0.6073260694450333,120.14579093432006,112.31530989824233,7.830481036077728,1.8823529411764706,379,10.604209065679928,0.7807439120744917,0.9666666666666667,0.45629468448559996,0.7061170227483631,0.7003449807075199
29,Kristaps Porzingis,BOS,2024,47,76.59574468085107,29.617021276595743,20.425531914893618,0.6896551724137931,6.851063829787234,13.191489361702128,51.935483870967744,2.021276595744681,5.297872340425532,38.152610441767074,4.702127659574468,5.468085106382978,85.99221789883269,1.6170212765957446,5.446808510638298,7.0638297872340425,1.9361702127659575,1.574468085106383,1.2297297297297298,0.6382978723404256,1.8085106382978724,0.5959677419354839,0.6547716483876248,121.65896700143475,109.50035868005739,12.158608321377358,2.723404255319149,382,13.835581061692968,0.704425371736648,0.6166666666666667,0.6263913374920715,0.8175621656791376,0.6997154535160202
30,Pascal Siakam,IND,2024,67,43.28358208955223,33.88059701492537,21.507462686567163,0.6348017621145374,8.388059701492537,15.776119402985074,53.169347209082304,1.1044776119402986,3.298507462686567,33.4841628959276,3.626865671641791,4.91044776119403,73.86018237082067,1.6567164179104477,5.164179104477612,6.82089552238806,4.537313432835821,1.835820895522388,2.4715447154471546,0.8507462686567164,0.31343283582089554,0.5666982024597919,0.5995373452270004,116.55466138962183,115.77440633245385,0.7802550571679774,2.4029850746268657,35,12.883157431838175,0.8580363092246004,0.9500000000000001,0.567564626339421,0.5245804388815918,0.699550482554029
31,Chet Holmgren,OKC,2024,67,70.1492537313433,30.19402985074627,16.83582089552239,0.5575877409787444,6.3283582089552235,11.776119402985074,53.73891001267427,1.6865671641791045,4.298507462686567,39.23611111111111,2.4925373134328357,3.1492537313432836,79.14691943127961,1.5820895522388059,6.298507462686567,7.880597014925373,2.6865671641791047,1.5671641791044777,1.7142857142857142,0.6417910447761194,2.462686567164179,0.6089987325728771,0.6395718044089631,118.7423000987167,110.44185587364267,8.300444225074031,2.4029850746268657,327,13.449308983218163,0.725214219749132,0.9500000000000001,0.48475761591820055,0.718218125908565,0.6934295393052916
32,Jamal Murray,DEN,2024,53,73.58490566037736,32.075471698113205,20.88679245283019,0.6511764705882352,7.90566037735849,16.641509433962263,47.50566893424036,2.3773584905660377,5.679245283018868,41.86046511627907,2.69811320754717,3.169811320754717,85.11904761904762,0.6792452830188679,3.3962264150943398,4.0754716981132075,6.716981132075472,2.0754716981132075,3.2363636363636363,0.9433962264150944,0.6226415094339622,0.546485260770975,0.5790233492342456,119.39476470588232,112.29470588235299,7.100058823529338,1.849056603773585,236,13.411823529411762,0.7930000558033374,0.7166666666666667,0.5851254350536997,0.6873093485485429,0.693129363634553
33,Domantas Sabonis,SAC,2024,67,58.2089552238806,35.985074626865675,20.149253731343283,0.5599336374948154,8.119402985074627,13.328358208955224,60.91825307950728,0.44776119402985076,1.0895522388059702,41.0958904109589,3.462686567164179,4.925373134328358,70.3030303030303,3.5223880597014925,10.134328358208956,13.656716417910447,8.298507462686567,3.283582089552239,2.5272727272727273,0.9253731343283582,0.582089552238806,0.6259798432250839,0.6501637449431709,116.61334438458348,116.61164525486949,0.0016991297139981043,3.074626865671642,20,17.033858267716536,0.9338578258887344,0.9500000000000001,0.4872734371951648,0.5045333675051538,0.6927266555139531
34,Zion Williamson,NOP,2024,57,61.40350877192983,31.0,22.70175438596491,0.7323146576117714,8.947368421052632,15.333333333333334,58.35240274599543,0.08771929824561403,0.24561403508771928,35.714285714285715,4.719298245614035,6.7368421052631575,70.05208333333334,1.8070175438596492,4.017543859649122,5.824561403508772,5.035087719298246,2.508771929824561,2.006993006993007,0.9122807017543859,0.6140350877192983,0.5863844393592678,0.620349773720948,114.71193438914027,111.28127828054295,3.4306561085973186,2.245614035087719,133,15.028223981900453,0.7542522474077364,0.7833333333333333,0.6721408578951136,0.5928257340242853,0.691265910279386
35,Franz Wagner,ORL,2024,61,62.295081967213115,32.75409836065574,19.901639344262296,0.6076076076076076,7.409836065573771,15.475409836065573,47.88135593220339,1.3770491803278688,4.770491803278689,28.865979381443296,3.7049180327868854,4.360655737704918,84.9624060150376,0.9836065573770492,4.475409836065574,5.459016393442623,3.901639344262295,2.098360655737705,1.859375,1.0655737704918034,0.4098360655737705,0.5233050847457628,0.57208022317726,112.54552723638186,108.18130934532734,4.364217891054523,2.360655737704918,179,13.041679160419795,0.817450067773412,0.85,0.5384006661864928,0.6168640580897591,0.6893222837871564
36,James Harden,LAC,2024,60,63.33333333333333,34.65,17.283333333333335,0.4987974987974988,5.083333333333333,11.55,44.01154401154401,2.75,6.816666666666666,40.34229828850856,4.366666666666666,4.95,88.21548821548821,0.4666666666666667,4.666666666666667,5.133333333333334,8.333333333333334,2.6333333333333333,3.1645569620253164,1.0833333333333333,0.8833333333333333,0.5591630591630592,0.6294920357420357,121.06641074856043,114.6732245681382,6.393186180422234,1.9333333333333333,286,13.218186180422267,0.8857568708135091,0.8333333333333334,0.42170890889118395,0.669108053264901,0.6876463835098703
37,Coby White,CHI,2024,66,48.484848484848484,36.72727272727273,19.5,0.530940594059406,6.924242424242424,15.318181818181818,45.20276953511375,2.8181818181818183,7.2727272727272725,38.75,2.8333333333333335,3.378787878787879,83.85650224215246,0.5757575757575758,4.136363636363637,4.712121212121212,5.212121212121212,2.196969696969697,2.372413793103448,0.7121212121212122,0.24242424242424243,0.5440158259149357,0.5801896999422966,114.81370370370372,115.24666666666667,-0.43296296296294656,2.3636363636363638,-18,10.178518518518525,0.9605982318302437,0.9333333333333335,0.4561802857884194,0.49334123385199147,0.6856499974926656
38,Trae Young,ATL,2024,51,43.13725490196079,36.431372549019606,26.352941176470587,0.7233584499461787,8.196078431372548,19.254901960784313,42.56619144602851,3.3137254901960786,8.941176470588236,37.06140350877193,6.647058823529412,7.764705882352941,85.60606060606061,0.43137254901960786,2.3137254901960786,2.7450980392156863,10.843137254901961,4.313725490196078,2.5136363636363637,1.3725490196078431,0.21568627450980393,0.5117107942973523,0.5811942157337577,116.34957035445755,118.84162191192269,-2.492051557465132,2.0784313725490198,-113,13.232814178302904,0.9499373437461678,0.6833333333333333,0.6625359082941199,0.440321669593604,0.6841112531880998
39,Tyrese Haliburton,IND,2024,56,55.35714285714286,32.32142857142857,20.428571428571427,0.6320441988950276,7.375,15.5,47.58064516129033,2.7857142857142856,7.75,35.944700460829495,2.892857142857143,3.357142857142857,86.17021276595744,0.5535714285714286,3.392857142857143,3.9464285714285716,11.25,2.392857142857143,4.701492537313433,1.0535714285714286,0.6785714285714286,0.565668202764977,0.6016492763379333,121.4661886376172,116.9649200220629,4.501268615554295,1.0357142857142858,177,15.86442360728075,0.8018615533374192,0.7666666666666667,0.5646073193257952,0.6203929833208908,0.6795098832489093
40,Dejounte Murray,ATL,2024,65,43.07692307692308,35.30769230769231,22.138461538461538,0.6270152505446623,8.430769230769231,18.215384615384615,46.28378378378378,2.4307692307692306,6.723076923076923,36.15560640732266,2.8461538461538463,3.5076923076923077,81.14035087719299,0.7384615384615385,4.446153846153846,5.184615384615385,5.938461538461539,2.4,2.4743589743589745,1.353846153846154,0.3076923076923077,0.5295608108108109,0.5602186370997883,116.50922541340297,119.55261096605739,-3.0433855526544136,1.7076923076923076,-141,12.224238468233244,0.9094526459477419,0.9166666666666666,0.5592140996445651,0.4261253459075711,0.6786337988007993
41,Alperen Sengun,HOU,2024,63,46.03174603174603,32.492063492063494,21.126984126984127,0.6502198339032731,8.365079365079366,15.587301587301587,53.66598778004074,0.5238095238095238,1.7619047619047619,29.72972972972973,3.873015873015873,5.587301587301587,69.31818181818183,2.9047619047619047,6.444444444444445,9.34920634920635,4.9523809523809526,2.5714285714285716,1.9259259259259258,1.2063492063492063,0.7301587301587301,0.5534623217922607,0.58537400605165,114.12401363857771,113.45445689235265,0.6695567462250551,3.3492063492063493,49,14.897905504140283,0.8080093015505616,0.8833333333333334,0.5840995044937349,0.5217300631250535,0.6784351519188025
42,Fred VanVleet,HOU,2024,61,52.459016393442624,36.77049180327869,16.704918032786885,0.45430227374052606,5.540983606557377,13.442622950819672,41.21951219512195,2.9672131147540983,7.770491803278689,38.18565400843882,2.6557377049180326,3.081967213114754,86.17021276595744,0.4098360655737705,3.360655737704918,3.7704918032786887,8.19672131147541,1.7377049180327868,4.716981132075472,1.2295081967213115,0.8360655737704918,0.5225609756097561,0.5644053527118043,113.70441176470591,110.27406417112299,3.4303475935829226,2.2459016393442623,178,11.783199643493761,0.9621553573957533,0.85,0.37399067701063615,0.5928177900573894,0.6771449311424185
43,Rudy Gobert,MIN,2024,63,69.84126984126983,33.857142857142854,13.666666666666666,0.40365682137834036,5.222222222222222,8.063492063492063,64.76377952755905,0.0,0.047619047619047616,0.0,3.2222222222222223,4.968253968253968,64.85623003194888,3.7142857142857144,9.158730158730158,12.873015873015873,1.2380952380952381,1.5238095238095237,0.8125,0.6349206349206349,2.142857142857143,0.6476377952755905,0.6666976398438952,115.13486195601308,106.35245671502103,8.782405240992048,3.0952380952380953,378,13.73416003743566,0.8571912872556993,0.8833333333333334,0.3196767267739624,0.7306281616504613,0.6766697688976343
44,Mikal Bridges,BKN,2024,69,37.68115942028986,35.26086956521739,20.47826086956522,0.5807644882860666,7.159420289855072,16.347826086956523,43.794326241134755,2.5652173913043477,7.028985507246377,36.49484536082474,3.5942028985507246,4.434782608695652,81.04575163398692,0.8405797101449275,3.9130434782608696,4.753623188405797,3.6956521739130435,2.0869565217391304,1.7708333333333333,0.9855072463768116,0.37681159420289856,0.5164007092198581,0.5595419121839954,111.57706196142803,114.49889208042674,-2.921830118998713,1.4927536231884058,-140,10.648009848173984,0.9077656850940463,0.9833333333333333,0.5096131684147117,0.42925528220213965,0.6762298344395332
45,Lauri Markkanen,UTA,2024,52,42.30769230769231,32.90384615384615,23.03846153846154,0.7001753360607832,7.75,16.03846153846154,48.32134292565947,3.173076923076923,7.961538461538462,39.85507246376812,4.365384615384615,4.903846153846154,89.01960784313725,2.269230769230769,6.0576923076923075,8.326923076923077,2.0,1.4038461538461537,1.4246575342465753,0.8846153846153846,0.4807692307692308,0.5821342925659473,0.6330585499894313,118.63029772329247,117.28651488616464,1.3437828371278329,1.8461538461538463,45,13.555516637478112,0.8228452806910425,0.7000000000000001,0.6376735280571401,0.5390907408767283,0.6720579913122668
