,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
79,Bam Adebayo,MIA,2024,19,63.1578947368421,33.63157894736842,21.789473684210527,0.647887323943662,8.105263157894736,16.0,50.6578947368421,0.05263157894736842,0.21052631578947367,25.0,5.526315789473684,6.842105263157895,80.76923076923077,2.0,7.631578947368421,9.631578947368421,4.0,2.6315789473684212,1.52,1.2105263157894737,0.8947368421052632,0.5082236842105263,0.5730897009966778,109.64454828660436,111.20358255451713,-1.5590342679127644,2.526315789473684,-14,15.66277258566978,0.8439849624060148,0.45000000000000007,0.6005344919840822,0.515326403677677,0.6197404304955304
80,Jerami Grant,POR,2024,23,30.434782608695656,35.21739130434783,22.565217391304348,0.6407407407407407,7.6521739130434785,16.782608695652176,45.59585492227979,2.608695652173913,6.217391304347826,41.95804195804196,4.6521739130434785,5.6521739130434785,82.3076923076923,0.6956521739130435,3.130434782608696,3.8260869565217392,2.4782608695652173,2.347826086956522,1.0555555555555556,0.782608695652174,0.8260869565217391,0.533678756476684,0.585514440433213,106.96789667896681,114.96961869618696,-8.001722017220146,2.347826086956522,-131,10.164206642066423,0.9006211180124225,0.6500000000000001,0.5929324383549004,0.34542587134331937,0.6190992740461287
81,Reggie Jackson,DEN,2024,30,66.66666666666666,25.2,13.2,0.5238095238095238,5.3,10.9,48.62385321100918,1.6,4.2,38.095238095238095,1.0,1.4,71.42857142857143,0.36666666666666664,1.8333333333333333,2.2,4.466666666666667,1.4666666666666666,3.0454545454545454,0.6333333333333333,0.2,0.5596330275229358,0.5731156651615144,113.99219576719575,111.68082010582013,2.311375661375621,2.1,45,10.12685185185185,0.5428571428571428,1.0,0.46854888935021805,0.6173932324494072,0.6183491286628005
82,Austin Reaves,LAL,2024,29,51.724137931034484,29.344827586206897,15.344827586206897,0.5229142185663925,5.344827586206897,11.206896551724139,47.69230769230769,1.6896551724137931,4.689655172413793,36.029411764705884,2.9655172413793105,3.3793103448275863,87.75510204081633,0.9310344827586207,3.7586206896551726,4.689655172413793,4.931034482758621,2.4827586206896552,1.9861111111111112,0.9655172413793104,0.10344827586206896,0.5523076923076923,0.6044224709333913,111.37981220657278,114.1774647887324,-2.797652582159614,1.4137931034482758,-51,12.114788732394366,0.6908866995073891,0.9500000000000002,0.46759652396391854,0.482662720578609,0.6135356210938935
83,Jaime Jaquez Jr.,MIA,2024,29,58.620689655172406,28.517241379310345,13.10344827586207,0.45949214026602175,5.103448275862069,10.10344827586207,50.51194539249146,1.103448275862069,2.896551724137931,38.095238095238095,1.793103448275862,2.1379310344827585,83.87096774193549,1.1724137931034482,2.5517241379310347,3.7241379310344827,2.586206896551724,1.6551724137931034,1.5625,1.0,0.3103448275862069,0.5597269624573379,0.5932309229424254,115.3679951690821,114.52995169082124,0.8380434782608717,2.4482758620689653,9,8.566183574879226,0.6613300492610837,0.9500000000000002,0.4001323908497188,0.5785398948429948,0.6132173165621403
84,OG Anunoby,TOR,2024,24,41.66666666666667,33.333333333333336,14.625,0.43875,5.541666666666667,11.833333333333334,46.83098591549296,2.25,6.208333333333333,36.241610738255034,1.2916666666666667,1.7916666666666667,72.09302325581395,0.875,3.125,4.0,2.6666666666666665,1.7083333333333333,1.5609756097560976,1.0,0.5416666666666666,0.5633802816901409,0.5793608873630001,112.77475,112.07050000000001,0.7042499999999876,2.4583333333333335,13,7.655000000000001,0.8333333333333334,0.7000000000000002,0.3780682997716421,0.5750116184366404,0.6127183550124164
85,Evan Mobley,CLE,2024,21,57.14285714285714,33.523809523809526,16.0,0.4772727272727273,6.761904761904762,11.857142857142858,57.028112449799195,0.09523809523809523,0.47619047619047616,20.0,2.380952380952381,3.0952380952380953,76.92307692307693,2.7142857142857144,7.761904761904762,10.476190476190476,2.9047619047619047,2.2857142857142856,1.2708333333333333,0.8095238095238095,1.6666666666666667,0.5742971887550201,0.6051873198847262,108.91092198581559,106.65219858156028,2.2587234042553064,2.857142857142857,32,13.759148936170215,0.8401360544217688,0.55,0.41904618113876996,0.6160047363959847,0.6126770405278991
86,CJ McCollum,NOP,2024,16,75.0,33.0625,20.25,0.6124763705103969,7.25,15.625,46.400000000000006,3.25,7.5625,42.97520661157025,2.5,3.0,83.33333333333334,0.625,3.4375,4.0625,5.125,1.4375,3.5652173913043477,1.5625,0.8125,0.568,0.5975213927412216,115.56754716981135,112.54094339622641,3.026603773584938,2.0625,52,13.027358490566039,0.8236607142857143,0.30000000000000004,0.5628667059363242,0.6362545589226519,0.6125076508619388
87,Jabari Smith Jr.,HOU,2024,26,53.84615384615385,30.423076923076923,13.5,0.44374209860935526,5.038461538461538,10.346153846153847,48.698884758364315,1.6153846153846154,4.384615384615385,36.84210526315789,1.8076923076923077,2.230769230769231,81.03448275862068,1.9615384615384615,6.8076923076923075,8.76923076923077,1.6538461538461537,1.2307692307692308,1.34375,0.5,0.8461538461538461,0.5650557620817844,0.5958848295531713,112.70176991150441,110.5906447534766,2.111125158027818,3.1153846153846154,36,11.315044247787611,0.7293956043956044,0.8,0.38337855787301983,0.6121124135671523,0.6120934302742911
88,Kyle Kuzma,WAS,2024,28,17.857142857142858,31.035714285714285,22.964285714285715,0.7399309551208285,8.857142857142858,18.928571428571427,46.79245283018868,2.357142857142857,6.535714285714286,36.0655737704918,2.892857142857143,3.7857142857142856,76.41509433962264,0.8571428571428571,5.357142857142857,6.214285714285714,4.214285714285714,2.4642857142857144,1.710144927536232,0.32142857142857145,0.6071428571428571,0.530188679245283,0.5575402330743618,110.68678160919538,123.69528735632183,-13.00850574712645,2.0,-249,11.80390804597701,0.7512755102040817,0.9000000000000001,0.6984443043469224,0.2133916561067466,0.6113993593330739
89,Bobby Portis,MIL,2024,28,75.0,23.928571428571427,12.5,0.5223880597014925,5.142857142857143,10.107142857142858,50.8833922261484,1.0,2.8214285714285716,35.44303797468354,1.2142857142857142,1.5,80.95238095238095,1.7142857142857142,5.035714285714286,6.75,1.1428571428571428,0.8928571428571429,1.28,0.75,0.5,0.558303886925795,0.5804696828977046,121.45022354694486,116.10372578241429,5.346497764530568,2.392857142857143,67,10.93397913561848,0.49744897959183665,0.9000000000000001,0.467036831619358,0.6974326323227346,0.6110673001169437
90,Bruce Brown,IND,2024,27,51.85185185185185,30.59259259259259,11.592592592592593,0.3789346246973366,4.333333333333333,9.481481481481481,45.703125,1.0,3.3703703703703702,29.67032967032967,1.9259259259259258,2.3703703703703702,81.25,0.7407407407407407,3.8518518518518516,4.592592592592593,2.888888888888889,1.1481481481481481,2.5161290322580645,1.1111111111111112,0.25925925925925924,0.509765625,0.5507460585585585,124.31316425120771,121.19335748792271,3.1198067632849984,2.5185185185185186,58,6.992632850241545,0.7354497354497355,0.8500000000000001,0.31444073426388885,0.6387124209487755,0.610244471234368
91,Dennis Schroder,TOR,2024,28,39.285714285714285,32.035714285714285,14.357142857142858,0.44816053511705684,5.107142857142857,12.142857142857142,42.05882352941177,1.6428571428571428,4.642857142857143,35.38461538461539,2.5,2.857142857142857,87.5,0.4642857142857143,2.3214285714285716,2.7857142857142856,6.75,1.7142857142857142,3.9375,1.0357142857142858,0.10714285714285714,0.48823529411764705,0.5357142857142857,111.93701226309923,114.8231884057971,-2.886176142697863,2.2857142857142856,-47,9.444816053511708,0.7869897959183673,0.9000000000000001,0.3880785928876478,0.4803282600793867,0.6092520672731035
92,Khris Middleton,MIL,2024,23,73.91304347826086,23.347826086956523,13.08695652173913,0.5605214152700186,5.0,10.608695652173912,47.13114754098361,1.434782608695652,4.043478260869565,35.483870967741936,1.6521739130434783,2.0,82.6086956521739,0.6956521739130435,4.086956521739131,4.782608695652174,4.130434782608695,1.8695652173913044,2.2093023255813953,0.782608695652174,0.08695652173913043,0.5389344262295082,0.5695579775961247,122.32830540037243,112.62625698324022,9.702048417132204,2.0434782608695654,120,11.928491620111734,0.47670807453416153,0.6500000000000001,0.5076005256058906,0.8122931382607774,0.6073041505215642
93,Cole Anthony,ORL,2024,27,59.25925925925925,25.48148148148148,15.11111111111111,0.5930232558139535,5.074074074074074,11.11111111111111,45.666666666666664,1.3703703703703705,3.7777777777777777,36.27450980392157,3.5925925925925926,4.222222222222222,85.08771929824562,1.1481481481481481,3.2962962962962963,4.444444444444445,3.7037037037037037,1.8148148148148149,2.0408163265306123,0.7407407407407407,0.48148148148148145,0.5183333333333333,0.5825908156271419,114.01146589259797,113.82859216255441,0.18287373004355345,2.925925925925926,8,12.37213352685051,0.5529100529100529,0.8500000000000001,0.5421737933964496,0.5612623713430461,0.6012663639124577
94,Buddy Hield,IND,2024,27,51.85185185185185,25.88888888888889,13.11111111111111,0.5064377682403434,4.814814814814815,10.814814814814815,44.52054794520548,2.8518518518518516,7.481481481481482,38.11881188118812,0.6296296296296297,0.7407407407407407,85.0,0.7777777777777778,2.3703703703703702,3.1481481481481484,2.7037037037037037,1.5555555555555556,1.7380952380952381,0.8518518518518519,0.7037037037037037,0.577054794520548,0.5884308510638298,121.70572246065807,118.69971387696714,3.006008583690928,1.8888888888888888,54,7.660658082975679,0.5674603174603174,0.8500000000000001,0.45006998639475176,0.6357114418475003,0.6004022858872152
95,Malik Monk,SAC,2024,27,62.96296296296296,25.185185185185187,14.296296296296296,0.5676470588235294,4.703703703703703,10.962962962962964,42.9054054054054,2.5925925925925926,6.296296296296297,41.17647058823529,2.2962962962962963,2.5925925925925926,88.57142857142857,0.4444444444444444,2.111111111111111,2.5555555555555554,5.185185185185185,2.2222222222222223,2.3333333333333335,0.5925925925925926,0.5555555555555556,0.5472972972972973,0.5905752753977968,116.49705882352943,115.02323529411764,1.4738235294117885,1.7407407407407407,27,11.11264705882353,0.5423280423280424,0.8500000000000001,0.5151803050470759,0.5953060913965555,0.6002833521247826
96,Tim Hardaway Jr.,DAL,2024,25,60.0,28.64,17.36,0.6061452513966481,5.92,14.68,40.32697547683924,3.32,9.28,35.775862068965516,2.2,2.48,88.70967741935483,0.4,3.04,3.44,1.52,0.88,1.7272727272727273,0.36,0.0,0.5163487738419619,0.5503702952216699,118.23022284122563,120.75849582172704,-2.528272980501413,1.12,-21,8.619637883008357,0.6657142857142858,0.75,0.5561320880540637,0.48976654735131975,0.6001489297116412
97,Patrick Williams,CHI,2024,30,43.333333333333336,27.266666666666666,9.966666666666667,0.36552567237163813,3.6666666666666665,8.133333333333333,45.08196721311475,1.3666666666666667,3.3,41.41414141414141,1.2666666666666666,1.7,74.50980392156863,1.1666666666666667,3.066666666666667,4.233333333333333,1.4333333333333333,1.1333333333333333,1.2647058823529411,0.9333333333333333,0.9333333333333333,0.5348360655737705,0.5611019366461493,116.30048840048842,112.95763125763128,3.3428571428571416,1.8333333333333333,55,7.182173382173384,0.6166666666666666,1.0,0.30017719436003193,0.6445944968309664,0.59960034293705
98,Tyler Herro,MIA,2024,11,54.54545454545454,34.09090909090909,24.181818181818183,0.7093333333333334,9.0,18.90909090909091,47.59615384615385,3.3636363636363638,7.7272727272727275,43.529411764705884,2.8181818181818183,3.1818181818181817,88.57142857142857,0.45454545454545453,4.818181818181818,5.2727272727272725,4.363636363636363,2.727272727272727,1.6,1.2727272727272727,0.0,0.5649038461538461,0.595344673231871,112.92978723404255,111.37340425531914,1.5563829787234056,1.4545454545454546,5,13.446808510638297,0.8603896103896104,0.050000000000000044,0.6658966161511314,0.5974832719356533,0.5993658437425966
99,Naz Reid,MIN,2024,27,77.77777777777779,22.333333333333332,13.222222222222221,0.5920398009950248,4.962962962962963,10.037037037037036,49.44649446494465,1.9259259259259258,4.925925925925926,39.097744360902254,1.3703703703703705,1.4814814814814814,92.5,1.1481481481481481,3.3703703703703702,4.518518518518518,0.9629629629629629,1.2592592592592593,0.7647058823529411,0.7037037037037037,0.5925925925925926,0.5904059040590406,0.6185031185031185,110.48609271523179,106.83344370860928,3.652649006622511,1.8518518518518519,56,13.052814569536425,0.44047619047619047,0.8500000000000001,0.5411276604314941,0.6527640379626544,0.5951490624022443
100,Shaedon Sharpe,POR,2024,26,26.923076923076923,35.03846153846154,16.76923076923077,0.47859495060373214,5.730769230769231,13.961538461538462,41.04683195592286,2.076923076923077,5.769230769230769,36.0,3.230769230769231,3.923076923076923,82.35294117647058,1.3461538461538463,4.0,5.346153846153846,3.269230769230769,2.576923076923077,1.2686567164179106,0.9230769230769231,0.34615384615384615,0.48484848484848486,0.5344709228204374,107.13242059145672,115.08718510405255,-7.95476451259583,2.9615384615384617,-161,8.32749178532311,0.8942307692307693,0.8,0.4204526732185018,0.3466641907129989,0.5944084245634985
101,Eric Gordon,PHX,2024,24,54.166666666666664,31.541666666666668,13.208333333333334,0.4187582562747688,5.0,11.0,45.45454545454545,2.5,6.416666666666667,38.961038961038966,0.7083333333333334,0.875,80.95238095238095,0.3333333333333333,1.7916666666666667,2.125,2.7916666666666665,1.4166666666666667,1.9705882352941178,1.0416666666666667,0.5416666666666666,0.5681818181818182,0.5800761235543844,116.30461741424803,114.928364116095,1.3762532981530313,1.4166666666666667,20,7.5011873350923475,0.769345238095238,0.7000000000000002,0.356802429967182,0.5927330605628587,0.5939218028007026
102,Josh Hart,NYK,2024,27,59.25925925925925,27.703703703703702,7.777777777777778,0.2807486631016043,3.037037037037037,6.592592592592593,46.06741573033708,1.037037037037037,2.888888888888889,35.8974358974359,0.6666666666666666,0.8518518518518519,78.26086956521739,1.0740740740740742,4.777777777777778,5.851851851851852,2.7777777777777777,1.037037037037037,2.6785714285714284,0.9259259259259259,0.25925925925925924,0.5393258426966292,0.5581543695513502,118.50373333333334,109.94533333333332,8.55840000000002,1.8888888888888888,118,9.262533333333332,0.6322751322751322,0.8500000000000001,0.20999712471094467,0.78213391241672,0.5923763838171118
103,Harrison Barnes,SAC,2024,27,62.96296296296296,30.88888888888889,11.814814814814815,0.3824940047961631,4.037037037037037,8.296296296296296,48.660714285714285,1.8518518518518519,4.555555555555555,40.65040650406504,1.8888888888888888,2.3333333333333335,80.95238095238095,0.8888888888888888,2.259259259259259,3.1481481481481484,1.4444444444444444,0.7407407407407407,1.95,0.7407407407407407,0.18518518518518517,0.5982142857142857,0.6336405529953917,116.45983213429254,116.50779376498801,-0.047961630695468216,1.1111111111111112,0,7.107074340527577,0.7460317460317459,0.8500000000000001,0.3182269629594228,0.5551749972226149,0.5909923815628364
104,Jonathan Kuminga,GSW,2024,27,48.148148148148145,21.444444444444443,12.518518518518519,0.5837651122625216,4.703703703703703,9.296296296296296,50.59760956175299,0.7777777777777778,2.4074074074074074,32.30769230769231,2.3333333333333335,3.5555555555555554,65.625,1.1851851851851851,2.5185185185185186,3.7037037037037037,1.037037037037037,1.2962962962962963,0.8,0.6666666666666666,0.2962962962962963,0.547808764940239,0.5763197380984859,116.42072538860104,111.81416234887735,4.606563039723696,2.4074074074074074,61,8.885319516407602,0.4087301587301587,0.8500000000000001,0.5323256041588459,0.6779197661822206,0.590864855591491
105,Cam Thomas,BKN,2024,19,42.10526315789473,31.789473684210527,24.05263157894737,0.7566225165562914,8.894736842105264,19.736842105263158,45.06666666666666,2.4210526315789473,6.421052631578948,37.704918032786885,3.8421052631578947,4.526315789473684,84.88372093023256,0.3157894736842105,2.736842105263158,3.0526315789473686,2.4210526315789473,1.8421052631578947,1.3142857142857143,0.5789473684210527,0.47368421052631576,0.512,0.5534831896134095,112.63062913907287,120.05562913907283,-7.424999999999969,2.210526315789474,-78,9.608112582781459,0.7781954887218044,0.45000000000000007,0.716199662618733,0.36063464469186274,0.5905666265623514
106,Collin Sexton,UTA,2024,29,37.93103448275862,23.17241379310345,15.10344827586207,0.6517857142857143,5.068965517241379,11.10344827586207,45.65217391304348,1.3448275862068966,3.8620689655172415,34.82142857142857,3.6206896551724137,4.068965517241379,88.98305084745762,0.9310344827586207,1.8620689655172413,2.793103448275862,3.5172413793103448,1.9310344827586208,1.8214285714285714,0.6206896551724138,0.1724137931034483,0.5170807453416149,0.5856867779204108,112.33575667655786,115.67462908011869,-3.3388724035608277,1.9655172413793103,-39,10.910534124629079,0.4704433497536946,0.9500000000000002,0.6046813369317002,0.46839017791567183,0.5863616373139636
107,Herbert Jones,NOP,2024,26,65.38461538461539,30.03846153846154,11.0,0.36619718309859156,3.769230769230769,7.923076923076923,47.57281553398058,1.0384615384615385,3.269230769230769,31.76470588235294,2.423076923076923,2.8076923076923075,86.3013698630137,1.1923076923076923,2.8076923076923075,4.0,2.769230769230769,1.3846153846153846,2.0,1.5384615384615385,1.0769230769230769,0.5412621359223301,0.600537544095414,114.95601023017902,112.90051150895138,2.055498721227636,3.269230769230769,19,7.533631713554987,0.7156593406593407,0.8,0.3008915022207148,0.6106454852304142,0.5849029779907473
108,Sam Hauser,BOS,2024,27,77.77777777777779,23.074074074074073,9.037037037037036,0.391653290529695,3.111111111111111,6.7407407407407405,46.15384615384615,2.5185185185185186,5.814814814814815,43.31210191082803,0.2962962962962963,0.37037037037037035,80.0,0.8888888888888888,2.6296296296296298,3.5185185185185186,0.9629629629629629,0.5185185185185185,1.8571428571428572,0.5555555555555556,0.2962962962962963,0.6483516483516484,0.6545064377682404,118.58285256410257,109.30432692307694,9.278525641025624,1.5185185185185186,113,8.897435897435896,0.46693121693121686,0.8500000000000001,0.32796999391201104,0.8011243919368587,0.5844771261071241
109,Luguentz Dort,OKC,2024,25,68.0,28.2,11.12,0.3943262411347518,3.64,7.92,45.95959595959596,1.76,4.28,41.1214953271028,2.08,2.52,82.53968253968253,1.28,2.68,3.96,1.36,0.88,1.5454545454545454,0.8,0.8,0.5707070707070707,0.6158071947545631,116.03943262411347,112.0045390070922,4.034893617021268,2.96,51,6.330212765957447,0.65,0.75,0.33081329864531206,0.6628442351281416,0.5812346802336112
110,Dario Saric,GSW,2024,28,50.0,20.785714285714285,10.714285714285714,0.5154639175257731,3.6785714285714284,7.892857142857143,46.60633484162896,1.6785714285714286,4.142857142857143,40.51724137931034,1.6785714285714286,2.0,83.92857142857143,1.5714285714285714,4.178571428571429,5.75,2.0714285714285716,1.2142857142857142,1.7058823529411764,0.5714285714285714,0.21428571428571427,0.5723981900452488,0.6106497313141183,115.57920962199313,110.44604810996562,5.133161512027513,2.4285714285714284,72,11.946391752577318,0.3852040816326531,0.9000000000000001,0.459671395765427,0.6918067283092454,0.576209880588539
111,De'Andre Hunter,ATL,2024,24,45.83333333333333,30.25,14.916666666666666,0.4931129476584022,5.083333333333333,11.041666666666666,46.0377358490566,1.9166666666666667,4.75,40.35087719298245,2.8333333333333335,3.125,90.66666666666666,0.625,3.4583333333333335,4.083333333333333,1.375,1.5416666666666667,0.8918918918918919,0.8333333333333334,0.375,0.5471698113207547,0.6006711409395973,117.52451790633607,120.00647382920111,-2.4819559228650405,3.0416666666666665,-43,7.236776859504133,0.7232142857142857,0.7000000000000002,0.4358959401705736,0.4909879774523559,0.5747773332621916
112,Kyle Lowry,MIA,2024,27,59.25925925925925,29.22222222222222,9.296296296296296,0.3181242078580482,3.074074074074074,6.814814814814815,45.108695652173914,2.074074074074074,4.703703703703703,44.09448818897638,1.0740740740740742,1.2962962962962963,82.85714285714286,0.7037037037037037,3.111111111111111,3.814814814814815,4.111111111111111,1.3333333333333333,3.0833333333333335,1.1111111111111112,0.2962962962962963,0.6032608695652174,0.6293881644934805,116.36295828065741,113.77269279393172,2.5902654867256842,2.6666666666666665,49,8.214538558786346,0.6865079365079364,0.8500000000000001,0.2497547106216813,0.6247478539417659,0.5747312561315351
113,Russell Westbrook,LAC,2024,28,60.71428571428571,24.25,11.285714285714286,0.4653902798232695,4.607142857142857,9.928571428571429,46.402877697841724,0.6071428571428571,2.3214285714285716,26.153846153846157,1.4642857142857142,2.392857142857143,61.19402985074627,1.6428571428571428,4.821428571428571,6.464285714285714,4.642857142857143,2.357142857142857,1.9696969696969697,1.0714285714285714,0.4642857142857143,0.49460431654676257,0.5138545596461558,114.27679882525698,112.11160058737153,2.1651982378854484,2.107142857142857,23,11.89368575624082,0.5089285714285714,0.9000000000000001,0.40640643425668116,0.6135383782282143,0.5740364251892482
114,Josh Giddey,OKC,2024,26,69.23076923076923,25.23076923076923,11.76923076923077,0.46646341463414637,4.961538461538462,11.384615384615385,43.58108108108108,0.8846153846153846,2.576923076923077,34.32835820895522,0.9615384615384616,1.1923076923076923,80.64516129032258,1.6153846153846154,4.423076923076923,6.038461538461538,4.346153846153846,2.5384615384615383,1.7121212121212122,0.8846153846153846,0.4230769230769231,0.47466216216216217,0.49412220643327737,114.29817351598173,111.51582952815828,2.7823439878234524,1.3076923076923077,42,10.4675799086758,0.5439560439560439,0.8,0.4075479627538647,0.6298131684279451,0.5721332804133692
115,Keldon Johnson,SAS,2024,26,15.384615384615385,33.11538461538461,17.23076923076923,0.5203252032520326,6.346153846153846,13.5,47.008547008547005,1.8846153846153846,5.346153846153846,35.25179856115108,2.6538461538461537,3.4615384615384617,76.66666666666667,1.3076923076923077,5.1923076923076925,6.5,4.0,1.7692307692307692,2.260869565217391,0.9230769230769231,0.2692307692307692,0.5398860398860399,0.5734767025089605,106.55400696864112,116.76457607433217,-10.21056910569105,2.4615384615384617,-198,10.58583042973287,0.8255494505494504,0.8,0.4648425039367687,0.28717622293893297,0.571089809383334
116,Taurean Prince,LAL,2024,27,51.85185185185185,30.85185185185185,9.925925925925926,0.3217286914765906,3.6296296296296298,8.185185185185185,44.34389140271493,2.074074074074074,5.296296296296297,39.16083916083916,0.5925925925925926,0.8148148148148148,72.72727272727273,0.2962962962962963,2.4814814814814814,2.7777777777777777,1.7407407407407407,0.9629629629629629,1.8076923076923077,0.7407407407407407,0.4444444444444444,0.5701357466063348,0.5808912779608115,111.75985663082436,112.03237753882917,-0.27252090800480744,2.1481481481481484,-7,5.1934289127837525,0.7447089947089948,0.8500000000000001,0.25358891740212797,0.5492531301013072,0.5709850400824596
117,Kelly Oubre Jr.,PHI,2024,17,88.23529411764706,25.470588235294116,13.0,0.5103926096997691,4.882352941176471,10.235294117647058,47.701149425287355,1.5294117647058822,4.470588235294118,34.21052631578947,1.7058823529411764,2.3529411764705883,72.5,1.0588235294117647,3.0588235294117645,4.117647058823529,0.5882352941176471,0.7058823529411765,0.8333333333333334,1.1764705882352942,0.23529411764705882,0.5517241379310345,0.576722338204593,118.34953917050692,107.74470046082949,10.604838709677423,2.411764705882353,90,8.888018433179724,0.5525210084033613,0.3500000000000001,0.45427688023699747,0.8361006790353886,0.5706901013364164
118,Kevin Huerter,SAC,2024,26,61.53846153846154,25.615384615384617,11.115384615384615,0.4339339339339339,4.153846153846154,9.461538461538462,43.90243902439025,2.1153846153846154,5.846153846153846,36.18421052631579,0.6923076923076923,0.8846153846153846,78.26086956521739,0.6153846153846154,3.423076923076923,4.038461538461538,2.8076923076923075,0.6923076923076923,4.055555555555555,0.7307692307692307,0.3076923076923077,0.5508130081300813,0.5641886615648914,116.344227886057,112.99715142428788,3.34707646176912,2.3076923076923075,48,8.698650674662668,0.5576923076923077,0.8,0.37294529322762665,0.6447057647609247,0.5704705701145056
119,Jarrett Allen,CLE,2024,24,58.333333333333336,28.958333333333332,13.041666666666666,0.4503597122302158,5.5,8.125,67.6923076923077,0.0,0.0,,2.0416666666666665,3.0,68.05555555555556,2.7916666666666665,5.458333333333333,8.25,2.3333333333333335,1.8333333333333333,1.2727272727272727,0.7916666666666666,0.9166666666666666,0.676923076923077,0.6904005646726663,113.57675753228118,113.38335724533717,0.19340028694401212,2.7083333333333335,-11,12.137302725968436,0.6770833333333334,0.7000000000000002,0.3904179293061295,0.5615399678509986,0.5689164758198451
120,Zach LaVine,CHI,2024,18,27.77777777777778,35.27777777777778,21.0,0.5952755905511811,7.333333333333333,16.555555555555557,44.29530201342282,2.388888888888889,7.111111111111111,33.59375,3.9444444444444446,4.555555555555555,86.58536585365853,0.3333333333333333,4.555555555555555,4.888888888888889,3.388888888888889,2.0,1.6944444444444444,0.9444444444444444,0.2222222222222222,0.5151006711409396,0.5657327586206897,108.2352755905512,115.9766929133858,-7.741417322834607,2.0555555555555554,-98,11.222362204724412,0.9027777777777778,0.4,0.5445696753133178,0.3522903831536256,0.5668991977547807
121,Grayson Allen,PHX,2024,23,52.17391304347826,33.17391304347826,12.173913043478262,0.3669724770642202,4.086956521739131,8.478260869565217,48.205128205128204,2.217391304347826,4.913043478260869,45.13274336283185,1.7826086956521738,2.0,89.13043478260869,0.9130434782608695,3.652173913043478,4.565217391304348,2.652173913043478,1.391304347826087,1.90625,0.9565217391304348,0.5217391304347826,0.6128205128205129,0.6504367217989221,116.09986893840106,117.40563564875491,-1.3057667103538506,2.347826086956522,-18,7.9339449541284415,0.827639751552795,0.6500000000000001,0.30171620769712776,0.5220053387008602,0.5668788945963013
122,Cameron Johnson,BKN,2024,21,42.857142857142854,28.666666666666668,14.380952380952381,0.5016611295681063,5.333333333333333,11.571428571428571,46.09053497942387,2.4761904761904763,6.190476190476191,40.0,1.2380952380952381,1.5714285714285714,78.78787878787878,1.4285714285714286,3.619047619047619,5.0476190476190474,2.5714285714285716,1.0952380952380953,2.347826086956522,0.7619047619047619,0.14285714285714285,0.5679012345679012,0.5863622242932588,115.30779436152571,113.91658374792704,1.3912106135986733,1.8571428571428572,31,9.824212271973465,0.6666666666666666,0.55,0.44498892005542384,0.5931275008889138,0.5652479593850628
123,Victor Wembanyama,SAS,2024,25,16.0,30.04,18.48,0.6151797603195739,6.92,15.92,43.46733668341709,1.36,4.88,27.86885245901639,3.28,4.24,77.35849056603774,2.32,8.4,10.72,2.8,3.32,0.8433734939759037,1.36,2.96,0.47738693467336685,0.5195214105793451,103.4706507304117,113.21739707835324,-9.746746347941539,2.52,-162,13.324435590969456,0.7157142857142856,0.75,0.5657423898437817,0.2994077226664968,0.5637572575058369
124,Moritz Wagner,ORL,2024,27,59.25925925925925,19.0,11.962962962962964,0.6296296296296297,4.7407407407407405,7.703703703703703,61.53846153846154,0.5555555555555556,1.6666666666666667,33.33333333333333,1.9259259259259258,2.4814814814814814,77.61194029850746,1.5555555555555556,2.7037037037037037,4.2592592592592595,1.1481481481481481,1.4444444444444444,0.7948717948717948,0.48148148148148145,0.37037037037037035,0.6514423076923077,0.6800572679804615,114.90696324951645,112.60580270793038,2.3011605415860714,2.4814814814814814,22,13.200967117988395,0.3214285714285714,0.8500000000000001,0.5811131870920121,0.6171238488695046,0.5632235940569078
125,Terry Rozier,CHA,2024,17,23.52941176470588,35.64705882352941,23.176470588235293,0.6501650165016502,8.647058823529411,18.647058823529413,46.37223974763407,2.588235294117647,7.235294117647059,35.77235772357724,3.2941176470588234,3.764705882352941,87.5,0.6470588235294118,3.0588235294117645,3.7058823529411766,7.117647058823529,2.2941176470588234,3.1025641025641026,1.2352941176470589,0.4117647058823529,0.5331230283911672,0.5707497971955034,112.89441707717569,122.88834154351397,-9.993924466338285,2.0,-124,12.473563218390806,0.9159663865546218,0.3500000000000001,0.6029573478419047,0.29288937263447373,0.5620379814569617
126,LaMelo Ball,CHA,2024,15,33.33333333333333,33.46666666666667,24.666666666666668,0.7370517928286853,8.8,19.866666666666667,44.29530201342282,3.466666666666667,8.933333333333334,38.80597014925373,3.6,4.2,85.71428571428571,1.5333333333333334,3.933333333333333,5.466666666666667,8.2,3.933333333333333,2.0847457627118646,1.4,0.26666666666666666,0.5302013422818792,0.5679724917106717,111.11394422310757,119.48286852589641,-8.368924302788841,3.466666666666667,-93,13.859561752988048,0.8380952380952381,0.25,0.6953816455167496,0.33574235629182225,0.561516021773227
