,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
15,Myles Turner,IND,2024,10,60.0,27.4,18.0,0.656934306569343,6.4,12.3,52.03252032520326,2.0,4.9,40.816326530612244,3.2,4.0,80.0,1.5,6.4,7.9,1.6,1.7,0.9411764705882353,0.5,1.8,0.6016260162601627,0.6401137980085349,124.21715328467154,120.07627737226278,4.1408759124087595,3.3,33,12.568613138686132,0.6409266409266408,0.0,0.6127874461362819,0.6353862349990476,0.5257995896405817
16,Ausar Thompson,DET,2024,11,18.181818181818183,31.90909090909091,11.181818181818182,0.3504273504273504,4.363636363636363,10.909090909090908,40.0,0.36363636363636365,2.3636363636363638,15.384615384615385,2.090909090909091,2.727272727272727,76.66666666666667,4.181818181818182,6.363636363636363,10.545454545454545,3.5454545454545454,2.1818181818181817,1.625,1.1818181818181819,1.9090909090909092,0.4166666666666667,0.46171171171171177,103.94301994301995,112.66182336182337,-8.718803418803418,3.3636363636363638,-69,10.078062678062677,0.8150228150228149,1.0,0.20331484893559376,0.2561435181274139,0.519730595680554
17,Killian Hayes,DET,2024,11,18.181818181818183,30.545454545454547,10.909090909090908,0.35714285714285715,4.090909090909091,10.181818181818182,40.17857142857143,1.1818181818181819,3.6363636363636362,32.5,1.5454545454545454,2.0,77.27272727272727,0.36363636363636365,2.909090909090909,3.272727272727273,4.7272727272727275,0.9090909090909091,5.2,1.2727272727272727,0.45454545454545453,0.45982142857142855,0.49309664694280075,105.21632047477743,112.68783382789317,-7.471513353115739,2.4545454545454546,-50,8.138575667655786,0.7623727623727623,1.0,0.2122863124577571,0.2929271471009838,0.5178114984376017
18,Tim Hardaway Jr.,DAL,2024,10,80.0,28.5,17.6,0.6175438596491228,5.9,13.9,42.44604316546763,3.5,9.2,38.04347826086957,2.3,2.3,100.0,0.4,3.9,4.3,1.6,1.0,1.6,0.3,0.0,0.5503597122302158,0.5901287553648068,122.34685314685316,118.84335664335663,3.5034965034965353,0.7,28,10.732517482517482,0.6833976833976834,0.0,0.5601644688037664,0.616589382255821,0.517742177090607
19,Dario Saric,GSW,2024,11,54.54545454545454,19.90909090909091,8.090909090909092,0.4063926940639269,3.0,7.090909090909091,42.30769230769231,1.2727272727272727,3.8181818181818183,33.33333333333333,0.8181818181818182,1.0,81.81818181818183,1.9090909090909092,4.909090909090909,6.818181818181818,1.7272727272727273,0.8181818181818182,2.111111111111111,0.36363636363636365,0.45454545454545453,0.5128205128205128,0.5371801062288749,110.4794520547945,106.37214611872146,4.107305936073047,2.0,15,11.464383561643835,0.3517023517023517,1.0,0.2780807690978813,0.6343962282731432,0.5168632521587564
20,Chet Holmgren,OKC,2024,10,60.0,30.1,16.4,0.5448504983388704,5.6,10.2,54.90196078431373,1.8,3.6,50.0,3.4,3.8,89.47368421052632,1.6,6.0,7.6,2.6,2.0,1.3,0.9,2.3,0.6372549019607843,0.6907008086253369,113.121926910299,108.72890365448502,4.393023255813972,3.3,25,13.714285714285715,0.7451737451737452,0.0,0.4630510465518822,0.6428222713963831,0.5152080992356263
21,Zach LaVine,CHI,2024,10,40.0,34.7,22.1,0.6368876080691642,7.4,17.4,42.5287356321839,2.3,7.1,32.3943661971831,5.0,5.8,86.20689655172413,0.4,4.1,4.5,2.8,2.2,1.2727272727272727,0.8,0.2,0.49137931034482757,0.5538291900561347,106.48818443804035,113.00893371757925,-6.520749279538904,2.1,-48,10.351296829971183,0.9227799227799227,0.0,0.5860064105490679,0.3209659761479934,0.5092810594710939
22,Mikal Bridges,BKN,2024,10,50.0,34.5,20.2,0.5855072463768116,7.5,16.7,44.91017964071856,1.8,6.7,26.865671641791046,3.4,4.0,85.0,1.4,4.9,6.3,3.7,2.1,1.7619047619047619,1.0,0.5,0.5029940119760479,0.5471289274106176,109.56599423631124,113.54178674351587,-3.9757925072046305,1.9,-22,11.586455331412106,0.915057915057915,0.0,0.5173657166734877,0.3960188834408174,0.508916500056268
23,DeMar DeRozan,CHI,2024,10,40.0,34.8,22.2,0.6379310344827587,7.9,17.5,45.14285714285714,0.8,2.2,36.36363636363637,5.6,6.7,83.5820895522388,1.1,1.8,2.9,4.2,0.8,5.25,1.2,1.1,0.4742857142857143,0.5428403755868545,108.45071633237824,116.1836676217765,-7.732951289398258,2.1,-65,12.035243553008595,0.9266409266409263,0.0,0.5874003577825668,0.28521712333635935,0.5007935901598256
24,Marcus Sasser,DET,2024,11,18.181818181818183,20.90909090909091,10.181818181818182,0.48695652173913045,4.0,8.090909090909092,49.43820224719101,1.7272727272727273,4.0,43.18181818181818,0.45454545454545453,0.45454545454545453,100.0,0.18181818181818182,2.6363636363636362,2.8181818181818183,3.090909090909091,0.8181818181818182,3.7777777777777777,0.9090909090909091,0.09090909090909091,0.601123595505618,0.6140350877192983,110.83896103896103,113.95887445887445,-3.1199134199134164,1.9090909090909092,-22,12.08008658008658,0.39031239031239034,1.0,0.38570860297748794,0.4212594747509071,0.49824306360468523
25,Reggie Jackson,DEN,2024,10,80.0,23.5,10.0,0.425531914893617,4.0,9.1,43.956043956043956,1.5,4.1,36.58536585365854,0.5,0.9,55.55555555555556,0.1,1.7,1.8,3.6,1.1,3.272727272727273,0.9,0.2,0.521978021978022,0.5265374894692503,113.72042553191491,98.71191489361703,15.008510638297878,1.5,69,8.940425531914894,0.4903474903474903,0.0,0.3036494757927471,0.9558818875936914,0.48704961428927684
26,Grant Williams,DAL,2024,10,80.0,28.7,11.4,0.397212543554007,3.8,7.6,50.0,2.7,5.4,50.0,1.1,1.7,64.70588235294117,0.8,2.9,3.7,1.1,0.8,1.375,0.3,0.7,0.6776315789473685,0.6827982750359367,119.16167247386758,110.96411149825785,8.197560975609733,2.9,46,6.988153310104529,0.6911196911196911,0.0,0.2658167078860087,0.7550212760631619,0.4764948862274998
27,Jaren Jackson Jr.,MEM,2024,10,20.0,31.5,20.5,0.6507936507936508,7.1,15.1,47.019867549668874,1.6,5.0,32.0,4.7,5.7,82.45614035087719,1.7,4.8,6.5,2.3,1.9,1.2105263157894737,0.4,1.8,0.5231788079470199,0.5821217628350749,103.31993670886075,110.93607594936711,-7.616139240506357,3.3,-52,12.905696202531646,0.7992277992277992,0.0,0.604583944654171,0.2886620085192725,0.47107186108501253
28,Klay Thompson,GSW,2024,10,50.0,31.3,16.1,0.5143769968051118,6.0,14.1,42.5531914893617,2.6,7.5,34.66666666666667,1.5,1.8,83.33333333333334,0.7,3.2,3.9,2.0,2.0,1.0,0.4,0.6,0.5177304964539007,0.5405586892291163,114.22140575079872,115.8329073482428,-1.6115015974440752,2.5,-6,7.151437699680512,0.7915057915057915,0.0,0.4223405061586433,0.46574380309073693,0.46748591137685613
29,Victor Wembanyama,SAS,2024,10,30.0,30.0,19.7,0.6566666666666666,7.2,16.1,44.72049689440994,1.7,5.7,29.82456140350877,3.6,4.7,76.59574468085107,2.0,6.8,8.8,2.5,3.8,0.6578947368421053,1.1,2.4,0.5,0.5421620431527961,107.72533333333332,114.15533333333335,-6.430000000000021,2.6,-29,11.664666666666667,0.7413127413127412,0.0,0.6124298972980993,0.3236422484282,0.4668721268925329
30,Bruce Brown,IND,2024,10,60.0,31.1,11.0,0.3536977491961415,4.2,9.2,45.65217391304348,1.6,4.0,40.0,1.0,1.2,83.33333333333334,0.8,3.7,4.5,2.7,1.0,2.7,1.0,0.4,0.5434782608695652,0.5653782894736842,125.16430868167204,119.85594855305466,5.30836012861738,1.8,36,7.116398713826367,0.7837837837837838,0.0,0.20768388086424744,0.6698163226129019,0.4623907097876264
31,D'Angelo Russell,LAL,2024,10,50.0,33.5,17.3,0.5164179104477612,6.5,14.5,44.827586206896555,1.6,5.6,28.57142857142857,2.7,3.2,84.375,0.3,3.0,3.3,6.9,1.9,3.6315789473684212,0.5,0.7,0.503448275862069,0.5437515715363339,111.26746268656719,116.78925373134328,-5.521791044776094,2.6,-22,10.290149253731341,0.8764478764478765,0.0,0.42506702897703835,0.3504260913837772,0.4597902441117526
32,Nikola Vucevic,CHI,2024,10,40.0,34.5,16.8,0.48695652173913045,7.2,14.7,48.97959183673469,1.0,3.0,33.33333333333333,1.4,1.8,77.77777777777779,2.7,8.1,10.8,2.7,1.7,1.588235294117647,1.0,0.6,0.5238095238095238,0.5422153369481023,106.97167630057803,112.8708092485549,-5.899132947976881,2.6,-47,12.826589595375726,0.915057915057915,0.0,0.38570860297748794,0.3392979625344018,0.4564846137585956
33,Andrew Wiggins,GSW,2024,11,54.54545454545454,25.90909090909091,10.545454545454545,0.4070175438596491,4.2727272727272725,10.363636363636363,41.228070175438596,0.36363636363636365,2.3636363636363638,15.384615384615385,1.6363636363636365,3.272727272727273,50.0,1.9090909090909092,1.8181818181818181,3.727272727272727,1.0,1.3636363636363635,0.7333333333333333,0.18181818181818182,0.36363636363636365,0.4298245614035088,0.4467036352433765,109.60559440559442,121.33776223776222,-11.732167832167804,2.1818181818181817,-74,2.9000000000000004,0.5833625833625833,1.0,0.2789155262333642,0.16727687708490485,0.45155947129283724
34,Buddy Hield,IND,2024,10,60.0,22.9,13.1,0.5720524017467249,4.9,11.7,41.88034188034188,3.2,8.3,38.55421686746988,0.1,0.2,50.0,0.7,2.7,3.4,3.0,1.5,2.0,0.6,0.7,0.5555555555555556,0.5556498133695283,120.69912663755458,116.20349344978166,4.495633187772924,1.3,28,8.98122270742358,0.4671814671814671,0.0,0.4993909527563482,0.6458483242529016,0.44879044046641625
35,Kevon Looney,GSW,2024,11,54.54545454545454,23.181818181818183,5.818181818181818,0.25098039215686274,2.5454545454545454,3.909090909090909,65.11627906976744,0.0,0.0,,0.7272727272727273,0.9090909090909091,80.0,2.909090909090909,5.909090909090909,8.818181818181818,2.8181818181818183,1.0909090909090908,2.5833333333333335,0.8181818181818182,0.45454545454545453,0.6511627906976745,0.6751054852320675,110.30428015564203,111.90077821011673,-1.5964980544746936,3.0,-10,11.947470817120623,0.4780624780624781,1.0,0.07046042762236038,0.4661862701423529,0.44742738727190157
36,Derrick Jones Jr.,DAL,2024,10,80.0,22.6,8.9,0.3938053097345133,3.3,6.7,49.25373134328358,1.5,4.1,36.58536585365854,0.8,1.2,66.66666666666666,0.8,2.4,3.2,1.1,0.9,1.2222222222222223,0.6,0.6,0.6044776119402985,0.615661317100166,119.28274336283187,106.63672566371683,12.646017699115035,1.1,67,8.290265486725664,0.45559845559845563,0.0,0.26126487356910083,0.8862099916023862,0.446188740947634
37,Luguentz Dort,OKC,2024,10,60.0,30.5,13.8,0.4524590163934426,4.4,8.8,50.0,2.3,4.8,47.91666666666667,2.7,3.3,81.81818181818183,1.4,3.4,4.8,1.3,1.2,1.0833333333333333,1.4,1.1,0.6306818181818182,0.6730394069449863,112.78,113.2337704918033,-0.4537704918032972,3.0,-8,8.675737704918033,0.7606177606177604,0.0,0.3396222652034783,0.49988626330312713,0.44536848380628186
38,Jonathan Kuminga,GSW,2024,10,50.0,20.7,12.1,0.5845410628019324,4.0,10.3,38.83495145631068,0.4,2.2,18.181818181818183,3.7,4.9,75.51020408163265,1.0,2.0,3.0,0.6,1.2,0.5,0.7,0.4,0.4077669902912621,0.4857096981374438,111.54444444444444,106.21787439613527,5.326570048309165,2.8,27,6.472463768115943,0.3822393822393822,0.0,0.5160749606568602,0.670353348400253,0.43661250741085783
39,Jordan Clarkson,UTA,2024,10,30.0,31.5,16.5,0.5238095238095238,5.9,15.2,38.81578947368421,1.5,5.2,28.846153846153843,3.2,3.8,84.21052631578947,1.6,2.0,3.6,4.9,3.7,1.3243243243243243,0.8,0.2,0.4375,0.48897581792318634,110.52,117.58412698412698,-7.064126984126986,1.5,-44,7.632698412698413,0.7992277992277992,0.0,0.434941725325992,0.3049413124166598,0.42838584962344217
40,Coby White,CHI,2024,10,40.0,32.1,12.3,0.38317757009345793,4.5,11.5,39.130434782608695,1.7,5.5,30.909090909090907,1.6,1.9,84.21052631578947,0.3,2.7,3.0,4.7,1.6,2.9375,1.0,0.3,0.4652173913043478,0.4985408560311284,110.70465838509315,112.62670807453416,-1.9220496894410104,2.5,-20,7.085714285714285,0.8223938223938223,0.0,0.24706693102328908,0.4565854796913059,0.4247495348818428
41,Josh Giddey,OKC,2024,10,60.0,28.3,12.0,0.42402826855123676,5.4,13.0,41.53846153846154,0.4,1.9,21.052631578947366,0.8,1.0,80.0,1.3,4.4,5.7,5.1,3.0,1.7,0.7,0.5,0.4307692307692308,0.4464285714285714,112.79647887323944,111.95774647887323,0.838732394366204,1.1,5,8.966549295774648,0.6756756756756757,0.0,0.3016407058097242,0.5380032562304419,0.42176396583090925
42,Grayson Allen,PHX,2024,10,40.0,31.5,12.2,0.3873015873015873,4.3,9.2,46.73913043478261,2.7,5.6,48.214285714285715,0.9,0.9,100.0,1.2,4.1,5.3,2.9,1.8,1.6111111111111112,0.5,0.4,0.6141304347826086,0.6356815339724886,112.29492063492063,114.48190476190476,-2.186984126984129,2.5,-16,7.750158730158732,0.7992277992277992,0.0,0.25257633954819964,0.44877234117525866,0.41766045358643333
43,Aaron Nesmith,IND,2024,10,60.0,23.9,11.7,0.4895397489539749,4.2,7.8,53.84615384615385,2.2,4.5,48.888888888888886,1.1,1.7,64.70588235294117,1.0,2.5,3.5,1.1,0.5,2.2,0.8,0.6,0.6794871794871795,0.6843706130088909,120.5655601659751,117.47593360995852,3.089626556016583,2.9,9,7.5443983402489625,0.5057915057915057,0.0,0.3891596201098098,0.6043840107787221,0.4173149463759438
44,Duncan Robinson,MIA,2024,10,60.0,27.8,12.8,0.460431654676259,4.8,10.7,44.85981308411215,2.5,7.0,35.714285714285715,0.7,0.8,87.5,0.4,2.1,2.5,2.2,1.1,2.0,0.4,0.1,0.5654205607476636,0.579080709373869,106.1003597122302,107.16582733812949,-1.065467625899288,2.1,-5,7.12841726618705,0.6563706563706564,0.0,0.3502731716145358,0.48184680235995225,0.4142965587793985
45,Marcus Smart,MEM,2024,10,20.0,31.9,13.4,0.4200626959247649,5.0,11.6,43.103448275862064,1.7,5.9,28.8135593220339,1.7,2.1,80.95238095238095,0.3,2.3,2.6,5.4,3.7,1.4594594594594594,2.1,0.3,0.5043103448275862,0.5349728521239221,105.35327102803738,110.75919003115264,-5.405919003115258,3.5,-46,7.178504672897196,0.8146718146718146,0.0,0.29634296854728787,0.3538432549659407,0.40771882062817033
46,Bennedict Mathurin,IND,2024,10,60.0,25.6,13.4,0.5234375,5.0,11.6,43.103448275862064,1.2,3.9,30.76923076923077,2.2,2.9,75.86206896551724,1.7,2.8,4.5,2.5,1.4,1.7857142857142858,0.8,0.2,0.4827586206896552,0.5203479341410376,118.182421875,120.709765625,-2.52734375,1.4,-4,8.275,0.5714285714285714,0.0,0.43444472663655403,0.43873485075101054,0.4020826014204912
47,John Collins,UTA,2024,10,30.0,31.0,15.0,0.4838709677419355,5.6,10.3,54.36893203883495,1.5,3.5,42.857142857142854,2.3,3.2,71.875,2.5,5.5,8.0,0.9,1.3,0.6923076923076923,0.6,0.7,0.616504854368932,0.6405876323881107,110.34166666666667,119.19807692307694,-8.856410256410271,3.5,-58,10.10448717948718,0.7799227799227799,0.0,0.38158651118245185,0.25208537720414276,0.3934505160127759
48,Keldon Johnson,SAS,2024,10,30.0,32.3,15.3,0.47368421052631576,6.0,13.6,44.11764705882353,1.6,5.1,31.372549019607842,1.7,2.5,68.0,0.8,5.3,6.1,4.3,1.2,3.5833333333333335,0.8,0.3,0.5,0.5204081632653061,108.77925696594427,119.28390092879258,-10.504643962848306,2.9,-76,9.426315789473684,0.83011583011583,0.0,0.3679776913806582,0.20347758436814195,0.39010395779898877
49,Jusuf Nurkic,PHX,2024,10,40.0,27.6,10.1,0.36594202898550726,3.3,8.4,39.285714285714285,0.7,2.9,24.137931034482758,2.8,4.0,70.0,2.9,6.3,9.2,4.6,2.1,2.1904761904761907,1.4,1.0,0.43452380952380953,0.4970472440944882,112.21485507246378,111.82318840579708,0.39166666666669414,3.4,11,10.652898550724638,0.6486486486486487,0.0,0.22404141189489996,0.5248189133843925,0.38897333107661025
50,Day'Ron Sharpe,BKN,2024,10,50.0,12.9,6.7,0.5193798449612403,2.6,4.5,57.77777777777777,0.0,0.2,0.0,1.5,2.3,65.21739130434783,2.3,4.0,6.3,0.5,1.3,0.38461538461538464,0.4,0.5,0.5777777777777777,0.6077648766328012,108.84263565891472,96.41705426356589,12.425581395348829,1.8,39,17.62480620155039,0.08108108108108109,0.0,0.42902397348896254,0.8797091403304163,0.386831617580628
51,Zach Collins,SAS,2024,10,30.0,29.8,14.0,0.4697986577181208,5.6,10.5,53.333333333333336,1.0,3.7,27.027027027027028,1.8,2.5,72.0,1.6,4.4,6.0,4.0,2.6,1.5384615384615385,0.6,1.1,0.580952380952381,0.603448275862069,108.95150501672242,116.85852842809365,-7.907023411371227,3.4,-55,9.596989966555183,0.7335907335907335,0.0,0.3627868551922783,0.28008359062777843,0.3831150282693366
52,Josh Green,DAL,2024,10,80.0,25.3,7.8,0.308300395256917,2.8,6.5,43.07692307692308,1.5,3.8,39.473684210526315,0.7,1.4,50.0,0.5,1.7,2.2,2.1,1.0,2.1,1.1,0.2,0.5461538461538461,0.5480607082630692,121.2612648221344,116.07470355731225,5.186561264822146,1.9,21,5.2600790513834,0.5598455598455598,0.0,0.14703608135746687,0.6662243720807086,0.3821811736973063
53,Isaiah Joe,OKC,2024,10,60.0,19.5,8.8,0.4512820512820513,2.7,7.1,38.028169014084504,2.3,5.8,39.6551724137931,1.1,1.4,78.57142857142857,0.1,1.8,1.9,1.1,0.8,1.375,0.7,0.1,0.5422535211267606,0.5702436495593572,111.71275510204082,106.60714285714285,5.105612244897969,1.3,30,7.380612244897959,0.33590733590733585,0.0,0.33804991928662825,0.6638371176668578,0.37235276711292875
54,Matt Ryan,NOP,2024,10,40.0,23.3,9.6,0.41201716738197425,3.0,6.4,46.875,2.4,5.4,44.44444444444444,1.2,1.2,100.0,0.5,2.0,2.5,1.3,1.3,1.0,0.3,0.1,0.65625,0.6928406466512702,111.35321888412017,109.49098712446352,1.8622317596566518,2.3,2,6.0609442060085845,0.4826254826254826,0.0,0.28559468567065843,0.5681871099651954,0.3719666924494053
55,Gary Payton II,GSW,2024,10,60.0,18.4,6.4,0.34782608695652173,2.6,5.5,47.27272727272727,0.8,2.2,36.36363636363637,0.4,0.6,66.66666666666666,1.2,2.0,3.2,1.0,0.6,1.6666666666666667,1.3,0.2,0.5454545454545454,0.5551700208188758,108.61684782608694,97.47663043478259,11.140217391304347,1.7,44,8.27608695652174,0.29343629343629335,0.0,0.19983973658313525,0.8418026790176767,0.37159690734866097
56,Christian Wood,LAL,2024,10,50.0,21.9,7.4,0.3378995433789954,2.4,5.2,46.15384615384615,1.1,2.7,40.74074074074074,1.5,2.4,62.5,1.0,5.1,6.1,0.9,1.3,0.6923076923076923,0.3,0.7,0.5673076923076923,0.5914322250639386,109.5,102.94932126696833,6.550678733031674,2.0,28,9.726696832579186,0.42857142857142855,0.0,0.18657854463148338,0.7064533390286014,0.3678462552377712
57,Dorian Finney-Smith,BKN,2024,10,50.0,31.0,12.5,0.4032258064516129,4.6,9.8,46.93877551020408,3.2,7.1,45.07042253521127,0.1,0.3,33.33333333333333,2.0,3.4,5.4,1.5,1.0,1.5,0.2,0.8,0.6326530612244898,0.6292790978654853,108.14469453376206,116.8887459807074,-8.744051446945335,2.6,-56,7.043729903536978,0.7799227799227799,0.0,0.2738500210849188,0.25539893262558483,0.3643861325279306
58,Austin Reaves,LAL,2024,10,50.0,31.9,13.8,0.43260188087774293,4.9,11.2,43.75,1.4,4.4,31.818181818181817,2.6,3.1,83.87096774193549,1.0,3.0,4.0,4.3,2.4,1.7916666666666667,1.3,0.1,0.5,0.5491881566380133,106.065625,117.48187499999999,-11.416249999999991,1.6,-75,8.9425,0.8146718146718146,0.0,0.3130944729637067,0.17659355862055742,0.3630468238746085
