,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Kawhi Leonard,LAC,2024,34,67.64705882352942,34.44117647058823,23.941176470588236,0.695132365499573,8.941176470588236,17.176470588235293,52.054794520547944,2.2941176470588234,5.323529411764706,43.0939226519337,3.764705882352941,4.294117647058823,87.67123287671232,1.0588235294117647,4.9411764705882355,6.0,3.5294117647058822,1.5588235294117647,2.2641509433962264,1.7352941176470589,0.8529411764705882,0.5873287671232876,0.6278538812785388,120.00127768313456,109.53994889267464,10.461328790459916,1.5588235294117647,266,15.690204429301533,0.8862904188044384,0.8,0.6565300420915896,0.8143393328951051,0.7880761426051986
11,Jaylen Brown,BOS,2024,36,75.0,33.666666666666664,23.13888888888889,0.6872937293729373,8.88888888888889,18.11111111111111,49.079754601226995,2.138888888888889,5.972222222222222,35.81395348837209,3.2222222222222223,4.333333333333333,74.35897435897436,0.9444444444444444,4.222222222222222,5.166666666666667,3.5277777777777777,2.5833333333333335,1.3655913978494623,1.0277777777777777,0.5833333333333334,0.5498466257668712,0.5779584813499112,119.88866995073892,110.10755336617406,9.781116584564856,2.5833333333333335,249,11.309359605911334,0.8580121703853952,0.8666666666666667,0.6481182927497527,0.7981522759586569,0.7843586957144424
12,Julius Randle,NYK,2024,38,57.89473684210527,35.526315789473685,24.394736842105264,0.6866666666666666,8.736842105263158,18.42105263157895,47.42857142857143,1.5,5.131578947368421,29.230769230769234,5.421052631578948,6.973684210526316,77.73584905660378,1.9736842105263157,7.2105263157894735,9.18421052631579,4.7894736842105265,3.3421052631578947,1.4330708661417322,0.631578947368421,0.2631578947368421,0.515,0.5675973548861132,119.78616863905324,114.76531065088759,5.020857988165659,2.736842105263158,150,13.391863905325446,0.9259101099604995,0.9333333333333333,0.6474453830468978,0.6848720727157028,0.7825400057929295
13,Kevin Durant,PHX,2024,31,48.38709677419355,36.83870967741935,29.258064516129032,0.7942206654991243,10.258064516129032,19.483870967741936,52.64900662251656,2.129032258064516,4.516129032258065,47.14285714285714,6.612903225806452,7.548387096774194,87.6068376068376,0.41935483870967744,5.935483870967742,6.354838709677419,5.838709677419355,3.225806451612903,1.81,0.9032258064516129,1.1290322580645162,0.5811258278145696,0.6414790087133643,118.52563429571303,114.84934383202098,3.6762904636920553,1.7096774193548387,94,16.90927384076991,0.9738271281816394,0.7,0.7628630736087312,0.6528753062876227,0.7805957330817082
14,Damian Lillard,MIL,2024,35,74.28571428571429,35.25714285714286,25.02857142857143,0.7098865478119936,7.314285714285714,17.02857142857143,42.95302013422819,3.0285714285714285,8.6,35.21594684385382,7.371428571428571,8.028571428571428,91.81494661921708,0.5714285714285714,3.742857142857143,4.314285714285714,6.771428571428571,2.5142857142857142,2.6931818181818183,1.0285714285714285,0.17142857142857143,0.5184563758389261,0.608637652159413,121.48599190283403,115.15101214574896,6.334979757085065,1.7142857142857142,171,13.560890688259109,0.9160822949869601,0.8333333333333335,0.6723629601338144,0.7161443193919204,0.7789440982393667
15,De'Aaron Fox,SAC,2024,32,62.5,35.1875,27.71875,0.7877442273534636,9.8125,20.90625,46.93572496263079,3.21875,8.25,39.015151515151516,4.875,6.75,72.22222222222221,0.90625,3.34375,4.25,5.78125,2.625,2.2023809523809526,1.5625,0.40625,0.546337817638266,0.5804669912570023,117.68519503546096,114.70398936170213,2.9812056737588364,2.53125,87,12.990070921985817,0.9135395537525354,0.7333333333333334,0.7559131178474104,0.6363343254395902,0.7627773808426708
16,Donovan Mitchell,CLE,2024,28,57.14285714285714,35.92857142857143,27.857142857142858,0.7753479125248509,9.642857142857142,21.107142857142858,45.68527918781726,3.142857142857143,9.0,34.92063492063492,5.428571428571429,6.214285714285714,87.35632183908046,1.0714285714285714,4.464285714285714,5.535714285714286,5.714285714285714,2.8214285714285716,2.0253164556962027,1.9285714285714286,0.4642857142857143,0.5313028764805414,0.5842171490203129,115.09831013916502,109.37803180914516,5.720278330019866,2.1785714285714284,132,16.018588469184888,0.9405969284265429,0.6000000000000001,0.7426104601635745,0.7015162269928324,0.7627480730039211
17,Karl-Anthony Towns,MIN,2024,37,70.27027027027027,32.86486486486486,21.81081081081081,0.6636513157894737,7.783783783783784,15.243243243243244,51.06382978723404,1.972972972972973,4.72972972972973,41.714285714285715,4.27027027027027,4.756756756756757,89.77272727272727,1.5675675675675675,7.4324324324324325,9.0,3.0,2.810810810810811,1.0673076923076923,0.8378378378378378,0.5405405405405406,0.575354609929078,0.6290533798952357,115.98060805258834,108.27107641741989,7.709531635168446,3.4054054054054053,199,14.675760065735416,0.8287374595691023,0.9000000000000001,0.6227472902325725,0.7488546255578612,0.7609277928084042
18,Anthony Davis,LAL,2024,37,51.35135135135135,36.08108108108108,25.324324324324323,0.7018726591760299,9.594594594594595,17.08108108108108,56.17088607594937,0.3783783783783784,1.1081081081081081,34.146341463414636,5.756756756756757,7.108108108108108,80.98859315589354,3.108108108108108,8.891891891891891,12.0,3.324324324324324,2.2162162162162162,1.5,1.1891891891891893,2.5405405405405403,0.5727848101265823,0.6265714438559888,113.68810770381447,114.45833956619299,-0.7702318623785231,2.675675675675676,-16,16.91121914734481,0.9461652321692887,0.9000000000000001,0.6637631448891624,0.5470611067811875,0.7488620730020328
19,Trae Young,ATL,2024,35,40.0,36.34285714285714,27.4,0.7539308176100629,8.457142857142857,19.942857142857143,42.40687679083094,3.3142857142857145,9.17142857142857,36.13707165109034,7.171428571428572,8.371428571428572,85.6655290102389,0.5142857142857142,2.4857142857142858,3.0,10.885714285714286,4.3428571428571425,2.5065789473684212,1.457142857142857,0.2,0.5071633237822349,0.5798626227446428,117.26849529780566,119.18322884012542,-1.914733542319766,1.9428571428571428,-67,13.821003134796237,0.9557229788467109,0.8333333333333335,0.7196274780295577,0.5198253211006117,0.7484905915368983
20,Tyrese Haliburton,IND,2024,33,60.60606060606061,33.45454545454545,23.636363636363637,0.7065217391304348,8.424242424242424,16.939393939393938,49.73166368515206,3.393939393939394,8.424242424242424,40.28776978417266,3.393939393939394,3.909090909090909,86.82170542635659,0.6363636363636364,3.5757575757575757,4.212121212121212,12.454545454545455,2.5454545454545454,4.892857142857143,1.121212121212121,0.6666666666666666,0.5974955277280859,0.6333636481746135,125.25638009049773,118.94226244343892,6.314117647058808,1.0606060606060606,154,17.487420814479638,0.8502673796791441,0.7666666666666668,0.6687521371851215,0.7156478623159037,0.7484824205384805
21,Devin Booker,PHX,2024,29,58.620689655172406,35.724137931034484,26.310344827586206,0.7364864864864865,9.03448275862069,18.82758620689655,47.985347985347985,2.0689655172413794,5.482758620689655,37.735849056603776,6.172413793103448,6.9655172413793105,88.61386138613861,0.7586206896551724,4.068965517241379,4.827586206896552,7.724137931034483,3.0,2.574712643678161,0.896551724137931,0.3793103448275862,0.5347985347985348,0.6009009576612904,119.69374398460057,115.05784408084696,4.635899903753611,3.2758620689655173,114,14.630510105871029,0.933132825068196,0.6333333333333333,0.7009077239196669,0.6757111985406734,0.7473809030621092
22,Tobias Harris,PHI,2024,36,66.66666666666666,34.02777777777778,17.916666666666668,0.5265306122448979,6.861111111111111,13.38888888888889,51.244813278008294,1.25,3.4444444444444446,36.29032258064516,2.9444444444444446,3.3055555555555554,89.07563025210085,1.0555555555555556,5.138888888888889,6.194444444444445,3.0833333333333335,1.6111111111111112,1.9137931034482758,0.9722222222222222,0.5277777777777778,0.5591286307053942,0.6035257130024703,121.16128769356156,111.14873675631624,10.012550937245322,1.6388888888888888,253,11.861287693561534,0.8711967545638944,0.8666666666666667,0.4756011580280234,0.8036597352653585,0.7415440453202752
23,LeBron James,LAL,2024,36,47.22222222222222,34.30555555555556,24.694444444444443,0.719838056680162,9.194444444444445,17.63888888888889,52.125984251968504,2.138888888888889,5.5,38.88888888888889,4.166666666666667,5.694444444444445,73.17073170731707,0.8611111111111112,6.305555555555555,7.166666666666667,7.583333333333333,3.3055555555555554,2.2941176470588234,1.4444444444444444,0.6388888888888888,0.5818897637795276,0.6129343629343629,113.27402912621359,112.66537216828475,0.6086569579288437,1.0555555555555556,11,17.27459546925566,0.881338742393509,0.8666666666666667,0.6830420625720119,0.5798746194613621,0.7398177597988158
24,Brandon Ingram,NOP,2024,36,58.333333333333336,33.19444444444444,21.666666666666668,0.6527196652719666,8.13888888888889,16.36111111111111,49.745331069609506,1.3055555555555556,3.7222222222222223,35.07462686567165,4.083333333333333,5.0,81.66666666666667,0.6111111111111112,4.0,4.611111111111111,5.416666666666667,2.5,2.1666666666666665,0.8055555555555556,0.4722222222222222,0.5373514431239389,0.5836575875486381,117.42341137123749,112.37533444816057,5.04807692307692,2.2222222222222223,120,12.829180602006687,0.8407707910750505,0.8666666666666667,0.6110163841718395,0.6855198035934196,0.7378837757772194
25,Alperen Sengun,HOU,2024,37,51.35135135135135,32.432432432432435,21.756756756756758,0.6708333333333333,8.594594594594595,15.837837837837839,54.26621160409556,0.5945945945945946,2.108108108108108,28.205128205128204,3.972972972972973,5.513513513513513,72.05882352941177,2.4864864864864864,6.4324324324324325,8.91891891891892,4.864864864864865,2.5135135135135136,1.935483870967742,1.162162162162162,0.6756756756756757,0.5614334470989761,0.5956256659168936,115.2831114808652,111.16688851913477,4.116222961730429,3.3513513513513513,105,15.687021630615643,0.8129488514884052,0.9000000000000001,0.6304544130498106,0.6633444103881152,0.7348781028544955
26,Michael Porter Jr.,DEN,2024,40,67.5,31.05,16.1,0.5185185185185185,6.2,12.975,47.784200385356456,2.7,6.85,39.416058394160586,1.0,1.3,76.92307692307693,1.25,5.9,7.15,1.4,1.025,1.3658536585365855,0.45,0.75,0.581888246628131,0.5942275042444822,122.86843373493979,112.52224899598393,10.346184738955856,1.95,290,10.308273092369475,0.7624746450304257,1.0,0.4670032689257857,0.8115992419331427,0.7330998083892035
27,Pascal Siakam,TOR,2024,38,39.473684210526315,34.68421052631579,22.31578947368421,0.6433990895295902,8.421052631578947,16.0,52.63157894736842,1.2105263157894737,3.6578947368421053,33.093525179856115,4.2631578947368425,5.657894736842105,75.34883720930232,1.368421052631579,4.973684210526316,6.342105263157895,4.894736842105263,2.1842105263157894,2.2409638554216866,0.8157894736842105,0.2631578947368421,0.5641447368421053,0.6034728152576145,116.45579984836999,115.6731614859742,0.7826383623957867,2.263157894736842,14,12.711751326762702,0.8951638731717729,0.9333333333333333,0.6010143448374631,0.5840148669835069,0.7329870753229801
28,Derrick White,BOS,2024,35,80.0,32.02857142857143,15.771428571428572,0.49241748438893845,5.314285714285714,11.257142857142858,47.20812182741117,2.5714285714285716,6.3428571428571425,40.54054054054054,2.5714285714285716,2.857142857142857,90.0,0.6857142857142857,3.342857142857143,4.0285714285714285,5.0285714285714285,1.6857142857142857,2.983050847457627,1.0571428571428572,1.2,0.5862944162436549,0.6301369863013698,122.92941176470589,108.93467023172903,13.99474153297686,2.257142857142857,343,11.067112299465242,0.798203419298754,0.8333333333333335,0.43899388653913474,0.8984242004517409,0.7319146525839471
29,Chet Holmgren,OKC,2024,37,70.27027027027027,29.864864864864863,17.972972972972972,0.6018099547511312,6.756756756756757,12.08108108108108,55.92841163310962,1.7027027027027026,4.243243243243243,40.12738853503185,2.7567567567567566,3.4594594594594597,79.6875,1.5135135135135136,5.783783783783784,7.297297297297297,2.675675675675676,1.7027027027027026,1.5714285714285714,0.6486486486486487,2.5135135135135136,0.6297539149888143,0.6606135261861241,120.6204339963834,109.90877034358044,10.711663652802955,2.675675675675676,230,13.709674502712476,0.7192039910092646,0.9000000000000001,0.5563844664442666,0.8202965689382199,0.7318546656790375
30,Stephen Curry,GSW,2024,36,50.0,33.19444444444444,26.72222222222222,0.8050209205020921,8.38888888888889,18.944444444444443,44.28152492668622,4.555555555555555,11.444444444444445,39.80582524271845,5.388888888888889,5.833333333333333,92.38095238095238,0.4444444444444444,3.7777777777777777,4.222222222222222,4.805555555555555,3.0,1.6018518518518519,0.8333333333333334,0.3888888888888889,0.5630498533724341,0.6211260330578513,116.87092731829573,119.67510442773597,-2.8041771094402463,1.7777777777777777,-49,13.889055973266498,0.8407707910750505,0.8666666666666667,0.77445297731713,0.49865917098163265,0.731364084792378
31,Paolo Banchero,ORL,2024,38,55.26315789473685,35.0,22.973684210526315,0.656390977443609,8.157894736842104,17.92105263157895,45.521292217327456,1.5,4.052631578947368,37.01298701298701,5.157894736842105,7.342105263157895,70.25089605734766,1.263157894736842,5.842105263157895,7.105263157894737,4.842105263157895,3.3421052631578947,1.4488188976377954,1.105263157894737,0.5789473684210527,0.49706314243759175,0.5430725589728277,110.96884384384384,112.08198198198198,-1.1131381381381402,2.1578947368421053,-37,12.92237237237237,0.9066937119675454,0.9333333333333333,0.61495612027447,0.5389009424067736,0.7275199656105795
32,Fred VanVleet,HOU,2024,36,52.77777777777778,37.55555555555556,17.63888888888889,0.46967455621301774,5.777777777777778,14.222222222222221,40.625,3.138888888888889,8.0,39.23611111111111,2.9444444444444446,3.361111111111111,87.60330578512396,0.3611111111111111,3.5555555555555554,3.9166666666666665,8.61111111111111,1.6666666666666667,5.166666666666667,1.0833333333333333,0.7222222222222222,0.5166015625,0.5617083008987332,114.50606060606063,109.85158906134515,4.654471544715477,2.0277777777777777,135,12.525498891352552,0.9999999999999999,0.8666666666666667,0.41458813431073627,0.6761531491658572,0.7249229905676517
33,Jalen Williams,OKC,2024,34,70.58823529411765,31.764705882352942,18.264705882352942,0.575,7.029411764705882,12.852941176470589,54.69107551487414,1.3235294117647058,2.9705882352941178,44.554455445544555,2.8823529411764706,3.4705882352941178,83.05084745762711,0.47058823529411764,3.676470588235294,4.147058823529412,4.382352941176471,1.8823529411764706,2.328125,1.0294117647058822,0.5294117647058824,0.5983981693363845,0.6350732226131064,118.9492606284658,109.48114602587799,9.468114602587804,2.6176470588235294,199,11.48207024029575,0.7885693831285049,0.8,0.527614331488494,0.7907037461328553,0.7184170099087095
34,DeMar DeRozan,CHI,2024,38,44.73684210526316,37.13157894736842,22.44736842105263,0.6045357902197024,7.7894736842105265,16.68421052631579,46.68769716088328,1.0,2.8157894736842106,35.51401869158878,5.868421052631579,6.921052631578948,84.79087452471484,0.5789473684210527,3.3157894736842106,3.8947368421052633,5.342105263157895,1.4473684210526316,3.690909090909091,1.105263157894737,0.6842105263157895,0.4968454258675079,0.5688790481779864,111.95545325779037,115.67861189801701,-3.723158640226643,2.236842105263158,-110,12.422308781869688,0.984520123839009,0.9333333333333333,0.5593095983598555,0.4767901038971784,0.716405851596732
35,James Harden,LAC,2024,33,66.66666666666666,33.696969696969695,17.060606060606062,0.5062949640287769,5.0606060606060606,10.93939393939394,46.26038781163435,2.696969696969697,6.303030303030303,42.78846153846153,4.242424242424242,4.848484848484849,87.5,0.3333333333333333,4.333333333333333,4.666666666666667,8.454545454545455,2.6666666666666665,3.1704545454545454,1.2424242424242424,0.8181818181818182,0.5858725761772853,0.6525266573945294,121.96370967741935,112.79220430107527,9.171505376344072,2.0606060606060606,208,13.824283154121863,0.8591185690577169,0.7666666666666668,0.45388600276201996,0.7836453158496683,0.7100675520679844
36,Coby White,CHI,2024,40,45.0,35.5,18.625,0.5246478873239436,6.6,14.525,45.438898450946645,3.0,7.325,40.955631399317404,2.425,2.95,82.20338983050848,0.425,4.025,4.45,5.0,2.075,2.4096385542168677,0.65,0.25,0.5576592082616179,0.5885419958288568,114.75741391426567,115.30590302178494,-0.5484891075192735,2.5,-10,10.10393534785664,0.9249492900608517,1.0,0.4735807797557263,0.5523379344638493,0.7079915945247189
37,Mikal Bridges,BKN,2024,38,42.10526315789473,34.55263157894737,21.289473684210527,0.6161462300076161,7.421052631578948,16.473684210526315,45.04792332268371,2.026315789473684,5.7894736842105265,35.0,4.421052631578948,5.2368421052631575,84.42211055276381,0.9210526315789473,4.342105263157895,5.2631578947368425,3.6052631578947367,2.4210526315789473,1.4891304347826086,0.8421052631578947,0.42105263157894735,0.5119808306709265,0.5668759459610965,113.91489361702126,116.2887537993921,-2.3738601823708336,1.605263157894737,-64,11.312689969604861,0.8903597736735346,0.9333333333333333,0.5717689226181352,0.5088994526743499,0.702602834795542
38,Lauri Markkanen,UTA,2024,30,50.0,32.53333333333333,23.566666666666666,0.7243852459016393,7.933333333333334,16.133333333333333,49.17355371900827,3.2333333333333334,8.233333333333333,39.27125506072874,4.466666666666667,5.166666666666667,86.45161290322581,2.466666666666667,6.3,8.766666666666667,1.6666666666666667,1.1333333333333333,1.4705882352941178,0.9,0.6666666666666666,0.5919421487603306,0.6401666063020645,118.0248975409836,115.5560450819672,2.4688524590164036,2.0,41,14.549795081967211,0.8166328600405678,0.6666666666666667,0.6879217145067403,0.6241418205319563,0.702487163297062
39,Domantas Sabonis,SAC,2024,38,60.526315789473685,34.81578947368421,20.07894736842105,0.5767195767195767,8.052631578947368,13.342105263157896,60.35502958579882,0.4473684210526316,1.131578947368421,39.53488372093023,3.526315789473684,5.2631578947368425,67.0,3.3947368421052633,9.263157894736842,12.657894736842104,7.657894736842105,3.3157894736842106,2.3095238095238093,0.8421052631578947,0.5263157894736842,0.6203155818540433,0.6411764705882353,115.05350943396225,116.1474716981132,-1.0939622641509459,3.1842105263157894,-26,16.663999999999998,0.8999679726700117,0.9333333333333333,0.5294596331590216,0.539357272007076,0.7019784576643837
40,Desmond Bane,MEM,2024,37,37.83783783783784,34.54054054054054,24.43243243243243,0.7073552425665102,8.91891891891892,18.81081081081081,47.41379310344828,3.324324324324324,8.64864864864865,38.4375,3.27027027027027,3.7837837837837838,86.42857142857143,0.918918918918919,3.6486486486486487,4.5675675675675675,5.297297297297297,2.675675675675676,1.97979797979798,1.027027027027027,0.5405405405405406,0.5625,0.5966209081309398,108.50750000000001,114.66640625,-6.158906249999987,2.864864864864865,-147,13.314921875000001,0.8899183158818046,0.9000000000000001,0.6696465813035315,0.41882644946622377,0.6991522581513508
41,Zion Williamson,NOP,2024,32,59.375,30.4375,21.96875,0.7217659137577002,8.65625,14.8125,58.438818565400844,0.09375,0.28125,33.33333333333333,4.5625,6.875,66.36363636363637,1.875,4.0625,5.9375,4.625,2.5625,1.8048780487804879,0.90625,0.40625,0.5875527426160337,0.615802382620883,114.81581108829567,111.20338809034905,3.6124229979466236,2.65625,73,14.350616016427104,0.7401115618661257,0.7333333333333334,0.6851108727886303,0.6513554477854548,0.6989808439458587
42,Dejounte Murray,ATL,2024,37,40.54054054054054,34.567567567567565,21.27027027027027,0.6153244722439406,8.18918918918919,17.2972972972973,47.34375,2.4054054054054053,6.054054054054054,39.732142857142854,2.4864864864864864,3.054054054054054,81.41592920353983,0.7297297297297297,3.8378378378378377,4.5675675675675675,5.0,2.135135135135135,2.3417721518987342,1.4054054054054055,0.2972972972972973,0.54296875,0.5705213709911268,117.73627145085807,119.83689547581903,-2.1006240249609647,1.7027027027027026,-49,11.151404056162253,0.890905103886848,0.9000000000000001,0.5708870829439783,0.5154016724210096,0.6988189574917609
43,Scottie Barnes,TOR,2024,39,38.46153846153847,34.8974358974359,20.41025641025641,0.5848640705363704,7.641025641025641,15.897435897435898,48.064516129032256,2.1538461538461537,5.641025641025641,38.18181818181819,2.9743589743589745,4.0,74.35897435897436,2.3076923076923075,6.102564102564102,8.41025641025641,5.666666666666667,2.4358974358974357,2.3263157894736843,1.3333333333333333,1.4615384615384615,0.5483870967741935,0.5779507434944238,112.90036683785767,116.04673514306678,-3.1463683052091085,2.1025641025641026,-111,13.640132061628757,0.9029489779996879,0.9666666666666668,0.5381996026379227,0.49051602341524453,0.6971466481280447
44,Jamal Murray,DEN,2024,26,73.07692307692307,30.153846153846153,20.46153846153846,0.6785714285714286,7.576923076923077,16.03846153846154,47.24220623501199,2.3846153846153846,5.730769230769231,41.61073825503356,2.923076923076923,3.269230769230769,89.41176470588236,0.5769230769230769,3.1923076923076925,3.769230769230769,6.3076923076923075,1.8461538461538463,3.4166666666666665,0.9230769230769231,0.7307692307692307,0.5467625899280576,0.585387323943662,123.35510204081632,112.69897959183672,10.656122448979602,2.1153846153846154,157,13.386734693877553,0.7297550319862692,0.5333333333333334,0.6387582705671841,0.8189748510672146,0.6968508694244193
45,Rudy Gobert,MIN,2024,37,72.97297297297297,32.37837837837838,13.054054054054054,0.4031719532554257,5.0,7.891891891891892,63.35616438356164,0.0,0.02702702702702703,0.0,3.054054054054054,4.837837837837838,63.128491620111724,3.4864864864864864,8.675675675675675,12.162162162162161,1.135135135135135,1.6486486486486487,0.6885245901639344,0.7297297297297297,2.054054054054054,0.6335616438356164,0.6513647642679901,114.66674999999998,104.2555,10.411249999999981,2.810810810810811,236,13.682666666666668,0.8109752754783178,0.9000000000000001,0.3432232670530115,0.8131476044529247,0.6960780109106173
46,Myles Turner,IND,2024,37,62.16216216216216,27.756756756756758,17.43243243243243,0.6280428432327166,6.27027027027027,11.81081081081081,53.08924485125858,1.3513513513513513,4.0,33.78378378378378,3.5405405405405403,4.378378378378378,80.8641975308642,1.864864864864865,5.5675675675675675,7.4324324324324325,1.3513513513513513,1.4324324324324325,0.9433962264150944,0.5405405405405406,2.0,0.5881006864988558,0.634492799244511,124.14264849074976,116.97293086660174,7.169717624148021,3.081081081081081,159,11.743037974683544,0.6422345266158652,0.9000000000000001,0.584535343568112,0.7360086341808288,0.694806683714871
