,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
15,Tyrese Maxey,PHI,2024,57,61.40350877192983,37.19298245614035,25.92982456140351,0.6971698113207547,9.035087719298245,20.087719298245613,44.97816593886463,3.087719298245614,8.070175438596491,38.26086956521739,4.771929824561403,5.508771929824562,86.62420382165605,0.5614035087719298,3.1578947368421053,3.719298245614035,6.192982456140351,1.719298245614035,3.6020408163265305,0.9824561403508771,0.47368421052631576,0.5266375545851528,0.5759219427039496,119.13242224316686,115.10292177191329,4.02950047125357,2.1403508771929824,202,12.756550424128184,0.977083393946447,0.8103448275862069,0.6399927823382118,0.6049353588556,0.7521667738324295
16,De'Aaron Fox,SAC,2024,57,59.64912280701754,35.64912280701754,26.964912280701753,0.7563976377952756,9.929824561403509,20.964912280701753,47.36401673640167,2.736842105263158,7.526315789473684,36.36363636363637,4.368421052631579,6.0701754385964914,71.96531791907515,0.9122807017543859,3.3859649122807016,4.298245614035087,5.614035087719298,2.6491228070175437,2.119205298013245,1.894736842105263,0.40350877192982454,0.5389121338912134,0.5704254624268875,117.85474201474202,114.60511056511055,3.2496314496314653,2.5964912280701755,150,12.445307125307126,0.9216102722256164,0.8103448275862069,0.7025477069454896,0.5849637558598416,0.7485791128020045
17,Karl-Anthony Towns,MIN,2024,60,68.33333333333333,32.8,22.133333333333333,0.6747967479674797,7.866666666666666,15.533333333333333,50.64377682403433,2.2333333333333334,5.283333333333333,42.27129337539432,4.166666666666667,4.766666666666667,87.41258741258741,1.5166666666666666,6.883333333333334,8.4,2.9833333333333334,2.816666666666667,1.0591715976331362,0.7166666666666667,0.6666666666666666,0.5783261802575107,0.6276941692505483,116.64647028948708,108.6835957338751,7.9628745556119895,3.3,343,14.193499238191974,0.8192371475953565,0.8620689655172414,0.6163629216020586,0.7056648191478134,0.7382267732331
18,Stephen Curry,GSW,2024,59,55.932203389830505,32.79661016949152,26.949152542372882,0.8217054263565892,8.864406779661017,19.728813559322035,44.93127147766323,4.915254237288136,12.084745762711865,40.67321178120617,4.305084745762712,4.677966101694915,92.02898550724638,0.5084745762711864,3.847457627118644,4.3559322033898304,4.932203389830509,2.983050847457627,1.6534090909090908,0.7796610169491526,0.3559322033898305,0.5738831615120275,0.6184652725914862,117.82786377708979,116.72301341589267,1.1048503611971228,1.694915254237288,90,13.945510835913314,0.8191153460569093,0.8448275862068965,0.7715241329414441,0.5300382296196451,0.7296518472894808
19,LeBron James,LAL,2024,58,53.44827586206896,35.206896551724135,25.20689655172414,0.7159647404505387,9.5,18.017241379310345,52.72727272727272,2.1724137931034484,5.396551724137931,40.2555910543131,4.0344827586206895,5.448275862068965,74.0506329113924,0.8275862068965517,6.344827586206897,7.172413793103448,8.03448275862069,3.2586206896551726,2.4656084656084656,1.2586206896551724,0.5689655172413793,0.5875598086124402,0.6173777912908348,116.28188937836516,113.96852667645618,2.3133627019089857,1.1896551724137931,103,16.589916789035733,0.9057204399458646,0.8275862068965517,0.6598435086723707,0.5609869248684576,0.7284417172583939
20,Anthony Davis,LAL,2024,63,55.55555555555556,35.92063492063492,24.714285714285715,0.6880247459125055,9.396825396825397,17.03174603174603,55.172413793103445,0.31746031746031744,1.2063492063492063,26.31578947368421,5.603174603174603,6.888888888888889,81.33640552995391,3.0952380952380953,9.333333333333334,12.428571428571429,3.634920634920635,2.0,1.8174603174603174,1.1746031746031746,2.4285714285714284,0.5610438024231128,0.6159213899174024,115.90622516556292,115.56737306843269,0.33885209713022846,2.365079365079365,22,16.7124944812362,0.9313660972035763,0.9137931034482759,0.6303339967437792,0.5104218417375309,0.7275164675012589
21,Derrick White,BOS,2024,62,80.64516129032258,32.274193548387096,15.096774193548388,0.46776611694152925,5.306451612903226,11.387096774193548,46.60056657223796,2.6129032258064515,6.532258064516129,40.0,1.8709677419354838,2.0806451612903225,89.92248062015504,0.6935483870967742,3.4516129032258065,4.145161290322581,4.983870967741935,1.5806451612903225,3.1530612244897958,1.0483870967741935,1.2903225806451613,0.5807365439093485,0.6135612774660444,123.07749500998005,109.42245508982037,13.65503992015968,2.0806451612903225,578,10.418463073852298,0.8003441573494535,0.8965517241379309,0.3977024323336101,0.8514350237528103,0.7183700835557435
22,DeMar DeRozan,CHI,2024,65,47.69230769230769,37.83076923076923,23.323076923076922,0.6165107767385116,7.892307692307693,16.661538461538463,47.368421052631575,0.9846153846153847,2.923076923076923,33.68421052631579,6.553846153846154,7.584615384615384,86.40973630831643,0.5846153846153846,3.7384615384615385,4.323076923076923,5.2615384615384615,1.523076923076923,3.4545454545454546,1.0461538461538462,0.5692307692307692,0.5032317636195752,0.5831128069419657,112.89199186991873,115.03654471544718,-2.1445528455284517,2.123076923076923,-107,12.727764227642277,0.9999999999999999,0.9482758620689654,0.5548027605608871,0.44682452447350895,0.7135851115759527
23,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9123464801595885,0.6206896551724138,0.6185887344690394,0.6586074786473404,0.7118365093985928
24,Brandon Ingram,NOP,2024,59,59.32203389830508,33.20338983050848,21.338983050847457,0.6426748340990301,7.9491525423728815,16.11864406779661,49.31650893796004,1.3728813559322033,3.7966101694915255,36.160714285714285,4.067796610169491,5.067796610169491,80.2675585284281,0.6949152542372882,4.372881355932203,5.067796610169491,5.8474576271186445,2.6271186440677967,2.225806451612903,0.7966101694915254,0.5932203389830508,0.535751840168244,0.5814920189181201,117.12901580826112,112.06180520142784,5.067210606833271,2.288135593220339,193,12.84201937786844,0.8337315306705645,0.8448275862068965,0.5824365727912214,0.6315099941826522,0.7093336222351732
25,Jalen Williams,OKC,2024,59,69.49152542372882,31.64406779661017,19.16949152542373,0.6057846813069094,7.508474576271187,13.94915254237288,53.82746051032807,1.5423728813559323,3.4237288135593222,45.04950495049505,2.610169491525424,3.1864406779661016,81.91489361702128,0.5084745762711864,3.5084745762711864,4.016949152542373,4.491525423728813,1.7118644067796611,2.623762376237624,1.0677966101694916,0.576271186440678,0.5935601458080194,0.6243651459612242,118.22873194221508,110.05634028892456,8.172391653290518,2.6271186440677967,304,11.998020331728195,0.7777028229848874,0.8448275862068965,0.5434741312494099,0.7110303256362692,0.705027577954779
26,Paolo Banchero,ORL,2024,64,57.8125,34.890625,22.8125,0.6538289296909987,8.125,17.578125,46.22222222222222,1.5,4.15625,36.09022556390977,5.0625,7.125,71.05263157894737,1.078125,5.6875,6.765625,5.25,3.078125,1.7055837563451777,0.984375,0.5625,0.5048888888888889,0.5506774086478984,112.07644166294145,112.73920429146172,-0.6627626285202695,2.03125,-30,13.507912382655345,0.8943563432835823,0.9310344827586207,0.5942172449912746,0.484771570857698,0.7028684256137335
27,Kyrie Irving,DAL,2024,45,60.0,34.17777777777778,25.42222222222222,0.7438231469440832,9.622222222222222,19.533333333333335,49.26052332195677,2.9555555555555557,7.088888888888889,41.692789968652036,3.2222222222222223,3.5555555555555554,90.625,0.7333333333333333,4.311111111111111,5.044444444444444,5.177777777777778,1.711111111111111,3.0259740259740258,1.2,0.4666666666666667,0.568259385665529,0.6024857804929429,119.86707792207797,115.96785714285713,3.8992207792208404,1.8444444444444446,117,14.70155844155844,0.8687427062219767,0.603448275862069,0.6892668493825395,0.6015990367097666,0.7006600237113834
28,Kristaps Porzingis,BOS,2024,46,76.08695652173914,29.804347826086957,20.434782608695652,0.6856309263311452,6.8478260869565215,13.173913043478262,51.98019801980198,1.9565217391304348,5.217391304347826,37.5,4.782608695652174,5.565217391304348,85.9375,1.6304347826086956,5.413043478260869,7.043478260869565,1.9565217391304348,1.608695652173913,1.2162162162162162,0.6304347826086957,1.826086956521739,0.594059405940594,0.6540131359234109,121.6855685131195,109.83068513119531,11.854883381924196,2.739130434782609,368,13.722303206997081,0.7115990097820079,0.6206896551724138,0.6278057053586507,0.8053349598765984,0.6993663359832514
29,Pascal Siakam,IND,2024,65,43.07692307692308,34.0,21.446153846153845,0.6307692307692307,8.338461538461539,15.646153846153846,53.29400196656834,1.1384615384615384,3.3692307692307693,33.789954337899545,3.6307692307692307,4.907692307692308,73.98119122257053,1.5846153846153845,5.092307692307692,6.676923076923077,4.6,1.8307692307692307,2.5126050420168067,0.8153846153846154,0.3230769230769231,0.5693215339233039,0.6022326674500587,116.71982836495032,116.07362240289063,0.6462059620596818,2.3846153846153846,25,12.72714543812105,0.8623548922056384,0.9482758620689654,0.569862177223622,0.5182928421227179,0.6993574426233465
30,Chet Holmgren,OKC,2024,66,69.6969696969697,30.166666666666668,16.757575757575758,0.5554997488699146,6.303030303030303,11.757575757575758,53.608247422680414,1.6818181818181819,4.303030303030303,39.08450704225352,2.4696969696969697,3.1363636363636362,78.74396135265701,1.5909090909090908,6.242424242424242,7.833333333333333,2.696969696969697,1.5757575757575757,1.7115384615384615,0.6363636363636364,2.4545454545454546,0.6076030927835051,0.6377727545324537,118.94839518555666,110.32216649949846,8.626228686058198,2.409090909090909,334,13.345787362086261,0.7246176524783491,0.9655172413793104,0.4903644639744937,0.7226526016748231,0.6986186747064532
31,Michael Porter Jr.,DEN,2024,65,70.76923076923077,31.784615384615385,16.723076923076924,0.5261374636979671,6.461538461538462,13.323076923076924,48.49884526558891,2.769230769230769,6.938461538461539,39.91130820399113,1.0307692307692307,1.2615384615384615,81.70731707317073,1.353846153846154,5.676923076923077,7.030769230769231,1.476923076923077,1.1076923076923078,1.3333333333333333,0.49230769230769234,0.7076923076923077,0.5889145496535797,0.6024964526427811,120.05125603864737,112.36980676328507,7.681449275362297,1.8923076923076922,360,10.48207729468599,0.7827529021558873,0.9482758620689654,0.459352764836442,0.6984578218004558,0.6965890216220378
32,James Harden,LAC,2024,59,64.40677966101694,34.6271186440678,17.423728813559322,0.5031815956926089,5.11864406779661,11.576271186440678,44.21669106881406,2.76271186440678,6.8474576271186445,40.34653465346535,4.423728813559322,5.016949152542373,88.17567567567568,0.4745762711864407,4.6440677966101696,5.11864406779661,8.322033898305085,2.6271186440677967,3.167741935483871,1.0847457627118644,0.8813559322033898,0.5614934114202049,0.6320397422655059,121.53691406249997,114.62529296874999,6.911621093749986,1.9322033898305084,301,13.288818359374998,0.8848881768183566,0.8448275862068965,0.4351073606430675,0.6787433538682269,0.6957122098108909
33,Domantas Sabonis,SAC,2024,65,58.46153846153847,35.86153846153846,20.06153846153846,0.5594165594165594,8.138461538461538,13.23076923076923,61.51162790697674,0.4461538461538462,1.0769230769230769,41.42857142857143,3.3384615384615386,4.769230769230769,70.0,3.476923076923077,10.107692307692307,13.584615384615384,8.446153846153846,3.276923076923077,2.5774647887323945,0.9384615384615385,0.5692307692307692,0.6319767441860465,0.6543556804496187,117.20360051435921,117.03553364766398,0.1680668666952272,3.0923076923076924,31,17.036733819117018,0.9292426755113322,0.9482758620689654,0.4945012996990286,0.5060482165194238,0.6935910106061692
34,Jamal Murray,DEN,2024,50,74.0,31.96,21.02,0.6576971214017522,8.0,16.64,48.07692307692308,2.42,5.82,41.580756013745706,2.6,3.1,83.87096774193549,0.66,3.3,3.96,6.6,2.08,3.173076923076923,0.86,0.64,0.5534855769230769,0.5837591646300822,120.02309136420524,112.45444305381726,7.568648310387985,1.78,238,13.31921151439299,0.7890547263681592,0.689655172413793,0.59830273073735,0.6955691109688349,0.6935409982289682
35,Coby White,CHI,2024,66,48.484848484848484,36.72727272727273,19.5,0.530940594059406,6.924242424242424,15.318181818181818,45.20276953511375,2.8181818181818183,7.2727272727272725,38.75,2.8333333333333335,3.378787878787879,83.85650224215246,0.5757575757575758,4.136363636363637,4.712121212121212,5.212121212121212,2.196969696969697,2.372413793103448,0.7121212121212122,0.24242424242424243,0.5440158259149357,0.5801896999422966,114.81370370370372,115.24666666666667,-0.43296296296294656,2.3636363636363638,-18,10.178518518518525,0.9603497663199155,0.9655172413793104,0.4644257090169615,0.490656491994228,0.6924389090680771
36,Trae Young,ATL,2024,51,43.13725490196079,36.431372549019606,26.352941176470587,0.7233584499461787,8.196078431372548,19.254901960784313,42.56619144602851,3.3137254901960786,8.941176470588236,37.06140350877193,6.647058823529412,7.764705882352941,85.60606060606061,0.43137254901960786,2.3137254901960786,2.7450980392156863,10.843137254901961,4.313725490196078,2.5136363636363637,1.3725490196078431,0.21568627450980393,0.5117107942973523,0.5811942157337577,116.34957035445755,118.84162191192269,-2.492051557465132,2.0784313725490198,-113,13.232814178302904,0.9497176427232031,0.7068965517241379,0.6676525566756237,0.4379254579329487,0.6886952223251603
37,Alperen Sengun,HOU,2024,63,46.03174603174603,32.492063492063494,21.126984126984127,0.6502198339032731,8.365079365079366,15.587301587301587,53.66598778004074,0.5238095238095238,1.7619047619047619,29.72972972972973,3.873015873015873,5.587301587301587,69.31818181818183,2.9047619047619047,6.444444444444445,9.34920634920635,4.9523809523809526,2.5714285714285716,1.9259259259259258,1.2063492063492063,0.7301587301587301,0.5534623217922607,0.58537400605165,114.12401363857771,113.45445689235265,0.6695567462250551,3.3492063492063493,49,14.897905504140283,0.8081725411741997,0.9137931034482759,0.590405409772254,0.5188908304746855,0.6844713395645159
38,Rudy Gobert,MIN,2024,63,69.84126984126983,33.857142857142854,13.666666666666666,0.40365682137834036,5.222222222222222,8.063492063492063,64.76377952755905,0.0,0.047619047619047616,0.0,3.2222222222222223,4.968253968253968,64.85623003194888,3.7142857142857144,9.158730158730158,12.873015873015873,1.2380952380952381,1.5238095238095237,0.8125,0.6349206349206349,2.142857142857143,0.6476377952755905,0.6666976398438952,115.13486195601308,106.35245671502103,8.782405240992048,3.0952380952380953,378,13.73416003743566,0.8572218273710811,0.9137931034482759,0.3299918241736739,0.7266521144980105,0.6834685002842019
39,Mikal Bridges,BKN,2024,66,39.39393939393939,35.333333333333336,20.863636363636363,0.5904802744425386,7.333333333333333,16.560606060606062,44.281793229643185,2.5606060606060606,7.045454545454546,36.344086021505376,3.6363636363636362,4.46969696969697,81.35593220338984,0.803030303030303,3.9242424242424243,4.7272727272727275,3.712121212121212,2.090909090909091,1.7753623188405796,0.9848484848484849,0.3939393939393939,0.520128087831656,0.5630520117762512,112.27178938356163,114.62315924657541,-2.3513698630137867,1.5,-107,10.83172089041096,0.9102634973281741,0.9655172413793104,0.5273100057944319,0.44152816412136586,0.6823269755438249
40,Franz Wagner,ORL,2024,58,60.3448275862069,32.96551724137931,20.03448275862069,0.6077405857740585,7.482758620689655,15.741379310344827,47.53559693318729,1.4482758620689655,4.913793103448276,29.47368421052631,3.6206896551724137,4.293103448275862,84.33734939759037,0.9827586206896551,4.5,5.482758620689655,3.913793103448276,2.0344827586206895,1.923728813559322,1.0689655172413792,0.41379310344827586,0.5213581599123768,0.5681818181818182,112.18673629242818,108.8583289817232,3.328407310704975,2.3448275862068964,132,12.970757180156658,0.8251844227140163,0.8275862068965517,0.5455399078237737,0.5869811205446662,0.681446408022548
41,Tyrese Haliburton,IND,2024,54,55.55555555555556,32.351851851851855,20.666666666666668,0.6388093875214653,7.462962962962963,15.481481481481481,48.20574162679426,2.8518518518518516,7.703703703703703,37.019230769230774,2.888888888888889,3.3703703703703702,85.71428571428571,0.5555555555555556,3.2962962962962963,3.8518518518518516,11.37037037037037,2.388888888888889,4.75968992248062,1.037037037037037,0.6666666666666666,0.5741626794258373,0.6091171076761854,121.79531160663234,117.4548885077187,4.340423098913632,0.9814814814814815,165,15.963121783876502,0.8031345330958378,0.7586206896551724,0.5783539863850319,0.6128977513982721,0.6802765925211312
42,Fred VanVleet,HOU,2024,59,50.847457627118644,36.88135593220339,16.93220338983051,0.45909926470588236,5.593220338983051,13.457627118644067,41.56171284634761,3.0,7.830508474576271,38.311688311688314,2.7457627118644066,3.169491525423729,86.63101604278076,0.4067796610169492,3.3559322033898304,3.76271186440678,8.016949152542374,1.7627118644067796,4.548076923076923,1.2203389830508475,0.8305084745762712,0.5270780856423174,0.5700232802300634,113.71639871382634,110.49875976113918,3.217638952687153,2.305084745762712,161,11.749655489205328,0.9658861998856941,0.8448275862068965,0.38854872333474044,0.5841444625809704,0.6789678141055289
43,Zion Williamson,NOP,2024,54,59.25925925925925,30.833333333333332,22.333333333333332,0.7243243243243244,8.777777777777779,15.185185185185185,57.80487804878048,0.09259259259259259,0.25925925925925924,35.714285714285715,4.685185185185185,6.722222222222222,69.6969696969697,1.7592592592592593,3.9444444444444446,5.703703703703703,5.111111111111111,2.5,2.0444444444444443,0.8703703703703703,0.6111111111111112,0.5810975609756097,0.6154819744416772,114.3142256902761,111.7817527010804,2.5324729891956963,2.240740740740741,90,14.710624249699878,0.7485719550396167,0.7586206896551724,0.66867268863895,0.5665981025773437,0.6773419781676652
44,Dejounte Murray,ATL,2024,62,43.54838709677419,35.33870967741935,22.129032258064516,0.6261980830670927,8.46774193548387,18.14516129032258,46.666666666666664,2.370967741935484,6.516129032258065,36.386138613861384,2.8225806451612905,3.5,80.64516129032258,0.7258064516129032,4.5,5.225806451612903,5.758064516129032,2.370967741935484,2.4285714285714284,1.3064516129032258,0.3225806451612903,0.532,0.5620739381227058,116.561257976299,119.61795806745668,-3.05670009115768,1.7258064516129032,-132,12.184320875113945,0.910456677187539,0.8965517241379309,0.5650342472302938,0.4234654190874654,0.6764738834250666
45,Lauri Markkanen,UTA,2024,51,43.13725490196079,32.94117647058823,23.058823529411764,0.7,7.745098039215686,16.03921568627451,48.28850855745721,3.215686274509804,8.019607843137255,40.09779951100245,4.352941176470588,4.901960784313726,88.8,2.2549019607843137,6.0,8.254901960784315,2.019607843137255,1.3137254901960784,1.537313432835821,0.8627450980392157,0.47058823529411764,0.5831295843520783,0.6336206896551724,118.94233055885853,117.32312722948869,1.6192033293698387,1.8627450980392157,52,13.475445897740784,0.8243098234318603,0.7068965517241379,0.6429819556709647,0.5432102533764922,0.6762276634078926
46,Tobias Harris,PHI,2024,60,58.333333333333336,33.86666666666667,17.133333333333333,0.5059055118110236,6.6,13.466666666666667,49.00990099009901,1.2,3.55,33.80281690140845,2.7333333333333334,3.1,88.17204301075269,1.1,5.116666666666666,6.216666666666667,3.15,1.3333333333333333,2.3625,1.0666666666666667,0.55,0.5346534653465347,0.577631933830801,117.64830466830466,113.30093366093361,4.347371007371052,1.6333333333333333,191,11.634299754299754,0.8575640316933849,0.8620689655172414,0.4379842915987778,0.6130756798266559,0.6734750601784161
