,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
15,Tyrese Maxey,PHI,2024,63,60.317460317460316,37.26984126984127,25.77777777777778,0.6916524701873935,8.984126984126984,20.015873015873016,44.88501189532118,3.0317460317460316,8.0,37.89682539682539,4.777777777777778,5.507936507936508,86.74351585014409,0.5238095238095238,3.111111111111111,3.634920634920635,6.111111111111111,1.6825396825396826,3.6320754716981134,0.9841269841269841,0.4603174603174603,0.5245836637589215,0.5743874144077867,118.44857507443643,114.3636324968099,4.084942577626535,2.1904761904761907,225,12.698596341982133,0.9848500309530129,0.828125,0.6304343913193342,0.5919924549692278,0.7509993558322383
16,Paul George,LAC,2024,65,63.07692307692307,34.03076923076923,22.523076923076925,0.6618444846292948,7.953846153846154,16.876923076923077,47.1285323609845,3.3076923076923075,8.153846153846153,40.56603773584906,3.3076923076923075,3.6923076923076925,89.58333333333334,0.47692307692307695,4.723076923076923,5.2,3.6,2.0307692307692307,1.7727272727272727,1.5692307692307692,0.5076923076923077,0.5692798541476755,0.6086811907533678,121.92786293958527,112.91659152389538,9.01127141568989,2.753846153846154,413,12.353832281334537,0.8668528557097713,0.859375,0.5986308680113814,0.7151621139238071,0.7487432998111805
17,LeBron James,LAL,2024,62,54.83870967741935,35.24193548387097,25.370967741935484,0.7199084668192219,9.53225806451613,18.0,52.956989247311824,2.161290322580645,5.32258064516129,40.60606060606061,4.145161290322581,5.516129032258065,75.14619883040936,0.8387096774193549,6.32258064516129,7.161290322580645,8.080645161290322,3.3225806451612905,2.4320388349514563,1.2096774193548387,0.5806451612903226,0.589605734767025,0.621012570273514,117.08472095150965,114.2155992680695,2.869121683440156,1.1612903225806452,136,16.578362305580974,0.9109748125208613,0.8125,0.6605820256074095,0.56159410970861,0.7277895138145984
18,Stephen Curry,GSW,2024,64,54.6875,32.671875,26.84375,0.8216164514586323,8.84375,19.71875,44.849445324881145,4.875,12.0625,40.41450777202073,4.28125,4.640625,92.25589225589226,0.546875,3.90625,4.453125,4.875,2.875,1.6956521739130435,0.75,0.34375,0.572107765451664,0.6167963925668495,117.7958452722063,116.68915950334284,1.106685768863457,1.609375,95,14.07258834765998,0.817349269883059,0.84375,0.7690989951214917,0.5175291198016324,0.7248257887710542
19,Anthony Davis,LAL,2024,67,56.71641791044776,35.61194029850746,24.567164179104477,0.6898575020955574,9.402985074626866,16.865671641791046,55.75221238938053,0.34328358208955223,1.2238805970149254,28.04878048780488,5.417910447761194,6.6716417910447765,81.20805369127517,3.08955223880597,9.402985074626866,12.492537313432836,3.6417910447761193,1.9850746268656716,1.8345864661654134,1.1791044776119404,2.388059701492537,0.5676991150442477,0.6203455241655862,116.60217755443887,115.38756281407035,1.2146147403685177,2.373134328358209,71,16.847152428810716,0.9244538344218419,0.890625,0.6285192565500131,0.5202275946798995,0.723993982506405
20,Karl-Anthony Towns,MIN,2024,60,68.33333333333333,32.8,22.133333333333333,0.6747967479674797,7.866666666666666,15.533333333333333,50.64377682403433,2.2333333333333334,5.283333333333333,42.27129337539432,4.166666666666667,4.766666666666667,87.41258741258741,1.5166666666666666,6.883333333333334,8.4,2.9833333333333334,2.816666666666667,1.0591715976331362,0.7166666666666667,0.6666666666666666,0.5783261802575107,0.6276941692505483,116.64647028948708,108.6835957338751,7.9628745556119895,3.3,343,14.193499238191974,0.8220167758525684,0.78125,0.6124502389367938,0.6889497582428148,0.7199239184939559
21,Derrick White,BOS,2024,66,81.81818181818183,32.56060606060606,15.409090909090908,0.47324336900884134,5.393939393939394,11.681818181818182,46.17380025940337,2.6666666666666665,6.757575757575758,39.46188340807175,1.9545454545454546,2.1818181818181817,89.58333333333334,0.6818181818181818,3.606060606060606,4.287878787878788,5.212121212121212,1.5606060606060606,3.3398058252427183,1.0303030303030303,1.2727272727272727,0.5758754863813229,0.6094491586365598,123.15150952159777,109.4804458894566,13.67106363214117,2.0606060606060606,619,10.700046446818394,0.8132958186530711,0.875,0.3974035839720104,0.8316677384905053,0.7128338542771716
22,DeMar DeRozan,CHI,2024,70,47.14285714285714,37.68571428571428,23.257142857142856,0.6171341925701289,7.871428571428571,16.614285714285714,47.3774720550301,0.9428571428571428,2.842857142857143,33.165829145728644,6.571428571428571,7.642857142857143,85.98130841121495,0.5714285714285714,3.7142857142857144,4.285714285714286,5.3,1.5285714285714285,3.467289719626168,1.1,0.6,0.5021496130696474,0.5820938215102974,113.15725653656689,114.79333080712392,-1.6360742705570317,2.057142857142857,-87,12.787419477074646,1.0,0.9375,0.5509273822176988,0.4489537506465201,0.7113210819805409
23,Pascal Siakam,IND,2024,71,45.07042253521127,33.71830985915493,21.943661971830984,0.6507936507936508,8.605633802816902,16.028169014084508,53.69068541300527,1.0985915492957747,3.2535211267605635,33.76623376623377,3.6338028169014085,5.0,72.67605633802818,1.6901408450704225,5.309859154929577,7.0,4.47887323943662,1.8169014084507042,2.4651162790697674,0.8309859154929577,0.30985915492957744,0.5711775043936731,0.6019162416937104,117.14324437030857,115.54858215179317,1.5946622185153956,2.352112676056338,72,13.181317764804005,0.8554701748727843,0.953125,0.5868402204757002,0.5297296640318718,0.7061501081941992
24,Kyrie Irving,DAL,2024,49,63.26530612244898,34.42857142857143,25.285714285714285,0.7344398340248963,9.63265306122449,19.653061224489797,49.0134994807892,2.9183673469387754,7.183673469387755,40.625,3.1020408163265305,3.4081632653061225,91.01796407185628,0.7755102040816326,4.3061224489795915,5.081632653061225,5.244897959183674,1.7142857142857142,3.0595238095238093,1.2448979591836735,0.4489795918367347,0.5643821391484943,0.5976960481630132,119.56068679692127,114.72332741267019,4.837359384251087,1.8571428571428572,159,14.587448194197755,0.8813445172350459,0.609375,0.6760862157420067,0.6108046221042323,0.7040390488309576
25,Paolo Banchero,ORL,2024,69,59.42028985507246,34.81159420289855,22.6231884057971,0.6498751040799334,8.101449275362318,17.3768115942029,46.622185154295245,1.5217391304347827,4.173913043478261,36.45833333333333,4.898550724637682,6.884057971014493,71.15789473684211,1.0434782608695652,5.7101449275362315,6.753623188405797,5.36231884057971,3.0869565217391304,1.7370892018779343,0.9565217391304348,0.5507246376811594,0.5100083402835697,0.5543323863636364,112.36368923971747,112.25641877856252,0.10727046115495398,1.9855072463768115,9,13.646780224345656,0.895297774488743,0.921875,0.585860180353156,0.49254141665576723,0.7014557000668504
26,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9164162178997443,0.5625,0.614698752684141,0.6430070635219663,0.6979431328261287
27,Jalen Williams,OKC,2024,63,69.84126984126983,31.58730158730159,19.206349206349206,0.6080402010050251,7.571428571428571,14.0,54.08163265306123,1.4761904761904763,3.3492063492063493,44.07582938388626,2.5873015873015874,3.1746031746031744,81.5,0.5396825396825397,3.4603174603174605,4.0,4.476190476190476,1.7301587301587302,2.5871559633027523,1.0952380952380953,0.6031746031746031,0.5935374149659864,0.6237113402061856,117.79628514056225,109.48995983935745,8.306325301204794,2.5714285714285716,324,12.101455823293172,0.7778390035170787,0.828125,0.5412245805258706,0.69753682431025,0.6979277386583072
28,Brandon Ingram,NOP,2024,63,60.317460317460316,33.04761904761905,20.936507936507937,0.633525456292027,7.841269841269841,16.0,49.007936507936506,1.3492063492063493,3.7936507936507935,35.56485355648535,3.9047619047619047,4.873015873015873,80.13029315960912,0.6825396825396826,4.380952380952381,5.063492063492063,5.761904761904762,2.5555555555555554,2.2546583850931676,0.7936507936507936,0.6349206349206349,0.5322420634920635,0.5769499947510236,117.05079136690648,112.10685851318947,4.9439328537170155,2.3015873015873014,203,12.64810551558753,0.8310373681095536,0.828125,0.5684159822712018,0.6134692062843019,0.696904069938441
29,Michael Porter Jr.,DEN,2024,71,71.83098591549296,31.718309859154928,16.901408450704224,0.5328596802841918,6.507042253521127,13.211267605633802,49.25373134328358,2.7746478873239435,6.859154929577465,40.4517453798768,1.1126760563380282,1.352112676056338,82.29166666666666,1.352112676056338,5.633802816901408,6.985915492957746,1.4929577464788732,1.1267605633802817,1.325,0.5070422535211268,0.676056338028169,0.597547974413646,0.6120949971435566,120.44521276595742,112.32619680851066,8.119015957446763,1.8450704225352113,406,10.694060283687945,0.7826115451048298,0.953125,0.46101099351950475,0.6928536558194611,0.6962514991201898
30,Domantas Sabonis,SAC,2024,71,59.154929577464785,35.929577464788736,19.845070422535212,0.5523324186593492,7.943661971830986,13.070422535211268,60.775862068965516,0.43661971830985913,1.0704225352112675,40.78947368421053,3.5211267605633805,4.957746478873239,71.02272727272727,3.5211267605633805,10.183098591549296,13.704225352112676,8.309859154929578,3.267605633802817,2.543103448275862,0.8873239436619719,0.5774647887323944,0.6244612068965517,0.6505799349881796,116.68037602820208,115.83834704269486,0.8420289855072127,3.0704225352112675,66,17.166784175479826,0.9360251387711566,0.953125,0.48178736190498,0.5109120857347755,0.6940939682177039
31,Chet Holmgren,OKC,2024,70,70.0,30.085714285714285,16.957142857142856,0.563627730294397,6.357142857142857,11.857142857142858,53.6144578313253,1.6571428571428573,4.314285714285714,38.41059602649007,2.585714285714286,3.242857142857143,79.73568281938326,1.6142857142857143,6.328571428571428,7.942857142857143,2.6,1.542857142857143,1.6851851851851851,0.6714285714285714,2.414285714285714,0.6060240963855422,0.638254398417,118.58099526066351,109.76616113744073,8.81483412322278,2.342857142857143,367,13.578720379146919,0.7231372068817733,0.9375,0.49383885415210466,0.7102507255219224,0.6910989555913644
32,Kristaps Porzingis,BOS,2024,50,76.0,29.6,20.26,0.6844594594594594,6.84,13.3,51.42857142857142,1.96,5.28,37.121212121212125,4.62,5.38,85.87360594795538,1.72,5.16,6.88,1.92,1.58,1.2151898734177216,0.66,1.8,0.58796992481203,0.6465737336601307,121.91174089068826,110.19885290148449,11.712887989203779,2.78,389,13.438731443994602,0.7054429682238416,0.625,0.6227598343153284,0.7827088009039153,0.6906620629583254
33,Zion Williamson,NOP,2024,60,61.66666666666667,30.95,22.566666666666666,0.7291330102315563,8.883333333333333,15.166666666666666,58.57142857142858,0.08333333333333333,0.23333333333333334,35.714285714285715,4.716666666666667,6.733333333333333,70.04950495049505,1.7833333333333334,4.066666666666666,5.85,4.983333333333333,2.6666666666666665,1.86875,0.9333333333333333,0.6166666666666667,0.5884615384615385,0.6223799367507539,114.42775685852605,110.83394298009682,3.5938138784292306,2.283333333333333,148,14.969553523399679,0.7546225433172106,0.78125,0.6704241191245173,0.5797130971814276,0.6868977164284449
34,Jamal Murray,DEN,2024,54,74.07407407407408,32.111111111111114,20.925925925925927,0.6516724336793541,7.925925925925926,16.703703703703702,47.45011086474501,2.3518518518518516,5.611111111111111,41.914191419141915,2.7222222222222223,3.185185185185185,85.46511627906976,0.7037037037037037,3.4074074074074074,4.111111111111111,6.666666666666667,2.111111111111111,3.1578947368421053,0.9629629629629629,0.6111111111111112,0.54490022172949,0.5778986989608051,119.56545559400232,112.36539792387546,7.200057670126853,1.8333333333333333,245,13.372376009227217,0.7969210255991622,0.6875,0.587777834724527,0.6698775649892814,0.6852946050454435
35,James Harden,LAC,2024,64,62.5,34.671875,17.09375,0.49301487156376744,5.0625,11.515625,43.96200814111262,2.6875,6.78125,39.63133640552996,4.28125,4.84375,88.38709677419355,0.46875,4.59375,5.0625,8.515625,2.59375,3.283132530120482,1.0625,0.875,0.5563093622795116,0.6262880696130066,121.40179856115105,115.38417266187052,6.017625899280532,1.890625,289,13.16146582733813,0.8902078996510135,0.84375,0.4184987177278035,0.6403140253353887,0.6816961622221206
36,Tyrese Haliburton,IND,2024,60,56.666666666666664,32.3,20.383333333333333,0.631062951496388,7.383333333333334,15.4,47.943722943722946,2.816666666666667,7.666666666666667,36.73913043478261,2.8,3.2666666666666666,85.71428571428571,0.5333333333333333,3.35,3.8833333333333333,11.15,2.35,4.74468085106383,1.1833333333333333,0.6833333333333333,0.5708874458874459,0.6053017104846373,121.85064399793924,116.83034518289541,5.02029881504383,1.0333333333333334,211,15.917104585265333,0.8038021184105798,0.78125,0.5657886216093617,0.6153785326247782,0.6813893642194471
37,Dejounte Murray,ATL,2024,68,44.11764705882353,35.39705882352941,22.279411764705884,0.6294142085583714,8.485294117647058,18.323529411764707,46.30818619582664,2.5,6.838235294117647,36.55913978494624,2.8088235294117645,3.5,80.25210084033614,0.75,4.514705882352941,5.264705882352941,6.220588235294118,2.4411764705882355,2.5481927710843375,1.4558823529411764,0.29411764705882354,0.5313001605136437,0.5608120113717129,117.30746887966806,119.73232365145226,-2.4248547717841973,1.6764705882352942,-117,12.46979253112033,0.916625849507133,0.90625,0.5640295012435848,0.42923240671683527,0.6811166758284689
38,Coby White,CHI,2024,69,46.3768115942029,36.594202898550726,19.318840579710145,0.527920792079208,6.826086956521739,15.289855072463768,44.644549763033176,2.7681159420289854,7.246376811594203,38.2,2.898550724637681,3.4347826086956523,84.38818565400844,0.5507246376811594,4.144927536231884,4.695652173913044,5.246376811594203,2.1739130434782608,2.4133333333333336,0.6811594202898551,0.2463768115942029,0.5369668246445498,0.5749258160237389,114.90533175355448,115.47156398104265,-0.5662322274881717,2.347826086956522,-23,10.057582938388627,0.9602369879775722,0.921875,0.4557414644586956,0.4757022856939418,0.6786271804462416
39,Franz Wagner,ORL,2024,63,61.904761904761905,32.714285714285715,19.841269841269842,0.606501698204755,7.412698412698413,15.412698412698413,48.094747682801234,1.380952380952381,4.761904761904762,28.999999999999996,3.634920634920635,4.285714285714286,84.81481481481481,0.9682539682539683,4.412698412698413,5.380952380952381,3.888888888888889,2.0317460317460316,1.9140625,1.0476190476190477,0.3968253968253968,0.5257466529351185,0.5734997247201321,112.34200581395349,108.71162790697676,3.630377906976733,2.380952380952381,157,12.96579457364341,0.8188942631482278,0.828125,0.5395830804797714,0.5806272827898677,0.676358079352973
40,Trae Young,ATL,2024,51,43.13725490196079,36.431372549019606,26.352941176470587,0.7233584499461787,8.196078431372548,19.254901960784313,42.56619144602851,3.3137254901960786,8.941176470588236,37.06140350877193,6.647058823529412,7.764705882352941,85.60606060606061,0.43137254901960786,2.3137254901960786,2.7450980392156863,10.843137254901961,4.313725490196078,2.5136363636363637,1.3725490196078431,0.21568627450980393,0.5117107942973523,0.5811942157337577,116.34957035445755,118.84162191192269,-2.492051557465132,2.0784313725490198,-113,13.232814178302904,0.9543051899018348,0.640625,0.6642629727340228,0.42755233105659607,0.6752066624110662
41,Fred VanVleet,HOU,2024,64,54.6875,36.5,16.828125,0.4610445205479452,5.578125,13.515625,41.27167630057804,3.0625,7.90625,38.73517786561265,2.609375,3.015625,86.52849740932642,0.390625,3.34375,3.734375,8.171875,1.765625,4.628318584070796,1.25,0.84375,0.5260115606936416,0.56688984335523,114.1775353016688,110.5823705605477,3.5951647411210956,2.328125,192,11.756568249893025,0.9568052409232842,0.84375,0.38438806634838196,0.5797468718851716,0.6738804331986531
42,Jalen Green,HOU,2024,71,50.70422535211267,31.366197183098592,19.577464788732396,0.6241580601706331,6.830985915492958,16.112676056338028,42.39510489510489,2.3943661971830985,7.169014084507042,33.39882121807465,3.5211267605633805,4.366197183098592,80.64516129032258,0.4647887323943662,4.535211267605634,5.0,3.352112676056338,2.1690140845070425,1.5454545454545454,0.7746478873239436,0.352112676056338,0.4982517482517482,0.5427991252733521,114.51427931960609,113.31427931960606,1.2000000000000313,1.323943661971831,86,10.972963294538943,0.7697843215541337,0.953125,0.558421472568394,0.5198621922380269,0.6716445478703543
43,Mikal Bridges,BKN,2024,72,37.5,35.27777777777778,20.38888888888889,0.5779527559055118,7.152777777777778,16.333333333333332,43.792517006802726,2.638888888888889,7.222222222222222,36.53846153846153,3.4444444444444446,4.25,81.04575163398692,0.8472222222222222,3.888888888888889,4.736111111111111,3.6944444444444446,2.1666666666666665,1.705128205128205,0.9722222222222222,0.3611111111111111,0.5187074829931972,0.5600317402185192,111.30388998035362,114.29929273084478,-2.9954027504911664,1.4722222222222223,-152,10.550412573673865,0.9122805227317566,0.96875,0.5091228888622708,0.4149673825447606,0.6709669543686293
44,Rudy Gobert,MIN,2024,65,70.76923076923077,33.95384615384615,13.646153846153846,0.4019030357951971,5.230769230769231,8.092307692307692,64.63878326996198,0.0,0.046153846153846156,0.0,3.1846153846153844,4.923076923076923,64.6875,3.707692307692308,9.184615384615384,12.892307692307693,1.2461538461538462,1.5538461538461539,0.801980198019802,0.6153846153846154,2.123076923076923,0.6463878326996197,0.665116976604679,115.28932609678881,106.29213025780187,8.99719583898694,3.1076923076923078,396,13.620895522388055,0.864050600718696,0.859375,0.3212872712565806,0.7148101918254088,0.670671419424524
45,Jimmy Butler,MIA,2024,50,52.0,34.04,21.38,0.6280846063454759,6.82,13.62,50.073421439060205,0.98,2.36,41.52542372881356,6.76,7.9,85.56962025316456,1.86,3.5,5.36,4.82,1.72,2.802325581395349,1.42,0.34,0.5367107195301027,0.6252924660739354,115.87491207502931,111.13347010550996,4.741441969519357,1.18,154,14.738159437280187,0.8671891263087003,0.625,0.5626108869301247,0.6084064640338593,0.6704258028408971
46,Alperen Sengun,HOU,2024,63,46.03174603174603,32.492063492063494,21.126984126984127,0.6502198339032731,8.365079365079366,15.587301587301587,53.66598778004074,0.5238095238095238,1.7619047619047619,29.72972972972973,3.873015873015873,5.587301587301587,69.31818181818183,2.9047619047619047,6.444444444444445,9.34920634920635,4.9523809523809526,2.5714285714285716,1.9259259259259258,1.2063492063492063,0.7301587301587301,0.5534623217922607,0.58537400605165,114.12401363857771,113.45445689235265,0.6695567462250551,3.3492063492063493,49,14.897905504140283,0.8107988598406773,0.828125,0.5862279886020616,0.5065998793048314,0.6664833975564071
47,Lauri Markkanen,UTA,2024,54,40.74074074074074,32.98148148148148,23.203703703703702,0.7035373385738349,7.7592592592592595,16.166666666666668,47.99541809851088,3.185185185185185,8.0,39.81481481481482,4.5,5.018518518518518,89.66789667896678,2.240740740740741,5.962962962962963,8.203703703703704,2.0,1.3703703703703705,1.4594594594594594,0.9074074074074074,0.48148148148148145,0.5784650630011455,0.6313996613722487,117.88766124509256,117.11822770611332,0.7694335389792428,1.8333333333333333,24,13.601009534492427,0.8286280218870682,0.6875,0.6431149090283697,0.509097031018692,0.6647712894049995
