,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
11,Stephen Curry,GSW,2024,13,53.84615384615385,33.23076923076923,30.384615384615383,0.9143518518518519,9.307692307692308,19.23076923076923,48.4,5.538461538461538,12.23076923076923,45.28301886792453,6.230769230769231,6.6923076923076925,93.10344827586206,0.7692307692307693,4.076923076923077,4.846153846153846,3.6153846153846154,3.6153846153846154,1.0,0.8461538461538461,0.15384615384615385,0.628,0.68509782156237,114.94249422632795,115.92540415704389,-0.9829099307159339,1.6153846153846154,-3,16.282217090069285,0.8110492998273546,0.6000000000000001,0.9873730386862682,0.5666724045747205,0.7572847034929221
12,Tobias Harris,PHI,2024,14,71.42857142857143,36.857142857142854,19.785714285714285,0.5368217054263565,7.571428571428571,13.571428571428571,55.78947368421052,1.2857142857142858,3.357142857142857,38.297872340425535,3.357142857142857,3.7142857142857144,90.38461538461539,0.9285714285714286,5.5,6.428571428571429,2.7142857142857144,1.6428571428571428,1.6521739130434783,1.0,0.35714285714285715,0.6052631578947368,0.6506012777151446,120.48590733590736,113.13108108108108,7.354826254826278,1.6428571428571428,72,12.050193050193048,0.937655860349127,0.8000000000000003,0.5269669626967608,0.777891075373505,0.7561663683933977
13,Paul George,LAC,2024,12,41.66666666666667,34.416666666666664,24.833333333333332,0.7215496368038741,8.25,17.25,47.82608695652174,3.3333333333333335,8.333333333333334,40.0,5.0,5.333333333333333,93.75,0.5,5.166666666666667,5.666666666666667,3.75,2.9166666666666665,1.2857142857142858,2.25,0.16666666666666666,0.5748792270531401,0.6336111583602654,116.12995169082127,106.48091787439611,9.64903381642516,2.5833333333333335,88,15.287198067632849,0.8524522028262675,0.40000000000000036,0.7522466200074287,0.8360099053429283,0.7453305960091605
14,Karl-Anthony Towns,MIN,2024,13,76.92307692307693,33.46153846153846,21.53846153846154,0.6436781609195402,7.923076923076923,16.0,49.519230769230774,2.0,5.384615384615385,37.142857142857146,3.6923076923076925,4.076923076923077,90.56603773584906,1.0,7.6923076923076925,8.692307692307692,2.923076923076923,2.3846153846153846,1.2258064516129032,1.0,0.7692307692307693,0.5576923076923077,0.605222203008819,117.37402298850574,108.16298850574714,9.211034482758606,3.230769230769231,79,14.35126436781609,0.8191060809514674,0.6000000000000001,0.6572806921659732,0.8249141312612029,0.7395287517187225
15,Jaylen Brown,BOS,2024,13,76.92307692307693,33.84615384615385,21.307692307692307,0.6295454545454545,8.0,17.846153846153847,44.827586206896555,2.4615384615384617,7.230769230769231,34.04255319148936,2.8461538461538463,3.923076923076923,72.54901960784314,0.46153846153846156,4.538461538461538,5.0,3.230769230769231,2.4615384615384617,1.3125,1.0,0.5384615384615384,0.5172413793103449,0.5443326520987266,116.09391891891893,108.29572072072072,7.798198198198207,2.923076923076923,66,9.722522522522521,0.8325340494916553,0.6000000000000001,0.6400455549288233,0.7891229530036561,0.7285072118163841
16,Anthony Davis,LAL,2024,14,64.28571428571429,35.285714285714285,22.285714285714285,0.631578947368421,8.428571428571429,15.428571428571429,54.629629629629626,0.21428571428571427,0.7142857142857143,30.0,5.214285714285714,6.071428571428571,85.88235294117646,3.2142857142857144,8.785714285714286,12.0,3.357142857142857,2.2142857142857144,1.5161290322580645,1.0,3.0714285714285716,0.5532407407407407,0.6156274664561957,111.92570850202428,111.20323886639677,0.7224696356275047,3.0714285714285716,3,17.096153846153847,0.882793017456359,0.8000000000000003,0.6425254428531102,0.6098745396860563,0.7262953849987546
17,Tyrese Haliburton,IND,2024,12,66.66666666666666,33.416666666666664,24.666666666666668,0.7381546134663342,8.416666666666666,16.25,51.7948717948718,3.6666666666666665,8.0,45.83333333333333,4.166666666666667,4.5,92.5925925925926,0.5,3.5833333333333335,4.083333333333333,12.0,2.5833333333333335,4.645161290322581,1.1666666666666667,0.75,0.6307692307692307,0.6765405010056683,126.89850374064838,119.8374064837905,7.061097256857877,1.0833333333333333,67,18.050374064837904,0.8175394846217787,0.40000000000000036,0.7724967436583338,0.7704500809422438,0.7230020227335558
18,Julius Randle,NYK,2024,14,57.14285714285714,34.714285714285715,19.5,0.5617283950617284,6.642857142857143,17.571428571428573,37.80487804878049,1.7142857142857142,6.214285714285714,27.586206896551722,4.5,6.714285714285714,67.02127659574468,2.0714285714285716,7.928571428571429,10.0,5.285714285714286,3.0714285714285716,1.7209302325581395,0.8571428571428571,0.14285714285714285,0.4268292682926829,0.4750139198218263,112.78868312757203,108.75617283950618,4.0325102880658505,2.7857142857142856,46,11.380041152263376,0.8628428927680798,0.8000000000000003,0.5573412026070911,0.6937273231442682,0.7203720114879105
19,Kristaps Porzingis,BOS,2024,13,76.92307692307693,31.153846153846153,19.53846153846154,0.6271604938271605,6.538461538461538,11.923076923076923,54.83870967741935,1.6153846153846154,4.846153846153846,33.33333333333333,4.846153846153846,5.923076923076923,81.81818181818183,1.5384615384615385,5.384615384615385,6.923076923076923,1.9230769230769231,1.2307692307692308,1.5625,0.6153846153846154,1.9230769230769231,0.6161290322580645,0.6723845828038967,116.73827160493828,106.43037037037038,10.307901234567893,3.3076923076923075,94,13.757037037037037,0.7385382697103393,0.6000000000000001,0.6371370444003389,0.8527008988207563,0.719231379265916
20,Pascal Siakam,TOR,2024,14,42.857142857142854,33.42857142857143,19.142857142857142,0.5726495726495726,7.571428571428571,15.357142857142858,49.30232558139535,0.9285714285714286,3.9285714285714284,23.636363636363637,3.0714285714285716,4.357142857142857,70.49180327868852,1.2857142857142858,5.5,6.785714285714286,5.142857142857143,2.5714285714285716,2.0,0.7857142857142857,0.14285714285714285,0.5232558139534884,0.5540853456830963,113.06324786324788,108.59252136752139,4.470726495726495,2.357142857142857,41,12.055982905982905,0.8179551122194513,0.8000000000000003,0.5706598119049481,0.7048285912636727,0.7146751117830135
21,Chet Holmgren,OKC,2024,14,71.42857142857143,29.642857142857142,17.0,0.5734939759036145,5.928571428571429,10.5,56.4625850340136,1.6428571428571428,3.5714285714285716,46.0,3.5,3.857142857142857,90.74074074074075,1.5,6.285714285714286,7.785714285714286,2.5714285714285716,2.142857142857143,1.2,0.9285714285714286,2.142857142857143,0.6428571428571429,0.6968845162801593,115.68433734939761,106.22771084337349,9.456626506024122,2.857142857142857,73,14.529397590361446,0.6857855361596008,0.8000000000000003,0.5716895797060816,0.8311356786403197,0.7133300044708373
22,Donovan Mitchell,CLE,2024,10,50.0,36.2,29.2,0.8066298342541437,10.5,21.6,48.61111111111111,3.5,8.9,39.325842696629216,4.7,5.3,88.67924528301887,0.9,4.0,4.9,5.3,2.6,2.0384615384615383,2.0,0.6,0.5671296296296297,0.6100618418853418,116.79696132596685,109.74005524861877,7.056906077348074,2.3,50,16.617127071823205,0.914713216957606,0.0,0.8560037377458966,0.7703439063949278,0.7072619396723965
23,Trae Young,ATL,2024,12,41.66666666666667,35.833333333333336,24.583333333333332,0.686046511627907,6.833333333333333,17.583333333333332,38.862559241706165,2.25,7.166666666666667,31.3953488372093,8.666666666666666,9.666666666666666,89.65517241379311,0.5833333333333334,1.9166666666666667,2.5,10.833333333333334,4.0,2.7083333333333335,1.6666666666666667,0.0,0.45260663507109006,0.5628911616547092,119.04976851851853,115.05439814814814,3.995370370370395,1.5833333333333333,21,13.310185185185185,0.9019118869492935,0.40000000000000036,0.708949800660958,0.6927864629545667,0.7071820685738744
24,Lauri Markkanen,UTA,2024,14,28.57142857142857,34.214285714285715,23.714285714285715,0.6931106471816284,8.071428571428571,16.714285714285715,48.29059829059829,3.4285714285714284,8.714285714285714,39.34426229508197,4.142857142857143,4.928571428571429,84.05797101449275,2.357142857142857,6.357142857142857,8.714285714285714,1.1428571428571428,1.2857142857142858,0.8888888888888888,1.0,0.9285714285714286,0.5854700854700855,0.6279316084127704,111.82129436325677,115.30563674321502,-3.4843423799582496,2.2857142857142856,-40,14.186638830897703,0.8453865336658353,0.8000000000000003,0.7175646648283384,0.5033039763509926,0.7071076903319047
25,Jrue Holiday,BOS,2024,14,78.57142857142857,34.57142857142857,12.785714285714286,0.36983471074380164,5.0,11.5,43.47826086956522,1.5714285714285714,4.5,34.92063492063492,1.2142857142857142,1.5714285714285714,77.27272727272727,2.0714285714285716,5.285714285714286,7.357142857142857,5.142857142857143,2.142857142857143,2.4,0.5714285714285714,1.0,0.5031055900621118,0.5243730958518865,116.61728395061729,105.3514403292181,11.265843621399199,1.5,117,10.166872427983536,0.8578553615960098,0.8000000000000003,0.32332275655586584,0.876968315436693,0.7048507573488183
26,Kawhi Leonard,LAC,2024,12,41.66666666666667,33.75,21.0,0.6222222222222222,7.75,16.75,46.26865671641791,2.5,5.916666666666667,42.25352112676056,3.0,3.75,80.0,1.1666666666666667,4.166666666666667,5.333333333333333,3.5,1.6666666666666667,2.1,1.9166666666666667,0.5,0.5373134328358209,0.5706521739130435,115.35911330049261,106.51305418719213,8.846059113300484,1.6666666666666667,80,13.277832512315271,0.8291770573566084,0.40000000000000036,0.6311147167178296,0.8156682627549633,0.6994755435841834
27,Zach LaVine,CHI,2024,15,33.33333333333333,35.53333333333333,21.333333333333332,0.600375234521576,7.133333333333334,16.533333333333335,43.145161290322584,2.533333333333333,7.466666666666667,33.92857142857143,4.533333333333333,5.2,87.17948717948718,0.3333333333333333,4.733333333333333,5.066666666666666,3.3333333333333335,2.066666666666667,1.6129032258064515,0.9333333333333333,0.26666666666666666,0.5080645161290323,0.5667327854916407,106.45590994371483,113.52307692307694,-7.0671669793621135,2.066666666666667,-75,11.536210131332082,0.8914380714879466,1.0,0.6044718486589987,0.41254079642410707,0.6961854494456097
28,Max Strus,CLE,2024,14,57.14285714285714,35.857142857142854,14.714285714285714,0.4103585657370518,5.214285714285714,12.0,43.452380952380956,2.9285714285714284,7.857142857142857,37.27272727272727,1.3571428571428572,1.6428571428571428,82.6086956521739,0.7857142857142857,5.0,5.785714285714286,3.9285714285714284,1.5714285714285714,2.5,1.0,0.6428571428571429,0.5565476190476191,0.5782618459465528,115.13027888446214,108.83406374501993,6.296215139442211,2.5714285714285716,69,9.336852589641435,0.9027431421446381,0.8000000000000003,0.37274246313575377,0.751073432345657,0.6960589321392503
29,Cade Cunningham,DET,2024,15,13.333333333333334,35.666666666666664,21.4,0.6,7.933333333333334,19.6,40.476190476190474,1.9333333333333333,6.0,32.22222222222222,3.6,4.133333333333334,87.09677419354838,0.6,3.066666666666667,3.6666666666666665,7.266666666666667,4.8,1.5138888888888888,0.8,0.26666666666666666,0.45408163265306123,0.4995642430278885,106.98619402985075,114.3921641791045,-7.405970149253747,3.2,-91,8.648320895522389,0.8960931005818784,1.0,0.6040142421465379,0.40395794448271144,0.6949648382737639
30,Alperen Sengun,HOU,2024,12,50.0,32.083333333333336,20.916666666666668,0.6519480519480519,8.916666666666666,15.166666666666666,58.791208791208796,0.75,2.1666666666666665,34.61538461538461,2.3333333333333335,3.8333333333333335,60.86956521739131,2.8333333333333335,5.916666666666667,8.75,5.666666666666667,2.6666666666666665,2.125,0.9166666666666666,0.5,0.6126373626373627,0.6205498417721519,116.76062176165803,107.74119170984457,9.019430051813458,3.0833333333333335,67,16.510103626943007,0.7709891936824604,0.40000000000000036,0.6673660008846223,0.8200602437882978,0.6945922970089142
31,Franz Wagner,ORL,2024,14,64.28571428571429,32.642857142857146,18.428571428571427,0.5645514223194749,6.928571428571429,16.428571428571427,42.173913043478265,1.5714285714285714,5.428571428571429,28.947368421052634,3.0,3.5714285714285716,84.0,1.2142857142857142,4.285714285714286,5.5,3.0,1.7857142857142858,1.68,1.2857142857142858,0.21428571428571427,0.46956521739130436,0.5119047619047619,105.61334792122537,102.70590809628007,2.9074398249452997,2.2142857142857144,28,11.729978118161926,0.7905236907730673,0.8000000000000003,0.5607839446356591,0.6652260750252211,0.6932685494041154
32,D'Angelo Russell,LAL,2024,15,60.0,31.733333333333334,17.533333333333335,0.5525210084033614,6.533333333333333,13.6,48.03921568627451,2.2666666666666666,5.733333333333333,39.53488372093023,2.2,2.8666666666666667,76.74418604651163,0.4666666666666667,3.0,3.466666666666667,6.333333333333333,1.8666666666666667,3.392857142857143,0.5333333333333333,0.6,0.5637254901960784,0.5898977211555715,113.84486373165618,113.98050314465408,-0.13563941299790372,2.2,15,11.238574423480083,0.7587697423108895,1.0,0.5461125979469504,0.5881361866586053,0.6918901566584106
33,Paolo Banchero,ORL,2024,14,64.28571428571429,33.07142857142857,19.142857142857142,0.5788336933045356,6.785714285714286,14.428571428571429,47.02970297029702,1.1428571428571428,2.7857142857142856,41.02564102564102,4.428571428571429,6.642857142857143,66.66666666666666,1.4285714285714286,5.214285714285714,6.642857142857143,4.357142857142857,3.357142857142857,1.297872340425532,1.2142857142857142,0.5714285714285714,0.5099009900990099,0.5516219331467149,109.55517241379312,108.12198275862069,1.433189655172427,2.2857142857142856,14,11.890301724137931,0.8054862842892767,0.8000000000000003,0.5782014791099511,0.6278791076524392,0.691886112442714
34,Dejounte Murray,ATL,2024,13,46.15384615384615,34.46153846153846,21.76923076923077,0.6316964285714286,8.23076923076923,16.692307692307693,49.30875576036866,2.3846153846153846,5.769230769230769,41.333333333333336,2.923076923076923,3.5384615384615383,82.6086956521739,0.5384615384615384,3.6923076923076925,4.230769230769231,5.384615384615385,2.769230769230769,1.9444444444444444,1.4615384615384615,0.3076923076923077,0.5645161290322581,0.5964424211768673,118.65844444444446,117.23422222222221,1.424222222222241,1.5384615384615385,19,11.670444444444446,0.854018799155956,0.6000000000000001,0.6426687136890722,0.6276519369641294,0.6902744801968822
35,Bam Adebayo,MIA,2024,13,69.23076923076923,34.30769230769231,22.846153846153847,0.6659192825112108,8.307692307692308,15.461538461538462,53.73134328358209,0.07692307692307693,0.15384615384615385,50.0,6.153846153846154,7.461538461538462,82.4742268041237,2.230769230769231,8.0,10.23076923076923,4.076923076923077,2.6923076923076925,1.5142857142857142,1.3076923076923077,1.0769230769230769,0.5398009950248757,0.6094057780695995,110.49843400447426,110.66644295302012,-0.1680089485458609,2.3846153846153846,3,16.936241610738254,0.8486476117398809,0.6000000000000001,0.6844042149219166,0.5873161738732802,0.6891690934822633
36,Aaron Gordon,DEN,2024,14,71.42857142857143,33.214285714285715,13.785714285714286,0.4150537634408602,5.785714285714286,10.928571428571429,52.94117647058824,0.5,2.0714285714285716,24.137931034482758,1.7142857142857142,3.142857142857143,54.54545454545454,2.2857142857142856,4.714285714285714,7.0,4.142857142857143,1.8571428571428572,2.230769230769231,1.1428571428571428,1.0,0.5522875816993464,0.5598746809004409,118.82918454935623,110.21909871244637,8.61008583690986,1.9285714285714286,90,10.113948497854077,0.8104738154613467,0.8000000000000003,0.37846835700481984,0.8096903857060722,0.6882860620246064
37,Scottie Barnes,TOR,2024,14,42.857142857142854,34.285714285714285,19.642857142857142,0.5729166666666666,7.428571428571429,15.571428571428571,47.706422018348626,1.9285714285714286,5.0,38.57142857142858,2.857142857142857,3.7857142857142856,75.47169811320755,2.5,6.357142857142857,8.857142857142858,5.857142857142857,2.642857142857143,2.2162162162162162,1.5714285714285714,1.3571428571428572,0.5389908256880734,0.5697828609315432,108.10020833333333,108.8454166666667,-0.7452083333333661,2.142857142857143,-5,15.029166666666667,0.8478802992518701,0.8000000000000003,0.570985538762776,0.5726940649305559,0.686317506319748
38,Desmond Bane,MEM,2024,13,23.076923076923077,34.76923076923077,25.846153846153847,0.7433628318584071,9.384615384615385,20.615384615384617,45.52238805970149,3.6153846153846154,9.615384615384615,37.6,3.4615384615384617,4.0,86.53846153846155,0.9230769230769231,3.3846153846153846,4.3076923076923075,4.769230769230769,2.5384615384615383,1.878787878787879,1.3846153846153846,0.7692307692307693,0.542910447761194,0.5775577557755776,108.41964679911699,113.40088300220751,-4.981236203090518,3.076923076923077,-44,13.335099337748344,0.8647611739881065,0.6000000000000001,0.7788482772126586,0.4653833805665929,0.6860030048419147
39,Jimmy Butler,MIA,2024,12,66.66666666666666,33.5,21.416666666666668,0.6393034825870647,6.666666666666667,14.083333333333334,47.337278106508876,1.0833333333333333,2.5833333333333335,41.935483870967744,7.0,8.0,87.5,2.1666666666666665,3.1666666666666665,5.333333333333333,3.6666666666666665,1.75,2.0952380952380953,1.3333333333333333,0.5,0.5118343195266272,0.6083128195417534,115.54900990099011,110.02128712871287,5.527722772277244,0.8333333333333334,47,14.178217821782178,0.8204488778054861,0.40000000000000036,0.6519456785151657,0.7316053258117682,0.6794466338601903
40,Michael Porter Jr.,DEN,2024,14,71.42857142857143,30.642857142857142,16.571428571428573,0.5407925407925408,6.428571428571429,13.857142857142858,46.391752577319586,2.857142857142857,7.571428571428571,37.735849056603776,0.8571428571428571,1.2142857142857142,70.58823529411765,1.9285714285714286,6.285714285714286,8.214285714285714,1.4285714285714286,1.2142857142857142,1.1764705882352942,0.42857142857142855,0.7857142857142857,0.5670103092783505,0.5757395274965258,117.33906976744187,112.97325581395351,4.365813953488356,2.4285714285714284,43,10.285581395348837,0.7206982543640896,0.8000000000000003,0.5318094812258236,0.702170856930451,0.6760522082515014
41,Jalen Williams,OKC,2024,13,69.23076923076923,33.07692307692308,17.53846153846154,0.5302325581395348,6.538461538461538,12.615384615384615,51.829268292682926,1.0769230769230769,2.923076923076923,36.84210526315789,3.3846153846153846,3.8461538461538463,88.0,0.23076923076923078,3.8461538461538463,4.076923076923077,3.6153846153846154,2.1538461538461537,1.6785714285714286,0.8461538461538461,0.23076923076923078,0.5609756097560976,0.6129032258064516,114.67962962962963,108.49560185185186,6.1840277777777715,3.0,46,9.898842592592592,0.8056781124112795,0.6000000000000001,0.5189313568645755,0.7482314060589205,0.6759407103015125
42,Kentavious Caldwell-Pope,DEN,2024,14,71.42857142857143,33.857142857142854,10.214285714285714,0.30168776371308015,3.5714285714285716,7.857142857142857,45.45454545454545,1.6428571428571428,3.857142857142857,42.592592592592595,1.4285714285714286,1.5714285714285714,90.9090909090909,0.35714285714285715,1.5,1.8571428571428572,2.4285714285714284,1.2142857142857142,2.0,1.6428571428571428,0.6428571428571429,0.5590909090909091,0.5974264705882353,119.33396624472572,108.0259493670886,11.308016877637115,2.2142857142857144,111,5.630590717299578,0.8329177057356607,0.8000000000000003,0.24021609932559054,0.8780366844672789,0.6750757862521076
43,Evan Mobley,CLE,2024,14,57.14285714285714,33.142857142857146,16.714285714285715,0.5043103448275862,6.928571428571429,12.428571428571429,55.74712643678161,0.07142857142857142,0.5,14.285714285714285,2.7857142857142856,3.7142857142857144,75.0,3.0,7.5,10.5,3.2142857142857144,2.2142857142857144,1.4516129032258065,0.7142857142857143,1.7142857142857142,0.5603448275862069,0.5942706216984965,111.19525862068966,108.95969827586205,2.2355603448276042,2.9285714285714284,11,14.019396551724137,0.8079800498753118,0.8000000000000003,0.4873186641434326,0.6482054488541127,0.6729419919996119
44,Damian Lillard,MIL,2024,12,83.33333333333334,33.416666666666664,24.583333333333332,0.7356608478802993,6.416666666666667,16.25,39.48717948717949,2.8333333333333335,8.666666666666666,32.69230769230769,8.916666666666666,9.666666666666666,92.24137931034483,0.5833333333333334,3.6666666666666665,4.25,6.25,2.5833333333333335,2.4193548387096775,1.0,0.08333333333333333,0.48205128205128206,0.5994960169078198,113.33541147132169,115.58802992518704,-2.2526184538653524,1.25,-19,14.428179551122195,0.8175394846217787,0.40000000000000036,0.7694555432700343,0.5345070612976631,0.6564847481577376
45,Tim Hardaway Jr.,DAL,2024,14,64.28571428571429,27.571428571428573,18.214285714285715,0.6606217616580311,6.142857142857143,13.928571428571429,44.1025641025641,3.642857142857143,9.0,40.476190476190474,2.2857142857142856,2.5,91.42857142857143,0.2857142857142857,3.357142857142857,3.642857142857143,1.7142857142857142,0.9285714285714286,1.8461538461538463,0.21428571428571427,0.0,0.5717948717948718,0.6059885931558935,122.67190721649483,122.73273195876288,-0.060824742268053456,0.9285714285714286,10,10.460824742268041,0.6134663341645885,0.8000000000000003,0.6779437751091548,0.5900314559446748,0.6556679023191264
46,Bobby Portis,MIL,2024,14,71.42857142857143,23.357142857142858,13.071428571428571,0.5596330275229358,5.214285714285714,10.285714285714286,50.69444444444444,0.8571428571428571,2.642857142857143,32.432432432432435,1.7857142857142858,2.357142857142857,75.75757575757575,1.0,5.5,6.5,1.4285714285714286,1.1428571428571428,1.25,0.9285714285714286,0.42857142857142855,0.5486111111111112,0.5772142316426949,125.27835365853657,114.91615853658537,10.362195121951203,2.142857142857143,66,11.803963414634145,0.46633416458852867,0.8000000000000003,0.5547858571454759,0.8540763180557145,0.6539296479081386
