,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
13,Tyrese Haliburton,IND,2024,16,56.25,33.9375,27.0,0.7955801104972375,9.25,17.8125,51.92982456140351,3.9375,8.8125,44.680851063829785,4.5625,5.1875,87.95180722891565,0.4375,3.1875,3.625,11.8125,2.5,4.725,1.0625,0.6875,0.6298245614035087,0.6718089076884798,126.77034990791898,121.23020257826886,5.540147329650125,1.0625,71,18.313075506445674,0.8439349112426036,0.6000000000000001,0.8436914613615346,0.634321045440356,0.7452753646890509
14,Kawhi Leonard,LAC,2024,18,44.44444444444444,34.166666666666664,21.88888888888889,0.640650406504065,8.11111111111111,17.11111111111111,47.4025974025974,2.1666666666666665,5.5,39.39393939393939,3.5,4.222222222222222,82.89473684210526,0.9444444444444444,4.944444444444445,5.888888888888889,3.2222222222222223,1.4444444444444444,2.230769230769231,1.6666666666666667,0.7222222222222222,0.5373376623376623,0.5769681349578257,114.01396103896104,106.49350649350649,7.520454545454555,1.5555555555555556,104,14.283116883116882,0.8520710059171597,0.8,0.6601695802365748,0.6828853274204763,0.7429767126114887
15,Trae Young,ATL,2024,17,47.05882352941176,35.8235294117647,26.764705882352942,0.7471264367816092,7.823529411764706,19.352941176470587,40.42553191489361,2.9411764705882355,8.411764705882353,34.96503496503497,8.176470588235293,9.411764705882353,86.875,0.5882352941176471,2.3529411764705883,2.9411764705882355,10.588235294117647,3.764705882352941,2.8125,1.588235294117647,0.0,0.48024316109422494,0.569604406609915,118.27643207855975,116.51833060556463,1.758101472995122,1.588235294117647,11,13.989689034369883,0.9108945353289244,0.7000000000000002,0.7862956933550391,0.5415716275831226,0.738622049994339
16,Stephen Curry,GSW,2024,17,52.94117647058824,33.23529411764706,29.470588235294116,0.8867256637168142,9.058823529411764,18.823529411764707,48.125,5.117647058823529,11.882352941176471,43.06930693069307,6.235294117647059,6.705882352941177,92.98245614035088,0.7647058823529411,4.294117647058823,5.0588235294117645,4.294117647058823,3.6470588235294117,1.1774193548387097,0.7647058823529411,0.23529411764705882,0.6171875,0.6767343851307542,114.93657243816254,116.91484098939931,-1.9782685512367664,1.8823529411764706,-13,16.201413427561835,0.8190045248868778,0.7000000000000002,0.9516578677503893,0.4499423460298778,0.733568318929022
17,Donovan Mitchell,CLE,2024,14,50.0,35.714285714285715,27.642857142857142,0.774,9.571428571428571,21.142857142857142,45.27027027027027,2.9285714285714284,8.571428571428571,34.166666666666664,5.571428571428571,6.142857142857143,90.69767441860465,1.0714285714285714,4.428571428571429,5.5,5.285714285714286,2.4285714285714284,2.176470588235294,2.0714285714285716,0.5,0.5219594594594594,0.5796189791516894,113.9362,107.0684,6.867800000000003,1.9285714285714286,79,16.1522,0.9070160608622146,0.40000000000000013,0.8181287553648069,0.6668798818370308,0.7317802076278279
18,Jaylen Brown,BOS,2024,17,76.47058823529412,34.411764705882355,21.88235294117647,0.6358974358974359,8.294117647058824,18.352941176470587,45.19230769230769,2.4705882352941178,7.176470588235294,34.42622950819672,2.823529411764706,4.0,70.58823529411765,0.5294117647058824,4.470588235294118,5.0,3.588235294117647,2.411764705882353,1.4878048780487805,1.0588235294117647,0.5294117647058824,0.5192307692307693,0.5439868975198877,114.7742372881356,106.61355932203391,8.160677966101687,2.764705882352941,91,10.1264406779661,0.8607727114514445,0.7000000000000002,0.6545394519643446,0.6985859169464073,0.731701632367478
19,Damian Lillard,MIL,2024,17,76.47058823529412,34.88235294117647,25.529411764705884,0.7318718381112985,7.176470588235294,17.176470588235293,41.78082191780822,2.823529411764706,8.588235294117647,32.87671232876712,8.352941176470589,9.058823529411764,92.20779220779221,0.7058823529411765,3.764705882352941,4.470588235294118,6.823529411764706,2.7058823529411766,2.5217391304347827,1.0588235294117647,0.11764705882352941,0.5,0.6031798977095841,114.47116357504214,112.51618887015175,1.9549747048903896,1.2941176470588236,28,14.879426644182125,0.8774799860772711,0.7000000000000002,0.7682258683206797,0.5463996699554349,0.7256360376116924
20,Anthony Davis,LAL,2024,19,57.89473684210527,35.0,22.63157894736842,0.6466165413533834,8.526315789473685,15.421052631578947,55.2901023890785,0.15789473684210525,0.5789473684210527,27.27272727272727,5.421052631578948,6.421052631578948,84.42622950819673,3.1578947368421053,9.210526315789474,12.368421052631579,3.263157894736842,2.1578947368421053,1.5121951219512195,1.105263157894737,2.6842105263157894,0.5580204778156996,0.6201684550594208,112.71984962406015,111.93007518796992,0.7897744360902266,2.8947368421052633,10,17.06796992481203,0.8816568047337277,0.9000000000000001,0.6672367614314756,0.5178247529093761,0.7237365988090914
21,Pascal Siakam,TOR,2024,19,47.368421052631575,34.31578947368421,19.94736842105263,0.5812883435582822,7.7368421052631575,16.157894736842106,47.88273615635179,0.8421052631578947,4.052631578947368,20.77922077922078,3.6315789473684212,4.947368421052632,73.40425531914893,1.5789473684210527,5.526315789473684,7.105263157894737,5.052631578947368,2.6315789473684212,1.92,0.7894736842105263,0.21052631578947367,0.504885993485342,0.5439774945458721,113.33522205206737,109.45941807044412,3.8758039816232497,2.263157894736842,51,11.843032159264933,0.8573653067580194,0.9000000000000001,0.5898522867900682,0.593505338149969,0.7165012159892924
22,Julius Randle,NYK,2024,18,61.111111111111114,34.94444444444444,20.444444444444443,0.5850556438791733,7.111111111111111,17.5,40.63492063492063,1.6666666666666667,5.944444444444445,28.037383177570092,4.555555555555555,6.555555555555555,69.49152542372882,2.111111111111111,8.055555555555555,10.166666666666666,5.333333333333333,3.2222222222222223,1.6551724137931034,0.7777777777777778,0.16666666666666666,0.45396825396825397,0.5014717104545949,113.91460317460316,109.10603174603172,4.80857142857144,2.5555555555555554,67,12.58126984126984,0.8796844181459564,0.8,0.5943148399598791,0.6163801633053516,0.7138222722927804
23,Chet Holmgren,OKC,2024,18,66.66666666666666,30.055555555555557,17.944444444444443,0.5970425138632163,6.388888888888889,11.88888888888889,53.73831775700935,1.7777777777777777,4.333333333333333,41.02564102564102,3.388888888888889,3.888888888888889,87.14285714285714,1.6666666666666667,6.166666666666667,7.833333333333333,2.611111111111111,1.9444444444444444,1.3428571428571427,0.9444444444444444,2.111111111111111,0.6121495327102804,0.6597222222222222,116.67948243992608,106.53401109057302,10.145471349353059,2.8333333333333335,107,14.54510166358595,0.7061143984220908,0.8,0.6085138790826081,0.7472602159477072,0.705892297344253
24,Tobias Harris,PHI,2024,18,66.66666666666666,35.05555555555556,18.22222222222222,0.5198098256735341,6.888888888888889,13.11111111111111,52.54237288135594,1.0555555555555556,3.388888888888889,31.147540983606557,3.388888888888889,3.7222222222222223,91.04477611940298,0.7777777777777778,5.333333333333333,6.111111111111111,2.6666666666666665,1.8333333333333333,1.4545454545454546,0.7777777777777778,0.3333333333333333,0.565677966101695,0.6177489829742353,120.37946287519748,114.47709320695103,5.90236966824645,1.6666666666666667,70,11.068404423380724,0.8836291913214991,0.8,0.5170279480081348,0.643204044830905,0.7008746962580166
25,De'Aaron Fox,SAC,2024,12,66.66666666666666,36.166666666666664,30.666666666666668,0.847926267281106,10.833333333333334,22.166666666666668,48.87218045112782,3.0833333333333335,8.5,36.27450980392157,5.916666666666667,8.083333333333334,73.19587628865979,1.0,3.75,4.75,5.833333333333333,2.0833333333333335,2.8,1.5,0.3333333333333333,0.5582706766917294,0.5960865621355449,116.98387096774194,114.46451612903225,2.5193548387096882,3.0,32,14.71658986175115,0.9230769230769229,0.20000000000000018,0.9056980676806234,0.5602403082887374,0.6979425915678823
26,Franz Wagner,ORL,2024,18,72.22222222222221,32.72222222222222,20.166666666666668,0.6162988115449916,7.666666666666667,16.333333333333332,46.93877551020408,1.6666666666666667,5.277777777777778,31.57894736842105,3.1666666666666665,3.8333333333333335,82.6086956521739,1.2222222222222223,4.388888888888889,5.611111111111111,3.1666666666666665,1.8888888888888888,1.6764705882352942,1.1666666666666667,0.3888888888888889,0.5204081632653061,0.5595634480207177,109.27572156196945,105.25110356536503,4.0246179966044195,2.111111111111111,53,13.094736842105263,0.8007889546351084,0.8,0.6313239141047968,0.5971547950263879,0.6968128330816182
27,Michael Porter Jr.,DEN,2024,19,68.42105263157895,31.210526315789473,17.57894736842105,0.5632377740303541,6.684210526315789,14.105263157894736,47.38805970149254,3.1578947368421053,7.947368421052632,39.735099337748345,1.0526315789473684,1.4736842105263157,71.42857142857143,1.7894736842105263,6.157894736842105,7.947368421052632,1.631578947368421,1.1578947368421053,1.4090909090909092,0.47368421052631576,0.7368421052631579,0.585820895522388,0.5957477168949772,119.55101010101009,113.43518518518518,6.115824915824916,2.4210526315789473,85,10.76363636363636,0.7471192774836499,0.9000000000000001,0.5684704962762993,0.6484387380900143,0.6951546024649065
28,Alperen Sengun,HOU,2024,16,50.0,32.6875,21.0,0.6424474187380497,8.6875,15.4375,56.2753036437247,0.75,2.4375,30.76923076923077,2.875,4.3125,66.66666666666666,2.625,6.3125,8.9375,5.5625,2.6875,2.0697674418604652,0.875,0.6875,0.5870445344129555,0.6057109893279492,118.07347328244272,110.81832061068701,7.2551526717557095,3.1875,73,15.745801526717555,0.7995562130177514,0.6000000000000001,0.6622982299214666,0.6763791677189215,0.6941416882998488
29,Devin Booker,PHX,2024,10,80.0,33.8,27.3,0.8076923076923077,9.1,19.1,47.64397905759162,2.0,5.0,40.0,7.1,7.7,92.20779220779221,1.0,4.4,5.4,8.5,3.0,2.8333333333333335,0.7,0.5,0.5287958115183246,0.6069903948772679,124.11828908554571,112.48259587020648,11.63569321533923,3.0,83,17.31061946902655,0.8390532544378697,0.0,0.8580389567514031,0.7838058359076361,0.6905166231086397
30,Mikal Bridges,BKN,2024,18,50.0,35.0,21.77777777777778,0.6222222222222222,8.055555555555555,17.055555555555557,47.23127035830619,2.0555555555555554,5.888888888888889,34.90566037735849,3.611111111111111,4.222222222222222,85.52631578947368,1.1666666666666667,5.111111111111111,6.277777777777778,3.9444444444444446,2.5,1.5777777777777777,1.1111111111111112,0.3333333333333333,0.5325732899022801,0.5757255316649043,114.35506329113923,114.88465189873419,-0.5295886075949596,1.7222222222222223,0,12.690189873417724,0.8816568047337277,0.8,0.638340486409156,0.4854692080846558,0.6901881756183318
31,Jimmy Butler,MIA,2024,15,66.66666666666666,33.666666666666664,21.733333333333334,0.6455445544554456,6.6,14.266666666666667,46.26168224299065,1.1333333333333333,2.8,40.476190476190474,7.4,8.4,88.09523809523809,2.066666666666667,3.3333333333333335,5.4,3.933333333333333,1.8,2.185185185185185,1.2666666666666666,0.5333333333333333,0.5023364485981309,0.604958432304038,118.20927021696252,110.82090729783039,7.388362919132135,0.8,74,14.127810650887573,0.8343195266272188,0.5,0.6659669400416437,0.6796459638829714,0.689247859836927
32,Brandon Ingram,NOP,2024,16,50.0,34.0,24.0,0.7058823529411765,9.5625,19.0,50.32894736842105,1.375,4.5,30.555555555555557,3.5,4.5,77.77777777777779,0.5625,4.5625,5.125,5.125,2.5625,2.0,0.625,0.1875,0.5394736842105263,0.5719733079122974,113.79154411764708,112.77022058823528,1.0213235294118022,2.0625,10,13.694669117647061,0.846153846153846,0.6000000000000001,0.7374400403938399,0.5235031725861646,0.6854753481255884
33,Kentavious Caldwell-Pope,DEN,2024,19,68.42105263157895,34.10526315789474,11.105263157894736,0.3256172839506173,3.789473684210526,8.421052631578947,45.0,1.5789473684210527,3.789473684210526,41.66666666666667,1.9473684210526316,2.0526315789473686,94.87179487179486,0.5263157894736842,1.4210526315789473,1.9473684210526316,2.5789473684210527,1.263157894736842,2.0416666666666665,1.4736842105263157,0.47368421052631576,0.54375,0.5955068864303454,121.56024653312788,110.2633281972265,11.296918335901381,2.210526315789474,151,5.784899845916795,0.8498909996885706,0.9000000000000001,0.28699729772691146,0.7754978528626327,0.6807808118274086
34,Paolo Banchero,ORL,2024,18,72.22222222222221,33.166666666666664,19.055555555555557,0.5745393634840871,6.888888888888889,14.333333333333334,48.06201550387597,1.3333333333333333,3.0555555555555554,43.63636363636363,3.9444444444444446,6.055555555555555,65.13761467889908,1.2777777777777777,5.055555555555555,6.333333333333333,4.555555555555555,3.2777777777777777,1.3898305084745763,1.1111111111111112,0.6111111111111112,0.5271317829457365,0.5605307883383449,112.23729096989965,109.23494983277594,3.0023411371237074,2.2777777777777777,33,11.88979933110368,0.8165680473372781,0.8,0.5818577867880173,0.5720848759404211,0.6804588143016244
35,D'Angelo Russell,LAL,2024,20,55.00000000000001,31.1,17.55,0.5643086816720257,6.55,13.35,49.063670411985015,2.3,5.5,41.81818181818181,2.15,2.75,78.18181818181819,0.4,3.05,3.45,6.55,1.9,3.4473684210526314,0.6,0.6,0.5767790262172284,0.6026785714285714,114.87158908507222,113.7134831460674,1.1581059390048125,2.0,38,11.825361155698232,0.7431952662721895,1.0,0.5697390392338159,0.5268575710635226,0.6770754056451852
36,Zion Williamson,NOP,2024,15,60.0,31.933333333333334,24.0,0.7515657620041754,9.466666666666667,16.733333333333334,56.573705179282875,0.13333333333333333,0.26666666666666666,50.0,4.933333333333334,7.6,64.91228070175438,2.066666666666667,3.8666666666666667,5.933333333333334,4.866666666666666,2.6,1.8717948717948718,1.0666666666666667,0.26666666666666666,0.5697211155378487,0.5976889361136937,112.13235908141961,109.66805845511483,2.4643006263047766,2.533333333333333,25,14.722755741127349,0.7727810650887574,0.5,0.7915542931894952,0.5588901802509827,0.6734644415573039
37,Scottie Barnes,TOR,2024,19,47.368421052631575,34.68421052631579,19.105263157894736,0.5508345978755691,7.0,15.473684210526315,45.23809523809524,1.894736842105263,5.0,37.89473684210527,3.210526315789474,4.105263157894737,78.2051282051282,2.6315789473684212,6.421052631578948,9.052631578947368,5.526315789473684,2.3157894736842106,2.3863636363636362,1.631578947368421,1.3157894736842106,0.5136054421768708,0.5528143274853802,108.40333839150225,110.07936267071318,-1.6760242792109352,2.1052631578947367,-24,14.339150227617605,0.8704453441295545,0.9000000000000001,0.553778321947026,0.4573544667030715,0.6722059136236698
38,Dejounte Murray,ATL,2024,18,50.0,34.111111111111114,19.833333333333332,0.5814332247557004,7.444444444444445,16.666666666666668,44.666666666666664,2.2222222222222223,5.888888888888889,37.735849056603776,2.7222222222222223,3.1666666666666665,85.96491228070175,0.7222222222222222,3.5,4.222222222222222,5.222222222222222,2.388888888888889,2.186046511627907,1.7777777777777777,0.2777777777777778,0.5133333333333333,0.5490956072351422,117.35698051948052,117.41639610389612,-0.05941558441560346,1.4444444444444444,9,10.393993506493505,0.8500986193293887,0.8,0.5900239057191987,0.49699954797075907,0.6711656436570514
39,Kristaps Porzingis,BOS,2024,15,73.33333333333333,30.266666666666666,18.933333333333334,0.6255506607929515,6.533333333333333,11.933333333333334,54.7486033519553,1.6,4.933333333333334,32.432432432432435,4.266666666666667,5.333333333333333,80.0,1.4666666666666666,5.2,6.666666666666667,1.8666666666666667,1.2666666666666666,1.4736842105263157,0.6666666666666666,1.6666666666666667,0.6145251396648045,0.6629318394024277,116.10418502202643,105.87533039647577,10.228854625550653,3.4,103,13.410352422907492,0.7136094674556213,0.5,0.6422831861753416,0.7493050748995751,0.6684467011076665
40,Max Strus,CLE,2024,19,52.63157894736842,35.21052631578947,13.947368421052632,0.3961136023916293,5.052631578947368,11.736842105263158,43.04932735426009,2.8421052631578947,7.526315789473684,37.76223776223776,1.0,1.2105263157894737,82.6086956521739,0.7368421052631579,4.7894736842105265,5.526315789473684,3.9473684210526314,1.631578947368421,2.4193548387096775,1.0,0.6842105263157895,0.5515695067264574,0.5683768016472203,112.56696562032883,108.72630792227204,3.8406576980567877,2.6315789473684212,55,8.934828101644245,0.8891311118031764,0.9000000000000001,0.37050366635231624,0.592643424396359,0.6640507663769321
41,Jerami Grant,POR,2024,18,33.33333333333333,35.388888888888886,22.833333333333332,0.6452119309262166,7.666666666666667,17.166666666666668,44.66019417475729,2.7222222222222223,6.333333333333333,42.98245614035088,4.777777777777778,5.833333333333333,81.9047619047619,0.7222222222222222,3.1666666666666665,3.888888888888889,2.3333333333333335,2.4444444444444446,0.9545454545454546,0.8888888888888888,0.8888888888888888,0.5258899676375405,0.5785472972972974,106.97276995305162,113.07683881064162,-6.1040688575899935,2.2222222222222223,-73,10.327856025039123,0.8954635108481261,0.8,0.6655729310542309,0.3487628280882572,0.6635607968140543
42,Kyrie Irving,DAL,2024,14,57.14285714285714,33.214285714285715,24.571428571428573,0.7397849462365591,9.142857142857142,19.5,46.88644688644688,2.7857142857142856,7.142857142857143,39.0,3.5,3.857142857142857,90.74074074074075,0.7142857142857143,3.357142857142857,4.071428571428571,5.5,1.5,3.6666666666666665,1.1428571428571428,0.35714285714285715,0.5402930402930403,0.5795929370535112,119.80967741935486,117.66559139784948,2.144086021505373,1.8571428571428572,19,13.879354838709677,0.8182586644125105,0.40000000000000013,0.7775993354561815,0.5510373621440133,0.6635525424268696
43,Evan Mobley,CLE,2024,19,52.63157894736842,33.21052631578947,16.526315789473685,0.4976228209191759,6.947368421052632,12.210526315789474,56.896551724137936,0.10526315789473684,0.5263157894736842,20.0,2.526315789473684,3.263157894736842,77.41935483870968,2.8947368421052633,7.842105263157895,10.736842105263158,3.0526315789473686,2.210526315789474,1.380952380952381,0.8421052631578947,1.7894736842105263,0.5732758620689655,0.60552298673249,108.83560126582279,107.12784810126583,1.7077531645569621,2.736842105263158,18,14.591139240506326,0.8181251946434132,0.9000000000000001,0.4907463458098392,0.5403369052992776,0.6631963507344542
44,Jalen Green,HOU,2024,16,50.0,31.9375,19.5625,0.6125244618395304,6.5,15.125,42.97520661157025,2.25,6.25,36.0,4.3125,5.4375,79.3103448275862,0.375,4.0625,4.4375,3.375,2.25,1.5,0.625,0.4375,0.5041322314049587,0.5583702012273442,114.6382066276803,110.70233918128655,3.9358674463937575,1.5625,42,10.941910331384014,0.7729289940828401,0.6000000000000001,0.6268530105910316,0.5949783111394822,0.6542082879013835
45,Fred VanVleet,HOU,2024,15,53.333333333333336,37.6,16.133333333333333,0.42907801418439717,5.466666666666667,14.133333333333333,38.67924528301887,3.0,8.2,36.58536585365854,2.2,2.466666666666667,89.1891891891892,0.26666666666666666,3.8666666666666667,4.133333333333334,9.2,1.4666666666666666,6.2727272727272725,0.7333333333333333,0.4666666666666667,0.49292452830188677,0.5300508147888557,113.38778761061945,106.48336283185841,6.90442477876104,1.8666666666666667,79,12.569203539823006,0.9739644970414201,0.5,0.40955163911971504,0.6677780536302836,0.6534435494919448
46,Derrick White,BOS,2024,15,86.66666666666667,32.2,13.866666666666667,0.4306418219461698,4.466666666666667,9.533333333333333,46.85314685314685,2.1333333333333333,5.466666666666667,39.02439024390244,2.8,3.3333333333333335,84.0,0.6666666666666666,3.066666666666667,3.7333333333333334,5.133333333333334,1.8,2.8518518518518516,1.0666666666666667,0.8,0.5804195804195804,0.6303030303030303,120.03574380165291,105.40185950413222,14.633884297520694,2.2666666666666666,147,10.253099173553721,0.7822485207100591,0.5,0.41140404659717966,0.8573323049238063,0.6533574561043075
47,Cade Cunningham,DET,2024,19,10.526315789473683,35.0,22.31578947368421,0.637593984962406,8.263157894736842,19.842105263157894,41.644562334217504,2.0526315789473686,6.0,34.21052631578947,3.736842105263158,4.2105263157894735,88.75,0.5263157894736842,3.1052631578947367,3.6315789473684212,7.052631578947368,4.526315789473684,1.558139534883721,0.8421052631578947,0.21052631578947367,0.46816976127320953,0.5143134400776322,107.09880239520959,116.90838323353293,-9.809580838323342,2.789473684210526,-147,9.664520958083832,0.8816568047337277,0.9000000000000001,0.6565490980670561,0.25789029716130807,0.6484134423227822
48,Jrue Holiday,BOS,2024,16,81.25,34.5,12.375,0.358695652173913,4.75,11.0625,42.93785310734463,1.6875,4.5625,36.986301369863014,1.1875,1.5,79.16666666666666,1.9375,5.4375,7.375,5.125,2.1875,2.342857142857143,0.625,0.9375,0.5056497175141242,0.527831094049904,117.5110108303249,105.91137184115524,11.599638989169662,1.6875,135,9.795126353790613,0.863905325443787,0.6000000000000001,0.3261802575107296,0.7829216561236612,0.6481536815434261
