,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
14,Tyrese Haliburton,IND,2024,16,56.25,33.9375,27.0,0.7955801104972375,9.25,17.8125,51.92982456140351,3.9375,8.8125,44.680851063829785,4.5625,5.1875,87.95180722891565,0.4375,3.1875,3.625,11.8125,2.5,4.725,1.0625,0.6875,0.6298245614035087,0.6718089076884798,126.77034990791898,121.23020257826886,5.540147329650125,1.0625,71,18.313075506445674,0.8439349112426036,0.6000000000000001,0.8436914613615346,0.6485786744747856,0.7492437381036338
15,Kawhi Leonard,LAC,2024,18,44.44444444444444,34.166666666666664,21.88888888888889,0.640650406504065,8.11111111111111,17.11111111111111,47.4025974025974,2.1666666666666665,5.5,39.39393939393939,3.5,4.222222222222222,82.89473684210526,0.9444444444444444,4.944444444444445,5.888888888888889,3.2222222222222223,1.4444444444444444,2.230769230769231,1.6666666666666667,0.7222222222222222,0.5373376623376623,0.5769681349578257,114.01396103896104,106.49350649350649,7.520454545454555,1.5555555555555556,104,14.283116883116882,0.8520710059171597,0.8,0.6601695802365748,0.6965507979010542,0.7467802685619161
16,Trae Young,ATL,2024,17,47.05882352941176,35.8235294117647,26.764705882352942,0.7471264367816092,7.823529411764706,19.352941176470587,40.42553191489361,2.9411764705882355,8.411764705882353,34.96503496503497,8.176470588235293,9.411764705882353,86.875,0.5882352941176471,2.3529411764705883,2.9411764705882355,10.588235294117647,3.764705882352941,2.8125,1.588235294117647,0.0,0.48024316109422494,0.569604406609915,118.27643207855975,116.51833060556463,1.758101472995122,1.588235294117647,11,13.989689034369883,0.9108945353289244,0.7000000000000002,0.7862956933550391,0.5569601775106358,0.7429051963908302
17,Julius Randle,NYK,2024,19,63.1578947368421,34.94736842105263,20.42105263157895,0.5843373493975904,7.157894736842105,17.36842105263158,41.21212121212121,1.631578947368421,5.842105263157895,27.927927927927925,4.473684210526316,6.368421052631579,70.24793388429752,2.1052631578947367,8.052631578947368,10.157894736842104,5.526315789473684,3.1578947368421053,1.75,0.7368421052631579,0.15789473684210525,0.4590909090909091,0.506210207702745,114.6454135338346,108.98992481203007,5.655488721804531,2.5789473684210527,82,12.755939849624061,0.8797882279663656,0.9000000000000001,0.5934639846941414,0.6513727720049212,0.7398539540652108
18,Stephen Curry,GSW,2024,17,52.94117647058824,33.23529411764706,29.470588235294116,0.8867256637168142,9.058823529411764,18.823529411764707,48.125,5.117647058823529,11.882352941176471,43.06930693069307,6.235294117647059,6.705882352941177,92.98245614035088,0.7647058823529411,4.294117647058823,5.0588235294117645,4.294117647058823,3.6470588235294117,1.1774193548387097,0.7647058823529411,0.23529411764705882,0.6171875,0.6767343851307542,114.93657243816254,116.91484098939931,-1.9782685512367664,1.8823529411764706,-13,16.201413427561835,0.8190045248868778,0.7000000000000002,0.9516578677503893,0.46644815869952816,0.7381624367887414
19,Donovan Mitchell,CLE,2024,14,50.0,35.714285714285715,27.642857142857142,0.774,9.571428571428571,21.142857142857142,45.27027027027027,2.9285714285714284,8.571428571428571,34.166666666666664,5.571428571428571,6.142857142857143,90.69767441860465,1.0714285714285714,4.428571428571429,5.5,5.285714285714286,2.4285714285714284,2.176470588235294,2.0714285714285716,0.5,0.5219594594594594,0.5796189791516894,113.9362,107.0684,6.867800000000003,1.9285714285714286,79,16.1522,0.9070160608622146,0.40000000000000013,0.8181287553648069,0.6807405114165186,0.7356380828607854
20,Pascal Siakam,TOR,2024,20,45.0,34.3,20.0,0.5830903790087464,7.7,16.15,47.6780185758514,0.8,4.05,19.753086419753085,3.8,5.1,74.50980392156863,1.65,5.5,7.15,4.95,2.65,1.8679245283018868,0.75,0.2,0.5015479876160991,0.5436555398499511,113.0315866084425,110.26317321688504,2.768413391557459,2.3,37,11.707278020378455,0.8568047337278104,1.0,0.5919868867228069,0.581434565963851,0.7300796218853604
21,Damian Lillard,MIL,2024,17,76.47058823529412,34.88235294117647,25.529411764705884,0.7318718381112985,7.176470588235294,17.176470588235293,41.78082191780822,2.823529411764706,8.588235294117647,32.87671232876712,8.352941176470589,9.058823529411764,92.20779220779221,0.7058823529411765,3.764705882352941,4.470588235294118,6.823529411764706,2.7058823529411766,2.5217391304347827,1.0588235294117647,0.11764705882352941,0.5,0.6031798977095841,114.47116357504214,112.51618887015175,1.9549747048903896,1.2941176470588236,28,14.879426644182125,0.8774799860772711,0.7000000000000002,0.7682258683206797,0.5617293501442727,0.7299027985975856
22,Anthony Davis,LAL,2024,19,57.89473684210527,35.0,22.63157894736842,0.6466165413533834,8.526315789473685,15.421052631578947,55.2901023890785,0.15789473684210525,0.5789473684210527,27.27272727272727,5.421052631578948,6.421052631578948,84.42622950819673,3.1578947368421053,9.210526315789474,12.368421052631579,3.263157894736842,2.1578947368421053,1.5121951219512195,1.105263157894737,2.6842105263157894,0.5580204778156996,0.6201684550594208,112.71984962406015,111.93007518796992,0.7897744360902266,2.8947368421052633,10,17.06796992481203,0.8816568047337277,0.9000000000000001,0.6672367614314756,0.5335028554544088,0.728100337350792
23,Franz Wagner,ORL,2024,19,73.68421052631578,32.78947368421053,20.736842105263158,0.6324237560192616,7.7368421052631575,16.36842105263158,47.266881028938904,1.631578947368421,5.157894736842105,31.63265306122449,3.6315789473684212,4.368421052631579,83.13253012048193,1.2105263157894737,4.473684210526316,5.684210526315789,3.4210526315789473,1.7894736842105263,1.911764705882353,1.105263157894737,0.3684210526315789,0.522508038585209,0.5668738489871087,109.92211538461541,106.12323717948718,3.798878205128233,2.0,53,13.622275641025645,0.8031765805045157,0.9000000000000001,0.6504247067009279,0.6063971499652245,0.7218662316791693
24,Michael Porter Jr.,DEN,2024,20,70.0,31.5,17.65,0.5603174603174603,6.75,14.2,47.53521126760563,3.0,7.75,38.70967741935484,1.15,1.55,74.19354838709677,1.75,6.3,8.05,1.75,1.2,1.4583333333333333,0.55,0.75,0.5809859154929577,0.5929982529229942,120.22820919175912,113.74389857369255,6.484310618066573,2.35,93,10.85958795562599,0.7573964497041419,1.0,0.5650112405477212,0.6714506397158285,0.7199572351743408
25,Tobias Harris,PHI,2024,19,63.1578947368421,35.21052631578947,18.0,0.5112107623318386,6.842105263157895,13.263157894736842,51.587301587301596,1.0526315789473684,3.263157894736842,32.25806451612903,3.263157894736842,3.6842105263157894,88.57142857142857,0.8947368421052632,5.157894736842105,6.052631578947368,2.6842105263157894,1.9473684210526316,1.3783783783783783,0.9473684210526315,0.3157894736842105,0.5555555555555556,0.6046676096181046,120.19374068554396,114.88614008941879,5.3076005961251695,1.631578947368421,65,10.679433681073025,0.8891311118031764,0.9000000000000001,0.506841933062607,0.6429453260155147,0.7159989465619614
26,Chet Holmgren,OKC,2024,18,66.66666666666666,30.055555555555557,17.944444444444443,0.5970425138632163,6.388888888888889,11.88888888888889,53.73831775700935,1.7777777777777777,4.333333333333333,41.02564102564102,3.388888888888889,3.888888888888889,87.14285714285714,1.6666666666666667,6.166666666666667,7.833333333333333,2.611111111111111,1.9444444444444444,1.3428571428571427,0.9444444444444444,2.111111111111111,0.6121495327102804,0.6597222222222222,116.67948243992608,106.53401109057302,10.145471349353059,2.8333333333333335,107,14.54510166358595,0.7061143984220908,0.8,0.6085138790826081,0.7601407445051194,0.7094773777927327
27,Paolo Banchero,ORL,2024,19,73.68421052631578,33.421052631578945,19.526315789473685,0.584251968503937,7.105263157894737,14.631578947368421,48.561151079136685,1.4210526315789473,3.1052631578947367,45.76271186440678,3.8947368421052633,5.894736842105263,66.07142857142857,1.368421052631579,5.315789473684211,6.684210526315789,4.684210526315789,3.210526315789474,1.459016393442623,1.0526315789473684,0.5789473684210527,0.5341726618705036,0.566792960156441,112.57562893081762,109.6809748427673,2.8946540880503164,2.263157894736842,34,12.38034591194969,0.8255995017128619,0.9000000000000001,0.5933628468115305,0.5844926946346156,0.7061283203459239
28,Brandon Ingram,NOP,2024,17,52.94117647058824,34.0,23.41176470588235,0.6885813148788927,9.176470588235293,18.705882352941178,49.056603773584904,1.2941176470588236,4.470588235294118,28.947368421052634,3.764705882352941,4.705882352941177,80.0,0.5294117647058824,4.588235294117647,5.117647058823529,5.235294117647059,2.6470588235294117,1.9777777777777779,0.6470588235294118,0.17647058823529413,0.5251572327044025,0.5634201585503964,114.0038062283737,112.18961937716263,1.8141868512110761,2.1176470588235294,20,13.259688581314878,0.846153846153846,0.7000000000000002,0.716946106895169,0.5583188226060595,0.7059615592239958
29,Kentavious Caldwell-Pope,DEN,2024,20,70.0,34.15,11.3,0.3308931185944363,3.9,8.5,45.88235294117647,1.65,3.9,42.30769230769231,1.85,1.95,94.87179487179486,0.5,1.4,1.9,2.75,1.2,2.2916666666666665,1.55,0.45,0.5558823529411765,0.6037614874973285,122.11491228070174,110.87412280701751,11.24078947368423,2.2,157,6.000584795321638,0.8514792899408283,1.0,0.2932467842577872,0.7866743731421788,0.7025731245098544
30,De'Aaron Fox,SAC,2024,12,66.66666666666666,36.166666666666664,30.666666666666668,0.847926267281106,10.833333333333334,22.166666666666668,48.87218045112782,3.0833333333333335,8.5,36.27450980392157,5.916666666666667,8.083333333333334,73.19587628865979,1.0,3.75,4.75,5.833333333333333,2.0833333333333335,2.8,1.5,0.3333333333333333,0.5582706766917294,0.5960865621355449,116.98387096774194,114.46451612903225,2.5193548387096882,3.0,32,14.71658986175115,0.9230769230769229,0.20000000000000018,0.9056980676806234,0.5754012255092854,0.7021623801942682
31,Alperen Sengun,HOU,2024,16,50.0,32.6875,21.0,0.6424474187380497,8.6875,15.4375,56.2753036437247,0.75,2.4375,30.76923076923077,2.875,4.3125,66.66666666666666,2.625,6.3125,8.9375,5.5625,2.6875,2.0697674418604652,0.875,0.6875,0.5870445344129555,0.6057109893279492,118.07347328244272,110.81832061068701,7.2551526717557095,3.1875,73,15.745801526717555,0.7995562130177514,0.6000000000000001,0.6622982299214666,0.6901239697156449,0.6979673248556035
32,Scottie Barnes,TOR,2024,20,45.0,34.8,19.6,0.5632183908045977,7.3,15.65,46.64536741214057,1.95,5.1,38.23529411764706,3.05,3.95,77.21518987341773,2.65,6.4,9.05,5.45,2.3,2.369565217391304,1.8,1.3,0.5287539936102237,0.5636070853462158,108.45100574712643,110.45258620689654,-2.0015804597701106,2.1,-31,14.677298850574713,0.8745562130177513,1.0,0.568447535888708,0.46588343735501236,0.696306933509443
33,Mikal Bridges,BKN,2024,18,50.0,35.0,21.77777777777778,0.6222222222222222,8.055555555555555,17.055555555555557,47.23127035830619,2.0555555555555554,5.888888888888889,34.90566037735849,3.611111111111111,4.222222222222222,85.52631578947368,1.1666666666666667,5.111111111111111,6.277777777777778,3.9444444444444446,2.5,1.5777777777777777,1.1111111111111112,0.3333333333333333,0.5325732899022801,0.5757255316649043,114.35506329113923,114.88465189873419,-0.5295886075949596,1.7222222222222223,0,12.690189873417724,0.8816568047337277,0.8,0.638340486409156,0.5015418312907853,0.6946617224107045
34,Devin Booker,PHX,2024,10,80.0,33.8,27.3,0.8076923076923077,9.1,19.1,47.64397905759162,2.0,5.0,40.0,7.1,7.7,92.20779220779221,1.0,4.4,5.4,8.5,3.0,2.8333333333333335,0.7,0.5,0.5287958115183246,0.6069903948772679,124.11828908554571,112.48259587020648,11.63569321533923,3.0,83,17.31061946902655,0.8390532544378697,0.0,0.8580389567514031,0.7962407529871736,0.6939776750291109
35,Jimmy Butler,MIA,2024,15,66.66666666666666,33.666666666666664,21.733333333333334,0.6455445544554456,6.6,14.266666666666667,46.26168224299065,1.1333333333333333,2.8,40.476190476190474,7.4,8.4,88.09523809523809,2.066666666666667,3.3333333333333335,5.4,3.933333333333333,1.8,2.185185185185185,1.2666666666666666,0.5333333333333333,0.5023364485981309,0.604958432304038,118.20927021696252,110.82090729783039,7.388362919132135,0.8,74,14.127810650887573,0.8343195266272188,0.5,0.6659669400416437,0.6933509328745858,0.6930624095395931
36,Zion Williamson,NOP,2024,16,62.5,31.5625,23.25,0.7366336633663366,9.125,16.25,56.15384615384615,0.125,0.25,50.0,4.875,7.4375,65.54621848739495,2.0,3.8125,5.8125,5.0,2.5,2.0,1.0,0.3125,0.5653846153846154,0.5954667691125624,112.5940594059406,109.17029702970298,3.423762376237619,2.5,37,14.567128712871284,0.7596153846153846,0.6000000000000001,0.7738664853609825,0.5973101241244497,0.6920704383580607
37,Derrick White,BOS,2024,16,87.5,32.1875,14.3125,0.4446601941747573,4.5,9.625,46.75324675324675,2.1875,5.375,40.69767441860465,3.125,3.625,86.20689655172413,0.6875,3.1875,3.875,5.125,1.75,2.9285714285714284,1.0625,0.8125,0.5811688311688312,0.6378119429590018,120.60406976744187,105.15368217054262,15.450387596899247,2.25,167,10.597093023255814,0.7818047337278107,0.6000000000000001,0.42800950039584984,0.8886501469666597,0.6830725860701391
38,D'Angelo Russell,LAL,2024,20,55.00000000000001,31.1,17.55,0.5643086816720257,6.55,13.35,49.063670411985015,2.3,5.5,41.81818181818181,2.15,2.75,78.18181818181819,0.4,3.05,3.45,6.55,1.9,3.4473684210526314,0.6,0.6,0.5767790262172284,0.6026785714285714,114.87158908507222,113.7134831460674,1.1581059390048125,2.0,38,11.825361155698232,0.7431952662721895,1.0,0.5697390392338159,0.5424255338038001,0.6814084886078957
39,Dejounte Murray,ATL,2024,18,50.0,34.111111111111114,19.833333333333332,0.5814332247557004,7.444444444444445,16.666666666666668,44.666666666666664,2.2222222222222223,5.888888888888889,37.735849056603776,2.7222222222222223,3.1666666666666665,85.96491228070175,0.7222222222222222,3.5,4.222222222222222,5.222222222222222,2.388888888888889,2.186046511627907,1.7777777777777777,0.2777777777777778,0.5133333333333333,0.5490956072351422,117.35698051948052,117.41639610389612,-0.05941558441560346,1.4444444444444444,9,10.393993506493505,0.8500986193293887,0.8,0.5900239057191987,0.5129315783561161,0.6756000587809758
40,Kristaps Porzingis,BOS,2024,15,73.33333333333333,30.266666666666666,18.933333333333334,0.6255506607929515,6.533333333333333,11.933333333333334,54.7486033519553,1.6,4.933333333333334,32.432432432432435,4.266666666666667,5.333333333333333,80.0,1.4666666666666666,5.2,6.666666666666667,1.8666666666666667,1.2666666666666666,1.4736842105263157,0.6666666666666666,1.6666666666666667,0.6145251396648045,0.6629318394024277,116.10418502202643,105.87533039647577,10.228854625550653,3.4,103,13.410352422907492,0.7136094674556213,0.5,0.6422831861753416,0.7621606698911977,0.672024841713668
41,Desmond Bane,MEM,2024,18,27.77777777777778,34.22222222222222,23.61111111111111,0.689935064935065,8.555555555555555,19.166666666666668,44.63768115942029,3.2777777777777777,9.0,36.41975308641975,3.2222222222222223,3.7777777777777777,85.29411764705883,0.9444444444444444,3.5555555555555554,4.5,5.222222222222222,2.7777777777777777,1.88,1.3333333333333333,0.6666666666666666,0.5318840579710145,0.5667875813506881,107.77876823338737,113.93646677471638,-6.157698541329012,3.0,-67,12.608427876823338,0.8540433925049309,0.8,0.7185496906526949,0.36520319542512547,0.6713532975388659
42,Kyrie Irving,DAL,2024,15,53.333333333333336,33.4,23.6,0.7065868263473054,8.733333333333333,19.2,45.48611111111111,2.6,7.0,37.142857142857146,3.533333333333333,3.933333333333333,89.83050847457628,0.6666666666666666,3.466666666666667,4.133333333333334,5.466666666666667,1.4666666666666666,3.727272727272727,1.0666666666666667,0.3333333333333333,0.5225694444444444,0.5637660848515735,118.4868263473054,117.10758483033933,1.3792415169660615,1.8666666666666667,13,13.09760479041916,0.8248520710059171,0.5,0.7382745239135463,0.5477824517381658,0.6700363513197067
43,Jerami Grant,POR,2024,18,33.33333333333333,35.388888888888886,22.833333333333332,0.6452119309262166,7.666666666666667,17.166666666666668,44.66019417475729,2.7222222222222223,6.333333333333333,42.98245614035088,4.777777777777778,5.833333333333333,81.9047619047619,0.7222222222222222,3.1666666666666665,3.888888888888889,2.3333333333333335,2.4444444444444446,0.9545454545454546,0.8888888888888888,0.8888888888888888,0.5258899676375405,0.5785472972972974,106.97276995305162,113.07683881064162,-6.1040688575899935,2.2222222222222223,-73,10.327856025039123,0.8954635108481261,0.8,0.6655729310542309,0.3665023523372992,0.6684982977300377
44,Max Strus,CLE,2024,19,52.63157894736842,35.21052631578947,13.947368421052632,0.3961136023916293,5.052631578947368,11.736842105263158,43.04932735426009,2.8421052631578947,7.526315789473684,37.76223776223776,1.0,1.2105263157894737,82.6086956521739,0.7368421052631579,4.7894736842105265,5.526315789473684,3.9473684210526314,1.631578947368421,2.4193548387096775,1.0,0.6842105263157895,0.5515695067264574,0.5683768016472203,112.56696562032883,108.72630792227204,3.8406576980567877,2.6315789473684212,55,8.934828101644245,0.8891311118031764,0.9000000000000001,0.37050366635231624,0.6074092409051858,0.6681605853052222
45,Jrue Holiday,BOS,2024,17,82.35294117647058,34.529411764705884,12.411764705882353,0.3594548551959114,4.705882352941177,11.058823529411764,42.5531914893617,1.7647058823529411,4.588235294117647,38.46153846153847,1.2352941176470589,1.5294117647058822,80.76923076923077,1.8235294117647058,5.411764705882353,7.235294117647059,5.176470588235294,2.235294117647059,2.3157894736842106,0.6470588235294118,0.8823529411764706,0.5053191489361702,0.5289811472121941,117.99762308998301,106.52275042444823,11.474872665534775,1.7058823529411764,142,9.7062818336163,0.8649495301079011,0.7000000000000002,0.32707957096168044,0.7923449416690465,0.6678174418955848
46,Evan Mobley,CLE,2024,19,52.63157894736842,33.21052631578947,16.526315789473685,0.4976228209191759,6.947368421052632,12.210526315789474,56.896551724137936,0.10526315789473684,0.5263157894736842,20.0,2.526315789473684,3.263157894736842,77.41935483870968,2.8947368421052633,7.842105263157895,10.736842105263158,3.0526315789473686,2.210526315789474,1.380952380952381,0.8421052631578947,1.7894736842105263,0.5732758620689655,0.60552298673249,108.83560126582279,107.12784810126583,1.7077531645569621,2.736842105263158,18,14.591139240506326,0.8181251946434132,0.9000000000000001,0.4907463458098392,0.5557405105582442,0.6674836875315332
47,Immanuel Quickley,NYK,2024,19,63.1578947368421,24.473684210526315,15.368421052631579,0.6279569892473118,5.2631578947368425,12.052631578947368,43.66812227074236,2.0526315789473686,5.578947368421052,36.79245283018868,2.789473684210526,3.1578947368421053,88.33333333333333,0.21052631578947367,2.8947368421052633,3.1052631578947367,2.8421052631578947,1.1578947368421053,2.4545454545454546,0.47368421052631576,0.10526315789473684,0.5218340611353712,0.5716523101018011,116.59354838709677,108.75376344086023,7.8397849462365485,1.631578947368421,77,12.572258064516127,0.5079414512612892,0.9000000000000001,0.6451336009968157,0.7042864448137233,0.6654656166849922
48,Jalen Green,HOU,2024,16,50.0,31.9375,19.5625,0.6125244618395304,6.5,15.125,42.97520661157025,2.25,6.25,36.0,4.3125,5.4375,79.3103448275862,0.375,4.0625,4.4375,3.375,2.25,1.5,0.625,0.4375,0.5041322314049587,0.5583702012273442,114.6382066276803,110.70233918128655,3.9358674463937575,1.5625,42,10.941910331384014,0.7729289940828401,0.6000000000000001,0.6268530105910316,0.6097156576884776,0.658310182690854
