,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Julius Randle,NYK,2024,41,58.536585365853654,35.5609756097561,24.317073170731707,0.6838134430727023,8.707317073170731,18.48780487804878,47.0976253298153,1.5609756097560976,5.317073170731708,29.357798165137616,5.341463414634147,6.878048780487805,77.6595744680851,2.024390243902439,7.097560975609756,9.121951219512194,4.780487804878049,3.341463414634146,1.4306569343065694,0.5853658536585366,0.2926829268292683,0.5131926121372031,0.5651414837656448,119.215,113.73965753424656,5.475342465753442,2.7560975609756095,177,13.264520547945205,0.930112570356473,0.96875,0.6368420106145168,0.7256596505494051,0.79795471110651
11,Jaylen Brown,BOS,2024,38,76.31578947368422,33.44736842105263,23.31578947368421,0.6970889063729347,8.921052631578947,17.973684210526315,49.633967789165446,2.210526315789474,5.973684210526316,37.00440528634361,3.263157894736842,4.421052631578948,73.80952380952381,0.9473684210526315,4.2894736842105265,5.2368421052631575,3.526315789473684,2.6052631578947367,1.3535353535353536,1.0526315789473684,0.631578947368421,0.5578330893118595,0.5852666067748243,120.41111981205955,109.9515270164448,10.459592795614753,2.6315789473684212,280,11.508222396241194,0.8528846153846155,0.875,0.6509213657885438,0.8423002119217302,0.7973745570780776
12,Kawhi Leonard,LAC,2024,36,66.66666666666666,34.583333333333336,23.77777777777778,0.6875502008032128,8.86111111111111,17.02777777777778,52.039151712887445,2.3055555555555554,5.222222222222222,44.148936170212764,3.75,4.277777777777778,87.66233766233766,1.0277777777777777,5.055555555555555,6.083333333333333,3.611111111111111,1.5833333333333333,2.280701754385965,1.6944444444444444,0.8333333333333334,0.5880913539967374,0.6287090898407662,120.53782051282052,110.30248397435896,10.235336538461553,1.5833333333333333,272,15.563301282051285,0.8943910256410257,0.8125,0.6408050466379923,0.8370522059038756,0.7943382707609054
13,Donovan Mitchell,CLE,2024,30,60.0,35.63333333333333,28.166666666666668,0.7904583723105706,9.766666666666667,21.033333333333335,46.43423137876387,3.2,9.0,35.55555555555556,5.433333333333334,6.2,87.63440860215054,1.1,4.333333333333333,5.433333333333334,5.8,2.7333333333333334,2.1219512195121952,1.9666666666666666,0.43333333333333335,0.5404120443740095,0.5926996240390551,115.59953227315246,107.8532273152479,7.746304957904556,2.066666666666667,188,16.57380729653882,0.9327564102564103,0.625,0.749944792965068,0.7788043207424391,0.7882440375032903
14,Damian Lillard,MIL,2024,38,73.68421052631578,35.21052631578947,24.973684210526315,0.7092675635276532,7.394736842105263,17.31578947368421,42.70516717325228,3.0,8.526315789473685,35.18518518518518,7.184210526315789,7.815789473684211,91.91919191919192,0.5526315789473685,3.736842105263158,4.2894736842105265,6.7631578947368425,2.473684210526316,2.734042553191489,1.0526315789473684,0.15789473684210525,0.513677811550152,0.6016381802505452,120.8854368932039,115.25578790141897,5.629648991784933,1.631578947368421,160,13.471396564600447,0.9173076923076924,0.875,0.6638374980353923,0.7292707050969456,0.7874407575641418
15,Kevin Durant,PHX,2024,33,51.515151515151516,36.93939393939394,28.939393939393938,0.7834290401968826,10.090909090909092,19.272727272727273,52.358490566037744,2.1818181818181817,4.636363636363637,47.05882352941176,6.575757575757576,7.454545454545454,88.21138211382113,0.45454545454545453,5.818181818181818,6.2727272727272725,5.787878787878788,3.3333333333333335,1.7363636363636363,0.8484848484848485,1.121212121212121,0.5801886792452831,0.6415941094270665,118.48852459016395,115.29221311475408,3.196311475409871,1.8181818181818181,90,16.4510655737705,0.9804778554778555,0.71875,0.7424898016606911,0.6723261627616844,0.7852838632055643
16,De'Aaron Fox,SAC,2024,34,58.82352941176471,35.470588235294116,28.0,0.7893864013266998,9.941176470588236,21.147058823529413,47.009735744089014,3.264705882352941,8.235294117647058,39.64285714285714,4.852941176470588,6.705882352941177,72.36842105263158,0.9117647058823529,3.2058823529411766,4.117647058823529,5.764705882352941,2.6176470588235294,2.202247191011236,1.6176470588235294,0.38235294117647056,0.547287899860918,0.5809695845335155,117.88807947019869,115.03137417218544,2.856705298013253,2.5588235294117645,90,12.893377483443706,0.9268099547511313,0.75,0.7488079090856252,0.6643787579253481,0.7750490597237858
17,Karl-Anthony Towns,MIN,2024,39,71.7948717948718,32.92307692307692,21.82051282051282,0.6627725856697819,7.82051282051282,15.205128205128204,51.433389544688026,2.051282051282051,4.717948717948718,43.47826086956522,4.128205128205129,4.615384615384615,89.44444444444444,1.5384615384615385,7.3076923076923075,8.846153846153847,3.076923076923077,2.7948717948717947,1.1009174311926606,0.7948717948717948,0.5128205128205128,0.581787521079258,0.6329961321035406,116.36661478599218,108.46575875486384,7.900856031128342,3.3846153846153846,218,14.536964980544749,0.8337278106508874,0.90625,0.6145270301244135,0.782421098140941,0.7704027196650207
18,Anthony Davis,LAL,2024,40,52.5,36.125,25.175,0.696885813148789,9.525,17.175,55.45851528384279,0.35,1.075,32.55813953488372,5.775,7.1,81.33802816901408,3.125,9.025,12.15,3.7,2.275,1.6263736263736264,1.2,2.5,0.5647743813682679,0.6201044386422976,114.54443676572218,114.5244644091223,0.019972356599879504,2.625,1,16.919972356599864,0.950721153846154,0.9375,0.6507059743124409,0.5979940258488936,0.766859721198751
19,Devin Booker,PHX,2024,31,61.29032258064516,35.903225806451616,26.225806451612904,0.7304582210242587,9.064516129032258,18.774193548387096,48.281786941580755,2.0,5.419354838709677,36.904761904761905,6.096774193548387,6.870967741935484,88.73239436619718,0.7096774193548387,4.129032258064516,4.838709677419355,7.806451612903226,2.870967741935484,2.7191011235955056,0.8387096774193549,0.3548387096774194,0.5360824742268041,0.6015805363168176,120.47437275985659,114.66003584229391,5.8143369175626844,3.2580645161290325,147,14.585752688172043,0.9426178660049629,0.65625,0.6863113497209031,0.7335927398896898,0.765849860979663
20,Trae Young,ATL,2024,38,42.10526315789473,36.44736842105263,27.210526315789473,0.7465703971119133,8.368421052631579,19.86842105263158,42.11920529801325,3.289473684210526,9.157894736842104,35.91954022988506,7.184210526315789,8.368421052631579,85.84905660377359,0.5263157894736842,2.526315789473684,3.0526315789473686,10.947368421052632,4.315789473684211,2.5365853658536586,1.4210526315789473,0.23684210526315788,0.5039735099337749,0.5777052697447816,116.1511879049676,118.06321094312453,-1.9120230381569314,2.0,-72,13.92519798416127,0.9624999999999999,0.875,0.70339919401185,0.5527818048528723,0.7619078780173476
21,LeBron James,LAL,2024,38,50.0,34.39473684210526,24.710526315789473,0.7184391736801836,9.289473684210526,17.736842105263158,52.37388724035609,2.1315789473684212,5.447368421052632,39.130434782608695,4.0,5.473684210526316,73.07692307692307,0.8421052631578947,6.342105263157895,7.184210526315789,7.552631578947368,3.3421052631578947,2.2598425196850394,1.394736842105263,0.6052631578947368,0.5838278931750742,0.6133086006897273,113.79243119266057,112.47163608562691,1.3207951070336605,1.0526315789473684,33,17.090672782874613,0.8875,0.875,0.673564492411018,0.6284356541410083,0.7537858741236472
22,Tobias Harris,PHI,2024,38,68.42105263157895,34.05263157894737,17.86842105263158,0.5247295208655333,6.7894736842105265,13.131578947368421,51.703406813627254,1.2894736842105263,3.4473684210526314,37.404580152671755,3.0,3.3421052631578947,89.76377952755905,1.0,5.078947368421052,6.078947368421052,3.0789473684210527,1.5526315789473684,1.9830508474576272,0.9473684210526315,0.5526315789473685,0.5661322645290581,0.6118440023068051,121.69992283950616,111.85609567901231,9.843827160493845,1.6578947368421053,265,11.860339506172838,0.875,0.875,0.46812480711075743,0.8278901713738094,0.7486408356782044
23,Tyrese Haliburton,IND,2024,33,60.60606060606061,33.45454545454545,23.636363636363637,0.7065217391304348,8.424242424242424,16.939393939393938,49.73166368515206,3.393939393939394,8.424242424242424,40.28776978417266,3.393939393939394,3.909090909090909,86.82170542635659,0.6363636363636364,3.5757575757575757,4.212121212121212,12.454545454545455,2.5454545454545454,4.892857142857143,1.121212121212121,0.6666666666666666,0.5974955277280859,0.6333636481746135,125.25638009049773,118.94226244343892,6.314117647058808,1.0606060606060606,154,17.487420814479638,0.8531468531468531,0.71875,0.6609254010290851,0.7452885218014141,0.747449165980363
24,Brandon Ingram,NOP,2024,38,57.89473684210527,33.18421052631579,21.57894736842105,0.6502775574940524,8.0,16.36842105263158,48.87459807073955,1.4210526315789473,3.9210526315789473,36.241610738255034,4.157894736842105,5.078947368421052,81.86528497409327,0.6052631578947368,4.157894736842105,4.7631578947368425,5.526315789473684,2.4473684210526314,2.2580645161290325,0.868421052631579,0.4473684210526316,0.5321543408360129,0.5799807616137611,118.03597464342315,113.10784469096673,4.928129952456416,2.263157894736842,121,12.786450079239305,0.8432692307692307,0.875,0.6012753691000867,0.7128538782633445,0.7448509097469243
25,Derrick White,BOS,2024,37,81.08108108108108,31.972972972972972,15.864864864864865,0.49619611158072696,5.351351351351352,11.378378378378379,47.03087885985748,2.6486486486486487,6.4324324324324325,41.17647058823529,2.5135135135135136,2.7837837837837838,90.29126213592234,0.6756756756756757,3.27027027027027,3.945945945945946,4.918918918918919,1.6756756756756757,2.935483870967742,1.054054054054054,1.135135135135135,0.5866983372921615,0.6293961228341054,122.39653716216216,108.35701013513511,14.039527027027049,2.189189189189189,364,10.98614864864865,0.799012474012474,0.84375,0.4378635654078308,0.926077211629438,0.7412407382088451
26,Michael Porter Jr.,DEN,2024,42,66.66666666666666,31.261904761904763,16.404761904761905,0.5247524752475248,6.261904761904762,13.0,48.16849816849817,2.8333333333333335,6.976190476190476,40.61433447098976,1.0476190476190477,1.3571428571428572,77.19298245614034,1.1904761904761905,5.928571428571429,7.119047619047619,1.4523809523809523,1.0238095238095237,1.4186046511627908,0.47619047619047616,0.7619047619047619,0.5906593406593407,0.6032429782167121,122.85440729483281,113.01071428571429,9.843693009118525,1.9523809523809523,291,10.504787234042555,0.7730311355311357,1.0,0.4681491514887689,0.8278870319866016,0.7408904037901443
27,Alperen Sengun,HOU,2024,40,47.5,32.35,21.525,0.6653786707882535,8.5,15.85,53.62776025236593,0.575,2.05,28.04878048780488,3.95,5.5,71.81818181818181,2.55,6.425,8.975,4.85,2.6,1.8653846153846154,1.225,0.775,0.554416403785489,0.589080459770115,114.66489197530866,112.28209876543211,2.382793209876553,3.275,71,15.48240740740741,0.8127884615384617,0.9375,0.6172909259800153,0.6532883494700943,0.7345581867951524
28,Stephen Curry,GSW,2024,37,48.64864864864865,33.189189189189186,26.7027027027027,0.8045602605863192,8.45945945945946,18.972972972972972,44.58689458689459,4.513513513513513,11.378378378378379,39.66745843230404,5.27027027027027,5.702702702702703,92.41706161137441,0.4594594594594595,3.7567567567567566,4.216216216216216,4.891891891891892,3.054054054054054,1.6017699115044248,0.8648648648648649,0.40540540540540543,0.5648148148148148,0.6215087313169946,116.6758536585366,119.56308943089431,-2.8872357723577124,1.837837837837838,-51,13.921544715447155,0.8434511434511434,0.84375,0.7649006170420503,0.5299600456621006,0.7343822027132235
29,Paolo Banchero,ORL,2024,41,53.65853658536586,35.048780487804876,22.902439024390244,0.6534446764091858,8.170731707317072,18.146341463414632,45.026881720430104,1.4146341463414633,4.024390243902439,35.15151515151515,5.146341463414634,7.365853658536586,69.86754966887418,1.2439024390243902,5.804878048780488,7.048780487804878,4.853658536585366,3.2195121951219514,1.5075757575757576,1.0731707317073171,0.6097560975609756,0.489247311827957,0.5354210382264392,110.49583043780403,112.6262682418346,-2.1304378040305636,2.1463414634146343,-66,12.834815844336344,0.9113977485928706,0.96875,0.6046342719930472,0.5476705004003501,0.7342409516745112
30,Pascal Siakam,TOR,2024,39,38.46153846153847,34.743589743589745,22.17948717948718,0.6383763837638377,8.333333333333334,15.974358974358974,52.1669341894061,1.1794871794871795,3.717948717948718,31.724137931034484,4.333333333333333,5.717948717948718,75.7847533632287,1.3846153846153846,4.923076923076923,6.3076923076923075,4.871794871794871,2.128205128205128,2.289156626506024,0.8205128205128205,0.2564102564102564,0.5585874799357945,0.599761482138895,115.80213864306782,115.2809734513274,0.5211651917404225,2.230769230769231,9,12.637758112094396,0.9002465483234714,0.90625,0.5886535232069525,0.6097228536118857,0.7336479641646095
31,Jalen Williams,OKC,2024,37,67.56756756756756,31.91891891891892,18.56756756756757,0.5817104149026249,7.1891891891891895,13.108108108108109,54.84536082474227,1.3513513513513513,3.0,45.04504504504504,2.8378378378378377,3.4054054054054053,83.33333333333334,0.5405405405405406,3.5945945945945947,4.135135135135135,4.4324324324324325,1.9189189189189189,2.3098591549295775,1.027027027027027,0.4864864864864865,0.6,0.635593220338983,118.9099746407439,110.09966187658495,8.810312764158951,2.5945945945945947,207,11.513102282333053,0.7970374220374221,0.84375,0.5285561628486593,0.8037040468020453,0.7318732574865286
32,Chet Holmgren,OKC,2024,40,67.5,30.0,17.425,0.5808333333333333,6.575,12.0,54.79166666666667,1.625,4.2,38.69047619047619,2.65,3.35,79.1044776119403,1.475,5.8,7.275,2.775,1.725,1.608695652173913,0.65,2.475,0.615625,0.6466157043194299,120.20590682196338,110.9916805324459,9.214226289517484,2.7,213,13.222878535773708,0.726923076923077,0.9375,0.5276259698564167,0.8131563610370338,0.7301988385089334
33,Lauri Markkanen,UTA,2024,32,53.125,32.40625,24.0,0.7405978784956606,8.0,16.09375,49.70873786407767,3.1875,8.03125,39.688715953307394,4.8125,5.5,87.5,2.4375,6.375,8.8125,1.8125,1.09375,1.6571428571428573,0.90625,0.65625,0.596116504854369,0.6481669029775167,119.52803468208091,115.46955684007706,4.058477842003853,1.90625,82,15.010019267822734,0.8148437500000001,0.6875,0.6970650112432353,0.6925024304730734,0.7269986150277059
34,Fred VanVleet,HOU,2024,39,48.717948717948715,37.15384615384615,17.23076923076923,0.463768115942029,5.641025641025641,13.897435897435898,40.59040590405904,3.1025641025641026,7.871794871794871,39.413680781758956,2.8461538461538463,3.282051282051282,86.71875,0.358974358974359,3.3846153846153846,3.7435897435897436,8.564102564102564,1.5897435897435896,5.387096774193548,1.0256410256410255,0.7435897435897436,0.5175276752767528,0.5615724027276373,113.91944827586207,110.71089655172415,3.2085517241379193,2.1025641025641026,101,12.290206896551723,0.9883136094674556,0.90625,0.4034719017910113,0.6726126069385394,0.7241220595648334
35,DeMar DeRozan,CHI,2024,40,45.0,37.075,21.975,0.5927174645987863,7.675,16.525,46.4447806354009,1.0,2.825,35.39823008849557,5.625,6.625,84.90566037735849,0.55,3.4,3.95,5.25,1.425,3.6842105263157894,1.1,0.675,0.4947049924357035,0.5652006172839505,111.69723719676551,115.7300539083558,-4.032816711590286,2.225,-121,12.160175202156335,0.9854326923076924,0.9375,0.540229741283222,0.5031513592987813,0.7193740056876319
36,James Harden,LAC,2024,35,65.71428571428571,33.97142857142857,16.942857142857143,0.4987384356602187,5.0285714285714285,11.114285714285714,45.24421593830334,2.7142857142857144,6.485714285714286,41.85022026431718,4.171428571428572,4.771428571428571,87.42514970059881,0.3142857142857143,4.257142857142857,4.571428571428571,8.428571428571429,2.657142857142857,3.172043010752688,1.2285714285714286,0.8571428571428571,0.5745501285347043,0.6411088047050683,122.15582564962281,113.26538139145013,8.890444258172678,2.085714285714286,213,13.410813076278288,0.872032967032967,0.78125,0.440559839193019,0.8055792701208597,0.7184641445832053
37,Domantas Sabonis,SAC,2024,40,57.49999999999999,35.175,20.125,0.572139303482587,8.1,13.2,61.36363636363637,0.475,1.125,42.22222222222222,3.45,5.15,66.99029126213593,3.35,9.3,12.65,7.925,3.275,2.4198473282442747,0.825,0.55,0.6316287878787878,0.6506207164101901,115.40227111426543,116.30581973030519,-0.9035486160397568,3.15,-21,16.728105039034773,0.9160096153846153,0.9375,0.5184054755208174,0.5763819482928291,0.7143593425768496
38,Mikal Bridges,BKN,2024,40,40.0,34.775,21.4,0.6153846153846154,7.475,16.675,44.827586206896555,2.05,5.975,34.30962343096235,4.4,5.225,84.21052631578947,0.925,4.4,5.325,3.675,2.35,1.5638297872340425,0.85,0.475,0.5097451274362819,0.5639295878570676,113.21276901004305,115.73687230989955,-2.524103299856506,1.65,-68,11.482137733142038,0.9013942307692309,0.9375,0.5642694948857441,0.5384580087742864,0.7125013827494777
39,Zion Williamson,NOP,2024,34,58.82352941176471,30.38235294117647,21.941176470588236,0.7221684414327202,8.647058823529411,14.764705882352942,58.56573705179283,0.08823529411764706,0.2647058823529412,33.33333333333333,4.5588235294117645,6.911764705882353,65.95744680851064,1.8235294117647058,3.9411764705882355,5.764705882352941,4.705882352941177,2.5588235294117645,1.839080459770115,0.9705882352941176,0.38235294117647056,0.5886454183266933,0.6161215725140403,115.23833494675702,111.18693126815101,4.0514036786060075,2.588235294117647,85,14.400096805421102,0.7408936651583711,0.75,0.677519584903051,0.6923368821287174,0.7112421201262554
40,Coby White,CHI,2024,42,45.23809523809524,35.476190476190474,18.523809523809526,0.5221476510067115,6.5476190476190474,14.5,45.1559934318555,2.880952380952381,7.166666666666667,40.19933554817276,2.5476190476190474,3.119047619047619,81.67938931297711,0.42857142857142855,3.9523809523809526,4.380952380952381,4.928571428571429,2.142857142857143,2.3,0.6428571428571429,0.30952380952380953,0.5509031198686372,0.5835233409336373,113.99169457468184,115.24588077695911,-1.2541862022772676,2.4285714285714284,-33,9.917280643000671,0.927014652014652,1.0,0.4653865928629103,0.5681763883409238,0.7106941079124786
41,Rudy Gobert,MIN,2024,39,74.35897435897436,32.64102564102564,13.256410256410257,0.406127258444619,5.051282051282051,7.897435897435898,63.961038961038966,0.0,0.02564102564102564,0.0,3.1538461538461537,5.051282051282051,62.43654822335025,3.5128205128205128,8.897435897435898,12.41025641025641,1.1282051282051282,1.6153846153846154,0.6984126984126984,0.6923076923076923,2.076923076923077,0.6396103896103896,0.6549609810479375,115.1886274509804,104.87552941176475,10.31309803921566,2.871794871794872,247,13.718117647058822,0.8234220907297831,0.90625,0.3423406186946767,0.8388719670516601,0.7074879016191867
42,Dejounte Murray,ATL,2024,40,42.5,34.475,20.975,0.608411892675852,8.1,17.2,47.093023255813954,2.3,6.0,38.333333333333336,2.475,3.0,82.5,0.7,4.1,4.8,4.825,2.2,2.1931818181818183,1.35,0.3,0.5377906976744186,0.5662796976241901,116.53726483357454,119.20709117221419,-2.669826338639652,1.7,-73,11.228364688856727,0.8904326923076924,0.9375,0.5568745409525759,0.5350478235059594,0.7064429907999333
43,Scottie Barnes,TOR,2024,41,39.02439024390244,35.02439024390244,20.146341463414632,0.575208913649025,7.609756097560975,15.804878048780488,48.148148148148145,2.073170731707317,5.560975609756097,37.280701754385966,2.8536585365853657,3.8292682926829267,74.52229299363057,2.292682926829268,6.146341463414634,8.439024390243903,5.634146341463414,2.5365853658536586,2.2211538461538463,1.3658536585365855,1.4146341463414633,0.5470679012345679,0.57594689574385,112.67503477051461,115.57454798331011,-2.8995132127954975,2.097560975609756,-107,13.482684283727401,0.9105065666041277,0.96875,0.5216609650507631,0.5296727311313076,0.7058892898088251
44,Jrue Holiday,BOS,2024,38,78.94736842105263,33.81578947368421,13.263157894736842,0.3922178988326848,5.026315789473684,11.026315789473685,45.58472553699284,2.0,4.7631578947368425,41.988950276243095,1.2105263157894737,1.4736842105263157,82.14285714285714,1.5,4.7894736842105265,6.2894736842105265,4.631578947368421,1.9210526315789473,2.410958904109589,0.8421052631578947,0.7631578947368421,0.5465393794749404,0.5680281309169597,120.26581196581198,110.67373737373738,9.592074592074596,1.6842105263157894,250,9.686091686091686,0.8663461538461539,0.875,0.32758898179954415,0.8219987014507562,0.705476584658513
45,Kyrie Irving,DAL,2024,26,57.692307692307686,33.19230769230769,25.26923076923077,0.761297798377752,9.26923076923077,19.615384615384617,47.25490196078431,2.8846153846153846,7.038461538461538,40.98360655737705,3.8461538461538463,4.3076923076923075,89.28571428571429,0.8076923076923077,4.230769230769231,5.038461538461538,5.384615384615385,1.6538461538461537,3.255813953488372,1.3076923076923077,0.46153846153846156,0.546078431372549,0.5873623229866972,119.92410196987255,116.6375434530707,3.286558516801847,1.8076923076923077,59,15.183082271147162,0.8435650887573964,0.5,0.7190184088386898,0.6744381083650355,0.7051376803258456
46,Kristaps Porzingis,BOS,2024,30,76.66666666666667,29.733333333333334,19.066666666666666,0.6412556053811659,6.333333333333333,12.066666666666666,52.48618784530387,1.6,4.9,32.6530612244898,4.8,5.733333333333333,83.72093023255815,1.5,5.3,6.8,2.033333333333333,1.6333333333333333,1.2448979591836735,0.7,1.8,0.5911602209944752,0.6534454395905684,120.49461883408068,109.64775784753363,10.846860986547057,2.8333333333333335,223,13.295964125560541,0.7171794871794872,0.625,0.5917070952637854,0.8513629949287076,0.7043944657018678
47,Jamal Murray,DEN,2024,28,71.42857142857143,30.642857142857142,20.5,0.668997668997669,7.678571428571429,16.107142857142858,47.671840354767184,2.2857142857142856,5.571428571428571,41.02564102564102,2.857142857142857,3.25,87.91208791208791,0.5714285714285714,3.0714285714285716,3.642857142857143,6.5,1.9642857142857142,3.309090909090909,0.8928571428571429,0.7142857142857143,0.5476718403547672,0.5844737699576409,122.85780885780886,113.69440559440562,9.16340326340324,2.0714285714285716,147,13.183216783216785,0.7504120879120879,0.5625,0.6211290715883601,0.8119670093985156,0.7005556070102115
48,Desmond Bane,MEM,2024,37,37.83783783783784,34.54054054054054,24.43243243243243,0.7073552425665102,8.91891891891892,18.81081081081081,47.41379310344828,3.324324324324324,8.64864864864865,38.4375,3.27027027027027,3.7837837837837838,86.42857142857143,0.918918918918919,3.6486486486486487,4.5675675675675675,5.297297297297297,2.675675675675676,1.97979797979798,1.027027027027027,0.5405405405405406,0.5625,0.5966209081309398,108.50750000000001,114.66640625,-6.158906249999987,2.864864864864865,-147,13.314921875000001,0.892827442827443,0.84375,0.6618093770267494,0.453396980831431,0.6981214911908318
