,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
12,Jalen Brunson,NYK,2024,23,56.52173913043478,35.82608695652174,24.565217391304348,0.6856796116504854,8.695652173913043,18.782608695652176,46.2962962962963,2.869565217391304,6.695652173913044,42.857142857142854,4.304347826086956,5.478260869565218,78.57142857142857,0.6521739130434783,3.0,3.652173913043478,5.739130434782608,2.217391304347826,2.588235294117647,1.0434782608695652,0.043478260869565216,0.5393518518518519,0.5795585097653044,117.2466019417476,113.1106796116505,4.135922330097102,2.347826086956522,76,13.022572815533984,0.922360248447205,0.8125,0.6698695155060843,0.6763560410899269,0.7654855490703619
13,Anthony Davis,LAL,2024,24,62.5,35.291666666666664,23.916666666666668,0.6776859504132231,8.958333333333334,16.458333333333332,54.43037974683544,0.25,0.75,33.33333333333333,5.75,7.041666666666667,81.65680473372781,3.5833333333333335,8.916666666666666,12.5,3.0,2.0,1.5,1.125,2.5833333333333335,0.5518987341772152,0.6114709391511846,114.35737898465173,110.88913813459266,3.4682408500590753,2.6666666666666665,61,16.968476977567892,0.9032738095238094,0.875,0.6609797619326334,0.6606638239438667,0.7636436750530862
14,De'Aaron Fox,SAC,2024,18,66.66666666666666,35.5,30.11111111111111,0.8482003129890454,10.555555555555555,22.22222222222222,47.5,3.2222222222222223,8.333333333333334,38.666666666666664,5.777777777777778,7.888888888888889,73.23943661971832,0.8888888888888888,3.5,4.388888888888889,6.388888888888889,2.5555555555555554,2.5,1.3888888888888888,0.2777777777777778,0.5475,0.5859712852447673,117.15539906103284,113.08544600938967,4.069953051643168,2.7777777777777777,68,14.343661971830985,0.9107142857142857,0.5,0.8506088466588009,0.6748055948465937,0.7605558290761443
15,Donovan Mitchell,CLE,2024,20,50.0,35.9,27.55,0.7674094707520891,9.55,21.0,45.476190476190474,3.0,8.7,34.48275862068966,5.45,6.2,87.90322580645162,1.05,4.8,5.85,5.1,2.75,1.8545454545454545,1.9,0.4,0.5261904761904762,0.5805377612946729,112.29735376044567,108.54651810584959,3.750835654596088,2.05,65,15.694846796657384,0.9249999999999999,0.625,0.7607613215810365,0.6673055223730199,0.758061938233879
16,Damian Lillard,MIL,2024,22,77.27272727272727,35.63636363636363,24.818181818181817,0.6964285714285714,7.090909090909091,16.90909090909091,41.935483870967744,2.909090909090909,8.409090909090908,34.5945945945946,7.7272727272727275,8.454545454545455,91.39784946236558,0.6363636363636364,3.909090909090909,4.545454545454546,7.0,2.8181818181818183,2.4838709677419355,1.0,0.22727272727272727,0.5053763440860215,0.6015335801163405,118.11045918367344,113.85204081632652,4.25841836734692,1.5909090909090908,80,13.738265306122447,0.9155844155844154,0.75,0.6818234375903336,0.6792350102893518,0.757415596997508
17,Karl-Anthony Towns,MIN,2024,23,78.26086956521739,33.08695652173913,21.608695652173914,0.6530880420499343,7.782608695652174,15.26086956521739,50.997150997150996,2.0434782608695654,4.826086956521739,42.34234234234234,4.0,4.478260869565218,89.32038834951457,1.391304347826087,8.043478260869565,9.434782608695652,3.0,2.9130434782608696,1.0298507462686568,0.8260869565217391,0.6521739130434783,0.5769230769230769,0.6270185708518369,115.03061760840997,106.5641261498029,8.466491458607067,3.391304347826087,131,15.105256241787124,0.8245341614906833,0.8125,0.6336244190826466,0.7781354571173599,0.7564976738239086
18,Devin Booker,PHX,2024,15,66.66666666666666,35.06666666666667,28.133333333333333,0.8022813688212928,9.133333333333333,18.666666666666668,48.92857142857142,2.066666666666667,4.866666666666666,42.465753424657535,7.8,8.466666666666667,92.1259842519685,1.0,5.133333333333334,6.133333333333334,8.266666666666667,3.066666666666667,2.6956521739130435,0.7333333333333333,0.4666666666666667,0.5446428571428571,0.6282005478146957,121.9215909090909,111.80227272727274,10.119318181818159,3.4,119,17.802462121212123,0.8952380952380953,0.3125,0.7995423721250152,0.8169810992699058,0.7506694693795228
19,Tyrese Haliburton,IND,2024,20,60.0,34.2,26.05,0.7616959064327485,9.1,17.5,52.0,3.75,8.55,43.859649122807014,4.1,4.7,87.2340425531915,0.7,3.55,4.25,12.0,2.5,4.8,0.95,0.7,0.6271428571428571,0.6656275551921504,125.92426900584795,120.79517543859647,5.1290935672514735,1.1,80,18.009064327485376,0.8642857142857144,0.625,0.7544072646204747,0.699698097418582,0.748410516243728
20,Jaylen Brown,BOS,2024,22,77.27272727272727,34.04545454545455,22.09090909090909,0.6488651535380507,8.636363636363637,18.40909090909091,46.913580246913575,2.272727272727273,6.7272727272727275,33.78378378378378,2.5454545454545454,3.5454545454545454,71.7948717948718,0.6818181818181818,4.090909090909091,4.7727272727272725,3.3636363636363638,2.4545454545454546,1.3703703703703705,1.2272727272727273,0.6818181818181818,0.5308641975308642,0.5531275607757443,116.44781456953643,109.51298013245034,6.934834437086096,2.9545454545454546,107,10.088079470198675,0.8587662337662337,0.75,0.6289281432304992,0.7421376118968727,0.7443865702420536
21,Trae Young,ATL,2024,21,38.095238095238095,35.61904761904762,27.19047619047619,0.7633689839572193,8.333333333333334,20.0,41.66666666666667,3.0476190476190474,8.523809523809524,35.754189944134076,7.476190476190476,8.571428571428571,87.22222222222223,0.6190476190476191,2.142857142857143,2.761904761904762,10.80952380952381,3.9523809523809526,2.7349397590361444,1.4285714285714286,0.14285714285714285,0.4928571428571429,0.5719150641025641,117.95133333333334,117.76826666666665,0.18306666666669003,1.619047619047619,-4,13.947733333333334,0.914965986394558,0.6875,0.7562678947448154,0.583453854535268,0.7409922530961084
22,Stephen Curry,GSW,2024,22,45.45454545454545,33.72727272727273,28.59090909090909,0.8477088948787062,8.727272727272727,18.954545454545453,46.043165467625904,4.954545454545454,12.0,41.28787878787879,6.181818181818182,6.590909090909091,93.79310344827586,0.6363636363636364,4.363636363636363,5.0,4.363636363636363,3.3181818181818183,1.3150684931506849,0.7727272727272727,0.18181818181818182,0.5911270983213429,0.6541181364392679,114.21478494623656,117.05040322580643,-2.8356182795698714,1.7727272727272727,-30,15.580376344086021,0.8474025974025973,0.75,0.850062340399306,0.5125070616585374,0.738858873183156
23,Julius Randle,NYK,2024,23,56.52173913043478,35.17391304347826,22.391304347826086,0.6365883807169345,8.043478260869565,17.73913043478261,45.34313725490196,1.6956521739130435,5.478260869565218,30.952380952380953,4.608695652173913,6.3478260869565215,72.6027397260274,2.1739130434782608,7.565217391304348,9.73913043478261,5.391304347826087,3.260869565217391,1.6533333333333333,0.6956521739130435,0.21739130434782608,0.5012254901960784,0.5452735897001525,116.25617283950618,113.269012345679,2.987160493827176,2.5652173913043477,55,13.398024691358023,0.8990683229813664,0.8125,0.6152751397046281,0.6493572089779027,0.7362925202797846
24,Mikal Bridges,BKN,2024,24,54.166666666666664,34.625,22.458333333333332,0.6486161251504212,8.083333333333334,16.708333333333332,48.37905236907731,2.2083333333333335,5.791666666666667,38.1294964028777,4.083333333333333,4.75,85.96491228070175,1.0416666666666667,4.583333333333333,5.625,3.7916666666666665,2.5,1.5166666666666666,0.9583333333333334,0.5,0.5498753117206983,0.5973490557673552,115.31366906474821,114.4341726618705,0.8794964028777059,1.6666666666666667,25,12.81282973621103,0.8794642857142857,0.875,0.6286511986699141,0.5998217289998619,0.7310841910585638
25,Pascal Siakam,TOR,2024,24,41.66666666666667,34.5,21.166666666666668,0.6135265700483091,8.083333333333334,16.041666666666668,50.38961038961038,0.9583333333333334,3.7916666666666665,25.274725274725274,4.041666666666667,5.458333333333333,74.04580152671755,1.5833333333333333,5.208333333333333,6.791666666666667,5.0,2.4583333333333335,2.0338983050847457,0.8333333333333334,0.20833333333333334,0.5337662337662338,0.573829748780047,115.04607961399276,112.61604342581424,2.4300361881785193,2.25,40,12.340168878166464,0.8749999999999999,0.875,0.5896280916603616,0.6362633673139274,0.7291231227478437
26,Jimmy Butler,MIA,2024,21,61.904761904761905,34.0,21.523809523809526,0.6330532212885154,6.666666666666667,14.428571428571429,46.2046204620462,0.9047619047619048,2.2857142857142856,39.58333333333333,7.285714285714286,8.238095238095237,88.4393063583815,2.0,3.238095238095238,5.238095238095238,4.714285714285714,1.8095238095238095,2.6052631578947367,1.0952380952380953,0.42857142857142855,0.4933993399339934,0.5961173243300274,118.26648044692739,112.36592178770948,5.900558659217907,1.0,79,13.906703910614524,0.8571428571428571,0.6875,0.6113436876166898,0.7178294940585683,0.7219621308043754
27,Brandon Ingram,NOP,2024,22,54.54545454545454,33.86363636363637,23.636363636363637,0.697986577181208,9.045454545454545,18.272727272727273,49.50248756218906,1.2727272727272727,4.2727272727272725,29.78723404255319,4.2727272727272725,5.363636363636363,79.66101694915254,0.5909090909090909,4.363636363636363,4.954545454545454,5.2727272727272725,2.590909090909091,2.0350877192982457,0.6818181818181818,0.18181818181818182,0.5298507462686567,0.5727881565033486,115.32832214765098,113.9111409395973,1.4171812080536768,2.090909090909091,16,13.12711409395973,0.8522727272727274,0.75,0.6835560963553056,0.6124586928384841,0.7216900254165137
28,Michael Porter Jr.,DEN,2024,26,65.38461538461539,31.46153846153846,16.653846153846153,0.5293398533007335,6.384615384615385,13.5,47.293447293447294,2.730769230769231,7.1923076923076925,37.967914438502675,1.1538461538461537,1.5384615384615385,75.0,1.6538461538461537,6.269230769230769,7.923076923076923,1.5769230769230769,1.1538461538461537,1.3666666666666667,0.5,0.7692307692307693,0.5740740740740741,0.5873575691806836,119.50329670329671,112.83601953601953,6.667277167277177,2.1923076923076925,128,10.656410256410258,0.7664835164835163,1.0,0.49600401330247507,0.7358493338745298,0.7212037603855117
29,Tobias Harris,PHI,2024,23,69.56521739130434,34.52173913043478,17.043478260869566,0.49370277078085645,6.391304347826087,12.391304347826088,51.578947368421055,1.0434782608695652,3.0869565217391304,33.80281690140845,3.217391304347826,3.608695652173913,89.1566265060241,0.9565217391304348,5.130434782608695,6.086956521739131,2.652173913043478,1.7391304347826086,1.525,0.9130434782608695,0.30434782608695654,0.5578947368421052,0.6096043791988057,122.18907035175879,114.20163316582916,7.987437185929622,1.608695652173913,124,10.478517587939699,0.8757763975155278,0.8125,0.45637200085220303,0.7668764602807632,0.7182910856571642
30,Paolo Banchero,ORL,2024,23,69.56521739130434,33.608695652173914,20.695652173913043,0.6157826649417852,7.608695652173913,15.521739130434783,49.01960784313725,1.2173913043478262,3.130434782608696,38.88888888888889,4.260869565217392,6.217391304347826,68.53146853146853,1.391304347826087,5.434782608695652,6.826086956521739,4.521739130434782,3.1739130434782608,1.4246575342465753,1.0434782608695652,0.5652173913043478,0.5294117647058824,0.5667746237378548,113.28903225806451,109.73419354838708,3.5548387096774263,2.260869565217391,51,12.87458064516129,0.843167701863354,0.8125,0.5921370956131227,0.662699094440568,0.7180069165835774
31,Franz Wagner,ORL,2024,23,69.56521739130434,33.130434782608695,20.608695652173914,0.6220472440944882,7.608695652173913,16.565217391304348,45.93175853018373,1.5217391304347827,5.0,30.434782608695656,3.869565217391304,4.6521739130434785,83.17757009345794,1.173913043478261,4.521739130434782,5.695652173913044,3.739130434782609,1.6521739130434783,2.263157894736842,1.0434782608695652,0.34782608695652173,0.505249343832021,0.5536348346103532,109.91926605504588,106.23328964613368,3.6859764089121967,2.0869565217391304,64,13.486762778505897,0.8260869565217391,0.8125,0.5991039363705599,0.6657811647299963,0.7160497227048722
32,Alperen Sengun,HOU,2024,21,57.14285714285714,32.38095238095238,19.952380952380953,0.6161764705882353,8.095238095238095,15.19047619047619,53.29153605015674,0.7619047619047619,2.4761904761904763,30.76923076923077,3.0,4.619047619047619,64.94845360824742,2.4285714285714284,6.666666666666667,9.095238095238095,5.428571428571429,2.6666666666666665,2.0357142857142856,0.9047619047619048,0.8095238095238095,0.5579937304075235,0.5792413182924132,114.54419970631426,108.27635829662262,6.267841409691641,3.1904761904761907,90,15.158590308370044,0.7993197278911565,0.6875,0.5925750470159736,0.7264615751432613,0.7030466840973589
33,Derrick White,BOS,2024,20,85.0,32.75,15.4,0.47022900763358777,4.95,10.25,48.292682926829265,2.5,5.85,42.73504273504273,3.0,3.4,88.23529411764706,0.75,3.15,3.9,5.0,1.85,2.7027027027027026,1.2,0.9,0.6048780487804878,0.6555423122765196,120.99253048780487,107.9216463414634,13.07088414634147,2.35,187,10.816310975609758,0.8124999999999999,0.625,0.4302668203063939,0.8863504249453494,0.6957292999284018
34,Fred VanVleet,HOU,2024,20,60.0,38.0,16.4,0.43157894736842106,5.35,14.15,37.80918727915194,3.0,8.05,37.267080745341616,2.7,3.15,85.71428571428571,0.3,3.95,4.25,8.55,1.75,4.885714285714286,0.95,0.45,0.4840989399293286,0.5278063851699278,111.28278580814717,104.50749014454665,6.775295663600517,1.8,111,12.2377135348226,0.9999999999999999,0.625,0.3872840742081834,0.73838804394928,0.6947704062204939
35,Chet Holmgren,OKC,2024,23,65.21739130434783,29.869565217391305,16.91304347826087,0.5662299854439592,6.043478260869565,11.565217391304348,52.255639097744364,1.5217391304347827,4.086956521739131,37.234042553191486,3.3043478260869565,3.739130434782609,88.37209302325581,1.7391304347826086,6.217391304347826,7.956521739130435,2.4347826086956523,1.9565217391304348,1.2444444444444445,0.8695652173913043,2.4347826086956523,0.5883458646616542,0.6401395471300684,116.04279475982533,108.09650655021834,7.9462882096069904,2.869565217391304,106,13.6391557496361,0.7096273291925467,0.8125,0.5370295426952651,0.7659093544210109,0.6942267663226224
36,Darius Garland,CLE,2024,20,55.00000000000001,34.0,20.7,0.6088235294117647,7.55,16.05,47.0404984423676,1.8,5.2,34.61538461538461,3.8,4.55,83.51648351648352,0.6,2.15,2.75,5.9,3.8,1.5526315789473684,1.6,0.2,0.5264797507788161,0.5733436738311544,112.74867647058822,108.7670588235294,3.981617647058826,1.55,59,12.061323529411766,0.8571428571428571,0.625,0.5843978384554955,0.6727294876130314,0.6915968676605019
37,Coby White,CHI,2024,26,38.46153846153847,34.38461538461539,17.076923076923077,0.4966442953020134,5.961538461538462,13.307692307692308,44.797687861271676,3.1923076923076925,7.461538461538462,42.78350515463917,1.9615384615384615,2.423076923076923,80.95238095238095,0.4230769230769231,3.269230769230769,3.6923076923076925,4.730769230769231,1.8076923076923077,2.617021276595745,0.8846153846153846,0.23076923076923078,0.5679190751445087,0.5940276142566627,115.15407821229053,115.96871508379888,-0.8146368715083554,2.6538461538461537,-8,9.283240223463686,0.870879120879121,1.0,0.4596432713435585,0.5600052775767704,0.6911968680941802
38,DeMar DeRozan,CHI,2024,24,37.5,36.291666666666664,22.291666666666668,0.6142365097588978,7.625,17.458333333333332,43.67541766109785,1.0,2.75,36.36363636363637,6.041666666666667,7.375,81.92090395480226,0.8333333333333334,2.75,3.5833333333333335,5.25,1.3333333333333333,3.9375,0.9166666666666666,0.75,0.46539379474940334,0.5383593624215103,111.73967889908258,118.20217889908258,-6.462500000000006,2.2916666666666665,-116,11.581766055045872,0.9389880952380952,0.875,0.590417615871085,0.4272660938892588,0.6889819857245655
39,Max Strus,CLE,2024,25,52.0,34.64,13.72,0.3960739030023095,4.92,11.8,41.69491525423729,2.8,7.68,36.45833333333333,1.08,1.36,79.41176470588235,0.8,4.68,5.48,3.8,1.52,2.5,0.92,0.52,0.535593220338983,0.5532971996386631,112.91510957324103,108.18869665513262,4.726412918108409,3.0,84,8.193771626297577,0.88,0.9375,0.3477989014368056,0.6902340754623201,0.6885400119035899
40,Zion Williamson,NOP,2024,20,60.0,31.1,22.9,0.7363344051446945,9.0,15.4,58.44155844155844,0.1,0.3,33.33333333333333,4.8,7.3,65.75342465753424,1.9,3.65,5.55,4.7,2.65,1.7735849056603774,1.05,0.3,0.5876623376623377,0.6151944981732216,114.00016077170416,112.52620578778135,1.473954983922809,2.5,22,14.389067524115758,0.7535714285714287,0.625,0.7262027298007367,0.6137930213256085,0.685834531682547
41,Scottie Barnes,TOR,2024,24,41.66666666666667,34.916666666666664,20.083333333333332,0.5751789976133651,7.541666666666667,15.625,48.266666666666666,2.0833333333333335,5.291666666666667,39.37007874015748,2.9166666666666665,3.875,75.26881720430107,2.7083333333333335,6.375,9.083333333333334,5.625,2.4166666666666665,2.3275862068965516,1.6666666666666667,1.2083333333333333,0.5493333333333333,0.5794383535295249,110.68890214797136,113.83579952267303,-3.146897374701666,2.0416666666666665,-58,14.452028639618135,0.8898809523809522,0.875,0.5469817423883154,0.5051912092650293,0.6849133366228793
42,Kentavious Caldwell-Pope,DEN,2024,25,64.0,32.92,10.56,0.32077764277035237,3.64,8.08,45.04950495049505,1.44,3.56,40.44943820224719,1.84,2.04,90.19607843137256,0.4,1.52,1.92,2.52,1.2,2.1,1.44,0.44,0.5396039603960396,0.5881304580288719,121.29987864077671,111.06953883495144,10.230339805825267,2.04,173,5.701456310679612,0.8185714285714286,0.9375,0.2640619030080649,0.8195903905021991,0.6841397693127378
43,Desmond Bane,MEM,2024,22,27.27272727272727,34.45454545454545,24.772727272727273,0.7189973614775725,9.090909090909092,19.363636363636363,46.948356807511736,3.3181818181818183,8.681818181818182,38.21989528795812,3.272727272727273,3.772727272727273,86.74698795180723,0.9090909090909091,3.409090909090909,4.318181818181818,5.2727272727272725,2.909090909090909,1.8125,1.2727272727272727,0.7272727272727273,0.5551643192488263,0.589163711839488,108.39143610013176,115.13913043478263,-6.747694334650873,3.1818181818181817,-93,12.978787878787879,0.8733766233766233,0.75,0.7069221972239457,0.4205632998744949,0.6806566235322261
44,Rudy Gobert,MIN,2024,23,78.26086956521739,32.26086956521739,13.043478260869565,0.40431266846361186,4.956521739130435,8.043478260869565,61.62162162162163,0.0,0.0,,3.130434782608696,5.043478260869565,62.06896551724138,3.782608695652174,8.434782608695652,12.217391304347826,1.2173913043478262,1.608695652173913,0.7567567567567568,0.6521739130434783,2.4347826086956523,0.6162162162162163,0.6354855109303508,114.3844086021505,104.65779569892472,9.726612903225785,2.9565217391304346,147,13.188709677419356,0.7950310559006212,0.8125,0.35696123550708436,0.807751523955454,0.6795245286094127
45,Dejounte Murray,ATL,2024,23,39.130434782608695,34.26086956521739,20.043478260869566,0.5850253807106599,7.608695652173913,17.0,44.75703324808184,2.347826086956522,6.043478260869565,38.84892086330935,2.4782608695652173,2.869565217391304,86.36363636363636,0.782608695652174,3.608695652173913,4.391304347826087,5.3478260869565215,2.217391304347826,2.411764705882353,1.608695652173913,0.30434782608695654,0.5166240409207161,0.5487572612132178,117.64063291139242,119.71126582278481,-2.0706329113923942,1.4782608695652173,-26,10.49481012658228,0.8664596273291926,0.8125,0.557931908617116,0.5304861682683478,0.6781701276730793
46,Kristaps Porzingis,BOS,2024,18,77.77777777777779,30.333333333333332,19.11111111111111,0.63003663003663,6.388888888888889,12.166666666666666,52.51141552511416,1.6666666666666667,5.111111111111111,32.608695652173914,4.666666666666667,5.611111111111111,83.16831683168317,1.5,5.111111111111111,6.611111111111111,1.7777777777777777,1.5,1.1851851851851851,0.7777777777777778,1.6111111111111112,0.593607305936073,0.6529000911023383,117.77326007326008,108.72545787545786,9.047802197802213,3.111111111111111,112,13.115750915750915,0.7261904761904762,0.5,0.60798893538675,0.7917977416370194,0.6742303076446317
47,Jrue Holiday,BOS,2024,21,80.95238095238095,34.80952380952381,12.476190476190476,0.35841313269493846,4.809523809523809,10.761904761904763,44.690265486725664,1.7142857142857142,4.476190476190476,38.297872340425535,1.1428571428571428,1.380952380952381,82.75862068965517,1.7142857142857142,5.0476190476190474,6.761904761904762,4.857142857142857,2.0476190476190474,2.372093023255814,0.8095238095238095,0.8571428571428571,0.5265486725663717,0.548668118612833,118.6774897680764,109.0332878581173,9.644201909959094,1.7142857142857142,146,9.5387448840382,0.8860544217687075,0.6875,0.3059163450609838,0.8058146554931301,0.669487775879852
48,Myles Turner,IND,2024,22,59.09090909090909,27.863636363636363,17.59090909090909,0.6313213703099511,6.5,12.545454545454545,51.81159420289855,1.4090909090909092,4.2727272727272725,32.97872340425532,3.1818181818181817,4.136363636363637,76.92307692307693,1.9090909090909092,6.136363636363637,8.045454545454545,1.3181818181818181,1.4090909090909092,0.9354838709677419,0.6363636363636364,2.1363636363636362,0.5742753623188406,0.6122642703455259,125.24486133768352,119.64061990212073,5.604241435562784,3.272727272727273,82,11.732463295269168,0.637987012987013,0.75,0.6094176955126449,0.7108652837925459,0.6688018145213301
49,Kyrie Irving,DAL,2024,17,58.82352941176471,31.823529411764707,23.0,0.722735674676525,8.588235294117647,18.235294117647058,47.096774193548384,2.5294117647058822,6.588235294117647,38.392857142857146,3.2941176470588234,3.6470588235294117,90.32258064516128,0.5882352941176471,3.3529411764705883,3.9411764705882355,5.176470588235294,1.3529411764705883,3.8260869565217392,1.1764705882352942,0.29411764705882354,0.5403225806451613,0.5796370967741936,119.36635859519409,116.5475046210721,2.8188539741219927,1.8235294117647058,29,13.753049907578557,0.7794117647058824,0.4375,0.7110795766940878,0.6454015766393197,0.6666776955209357
