,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
26,Kristaps Porzingis,BOS,2024,46,76.08695652173914,29.804347826086957,20.434782608695652,0.6856309263311452,6.8478260869565215,13.173913043478262,51.98019801980198,1.9565217391304348,5.217391304347826,37.5,4.782608695652174,5.565217391304348,85.9375,1.6304347826086956,5.413043478260869,7.043478260869565,1.9565217391304348,1.608695652173913,1.2162162162162162,0.6304347826086957,1.826086956521739,0.594059405940594,0.6540131359234109,121.6855685131195,109.83068513119531,11.854883381924196,2.739130434782609,368,13.722303206997081,0.7133641584010739,0.631578947368421,0.6278057053586507,0.8053349598765984,0.701654368894566
27,Chet Holmgren,OKC,2024,65,69.23076923076923,30.138461538461538,16.846153846153847,0.55895865237366,6.338461538461538,11.846153846153847,53.5064935064935,1.676923076923077,4.323076923076923,38.79003558718861,2.4923076923076923,3.169230769230769,78.64077669902912,1.6,6.230769230769231,7.8307692307692305,2.723076923076923,1.6,1.7019230769230769,0.6307692307692307,2.476923076923077,0.6058441558441559,0.6361544896820971,118.98506625891953,110.14148827726814,8.843577981651393,2.4307692307692306,335,13.370998980632011,0.7253991291727142,0.9649122807017544,0.49401766992142687,0.7282186822891887,0.7013024019674828
28,Paolo Banchero,ORL,2024,63,57.14285714285714,34.888888888888886,22.841269841269842,0.6546860782529572,8.158730158730158,17.761904761904763,45.93386952636283,1.507936507936508,4.2063492063492065,35.84905660377358,5.015873015873016,7.095238095238095,70.69351230425056,1.0952380952380953,5.73015873015873,6.825396825396825,5.190476190476191,3.0952380952380953,1.676923076923077,1.0,0.5714285714285714,0.501787310098302,0.5468654992095342,111.88851044504992,112.98619436875568,-1.097683923705759,2.0,-48,13.404722979109902,0.8965122927387077,0.9298245614035087,0.5951225435116182,0.4736337064201815,0.7004207970082035
29,Pascal Siakam,IND,2024,64,43.75,33.96875,21.515625,0.6333946642134315,8.34375,15.703125,53.13432835820896,1.15625,3.40625,33.94495412844037,3.671875,4.9375,74.36708860759494,1.5625,5.078125,6.640625,4.625,1.828125,2.52991452991453,0.796875,0.296875,0.5681592039800994,0.6018146218663684,116.71685032139577,116.08475665748391,0.63209366391186,2.34375,25,12.75899908172636,0.8633683533447685,0.9473684210526315,0.5726350932824961,0.5179314414154813,0.7001609999789151
30,James Harden,LAC,2024,59,64.40677966101694,34.6271186440678,17.423728813559322,0.5031815956926089,5.11864406779661,11.576271186440678,44.21669106881406,2.76271186440678,6.8474576271186445,40.34653465346535,4.423728813559322,5.016949152542373,88.17567567567568,0.4745762711864407,4.6440677966101696,5.11864406779661,8.322033898305085,2.6271186440677967,3.167741935483871,1.0847457627118644,0.8813559322033898,0.5614934114202049,0.6320397422655059,121.53691406249997,114.62529296874999,6.911621093749986,1.9322033898305084,301,13.288818359374998,0.8870831758583599,0.8596491228070174,0.4351073606430675,0.6787433538682269,0.6987687047493784
31,Kyrie Irving,DAL,2024,43,60.46511627906976,34.06976744186046,25.232558139534884,0.7406143344709898,9.604651162790697,19.651162790697676,48.87573964497041,2.9767441860465116,7.1395348837209305,41.69381107491857,3.046511627906977,3.395348837209302,89.72602739726028,0.7441860465116279,4.255813953488372,5.0,4.906976744186046,1.6744186046511629,2.9305555555555554,1.186046511627907,0.46511627906976744,0.5644970414201184,0.5966521490475561,120.22890252215409,115.99147920927064,4.23742331288345,1.8372093023255813,126,14.272801635991822,0.8670070605129843,0.5789473684210525,0.6858777832242599,0.6102600381692427,0.6976016412534458
32,Michael Porter Jr.,DEN,2024,64,70.3125,31.75,16.59375,0.5226377952755905,6.421875,13.28125,48.35294117647059,2.734375,6.90625,39.59276018099548,1.015625,1.25,81.25,1.34375,5.6875,7.03125,1.5,1.109375,1.352112676056338,0.5,0.71875,0.5864705882352941,0.5998644374152734,120.1706777996071,112.65653241650293,7.514145383104179,1.921875,350,10.34818271119843,0.7834476843910807,0.9473684210526315,0.4556565040187938,0.694173349891475,0.6944113709675598
33,Jamal Murray,DEN,2024,49,73.46938775510205,31.979591836734695,21.163265306122447,0.6617740906190173,8.061224489795919,16.693877551020407,48.28850855745721,2.4285714285714284,5.775510204081633,42.04946996466431,2.6122448979591835,3.122448979591837,83.66013071895425,0.673469387755102,3.326530612244898,4.0,6.63265306122449,2.122448979591837,3.125,0.8571428571428571,0.6530612244897959,0.5556234718826406,0.5856639407219988,120.25698787492026,112.8294192724952,7.427568602425055,1.7959183673469388,230,13.380918953414172,0.7917177162460183,0.6842105263157895,0.602608721978172,0.6919562120844392,0.693576741178007
34,Coby White,CHI,2024,65,47.69230769230769,36.738461538461536,19.56923076923077,0.5326633165829145,6.938461538461539,15.292307692307693,45.372233400402415,2.8461538461538463,7.338461538461538,38.78406708595388,2.8461538461538463,3.3846153846153846,84.0909090909091,0.5538461538461539,4.1692307692307695,4.723076923076923,5.246153846153846,2.2153846153846155,2.3680555555555554,0.6923076923076923,0.23076923076923078,0.5467806841046278,0.583058305830583,114.86503759398497,115.35864661654134,-0.4936090225563703,2.3692307692307693,-23,10.247368421052629,0.9631349782293179,0.9649122807017544,0.4662452047505032,0.4891034119360694,0.6931884602340457
35,Domantas Sabonis,SAC,2024,64,57.8125,35.828125,20.109375,0.5612734409071086,8.171875,13.28125,61.52941176470588,0.453125,1.078125,42.028985507246375,3.3125,4.75,69.73684210526315,3.453125,10.046875,13.5,8.421875,3.296875,2.5545023696682465,0.921875,0.5625,0.6323529411764706,0.6541229568187363,117.09106753812641,117.1884531590414,-0.09738562091499148,3.078125,21,16.999259259259258,0.9303441252144082,0.9473684210526315,0.4964624907229121,0.4992502651329707,0.6924016213715818
36,Trae Young,ATL,2024,51,43.13725490196079,36.431372549019606,26.352941176470587,0.7233584499461787,8.196078431372548,19.254901960784313,42.56619144602851,3.3137254901960786,8.941176470588236,37.06140350877193,6.647058823529412,7.764705882352941,85.60606060606061,0.43137254901960786,2.3137254901960786,2.7450980392156863,10.843137254901961,4.313725490196078,2.5136363636363637,1.3725490196078431,0.21568627450980393,0.5117107942973523,0.5811942157337577,116.34957035445755,118.84162191192269,-2.492051557465132,2.0784313725490198,-113,13.232814178302904,0.9520734537382707,0.719298245614035,0.6676525566756237,0.4379254579329487,0.6913972025495204
37,Alperen Sengun,HOU,2024,63,46.03174603174603,32.492063492063494,21.126984126984127,0.6502198339032731,8.365079365079366,15.587301587301587,53.66598778004074,0.5238095238095238,1.7619047619047619,29.72972972972973,3.873015873015873,5.587301587301587,69.31818181818183,2.9047619047619047,6.444444444444445,9.34920634920635,4.9523809523809526,2.5714285714285716,1.9259259259259258,1.2063492063492063,0.7301587301587301,0.5534623217922607,0.58537400605165,114.12401363857771,113.45445689235265,0.6695567462250551,3.3492063492063493,49,14.897905504140283,0.8101772441395083,0.9298245614035087,0.590405409772254,0.5188908304746855,0.6876745057858069
38,Rudy Gobert,MIN,2024,63,69.84126984126983,33.857142857142854,13.666666666666666,0.40365682137834036,5.222222222222222,8.063492063492063,64.76377952755905,0.0,0.047619047619047616,0.0,3.2222222222222223,4.968253968253968,64.85623003194888,3.7142857142857144,9.158730158730158,12.873015873015873,1.2380952380952381,1.5238095238095237,0.8125,0.6349206349206349,2.142857142857143,0.6476377952755905,0.6666976398438952,115.13486195601308,106.35245671502103,8.782405240992048,3.0952380952380953,378,13.73416003743566,0.8593481989708405,0.9298245614035087,0.3299918241736739,0.7266521144980105,0.6867055309420816
39,Mikal Bridges,BKN,2024,65,40.0,35.41538461538462,20.923076923076923,0.5907906168549087,7.369230769230769,16.615384615384617,44.351851851851855,2.5846153846153848,7.123076923076923,36.285097192224626,3.6,4.430769230769231,81.25,0.8,3.9384615384615387,4.7384615384615385,3.753846153846154,2.0923076923076924,1.7941176470588236,1.0,0.38461538461538464,0.5212962962962963,0.5635110050384513,112.34297484822204,114.38018213356462,-2.037207285342575,1.5076923076923077,-94,10.86335646140503,0.9154769758543344,0.9649122807017544,0.5276377815607198,0.4495735282830595,0.6860087658350977
40,Tyrese Haliburton,IND,2024,53,56.60377358490566,32.24528301886792,20.735849056603772,0.6430661205383265,7.490566037735849,15.528301886792454,48.23815309842041,2.8867924528301887,7.735849056603773,37.31707317073171,2.8679245283018866,3.358490566037736,85.39325842696628,0.5660377358490566,3.30188679245283,3.8679245283018866,11.320754716981131,2.3962264150943398,4.724409448818897,1.0566037735849056,0.660377358490566,0.5753341433778858,0.6096613855234545,122.19497369959089,117.17627118644067,5.018702513150217,0.9433962264150944,187,16.044476914085333,0.8012880675750025,0.7543859649122807,0.582849839580955,0.6302677543163937,0.685149926653664
41,Franz Wagner,ORL,2024,57,59.64912280701754,33.05263157894737,20.140350877192983,0.6093418259023354,7.508771929824562,15.771929824561404,47.60845383759733,1.456140350877193,4.9298245614035086,29.537366548042705,3.6666666666666665,4.350877192982456,84.2741935483871,0.9824561403508771,4.508771929824562,5.491228070175438,3.8771929824561404,2.0701754385964914,1.8728813559322033,1.0350877192982457,0.42105263157894735,0.5222469410456062,0.5693766615085506,111.85416004239535,108.68706942236354,3.1670906200318143,2.2982456140350878,127,12.986645468998406,0.8303692335469894,0.8245614035087719,0.5472310969398491,0.5828499743991087,0.6817112997722027
42,Zion Williamson,NOP,2024,53,60.37735849056604,30.754716981132077,22.132075471698112,0.7196319018404908,8.69811320754717,15.075471698113208,57.69712140175219,0.09433962264150944,0.2641509433962264,35.714285714285715,4.6415094339622645,6.679245283018868,69.49152542372882,1.7547169811320755,3.8867924528301887,5.6415094339622645,5.188679245283019,2.509433962264151,2.0676691729323307,0.8679245283018868,0.6226415094339622,0.5801001251564456,0.6142905023251917,114.74156958920904,111.420846106683,3.3207234825260343,2.2641509433962264,112,14.64003678724709,0.7475970096119617,0.7543859649122807,0.6637166713042943,0.5867843460073751,0.6806109683709369
43,Lauri Markkanen,UTA,2024,51,43.13725490196079,32.94117647058823,23.058823529411764,0.7,7.745098039215686,16.03921568627451,48.28850855745721,3.215686274509804,8.019607843137255,40.09779951100245,4.352941176470588,4.901960784313726,88.8,2.2549019607843137,6.0,8.254901960784315,2.019607843137255,1.3137254901960784,1.537313432835821,0.8627450980392157,0.47058823529411764,0.5831295843520783,0.6336206896551724,118.94233055885853,117.32312722948869,1.6192033293698387,1.8627450980392157,52,13.475445897740784,0.8263545555443446,0.719298245614035,0.6429819556709647,0.5432102533764922,0.6788430600043671
44,Tobias Harris,PHI,2024,59,59.32203389830508,33.96610169491525,17.16949152542373,0.5054890219560878,6.627118644067797,13.508474576271187,49.05897114178168,1.1864406779661016,3.542372881355932,33.49282296650718,2.7288135593220337,3.0847457627118646,88.46153846153845,1.11864406779661,5.135593220338983,6.254237288135593,3.152542372881356,1.3559322033898304,2.325,1.0677966101694916,0.5423728813559322,0.534504391468005,0.5774843799881424,117.7340807174888,113.00378674638768,4.730293971101119,1.6440677966101696,203,11.613851519681118,0.8632729598511497,0.8596491228070174,0.4375444056021776,0.6228819231797632,0.6772717405993681
45,Dejounte Murray,ATL,2024,61,44.26229508196721,35.21311475409836,21.83606557377049,0.6201117318435754,8.360655737704919,17.9672131147541,46.53284671532847,2.3114754098360657,6.409836065573771,36.0613810741688,2.80327868852459,3.4754098360655736,80.66037735849056,0.7213114754098361,4.524590163934426,5.245901639344262,5.80327868852459,2.3278688524590163,2.492957746478873,1.2950819672131149,0.3114754098360656,0.5296532846715328,0.560002690703619,116.82436076243604,119.6463040446304,-2.821943282194354,1.6721311475409837,-119,12.124035332403533,0.9081910974889633,0.8947368421052632,0.5586059977978362,0.4294772873104328,0.6754279487702646
46,Fred VanVleet,HOU,2024,58,50.0,36.87931034482759,16.75862068965517,0.4544179523141655,5.5344827586206895,13.448275862068966,41.15384615384615,3.0,7.862068965517241,38.15789473684211,2.689655172413793,3.103448275862069,86.66666666666667,0.41379310344827586,3.3620689655172415,3.7758620689655173,8.0,1.706896551724138,4.686868686868687,1.206896551724138,0.8448275862068966,0.5230769230769231,0.5656424581005586,113.3829906542056,110.49873831775699,2.8842523364486112,2.3275862068965516,139,11.70901869158879,0.968208434376294,0.8421052631578948,0.3836044401969329,0.575606791563129,0.675412508829005
