,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Paul George,LAC,2024,15,46.666666666666664,34.93333333333333,25.4,0.7270992366412213,8.666666666666666,18.6,46.59498207885305,3.3333333333333335,8.6,38.759689922480625,4.733333333333333,5.066666666666666,93.42105263157895,0.6,5.6,6.2,3.6,2.6666666666666665,1.35,1.9333333333333333,0.13333333333333333,0.5555555555555556,0.6097170656766099,116.03847619047619,106.82666666666665,9.211809523809535,2.7333333333333334,105,14.904190476190477,0.8734879490677578,0.625,0.7641409066883973,0.8199629808681411,0.7871547278604292
11,Jalen Brunson,NYK,2024,16,56.25,35.5,24.875,0.7007042253521126,8.875,19.25,46.103896103896105,3.1875,6.75,47.22222222222222,3.9375,4.75,82.89473684210526,0.625,2.9375,3.5625,5.125,2.0,2.5625,0.875,0.0625,0.5438311688311688,0.5828256794751641,114.89735915492956,110.30528169014084,4.592077464788716,2.0625,55,13.63257042253521,0.8935879945429739,0.75,0.732706069568395,0.6950216813931624,0.7698495491654279
12,Karl-Anthony Towns,MIN,2024,16,75.0,33.4375,21.75,0.6504672897196262,8.0,15.8125,50.59288537549407,2.0,5.0,40.0,3.75,4.125,90.9090909090909,0.875,8.0625,8.9375,2.9375,2.6875,1.0930232558139534,1.0,0.8125,0.5691699604743083,0.6169337682598213,117.47831775700934,108.39046728971962,9.087850467289712,3.4375,96,14.589532710280372,0.8204297407912686,0.75,0.672876965056253,0.8166104908523972,0.7666769530814773
13,Trae Young,ATL,2024,15,46.666666666666664,35.8,26.466666666666665,0.7392923649906891,7.666666666666667,19.066666666666666,40.20979020979021,3.066666666666667,8.4,36.507936507936506,8.066666666666666,9.2,87.68115942028986,0.6666666666666666,2.3333333333333335,3.0,10.4,3.933333333333333,2.6440677966101696,1.6,0.0,0.4825174825174825,0.5725080756806644,118.70964749536179,114.3805194805195,4.329128014842297,1.5333333333333334,39,14.078849721706865,0.9042291950886763,0.625,0.778662173584273,0.6879101767533242,0.7629980968103128
14,Jaylen Brown,BOS,2024,16,75.0,34.375,21.375,0.6218181818181818,8.0625,18.0625,44.636678200692046,2.4375,7.125,34.21052631578947,2.8125,3.9375,71.42857142857143,0.4375,4.375,4.8125,3.4375,2.375,1.4473684210526316,1.125,0.5,0.513840830449827,0.5399090679464511,114.1482882882883,107.45945945945947,6.688828828828832,2.875,69,9.787567567567564,0.8536834924965893,0.75,0.6387576373298474,0.7517286152049543,0.7483772457004038
15,Tyrese Haliburton,IND,2024,14,64.28571428571429,33.357142857142854,25.357142857142858,0.7601713062098501,8.714285714285714,17.142857142857142,50.83333333333333,3.857142857142857,8.5,45.378151260504204,4.071428571428571,4.428571428571429,91.93548387096774,0.5,3.357142857142857,3.857142857142857,12.142857142857142,2.5,4.857142857142857,1.0,0.7142857142857143,0.6208333333333333,0.6640975755761749,127.62119914346894,120.32462526766598,7.296573875802963,1.1428571428571428,80,17.95631691648822,0.8175794192165267,0.5,0.8035277100780289,0.7681651649763114,0.7475141219053913
16,Stephen Curry,GSW,2024,15,53.333333333333336,33.0,29.733333333333334,0.901010101010101,9.2,19.0,48.421052631578945,5.333333333333333,12.066666666666666,44.19889502762431,6.0,6.4,93.75,0.6666666666666666,3.933333333333333,4.6,3.933333333333333,3.6666666666666665,1.0727272727272728,0.8,0.13333333333333333,0.624561403508772,0.6814570345923481,114.2568548387097,116.31028225806456,-2.053427419354861,1.6666666666666667,-16,16.160282258064516,0.8049113233287857,0.625,0.9712580635994202,0.5152930726157516,0.7409153845730682
17,Pascal Siakam,TOR,2024,17,47.05882352941176,34.1764705882353,20.0,0.5851979345955249,7.764705882352941,15.764705882352942,49.25373134328358,0.8823529411764706,4.0,22.058823529411764,3.588235294117647,4.9411764705882355,72.61904761904762,1.4705882352941178,5.352941176470588,6.823529411764706,5.352941176470588,2.6470588235294117,2.022222222222222,0.7647058823529411,0.23529411764705882,0.5205223880597015,0.5574501573976915,114.31752577319588,109.53419243986255,4.783333333333331,2.176470588235294,56,12.18213058419244,0.8466415215472272,0.875,0.5951451723026613,0.700194223099671,0.7405596885509608
18,Tobias Harris,PHI,2024,16,68.75,36.1875,19.25,0.531951640759931,7.25,13.375,54.20560747663551,1.1875,3.4375,34.54545454545455,3.5625,3.9375,90.47619047619048,0.875,5.4375,6.3125,2.875,1.6875,1.7037037037037037,0.875,0.375,0.5864485981308412,0.637100777759391,121.12736660929433,114.45628227194491,6.671084337349413,1.6875,77,11.747160068846815,0.9179740791268756,0.75,0.5317321070217863,0.7512487129518285,0.7363491135829698
19,Chet Holmgren,OKC,2024,16,68.75,29.9375,18.0625,0.6033402922755741,6.3125,11.1875,56.424581005586596,1.75,4.0,43.75,3.6875,4.1875,88.05970149253731,1.6875,6.3125,8.0,2.5,2.0625,1.2121212121212122,0.875,2.3125,0.6424581005586593,0.6931120491174214,116.78204592901879,106.41774530271398,10.36430062630481,2.875,95,15.220250521920669,0.696282401091405,0.75,0.6167516058971977,0.8511322638783836,0.7261096120579779
20,Alperen Sengun,HOU,2024,14,57.14285714285714,32.857142857142854,20.214285714285715,0.6152173913043478,8.5,15.0,56.666666666666664,0.7142857142857143,2.2142857142857144,32.25806451612903,2.5,3.9285714285714284,63.63636363636363,2.5714285714285716,6.5,9.071428571428571,5.642857142857143,2.7857142857142856,2.0256410256410255,0.9285714285714286,0.7142857142857143,0.5904761904761905,0.6041844577284372,116.59544468546639,105.387852494577,11.207592190889386,3.2857142857142856,100,15.811279826464206,0.799844084973689,0.5,0.6308965012843688,0.8739392021530282,0.723969207774419
21,Kawhi Leonard,LAC,2024,15,46.666666666666664,33.6,20.4,0.6071428571428571,7.533333333333333,16.466666666666665,45.74898785425101,2.2,5.933333333333334,37.07865168539326,3.1333333333333333,3.8,82.45614035087719,1.0,4.466666666666667,5.466666666666667,3.466666666666667,1.6,2.1666666666666665,1.7333333333333334,0.6,0.5242914979757085,0.5623346074683917,112.6980198019802,105.06970297029703,7.628316831683165,1.6,87,13.478811881188118,0.8261937244201909,0.625,0.621280227079891,0.7771371996029534,0.7223084370570114
22,Franz Wagner,ORL,2024,17,70.58823529411765,32.8235294117647,19.529411764705884,0.5949820788530465,7.470588235294118,16.470588235294116,45.357142857142854,1.5294117647058822,5.235294117647059,29.213483146067414,3.0588235294117645,3.7058823529411766,82.53968253968253,1.1176470588235294,4.470588235294118,5.588235294117647,3.176470588235294,1.8823529411764706,1.6875,1.2352941176470589,0.35294117647058826,0.5,0.5394514493695567,107.9410394265233,104.3483870967742,3.5926523297491,2.176470588235294,44,12.672222222222217,0.7986517935960193,0.875,0.6067974871179501,0.6679920888747011,0.7214828478688466
23,Damian Lillard,MIL,2024,15,80.0,34.2,25.6,0.7485380116959064,7.066666666666666,17.2,41.08527131782946,2.8666666666666667,8.733333333333333,32.82442748091603,8.6,9.333333333333334,92.14285714285714,0.6,3.8666666666666667,4.466666666666667,6.266666666666667,2.533333333333333,2.473684210526316,1.0666666666666667,0.06666666666666667,0.4941860465116279,0.6007509386733416,113.36120857699805,113.00701754385965,0.35419103313840594,1.3333333333333333,6,15.03235867446394,0.8474761255115961,0.625,0.7896731708922196,0.5804074503007217,0.7203449611660963
24,Paolo Banchero,ORL,2024,17,70.58823529411765,33.529411764705884,19.823529411764707,0.5912280701754385,7.176470588235294,14.705882352941176,48.8,1.411764705882353,3.235294117647059,43.63636363636363,4.0588235294117645,6.235294117647059,65.09433962264151,1.2941176470588236,5.176470588235294,6.470588235294118,4.588235294117647,3.235294117647059,1.4181818181818182,1.1764705882352942,0.6470588235294118,0.536,0.5680285868392665,111.32171628721541,108.84413309982489,2.477583187390522,2.2941176470588234,25,12.433099824868652,0.8236899125270845,0.875,0.6023266933745742,0.6378348880087573,0.7188136658050658
25,Anthony Davis,LAL,2024,16,62.5,35.5,22.125,0.6232394366197183,8.4375,15.375,54.87804878048781,0.1875,0.625,30.0,5.0625,5.875,86.17021276595744,3.25,8.875,12.125,3.375,2.4375,1.3846153846153846,1.0625,2.9375,0.5548780487804879,0.6159521158129175,111.40158450704224,110.63626760563379,0.765316901408454,3.0625,6,16.711091549295773,0.8935879945429739,0.75,0.640450264497268,0.5915264068924003,0.7153654986845854
26,Kristaps Porzingis,BOS,2024,15,73.33333333333333,30.266666666666666,18.933333333333334,0.6255506607929515,6.533333333333333,11.933333333333334,54.7486033519553,1.6,4.933333333333334,32.432432432432435,4.266666666666667,5.333333333333333,80.0,1.4666666666666666,5.2,6.666666666666667,1.8666666666666667,1.2666666666666666,1.4736842105263157,0.6666666666666666,1.6666666666666667,0.6145251396648045,0.6629318394024277,116.10418502202643,105.87533039647577,10.228854625550653,3.4,103,13.410352422907492,0.707958162801273,0.625,0.6432027905196145,0.8474691078496983,0.7150770336924797
27,Donovan Mitchell,CLE,2024,12,50.0,35.916666666666664,27.0,0.7517401392111369,9.416666666666666,20.916666666666668,45.0199203187251,3.0833333333333335,8.333333333333334,37.0,5.083333333333333,5.75,88.40579710144928,0.8333333333333334,4.083333333333333,4.916666666666667,5.25,2.25,2.3333333333333335,1.8333333333333333,0.5,0.5239043824701195,0.575774808075064,114.51392111368908,109.35638051044084,5.157540603248236,1.9166666666666667,49,15.156844547563804,0.9083674397453385,0.25,0.7934867080707501,0.710314711036814,0.7126369990473912
28,Jimmy Butler,MIA,2024,14,64.28571428571429,33.357142857142854,20.714285714285715,0.6209850107066381,6.428571428571429,13.928571428571429,46.15384615384615,1.2142857142857142,2.9285714285714284,41.46341463414634,6.642857142857143,7.571428571428571,87.73584905660378,1.9285714285714286,3.0714285714285716,5.0,4.0,1.7142857142857142,2.3333333333333335,1.3571428571428572,0.5714285714285714,0.5051282051282051,0.6000662142029466,116.9865671641791,108.837526652452,8.149040511727108,0.7857142857142857,77,13.919402985074628,0.8175794192165267,0.5,0.6377653817139055,0.7912202443382087,0.7077939375997717
29,Dejounte Murray,ATL,2024,16,50.0,34.25,20.0,0.583941605839416,7.4375,16.5625,44.905660377358494,2.1875,5.9375,36.84210526315789,2.9375,3.4375,85.45454545454545,0.75,3.625,4.375,5.6875,2.5,2.275,1.5625,0.25,0.5150943396226415,0.5532503457814661,118.42599999999999,116.49381818181818,1.9321818181818031,1.5625,31,10.619818181818182,0.8492496589358798,0.75,0.593648961924689,0.6230844317195644,0.6987819496348037
30,Julius Randle,NYK,2024,16,56.25,34.8125,19.625,0.5637342908438061,6.75,17.4375,38.70967741935484,1.625,5.9375,27.368421052631582,4.5,6.5,69.23076923076923,2.0,7.5625,9.5625,5.1875,3.1875,1.6274509803921569,0.75,0.125,0.4336917562724014,0.48343392043355093,112.35170556552963,110.35188509874327,1.9998204667863604,2.5625,29,11.383123877917418,0.869201909959072,0.75,0.5695832910082426,0.6249137284284251,0.6981462020151474
31,Michael Porter Jr.,DEN,2024,17,64.70588235294117,31.176470588235293,17.41176470588235,0.5584905660377358,6.647058823529412,14.0,47.47899159663865,3.0,7.764705882352941,38.63636363636363,1.1176470588235294,1.4705882352941178,76.0,1.7058823529411764,6.0,7.705882352941177,1.3529411764705883,1.2352941176470589,1.0952380952380953,0.47058823529411764,0.8235294117647058,0.5819327731092437,0.5943775100401606,117.08097928436912,113.07758945386064,4.003389830508482,2.2941176470588234,55,10.650282485875705,0.7402295160902013,0.875,0.5633383368623449,0.6791005420127516,0.6962177032653412
32,De'Aaron Fox,SAC,2024,10,70.0,35.6,29.9,0.8398876404494382,10.7,22.3,47.98206278026906,3.2,8.6,37.2093023255814,5.3,7.0,75.71428571428571,1.0,3.3,4.3,6.0,1.9,3.1578947368421053,1.6,0.3,0.5515695067264574,0.5890464933018125,116.88876404494381,112.32584269662922,4.562921348314589,2.9,40,14.55056179775281,0.8971350613915414,0.0,0.898464967546038,0.6942331501464621,0.6930035681783915
33,Fred VanVleet,HOU,2024,14,57.14285714285714,37.357142857142854,16.571428571428573,0.4435946462715105,5.642857142857143,14.5,38.91625615763547,3.142857142857143,8.285714285714286,37.93103448275862,2.142857142857143,2.4285714285714284,88.23529411764706,0.2857142857142857,3.857142857142857,4.142857142857143,9.0,1.5714285714285714,5.7272727272727275,0.7142857142857143,0.42857142857142855,0.4975369458128079,0.5322077445402826,113.85629770992368,105.12843511450383,8.72786259541985,1.7857142857142858,91,12.598091603053437,0.9594620931592279,0.5,0.42650435395382275,0.806874568523563,0.6928407493521908
34,Kentavious Caldwell-Pope,DEN,2024,17,64.70588235294117,34.0,11.117647058823529,0.32698961937716264,3.823529411764706,8.235294117647058,46.42857142857143,1.6470588235294117,4.0,41.17647058823529,1.8235294117647058,1.9411764705882353,93.93939393939394,0.47058823529411764,1.4705882352941178,1.9411764705882353,2.6470588235294117,1.411764705882353,1.875,1.588235294117647,0.5294117647058824,0.5642857142857143,0.6115713176287859,119.28670120898103,109.8357512953368,9.450949913644223,2.3529411764705883,115,5.964421416234886,0.8403819918144608,0.875,0.2876349294383733,0.8264305661482345,0.6883628839932975
35,Brandon Ingram,NOP,2024,14,50.0,33.857142857142854,24.571428571428573,0.7257383966244726,9.857142857142858,19.642857142857142,50.18181818181818,1.4285714285714286,4.714285714285714,30.303030303030305,3.4285714285714284,4.5,76.19047619047619,0.6428571428571429,4.642857142857143,5.285714285714286,5.071428571428571,2.7142857142857144,1.868421052631579,0.6428571428571429,0.14285714285714285,0.5381818181818182,0.5681818181818181,111.75232067510548,111.75421940928271,-0.0018987341772316313,2.0714285714285716,-4,13.996624472573838,0.8353147534593643,0.5,0.7625202298186537,0.570776952754596,0.6860969888624109
36,Kyrie Irving,DAL,2024,13,53.84615384615385,33.0,24.384615384615383,0.7389277389277389,9.23076923076923,19.307692307692307,47.808764940239044,2.8461538461538463,7.153846153846154,39.784946236559136,3.076923076923077,3.4615384615384617,88.88888888888889,0.6923076923076923,3.5384615384615383,4.230769230769231,5.538461538461538,1.6153846153846154,3.4285714285714284,1.1538461538461537,0.3076923076923077,0.5517928286852589,0.5853028064992615,119.75174825174824,116.68927738927738,3.0624708624708603,1.9230769230769231,28,14.070629370629371,0.8049113233287857,0.375,0.7782279263406178,0.6536532569612904,0.6844489143455431
37,Mikal Bridges,BKN,2024,16,50.0,34.625,21.75,0.628158844765343,7.9375,16.75,47.38805970149254,2.125,6.125,34.69387755102041,3.75,4.375,85.71428571428571,1.25,4.625,5.875,3.875,2.375,1.631578947368421,1.125,0.375,0.5373134328358209,0.5823293172690763,112.7701438848921,115.20377697841725,-2.4336330935251596,1.6875,-22,12.805035971223022,0.862551159618008,0.75,0.6463089774218703,0.5050103569968146,0.6842772875068796
38,Scottie Barnes,TOR,2024,17,47.05882352941176,34.411764705882355,19.0,0.5521367521367522,7.117647058823529,15.294117647058824,46.53846153846154,1.8823529411764706,5.0,37.64705882352941,2.8823529411764706,3.823529411764706,75.38461538461539,2.588235294117647,6.470588235294118,9.058823529411764,5.588235294117647,2.5294117647058822,2.2093023255813953,1.6470588235294117,1.2941176470588236,0.5269230769230769,0.5595980595980595,108.52581196581195,110.09213675213675,-1.5663247863247989,1.8823529411764706,-16,14.6408547008547,0.8549875611909155,0.875,0.5557713347921226,0.5284668314335648,0.6841261607976211
39,Zach LaVine,CHI,2024,17,29.411764705882355,35.88235294117647,22.11764705882353,0.6163934426229508,7.705882352941177,17.0,45.32871972318339,2.5294117647058822,7.352941176470588,34.4,4.176470588235294,4.823529411764706,86.58536585365853,0.29411764705882354,4.764705882352941,5.0588235294117645,3.3529411764705883,2.1176470588235294,1.5833333333333333,0.8823529411764706,0.23529411764705882,0.527681660899654,0.5783191829703458,108.90065573770492,115.26672131147541,-6.366065573770484,2.1176470588235294,-76,11.665901639344261,0.9071503089639674,0.875,0.6322971061653488,0.3986571707292105,0.6838141097306234
40,Max Strus,CLE,2024,17,52.94117647058824,35.1764705882353,14.411764705882353,0.4096989966555184,5.176470588235294,11.823529411764707,43.78109452736319,2.9411764705882355,7.647058823529412,38.46153846153847,1.1176470588235294,1.3529411764705883,82.6086956521739,0.7058823529411765,5.117647058823529,5.823529411764706,3.823529411764706,1.7058823529411764,2.2413793103448274,0.8823529411764706,0.6470588235294118,0.5621890547263682,0.580238726790451,112.71521739130434,109.85501672240801,2.8602006688963257,2.4705882352941178,35,9.36705685618729,0.8821121900329025,0.875,0.3861367173165527,0.6481828312943061,0.6777818339225136
41,Derrick White,BOS,2024,14,85.71428571428571,32.42857142857143,13.857142857142858,0.42731277533039647,4.428571428571429,9.714285714285714,45.588235294117645,2.142857142857143,5.642857142857143,37.9746835443038,2.857142857142857,3.4285714285714284,83.33333333333334,0.7142857142857143,3.0714285714285716,3.7857142857142856,5.0,1.9285714285714286,2.5925925925925926,1.0,0.8571428571428571,0.5661764705882353,0.6173625254582484,119.26043956043956,105.42747252747253,13.832967032967034,2.142857142857143,132,10.02065934065934,0.7846423699083998,0.5,0.4071136457841313,0.9449428318413751,0.6772145125636038
42,Lauri Markkanen,UTA,2024,15,26.666666666666668,34.2,23.733333333333334,0.6939571150097466,8.133333333333333,16.8,48.41269841269841,3.2666666666666666,8.533333333333333,38.28125,4.2,5.0,84.0,2.4,6.266666666666667,8.666666666666666,1.0666666666666667,1.3333333333333333,0.8,1.1333333333333333,0.8666666666666667,0.5813492063492064,0.624561403508772,112.30370370370369,115.65653021442496,-3.352826510721272,2.2666666666666666,-41,14.041715399610135,0.8474761255115961,0.625,0.7246706755948953,0.48015064250556544,0.6743477884720225
43,Jrue Holiday,BOS,2024,15,80.0,34.6,12.266666666666667,0.35452793834296725,4.733333333333333,11.266666666666667,42.01183431952663,1.5333333333333334,4.533333333333333,33.82352941176471,1.2666666666666666,1.6,79.16666666666666,2.0,5.4,7.4,4.866666666666666,2.1333333333333333,2.28125,0.6,1.0,0.4881656804733728,0.5123635553575406,116.99232245681382,106.46314779270634,10.529174664107487,1.6,116,9.604798464491362,0.861664392905866,0.625,0.3204313757731372,0.8555913052837243,0.6702812355862925
44,Jalen Green,HOU,2024,14,57.14285714285714,31.642857142857142,19.642857142857142,0.6207674943566591,6.5,15.428571428571429,42.129629629629626,2.0714285714285716,6.142857142857143,33.72093023255814,4.571428571428571,5.785714285714286,79.01234567901234,0.35714285714285715,4.071428571428571,4.428571428571429,2.857142857142857,2.2857142857142856,1.25,0.7142857142857143,0.35714285714285715,0.48842592592592593,0.546415514226673,112.2296629213483,106.81370786516852,5.415955056179769,1.5,48,10.917752808988764,0.7567725589553691,0.5,0.6375063331021192,0.7173035660482937,0.6702237841727761
45,Bam Adebayo,MIA,2024,14,64.28571428571429,34.357142857142854,22.714285714285715,0.6611226611226612,8.285714285714286,15.5,53.45622119815668,0.07142857142857142,0.21428571428571427,33.33333333333333,6.071428571428571,7.357142857142857,82.52427184466019,2.2142857142857144,8.142857142857142,10.357142857142858,3.9285714285714284,2.642857142857143,1.4864864864864864,1.3571428571428572,1.0,0.5368663594470046,0.6061299176578225,109.01721991701245,109.17302904564316,-0.1558091286307075,2.5,3,17.238589211618258,0.853050087702202,0.5,0.6855668578863328,0.5666144246165896,0.668456064707093
46,Aaron Gordon,DEN,2024,16,62.5,33.8125,13.125,0.38817005545286504,5.5,11.3125,48.61878453038674,0.5,2.25,22.22222222222222,1.625,3.125,52.0,2.625,4.5625,7.1875,3.8125,1.8125,2.103448275862069,1.125,0.875,0.5082872928176796,0.5172413793103449,117.46070110701108,110.72047970479706,6.7402214022140186,1.9375,85,8.712546125461254,0.8337312414733968,0.75,0.360497070768996,0.7531185345379533,0.6657615390205297
47,RJ Barrett,NYK,2024,11,63.63636363636363,30.181818181818183,19.454545454545453,0.6445783132530121,6.7272727272727275,15.090909090909092,44.57831325301205,2.272727272727273,5.090909090909091,44.642857142857146,3.727272727272727,4.454545454545454,83.6734693877551,0.5454545454545454,3.3636363636363638,3.909090909090909,2.5454545454545454,2.090909090909091,1.2173913043478262,0.5454545454545454,0.2727272727272727,0.5210843373493976,0.5704841117509064,117.49337349397591,103.77831325301206,13.715060240963851,1.6363636363636365,83,11.18855421686747,0.7049485303237006,0.125,0.6658635558175183,0.9417540261657216,0.6642892345920983
48,Evan Mobley,CLE,2024,17,52.94117647058824,33.11764705882353,16.294117647058822,0.4920071047957371,6.764705882352941,12.176470588235293,55.55555555555556,0.058823529411764705,0.47058823529411764,12.5,2.7058823529411766,3.5294117647058822,76.66666666666667,2.823529411764706,7.588235294117647,10.411764705882353,3.176470588235294,2.235294117647059,1.4210526315789473,0.8235294117647058,1.588235294117647,0.5579710144927537,0.5934018851756641,109.06294326241135,109.13865248226949,-0.07570921985814039,2.764705882352941,-10,13.818439716312058,0.8090843431506298,0.875,0.48416061829934637,0.5687807378490486,0.6626388196382285
49,Dennis Schroder,TOR,2024,17,47.05882352941176,31.11764705882353,16.764705882352942,0.5387523629489603,6.0,13.176470588235293,45.535714285714285,1.8823529411764706,5.235294117647059,35.95505617977528,2.8823529411764706,3.2941176470588234,87.5,0.47058823529411764,2.3529411764705883,2.823529411764706,6.470588235294118,1.9411764705882353,3.3333333333333335,0.9411764705882353,0.11764705882352941,0.5267857142857143,0.5731177606177607,110.7780718336484,110.40189035916826,0.37618147448013417,1.9411764705882353,13,11.441776937618146,0.7381430061792791,0.875,0.5398313494115304,0.5810021848615494,0.6617901370925732
50,D'Angelo Russell,LAL,2024,17,58.82352941176471,31.294117647058822,16.941176470588236,0.5413533834586466,6.294117647058823,13.352941176470589,47.136563876651984,2.235294117647059,5.647058823529412,39.58333333333333,2.1176470588235294,2.7058823529411766,78.26086956521739,0.4117647058823529,3.1176470588235294,3.5294117647058822,6.176470588235294,1.9411764705882353,3.1818181818181817,0.5882352941176471,0.5882352941176471,0.5550660792951542,0.5824300275036401,113.67354596622889,113.65984990619138,0.013696060037503344,2.176470588235294,19,10.910318949343338,0.7444025359120454,0.875,0.5429290050697233,0.5711987161446239,0.661665921566846
