,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Tyrese Haliburton,IND,2024,10,70.0,33.7,24.7,0.7329376854599406,8.6,16.3,52.760736196319016,3.4,7.8,43.58974358974359,4.1,4.4,93.18181818181817,0.5,3.7,4.2,12.5,2.1,5.9523809523809526,1.1,0.7,0.6319018404907976,0.6772318490897126,126.86824925816023,116.44302670623146,10.42522255192877,1.1,81,19.086350148367952,0.7971383147853737,0.0,0.7148651549173888,0.7173071440135149,0.6204914541510305
11,Giannis Antetokounmpo,MIL,2024,10,60.0,32.5,29.5,0.9076923076923077,11.0,18.9,58.201058201058196,0.6,2.4,25.0,6.9,10.8,63.888888888888886,2.3,7.3,9.6,3.6,4.3,0.8372093023255814,0.9,1.3,0.5978835978835979,0.6236259090140368,113.34923547400612,110.65718654434251,2.6920489296636134,2.9,25,17.532110091743117,0.7551669316375198,0.0,0.9244609425955599,0.5444465011107531,0.6190340344707
12,Michael Porter Jr.,DEN,2024,11,81.81818181818183,30.09090909090909,16.272727272727273,0.540785498489426,6.363636363636363,13.636363636363637,46.666666666666664,2.6363636363636362,7.454545454545454,35.36585365853659,0.9090909090909091,1.1818181818181819,76.92307692307693,1.9090909090909092,6.0,7.909090909090909,1.6363636363636365,1.0,1.6363636363636365,0.45454545454545453,0.9090909090909091,0.5633333333333334,0.5747495504752119,122.59909638554218,109.94698795180723,12.652108433734952,2.3636363636363638,90,10.516867469879518,0.6709062003179651,0.5,0.4844032165280485,0.7670850158165983,0.6175664504244269
13,Aaron Gordon,DEN,2024,11,81.81818181818183,32.45454545454545,14.272727272727273,0.43977591036414565,6.0,10.636363636363637,56.41025641025641,0.6363636363636364,2.0,31.818181818181817,1.6363636363636365,2.8181818181818183,58.06451612903226,2.1818181818181817,4.818181818181818,7.0,4.0,2.090909090909091,1.9130434782608696,1.1818181818181819,1.0909090909090908,0.594017094017094,0.6008879363135334,122.34888268156423,108.33826815642458,14.010614525139658,1.8181818181818181,109,11.001396648044693,0.753577106518283,0.5,0.36325515236975137,0.7974518804207258,0.6153090854409382
14,Jaylen Brown,BOS,2024,10,80.0,33.6,22.9,0.6815476190476191,8.5,18.5,45.94594594594595,2.8,7.7,36.36363636363637,3.1,4.2,73.80952380952381,0.5,4.7,5.2,3.2,2.5,1.28,1.0,0.4,0.5351351351351351,0.5627088657361903,117.98029411764708,105.63852941176472,12.341764705882355,2.7,84,10.96176470588235,0.7936406995230525,0.0,0.6532293520360096,0.7601478618177558,0.6142866525565477
15,Desmond Bane,MEM,2024,11,18.181818181818183,34.63636363636363,25.454545454545453,0.7349081364829396,9.363636363636363,20.545454545454547,45.57522123893805,3.3636363636363638,9.545454545454545,35.23809523809524,3.3636363636363638,4.0,84.0909090909091,0.6363636363636364,3.8181818181818183,4.454545454545454,4.545454545454546,2.6363636363636362,1.7241379310344827,1.4545454545454546,0.9090909090909091,0.5376106194690266,0.5705901532442126,107.28769633507855,113.69528795811519,-6.407591623036637,3.0,-49,12.97958115183246,0.8298887122416534,0.5,0.7172284585540593,0.34104104392627255,0.6080373697642859
16,Paul George,LAC,2024,10,30.0,34.1,24.7,0.7243401759530792,8.0,16.9,47.337278106508876,3.2,8.2,39.02439024390244,5.5,5.9,93.22033898305084,0.5,5.0,5.5,3.6,3.0,1.2,2.4,0.1,0.5680473372781065,0.6334632745178498,115.61929824561403,107.84532163742689,7.773976608187141,2.8,56,15.436549707602337,0.8111287758346581,0.0,0.7045535433895111,0.6580434961614865,0.6050203519490075
17,Kristaps Porzingis,BOS,2024,10,80.0,30.2,19.7,0.652317880794702,6.5,11.5,56.52173913043478,2.0,4.9,40.816326530612244,4.7,5.6,83.92857142857143,1.3,4.9,6.2,1.9,1.2,1.5833333333333333,0.4,1.3,0.6521739130434783,0.7053852764250932,121.49205298013246,104.13145695364238,17.36059602649007,3.4,114,13.38476821192053,0.6747217806041335,0.0,0.618172024598909,0.8723344557153654,0.6026551992889568
18,Lauri Markkanen,UTA,2024,11,36.36363636363637,33.27272727272727,23.90909090909091,0.7185792349726776,8.090909090909092,16.818181818181817,48.10810810810811,3.909090909090909,9.181818181818182,42.57425742574257,3.8181818181818183,4.363636363636363,87.5,2.272727272727273,6.363636363636363,8.636363636363637,1.4545454545454546,1.5454545454545454,0.9411764705882353,0.9090909090909091,0.8181818181818182,0.5972972972972973,0.6379778769648748,109.5120218579235,114.02568306010932,-4.513661202185816,2.3636363636363638,-34,14.681967213114753,0.782193958664547,0.5,0.697644032515749,0.38337631869868555,0.6010946495829832
19,Jalen Williams,OKC,2024,11,63.63636363636363,32.72727272727273,17.272727272727273,0.5277777777777778,6.454545454545454,12.272727272727273,52.59259259259259,1.0909090909090908,3.0,36.36363636363637,3.272727272727273,3.8181818181818183,85.71428571428571,0.2727272727272727,3.727272727272727,4.0,3.5454545454545454,2.272727272727273,1.56,0.7272727272727273,0.2727272727272727,0.5703703703703704,0.6189731561115456,113.71850828729282,108.17900552486186,5.539502762430956,3.090909090909091,33,9.786740331491712,0.7631160572337043,0.5,0.4688021214976098,0.6080960096063247,0.5946372824206428
20,LeBron James,LAL,2024,10,50.0,33.6,24.3,0.7232142857142857,9.3,16.4,56.70731707317073,1.9,5.2,36.53846153846153,3.8,5.8,65.51724137931035,0.5,8.0,8.5,5.5,4.1,1.3414634146341464,1.3,0.9,0.625,0.6410932883073026,115.30089020771514,108.84718100890208,6.453709198813058,1.5,46,17.52166172106825,0.7936406995230525,0.0,0.7032031822464146,0.6285313858254562,0.5915627828139203
21,Dejounte Murray,ATL,2024,10,60.0,34.7,22.9,0.659942363112392,8.5,17.0,50.0,2.4,5.9,40.67796610169492,3.5,4.1,85.36585365853658,0.6,4.0,4.6,6.0,2.7,2.2222222222222223,1.5,0.4,0.5705882352941176,0.608912997234631,118.57241379310344,111.27557471264369,7.296839080459748,1.4,60,13.18735632183908,0.8321144674085852,0.0,0.6273166146337843,0.647377978506675,0.586395188519484
22,Kentavious Caldwell-Pope,DEN,2024,11,81.81818181818183,33.81818181818182,9.636363636363637,0.2849462365591398,3.3636363636363638,7.0,48.05194805194805,1.6363636363636365,3.6363636363636362,45.0,1.2727272727272727,1.4545454545454546,87.5,0.18181818181818182,1.6363636363636365,1.8181818181818181,1.9090909090909092,1.1818181818181819,1.6153846153846154,1.7272727272727273,0.45454545454545453,0.5974025974025974,0.6306520704426463,121.13575268817205,105.95268817204301,15.183064516129036,2.5454545454545454,117,5.072043010752688,0.8012718600953896,0.5,0.17755678844342093,0.8236598086418428,0.5841926205819485
23,Chet Holmgren,OKC,2024,11,63.63636363636363,30.09090909090909,15.727272727272727,0.5226586102719033,5.363636363636363,10.181818181818182,52.67857142857143,1.7272727272727273,3.727272727272727,46.34146341463415,3.272727272727273,3.6363636363636362,90.0,1.4545454545454546,6.090909090909091,7.545454545454546,2.6363636363636362,2.0,1.3181818181818181,1.0,2.1818181818181817,0.6116071428571429,0.6674382716049383,113.69093655589123,105.5359516616314,8.154984894259826,3.1818181818181817,55,13.35045317220544,0.6709062003179651,0.5,0.4626623357114371,0.6665602242861697,0.5835358382878342
24,Mikal Bridges,BKN,2024,11,54.54545454545454,34.27272727272727,20.272727272727273,0.5915119363395226,7.636363636363637,16.727272727272727,45.65217391304348,1.9090909090909092,6.545454545454546,29.166666666666668,3.090909090909091,3.727272727272727,82.92682926829268,1.3636363636363635,4.818181818181818,6.181818181818182,3.727272727272727,2.4545454545454546,1.5185185185185186,1.2727272727272727,0.45454545454545453,0.5135869565217391,0.5518709166501683,110.93667546174142,113.09076517150396,-2.1540897097625447,1.9090909090909092,-10,11.883113456464379,0.8171701112877583,0.5,0.5452430819432339,0.4361201293356234,0.5830917747810413
25,Karl-Anthony Towns,MIN,2024,10,80.0,33.5,20.6,0.6149253731343284,7.7,17.0,45.294117647058826,2.2,6.1,36.0655737704918,3.0,3.3,90.9090909090909,1.0,8.5,9.5,2.3,2.7,0.8518518518518519,1.0,0.6,0.5176470588235295,0.5582050726208541,114.21283582089552,103.69134328358209,10.521492537313435,2.8,70,13.62358208955224,0.7901430842607313,0.0,0.5733245007038501,0.7194590796066742,0.5797479216389995
26,Tobias Harris,PHI,2024,10,80.0,36.5,19.9,0.5452054794520548,7.6,13.2,57.57575757575758,1.1,3.1,35.483870967741936,3.6,4.1,87.8048780487805,1.1,5.5,6.6,2.8,2.1,1.3333333333333333,0.9,0.5,0.6174242424242424,0.6631564916022394,120.60980926430517,111.13651226158038,9.473297002724792,1.9,69,12.097547683923707,0.8950715421303657,0.0,0.4897044176038796,0.6960286275248647,0.5791572767871189
27,Myles Turner,IND,2024,11,63.63636363636363,26.636363636363637,17.90909090909091,0.6723549488054608,6.2727272727272725,12.181818181818182,51.49253731343284,1.9090909090909092,4.818181818181818,39.62264150943396,3.4545454545454546,4.363636363636363,79.16666666666666,1.4545454545454546,6.0,7.454545454545454,1.4545454545454546,1.6363636363636365,0.8888888888888888,0.5454545454545454,1.7272727272727273,0.5932835820895522,0.6349922640536358,124.6569965870307,120.00648464163822,4.650511945392481,3.5454545454545454,38,12.181569965870306,0.5500794912559619,0.5,0.6422039214313249,0.5882242814292312,0.5780746415290975
28,Isaiah Stewart,DET,2024,12,16.666666666666664,33.0,12.333333333333334,0.37373737373737376,4.583333333333333,9.666666666666666,47.41379310344828,1.75,4.166666666666667,42.0,1.4166666666666667,2.0,70.83333333333334,1.9166666666666667,5.25,7.166666666666667,1.5,2.1666666666666665,0.6923076923076923,0.08333333333333333,0.6666666666666666,0.5646551724137931,0.5847029077117573,108.57196969696969,111.44747474747476,-2.875505050505069,3.0,-33,7.47020202020202,0.7726550079491257,1.0,0.28405038556823337,0.41999423772992833,0.5760147306971617
29,Zach LaVine,CHI,2024,11,36.36363636363637,35.09090909090909,21.90909090909091,0.6243523316062176,7.181818181818182,17.545454545454547,40.932642487046635,2.272727272727273,7.363636363636363,30.864197530864196,5.2727272727272725,6.0,87.87878787878788,0.45454545454545453,4.363636363636363,4.818181818181818,3.0,2.090909090909091,1.434782608695652,0.8181818181818182,0.2727272727272727,0.4740932642487047,0.5426950099081247,106.46917098445597,112.8059585492228,-6.336787564766823,2.0,-54,10.56839378238342,0.8457869634340223,0.5,0.5846309300336437,0.34262373631499715,0.5759965869561745
30,Marvin Bagley III,DET,2024,12,16.666666666666664,19.583333333333332,11.416666666666666,0.5829787234042553,4.333333333333333,7.333333333333333,59.09090909090909,0.08333333333333333,0.4166666666666667,20.0,2.6666666666666665,2.9166666666666665,91.42857142857143,1.8333333333333333,3.5,5.333333333333333,1.25,1.5,0.8333333333333334,0.0,0.5833333333333334,0.5965909090909091,0.6624758220502901,117.87542372881356,111.80677966101695,6.068644067796612,1.8333333333333333,36,12.432203389830505,0.3033916269210387,1.0,0.5350085859182031,0.6199239745143622,0.5709002321467531
31,DeMar DeRozan,CHI,2024,11,36.36363636363637,35.0,21.181818181818183,0.6051948051948052,7.454545454545454,17.181818181818183,43.386243386243386,0.7272727272727273,2.272727272727273,32.0,5.545454545454546,6.545454545454546,84.72222222222221,1.1818181818181819,1.8181818181818181,3.0,4.454545454545454,0.8181818181818182,5.444444444444445,1.0909090909090908,1.0909090909090908,0.455026455026455,0.5279137212253036,109.13601036269428,116.37694300518135,-7.240932642487067,2.1818181818181817,-67,11.312953367875645,0.8426073131955485,0.5,0.5616539307023971,0.322413262963914,0.5630910710765509
32,Jalen Brunson,NYK,2024,10,50.0,34.6,22.6,0.653179190751445,8.0,18.9,42.32804232804233,2.6,6.0,43.333333333333336,4.0,4.9,81.63265306122449,0.7,2.6,3.3,4.3,2.2,1.9545454545454546,1.1,0.0,0.49206349206349204,0.5366641337386018,111.83323699421965,107.79132947976878,4.04190751445087,1.9,31,11.722254335260116,0.828616852146264,0.0,0.6192050555797923,0.5746200668667731,0.5629130162616709
33,D'Angelo Russell,LAL,2024,11,54.54545454545454,32.90909090909091,17.90909090909091,0.5441988950276243,6.636363636363637,14.272727272727273,46.496815286624205,2.0,5.818181818181818,34.375,2.6363636363636362,3.1818181818181817,82.85714285714286,0.2727272727272727,3.0,3.272727272727273,6.7272727272727275,1.7272727272727273,3.8947368421052633,0.45454545454545453,0.6363636363636364,0.535031847133758,0.5713457076566125,115.01408839779006,116.37983425414365,-1.365745856353584,2.3636363636363638,3,11.00690607734807,0.7694753577106517,0.5,0.48849714850502546,0.45374208275153505,0.5589272272625407
34,Chris Paul,GSW,2024,12,50.0,27.666666666666668,8.75,0.31626506024096385,3.4166666666666665,9.083333333333334,37.61467889908257,0.6666666666666666,3.3333333333333335,20.0,1.25,1.4166666666666667,88.23529411764706,0.25,3.5,3.75,7.0,1.3333333333333333,5.25,1.5833333333333333,0.08333333333333333,0.41284403669724773,0.45072115384615385,110.69246987951807,105.20240963855422,5.490060240963857,1.4166666666666667,41,10.759939759036145,0.5861155272919979,1.0,0.21511970629298305,0.6069908144477769,0.5569562500357843
35,Kawhi Leonard,LAC,2024,10,30.0,34.0,20.5,0.6029411764705882,7.7,16.8,45.83333333333333,2.5,5.9,42.3728813559322,2.6,3.4,76.47058823529412,1.1,4.1,5.2,3.7,1.7,2.176470588235294,1.7,0.4,0.5327380952380952,0.5602317446436379,114.32844574780057,108.78123167155428,5.547214076246291,1.7,45,12.409970674486802,0.807631160572337,0.0,0.5589509916810856,0.6082683816140998,0.5496667319264603
36,Anthony Davis,LAL,2024,10,60.0,36.2,23.4,0.6464088397790055,8.5,15.9,53.459119496855344,0.3,0.8,37.5,6.1,6.9,88.40579710144928,3.2,8.7,11.9,3.8,1.4,2.7142857142857144,0.7,3.3,0.5440251572327044,0.6178707224334601,113.29668508287293,113.73812154696134,-0.44143646408841164,2.7,-11,17.98232044198895,0.8845786963434024,0.0,0.6110848867007154,0.4744032916668494,0.5483352801278858
37,Tim Hardaway Jr.,DAL,2024,11,72.72727272727273,27.818181818181817,17.545454545454547,0.630718954248366,5.818181818181818,13.636363636363637,42.66666666666667,3.4545454545454546,9.181818181818182,37.62376237623762,2.4545454545454546,2.4545454545454546,100.0,0.36363636363636365,3.5454545454545454,3.909090909090909,1.5454545454545454,1.0,1.5454545454545454,0.2727272727272727,0.0,0.5533333333333333,0.5961205831480109,120.95504885993488,121.32345276872962,-0.3684039087947468,0.8181818181818182,2,10.518241042345275,0.5914149443561207,0.5,0.5922668784880224,0.47603579794144624,0.5444547377853224
38,Bam Adebayo,MIA,2024,10,70.0,34.6,23.0,0.6647398843930635,8.4,16.0,52.5,0.1,0.2,50.0,6.1,7.6,80.26315789473685,2.3,8.2,10.5,3.8,2.9,1.3103448275862069,1.4,1.4,0.528125,0.5944995864350703,108.78005780346821,108.9979768786127,-0.2179190751444935,2.3,3,16.31242774566474,0.828616852146264,0.0,0.6330706269676504,0.4793996051391797,0.5402692384504445
39,Nikola Vucevic,CHI,2024,11,36.36363636363637,34.63636363636363,17.636363636363637,0.5091863517060368,7.545454545454546,15.545454545454545,48.53801169590643,1.0909090909090908,3.3636363636363638,32.432432432432435,1.4545454545454546,1.9090909090909092,76.19047619047619,3.0,7.909090909090909,10.909090909090908,2.909090909090909,1.6363636363636365,1.7777777777777777,1.0,0.6363636363636364,0.52046783625731,0.5381713271193963,107.78481675392669,113.10916230366492,-5.324345549738226,2.8181818181818183,-48,12.99371727748691,0.8298887122416534,0.5,0.44650408702052613,0.36525498529093153,0.5394253000339493
40,Reggie Jackson,DEN,2024,11,81.81818181818183,24.09090909090909,10.727272727272727,0.44528301886792454,4.2727272727272725,9.272727272727273,46.07843137254902,1.3636363636363635,3.8181818181818183,35.714285714285715,0.8181818181818182,1.3636363636363635,60.0,0.09090909090909091,1.8181818181818181,1.9090909090909092,3.6363636363636362,1.1818181818181819,3.076923076923077,0.8181818181818182,0.2727272727272727,0.5343137254901961,0.5432780847145489,114.90679245283019,100.36339622641509,14.543396226415098,1.6363636363636365,78,9.320754716981133,0.4610492845786963,0.5,0.36986022369738636,0.8093612195753694,0.5390420192519876
41,Jrue Holiday,BOS,2024,10,80.0,34.0,12.9,0.37941176470588234,5.0,11.1,45.04504504504504,1.6,4.4,36.36363636363637,1.3,1.5,86.66666666666667,2.0,5.3,7.3,5.5,1.9,2.8947368421052633,0.6,1.0,0.5225225225225225,0.5484693877551021,119.01876832844576,103.26246334310851,15.756304985337252,1.7,116,11.04516129032258,0.807631160572337,0.0,0.29085609078761826,0.8364735279355509,0.5385640835705825
42,Pascal Siakam,TOR,2024,10,50.0,35.1,19.5,0.5555555555555556,7.6,16.2,46.913580246913575,1.2,4.8,25.0,3.1,4.4,70.45454545454545,1.2,6.1,7.3,4.8,2.7,1.7777777777777777,0.9,0.1,0.5061728395061729,0.5376047640052933,110.97179487179486,106.94985754985757,4.021937321937287,2.5,29,11.521652421652423,0.8461049284578697,0.0,0.5021180083045466,0.5741736705377355,0.5350670556985422
43,Ausar Thompson,DET,2024,12,16.666666666666664,32.166666666666664,12.0,0.37305699481865284,4.75,11.0,43.18181818181818,0.3333333333333333,2.25,14.814814814814813,2.1666666666666665,3.0,72.22222222222221,3.9166666666666665,6.416666666666667,10.333333333333334,3.6666666666666665,2.1666666666666665,1.6923076923076923,1.3333333333333333,1.9166666666666667,0.44696969696969696,0.487012987012987,104.80958549222797,113.08238341968911,-8.272797927461141,3.3333333333333335,-73,10.587823834196891,0.7435082140964493,1.0,0.2832343581947238,0.29934784309074514,0.5340951656146339
44,Bruce Brown,IND,2024,11,63.63636363636363,31.545454545454547,11.272727272727273,0.3573487031700288,4.2727272727272725,9.363636363636363,45.63106796116505,1.4545454545454546,3.8181818181818183,38.095238095238095,1.2727272727272727,1.4545454545454546,87.5,0.7272727272727273,3.8181818181818183,4.545454545454546,2.727272727272727,0.9090909090909091,3.0,1.0,0.36363636363636365,0.5339805825242718,0.5634314794620138,125.20951008645534,119.1757925072046,6.033717579250734,2.0,45,7.228818443804034,0.7217806041335453,0.5,0.26439427420087114,0.6191432581410748,0.5293135479856784
45,Jordan Clarkson,UTA,2024,11,36.36363636363637,31.636363636363637,17.727272727272727,0.5603448275862069,6.545454545454546,15.545454545454545,42.10526315789473,1.7272727272727273,5.545454545454546,31.147540983606557,2.909090909090909,3.4545454545454546,84.21052631578947,1.4545454545454546,1.9090909090909092,3.3636363636363638,4.7272727272727275,3.4545454545454546,1.368421052631579,0.9090909090909091,0.18181818181818182,0.4766081871345029,0.5193905817174516,111.03017241379311,116.04942528735634,-5.019252873563232,1.5454545454545454,-36,8.767528735632183,0.724960254372019,0.5,0.5078621267195356,0.3720747618438192,0.5291963714503456
46,Scottie Barnes,TOR,2024,10,50.0,36.2,20.1,0.5552486187845304,7.6,16.4,46.34146341463415,1.8,5.3,33.9622641509434,3.1,4.1,75.60975609756098,2.8,6.9,9.7,5.6,2.5,2.24,1.8,1.8,0.5182926829268293,0.5520764667106131,107.91381215469613,106.77983425414367,1.1339779005524662,2.4,7,15.202486187845302,0.8845786963434024,0.0,0.5017498769586135,0.5096187353142015,0.5277053342315138
47,Killian Hayes,DET,2024,12,16.666666666666664,29.916666666666668,10.666666666666666,0.3565459610027855,4.0,10.0,40.0,1.1666666666666667,3.5833333333333335,32.55813953488372,1.5,2.0,75.0,0.3333333333333333,2.9166666666666665,3.25,4.75,0.9166666666666666,5.181818181818182,1.25,0.5833333333333334,0.4583333333333333,0.49019607843137253,107.05527777777776,112.27972222222223,-5.224444444444472,2.4166666666666665,-38,8.116944444444444,0.6648118706942236,1.0,0.2634314877824259,0.3674880877830383,0.5256452525422798
48,Luguentz Dort,OKC,2024,11,63.63636363636363,29.90909090909091,13.090909090909092,0.4376899696048632,4.181818181818182,8.545454545454545,48.93617021276596,2.1818181818181817,4.636363636363637,47.05882352941176,2.5454545454545454,3.1818181818181817,80.0,1.3636363636363635,3.272727272727273,4.636363636363637,1.1818181818181819,1.0909090909090908,1.0833333333333333,1.3636363636363635,1.0909090909090908,0.6170212765957447,0.6581352833638026,112.89088145896658,110.25501519756838,2.635866261398192,2.909090909090909,14,8.261702127659575,0.6645468998410176,0.5,0.3607533335857511,0.5431906425679691,0.5190632938185353
49,Jaren Jackson Jr.,MEM,2024,11,18.181818181818183,30.636363636363637,19.363636363636363,0.6320474777448071,6.7272727272727275,15.181818181818182,44.31137724550898,1.6363636363636365,5.090909090909091,32.142857142857146,4.2727272727272725,5.181818181818182,82.45614035087719,1.7272727272727273,4.363636363636363,6.090909090909091,2.272727272727273,1.8181818181818181,1.25,0.36363636363636365,1.7272727272727273,0.49700598802395207,0.5544564764681382,103.53994082840238,112.76923076923077,-9.229289940828394,3.1818181818181817,-68,11.759763313609469,0.6899841017488078,0.5,0.5938602722714227,0.27796725183051807,0.5172042358617917
50,Dario Saric,GSW,2024,12,50.0,20.916666666666668,9.166666666666666,0.43824701195219123,3.25,7.75,41.935483870967744,1.4166666666666667,4.416666666666667,32.075471698113205,1.25,1.4166666666666667,88.23529411764706,1.8333333333333333,4.75,6.583333333333333,1.9166666666666667,0.9166666666666666,2.090909090909091,0.5,0.4166666666666667,0.510752688172043,0.5473726114649682,107.98326693227091,104.9988047808765,2.9844621513944105,2.1666666666666665,10,12.093625498007968,0.35002649708532063,1.0,0.3614214345382002,0.5509828521576403,0.5163765681524232
51,Josh Giddey,OKC,2024,11,63.63636363636363,28.0,12.545454545454545,0.44805194805194803,5.545454545454546,12.818181818181818,43.262411347517734,0.36363636363636365,1.9090909090909092,19.047619047619047,1.0909090909090908,1.3636363636363635,80.0,1.2727272727272727,4.545454545454546,5.818181818181818,5.2727272727272725,3.0,1.7575757575757576,0.6363636363636364,0.6363636363636364,0.44680851063829785,0.467479674796748,113.17702265372168,109.45307443365697,3.723948220064713,1.0,25,9.996763754045308,0.5977742448330684,0.5,0.373181199623155,0.5675126811116864,0.5107069616164015
52,Grant Williams,DAL,2024,11,72.72727272727273,28.272727272727273,11.272727272727273,0.3987138263665595,3.727272727272727,7.454545454545454,50.0,2.727272727272727,5.2727272727272725,51.724137931034484,1.0909090909090908,1.7272727272727273,63.1578947368421,0.7272727272727273,2.727272727272727,3.4545454545454546,1.0,0.9090909090909091,1.1,0.2727272727272727,0.7272727272727273,0.6829268292682927,0.6861443116423196,118.99485530546623,113.66784565916399,5.327009646302244,2.6363636363636362,35,6.7729903536977485,0.6073131955484897,0.5,0.31400644163901303,0.6033461231482393,0.5068653032934483
