,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Jalen Brunson,NYK,2024,37,59.45945945945946,35.67567567567568,25.64864864864865,0.718939393939394,9.027027027027026,19.243243243243242,46.91011235955056,2.810810810810811,6.594594594594595,42.62295081967213,4.783783783783784,5.756756756756757,83.09859154929578,0.6486486486486487,3.2162162162162162,3.864864864864865,6.378378378378378,2.2972972972972974,2.776470588235294,0.972972972972973,0.1891891891891892,0.5421348314606742,0.5889142630194112,119.69886363636367,115.01712121212122,4.681742424242444,2.081081081081081,141,13.60878787878788,0.9366833173442721,0.9310344827586206,0.6820776950983768,0.6906453671365542,0.7964054653047173
11,Kawhi Leonard,LAC,2024,33,66.66666666666666,34.60606060606061,24.0,0.6935201401050788,8.909090909090908,17.21212121212121,51.76056338028169,2.303030303030303,5.333333333333333,43.18181818181818,3.878787878787879,4.424242424242424,87.67123287671232,1.0909090909090908,4.878787878787879,5.96969696969697,3.515151515151515,1.5757575757575757,2.230769230769231,1.7272727272727273,0.8181818181818182,0.5845070422535211,0.6263444261672783,119.95065502183404,109.69545851528387,10.255196506550163,1.5151515151515151,255,15.47467248908297,0.8974073661956159,0.7931034482758621,0.6547999406196069,0.8198404475526668,0.7910820272645798
12,Julius Randle,NYK,2024,37,59.45945945945946,35.486486486486484,24.18918918918919,0.6816450875856817,8.64864864864865,18.2972972972973,47.26735598227474,1.4864864864864864,5.081081081081081,29.25531914893617,5.405405405405405,6.972972972972973,77.51937984496125,2.0,7.27027027027027,9.27027027027027,4.783783783783784,3.324324324324324,1.4390243902439024,0.5945945945945946,0.2702702702702703,0.5132939438700148,0.5660830845519406,119.46501901140687,114.31414448669202,5.150874524714851,2.72972972972973,151,13.371939163498103,0.9297363458930166,0.9310344827586206,0.6420566567624968,0.7015200524844986,0.7863594900024757
13,Kevin Durant,PHX,2024,30,46.666666666666664,37.0,29.633333333333333,0.8009009009009009,10.366666666666667,19.733333333333334,52.53378378378378,2.1333333333333333,4.5,47.40740740740741,6.766666666666667,7.733333333333333,87.5,0.43333333333333335,5.966666666666667,6.4,5.866666666666666,3.3,1.7777777777777777,0.8333333333333334,1.1333333333333333,0.5793918918918919,0.6404160903642231,118.42268226822682,115.31737173717369,3.105310531053135,1.7666666666666666,79,16.8980198019802,0.9853121175030599,0.6896551724137931,0.7700317270372616,0.6541029928380676,0.7844224731852609
14,Damian Lillard,MIL,2024,34,73.52941176470588,35.5,25.147058823529413,0.7083678541839271,7.352941176470588,17.176470588235293,42.80821917808219,3.0294117647058822,8.617647058823529,35.153583617747444,7.411764705882353,8.088235294117647,91.63636363636364,0.5882352941176471,3.735294117647059,4.323529411764706,6.852941176470588,2.588235294117647,2.647727272727273,1.0588235294117647,0.17647058823529413,0.5162671232876712,0.6063829787234043,120.92913907284768,115.52764900662254,5.401490066225136,1.7352941176470589,146,13.486258278145698,0.9302325581395348,0.8275862068965516,0.6707332288999673,0.7073294293199031,0.7790272260246321
15,De'Aaron Fox,SAC,2024,31,64.51612903225806,35.096774193548384,27.93548387096774,0.7959558823529411,9.96774193548387,21.096774193548388,47.24770642201835,3.2580645161290325,8.290322580645162,39.29961089494164,4.741935483870968,6.612903225806452,71.70731707317073,0.9032258064516129,3.3225806451612905,4.225806451612903,5.838709677419355,2.6451612903225805,2.207317073170732,1.5806451612903225,0.41935483870967744,0.5496941896024465,0.5818328406342381,118.44467889908255,114.29972477064221,4.144954128440332,2.5483870967741935,112,13.059449541284408,0.9154262249772969,0.7241379310344827,0.7647251589246243,0.6782023818677374,0.775891223426578
16,Anthony Davis,LAL,2024,36,52.77777777777778,36.19444444444444,25.666666666666668,0.7091327705295472,9.694444444444445,17.25,56.19967793880838,0.3888888888888889,1.0833333333333333,35.8974358974359,5.888888888888889,7.277777777777778,80.91603053435115,3.1944444444444446,9.0,12.194444444444445,3.388888888888889,2.1944444444444446,1.5443037974683544,1.1944444444444444,2.5555555555555554,0.573268921095008,0.6274786765904276,113.98697318007663,113.88352490421457,0.10344827586206407,2.638888888888889,8,17.17632183908046,0.9557323541411669,0.896551724137931,0.6715540712586228,0.5845185251578526,0.7635500790546357
17,Trae Young,ATL,2024,34,41.17647058823529,36.529411764705884,27.823529411764707,0.7616747181964574,8.588235294117647,20.029411764705884,42.87812041116006,3.3529411764705883,9.264705882352942,36.19047619047619,7.294117647058823,8.529411764705882,85.51724137931035,0.4411764705882353,2.5588235294117645,3.0,11.029411764705882,4.323529411764706,2.5510204081632653,1.4411764705882353,0.20588235294117646,0.5124816446402349,0.5849616621320801,117.64815409309792,118.96131621187803,-1.313162118780113,1.9705882352941178,-48,14.098394863563408,0.9680322557419541,0.8275862068965516,0.7279375653468538,0.5516808824409117,0.7621478366203696
18,Tyrese Haliburton,IND,2024,33,60.60606060606061,33.45454545454545,23.636363636363637,0.7065217391304348,8.424242424242424,16.939393939393938,49.73166368515206,3.393939393939394,8.424242424242424,40.28776978417266,3.393939393939394,3.909090909090909,86.82170542635659,0.6363636363636364,3.5757575757575757,4.212121212121212,12.454545454545455,2.5454545454545454,4.892857142857143,1.121212121212121,0.6666666666666666,0.5974955277280859,0.6333636481746135,125.25638009049773,118.94226244343892,6.314117647058808,1.0606060606060606,154,17.487420814479638,0.8551240680983643,0.7931034482758621,0.6687521371851215,0.7284845320541393,0.7577691408578229
19,Donovan Mitchell,CLE,2024,27,55.55555555555556,35.74074074074074,27.22222222222222,0.7616580310880829,9.444444444444445,20.77777777777778,45.45454545454545,3.111111111111111,8.88888888888889,35.0,5.222222222222222,5.962962962962963,87.5776397515528,1.037037037037037,4.2592592592592595,5.296296296296297,5.703703703703703,2.6666666666666665,2.138888888888889,1.8518518518518519,0.48148148148148145,0.5294117647058824,0.5816345910357053,115.45088082901555,110.06538860103626,5.3854922279792845,2.2222222222222223,120,15.322590673575133,0.9390724874201006,0.5862068965517241,0.7279196581789973,0.7069585924980446,0.7574737600347391
20,Karl-Anthony Towns,MIN,2024,36,69.44444444444444,33.0,21.77777777777778,0.6599326599326599,7.805555555555555,15.444444444444445,50.53956834532374,1.9444444444444444,4.777777777777778,40.69767441860465,4.222222222222222,4.694444444444445,89.94082840236686,1.5833333333333333,7.444444444444445,9.027777777777779,3.0555555555555554,2.888888888888889,1.0576923076923077,0.8055555555555556,0.5555555555555556,0.5683453237410072,0.6218668697252363,115.43851976450799,108.96980656013454,6.468713204373444,3.4444444444444446,161,14.442052144659378,0.8384332925336597,0.896551724137931,0.6187567489635653,0.732068124053693,0.757274557227764
21,LeBron James,LAL,2024,35,48.57142857142857,34.6,25.114285714285714,0.7258464079273328,9.371428571428572,17.82857142857143,52.56410256410257,2.2,5.542857142857143,39.69072164948454,4.171428571428572,5.6571428571428575,73.73737373737373,0.8857142857142857,6.3428571428571425,7.228571428571429,7.542857142857143,3.2857142857142856,2.2956521739130435,1.457142857142857,0.6571428571428571,0.5873397435897436,0.6180391495106311,113.78836633663367,112.16963696369639,1.6187293729372811,1.0571428571428572,36,17.466171617161713,0.8971848225214198,0.8620689655172413,0.689489707778705,0.6196433975078531,0.756333202550232
22,Brandon Ingram,NOP,2024,35,60.0,33.17142857142857,22.02857142857143,0.6640826873385013,8.257142857142858,16.514285714285716,50.0,1.3428571428571427,3.8,35.338345864661655,4.171428571428572,5.085714285714285,82.02247191011236,0.6285714285714286,4.0,4.628571428571429,5.4,2.5142857142857142,2.147727272727273,0.8285714285714286,0.4857142857142857,0.5406574394463668,0.5873659190638713,117.81032702237519,111.9854561101549,5.824870912220291,2.2285714285714286,134,13.081669535283991,0.8447280993180626,0.8620689655172413,0.6232102010355488,0.7171435807666011,0.750422502888804
23,Derrick White,BOS,2024,34,82.35294117647058,32.44117647058823,16.176470588235293,0.4986400725294651,5.4411764705882355,11.470588235294118,47.43589743589743,2.6470588235294117,6.5,40.723981900452486,2.6470588235294117,2.9411764705882355,90.0,0.7058823529411765,3.411764705882353,4.117647058823529,5.176470588235294,1.7352941176470589,2.983050847457627,1.088235294117647,1.2352941176470589,0.5897435897435898,0.6336405529953917,123.42880434782607,108.56512681159421,14.863677536231862,2.323529411764706,357,11.247554347826089,0.8179134566923463,0.8275862068965516,0.4456714323328137,0.9266670345188825,0.7461718428576894
24,Devin Booker,PHX,2024,28,57.14285714285714,35.785714285714285,26.142857142857142,0.7305389221556886,8.964285714285714,18.714285714285715,47.900763358778626,2.0714285714285716,5.464285714285714,37.908496732026144,6.142857142857143,6.964285714285714,88.2051282051282,0.7857142857142857,4.035714285714286,4.821428571428571,7.821428571428571,3.0,2.607142857142857,0.8214285714285714,0.39285714285714285,0.5343511450381679,0.6001967858314202,119.45333333333332,115.66199004975127,3.7913432835820515,3.3214285714285716,94,14.526666666666667,0.9407239027802063,0.6206896551724137,0.6945253099975407,0.6700055292763621,0.744043029641842
25,Pascal Siakam,TOR,2024,37,40.54054054054054,34.810810810810814,22.18918918918919,0.6374223602484472,8.432432432432432,16.054054054054053,52.52525252525253,1.1081081081081081,3.5945945945945947,30.82706766917293,4.216216216216216,5.594594594594595,75.36231884057972,1.4054054054054055,5.0,6.405405405405405,4.972972972972973,2.189189189189189,2.271604938271605,0.8378378378378378,0.2702702702702703,0.5597643097643098,0.5992000934197466,116.76664080682697,115.17913110938711,1.587509697439856,2.2972972972972974,37,12.656167571761051,0.9049257335671046,0.9310344827586206,0.5946006336018875,0.6189197119033986,0.7432548483303212
26,Tobias Harris,PHI,2024,35,65.71428571428571,33.97142857142857,17.37142857142857,0.511354079058032,6.6571428571428575,13.057142857142857,50.984682713347915,1.2,3.342857142857143,35.8974358974359,2.857142857142857,3.2285714285714286,88.49557522123894,1.0,5.171428571428572,6.171428571428572,3.085714285714286,1.5714285714285714,1.9636363636363636,0.9142857142857143,0.5428571428571428,0.5557986870897156,0.5999368487527629,121.21452560873217,111.69429051217467,9.5202350965575,1.6857142857142857,234,11.376490344248532,0.8741038643119425,0.8620689655172413,0.4593150093940548,0.8028037236352382,0.7368233355703221
27,Alperen Sengun,HOU,2024,36,50.0,32.30555555555556,21.555555555555557,0.6672398968185727,8.5,15.75,53.96825396825397,0.6111111111111112,2.138888888888889,28.57142857142857,3.9444444444444446,5.472222222222222,72.08121827411168,2.5555555555555554,6.444444444444445,9.0,4.972222222222222,2.4722222222222223,2.0112359550561796,1.1666666666666667,0.6944444444444444,0.5590828924162258,0.5935625994370334,115.482660944206,111.56283261802577,3.9198283261802374,3.361111111111111,95,15.715193133047215,0.8129334965320278,0.896551724137931,0.6265982463966274,0.6729838682319901,0.7359145462558049
28,Stephen Curry,GSW,2024,35,48.57142857142857,33.142857142857146,26.714285714285715,0.8060344827586207,8.4,18.8,44.680851063829785,4.514285714285714,11.342857142857143,39.79848866498741,5.4,5.857142857142857,92.19512195121952,0.45714285714285713,3.742857142857143,4.2,4.685714285714286,3.057142857142857,1.5327102803738317,0.8285714285714286,0.4,0.5668693009118541,0.6248329323710238,116.05981067125646,119.03881239242685,-2.979001721170391,1.8,-54,13.964027538726333,0.8436789648539955,0.8620689655172413,0.7755406450576052,0.513065998705825,0.7357275403755283
29,Michael Porter Jr.,DEN,2024,39,66.66666666666666,31.0,16.0,0.5161290322580645,6.153846153846154,13.0,47.337278106508876,2.717948717948718,6.897435897435898,39.405204460966544,0.9743589743589743,1.2564102564102564,77.55102040816327,1.2564102564102564,5.82051282051282,7.076923076923077,1.4102564102564104,1.0256410256410255,1.375,0.4358974358974359,0.7435897435897436,0.5779092702169625,0.5902830331466626,122.58440594059405,112.55280528052803,10.031600660066019,1.9487179487179487,276,10.224092409240924,0.7649938800489595,1.0,0.4644390780188493,0.8146573989546837,0.7339384827045937
30,Paolo Banchero,ORL,2024,37,56.75675675675676,34.972972972972975,22.91891891891892,0.6553323029366306,8.108108108108109,17.7027027027027,45.80152671755725,1.5135135135135136,3.972972972972973,38.095238095238095,5.1891891891891895,7.378378378378378,70.32967032967034,1.2162162162162162,5.864864864864865,7.081081081081081,4.8108108108108105,3.324324324324324,1.4471544715447155,1.135135135135135,0.5945945945945946,0.500763358778626,0.5470120755495923,110.94575617283948,112.45925925925926,-1.5135030864197745,2.1621621621621623,-47,12.959104938271603,0.9108802805253233,0.9310344827586206,0.6138200419512226,0.5470368920100924,0.7302542143539533
31,Fred VanVleet,HOU,2024,35,51.42857142857142,37.4,17.571428571428573,0.4698242933537051,5.742857142857143,14.2,40.44265593561368,3.142857142857143,7.9714285714285715,39.42652329749104,2.942857142857143,3.3714285714285714,87.28813559322035,0.34285714285714286,3.5714285714285716,3.914285714285714,8.514285714285714,1.7142857142857142,4.966666666666667,1.0571428571428572,0.6857142857142857,0.5150905432595574,0.5601909203526926,114.49641221374046,110.09946564885495,4.396946564885511,1.9428571428571428,123,12.454122137404585,1.0,0.8620689655172413,0.4147488193169385,0.6840436757242945,0.7264052904301548
32,Chet Holmgren,OKC,2024,36,69.44444444444444,30.13888888888889,17.944444444444443,0.5953917050691244,6.694444444444445,12.055555555555555,55.52995391705069,1.7222222222222223,4.277777777777778,40.25974025974026,2.8333333333333335,3.5,80.95238095238095,1.5277777777777777,5.861111111111111,7.388888888888889,2.6666666666666665,1.75,1.5238095238095237,0.6388888888888888,2.5833333333333335,0.6267281105990783,0.6599378881987578,119.64106813996315,110.65110497237569,8.989963167587462,2.6944444444444446,189,13.586464088397792,0.7333741330069359,0.896551724137931,0.5494969535317957,0.7905117905729092,0.7250226019454986
33,DeMar DeRozan,CHI,2024,37,45.94594594594595,37.027027027027025,22.0,0.5941605839416059,7.594594594594595,16.56756756756757,45.840130505709624,0.972972972972973,2.7567567567567566,35.294117647058826,5.837837837837838,6.891891891891892,84.70588235294117,0.5675675675675675,3.2432432432432434,3.810810810810811,5.351351351351352,1.4594594594594594,3.6666666666666665,1.135135135135135,0.7027027027027027,0.48776508972267535,0.5612244897959183,111.03603209336251,115.06790663749088,-4.031874544128371,2.1621621621621623,-114,12.315317286652082,0.9863045419960963,0.9310344827586206,0.5481758203439779,0.4886599504956506,0.7167280767277824
34,Domantas Sabonis,SAC,2024,37,62.16216216216216,34.86486486486486,20.243243243243242,0.5806201550387597,8.108108108108109,13.432432432432432,60.36217303822937,0.4594594594594595,1.162162162162162,39.53488372093023,3.5675675675675675,5.351351351351352,66.66666666666666,3.3513513513513513,9.324324324324325,12.675675675675675,7.72972972972973,3.2972972972972974,2.3442622950819674,0.8648648648648649,0.5405405405405406,0.6207243460764588,0.6411353831404506,115.63978328173377,116.00054179566565,-0.3607585139318843,3.189189189189189,-6,16.686068111455103,0.9069105825531774,0.9310344827586206,0.5336453979501284,0.5737580106454047,0.7142714171915635
35,Kristaps Porzingis,BOS,2024,27,77.77777777777779,30.037037037037038,19.77777777777778,0.6584463625154131,6.62962962962963,12.444444444444445,53.273809523809526,1.6296296296296295,5.0,32.592592592592595,4.888888888888889,5.851851851851852,83.54430379746836,1.5925925925925926,5.407407407407407,7.0,1.8518518518518519,1.4814814814814814,1.25,0.7037037037037037,1.7777777777777777,0.5982142857142857,0.6584138883408956,121.42466091245377,109.0482120838471,12.37644882860667,2.814814814814815,225,13.812700369913689,0.7296341629266965,0.5862068965517241,0.6171617825536796,0.8690119954444693,0.7134573481551163
36,Jalen Williams,OKC,2024,33,69.6969696969697,32.15151515151515,18.181818181818183,0.5655042412818096,6.96969696969697,12.93939393939394,53.86416861826698,1.3333333333333333,3.0303030303030303,44.0,2.909090909090909,3.484848484848485,83.47826086956522,0.3939393939393939,3.6666666666666665,4.0606060606060606,4.393939393939394,1.9090909090909092,2.3015873015873014,1.0606060606060606,0.48484848484848486,0.5901639344262295,0.6281407035175879,117.99209783631235,110.16180620884289,7.830291627469464,2.696969696969697,160,11.127845719661337,0.8072771781462111,0.7931034482758621,0.5174243008686825,0.7636301018267113,0.7121143589664306
37,James Harden,LAC,2024,32,65.625,33.875,17.25,0.5092250922509225,5.125,11.0625,46.32768361581921,2.71875,6.375,42.64705882352941,4.28125,4.90625,87.26114649681529,0.34375,4.4375,4.78125,8.4375,2.65625,3.176470588235294,1.25,0.84375,0.5861581920903954,0.6523588919353314,121.24218750000001,112.69935661764707,8.542830882352945,2.125,188,13.909834558823526,0.8705630354957159,0.7586206896551724,0.45703036407002584,0.7801470704739513,0.711826844620818
38,Desmond Bane,MEM,2024,36,38.88888888888889,34.861111111111114,24.694444444444443,0.7083665338645418,9.083333333333334,19.02777777777778,47.737226277372265,3.3333333333333335,8.722222222222221,38.21656050955414,3.1944444444444446,3.6944444444444446,86.46616541353383,0.9444444444444444,3.7222222222222223,4.666666666666667,5.361111111111111,2.75,1.9494949494949494,1.0277777777777777,0.5555555555555556,0.564963503649635,0.5978319345814505,108.54057279236278,114.57613365155133,-6.03556085918855,2.861111111111111,-140,13.4030230708035,0.9067727458180335,0.896551724137931,0.6707318120468897,0.44221363358337795,0.7100859311025357
39,Coby White,CHI,2024,39,46.15384615384615,35.46153846153846,18.46153846153846,0.5206073752711496,6.538461538461538,14.564102564102564,44.8943661971831,2.948717948717949,7.333333333333333,40.20979020979021,2.4358974358974357,2.948717948717949,82.6086956521739,0.4358974358974359,4.0256410256410255,4.461538461538462,4.948717948717949,2.1025641025641026,2.3536585365853657,0.6666666666666666,0.2564102564102564,0.5501760563380281,0.5819592628516004,113.72849927849927,114.68138528138529,-0.952886002886018,2.4615384615384617,-21,10.077344877344872,0.9288202617455983,1.0,0.4692448501307648,0.5600322389027326,0.710003762633515
40,Scottie Barnes,TOR,2024,38,39.473684210526315,35.078947368421055,20.44736842105263,0.5828957239309828,7.684210526315789,15.973684210526315,48.105436573311366,2.1578947368421053,5.684210526315789,37.96296296296296,2.9210526315789473,3.8157894736842106,76.55172413793103,2.3421052631578947,6.2105263157894735,8.552631578947368,5.7368421052631575,2.4210526315789473,2.369565217391304,1.368421052631579,1.4210526315789473,0.5485996705107083,0.5791592128801432,113.02621722846442,115.5296629213483,-2.5034456928838864,2.0789473684210527,-90,13.819250936329588,0.9147716291953876,0.9655172413793103,0.5360873425463852,0.5240895934837697,0.7090043621486956
41,Mikal Bridges,BKN,2024,37,43.24324324324324,34.432432432432435,21.16216216216216,0.6145996860282574,7.45945945945946,16.43243243243243,45.39473684210527,2.027027027027027,5.783783783783784,35.046728971962615,4.216216216216216,5.027027027027027,83.87096774193549,0.9459459459459459,4.297297297297297,5.243243243243243,3.675675675675676,2.3783783783783785,1.5454545454545454,0.8378378378378378,0.43243243243243246,0.515625,0.5675229038617651,114.37650743931087,116.63962411902898,-2.2631166797181095,1.5675675675675675,-58,11.303915426781519,0.8910317906645937,0.9310344827586206,0.5701093047853483,0.5296605241353454,0.707727140439744
42,Franz Wagner,ORL,2024,34,55.88235294117647,33.35294117647059,20.852941176470587,0.6252204585537919,7.705882352941177,16.470588235294116,46.785714285714285,1.3823529411764706,4.794117647058823,28.834355828220858,4.0588235294117645,4.764705882352941,85.18518518518519,1.0588235294117647,4.794117647058823,5.852941176470588,3.8823529411764706,1.8529411764705883,2.0952380952380953,1.1470588235294117,0.35294117647058826,0.5098214285714285,0.5615574705360538,109.97533039647578,108.88211453744493,1.093215859030849,2.323529411764706,32,13.488898678414097,0.851393188854489,0.8275862068965516,0.5815066033533847,0.607461766568358,0.7044523579973154
43,Dejounte Murray,ATL,2024,36,41.66666666666667,34.638888888888886,21.055555555555557,0.6078588612670409,8.055555555555555,17.27777777777778,46.62379421221865,2.388888888888889,6.055555555555555,39.44954128440367,2.5555555555555554,3.138888888888889,81.41592920353983,0.75,3.8333333333333335,4.583333333333333,5.027777777777778,2.111111111111111,2.3815789473684212,1.3611111111111112,0.3055555555555556,0.5353697749196141,0.5642231882331924,117.76280000000001,119.83272000000001,-2.069919999999996,1.6944444444444444,-48,10.924880000000002,0.8986128110975111,0.896551724137931,0.5628756320733408,0.534138906876766,0.703380646912679
44,Zion Williamson,NOP,2024,31,61.29032258064516,30.29032258064516,21.70967741935484,0.7167199148029819,8.516129032258064,14.580645161290322,58.4070796460177,0.0967741935483871,0.2903225806451613,33.33333333333333,4.580645161290323,6.903225806451613,66.35514018691589,1.8709677419354838,4.064516129032258,5.935483870967742,4.612903225806452,2.6129032258064515,1.7654320987654322,0.9354838709677419,0.3870967741935484,0.5873893805309734,0.6161198183682438,114.49957401490947,110.39467518636846,4.10489882854101,2.7096774193548385,80,14.359957401490952,0.7389347336834207,0.7241379310344827,0.6796959411984228,0.6772738826614711,0.7028428604702455
45,Jrue Holiday,BOS,2024,34,79.41176470588235,34.55882352941177,13.029411764705882,0.3770212765957447,5.0,10.941176470588236,45.69892473118279,1.911764705882353,4.705882352941177,40.625,1.1176470588235294,1.411764705882353,79.16666666666666,1.5588235294117647,4.882352941176471,6.4411764705882355,4.705882352941177,2.0294117647058822,2.318840579710145,0.9117647058823529,0.7941176470588235,0.5443548387096774,0.5634411884411884,121.14027187765505,110.81733220050978,10.322939677145271,1.7352941176470589,245,9.391163976210704,0.895672834617323,0.8275862068965516,0.31516061257754835,0.8214107635978747,0.7021930294752453
