,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Luka Doncic,DAL,2024,18,61.111111111111114,35.72222222222222,31.38888888888889,0.8786936236391913,10.777777777777779,22.0,48.98989898989899,3.8333333333333335,9.88888888888889,38.764044943820224,6.0,7.888888888888889,76.05633802816901,0.6666666666666666,7.722222222222222,8.38888888888889,8.444444444444445,3.8333333333333335,2.2028985507246377,1.3333333333333333,0.5,0.577020202020202,0.6161664630954458,116.77185069984446,116.07340590979783,0.6984447900466364,1.8333333333333333,10,19.65303265940902,0.9072978303747534,0.6666666666666667,0.9421435198472825,0.5525995597113923,0.7785680532648042
11,Paul George,LAC,2024,19,47.368421052631575,35.578947368421055,23.473684210526315,0.6597633136094675,8.052631578947368,18.157894736842106,44.34782608695652,3.210526315789474,8.421052631578947,38.125,4.157894736842105,4.473684210526316,92.94117647058823,0.631578947368421,5.2105263157894735,5.842105263157895,4.2631578947368425,2.4210526315789473,1.7608695652173914,1.631578947368421,0.15789473684210525,0.5318840579710145,0.5831589958158996,117.2669128508124,109.73692762186114,7.529985228951261,3.0,107,13.012112259970454,0.902211149174712,0.75,0.6828097620438327,0.7247283653262645,0.7666302153049718
12,Karl-Anthony Towns,MIN,2024,19,78.94736842105263,33.473684210526315,22.157894736842106,0.6619496855345912,8.105263157894736,16.105263157894736,50.326797385620914,2.1578947368421053,5.157894736842105,41.83673469387755,3.789473684210526,4.157894736842105,91.13924050632912,1.105263157894737,7.894736842105263,9.0,3.1052631578947367,2.9473684210526314,1.0535714285714286,0.9473684210526315,0.7368421052631579,0.5702614379084967,0.6177368235708417,116.69606918238995,106.69465408805031,10.001415094339634,3.4210526315789473,129,14.839622641509438,0.8274680784802242,0.75,0.6853996275002024,0.7869989871127667,0.7638795629109387
13,Tyrese Haliburton,IND,2024,17,58.82352941176471,34.294117647058826,26.941176470588236,0.7855917667238422,9.294117647058824,17.823529411764707,52.14521452145215,4.0,8.941176470588236,44.73684210526316,4.352941176470588,4.9411764705882355,88.09523809523809,0.5882352941176471,3.411764705882353,4.0,11.882352941176471,2.3529411764705883,5.05,1.0588235294117647,0.6470588235294118,0.6336633663366337,0.6736086598423344,126.79296740994855,120.32933104631216,6.4636363636363825,1.1176470588235294,86,18.401372212692966,0.8565958927949879,0.5833333333333333,0.8318597751750234,0.6978604344112782,0.7604413151627922
14,Damian Lillard,MIL,2024,19,78.94736842105263,35.0,25.63157894736842,0.7323308270676692,7.368421052631579,16.894736842105264,43.613707165109034,2.9473684210526314,8.368421052631579,35.22012578616352,7.947368421052632,8.631578947368421,92.07317073170732,0.7368421052631579,3.736842105263158,4.473684210526316,6.947368421052632,2.789473684210526,2.490566037735849,1.0526315789473684,0.15789473684210525,0.5233644859813084,0.619340726421813,117.47789473684209,113.57819548872178,3.8996992481203137,1.5263157894736843,59,14.746917293233084,0.8816568047337277,0.75,0.7687695633934621,0.6332589821748066,0.7593757558340557
15,Jaylen Brown,BOS,2024,19,73.68421052631578,34.26315789473684,22.210526315789473,0.6482334869431644,8.578947368421053,18.68421052631579,45.91549295774648,2.3684210526315788,7.0,33.83458646616541,2.6842105263157894,3.8421052631578947,69.86301369863014,0.631578947368421,4.526315789473684,5.157894736842105,3.210526315789474,2.473684210526316,1.297872340425532,1.2105263157894737,0.6842105263157895,0.5225352112676056,0.5450506302955156,115.08158295281584,107.76590563165905,7.315677321156784,2.9473684210526314,91,10.040334855403348,0.8554967299906571,0.75,0.6691521132888986,0.7193286221010893,0.7483237278642795
16,Kawhi Leonard,LAC,2024,19,47.368421052631575,34.421052631578945,21.789473684210527,0.6330275229357798,8.157894736842104,17.05263157894737,47.839506172839506,2.1578947368421053,5.473684210526316,39.42307692307692,3.3157894736842106,4.0,82.89473684210526,0.8947368421052632,5.105263157894737,6.0,3.4210526315789473,1.5263157894736843,2.2413793103448274,1.631578947368421,0.6842105263157895,0.5416666666666666,0.5791181736794987,114.28106870229009,106.54152671755725,7.739541984732838,1.5789473684210527,112,14.224580152671756,0.8611024602927435,0.75,0.6511398984131984,0.7300083976123639,0.7478431271752617
17,Anthony Davis,LAL,2024,21,61.904761904761905,35.285714285714285,23.047619047619047,0.6531713900134952,8.666666666666666,16.238095238095237,53.3724340175953,0.14285714285714285,0.5238095238095238,27.27272727272727,5.571428571428571,6.619047619047619,84.17266187050359,3.5714285714285716,9.0,12.571428571428571,3.142857142857143,2.0,1.5714285714285714,1.0,2.761904761904762,0.5381231671554252,0.6017505470459519,112.11781376518219,110.6547908232119,1.4630229419702943,2.761904761904762,21,16.946288798920378,0.8918005071851225,0.9166666666666667,0.6750013031919514,0.5718640177449522,0.7465119888272973
18,Trae Young,ATL,2024,18,44.44444444444444,35.888888888888886,27.055555555555557,0.7538699690402477,8.11111111111111,19.833333333333332,40.896358543417364,3.0555555555555554,8.666666666666666,35.256410256410255,7.777777777777778,9.0,86.41975308641975,0.6666666666666666,2.2222222222222223,2.888888888888889,10.666666666666666,3.7777777777777777,2.823529411764706,1.6111111111111112,0.0,0.48599439775910364,0.5685532828990381,117.91234567901232,117.054012345679,0.8583333333333201,1.5,3,14.035956790123455,0.9132149901380668,0.6666666666666667,0.7942837401506797,0.5566281421714635,0.7401819795014252
19,Julius Randle,NYK,2024,20,60.0,35.05,21.45,0.6119828815977175,7.5,17.45,42.97994269340974,1.65,5.65,29.20353982300885,4.8,6.65,72.18045112781954,2.15,7.8,9.95,5.5,3.2,1.71875,0.7,0.15,0.47707736389684813,0.526354534746761,114.95398860398859,111.01438746438748,3.939601139601109,2.6,61,13.085042735042734,0.8834319526627217,0.8333333333333333,0.626211482064249,0.6342643578999139,0.7342210022811495
20,Stephen Curry,GSW,2024,18,50.0,33.44444444444444,29.055555555555557,0.8687707641196013,8.944444444444445,18.77777777777778,47.633136094674555,5.055555555555555,11.722222222222221,43.127962085308056,6.111111111111111,6.555555555555555,93.22033898305084,0.7777777777777778,4.222222222222222,5.0,4.666666666666667,3.5555555555555554,1.3125,0.7222222222222222,0.2222222222222222,0.6109467455621301,0.6706503898235535,114.81774461028195,116.88325041459369,-2.0655058043117407,1.7777777777777777,-11,16.066334991708125,0.8264299802761341,0.6666666666666667,0.930389402991459,0.48295852942837364,0.7334048523670441
21,De'Aaron Fox,SAC,2024,14,64.28571428571429,36.57142857142857,30.285714285714285,0.828125,10.714285714285714,22.357142857142858,47.92332268370607,2.9285714285714284,8.214285714285714,35.65217391304348,5.928571428571429,8.142857142857142,72.80701754385966,1.0,3.7142857142857144,4.714285714285714,6.428571428571429,2.2857142857142856,2.8125,1.5714285714285714,0.35714285714285715,0.5447284345047924,0.5837647317986562,117.116796875,114.04335937500001,3.073437499999997,2.857142857142857,45,14.2203125,0.937447168216399,0.33333333333333326,0.8822424892703862,0.61244033239865,0.7319428471847795
22,Donovan Mitchell,CLE,2024,15,53.333333333333336,35.53333333333333,27.133333333333333,0.7636022514071295,9.4,21.0,44.761904761904766,2.8666666666666667,8.333333333333334,34.4,5.466666666666667,6.066666666666666,90.10989010989012,1.0666666666666667,4.266666666666667,5.333333333333333,5.2,2.533333333333333,2.0526315789473686,2.066666666666667,0.4666666666666667,0.5158730158730159,0.5731748535376295,112.89380863039399,107.85046904315197,5.043339587242016,1.9333333333333333,66,15.56078799249531,0.9005917159763313,0.41666666666666674,0.8058121089629516,0.6620743639157906,0.7279764292313289
23,Brandon Ingram,NOP,2024,19,52.63157894736842,34.421052631578945,23.736842105263158,0.6896024464831805,9.263157894736842,18.57894736842105,49.858356940509914,1.3157894736842106,4.315789473684211,30.48780487804878,3.8947368421052633,5.0,77.89473684210526,0.5789473684210527,4.7368421052631575,5.315789473684211,5.315789473684211,2.5789473684210527,2.061224489795918,0.7894736842105263,0.15789473684210525,0.5339943342776204,0.5711752786220872,115.3623853211009,113.36880733944953,1.9935779816513701,2.0526315789473686,24,13.434403669724773,0.8611024602927435,0.75,0.7181556876796472,0.5852319844736829,0.7261997535308238
24,Devin Booker,PHX,2024,12,75.0,34.333333333333336,27.333333333333332,0.7961165048543689,8.833333333333334,19.0,46.49122807017544,2.0,4.916666666666667,40.67796610169492,7.666666666666667,8.166666666666666,93.87755102040816,1.0833333333333333,5.166666666666667,6.25,8.166666666666666,3.25,2.5128205128205128,0.75,0.5,0.5175438596491229,0.6048982000590144,121.27506053268763,110.71186440677967,10.563196125907965,3.0833333333333335,94,17.676029055690073,0.8579881656804733,0.16666666666666674,0.8443268469519563,0.8011537299333262,0.7242988000141354
25,Mikal Bridges,BKN,2024,19,52.63157894736842,35.0,22.842105263157894,0.6526315789473685,8.263157894736842,17.210526315789473,48.01223241590214,2.1052631578947367,5.894736842105263,35.714285714285715,4.2105263157894735,4.947368421052632,85.1063829787234,1.1578947368421053,5.052631578947368,6.2105263157894735,3.8947368421052633,2.526315789473684,1.5416666666666667,1.105263157894737,0.47368421052631576,0.5412844036697247,0.5890976218916277,115.60629685157421,114.3817091454273,1.2245877061469201,1.7894736842105263,26,13.16296851574213,0.8816568047337277,0.75,0.6743618703410887,0.5658563577265686,0.7143385507963854
26,Pascal Siakam,TOR,2024,20,45.0,34.3,20.0,0.5830903790087464,7.7,16.15,47.6780185758514,0.8,4.05,19.753086419753085,3.8,5.1,74.50980392156863,1.65,5.5,7.15,4.95,2.65,1.8679245283018868,0.75,0.2,0.5015479876160991,0.5436555398499511,113.0315866084425,110.26317321688504,2.768413391557459,2.3,37,11.707278020378455,0.8568047337278104,0.8333333333333333,0.5919868867228069,0.6047548863503538,0.709070444392937
27,Michael Porter Jr.,DEN,2024,21,66.66666666666666,31.571428571428573,17.428571428571427,0.5520361990950227,6.714285714285714,14.095238095238095,47.63513513513514,2.9047619047619047,7.619047619047619,38.125,1.0952380952380953,1.4761904761904763,74.19354838709677,1.6666666666666667,6.380952380952381,8.047619047619047,1.7619047619047619,1.1904761904761905,1.48,0.5238095238095238,0.8095238095238095,0.5793918918918919,0.5910089135770572,119.49623493975906,113.74171686746989,5.754518072289173,2.2857142857142856,87,10.77213855421687,0.7599323753169906,0.9166666666666667,0.5552016778979667,0.6799933536817049,0.7065604615862376
28,Franz Wagner,ORL,2024,20,70.0,32.85,20.7,0.6301369863013698,7.65,16.35,46.788990825688074,1.65,5.05,32.67326732673268,3.75,4.45,84.26966292134831,1.2,4.55,5.75,3.5,1.75,2.0,1.05,0.4,0.518348623853211,0.5653266331658291,109.33708206686933,107.13480243161096,2.202279635258364,2.15,36,13.553951367781155,0.8053254437869823,0.8333333333333333,0.6477159151037686,0.590490471441079,0.7062830261090259
29,Chet Holmgren,OKC,2024,19,68.42105263157895,30.05263157894737,17.57894736842105,0.5849387040280211,6.2631578947368425,11.789473684210526,53.125,1.6842105263157894,4.2631578947368425,39.50617283950617,3.3684210526315788,3.8947368421052633,86.48648648648648,1.736842105263158,6.2631578947368425,8.0,2.6315789473684212,1.9473684210526316,1.3513513513513513,0.9473684210526315,2.210526315789474,0.6026785714285714,0.6509198628001247,116.19719789842382,106.03835376532399,10.158844133099834,2.8421052631578947,111,14.458669001751312,0.7060105886016816,0.75,0.5941763189344799,0.790965599424182,0.7057874477706289
30,Tobias Harris,PHI,2024,19,63.1578947368421,35.21052631578947,18.0,0.5112107623318386,6.842105263157895,13.263157894736842,51.587301587301596,1.0526315789473684,3.263157894736842,32.25806451612903,3.263157894736842,3.6842105263157894,88.57142857142857,0.8947368421052632,5.157894736842105,6.052631578947368,2.6842105263157894,1.9473684210526316,1.3783783783783783,0.9473684210526315,0.3157894736842105,0.5555555555555556,0.6046676096181046,120.19374068554396,114.88614008941879,5.3076005961251695,1.631578947368421,65,10.679433681073025,0.8891311118031764,0.75,0.506841933062607,0.6687327350747457,0.6984264420834473
31,Alperen Sengun,HOU,2024,17,47.05882352941176,32.76470588235294,21.0,0.6409335727109515,8.647058823529411,16.0,54.04411764705882,0.8823529411764706,2.764705882352941,31.914893617021278,2.823529411764706,4.176470588235294,67.6056338028169,2.6470588235294117,6.529411764705882,9.176470588235293,5.529411764705882,2.5294117647058822,2.186046511627907,0.9411764705882353,0.7647058823529411,0.5680147058823529,0.5886426592797783,116.63709677419355,110.24444444444443,6.392652329749126,3.1176470588235294,67,15.69426523297491,0.8022972502610513,0.5833333333333333,0.6605050045846464,0.6960719070535015,0.6971366417286105
32,Kentavious Caldwell-Pope,DEN,2024,21,66.66666666666666,34.333333333333336,11.19047619047619,0.3259361997226075,3.9047619047619047,8.666666666666666,45.05494505494506,1.5714285714285714,3.857142857142857,40.74074074074074,1.8095238095238095,1.9523809523809523,92.6829268292683,0.47619047619047616,1.5714285714285714,2.0476190476190474,2.761904761904762,1.3333333333333333,2.0714285714285716,1.6666666666666667,0.42857142857142855,0.5412087912087912,0.587382523495301,121.76675900277007,110.68601108033242,11.080747922437652,2.142857142857143,166,5.868975069252078,0.8579881656804733,0.9166666666666667,0.2873750691993119,0.8141940644489732,0.6966601149798378
33,Zion Williamson,NOP,2024,18,61.111111111111114,31.27777777777778,22.72222222222222,0.7264653641207816,8.944444444444445,15.722222222222221,56.8904593639576,0.1111111111111111,0.3333333333333333,33.33333333333333,4.722222222222222,7.111111111111111,66.40625,1.9444444444444444,3.8333333333333335,5.777777777777778,4.944444444444445,2.7222222222222223,1.816326530612245,1.1111111111111112,0.2777777777777778,0.5724381625441696,0.6026759401155252,113.76341030195383,111.59644760213143,2.166962699822392,2.5555555555555554,29,14.328596802841918,0.7495069033530573,0.6666666666666667,0.7618216330357755,0.5896006191495005,0.6947586149581695
34,Jimmy Butler,MIA,2024,16,62.5,33.875,22.4375,0.6623616236162362,6.9375,14.8125,46.835443037974684,1.0625,2.6875,39.53488372093023,7.5,8.4375,88.88888888888889,2.0625,3.3125,5.375,4.0,1.75,2.2857142857142856,1.1875,0.5,0.5042194092827004,0.6056005398110662,119.12003676470587,113.75091911764706,5.369117647058815,0.8125,57,14.085110294117644,0.8417159763313609,0.5,0.6858875884896188,0.6702827305108929,0.6942450188673712
35,Paolo Banchero,ORL,2024,20,70.0,33.45,19.5,0.5829596412556054,7.05,14.65,48.122866894197955,1.35,3.05,44.26229508196721,4.05,6.05,66.94214876033058,1.35,5.5,6.85,4.85,3.1,1.564516129032258,1.05,0.55,0.5273037542662116,0.5631931608133087,112.22671641791048,110.45835820895523,1.7683582089552488,2.3,18,12.54373134328358,0.8266272189349113,0.8333333333333333,0.5918320214014896,0.5795573038036739,0.6936146047856541
36,Derrick White,BOS,2024,17,82.35294117647058,32.411764705882355,14.529411764705882,0.4482758620689655,4.647058823529412,10.0,46.470588235294116,2.176470588235294,5.588235294117647,38.94736842105263,3.0588235294117645,3.5294117647058822,86.66666666666667,0.6470588235294118,3.235294117647059,3.8823529411764706,5.294117647058823,1.9411764705882353,2.727272727272727,1.0588235294117647,0.8235294117647058,0.5735294117647058,0.6288187372708758,120.16684782608695,106.15452898550724,14.01231884057971,2.3529411764705883,163,10.395108695652175,0.7897667942916813,0.5833333333333333,0.432292437472251,0.8880584886191676,0.6835660988399628
37,D'Angelo Russell,LAL,2024,22,59.09090909090909,30.545454545454547,16.727272727272727,0.5476190476190477,6.2727272727272725,13.090909090909092,47.91666666666667,2.227272727272727,5.5,40.49586776859504,1.9545454545454546,2.5,78.18181818181819,0.4090909090909091,2.8636363636363638,3.272727272727273,6.5,1.7272727272727273,3.763157894736842,0.7727272727272727,0.5454545454545454,0.5642361111111112,0.5893657911595132,113.95423476968793,112.76508172362556,1.1891530460623727,2.0,39,11.543239227340266,0.7235072619688006,1.0,0.5499693439607604,0.5649635392221231,0.6766991737338853
38,Dejounte Murray,ATL,2024,19,47.368421052631575,34.10526315789474,20.36842105263158,0.5972222222222222,7.684210526315789,16.789473684210527,45.76802507836991,2.3157894736842106,5.894736842105263,39.285714285714285,2.6842105263157894,3.1052631578947367,86.4406779661017,0.6842105263157895,3.4210526315789473,4.105263157894737,5.105263157894737,2.3684210526315788,2.1555555555555554,1.7894736842105263,0.2631578947368421,0.5266457680250783,0.5609346011131726,117.5946153846154,118.15307692307692,-0.558461538461529,1.368421052631579,2,10.634923076923076,0.8498909996885706,0.75,0.6087267525035766,0.5209303063371746,0.6747242096239946
39,Scottie Barnes,TOR,2024,20,45.0,34.8,19.6,0.5632183908045977,7.3,15.65,46.64536741214057,1.95,5.1,38.23529411764706,3.05,3.95,77.21518987341773,2.65,6.4,9.05,5.45,2.3,2.369565217391304,1.8,1.3,0.5287539936102237,0.5636070853462158,108.45100574712643,110.45258620689654,-2.0015804597701106,2.1,-31,14.677298850574713,0.8745562130177513,0.8333333333333333,0.568447535888708,0.4845692046930339,0.6740078054185256
40,Max Strus,CLE,2024,20,55.00000000000001,35.35,14.35,0.40594059405940597,5.25,11.95,43.93305439330544,2.9,7.65,37.908496732026144,0.95,1.15,82.6086956521739,0.7,4.8,5.5,4.0,1.6,2.5,1.0,0.65,0.5606694560669456,0.5760276172125883,112.72998585572842,108.32715700141443,4.402828854313981,2.7,65,9.131824611032531,0.8940828402366865,0.8333333333333333,0.3821442230059916,0.645935932411448,0.6725020337903984
41,Desmond Bane,MEM,2024,19,26.31578947368421,34.0,23.789473684210527,0.6996904024767802,8.631578947368421,19.05263157894737,45.30386740331492,3.263157894736842,8.842105263157896,36.904761904761905,3.263157894736842,3.8421052631578947,84.93150684931507,0.9473684210526315,3.473684210526316,4.421052631578948,5.2105263157894735,2.736842105263158,1.9038461538461537,1.368421052631579,0.6842105263157895,0.5386740331491713,0.5734294123617172,107.92349304482227,114.01360123647605,-6.090108191653783,3.1052631578947367,-70,12.932612055641421,0.846153846153846,0.75,0.7301053694574735,0.3815538743285021,0.6686746433665836
42,Kristaps Porzingis,BOS,2024,15,73.33333333333333,30.266666666666666,18.933333333333334,0.6255506607929515,6.533333333333333,11.933333333333334,54.7486033519553,1.6,4.933333333333334,32.432432432432435,4.266666666666667,5.333333333333333,80.0,1.4666666666666666,5.2,6.666666666666667,1.8666666666666667,1.2666666666666666,1.4736842105263157,0.6666666666666666,1.6666666666666667,0.6145251396648045,0.6629318394024277,116.10418502202643,105.87533039647577,10.228854625550653,3.4,103,13.410352422907492,0.7136094674556213,0.41666666666666674,0.6422831861753416,0.7927295972448551,0.666783193160436
43,Kyrie Irving,DAL,2024,15,53.333333333333336,33.4,23.6,0.7065868263473054,8.733333333333333,19.2,45.48611111111111,2.6,7.0,37.142857142857146,3.533333333333333,3.933333333333333,89.83050847457628,0.6666666666666666,3.466666666666667,4.133333333333334,5.466666666666667,1.4666666666666666,3.727272727272727,1.0666666666666667,0.3333333333333333,0.5225694444444444,0.5637660848515735,118.4868263473054,117.10758483033933,1.3792415169660615,1.8666666666666667,13,13.09760479041916,0.8248520710059171,0.41666666666666674,0.7382745239135463,0.5697530448615065,0.6624014997390366
44,Myles Turner,IND,2024,19,57.89473684210527,27.210526315789473,16.63157894736842,0.6112185686653772,6.105263157894737,12.052631578947368,50.65502183406113,1.4210526315789473,4.315789473684211,32.926829268292686,3.0,3.8421052631578947,78.08219178082192,1.7894736842105263,6.105263157894737,7.894736842105263,1.368421052631579,1.4210526315789473,0.9629629629629629,0.631578947368421,2.0526315789473686,0.5655021834061136,0.6050857843137255,126.26653771760152,119.84584139264992,6.4206963249516065,3.3684210526315788,80,11.270793036750485,0.6051074431641232,0.75,0.6253061156722922,0.6967785089454236,0.6601517921992786
45,Spencer Dinwiddie,BKN,2024,18,50.0,31.444444444444443,14.722222222222221,0.46819787985865724,4.611111111111111,11.277777777777779,40.88669950738916,2.3333333333333335,6.611111111111111,35.294117647058826,3.1666666666666665,3.9444444444444446,80.28169014084507,0.5,3.5,4.0,6.277777777777778,1.6666666666666667,3.7666666666666666,0.6111111111111112,0.1111111111111111,0.5123152709359606,0.5656591530054644,121.64021164021163,112.62398589065255,9.016225749559084,1.6111111111111112,108,10.676543209876543,0.7554240631163707,0.6666666666666667,0.45589105081969694,0.7621759670723898,0.6592883508806873
46,Jonas Valanciunas,NOP,2024,22,54.54545454545454,26.863636363636363,14.181818181818182,0.5279187817258884,5.545454545454546,9.772727272727273,56.74418604651162,0.6818181818181818,1.8181818181818181,37.5,2.409090909090909,2.9545454545454546,81.53846153846153,2.409090909090909,6.681818181818182,9.090909090909092,2.272727272727273,1.1818181818181819,1.9230769230769231,0.4090909090909091,1.2272727272727273,0.6023255813953489,0.6403940886699507,120.23006756756753,115.42820945945948,4.80185810810805,3.227272727272727,54,13.109797297297296,0.5927918235610543,1.0,0.526633406679593,0.6559899501656018,0.6591572252130726
47,Jrue Holiday,BOS,2024,18,77.77777777777779,34.72222222222222,12.222222222222221,0.352,4.611111111111111,10.944444444444445,42.13197969543147,1.7222222222222223,4.611111111111111,37.34939759036144,1.2777777777777777,1.5555555555555556,82.14285714285714,1.7777777777777777,5.388888888888889,7.166666666666667,5.055555555555555,2.1666666666666665,2.3333333333333335,0.6666666666666666,0.8888888888888888,0.5,0.5255111790559909,117.35534290271131,107.69712918660288,9.658213716108435,1.6666666666666667,127,9.475598086124403,0.8717948717948718,0.6666666666666667,0.31824892703862656,0.7783516192389133,0.6578700580301545
48,Cade Cunningham,DET,2024,20,10.0,35.1,22.35,0.6367521367521367,8.25,19.85,41.56171284634761,2.1,6.0,35.0,3.75,4.2,89.28571428571429,0.5,3.35,3.85,7.25,4.35,1.6666666666666667,0.9,0.2,0.46851385390428213,0.5150244262143977,107.49773049645393,115.81631205673759,-8.318581560283661,2.8,-134,10.13872340425532,0.8852071005917159,0.8333333333333333,0.6555518873115439,0.32540483111968865,0.6569155962947206
49,Evan Mobley,CLE,2024,20,55.00000000000001,33.35,16.0,0.47976011994003,6.7,11.85,56.540084388185655,0.1,0.5,20.0,2.5,3.25,76.92307692307693,2.8,7.95,10.75,2.95,2.2,1.3409090909090908,0.8,1.7,0.569620253164557,0.6024096385542168,108.22470059880237,106.7437125748503,1.4809880239520652,2.75,19,14.133532934131738,0.823076923076923,0.8333333333333333,0.46958709486458483,0.5723166694026494,0.6565862913107904
