,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
14,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9241603038335244,0.9230769230769231,0.6217380303385585,0.7367222191308712,0.7876370796436811
15,Kevin Durant,PHX,2024,40,55.00000000000001,37.275,28.275,0.7585513078470825,10.15,19.1,53.141361256544506,2.25,4.975,45.22613065326633,5.725,6.55,87.40458015267176,0.525,5.875,6.4,5.7,3.125,1.824,0.85,1.25,0.5903141361256544,0.6431398416886543,118.64259879437375,115.1208305425318,3.521768251841948,1.875,116,16.028533154722034,0.9927206551410372,0.7692307692307692,0.7072596271707954,0.6682046048948032,0.7860678705289239
16,Jaylen Brown,BOS,2024,45,75.55555555555556,33.31111111111111,22.644444444444446,0.6797865243495663,8.688888888888888,17.6,49.368686868686865,2.066666666666667,5.866666666666666,35.22727272727273,3.2,4.4,72.72727272727273,1.0444444444444445,4.333333333333333,5.377777777777778,3.6666666666666665,2.3555555555555556,1.5566037735849056,1.1111111111111112,0.6222222222222222,0.55239898989899,0.5795568295568295,119.93335548172759,111.04378737541528,8.88956810631231,2.5555555555555554,280,11.445382059800664,0.8484480841168738,0.8974358974358974,0.6247571560972749,0.809467930546041,0.7834209556051759
17,De'Aaron Fox,SAC,2024,39,61.53846153846154,35.58974358974359,27.53846153846154,0.7737752161383286,9.76923076923077,20.743589743589745,47.09517923362176,3.051282051282051,7.897435897435898,38.63636363636363,4.948717948717949,6.82051282051282,72.55639097744361,0.8717948717948718,3.1794871794871793,4.051282051282051,5.564102564102564,2.4871794871794872,2.2371134020618557,1.5897435897435896,0.41025641025641024,0.5444993819530284,0.5798885577296877,118.65856115107914,115.33848920863312,3.3200719424460203,2.4871794871794872,114,12.631079136690646,0.9313828422108676,0.7435897435897436,0.7232059676246362,0.6628966030673652,0.7677257476169397
18,Karl-Anthony Towns,MIN,2024,46,69.56521739130434,33.26086956521739,22.608695652173914,0.6797385620915033,8.108695652173912,15.652173913043478,51.80555555555556,2.1739130434782608,4.978260869565218,43.66812227074236,4.217391304347826,4.804347826086956,87.78280542986425,1.434782608695652,7.304347826086956,8.73913043478261,3.0869565217391304,2.869565217391304,1.0757575757575757,0.717391304347826,0.5652173913043478,0.5875,0.6362879937350105,115.6073154800784,109.46087524493794,6.14644023514046,3.347826086956522,212,14.54310907903331,0.8466194564228349,0.9230769230769231,0.6247069178482407,0.7372775776502231,0.7670357922591203
19,Anthony Davis,LAL,2024,46,52.17391304347826,35.91304347826087,24.934782608695652,0.6943099273607748,9.5,17.152173913043477,55.38656527249684,0.3695652173913043,1.173913043478261,31.48148148148148,5.565217391304348,6.913043478260869,80.50314465408806,3.1739130434782608,8.891304347826088,12.065217391304348,3.6956521739130435,2.130434782608696,1.7346938775510203,1.1521739130434783,2.347826086956522,0.564638783269962,0.6173836282995306,115.46070133010882,115.89752116082227,-0.4368198307134463,2.5,-16,16.627569528415957,0.9431498991177749,0.9230769230769231,0.6399697496399092,0.5640272263438088,0.749930239210941
20,LeBron James,LAL,2024,44,50.0,34.75,24.886363636363637,0.7161543492478745,9.318181818181818,17.90909090909091,52.03045685279187,2.159090909090909,5.431818181818182,39.74895397489539,4.090909090909091,5.636363636363637,72.58064516129032,0.9090909090909091,6.545454545454546,7.454545454545454,7.704545454545454,3.3181818181818183,2.3219178082191783,1.2954545454545454,0.5681818181818182,0.5805837563451777,0.6102862493311931,114.6824183006536,113.30692810457514,1.3754901960784593,1.1818181818181819,39,16.778562091503268,0.9008189262966333,0.8717948717948718,0.6628507721582413,0.6117214303820793,0.749330018039106
21,Trae Young,ATL,2024,42,42.857142857142854,36.23809523809524,27.023809523809526,0.7457293035479632,8.357142857142858,19.738095238095237,42.340168878166466,3.261904761904762,8.857142857142858,36.82795698924731,7.0476190476190474,8.166666666666666,86.29737609329446,0.5,2.4047619047619047,2.9047619047619047,10.880952380952381,4.285714285714286,2.5388888888888888,1.4285714285714286,0.21428571428571427,0.5060313630880579,0.5791289084823251,116.24436435124507,117.96107470511141,-1.7167103538663468,2.0,-70,13.818938401048493,0.9549807184020105,0.8205128205128205,0.6938291701591792,0.5303446009345346,0.7419159482942586
22,Jalen Williams,OKC,2024,44,68.18181818181817,31.977272727272727,18.65909090909091,0.5835110163468372,7.295454545454546,13.545454545454545,53.85906040268457,1.4318181818181819,3.1818181818181817,45.0,2.6363636363636362,3.272727272727273,80.55555555555556,0.5227272727272727,3.5,4.0227272727272725,4.4772727272727275,1.7272727272727273,2.5921052631578947,1.0681818181818181,0.5,0.5914429530201343,0.6225734045134675,118.29517388218598,109.1400283889283,9.155145493257677,2.6818181818181817,260,11.466713981547196,0.7999007362064685,0.8717948717948718,0.5239130102572227,0.8164570780393896,0.739554866666178
23,Tobias Harris,PHI,2024,43,67.44186046511628,33.906976744186046,17.697674418604652,0.5219478737997256,6.651162790697675,13.093023255813954,50.799289520426285,1.2325581395348837,3.4651162790697674,35.57046979865772,3.1627906976744184,3.511627906976744,90.06622516556291,1.1162790697674418,4.883720930232558,6.0,3.13953488372093,1.4651162790697674,2.142857142857143,0.9534883720930233,0.5116279069767442,0.5550621669626998,0.6045055922724961,121.18273972602744,111.78356164383561,9.399178082191824,1.6511627906976745,283,11.90116438356164,0.8701356412806567,0.846153846153846,0.4594284632090072,0.8228792353505289,0.7387121142042383
24,Pascal Siakam,IND,2024,46,39.130434782608695,34.391304347826086,22.08695652173913,0.6422250316055625,8.41304347826087,15.891304347826088,52.94117647058824,1.1304347826086956,3.4565217391304346,32.70440251572327,4.130434782608695,5.5,75.09881422924902,1.5,4.978260869565218,6.478260869565218,4.913043478260869,2.0217391304347827,2.4301075268817205,0.8043478260869565,0.21739130434782608,0.5649794801641587,0.603096210466331,117.27068856601392,115.14131396083386,2.129374605180061,2.391304347826087,68,12.79753632343651,0.8877635795387109,0.9230769230769231,0.5854132281261132,0.6315612570659337,0.7381264536577532
25,Derrick White,BOS,2024,44,79.54545454545455,32.09090909090909,15.818181818181818,0.49291784702549574,5.409090909090909,11.818181818181818,45.76923076923077,2.6818181818181817,6.704545454545454,40.0,2.3181818181818183,2.590909090909091,89.47368421052632,0.6818181818181818,3.2954545454545454,3.977272727272727,4.7272727272727275,1.5909090909090908,2.9714285714285715,1.0227272727272727,1.2045454545454546,0.5711538461538461,0.6103549880735233,121.0660777385159,109.01667844522966,12.049399293286243,2.159090909090909,369,10.549823321554769,0.8040367276036067,0.8717948717948718,0.42902085161086245,0.8926245820737048,0.7354943554046955
26,Stephen Curry,GSW,2024,41,48.78048780487805,33.48780487804878,27.536585365853657,0.8222869628550619,8.829268292682928,19.414634146341463,45.47738693467337,4.7560975609756095,11.634146341463415,40.88050314465409,5.121951219512195,5.512195121951219,92.92035398230088,0.4634146341463415,3.8292682926829267,4.2926829268292686,5.0,3.048780487804878,1.64,0.8292682926829268,0.3902439024390244,0.5772613065326633,0.6304163316358438,117.8824,119.68741818181817,-1.8050181818181699,1.8780487804878048,-26,14.301527272727274,0.8548791584367161,0.7948717948717949,0.77401978063219,0.5280206213161212,0.7314964571276787
27,James Harden,LAC,2024,40,67.5,34.175,17.05,0.49890270665691294,5.075,11.25,45.111111111111114,2.65,6.475,40.92664092664093,4.25,4.875,87.17948717948718,0.325,4.475,4.8,8.625,2.575,3.349514563106796,1.2,0.85,0.5688888888888889,0.6364315042926466,122.75003646973012,112.36105032822758,10.388986141502542,2.125,293,13.569948942377827,0.8798908098271154,0.7692307692307692,0.43528971552052653,0.8489278180111106,0.7292665658245964
28,Alperen Sengun,HOU,2024,46,47.82608695652174,32.69565217391305,21.934782608695652,0.6708776595744681,8.717391304347826,16.043478260869566,54.33604336043361,0.5652173913043478,2.0,28.26086956521739,3.9347826086956523,5.478260869565218,71.82539682539682,2.739130434782609,6.478260869565218,9.217391304347826,5.086956521739131,2.652173913043478,1.9180327868852458,1.173913043478261,0.7391304347826086,0.5609756097560976,0.5943125058901141,114.98375331564985,113.11591511936341,1.867838196286442,3.260869565217391,68,15.53468169761273,0.826047394864897,0.9230769230769231,0.6154255319148936,0.6246784551916376,0.7273864936230731
29,Tyrese Haliburton,IND,2024,35,57.14285714285714,33.17142857142857,23.257142857142856,0.7011197243755384,8.257142857142858,16.82857142857143,49.06621392190153,3.2857142857142856,8.285714285714286,39.6551724137931,3.4571428571428573,4.0,86.42857142857143,0.6857142857142857,3.4285714285714284,4.114285714285714,12.514285714285714,2.4285714285714284,5.152941176470589,1.0857142857142856,0.6285714285714286,0.5882852292020373,0.6255763910236705,125.49672977624786,119.20550774526677,6.291222030981089,1.0571428571428572,166,17.361015490533568,0.843364097231249,0.641025641025641,0.6471026973391154,0.7410877714966223,0.7268852516578754
30,Michael Porter Jr.,DEN,2024,48,68.75,31.395833333333332,15.916666666666666,0.5069674850696748,6.125,12.8125,47.80487804878049,2.6875,6.75,39.81481481481482,0.9791666666666666,1.2708333333333333,77.04918032786885,1.2916666666666667,5.75,7.041666666666667,1.3333333333333333,1.0625,1.2549019607843137,0.4583333333333333,0.7291666666666666,0.5829268292682926,0.5951639037766421,121.47596026490068,112.70622516556293,8.769735099337751,1.9583333333333333,305,10.049403973509932,0.778738246891113,0.9743589743589745,0.4437371982427284,0.8063143090350012,0.7254490456795586
31,Brandon Ingram,NOP,2024,43,53.48837209302325,33.093023255813954,21.41860465116279,0.6472241742796908,7.976744186046512,16.325581395348838,48.86039886039886,1.372093023255814,3.86046511627907,35.54216867469879,4.093023255813954,5.116279069767442,80.0,0.5813953488372093,4.3023255813953485,4.883720930232558,5.651162790697675,2.4186046511627906,2.3365384615384617,0.7906976744186046,0.46511627906976744,0.5306267806267806,0.5764897346019029,117.20316011235954,113.75280898876402,3.4503511235955244,2.186046511627907,96,12.700421348314604,0.8405104005755761,0.846153846153846,0.5906495990719899,0.6663251344752515,0.7234154136129021
32,Paolo Banchero,ORL,2024,47,51.06382978723404,34.851063829787236,22.97872340425532,0.6593406593406593,8.148936170212766,18.02127659574468,45.218417945690675,1.4893617021276595,4.191489361702128,35.53299492385787,5.191489361702128,7.468085106382978,69.51566951566952,1.1914893617021276,5.787234042553192,6.9787234042553195,4.957446808510638,3.127659574468085,1.5850340136054422,1.0212765957446808,0.574468085106383,0.4935064935064935,0.5392235181338871,111.29359756097561,113.10884146341466,-1.8152439024390503,2.106382978723404,-69,13.067378048780487,0.9044973186455771,0.9487179487179487,0.6033410572829659,0.5277515130517951,0.723110980637989
33,Chet Holmgren,OKC,2024,47,68.08510638297872,30.04255319148936,16.70212765957447,0.5559490084985835,6.340425531914893,11.893617021276595,53.30948121645797,1.553191489361702,4.148936170212766,37.43589743589744,2.4680851063829787,3.1914893617021276,77.33333333333333,1.4680851063829787,6.0212765957446805,7.48936170212766,2.723404255319149,1.6808510638297873,1.620253164556962,0.6170212765957447,2.5531914893617023,0.5983899821109123,0.628,118.77072135785008,110.25346534653464,8.517256011315439,2.5531914893617023,227,12.99950495049505,0.7294832826747719,0.9487179487179487,0.4950430806483842,0.7996698668802289,0.719939745611737
34,Lauri Markkanen,UTA,2024,39,48.717948717948715,32.53846153846154,23.487179487179485,0.7218282111899134,7.871794871794871,16.025641025641026,49.120000000000005,3.1794871794871793,8.025641025641026,39.61661341853035,4.564102564102564,5.205128205128205,87.68472906403942,2.41025641025641,6.256410256410256,8.666666666666666,1.9230769230769231,1.2307692307692308,1.5625,0.8974358974358975,0.5384615384615384,0.5904,0.6411692238772538,119.52440944881891,116.44188976377951,3.0825196850394008,1.8974358974358974,77,14.367007874015748,0.8203261706446419,0.7435897435897436,0.6687938803591669,0.6566449873575748,0.7199302433695594
35,Mikal Bridges,BKN,2024,46,41.30434782608695,35.08695652173913,21.91304347826087,0.6245353159851301,7.695652173913044,16.891304347826086,45.559845559845556,2.347826086956522,6.456521739130435,36.36363636363637,4.173913043478261,5.021739130434782,83.11688311688312,0.8478260869565217,4.239130434782608,5.086956521739131,3.6956521739130435,2.3043478260869565,1.6037735849056605,0.9565217391304348,0.45652173913043476,0.525096525096525,0.5736137667304015,113.85528756957333,115.06388373531232,-1.2085961657389817,1.673913043478261,-36,11.571799628942488,0.9130830399177117,0.9230769230769231,0.5668840684373856,0.543716541388997,0.7155663081531318
36,DeMar DeRozan,CHI,2024,46,45.65217391304348,37.41304347826087,22.152173913043477,0.5920976176641487,7.760869565217392,16.58695652173913,46.788990825688074,0.9565217391304348,2.869565217391304,33.33333333333333,5.673913043478261,6.717391304347826,84.46601941747572,0.5652173913043478,3.4565217391304346,4.021739130434782,5.391304347826087,1.5217391304347827,3.5428571428571427,1.1521739130434783,0.6956521739130435,0.4967234600262123,0.5667660407582095,111.92799070847852,115.07241579558648,-3.1444250871079618,2.152173913043478,-112,12.166434378629503,0.9977449855599951,0.9230769230769231,0.5329070783590374,0.49277171506565925,0.7154939774584315
37,Fred VanVleet,HOU,2024,44,50.0,37.15909090909091,16.772727272727273,0.45137614678899085,5.568181818181818,13.704545454545455,40.6301824212272,2.9318181818181817,7.840909090909091,37.391304347826086,2.7045454545454546,3.159090909090909,85.61151079136691,0.38636363636363635,3.4318181818181817,3.8181818181818183,8.477272727272727,1.6363636363636365,5.180555555555555,1.0909090909090908,0.9318181818181818,0.5132669983416253,0.5555890146952542,114.65721271393649,110.71558679706602,3.941625916870464,2.272727272727273,143,11.854278728606356,0.9885019439159564,0.8717948717948718,0.3855078402126253,0.6792539159105068,0.7153378836903668
38,OG Anunoby,NYK,2024,41,56.09756097560976,34.19512195121951,15.292682926829269,0.4472182596291013,5.804878048780488,11.658536585365853,49.7907949790795,2.097560975609756,5.536585365853658,37.88546255506608,1.5853658536585367,2.048780487804878,77.38095238095238,0.9512195121951219,3.2195121951219514,4.170731707317073,2.268292682926829,1.5121951219512195,1.5,1.2926829268292683,0.6829268292682927,0.5878661087866108,0.6087851483610377,117.59786172487526,107.74718460441908,9.850677120456183,2.341463414634146,289,8.595723449750535,0.8806231829379259,0.7948717948717949,0.38115264554435624,0.8347612461189523,0.7146899985845231
39,Kristaps Porzingis,BOS,2024,34,76.47058823529412,29.794117647058822,19.441176470588236,0.6525172754195459,6.4411764705882355,12.352941176470589,52.142857142857146,1.8235294117647058,5.088235294117647,35.83815028901734,4.735294117647059,5.647058823529412,83.85416666666666,1.6764705882352942,5.205882352941177,6.882352941176471,1.9705882352941178,1.6470588235294117,1.1964285714285714,0.6470588235294118,1.7941176470588236,0.5952380952380952,0.6551300348874088,121.29871668311947,109.99674234945704,11.301974333662429,2.9411764705882355,262,13.125765054294176,0.7204410426591017,0.6153846153846154,0.5961938779271954,0.872954747442432,0.7109742524731244
40,Coby White,CHI,2024,48,45.83333333333333,35.875,18.6875,0.5209059233449478,6.708333333333333,14.645833333333334,45.80369843527738,2.75,7.041666666666667,39.053254437869825,2.5208333333333335,3.0833333333333335,81.75675675675676,0.5208333333333334,4.083333333333333,4.604166666666667,5.0625,2.125,2.3823529411764706,0.6875,0.2708333333333333,0.5519203413940256,0.5838931416966099,114.86892753623192,114.89918840579708,-0.03026086956515428,2.375,5,10.055478260869563,0.9417652411282984,0.9743589743589745,0.4583370682550928,0.5747265580033695,0.7104299321918792
41,Rudy Gobert,MIN,2024,46,71.73913043478261,33.15217391304348,13.347826086956522,0.40262295081967214,5.086956521739131,7.934782608695652,64.10958904109589,0.0,0.043478260869565216,0.0,3.1739130434782608,5.0,63.47826086956522,3.4782608695652173,9.065217391304348,12.543478260869565,1.1956521739130435,1.5869565217391304,0.7534246575342466,0.6521739130434783,2.0652173913043477,0.6410958904109589,0.6585156585156585,115.77963326784547,106.58434839554681,9.195284872298657,2.891304347826087,272,13.59652914210871,0.842663290738616,0.9230769230769231,0.33444112027011147,0.8175134181278119,0.7074763214173624
42,Domantas Sabonis,SAC,2024,45,60.0,35.37777777777778,19.88888888888889,0.5621859296482412,8.022222222222222,12.955555555555556,61.921097770154375,0.4888888888888889,1.1111111111111112,44.0,3.3555555555555556,4.933333333333334,68.01801801801803,3.2444444444444445,9.71111111111111,12.955555555555556,7.888888888888889,3.3333333333333335,2.3666666666666667,0.7777777777777778,0.5333333333333333,0.6380789022298456,0.657430804489628,116.10752823086577,116.26693851944793,-0.15941028858216555,3.311111111111111,2,16.74322459222083,0.9236679809928217,0.8974358974358974,0.5015759673509,0.5713277583217691,0.7037893814321513
43,Jamal Murray,DEN,2024,34,73.52941176470588,31.58823529411765,21.352941176470587,0.6759776536312849,8.0,16.676470588235293,47.97178130511463,2.3529411764705883,5.735294117647059,41.02564102564102,3.0,3.5,85.71428571428571,0.5882352941176471,3.235294117647059,3.823529411764706,6.470588235294118,1.9705882352941178,3.283582089552239,0.8235294117647058,0.6176470588235294,0.5502645502645502,0.5860888659261173,121.10810055865923,114.43826815642457,6.669832402234661,1.9705882352941178,142,13.529888268156421,0.7857410480115612,0.6153846153846154,0.6207675400238973,0.7510515856512778,0.7020593765479365
44,Jrue Holiday,BOS,2024,44,77.27272727272727,33.68181818181818,13.386363636363637,0.3974358974358974,5.045454545454546,10.840909090909092,46.540880503144656,2.090909090909091,4.886363636363637,42.7906976744186,1.2045454545454546,1.4545454545454546,82.8125,1.3636363636363635,4.636363636363637,6.0,4.545454545454546,1.8636363636363635,2.4390243902439024,0.7954545454545454,0.7727272727272727,0.5618448637316562,0.5829836091535355,120.0213468013468,111.99602693602694,8.025319865319858,1.5681818181818181,240,9.729292929292932,0.8619406071635369,0.8717948717948718,0.3290079215390418,0.7867236807564086,0.694298252145572
45,Dejounte Murray,ATL,2024,46,41.30434782608695,34.71739130434783,21.5,0.6192861615529117,8.282608695652174,17.565217391304348,47.15346534653465,2.347826086956522,6.130434782608695,38.297872340425535,2.5869565217391304,3.108695652173913,83.21678321678321,0.6956521739130435,4.304347826086956,5.0,5.173913043478261,2.260869565217391,2.2884615384615383,1.3043478260869565,0.2826086956521739,0.5383663366336634,0.5677903825839342,116.55743749999999,120.04506249999999,-3.487624999999994,1.7173913043478262,-109,11.62525,0.8996320765913677,0.9230769230769231,0.5613858217276971,0.48373979093049096,0.693598582482152
46,Scottie Barnes,TOR,2024,47,36.17021276595745,35.255319148936174,20.170212765957448,0.572118286059143,7.531914893617022,15.808510638297872,47.64468371467026,1.8936170212765957,5.276595744680851,35.88709677419355,3.2127659574468086,4.191489361702128,76.6497461928934,2.234042553191489,5.9361702127659575,8.170212765957446,5.76595744680851,2.74468085106383,2.10077519379845,1.297872340425532,1.5106382978723405,0.5363391655450875,0.57130459936361,112.17365883062087,115.6342977697408,-3.4606389391199315,2.021276595744681,-137,13.234237492465345,0.919210888041353,0.9487179487179487,0.5119796517272834,0.484449977749951,0.6897250722478017
