,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Kawhi Leonard,LAC,2024,27,62.96296296296296,34.55555555555556,24.37037037037037,0.7052518756698821,9.037037037037036,17.333333333333332,52.13675213675214,2.3333333333333335,5.444444444444445,42.857142857142854,3.962962962962963,4.518518518518518,87.70491803278688,1.0740740740740742,4.851851851851852,5.925925925925926,3.5185185185185186,1.4814814814814814,2.375,1.5185185185185186,0.6666666666666666,0.5886752136752137,0.6306548075448551,118.57326203208554,108.70566844919787,9.867593582887665,1.4814814814814814,204,15.656470588235294,0.886896036331235,0.7391304347826086,0.661555036523246,0.8109155968104034,0.7786469114625232
11,Jaylen Brown,BOS,2024,28,78.57142857142857,33.75,22.642857142857142,0.6708994708994709,8.821428571428571,18.464285714285715,47.77562862669246,2.142857142857143,6.392857142857143,33.5195530726257,2.857142857142857,3.892857142857143,73.39449541284404,0.9285714285714286,3.9642857142857144,4.892857142857143,3.607142857142857,2.392857142857143,1.507462686567164,1.1428571428571428,0.6428571428571429,0.5357833655705996,0.5611016709147549,118.88212407991588,108.97465825446898,9.907465825446906,2.7857142857142856,195,10.832281808622502,0.8577218246098128,0.7826086956521741,0.6250132632113117,0.81200000756341,0.7678317029979708
12,Jalen Brunson,NYK,2024,30,56.666666666666664,35.766666666666666,26.0,0.7269338303821062,9.3,19.366666666666667,48.02065404475043,2.8666666666666667,6.333333333333333,45.26315789473684,4.533333333333333,5.6,80.95238095238095,0.7666666666666667,3.2,3.966666666666667,5.933333333333334,2.3333333333333335,2.5428571428571427,1.1333333333333333,0.13333333333333333,0.5542168674698795,0.5954925792463202,119.06365330848088,116.87138863000933,2.1922646784715454,2.066666666666667,58,13.676887232059645,0.9307579546434421,0.8695652173913044,0.6846188388785369,0.6021686424738049,0.7606950738883917
13,Paul George,LAC,2024,28,57.14285714285714,34.5,22.857142857142858,0.6625258799171843,8.035714285714286,17.75,45.271629778672036,3.3214285714285716,8.214285714285714,40.43478260869565,3.4642857142857144,3.7142857142857144,93.26923076923077,0.6785714285714286,4.821428571428571,5.5,4.071428571428571,2.1785714285714284,1.8688524590163935,1.6071428571428572,0.35714285714285715,0.5462776659959758,0.5895791878546688,120.00247678018575,111.84447884416925,8.1579979360165,2.857142857142857,166,12.649742002063983,0.8848840217297576,0.7826086956521741,0.6161060013900046,0.7644194936628066,0.759669416953757
14,De'Aaron Fox,SAC,2024,23,60.86956521739131,35.08695652173913,30.17391304347826,0.8599752168525403,10.608695652173912,21.782608695652176,48.70259481037924,3.391304347826087,8.565217391304348,39.59390862944163,5.565217391304348,7.565217391304348,73.5632183908046,0.9565217391304348,3.608695652173913,4.565217391304348,6.130434782608695,2.608695652173913,2.35,1.608695652173913,0.391304347826087,0.564870259481038,0.6008033797354388,119.3837871287129,115.26138613861387,4.122400990099024,2.652173913043478,84,14.577970297029704,0.9061413933888449,0.5652173913043479,0.8261393006336758,0.6546628197949736,0.75762681424442
15,Trae Young,ATL,2024,28,39.285714285714285,36.32142857142857,28.071428571428573,0.7728613569321534,8.785714285714286,20.285714285714285,43.309859154929576,3.5714285714285716,9.285714285714286,38.46153846153847,6.928571428571429,8.0,86.60714285714286,0.5,2.5357142857142856,3.0357142857142856,11.285714285714286,4.25,2.6554621848739495,1.2857142857142858,0.17857142857142858,0.5211267605633803,0.589594335093615,118.93715686274511,118.00941176470587,0.9277450980392388,1.8928571428571428,16,14.538431372549018,0.9508493575924808,0.7826086956521741,0.7334734467345555,0.5677773330717595,0.7559649730252735
16,Anthony Davis,LAL,2024,30,56.666666666666664,35.53333333333333,24.933333333333334,0.701688555347092,9.466666666666667,17.266666666666666,54.826254826254825,0.36666666666666664,0.9333333333333333,39.285714285714285,5.633333333333334,6.966666666666667,80.86124401913875,3.3666666666666667,8.9,12.266666666666667,3.1333333333333333,1.9666666666666666,1.5932203389830508,1.1,2.533333333333333,0.5588803088803089,0.6131549609810479,114.77010309278351,112.22530459231491,2.544798500468602,2.566666666666667,58,17.03120899718838,0.922307493317237,0.8695652173913044,0.6577646164829768,0.6117565523287408,0.7535372384954577
17,Karl-Anthony Towns,MIN,2024,29,75.86206896551724,32.93103448275862,21.551724137931036,0.6544502617801047,7.758620689655173,15.275862068965518,50.79006772009029,1.896551724137931,4.620689655172414,41.04477611940299,4.137931034482759,4.655172413793103,88.88888888888889,1.6551724137931034,7.655172413793103,9.310344827586206,2.9310344827586206,2.9310344827586206,1.0,0.8275862068965517,0.5862068965517241,0.5699774266365688,0.6220143312101911,116.4547071129707,107.68462343096235,8.770083682008348,3.3448275862068964,169,14.488284518828452,0.8280619541914822,0.8260869565217392,0.6075157030021292,0.7810664721649432,0.753270297164218
18,LeBron James,LAL,2024,29,51.724137931034484,33.96551724137931,25.103448275862068,0.7390862944162436,9.310344827586206,17.275862068965516,53.89221556886228,2.2758620689655173,5.517241379310345,41.25,4.206896551724138,5.655172413793103,74.39024390243902,0.9655172413793104,6.655172413793103,7.620689655172414,7.413793103448276,3.3448275862068964,2.216494845360825,1.4137931034482758,0.6896551724137931,0.6047904191616766,0.6350757205666829,114.75212981744423,111.0918864097363,3.660243407707924,1.0,75,18.21957403651115,0.8655270536672681,0.8260869565217392,0.6975458112079784,0.6420934577586185,0.7500756409591793
19,Tyrese Haliburton,IND,2024,27,55.55555555555556,34.22222222222222,24.703703703703702,0.7218614718614719,8.777777777777779,17.48148148148148,50.21186440677966,3.6666666666666665,8.666666666666666,42.30769230769231,3.4814814814814814,4.111111111111111,84.68468468468468,0.6296296296296297,3.3333333333333335,3.962962962962963,12.37037037037037,2.6666666666666665,4.638888888888889,0.9629629629629629,0.5925925925925926,0.6069915254237288,0.6403118040089086,125.2496753246753,119.55129870129868,5.6983766233766175,1.1481481481481481,113,17.293073593073593,0.8748239487223706,0.7391304347826086,0.6792232056919622,0.6975248414297868,0.7486440605824103
20,Julius Randle,NYK,2024,30,56.666666666666664,35.43333333333333,22.933333333333334,0.6472248353715898,8.233333333333333,17.733333333333334,46.42857142857143,1.4666666666666666,5.033333333333333,29.13907284768212,5.0,6.466666666666667,77.31958762886599,1.9666666666666666,7.466666666666667,9.433333333333334,4.833333333333333,3.2,1.5104166666666667,0.6,0.2,0.5056390977443609,0.5572113515614876,118.53464788732394,115.57765258215959,2.956995305164355,2.7,74,12.997840375586854,0.9186858670345777,0.8695652173913044,0.5998297812837919,0.62296712436273,0.7395242992658047
21,Tobias Harris,PHI,2024,30,70.0,34.166666666666664,17.133333333333333,0.5014634146341463,6.466666666666667,12.666666666666666,51.05263157894737,1.2333333333333334,3.3333333333333335,37.0,2.966666666666667,3.2666666666666666,90.81632653061224,0.9333333333333333,5.2,6.133333333333334,2.9,1.6666666666666667,1.74,0.9333333333333333,0.4,0.5592105263157895,0.6073927018339951,121.15579357351511,110.89113924050632,10.264654333008792,1.7,217,11.118889970788706,0.8728119341208931,0.8695652173913044,0.4447786042319631,0.8217145115287943,0.738918166419958
22,Derrick White,BOS,2024,27,85.18518518518519,32.7037037037037,16.814814814814813,0.5141562853907135,5.666666666666667,11.333333333333334,50.0,2.740740740740741,6.444444444444445,42.5287356321839,2.740740740740741,3.111111111111111,88.09523809523809,0.7407407407407407,3.1481481481481484,3.888888888888889,5.222222222222222,1.7407407407407407,3.0,1.1851851851851851,1.2962962962962963,0.6209150326797386,0.6618847679029625,122.54536199095024,108.17941176470589,14.365950226244351,2.111111111111111,273,12.017760180995475,0.8198288829486553,0.7391304347826086,0.4582804248166941,0.9332580085186799,0.7374537581048519
23,Michael Porter Jr.,DEN,2024,33,69.6969696969697,31.333333333333332,16.272727272727273,0.5193423597678917,6.2727272727272725,13.242424242424242,47.368421052631575,2.787878787878788,7.0,39.82683982683983,0.9393939393939394,1.2727272727272727,73.80952380952381,1.4242424242424243,6.151515151515151,7.575757575757576,1.4848484848484849,1.121212121212121,1.3243243243243243,0.45454545454545453,0.8484848484848485,0.5789473684210527,0.5894880126459998,121.5734555984556,111.87934362934364,9.694111969111958,2.0,231,10.530019305019303,0.7701991894455462,1.0,0.46379702126856487,0.806197393986777,0.7328538866417472
24,Donovan Mitchell,CLE,2024,22,54.54545454545454,36.54545454545455,27.727272727272727,0.7587064676616916,9.636363636363637,21.272727272727273,45.2991452991453,3.090909090909091,8.818181818181818,35.051546391752574,5.363636363636363,6.045454545454546,88.7218045112782,1.0909090909090908,4.5,5.590909090909091,5.5,2.6363636363636362,2.086206896551724,1.8181818181818181,0.45454545454545453,0.5256410256410257,0.5792752412064119,114.52350746268657,110.74042288557214,3.7830845771144226,2.272727272727273,76,15.331592039800993,0.958962741147789,0.5217391304347827,0.7184164293748199,0.645434385593776,0.7326033963074663
25,Brandon Ingram,NOP,2024,29,55.172413793103445,33.89655172413793,23.24137931034483,0.6856561546286877,8.724137931034482,17.482758620689655,49.90138067061144,1.3103448275862069,3.9310344827586206,33.33333333333333,4.482758620689655,5.413793103448276,82.80254777070064,0.6551724137931034,4.103448275862069,4.758620689655173,5.379310344827586,2.6206896551724137,2.0526315789473686,0.7586206896551724,0.4482758620689655,0.5364891518737672,0.5849881960838772,115.60935910478129,112.6972533062055,2.9121057985757943,2.206896551724138,55,13.351678535096642,0.8630293803688824,0.8260869565217392,0.6407104289635448,0.6217462584039248,0.727897970012705
26,Stephen Curry,GSW,2024,29,51.724137931034484,33.41379310344828,27.379310344827587,0.8194014447884417,8.586206896551724,18.75862068965517,45.77205882352941,4.689655172413793,11.448275862068966,40.963855421686745,5.517241379310345,5.931034482758621,93.02325581395348,0.5172413793103449,4.0,4.517241379310345,4.448275862068965,3.1379310344827585,1.4175824175824177,0.7241379310344828,0.3793103448275862,0.5827205882352942,0.6406532403821327,114.54016477857877,117.14994850669414,-2.6097837281153744,1.793103448275862,-38,14.47868177136972,0.8455456672801824,0.8260869565217392,0.782979656029889,0.4715666849635305,0.7208299567955729
27,Devin Booker,PHX,2024,21,57.14285714285714,35.904761904761905,27.0,0.7519893899204244,9.19047619047619,19.428571428571427,47.30392156862745,1.8095238095238095,5.095238095238095,35.51401869158878,6.809523809523809,7.714285714285714,88.27160493827161,0.9047619047619048,4.428571428571429,5.333333333333333,8.19047619047619,2.9523809523809526,2.774193548387097,0.7142857142857143,0.42857142857142855,0.5196078431372549,0.591512268402604,118.65217965653898,115.4664464993395,3.185733157199479,3.3333333333333335,65,15.407133421400262,0.9357592480814003,0.47826086956521735,0.7112712547129446,0.6291881385431588,0.7124605653171994
28,Pascal Siakam,TOR,2024,30,40.0,34.6,21.333333333333332,0.6165703275529865,8.1,15.966666666666667,50.73068893528184,0.8666666666666667,3.6,24.074074074074073,4.266666666666667,5.633333333333334,75.7396449704142,1.6,5.1,6.7,5.166666666666667,2.3333333333333335,2.2142857142857144,0.8333333333333334,0.2,0.534446764091858,0.5782853838369235,115.31761308950914,113.82704523580365,1.4905678537054854,2.2,28,12.49143407122233,0.8885056480124169,0.8695652173913044,0.5672215815614495,0.5830844993886403,0.7109475254307963
29,Chet Holmgren,OKC,2024,29,68.96551724137932,29.896551724137932,17.482758620689655,0.5847750865051903,6.413793103448276,12.0,53.44827586206896,1.5517241379310345,4.172413793103448,37.1900826446281,3.103448275862069,3.689655172413793,84.11214953271028,1.6551724137931034,6.103448275862069,7.758620689655173,2.4827586206896552,1.7241379310344827,1.44,0.7586206896551724,2.7241379310344827,0.5991379310344828,0.641642199048294,118.25247981545559,108.68512110726641,9.567358708189175,2.793103448275862,160,13.79031141868512,0.7181643290625102,0.8260869565217392,0.533399946699729,0.8027500684715617,0.7080885069711615
30,Alperen Sengun,HOU,2024,29,51.724137931034484,32.06896551724138,20.862068965517242,0.6505376344086021,8.241379310344827,15.482758620689655,53.229398663697104,0.6896551724137931,2.206896551724138,31.25,3.689655172413793,5.137931034482759,71.81208053691275,2.6551724137931036,6.655172413793103,9.310344827586206,5.0344827586206895,2.413793103448276,2.085714285714286,1.0344827586206897,0.7931034482758621,0.5545657015590201,0.5878809079601991,114.93480128893664,111.11847475832441,3.81632653061223,3.1724137931034484,80,16.037808807733622,0.7968410379616606,0.8260869565217392,0.6033537136619632,0.6463384714818574,0.7059227615904459
31,Fred VanVleet,HOU,2024,28,53.57142857142857,37.67857142857143,16.892857142857142,0.4483412322274882,5.571428571428571,14.214285714285714,39.19597989949749,2.7857142857142856,7.5,37.142857142857146,2.9642857142857144,3.392857142857143,87.36842105263159,0.32142857142857145,3.7142857142857144,4.035714285714286,8.535714285714286,1.6071428571428572,5.311111111111111,1.1071428571428572,0.5357142857142857,0.4899497487437186,0.537744429286039,113.65814393939391,108.65615530303029,5.00198863636362,1.9285714285714286,112,12.282575757575758,1.0,0.7826086956521741,0.38827080629720767,0.6785850835202699,0.7044053241151399
32,Kristaps Porzingis,BOS,2024,22,81.81818181818183,30.681818181818183,20.272727272727273,0.6607407407407407,6.909090909090909,12.818181818181818,53.90070921985816,1.8181818181818181,5.318181818181818,34.18803418803419,4.636363636363637,5.636363636363637,82.25806451612904,1.5,5.636363636363637,7.136363636363637,1.6818181818181819,1.6363636363636365,1.0277777777777777,0.7727272727272727,1.7272727272727273,0.6099290780141844,0.6625861659139529,120.10859259259261,109.00444444444443,11.104148148148184,3.090909090909091,166,13.826074074074073,0.7466037454827659,0.5217391304347827,0.6142070906280995,0.844546337927,0.6999113699622783
33,Jrue Holiday,BOS,2024,28,82.14285714285714,34.75,13.071428571428571,0.3761562178828366,5.0,10.75,46.51162790697674,1.8571428571428572,4.5,41.269841269841265,1.2142857142857142,1.4285714285714286,85.0,1.7142857142857142,5.035714285714286,6.75,4.785714285714286,2.0,2.392857142857143,0.9285714285714286,0.8571428571428571,0.5514950166112956,0.5743879472693032,121.00779487179487,110.1074871794872,10.900307692307678,1.75,216,9.866564102564102,0.893938087436406,0.7826086956521741,0.31148525232129015,0.8390024615853872,0.6981622828231002
34,Jimmy Butler,MIA,2024,23,60.86956521739131,34.04347826086956,21.52173913043478,0.632183908045977,6.695652173913044,14.478260869565217,46.246246246246244,0.8695652173913043,2.3043478260869565,37.735849056603776,7.260869565217392,8.26086956521739,87.89473684210526,1.9565217391304348,3.217391304347826,5.173913043478261,4.608695652173913,1.7826086956521738,2.5853658536585367,1.0869565217391304,0.391304347826087,0.4924924924924925,0.5940950552088334,118.72662420382167,112.19719745222929,6.529426751592382,1.0869565217391304,96,13.712101910828025,0.8683505104393563,0.5652173913043479,0.5838302563478485,0.7201270237370838,0.697886537927811
35,Franz Wagner,ORL,2024,30,60.0,33.8,20.633333333333333,0.6104536489151874,7.6,16.433333333333334,46.24746450304259,1.3333333333333333,4.8,27.77777777777778,4.1,4.9,83.6734693877551,1.0333333333333334,4.8,5.833333333333333,4.0,1.7666666666666666,2.2641509433962264,1.1,0.3333333333333333,0.5030425963488844,0.5549777650265385,109.76719211822657,108.72827586206895,1.03891625615762,2.3333333333333335,27,13.095073891625614,0.8595326377511423,0.8695652173913044,0.5607150710071455,0.5708008700375736,0.6976534486344134
36,Kentavious Caldwell-Pope,DEN,2024,31,70.96774193548387,32.41935483870968,10.225806451612904,0.3154228855721393,3.6129032258064515,7.903225806451613,45.714285714285715,1.5161290322580645,3.6129032258064515,41.964285714285715,1.4838709677419355,1.6451612903225807,90.19607843137256,0.4838709677419355,1.6774193548387097,2.161290322580645,2.6451612903225805,1.0,2.6451612903225805,1.4193548387096775,0.5806451612903226,0.5530612244897959,0.5926562967394556,123.38489065606362,110.31848906560636,13.06640159045726,1.935483870967742,273,6.139363817097414,0.8095308297195882,0.9130434782608696,0.2468812260061536,0.8979140091785665,0.694606261978076
37,Mikal Bridges,BKN,2024,31,48.38709677419355,33.96774193548387,21.129032258064516,0.6220322886989553,7.516129032258065,16.322580645161292,46.047430830039524,1.967741935483871,5.419354838709677,36.30952380952381,4.129032258064516,4.967741935483871,83.11688311688312,1.032258064516129,4.225806451612903,5.258064516129032,3.774193548387097,2.3870967741935485,1.5810810810810811,0.9032258064516129,0.41935483870967744,0.5207509881422925,0.5707961517010597,115.04488636363637,116.26477272727274,-1.2198863636363768,1.6129032258064515,-21,11.544412878787877,0.8656076237736678,0.9130434782608696,0.5730316477669601,0.5093679108508695,0.6928475063453436
38,DeMar DeRozan,CHI,2024,31,41.935483870967744,36.74193548387097,22.322580645161292,0.607550482879719,7.709677419354839,17.032258064516128,45.265151515151516,0.9354838709677419,2.6451612903225805,35.36585365853659,5.967741935483871,7.129032258064516,83.710407239819,0.6774193548387096,3.064516129032258,3.7419354838709675,5.451612903225806,1.4193548387096775,3.840909090909091,1.1290322580645162,0.7741935483870968,0.48011363636363635,0.553387499200307,111.87964912280701,116.41833333333332,-4.538684210526313,2.225806451612903,-107,12.216315789473683,0.9660785464538937,0.9130434782608696,0.5576268786123479,0.41910611865607145,0.691401386915754
39,Paolo Banchero,ORL,2024,30,60.0,34.03333333333333,21.2,0.6229187071498531,7.633333333333334,16.533333333333335,46.16935483870967,1.2333333333333334,3.433333333333333,35.92233009708738,4.7,6.8,69.11764705882352,1.2333333333333334,5.6,6.833333333333333,4.6,3.1333333333333333,1.4680851063829787,1.0,0.5666666666666667,0.49899193548387094,0.5428844577984158,110.58924731182796,111.61681329423266,-1.0275659824046954,2.0,-25,12.532160312805475,0.8679830990773474,0.8695652173913044,0.57397455998253,0.5145984741712072,0.6880530512855505
40,Coby White,CHI,2024,33,42.42424242424242,34.90909090909091,17.606060606060606,0.5043402777777778,6.303030303030303,14.272727272727273,44.161358811040344,2.909090909090909,7.363636363636363,39.50617283950617,2.090909090909091,2.5454545454545454,82.14285714285714,0.42424242424242425,3.757575757575758,4.181818181818182,4.878787878787879,1.9090909090909092,2.5555555555555554,0.7272727272727273,0.24242424242424243,0.5435244161358811,0.5718954248366014,115.00762564991335,115.68058925476599,-0.6729636048526402,2.515151515151515,-8,9.461871750433277,0.8996997656133638,1.0,0.44783881738288006,0.524242642810276,0.6859791078494815
41,Rudy Gobert,MIN,2024,30,76.66666666666667,32.3,12.933333333333334,0.4004127966976264,4.9,7.9,62.0253164556962,0.0,0.03333333333333333,0.0,3.1333333333333333,4.966666666666667,63.08724832214765,3.566666666666667,8.4,11.966666666666667,1.2666666666666666,1.5333333333333334,0.8260869565217391,0.7,2.2333333333333334,0.620253164556962,0.6411951348492861,114.75901132852727,105.32080329557157,9.4382080329557,2.8,175,13.17621009268795,0.8052082435112529,0.8695652173913044,0.3372877663023952,0.7992375401563268,0.6839274322778748
42,Jamal Murray,DEN,2024,19,78.94736842105263,29.526315789473685,19.94736842105263,0.6755793226381461,7.421052631578948,15.421052631578947,48.122866894197955,2.526315789473684,5.473684210526316,46.15384615384615,2.5789473684210527,2.8421052631578947,90.74074074074075,0.631578947368421,3.3157894736842106,3.9473684210526314,5.894736842105263,1.7894736842105263,3.2941176470588234,0.8421052631578947,0.7368421052631579,0.5631399317406144,0.5982447278696805,122.1885918003565,109.51426024955437,12.674331550802137,1.894736842105263,145,14.078787878787878,0.7047557671448605,0.391304347826087,0.6299913741328338,0.887250827485135,0.6830213186969585
43,Scottie Barnes,TOR,2024,30,40.0,35.0,20.7,0.5914285714285714,7.766666666666667,15.866666666666667,48.94957983193277,2.1,5.4,38.88888888888889,3.066666666666667,4.0,76.66666666666667,2.7,6.7,9.4,5.9,2.566666666666667,2.2987012987012987,1.5,1.4,0.555672268907563,0.5871785173978821,111.88734538534729,113.93054234062798,-2.043196955280692,1.9333333333333333,-56,14.890294957183631,0.9029921531430543,0.8695652173913044,0.5404774756072244,0.4869762217624802,0.6807856892622831
44,Jalen Williams,OKC,2024,26,69.23076923076923,31.923076923076923,18.26923076923077,0.572289156626506,6.884615384615385,13.192307692307692,52.1865889212828,1.3076923076923077,3.1153846153846154,41.9753086419753,3.1923076923076925,3.6538461538461537,87.36842105263159,0.34615384615384615,3.4615384615384617,3.8076923076923075,3.730769230769231,1.6153846153846154,2.3095238095238093,0.8846153846153846,0.4230769230769231,0.5714285714285714,0.6172037422037422,115.81394230769233,109.35108173076924,6.462860576923092,2.730769230769231,93,10.876201923076923,0.7915574982919986,0.6956521739130435,0.5201182558759013,0.7183166145159159,0.6797971513126475
45,Max Strus,CLE,2024,31,58.06451612903226,34.67741935483871,14.064516129032258,0.4055813953488372,4.967741935483871,12.387096774193548,40.10416666666667,2.870967741935484,8.32258064516129,34.49612403100775,1.2580645161290323,1.5806451612903225,79.59183673469387,0.7419354838709677,4.387096774193548,5.129032258064516,4.0,1.6774193548387097,2.3846153846153846,0.8709677419354839,0.5161290322580645,0.5169270833333334,0.5375283558536345,113.91877323420073,109.49776951672864,4.4210037174720895,2.903225806451613,97,7.911152416356879,0.8913094877151211,0.9130434782608696,0.34278577325460696,0.662783958403101,0.6786168899718142
46,Dejounte Murray,ATL,2024,30,40.0,34.3,20.233333333333334,0.5898931000971818,7.733333333333333,16.866666666666667,45.8498023715415,2.3333333333333335,6.233333333333333,37.4331550802139,2.433333333333333,2.933333333333333,82.95454545454545,0.7666666666666667,3.7333333333333334,4.5,5.333333333333333,2.1333333333333333,2.5,1.5666666666666667,0.36666666666666664,0.5276679841897233,0.5571669848729622,117.9762596899225,119.49883720930232,-1.5225775193798228,1.7,-24,11.01288759689922,0.877640769164439,0.8695652173913044,0.5388441446746853,0.5011355787055051,0.6772159646278204
