,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Damian Lillard,MIL,2024,69,66.66666666666666,35.36231884057971,24.565217391304348,0.694672131147541,7.536231884057971,17.71014492753623,42.5531914893617,3.101449275362319,8.666666666666666,35.785953177257525,6.391304347826087,6.942028985507246,92.06680584551148,0.4927536231884058,3.898550724637681,4.391304347826087,7.043478260869565,2.608695652173913,2.7,1.0,0.21739130434782608,0.5130932896890343,0.591515676037857,119.74398034398034,112.47727272727268,7.266707616707663,1.8840579710144927,381,13.290008190008187,0.9078620136381872,0.855072463768116,0.6404111353721702,0.6808501793719569,0.7615262829214833
11,De'Aaron Fox,SAC,2024,69,57.971014492753625,35.85507246376812,26.565217391304348,0.7409054163298302,9.710144927536232,20.942028985507246,46.36678200692042,2.8405797101449277,7.739130434782608,36.70411985018727,4.304347826086956,5.840579710144928,73.69727047146401,0.9565217391304348,3.608695652173913,4.565217391304348,5.681159420289855,2.63768115942029,2.1538461538461537,2.0,0.43478260869565216,0.5314878892733564,0.5649317027466838,116.7007670569237,112.97153815098915,3.729228905934548,2.608695652173913,201,12.820710536939847,0.9255916566385884,0.855072463768116,0.6901805585377495,0.5949109333966724,0.7563937662078937
12,Jaylen Brown,BOS,2024,67,76.11940298507463,33.53731343283582,23.208955223880597,0.6920338228749444,9.014925373134329,17.98507462686567,50.12448132780083,2.1044776119402986,5.880597014925373,35.786802030456855,3.074626865671642,4.388059701492537,70.06802721088435,1.1791044776119404,4.358208955223881,5.537313432835821,3.626865671641791,2.328358208955224,1.5576923076923077,1.164179104477612,0.5074626865671642,0.5597510373443984,0.5826763392188015,121.31056369285399,111.45681313803817,9.853750554815818,2.6417910447761193,449,11.492587660896579,0.8421969574510124,0.8260869565217391,0.6375710369378411,0.7436996090320183,0.7551694974448963
13,Tyrese Maxey,PHI,2024,66,59.09090909090909,37.515151515151516,25.803030303030305,0.6878029079159935,9.045454545454545,20.196969696969695,44.78619654913729,3.0454545454545454,8.151515151515152,37.36059479553903,4.666666666666667,5.393939393939394,86.51685393258427,0.5303030303030303,3.212121212121212,3.742424242424242,6.287878787878788,1.696969696969697,3.705357142857143,1.0,0.48484848484848486,0.5232558139534884,0.5716146182970382,118.50980233965306,114.04421137555467,4.465590964098396,2.1515151515151514,255,12.795401371520768,0.9853225394741643,0.8115942028985508,0.6330165218057373,0.6128000587363355,0.7549134318827802
14,Kawhi Leonard,LAC,2024,68,64.70588235294117,34.279411764705884,23.720588235294116,0.691977691977692,8.970588235294118,17.08823529411765,52.49569707401033,2.0588235294117645,4.9411764705882355,41.66666666666667,3.7205882352941178,4.205882352941177,88.46153846153845,1.2352941176470589,4.882352941176471,6.117647058823529,3.588235294117647,1.75,2.0504201680672267,1.6323529411764706,0.8676470588235294,0.5851979345955249,0.6262423903590508,119.42365038560406,111.28440445586975,8.139245929734315,1.4264705882352942,392,15.450771208226222,0.8688982091031361,0.8405797101449276,0.6375106128869219,0.7020475605682579,0.7533826786526443
15,Paul George,LAC,2024,71,64.7887323943662,33.91549295774648,22.52112676056338,0.6640365448504983,7.915492957746479,16.788732394366196,47.14765100671141,3.3098591549295775,8.04225352112676,41.155866900175134,3.380281690140845,3.76056338028169,89.8876404494382,0.49295774647887325,4.704225352112676,5.197183098591549,3.507042253521127,1.9859154929577465,1.7659574468085106,1.5492957746478873,0.4788732394366197,0.5700503355704698,0.6105476983229985,121.24859154929581,112.59739022369509,8.651201325600724,2.7464788732394365,429,12.40550952775477,0.8558041389129001,0.8840579710144927,0.6074323960865782,0.7144849670633834,0.7520020499582211
16,Stephen Curry,GSW,2024,71,57.74647887323944,32.67605633802817,26.450704225352112,0.8094827586206896,8.774647887323944,19.591549295774648,44.78792235801581,4.774647887323944,11.845070422535212,40.309155766944116,4.126760563380282,4.464788732394366,92.42902208201893,0.5211267605633803,3.8732394366197185,4.394366197183099,5.042253521126761,2.816901408450704,1.79,0.7183098591549296,0.3380281690140845,0.5697340043134436,0.6135330092519994,117.45479982780884,114.92260008609556,2.532199741713285,1.591549295774648,177,14.093930262591476,0.8112082846053459,0.8840579710144927,0.7640030168507924,0.5658303954784336,0.7417928375308471
17,LeBron James,LAL,2024,67,56.71641791044776,35.17910447761194,25.37313432835821,0.7212558336868902,9.507462686567164,17.746268656716417,53.57443229604711,2.1492537313432836,5.164179104477612,41.61849710982659,4.208955223880597,5.626865671641791,74.80106100795756,0.835820895522388,6.417910447761194,7.253731343283582,8.119402985074627,3.343283582089552,2.4285714285714284,1.1791044776119404,0.5373134328358209,0.5962994112699748,0.627361832782239,117.54270568278199,113.68914334181513,3.8535623409668602,1.1343283582089552,200,16.749109414758276,0.9012698241643771,0.8260869565217391,0.6690280838709021,0.5979314806648873,0.7397948610142999
18,Anthony Davis,LAL,2024,72,58.333333333333336,35.791666666666664,24.77777777777778,0.6922778424524642,9.444444444444445,17.041666666666668,55.41972290138549,0.375,1.375,27.27272727272727,5.513888888888889,6.75,81.6872427983539,3.111111111111111,9.652777777777779,12.76388888888889,3.486111111111111,2.0972222222222223,1.6622516556291391,1.1527777777777777,2.361111111111111,0.56519967400163,0.6190833125121458,116.20670802636678,114.23070957735557,1.9759984490112146,2.3194444444444446,122,16.93272586273749,0.9233102687525072,0.8985507246376812,0.6378337202744542,0.5523180824404145,0.7365078127903036
19,Donovan Mitchell,CLE,2024,52,65.38461538461539,35.26923076923077,26.75,0.7584514721919302,9.192307692307692,19.846153846153847,46.31782945736434,3.2884615384615383,8.942307692307692,36.774193548387096,5.076923076923077,5.846153846153846,86.8421052631579,0.8269230769230769,4.3076923076923075,5.134615384615385,6.019230769230769,2.7884615384615383,2.1586206896551725,1.75,0.5192307692307693,0.5460271317829457,0.5966065056272303,115.8516339869281,108.96367102396515,6.887962962962959,2.1538461538461537,301,15.492538126361659,0.9045126353790616,0.6086956521739131,0.7090686188528377,0.6716489847864278,0.7364905324687967
20,Kyrie Irving,DAL,2024,55,65.45454545454545,34.72727272727273,25.381818181818183,0.7308900523560209,9.654545454545454,19.563636363636363,49.34944237918216,2.963636363636364,7.218181818181818,41.05793450881612,3.109090909090909,3.418181818181818,90.95744680851064,0.7636363636363637,4.181818181818182,4.945454545454545,5.163636363636364,1.8363636363636364,2.8118811881188117,1.2545454545454546,0.45454545454545453,0.5692379182156134,0.6023888428610881,118.71014644351465,112.80951882845184,5.9006276150628025,1.9272727272727272,221,14.47505230125523,0.885012580680451,0.6521739130434783,0.6793991726638173,0.6476627329215394,0.7233027609961571
21,DeMar DeRozan,CHI,2024,75,48.0,37.77333333333333,23.52,0.6226614895870103,8.0,16.866666666666667,47.43083003952569,0.9066666666666666,2.8266666666666667,32.075471698113205,6.613333333333333,7.706666666666667,85.81314878892734,0.5466666666666666,3.76,4.306666666666667,5.306666666666667,1.6133333333333333,3.2892561983471076,1.1066666666666667,0.5866666666666667,0.5011857707509881,0.5805228654924571,113.39816513761465,114.43263937896967,-1.0344742413550136,2.0933333333333333,-59,12.788532110091747,0.9946121139189734,0.9420289855072463,0.562892782996384,0.47918188171887943,0.7223126026618916
22,Derrick White,BOS,2024,70,81.42857142857143,32.7,15.442857142857143,0.472258628221931,5.4,11.585714285714285,46.60912453760789,2.7142857142857144,6.757142857142857,40.169133192389005,1.9285714285714286,2.142857142857143,90.0,0.7142857142857143,3.6142857142857143,4.328571428571428,5.185714285714286,1.542857142857143,3.361111111111111,1.0,1.2285714285714286,0.5832305795314426,0.6163055872291904,123.28940252943741,109.61125163541213,13.67815089402528,2.1,657,10.712211077191451,0.8120697954271965,0.8695652173913044,0.4009864070363195,0.8366093078122134,0.7139684945629765
23,Karl-Anthony Towns,MIN,2024,60,68.33333333333333,32.8,22.133333333333333,0.6747967479674797,7.866666666666666,15.533333333333333,50.64377682403433,2.2333333333333334,5.283333333333333,42.27129337539432,4.166666666666667,4.766666666666667,87.41258741258741,1.5166666666666666,6.883333333333334,8.4,2.9833333333333334,2.816666666666667,1.0591715976331362,0.7166666666666667,0.6666666666666666,0.5783261802575107,0.6276941692505483,116.64647028948708,108.6835957338751,7.9628745556119895,3.3,343,14.193499238191974,0.8156678700361013,0.7246376811594203,0.6190155898865675,0.6977628074593453,0.7130960951459648
24,Pascal Siakam,IND,2024,76,46.05263157894737,33.473684210526315,21.789473684210527,0.6509433962264151,8.526315789473685,15.960526315789474,53.42126957955482,1.0657894736842106,3.1315789473684212,34.03361344537815,3.6710526315789473,5.026315789473684,73.03664921465969,1.6973684210526316,5.355263157894737,7.052631578947368,4.421052631578948,1.7894736842105263,2.4705882352941178,0.8157894736842105,0.3026315789473684,0.56760098928277,0.5995308019810583,116.8989795918367,115.03524332810049,1.8637362637362145,2.3421052631578947,87,13.223273155416011,0.8399075305592503,0.9565217391304348,0.5933378221908981,0.5495907932203579,0.7097154809183127
25,Paolo Banchero,ORL,2024,75,58.666666666666664,34.88,22.546666666666667,0.6464067278287462,8.04,17.506666666666668,45.925361766945926,1.5066666666666666,4.36,34.5565749235474,4.96,6.906666666666666,71.81467181467181,1.04,5.746666666666667,6.786666666666667,5.333333333333333,3.12,1.7094017094017093,0.9333333333333333,0.6133333333333333,0.5022848438690023,0.548698180307868,111.94813119755914,111.83989321128912,0.10823798627001224,1.92,10,13.524408848207477,0.890507821901324,0.9420289855072463,0.5884541681664166,0.5069428479996828,0.7081782958707952
26,Jalen Williams,OKC,2024,67,70.1492537313433,31.73134328358209,19.52238805970149,0.6152398871119473,7.686567164179104,14.223880597014926,54.0398740818468,1.492537313432836,3.462686567164179,43.103448275862064,2.656716417910448,3.2686567164179103,81.27853881278538,0.5522388059701493,3.4328358208955225,3.985074626865672,4.597014925373134,1.7761194029850746,2.588235294117647,1.1194029850746268,0.6417910447761194,0.5928646379853095,0.623237020660212,117.67030075187971,109.68374060150377,7.9865601503759365,2.582089552238806,331,12.256437969924807,0.7772168040663112,0.8260869565217391,0.5549035416372254,0.6983382235454664,0.7014486496003929
27,Kristaps Porzingis,BOS,2024,55,76.36363636363637,29.763636363636362,20.345454545454544,0.6835675015271838,6.909090909090909,13.327272727272728,51.84174624829468,1.9454545454545455,5.181818181818182,37.54385964912281,4.581818181818182,5.3090909090909095,86.3013698630137,1.709090909090909,5.4,7.109090909090909,2.036363636363636,1.5636363636363637,1.302325581395349,0.7090909090909091,1.8909090909090909,0.5914051841746248,0.6494637136091378,121.65118829981718,109.81815965874468,11.833028641072502,2.7818181818181817,427,13.837842778793418,0.7064172410020786,0.6521739130434783,0.628457171718203,0.791784044364529,0.6995286328741128
28,Michael Porter Jr.,DEN,2024,76,69.73684210526315,31.88157894736842,16.842105263157894,0.5282707387536112,6.4868421052631575,13.342105263157896,48.61932938856015,2.75,6.868421052631579,40.03831417624521,1.118421052631579,1.355263157894737,82.52427184466019,1.3289473684210527,5.7894736842105265,7.118421052631579,1.5,1.144736842105263,1.3103448275862069,0.5263157894736842,0.6578947368421053,0.5892504930966469,0.6041611599894272,119.72121961269058,112.06596621343222,7.655253399258356,1.8289473684210527,415,10.630613926658429,0.782622395338527,0.9565217391304348,0.4612825858706172,0.6902894818552744,0.6961768791761183
29,Dejounte Murray,ATL,2024,74,45.94594594594595,35.608108108108105,22.513513513513512,0.632258064516129,8.621621621621621,18.7027027027027,46.09826589595375,2.581081081081081,7.094594594594595,36.38095238095238,2.689189189189189,3.364864864864865,79.91967871485943,0.7567567567567568,4.554054054054054,5.3108108108108105,6.351351351351352,2.554054054054054,2.486772486772487,1.4189189189189189,0.3108108108108108,0.5299855491329479,0.5577278448806878,117.1125852918878,119.0681956027293,-1.9556103108415073,1.7297297297297298,-96,12.400796057619413,0.9167056948645398,0.9275362318840581,0.5732233488799103,0.4568038702240751,0.6948841393154425
30,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9089049338146813,0.5217391304347826,0.6212842048493228,0.6531218163714133,0.6937751723399302
31,Domantas Sabonis,SAC,2024,77,57.14285714285714,35.8051948051948,19.558441558441558,0.5462459194776932,7.805194805194805,13.077922077922079,59.682224428997024,0.4025974025974026,1.051948051948052,38.2716049382716,3.5454545454545454,5.0519480519480515,70.17994858611826,3.5454545454545454,10.142857142857142,13.688311688311689,8.272727272727273,3.2987012987012987,2.5078740157480315,0.8831168831168831,0.5974025974025974,0.612214498510427,0.6391322061519658,116.19662921348315,115.94287785429502,0.2537513591881293,3.0259740259740258,40,17.040014498006528,0.9237970212699456,0.9710144927536233,0.48063259252507196,0.5104779391112758,0.6931999935299329
32,Tyrese Haliburton,IND,2024,65,56.92307692307692,32.33846153846154,20.246153846153845,0.6260704091341579,7.3076923076923075,15.36923076923077,47.547547547547545,2.8615384615384616,7.7846153846153845,36.75889328063241,2.769230769230769,3.2153846153846155,86.1244019138756,0.5384615384615384,3.3692307692307693,3.9076923076923076,10.984615384615385,2.2615384615384615,4.857142857142857,1.1846153846153846,0.676923076923077,0.5685685685685685,0.6031385202023906,121.73040380047506,115.92128266033254,5.809121140142523,1.0461538461538462,260,15.826460807600956,0.7990613718411554,0.7971014492753623,0.5665624326613488,0.6454396813926198,0.6912677427045777
33,Chet Holmgren,OKC,2024,77,67.53246753246754,29.805194805194805,16.5974025974026,0.5568627450980392,6.181818181818182,11.727272727272727,52.71317829457365,1.5844155844155845,4.298701298701299,36.85800604229607,2.6493506493506493,3.324675324675325,79.6875,1.5194805194805194,6.337662337662338,7.857142857142857,2.4805194805194803,1.6103896103896105,1.5403225806451613,0.6103896103896104,2.3506493506493507,0.5946843853820598,0.6291599385609075,118.14884832681442,109.88896132116471,8.259887005649702,2.4285714285714284,373,13.094350282485884,0.7079125447356496,0.9710144927536233,0.49206144264659823,0.7049784059373738,0.6904291407783092
34,Brandon Ingram,NOP,2024,63,60.317460317460316,33.04761904761905,20.936507936507937,0.633525456292027,7.841269841269841,16.0,49.007936507936506,1.3492063492063493,3.7936507936507935,35.56485355648535,3.9047619047619047,4.873015873015873,80.13029315960912,0.6825396825396826,4.380952380952381,5.063492063492063,5.761904761904762,2.5555555555555554,2.2546583850931676,0.7936507936507936,0.6349206349206349,0.5322420634920635,0.5769499947510236,117.05079136690648,112.10685851318947,4.9439328537170155,2.3015873015873014,203,12.64810551558753,0.8245773881152947,0.7681159420289856,0.5745876767091471,0.6244208611985593,0.6899705465111846
35,Zion Williamson,NOP,2024,65,58.46153846153847,31.307692307692307,22.784615384615385,0.7277641277641278,8.892307692307693,15.307692307692308,58.09045226130654,0.07692307692307693,0.2153846153846154,35.714285714285715,4.923076923076923,7.092307692307692,69.41431670281996,1.7384615384615385,4.015384615384615,5.753846153846154,5.0,2.723076923076923,1.8361581920903955,0.9692307692307692,0.6,0.5834170854271357,0.618196086288653,114.28934707903778,111.7387334315169,2.5506136475208763,2.3384615384615386,115,14.623318605792829,0.7619735258724429,0.7971014492753623,0.6760341627324613,0.5662777415432296,0.6893811838549987
36,James Harden,LAC,2024,70,64.28571428571429,34.75714285714286,16.65714285714286,0.4792437320180847,4.928571428571429,11.528571428571428,42.75092936802974,2.6,6.828571428571428,38.07531380753138,4.2,4.785714285714286,87.76119402985074,0.4857142857142857,4.714285714285714,5.2,8.628571428571428,2.6,3.318681318681319,1.1,0.8142857142857143,0.540272614622057,0.6108549874266556,120.86320754716982,115.07374897456931,5.789458572600509,1.7714285714285714,303,13.015545529122228,0.8860873302389551,0.8695652173913044,0.4085057642551624,0.6449620004320664,0.6833210956240198
37,Jimmy Butler,MIA,2024,55,54.54545454545454,34.0,20.963636363636365,0.6165775401069519,6.654545454545454,13.436363636363636,49.52638700947226,0.9818181818181818,2.4363636363636365,40.298507462686565,6.672727272727273,7.745454545454545,86.15023474178403,1.7818181818181817,3.5090909090909093,5.290909090909091,4.8545454545454545,1.690909090909091,2.870967741935484,1.3272727272727274,0.3090909090909091,0.5317997293640054,0.6222745131902767,116.35352187833513,110.33143009605122,6.022091782283908,1.1818181818181819,215,14.405656350053361,0.8588447653429605,0.6521739130434783,0.556343504592369,0.6506135744099159,0.6825902089949338
38,Franz Wagner,ORL,2024,69,60.86956521739131,32.6231884057971,19.652173913043477,0.6023989338071968,7.304347826086956,15.173913043478262,48.13753581661891,1.318840579710145,4.6521739130434785,28.34890965732087,3.7246376811594204,4.420289855072464,84.26229508196721,0.9855072463768116,4.318840579710145,5.304347826086956,3.7681159420289854,1.9710144927536233,1.911764705882353,1.0289855072463767,0.391304347826087,0.5248328557784145,0.5739925499492041,112.18473824312333,108.5369565217391,3.6477817213842343,2.347826086956522,173,12.846539485359358,0.8093060569594868,0.855072463768116,0.5410804521389608,0.5929322615234687,0.6819773476781725
39,Jamal Murray,DEN,2024,54,74.07407407407408,32.111111111111114,20.925925925925927,0.6516724336793541,7.925925925925926,16.703703703703702,47.45011086474501,2.3518518518518516,5.611111111111111,41.914191419141915,2.7222222222222223,3.185185185185185,85.46511627906976,0.7037037037037037,3.4074074074074074,4.111111111111111,6.666666666666667,2.111111111111111,3.1578947368421053,0.9629629629629629,0.6111111111111112,0.54490022172949,0.5778986989608051,119.56545559400232,112.36539792387546,7.200057670126853,1.8333333333333333,245,13.372376009227217,0.790881133841423,0.6376811594202899,0.5941226198395148,0.6792309905027761,0.6797627284354815
40,Coby White,CHI,2024,74,47.2972972972973,36.391891891891895,19.054054054054053,0.5235796509468994,6.756756756756757,15.22972972972973,44.36557231588287,2.72972972972973,7.162162162162162,38.113207547169814,2.810810810810811,3.3378378378378377,84.21052631578947,0.5675675675675675,4.081081081081081,4.648648648648648,5.135135135135135,2.0945945945945947,2.4516129032258065,0.6621621621621622,0.22972972972972974,0.5332741792369121,0.5705360611161465,114.79622362088115,115.44342835986667,-0.647204738985522,2.364864864864865,-32,9.876305072195475,0.9449068201775788,0.9275362318840581,0.45623270171813723,0.4885901783459379,0.6790182448281299
41,Jalen Green,HOU,2024,77,49.35064935064935,31.805194805194805,19.90909090909091,0.6259697835851368,6.9480519480519485,16.350649350649352,42.49404289118348,2.4415584415584415,7.324675324675325,33.33333333333333,3.5714285714285716,4.441558441558442,80.4093567251462,0.5194805194805194,4.623376623376624,5.142857142857143,3.5454545454545454,2.2987012987012987,1.5423728813559323,0.8181818181818182,0.35064935064935066,0.4996028594122319,0.5438175781139143,114.07561074918564,113.88542345276866,0.19018729641697973,1.3896103896103895,48,11.129723127035833,0.7798740369137482,0.9710144927536233,0.5664541107994963,0.5089337184749672,0.6765986107267334
42,Mikal Bridges,BKN,2024,77,38.961038961038966,35.42857142857143,20.272727272727273,0.5722140762463344,7.116883116883117,16.272727272727273,43.73503591380686,2.7142857142857144,7.337662337662338,36.991150442477874,3.324675324675325,4.090909090909091,81.26984126984127,0.8571428571428571,3.8181818181818183,4.675324675324675,3.727272727272727,2.064935064935065,1.8050314465408805,1.0389610389610389,0.37662337662337664,0.5207501995211492,0.5608651911468813,111.42008046817847,114.51667885881494,-3.0965983906364727,1.4415584415584415,-169,10.560570592538403,0.9102458311844597,0.9710144927536233,0.5085869154323202,0.42908479026304347,0.674554439069232
43,Fred VanVleet,HOU,2024,70,52.85714285714286,36.628571428571426,16.67142857142857,0.4551482059282371,5.557142857142857,13.5,41.164021164021165,3.0,7.914285714285715,37.90613718411552,2.557142857142857,2.9571428571428573,86.47342995169082,0.4142857142857143,3.3285714285714287,3.742857142857143,8.057142857142857,1.7285714285714286,4.661157024793388,1.3857142857142857,0.8142857142857143,0.5227513227513227,0.5631804493861479,113.90686159844053,111.28183235867448,2.62502923976605,2.4571428571428573,155,11.55111111111111,0.9534227264913187,0.8695652173913044,0.3825672995833446,0.5680855884334112,0.6734459735743126
44,Rudy Gobert,MIN,2024,71,70.4225352112676,33.87323943661972,13.591549295774648,0.40124740124740127,5.197183098591549,7.971830985915493,65.19434628975264,0.0,0.04225352112676056,0.0,3.1971830985915495,5.028169014084507,63.58543417366946,3.6619718309859155,9.140845070422536,12.80281690140845,1.295774647887324,1.5492957746478873,0.8363636363636363,0.6056338028169014,2.112676056338028,0.6519434628975265,0.6672843945344913,114.77024896265561,106.12560165975107,8.644647302904545,3.140845070422535,412,13.521535269709545,0.8542838256978698,0.8840579710144927,0.3245439091504839,0.7143257441210942,0.6727972835305542
45,Trae Young,ATL,2024,51,43.13725490196079,36.431372549019606,26.352941176470587,0.7233584499461787,8.196078431372548,19.254901960784313,42.56619144602851,3.3137254901960786,8.941176470588236,37.06140350877193,6.647058823529412,7.764705882352941,85.60606060606061,0.43137254901960786,2.3137254901960786,2.7450980392156863,10.843137254901961,4.313725490196078,2.5136363636363637,1.3725490196078431,0.21568627450980393,0.5117107942973523,0.5811942157337577,116.34957035445755,118.84162191192269,-2.492051557465132,2.0784313725490198,-113,13.232814178302904,0.9463273636771197,0.5942028985507247,0.6712915180601612,0.44377160628295853,0.6717971640931695
