,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
64,Tyler Ulis,PHX,2018,1,0.0,15.0,1.0,0.06666666666666667,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.1288659793814433,72.7,125.0,-52.3,2.0,-16,-8.2
65,Brandan Wright,MEM,2018,1,100.0,27.0,10.0,0.37037037037037035,5.0,7.0,71.42857142857143,0.0,0.0,,0.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,,2.0,1.0,0.7142857142857143,0.6345177664974619,110.9,107.7,3.200000000000003,2.0,5,14.0
66,Rudy Gay,SAS,2018,1,100.0,24.0,14.0,0.5833333333333334,5.0,9.0,55.55555555555556,0.0,1.0,0.0,4.0,4.0,100.0,1.0,4.0,5.0,2.0,0.0,inf,1.0,0.0,0.5555555555555556,0.6505576208178439,104.3,97.9,6.3999999999999915,3.0,3,17.5
67,Jarell Martin,MEM,2018,1,100.0,19.0,2.0,0.10526315789473684,1.0,6.0,16.666666666666664,0.0,3.0,0.0,0.0,0.0,,3.0,2.0,5.0,0.0,4.0,0.0,0.0,1.0,0.16666666666666666,0.16666666666666666,97.4,87.2,10.200000000000003,5.0,4,-18.2
68,Danny Green,SAS,2018,1,100.0,33.0,17.0,0.5151515151515151,7.0,16.0,43.75,3.0,7.0,42.857142857142854,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,0.53125,0.53125,116.9,101.6,15.300000000000011,2.0,11,10.3
69,Kyle Anderson,SAS,2018,1,100.0,30.0,12.0,0.4,5.0,9.0,55.55555555555556,1.0,1.0,100.0,1.0,2.0,50.0,0.0,9.0,9.0,1.0,0.0,inf,0.0,1.0,0.6111111111111112,0.6072874493927125,108.2,104.8,3.4000000000000057,1.0,1,12.6
70,Dejounte Murray,SAS,2018,1,100.0,25.0,16.0,0.64,7.0,8.0,87.5,0.0,0.0,,2.0,2.0,100.0,2.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,0.875,0.9009009009009008,111.5,105.9,5.599999999999994,4.0,4,16.3
71,Joffrey Lauvergne,SAS,2018,1,100.0,13.0,4.0,0.3076923076923077,2.0,6.0,33.33333333333333,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,107.7,103.7,4.0,0.0,0,3.8
72,Patty Mills,SAS,2018,1,100.0,22.0,3.0,0.13636363636363635,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.375,0.375,108.9,95.6,13.300000000000011,3.0,6,3.0
73,Demetrius Jackson,HOU,2018,1,100.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,105.0,85.0,20.0,1.0,4,6.0
74,Will Barton,DEN,2018,1,0.0,31.0,23.0,0.7419354838709677,8.0,14.0,57.14285714285714,3.0,4.0,75.0,4.0,4.0,100.0,1.0,5.0,6.0,2.0,3.0,0.6666666666666666,1.0,1.0,0.6785714285714286,0.7296954314720813,90.3,104.8,-14.5,2.0,-10,21.9
75,Jamal Murray,DEN,2018,1,0.0,20.0,8.0,0.4,2.0,6.0,33.33333333333333,2.0,5.0,40.0,2.0,2.0,100.0,1.0,1.0,2.0,2.0,3.0,0.6666666666666666,0.0,0.0,0.5,0.5813953488372093,118.6,100.0,18.599999999999994,2.0,9,2.7
76,Mason Plumlee,DEN,2018,1,0.0,16.0,6.0,0.375,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.6,0.6,78.1,121.9,-43.80000000000001,5.0,-14,4.7
77,Austin Rivers,LAC,2018,1,100.0,26.0,2.0,0.07692307692307693,1.0,11.0,9.090909090909092,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.09090909090909091,86.2,94.8,-8.599999999999994,2.0,-5,-8.3
78,Steven Adams,OKC,2018,1,100.0,30.0,12.0,0.4,5.0,5.0,100.0,0.0,0.0,,2.0,3.0,66.66666666666666,2.0,3.0,5.0,1.0,1.0,1.0,5.0,3.0,1.0,0.9493670886075949,118.6,72.9,45.69999999999999,3.0,27,22.7
79,Jerami Grant,OKC,2018,1,100.0,21.0,5.0,0.23809523809523808,2.0,6.0,33.33333333333333,1.0,3.0,33.33333333333333,0.0,0.0,,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.4166666666666667,0.4166666666666667,110.6,83.0,27.599999999999994,4.0,13,-1.5
80,Justin Holiday,CHI,2018,1,0.0,35.0,15.0,0.42857142857142855,5.0,16.0,31.25,4.0,12.0,33.33333333333333,1.0,1.0,100.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,0.4375,0.45620437956204374,102.7,102.8,-0.09999999999999432,0.0,1,8.6
81,Andre Roberson,OKC,2018,1,100.0,21.0,6.0,0.2857142857142857,3.0,7.0,42.857142857142854,0.0,2.0,0.0,0.0,0.0,,3.0,3.0,6.0,2.0,0.0,inf,1.0,0.0,0.42857142857142855,0.42857142857142855,90.9,86.0,4.900000000000006,0.0,3,18.6
82,Quincy Pondexter,CHI,2018,1,0.0,12.0,8.0,0.6666666666666666,4.0,6.0,66.66666666666666,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.6666666666666666,0.6666666666666666,100.0,117.2,-17.200000000000003,3.0,-5,9.0
83,Kay Felder,CHI,2018,1,0.0,16.0,6.0,0.375,2.0,9.0,22.22222222222222,0.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,2.0,6.0,4.0,1.5,0.0,0.0,0.2222222222222222,0.30364372469635625,102.8,100.0,2.799999999999997,1.0,3,3.4
84,Tim Hardaway Jr.,NYK,2018,1,0.0,29.0,8.0,0.27586206896551724,3.0,10.0,30.0,2.0,7.0,28.57142857142857,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.4,0.4,91.5,100.0,-8.5,5.0,-6,-5.3
85,Alex Abrines,OKC,2018,1,100.0,24.0,3.0,0.125,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.3,0.3,113.0,74.5,38.5,3.0,23,-3.4
86,Milos Teodosic,LAC,2018,1,100.0,21.0,6.0,0.2857142857142857,2.0,9.0,22.22222222222222,2.0,6.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,6.0,2.0,3.0,0.0,1.0,0.3333333333333333,0.3333333333333333,104.0,81.6,22.400000000000006,2.0,12,3.0
87,Lauri Markkanen,CHI,2018,1,0.0,33.0,17.0,0.5151515151515151,5.0,12.0,41.66666666666667,2.0,6.0,33.33333333333333,5.0,6.0,83.33333333333334,2.0,6.0,8.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5806010928961748,102.9,105.7,-2.799999999999997,2.0,-2,9.6
88,Carmelo Anthony,OKC,2018,1,100.0,34.0,22.0,0.6470588235294118,8.0,20.0,40.0,3.0,10.0,30.0,3.0,5.0,60.0,0.0,1.0,1.0,1.0,2.0,0.5,2.0,2.0,0.475,0.4954954954954955,100.0,95.7,4.299999999999997,4.0,1,8.0
89,Robin Lopez,CHI,2018,1,0.0,32.0,18.0,0.5625,7.0,15.0,46.666666666666664,0.0,1.0,0.0,4.0,4.0,100.0,4.0,4.0,8.0,2.0,1.0,2.0,1.0,0.0,0.4666666666666667,0.5369928400954653,109.1,103.0,6.099999999999994,3.0,3,12.7
90,Jakob Poeltl,TOR,2018,1,100.0,18.0,2.0,0.1111111111111111,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,0.0,3.0,0.0,1.0,0.0,0.5,0.5,124.3,71.1,53.2,3.0,19,1.9
91,Lou Williams,LAC,2018,1,100.0,25.0,12.0,0.48,5.0,12.0,41.66666666666667,1.0,4.0,25.0,1.0,1.0,100.0,1.0,2.0,3.0,6.0,2.0,3.0,2.0,0.0,0.4583333333333333,0.48231511254019294,100.0,80.4,19.599999999999994,1.0,13,17.5
92,Courtney Lee,NYK,2018,1,0.0,31.0,9.0,0.2903225806451613,4.0,9.0,44.44444444444444,1.0,2.0,50.0,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,1.5,1.0,0.0,0.5,0.5,74.6,107.5,-32.900000000000006,0.0,-22,10.5
