,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Chris Paul,LAC,2015,54,64.81481481481481,34.648148148148145,17.703703703703702,0.5109567076429716,6.388888888888889,13.62962962962963,46.875,1.5925925925925926,4.166666666666667,38.22222222222222,3.3333333333333335,3.7777777777777777,88.23529411764706,0.7037037037037037,4.166666666666667,4.87037037037037,9.703703703703704,2.2222222222222223,4.366666666666666,1.9259259259259258,0.16666666666666666,0.5271739130434783,0.5788606859135826,116.49115610015981,106.17197655833776,10.319179541822052,2.3703703703703702,383,16.295578050079914,0.8398882192345336,0.9565217391304347,0.5803055771422785,0.8425543375094238,0.7876243175548574
11,Monta Ellis,DAL,2015,55,65.45454545454545,33.61818181818182,19.763636363636362,0.5878853434288804,7.781818181818182,17.12727272727273,45.43524416135881,1.2363636363636363,3.7636363636363637,32.850241545893724,2.963636363636364,3.8727272727272726,76.52582159624414,0.4727272727272727,1.9272727272727272,2.4,4.490909090909091,2.5090909090909093,1.789855072463768,1.8909090909090909,0.2909090909090909,0.49044585987261147,0.5247557254856525,110.58676391139925,104.50891410048624,6.077849810913008,2.418181818181818,226,10.73905996758509,0.804792009103553,0.9782608695652174,0.6968662643820905,0.7421569220036164,0.7859416062227715
12,Kevin Durant,OKC,2015,26,65.38461538461539,33.69230769230769,25.923076923076923,0.769406392694064,9.0,17.423076923076923,51.65562913907284,2.3846153846153846,5.884615384615385,40.52287581699346,5.538461538461538,6.5,85.20710059171599,0.5769230769230769,6.038461538461538,6.615384615384615,4.038461538461538,2.769230769230769,1.4583333333333333,0.8846153846153846,0.9615384615384616,0.5849889624724062,0.6390321601941747,109.78052391799547,101.850569476082,7.929954441913466,1.5,153,19.51036446469248,0.8073178559965766,0.34782608695652173,0.9719032260373651,0.7859984834940335,0.7713774167531124
13,Jimmy Butler,CHI,2015,49,61.224489795918366,39.3469387755102,20.367346938775512,0.5176348547717843,6.571428571428571,14.26530612244898,46.065808297567955,1.0612244897959184,3.1020408163265305,34.21052631578947,6.163265306122449,7.387755102040816,83.42541436464089,1.7959183673469388,4.040816326530612,5.836734693877551,3.2448979591836733,1.4081632653061225,2.3043478260869565,1.836734693877551,0.5714285714285714,0.4978540772532189,0.5813953488372093,107.58093264248703,104.25507772020725,3.325854922279774,1.7346938775510203,131,13.738134715025907,1.0,0.8478260869565218,0.5904241683647887,0.6770138673878765,0.7709948909656512
14,Paul Millsap,ATL,2015,53,79.24528301886792,33.24528301886792,16.849056603773583,0.5068104426787742,5.943396226415095,12.433962264150944,47.79969650986343,1.0,2.8867924528301887,34.64052287581699,3.9622641509433962,5.245283018867925,75.53956834532374,1.6603773584905661,6.226415094339623,7.886792452830188,3.0377358490566038,2.2641509433962264,1.3416666666666666,1.7547169811320755,0.9056603773584906,0.5182094081942337,0.5714687963958429,111.63971671388101,101.34974504249291,10.289971671388102,2.660377358490566,370,13.179716713881023,0.7920854436192826,0.9347826086956522,0.5740232417184422,0.8418629518143605,0.7687912361087796
15,Kyle Lowry,TOR,2015,53,67.9245283018868,35.15094339622642,18.641509433962263,0.5303274288781535,6.509433962264151,15.377358490566039,42.331288343558285,1.8113207547169812,5.433962264150943,33.33333333333333,3.811320754716981,4.754716981132075,80.15873015873017,0.8679245283018868,3.8867924528301887,4.754716981132075,7.2075471698113205,2.5283018867924527,2.8507462686567164,1.5849056603773586,0.20754716981132076,0.4822085889570552,0.5335464639046097,111.76247987117549,105.76994095544822,5.992538915727266,3.0,232,13.28513150831992,0.8570210197601491,0.9347826086956522,0.6096556956831457,0.7401375097120614,0.7684690897696901
16,John Wall,WAS,2015,54,61.111111111111114,35.7962962962963,17.37037037037037,0.4852560786342473,6.462962962962963,14.037037037037036,46.04221635883905,0.8333333333333334,2.685185185185185,31.03448275862069,3.611111111111111,4.722222222222222,76.47058823529412,0.4074074074074074,4.055555555555555,4.462962962962963,10.11111111111111,3.7037037037037037,2.73,1.8703703703703705,0.5370370370370371,0.4901055408970976,0.5389565617099517,105.55447490946716,98.95969994826693,6.59477496120023,2.3518518518518516,265,15.52100362131402,0.8790114871477877,0.9565217391304347,0.5413645124899779,0.7543931668587563,0.7631368382980536
17,DeMarcus Cousins,SAC,2015,40,40.0,34.5,23.75,0.6884057971014492,8.35,17.975,46.453407510431155,0.025,0.05,50.0,7.025,8.775,80.05698005698005,3.025,9.425,12.45,3.325,4.35,0.764367816091954,1.4,1.7,0.46522948539638387,0.5438267081883128,104.99385838150286,102.2397398843931,2.754118497109758,4.2,90,17.623121387283234,0.8348400556328235,0.6521739130434783,0.8491727890205852,0.6634801732213311,0.7609942522939764
18,Jeff Teague,ATL,2015,50,78.0,31.48,17.02,0.5406607369758577,5.92,12.68,46.68769716088328,1.06,3.12,33.97435897435898,4.12,4.74,86.91983122362869,0.36,2.16,2.52,7.5,2.7,2.7777777777777777,1.7,0.46,0.5086750788643533,0.5763396001517039,111.4551395939086,100.56446700507614,10.890672588832459,1.96,356,14.068781725888325,0.7319332406119612,0.8695652173913043,0.6253125116532234,0.8560822706199407,0.7595212272392584
19,Marc Gasol,MEM,2015,53,73.58490566037736,33.905660377358494,18.264150943396228,0.5386755703951029,6.679245283018868,13.60377358490566,49.09847434119279,0.03773584905660377,0.22641509433962265,16.666666666666664,4.867924528301887,5.943396226415095,81.9047619047619,1.4528301886792452,6.60377358490566,8.056603773584905,3.7169811320754715,2.188679245283019,1.6982758620689655,0.8679245283018868,1.679245283018868,0.492371705963939,0.5630525825965566,107.95005555555554,102.61194444444443,5.338111111111104,2.5283018867924527,214,15.82572222222222,0.8145878709948304,0.9347826086956522,0.6223046280663853,0.7246464103665455,0.7558674602255094
20,Dirk Nowitzki,DAL,2015,51,64.70588235294117,29.80392156862745,18.274509803921568,0.6131578947368421,6.666666666666667,14.27450980392157,46.7032967032967,1.3137254901960784,3.6470588235294117,36.02150537634409,3.627450980392157,4.078431372549019,88.9423076923077,0.6470588235294118,5.372549019607843,6.019607843137255,1.9803921568627452,1.1764705882352942,1.6833333333333333,0.5098039215686274,0.45098039215686275,0.5130494505494505,0.5686255368996486,109.81854043392504,102.98816568047339,6.83037475345165,1.9411764705882353,232,14.522287968441816,0.6748206932286127,0.891304347826087,0.7351587145037527,0.7599700995040468,0.751034496905439
21,Gordon Hayward,UTA,2015,53,35.84905660377358,35.20754716981132,19.660377358490567,0.5584137191854234,6.6415094339622645,14.433962264150944,46.01307189542484,1.7169811320754718,4.377358490566038,39.224137931034484,4.660377358490566,5.773584905660377,80.71895424836602,0.6792452830188679,4.30188679245283,4.981132075471698,4.283018867924528,2.7169811320754715,1.5763888888888888,1.3962264150943395,0.4339622641509434,0.5196078431372549,0.5791205371037303,107.87598930481286,107.2751871657754,0.6008021390374552,2.0,22,13.838502673796789,0.8589497992494817,0.9347826086956522,0.652211465284248,0.6125085650623726,0.7453272330056977
22,Kevin Love,CLE,2015,52,61.53846153846154,34.75,17.0,0.4892086330935252,5.596153846153846,13.038461538461538,42.92035398230089,1.6923076923076923,4.903846153846154,34.509803921568626,4.115384615384615,5.076923076923077,81.06060606060606,2.0961538461538463,8.26923076923077,10.365384615384615,2.3461538461538463,1.7115384615384615,1.3707865168539326,0.6923076923076923,0.46153846153846156,0.4941002949852507,0.5565629092374332,110.47469613259672,104.6493370165746,5.825359116022113,2.076923076923077,224,13.753701657458562,0.8433588317107095,0.9130434782608695,0.5473533417395745,0.7361801612199463,0.7426372070629242
23,Wesley Matthews,POR,2015,53,67.9245283018868,34.0,16.358490566037737,0.4811320754716981,5.849056603773585,12.88679245283019,45.387994143484626,3.0377358490566038,7.622641509433962,39.851485148514854,1.6226415094339623,2.2264150943396226,72.88135593220339,0.660377358490566,2.9056603773584904,3.5660377358490565,2.30188679245283,1.3962264150943395,1.6486486486486487,1.2075471698113207,0.1509433962264151,0.5717423133235725,0.589860120829478,106.46072022160665,99.83590027700832,6.624819944598329,2.2452830188679247,239,9.96432132963989,0.8178025034770515,0.9347826086956522,0.5351159076902819,0.755104368032318,0.7409721373120189
24,Pau Gasol,CHI,2015,50,64.0,35.12,18.44,0.5250569476082004,7.22,14.58,49.519890260631,0.1,0.24,41.66666666666667,3.9,4.84,80.57851239669421,2.98,9.2,12.18,2.9,2.1,1.380952380952381,0.34,2.12,0.49862825788751713,0.5517786182793125,107.47111995451955,103.69414440022737,3.7769755542921786,1.9,142,17.01807845366686,0.8559666203059806,0.8695652173913043,0.60166997082745,0.687692439535976,0.74059484107255
25,Kyle Korver,ATL,2015,53,79.24528301886792,33.18867924528302,12.735849056603774,0.38374076179647526,4.0754716981132075,7.962264150943396,51.18483412322274,3.0377358490566038,5.811320754716981,52.27272727272727,1.5471698113207548,1.6981132075471699,91.11111111111111,0.22641509433962265,4.056603773584905,4.283018867924528,2.69811320754717,1.490566037735849,1.8101265822784811,0.6792452830188679,0.4716981132075472,0.70260663507109,0.7311525129982669,112.79523269012485,100.2863223609535,12.508910329171343,1.9056603773584906,469,10.019069239500569,0.79015666412995,0.9347826086956522,0.3875505916386036,0.8943879193460915,0.7309722875083589
26,Zach Randolph,MEM,2015,44,79.54545454545455,32.47727272727273,16.818181818181817,0.5178446466060181,6.636363636363637,13.5,49.158249158249156,0.09090909090909091,0.1590909090909091,57.14285714285714,3.4545454545454546,4.568181818181818,75.62189054726367,3.8636363636363638,8.113636363636363,11.977272727272727,1.75,2.1136363636363638,0.8279569892473119,0.9545454545454546,0.20454545454545456,0.494949494949495,0.5421722056151456,109.26876310272537,99.56631726065687,9.7024458420685,2.409090909090909,309,16.071907756813417,0.765915412820837,0.7391304347826088,0.5907420406385627,0.8279555033137811,0.730007128040999
27,Mike Conley,MEM,2015,49,71.42857142857143,31.6734693877551,16.857142857142858,0.5322164948453608,6.0,13.183673469387756,45.51083591331269,1.6122448979591837,4.020408163265306,40.10152284263959,3.2448979591836733,3.7755102040816326,85.94594594594595,0.42857142857142855,2.7551020408163267,3.183673469387755,5.3061224489795915,2.2857142857142856,2.3214285714285716,1.2040816326530612,0.12244897959183673,0.5162538699690402,0.567775639263129,108.24517374517373,101.80386100386099,6.441312741312743,2.0408163265306123,202,12.75707850707851,0.7385257301808068,0.8478260869565218,0.6125179695962281,0.7507605301075493,0.724893481665702
28,Eric Bledsoe,PHX,2015,53,54.71698113207547,33.867924528301884,17.18867924528302,0.5075208913649025,5.773584905660377,12.830188679245284,45.0,1.1132075471698113,3.339622641509434,33.33333333333333,4.528301886792453,5.509433962264151,82.1917808219178,0.8867924528301887,4.30188679245283,5.188679245283019,5.90566037735849,3.0754716981132075,1.9202453987730062,1.6981132075471699,0.6037735849056604,0.4933823529411765,0.5634029289530972,107.31006114508057,104.68921623123956,2.6208449138410117,2.358490566037736,88,13.412284602556973,0.8133020180019419,0.9347826086956522,0.5750996989603749,0.6603254259688669,0.7244681852172954
29,Chandler Parsons,DAL,2015,52,65.38461538461539,33.07692307692308,15.596153846153847,0.47151162790697676,5.730769230769231,12.615384615384615,45.426829268292686,2.019230769230769,5.384615384615385,37.5,2.1153846153846154,2.9038461538461537,72.84768211920529,1.0576923076923077,3.75,4.8076923076923075,2.3846153846153846,1.3269230769230769,1.7971014492753623,1.0384615384615385,0.28846153846153844,0.5342987804878049,0.561292287248768,110.94300638421356,104.83406848520019,6.10893789901337,2.0576923076923075,230,9.979106210098665,0.7863485610356267,0.9130434782608695,0.5205392033429016,0.7428928147297931,0.7211744350981928
30,Rudy Gay,SAC,2015,48,33.33333333333333,35.354166666666664,19.895833333333332,0.5627578078962876,7.041666666666667,15.854166666666666,44.415243101182654,1.0,2.9375,34.04255319148936,4.8125,5.5625,86.51685393258427,1.2708333333333333,4.625,5.895833333333333,3.875,2.6041666666666665,1.488,1.0625,0.4791666666666667,0.4756898817345598,0.543552499772334,106.38487345497354,107.23354914655681,-0.8486756915832672,2.3958333333333335,-35,13.337963507945853,0.8639458738989336,0.8260869565217391,0.6587935391816483,0.5781976679475437,0.7210651687122487
31,JJ Redick,LAC,2015,50,68.0,29.14,14.56,0.49965682910089226,4.98,10.64,46.804511278195484,2.38,5.46,43.58974358974359,2.22,2.56,86.71875,0.2,1.56,1.76,1.64,1.16,1.4137931034482758,0.44,0.08,0.5798872180451128,0.6187109056295893,115.48231665524332,104.46730637422891,11.015010281014412,1.74,343,8.266758053461276,0.6521974965229486,0.8695652173913043,0.563184233508203,0.8590254944994831,0.7208549383639251
32,Lou Williams,TOR,2015,53,67.9245283018868,24.60377358490566,15.150943396226415,0.61579754601227,4.490566037735849,11.339622641509434,39.60066555740433,1.7924528301886793,5.39622641509434,33.21678321678322,4.377358490566038,5.0754716981132075,86.2453531598513,0.32075471698113206,1.471698113207547,1.7924528301886793,1.830188679245283,1.169811320754717,1.564516129032258,1.169811320754717,0.09433962264150944,0.4750415973377704,0.5581350088967971,111.4560582822086,103.14470858895707,8.311349693251529,1.320754716981132,244,11.24777607361963,0.49762510824782846,0.9347826086956522,0.7391582598433267,0.7950265713697484,0.7197595635847341
33,Carmelo Anthony,NYK,2015,40,25.0,35.75,24.15,0.6755244755244755,8.95,20.15,44.41687344913151,1.525,4.475,34.07821229050279,4.725,5.925,79.74683544303798,1.8,4.8,6.6,3.05,2.225,1.3707865168539326,1.0,0.425,0.4820099255583127,0.5306059673946478,106.54159106769016,111.097976273552,-4.556385205861844,2.175,-108,14.233077459874393,0.8774339360222532,0.6521739130434783,0.8296552754155396,0.4904316897527574,0.7192520131502103
34,Al Horford,ATL,2015,52,78.84615384615384,30.673076923076923,15.576923076923077,0.5078369905956113,6.923076923076923,12.73076923076923,54.38066465256798,0.15384615384615385,0.5192307692307693,29.629629629629626,1.5769230769230769,2.0384615384615383,77.35849056603774,1.6730769230769231,5.75,7.423076923076923,3.3076923076923075,1.2884615384615385,2.5671641791044775,0.7307692307692307,1.3461538461538463,0.5498489425981873,0.571517272522014,108.69131249999995,101.88343750000001,6.807874999999939,1.7307692307692308,211,14.8585625,0.7044372525944154,0.9130434782608695,0.5755786460155382,0.7594375030686394,0.7183000373802518
35,Markieff Morris,PHX,2015,54,53.70370370370371,30.77777777777778,15.092592592592593,0.49037304452466907,6.222222222222222,13.296296296296296,46.796657381615596,0.7592592592592593,2.3703703703703702,32.03125,1.8888888888888888,2.4444444444444446,77.27272727272727,1.3148148148148149,4.648148148148148,5.962962962962963,2.037037037037037,2.0,1.0185185185185186,1.2037037037037037,0.48148148148148145,0.49651810584958217,0.525074734563447,107.78912912912911,101.58024024024022,6.208888888888893,2.8333333333333335,206,10.496216216216217,0.7080049451398549,0.9565217391304347,0.5491176339989842,0.7452587758074287,0.7151555640832329
36,Tyreke Evans,NOP,2015,52,50.0,34.51923076923077,16.807692307692307,0.486908077994429,6.6923076923076925,15.346153846153847,43.609022556390975,0.8461538461538461,2.8076923076923075,30.136986301369863,2.576923076923077,3.75,68.71794871794872,1.0769230769230769,4.346153846153846,5.423076923076923,6.076923076923077,2.9615384615384617,2.051948051948052,1.2115384615384615,0.40384615384615385,0.46365914786967416,0.49445575922154333,109.50527777777779,107.61388888888887,1.891388888888926,2.4038461538461537,71,11.082388888888888,0.8354953461003529,0.9130434782608695,0.5438675879543393,0.6430583177087806,0.7135594223205435
37,Draymond Green,GSW,2015,51,82.35294117647058,31.92156862745098,11.07843137254902,0.34705159705159705,4.0588235294117645,9.392156862745098,43.21503131524008,1.3529411764705883,4.098039215686274,33.014354066985646,1.607843137254902,2.3529411764705883,68.33333333333333,1.5686274509803921,6.7254901960784315,8.294117647058824,3.627450980392157,1.7058823529411764,2.1264367816091956,1.5686274509803921,1.392156862745098,0.5041753653444676,0.5312147423843551,111.87530637254899,96.86825980392155,15.007046568627445,3.196078431372549,534,10.829779411764708,0.7469797376530585,0.891304347826087,0.33195992357035453,0.9535218320421539,0.7127669996835537
38,Derrick Rose,CHI,2015,42,61.904761904761905,30.976190476190474,18.666666666666668,0.6026133743274404,7.0476190476190474,17.095238095238095,41.22562674094708,1.6666666666666667,5.619047619047619,29.66101694915254,2.9047619047619047,3.642857142857143,79.73856209150327,0.7142857142857143,2.357142857142857,3.0714285714285716,4.976190476190476,3.238095238095238,1.536764705882353,0.6904761904761905,0.3333333333333333,0.4610027855153203,0.499159578261091,107.02747505755949,102.72363775901762,4.303837298541865,1.1666666666666667,112,10.286953184957788,0.7147658785350024,0.6956521739130435,0.7191818739816539,0.7001638956140238,0.708777017425358
39,Ty Lawson,DEN,2015,51,39.21568627450981,37.0,16.88235294117647,0.4562798092209857,5.882352941176471,13.156862745098039,44.70938897168406,1.0588235294117647,2.9411764705882355,36.0,4.0588235294117645,5.549019607843137,73.14487632508833,0.5490196078431373,2.6470588235294117,3.196078431372549,10.058823529411764,2.6470588235294117,3.8,1.2745098039215685,0.09803921568627451,0.4873323397913562,0.5411554706355591,106.87632415254241,107.0355402542373,-0.15921610169489497,1.8235294117647058,-28,13.238824152542374,0.9200278164116831,0.891304347826087,0.4974602648460287,0.5945180121113186,0.7070735800456845
40,Brandon Knight,MIL,2015,52,55.769230769230774,32.53846153846154,17.75,0.5455082742316785,6.230769230769231,14.326923076923077,43.48993288590604,2.0,4.884615384615385,40.94488188976378,3.2884615384615383,3.730769230769231,88.14432989690721,0.5,3.75,4.25,5.403846153846154,3.1923076923076925,1.6927710843373494,1.6153846153846154,0.17307692307692307,0.5046979865771812,0.5557830338648297,101.3809214412286,102.19881866509157,-0.8178972238629711,1.7884615384615385,-44,14.491376255168337,0.7680004279447952,0.9130434782608695,0.632657400434711,0.5789262315840437,0.7016364039362314
41,Chris Bosh,MIA,2015,44,43.18181818181818,35.38636363636363,21.09090909090909,0.5960179833012202,7.795454545454546,16.931818181818183,46.04026845637584,1.4318181818181819,3.8181818181818183,37.5,4.068181818181818,5.2727272727272725,77.15517241379311,1.0454545454545454,6.0,7.045454545454546,2.159090909090909,2.159090909090909,1.0,0.9318181818181818,0.5681818181818182,0.5026845637583892,0.5477640836756859,101.79737010904424,105.8694676074407,-4.0720974983964595,1.5681818181818181,-99,14.088325849903782,0.8650429889998734,0.7391304347826088,0.7091886731042724,0.5018953667775419,0.6998118781112002
42,Goran Dragic,PHX,2015,52,55.769230769230774,33.36538461538461,16.21153846153846,0.48587896253602303,6.538461538461538,13.057692307692308,50.07363770250368,1.2692307692307692,3.576923076923077,35.483870967741936,1.8653846153846154,2.5,74.61538461538461,0.9807692307692307,2.576923076923077,3.5576923076923075,4.0576923076923075,2.1923076923076925,1.8508771929824561,0.9615384615384616,0.17307692307692307,0.5493372606774669,0.5725346373268133,106.64853532452614,105.27093624353826,1.3775990809878778,2.3076923076923075,53,10.519931074095348,0.7961779180485717,0.9130434782608695,0.5423082933710487,0.630896290208166,0.698796970199444
43,Trevor Ariza,HOU,2015,53,67.9245283018868,35.905660377358494,12.60377358490566,0.3510246978455071,4.3584905660377355,11.528301886792454,37.80687397708674,2.30188679245283,6.962264150943396,33.06233062330624,1.5849056603773586,1.830188679245283,86.5979381443299,1.0566037735849056,4.377358490566038,5.433962264150943,2.339622641509434,1.5660377358490567,1.4939759036144578,1.9622641509433962,0.16981132075471697,0.4779050736497545,0.510953371680333,105.40735294117646,100.67626050420166,4.731092436974791,2.358490566037736,159,8.7625,0.8827380796179181,0.9347826086956522,0.3379798842037397,0.7102775426025233,0.691699546389513
44,DeAndre Jordan,LAC,2015,54,64.81481481481481,33.7037037037037,10.74074074074074,0.31868131868131866,4.5,6.203703703703703,72.53731343283583,0.0,0.037037037037037035,0.0,1.7407407407407407,4.203703703703703,41.409691629955944,4.611111111111111,9.185185185185185,13.796296296296296,0.5740740740740741,1.2037037037037037,0.47692307692307695,0.9444444444444444,2.3518518518518516,0.7253731343283583,0.666850625459897,115.9046524356869,106.49523809523808,9.40941434044882,2.962962962962963,315,12.947837985769022,0.8077061762736311,0.9565217391304347,0.2889738610951617,0.8210190924966725,0.6915856781024095
45,Serge Ibaka,OKC,2015,53,52.83018867924528,32.679245283018865,13.754716981132075,0.42090069284064663,5.509433962264151,12.0,45.911949685534594,1.3962264150943395,3.5849056603773586,38.94736842105263,1.3396226415094339,1.6037735849056605,83.52941176470588,2.056603773584906,5.415094339622642,7.471698113207547,0.8490566037735849,1.490566037735849,0.569620253164557,0.4716981132075472,2.2830188679245285,0.5172955974842768,0.5412830412830413,106.05230946882213,101.91853348729794,4.133775981524195,3.0377358490566038,149,10.420092378752885,0.7727976487259558,0.9347826086956522,0.4438545551242792,0.6961383381145297,0.6866324979483088
46,Jamal Crawford,LAC,2015,53,66.0377358490566,26.962264150943398,16.037735849056602,0.5948215535339398,5.132075471698113,13.11320754716981,39.13669064748201,1.8679245283018868,5.69811320754717,32.78145695364238,3.9056603773584904,4.320754716981132,90.39301310043668,0.3018867924528302,1.7169811320754718,2.018867924528302,2.5660377358490565,1.509433962264151,1.7,0.9433962264150944,0.16981132075471697,0.46258992805755395,0.5340806273248215,108.41055944055945,107.186993006993,1.2235664335664467,1.7358490566037736,61,10.457762237762237,0.5779909203033564,0.9347826086956522,0.7073758673202665,0.627250150745834,0.6865841782809481
47,Nikola Vucevic,ORL,2015,50,30.0,34.3,19.62,0.5720116618075802,8.54,15.92,53.64321608040201,0.04,0.06,66.66666666666666,2.5,3.22,77.63975155279503,3.16,8.14,11.3,1.88,2.0,0.94,0.62,0.74,0.5376884422110553,0.5658483687877809,100.97120418848168,107.30430482838858,-6.3331006399069025,3.04,-218,15.33310063990692,0.8280250347705145,0.8695652173913043,0.6728147883627583,0.4483746819310215,0.6860096314457937
