,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
143,John Wall,LAC,2022-2023,30,46.66666666666666,22.03333333333333,11.533333333333331,0.5234493192133132,4.066666666666666,9.866666666666667,41.21621621621622,1.0,3.3,30.303030303030305,2.4,3.533333333333333,67.9245283018868,0.4333333333333333,2.2,2.6333333333333333,5.233333333333333,2.3666666666666667,2.211267605633803,0.8333333333333334,0.3,0.4628378378378378,0.5049031053000234,104.9589743589744,111.826395173454,-6.867420814479601,1.6,-91,10.51900452488688,1.0543887323257675
144,Matt Ryan,MIN,2022-2023,22,40.909090909090914,9.590909090909092,3.3181818181818183,0.3459715639810427,1.0909090909090908,3.4545454545454546,31.57894736842105,0.8636363636363636,2.5454545454545454,33.92857142857143,0.2727272727272727,0.3181818181818182,85.71428571428571,0.1818181818181818,0.7727272727272727,0.9545454545454546,0.3636363636363636,0.2727272727272727,1.3333333333333333,0.1818181818181818,0.0454545454545454,0.4407894736842105,0.4615579160343955,106.22028301886792,102.1066037735849,4.113679245283024,0.7272727272727273,24,1.9339622641509435,0.7709682041835462
145,Justin Holiday,ATL,2022-2023,27,40.74074074074074,15.037037037037036,4.481481481481482,0.2980295566502463,1.7037037037037035,4.518518518518518,37.704918032786885,1.0740740740740742,3.1481481481481484,34.11764705882353,0.0,0.0,,0.074074074074074,0.7777777777777778,0.8518518518518519,0.8888888888888888,0.4444444444444444,2.0,0.1851851851851851,0.3703703703703703,0.4959016393442623,0.4959016393442623,104.68504901960782,110.92867647058824,-6.243627450980426,1.3333333333333333,-57,3.3357843137254903,0.8177949239696221
146,Jock Landale,PHX,2022-2023,32,50.0,14.125,6.5,0.4601769911504424,2.34375,4.5625,51.36986301369864,0.28125,1.375,20.454545454545457,1.53125,1.875,81.66666666666667,1.625,2.25,3.875,0.8125,0.8125,1.0,0.21875,0.59375,0.5445205479452054,0.6032482598607889,114.07807017543858,104.4940789473684,9.583991228070175,1.78125,74,10.696052631578944,0.9527230391004134
147,Ryan Arcidiacono,NYK,2022-2023,10,70.0,2.4,0.3,0.125,0.1,0.5,20.0,0.1,0.3,33.33333333333333,0.0,0.0,,0.0,0.4,0.4,0.2,0.1,2.0,0.2,0.0,0.3,0.3,87.9,78.40384615384616,9.496153846153844,0.3,5,3.2538461538461534,0.5654013937852425
148,Christian Koloko,TOR,2022-2023,35,42.85714285714285,16.114285714285714,3.742857142857143,0.2322695035460993,1.3714285714285714,2.8857142857142857,47.52475247524752,0.0285714285714285,0.2285714285714285,12.5,0.9714285714285714,1.457142857142857,66.66666666666666,1.6285714285714286,1.7142857142857142,3.342857142857143,0.4571428571428571,0.4857142857142857,0.9411764705882352,0.2857142857142857,1.2285714285714286,0.4801980198019802,0.5306221646143876,112.55469026548674,105.4550442477876,7.099646017699129,2.628571428571429,86,4.016637168141594,0.8590100604575979
149,Trendon Watford,POR,2022-2023,27,48.14814814814815,17.11111111111111,5.333333333333333,0.3116883116883117,1.8888888888888888,3.3703703703703702,56.04395604395605,0.2962962962962963,0.8148148148148148,36.36363636363637,1.2592592592592593,1.6296296296296295,77.27272727272727,0.7037037037037037,3.1481481481481484,3.851851851851852,1.6666666666666667,1.0,1.6666666666666667,0.4814814814814814,0.1111111111111111,0.6043956043956044,0.6524102935846321,106.09676025917928,111.5902807775378,-5.493520518358508,1.9259259259259256,-53,10.343628509719224,0.8496115374745342
150,Josh Okogie,PHX,2022-2023,33,51.51515151515152,11.636363636363637,4.363636363636363,0.375,1.4545454545454546,3.575757575757576,40.67796610169492,0.3636363636363636,1.5151515151515151,24.0,1.0909090909090908,1.5454545454545454,70.58823529411765,1.393939393939394,1.4848484848484849,2.878787878787879,1.0606060606060606,0.696969696969697,1.5217391304347827,0.6060606060606061,0.3939393939393939,0.4576271186440678,0.5126744517231558,108.81614583333337,103.47604166666666,5.3401041666667055,1.4242424242424243,31,7.943229166666668,0.8812840064085306
151,Svi Mykhailiuk,NYK,2022-2023,12,66.66666666666666,3.1666666666666665,1.75,0.5526315789473685,0.5,1.0,50.0,0.5,0.8333333333333334,60.0,0.25,0.4166666666666667,60.0,0.0,0.5833333333333334,0.5833333333333334,0.0833333333333333,0.1666666666666666,0.5,0.0833333333333333,0.0,0.75,0.7394366197183099,95.43846153846154,73.06410256410255,22.374358974358984,0.0833333333333333,21,21.27179487179487,0.8702063281456067
152,Marvin Bagley III,DET,2022-2023,25,24.0,21.28,10.6,0.4981203007518797,4.32,8.04,53.73134328358209,0.36,1.32,27.27272727272727,1.6,2.08,76.92307692307693,2.08,3.84,5.92,0.56,0.88,0.6363636363636364,0.52,0.72,0.5597014925373134,0.5918349115597642,107.681425891182,120.1028142589118,-12.421388367729804,2.04,-138,10.948217636022514,0.9782318369819043
153,Devin Vassell,SAS,2022-2023,29,27.58620689655172,31.27586206896552,19.41379310344828,0.6207276736493936,7.103448275862069,15.96551724137931,44.49244060475162,2.827586206896552,7.0,40.39408866995074,2.3793103448275863,3.0,79.3103448275862,0.2068965517241379,3.7586206896551726,3.965517241379312,3.586206896551724,1.5517241379310345,2.311111111111111,1.206896551724138,0.4137931034482758,0.5334773218142549,0.5615624002553463,107.45352422907489,119.12808370044053,-11.67455947136564,1.4482758620689655,-224,11.594052863436122,1.201553321758149
154,Isaiah Roby,SAS,2022-2023,29,27.58620689655172,11.241379310344827,4.0344827586206895,0.3588957055214724,1.5862068965517242,3.5517241379310347,44.66019417475729,0.4827586206896552,1.5172413793103448,31.818181818181817,0.3793103448275862,0.9310344827586208,40.74074074074074,0.4482758620689655,2.0689655172413794,2.5172413793103448,1.0689655172413792,0.6206896551724138,1.7222222222222223,0.4137931034482758,0.2068965517241379,0.5145631067961165,0.5092270194986073,104.137003058104,112.03455657492356,-7.89755351681957,1.206896551724138,-56,8.43822629969419,0.8177411791956029
155,Thaddeus Young,TOR,2022-2023,33,39.39393939393939,17.151515151515152,5.03030303030303,0.293286219081272,2.242424242424242,4.090909090909091,54.81481481481482,0.1212121212121212,0.6666666666666666,18.181818181818183,0.4242424242424242,0.5757575757575758,73.68421052631578,1.6666666666666667,1.9696969696969693,3.636363636363636,1.696969696969697,0.7878787878787878,2.1538461538461537,1.121212121212121,0.0909090909090909,0.562962962962963,0.5789620535714285,109.68888888888888,113.90052910052913,-4.211640211640244,1.878787878787879,-51,8.809523809523808,0.8728884235100738
156,Duncan Robinson,MIA,2022-2023,28,50.0,18.0,6.928571428571429,0.3849206349206349,2.2857142857142856,6.214285714285714,36.7816091954023,1.6428571428571428,4.964285714285714,33.093525179856115,0.7142857142857143,0.7857142857142857,90.9090909090909,0.25,1.6785714285714286,1.9285714285714288,1.1785714285714286,0.6785714285714286,1.736842105263158,0.2857142857142857,0.0,0.5,0.5280923344947736,110.32910891089108,112.41762376237622,-2.088514851485144,2.0,-17,4.920000000000001,0.908381522104329
157,Robin Lopez,CLE,2022-2023,24,70.83333333333334,8.875,3.125,0.352112676056338,1.3333333333333333,2.083333333333333,64.0,0.0416666666666666,0.0416666666666666,100.0,0.4166666666666667,0.5833333333333334,71.42857142857143,0.7916666666666666,0.75,1.5416666666666667,0.4166666666666667,0.7083333333333334,0.5882352941176471,0.0416666666666666,0.125,0.65,0.6677350427350428,108.95586854460092,110.76525821596243,-1.809389671361501,1.1666666666666667,-10,2.4840375586854457,0.7551601307074756
158,Kevin Knox II,DET,2022-2023,32,21.875,13.9375,5.5625,0.3991031390134529,1.9375,4.3125,44.927536231884055,1.0,2.8125,35.55555555555556,0.6875,0.84375,81.48148148148148,0.4375,1.96875,2.40625,0.40625,0.65625,0.6190476190476191,0.375,0.28125,0.5652173913043478,0.5938083800373632,106.4284116331096,110.8903803131991,-4.461968680089498,1.71875,-49,6.6456375838926185,0.8970898734525264
159,Greg Brown III,POR,2022-2023,11,63.63636363636363,6.545454545454546,2.1818181818181817,0.3333333333333333,0.8181818181818182,1.9090909090909087,42.85714285714285,0.0909090909090909,0.5454545454545454,16.666666666666664,0.4545454545454545,1.0909090909090908,41.66666666666667,0.1818181818181818,0.9090909090909092,1.0909090909090908,0.0,0.4545454545454545,0.0,0.3636363636363636,0.4545454545454545,0.4523809523809524,0.45662100456621,89.16666666666666,89.31388888888888,-0.1472222222222257,0.8181818181818182,1,2.3,0.6976935244358007
160,Nerlens Noel,DET,2022-2023,8,12.5,8.625,1.5,0.1739130434782608,0.5,1.75,28.57142857142857,0.0,0.0,,0.5,0.75,66.66666666666666,0.375,2.0,2.375,0.375,0.5,0.75,0.875,0.25,0.2857142857142857,0.3605769230769231,97.7927536231884,102.71594202898552,-4.923188405797106,1.25,-10,7.034782608695651,0.5636305030505393
161,Patty Mills,BKN,2022-2023,25,56.00000000000001,12.32,5.68,0.461038961038961,1.96,4.16,47.11538461538461,1.2,2.88,41.66666666666667,0.56,0.6,93.33333333333331,0.2,0.8,1.0,1.32,0.6,2.2,0.28,0.04,0.6153846153846154,0.6419529837251357,110.95194805194804,116.66525974025974,-5.713311688311705,0.48,-29,8.022727272727273,0.8542213928033737
162,Deni Avdija,WAS,2022-2023,37,43.24324324324324,26.16216216216216,8.405405405405405,0.3212809917355372,3.054054054054054,7.081081081081081,43.12977099236641,0.8918918918918919,3.054054054054054,29.20353982300885,1.4054054054054057,1.7567567567567568,80.0,0.972972972972973,4.702702702702703,5.675675675675675,2.72972972972973,1.5405405405405406,1.7719298245614037,0.8378378378378378,0.6216216216216216,0.4942748091603053,0.5350997935306262,111.33226804123711,113.38824742268042,-2.0559793814432936,3.027027027027027,-41,7.907319587628867,1.0272159404142243
163,Darius Bazley,OKC,2022-2023,25,36.0,16.2,5.6,0.345679012345679,2.08,4.76,43.69747899159664,0.52,1.36,38.23529411764706,0.92,1.88,48.93617021276596,0.84,2.68,3.52,0.92,0.68,1.3529411764705883,0.48,1.04,0.4915966386554621,0.5011454753722795,104.28382352941178,106.90882352941176,-2.624999999999986,1.16,-33,8.08529411764706,0.8576818954628278
164,Noah Vonleh,BOS,2022-2023,23,73.91304347826086,7.434782608695652,1.0869565217391304,0.1461988304093567,0.4782608695652174,1.0434782608695652,45.83333333333333,0.0434782608695652,0.1739130434782608,25.0,0.0869565217391304,0.0869565217391304,100.0,0.782608695652174,1.3043478260869563,2.0869565217391304,0.3043478260869565,0.4782608695652174,0.6363636363636364,0.0869565217391304,0.3478260869565217,0.4791666666666667,0.502411575562701,112.79651162790697,113.72093023255812,-0.9244186046511658,1.5217391304347827,-13,1.9802325581395352,0.6016957621057509
165,Rui Hachimura,WAS,2022-2023,23,60.86956521739131,24.39130434782609,13.521739130434783,0.5543672014260249,5.434782608695652,10.521739130434783,51.65289256198346,1.0,2.652173913043478,37.704918032786885,1.6521739130434785,2.217391304347826,74.50980392156863,0.7391304347826086,4.0,4.739130434782608,1.2608695652173914,1.2608695652173914,1.0,0.3478260869565217,0.391304347826087,0.5640495867768595,0.5880350930267736,105.1190053285968,108.57726465364122,-3.458259325044424,1.2173913043478262,-33,11.86234458259325,1.0639941058045403
166,Jordan Goodwin,WAS,2022-2023,30,36.66666666666666,19.03333333333333,6.933333333333334,0.3642732049036777,2.7,5.666666666666667,47.647058823529406,0.6666666666666666,1.7,39.21568627450981,0.8666666666666667,1.1666666666666667,74.28571428571429,1.0666666666666669,2.7,3.7666666666666666,2.8,0.9333333333333332,3.0,1.0333333333333334,0.5333333333333333,0.5352941176470588,0.5609492988133765,105.79702797202796,107.91451048951048,-2.1174825174825287,1.7,-36,10.979895104895109,0.933445262733773
167,Vernon Carey Jr.,WAS,2022-2023,6,66.66666666666666,2.0,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.5,33.33333333333333,0.0,0.0,,0.0,0.0,,0.1666666666666666,0.5,0.6666666666666666,0.1666666666666666,0.3333333333333333,0.5,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,66.66666666666666,101.85,-35.18333333333334,0.3333333333333333,-8,43.28333333333333,0.46771105555763626
168,KZ Okpala,SAC,2022-2023,25,48.0,7.76,1.48,0.190721649484536,0.52,1.12,46.42857142857143,0.2,0.52,38.46153846153847,0.24,0.24,100.0,0.24,0.92,1.16,0.4,0.24,1.6666666666666667,0.24,0.28,0.5535714285714286,0.6037859007832898,103.86494845360824,105.9556701030928,-2.09072164948455,1.36,-20,-1.2247422680412363,0.6651938434196765
169,Nickeil Alexander-Walker,UTA,2022-2023,27,48.14814814814815,15.37037037037037,6.7407407407407405,0.4385542168674698,2.4444444444444446,5.111111111111111,47.82608695652174,1.1111111111111112,2.703703703703704,41.0958904109589,0.7407407407407407,1.0740740740740742,68.96551724137932,0.2962962962962963,1.2592592592592593,1.5555555555555556,2.2222222222222223,1.2592592592592593,1.7647058823529411,0.6296296296296297,0.3703703703703703,0.5869565217391305,0.603608384186787,108.52768496420047,110.93198090692128,-2.404295942720779,1.6296296296296295,-26,8.19928400954654,0.9051164660683597
170,Anthony Gill,WAS,2022-2023,31,35.483870967741936,9.774193548387096,2.6451612903225805,0.2706270627062706,1.064516129032258,1.806451612903225,58.92857142857143,0.064516129032258,0.4516129032258064,14.285714285714285,0.4516129032258064,0.5483870967741935,82.35294117647058,0.4838709677419355,0.8387096774193549,1.3225806451612905,0.4516129032258064,0.1612903225806451,2.8,0.1612903225806451,0.1612903225806451,0.6071428571428571,0.645872715816005,110.5026402640264,111.73729372937292,-1.234653465346511,1.2258064516129032,-6,5.293069306930693,0.7613401311134937
171,Will Barton,WAS,2022-2023,34,41.17647058823529,20.5,7.529411764705882,0.3672883787661406,2.7058823529411766,7.352941176470588,36.8,1.2941176470588236,3.5588235294117645,36.36363636363637,0.8235294117647058,1.0294117647058822,80.0,0.2058823529411764,2.5588235294117645,2.764705882352941,2.5294117647058822,1.1176470588235294,2.263157894736842,0.4705882352941176,0.2647058823529412,0.456,0.4822908816880181,105.43175965665236,113.45436337625178,-8.022603719599402,1.0588235294117647,-108,7.790844062947067,0.9653421072049869
172,Kristaps Porzingis,WAS,2022-2023,35,42.85714285714285,32.94285714285714,22.17142857142857,0.6730268863833477,7.428571428571429,15.485714285714286,47.97047970479705,1.8,5.428571428571429,33.1578947368421,5.514285714285714,6.828571428571428,80.75313807531381,1.9714285714285715,6.971428571428572,8.942857142857143,2.4857142857142858,2.2285714285714286,1.1153846153846154,1.0571428571428572,1.6,0.5378228782287823,0.5995426169726189,114.87114384748702,111.94376083188908,2.927383015597954,3.057142857142857,71,13.685441941074522,1.3090176783332352
173,Corey Kispert,WAS,2022-2023,31,41.935483870967744,28.0,9.548387096774194,0.3410138248847926,3.3870967741935485,6.935483870967742,48.837209302325576,1.7419354838709675,4.258064516129032,40.909090909090914,1.032258064516129,1.2903225806451613,80.0,0.4838709677419355,2.129032258064516,2.6129032258064515,1.4193548387096775,0.6774193548387096,2.095238095238096,0.5806451612903226,0.1290322580645161,0.6139534883720931,0.6362854686156492,110.25926352128886,112.5612197928654,-2.301956271576529,1.3870967741935485,-35,6.829574223245109,1.0240811766654456
174,Bradley Beal,WAS,2022-2023,24,41.66666666666667,33.708333333333336,22.875,0.6786155747836835,8.625,16.416666666666668,52.53807106598985,1.5,4.416666666666667,33.9622641509434,4.125,4.791666666666667,86.08695652173914,0.875,2.583333333333333,3.458333333333333,5.166666666666667,2.75,1.878787878787879,1.0416666666666667,0.5833333333333334,0.5710659898477157,0.6174089068825911,116.14790123456788,115.85888888888888,0.2890123456789979,1.7916666666666667,15,13.654938271604935,1.2402040871448883
175,Joe Ingles,MIL,2022-2023,8,37.5,18.125,4.875,0.2689655172413793,1.625,5.375,30.23255813953488,1.25,4.625,27.027027027027028,0.375,0.375,100.0,0.625,1.25,1.875,3.375,2.125,1.588235294117647,0.5,0.0,0.4186046511627907,0.4399819494584837,113.68993288590605,115.05369127516778,-1.3637583892617329,1.625,-2,2.890604026845637,0.7037709066462647
176,Kyle Kuzma,WAS,2022-2023,38,44.73684210526316,35.18421052631579,21.31578947368421,0.605833956619297,8.236842105263158,17.894736842105264,46.02941176470588,2.4473684210526314,7.2894736842105265,33.57400722021661,2.394736842105264,3.4473684210526314,69.46564885496184,0.9210526315789472,6.605263157894737,7.526315789473684,3.789473684210526,2.8421052631578947,1.3333333333333333,0.5263157894736842,0.4473684210526316,0.5286764705882353,0.5490483162518301,111.79454817027634,110.5218073188947,1.2727408513816414,2.394736842105264,31,11.257580283793876,1.319883440033041
177,Delon Wright,WAS,2022-2023,10,80.0,19.3,5.2,0.2694300518134715,1.8,4.9,36.734693877551024,0.6,2.4,25.0,1.0,1.3,76.92307692307693,0.7,1.6,2.3,3.3,0.6,5.5,2.2,0.4,0.4285714285714285,0.4751461988304093,102.91082474226803,101.51752577319589,1.3932989690721485,1.0,4,11.81958762886598,0.7675589620173817
178,Daniel Gafford,WAS,2022-2023,39,43.58974358974359,16.487179487179485,7.410256410256411,0.4494556765163297,3.076923076923077,4.153846153846154,74.07407407407408,0.0,0.0,,1.2564102564102564,2.051282051282051,61.25000000000001,1.8974358974358967,2.8461538461538463,4.743589743589744,0.6153846153846154,0.8974358974358975,0.6857142857142857,0.358974358974359,1.1794871794871795,0.7407407407407407,0.7327586206896552,106.61288819875774,106.7357142857143,-0.1228260869565502,1.9743589743589745,-8,12.631521739130434,1.0149261921790362
179,Jrue Holiday,MIL,2022-2023,27,70.37037037037037,32.55555555555556,18.40740740740741,0.565415244596132,6.851851851851852,15.25925925925926,44.90291262135923,2.2222222222222223,6.037037037037037,36.809815950920246,2.4814814814814814,2.7777777777777777,89.33333333333333,1.2222222222222223,3.888888888888889,5.111111111111111,7.185185185185185,3.2962962962962963,2.1797752808988764,1.4814814814814814,0.4444444444444444,0.5218446601941747,0.5584269662921348,114.82659090909092,107.16715909090908,7.659431818181829,1.9259259259259256,163,12.88,1.2004560581493546
180,Monte Morris,WAS,2022-2023,34,47.05882352941176,28.58823529411765,9.764705882352942,0.3415637860082304,3.735294117647059,8.235294117647058,45.35714285714285,1.2647058823529411,3.3823529411764706,37.391304347826086,1.0294117647058822,1.3235294117647058,77.77777777777779,0.4117647058823529,3.0588235294117645,3.4705882352941178,5.352941176470588,0.8823529411764706,6.066666666666666,0.7941176470588235,0.2058823529411764,0.5303571428571429,0.5537024683122082,118.16868583162216,115.39496919917866,2.7737166324435094,1.5,61,9.31201232032854,1.0444928355528855
181,Ben Simmons,BKN,2022-2023,28,64.28571428571429,26.821428571428573,7.892857142857143,0.2942743009320905,3.607142857142857,6.035714285714286,59.76331360946746,0.0,0.0357142857142857,0.0,0.6785714285714286,1.6428571428571428,41.30434782608695,1.0357142857142858,5.642857142857143,6.678571428571429,5.821428571428571,2.1785714285714284,2.672131147540984,1.4285714285714286,0.4642857142857143,0.5976331360946746,0.5839146057915874,115.52546419098142,110.18209549071616,5.343368700265259,3.4285714285714284,78,10.771485411140585,0.9682617295009687
182,Killian Hayes,DET,2022-2023,38,26.31578947368421,25.789473684210527,9.105263157894736,0.3530612244897959,3.6052631578947367,9.578947368421051,37.63736263736264,1.0789473684210529,3.3684210526315788,32.03125,0.8157894736842105,1.0,81.57894736842105,0.4210526315789473,2.473684210526316,2.894736842105264,5.5,1.7105263157894737,3.2153846153846155,1.0526315789473684,0.3684210526315789,0.4326923076923077,0.4544021853330531,107.92349949135298,118.0405900305188,-10.117090539165815,2.9473684210526314,-217,7.098575788402849,1.037233808097349
183,Scottie Barnes,TOR,2022-2023,35,40.0,34.08571428571429,14.885714285714286,0.4367141659681475,6.0285714285714285,13.4,44.98933901918976,0.9428571428571428,3.257142857142857,28.94736842105264,1.8857142857142857,2.5142857142857142,75.0,2.085714285714286,4.8,6.885714285714286,4.6571428571428575,2.2285714285714286,2.08974358974359,0.9142857142857144,0.7428571428571429,0.4850746268656716,0.5130780745292681,113.5668901927913,113.0213746856664,0.5455155071249038,1.9428571428571428,14,10.304610226320202,1.1803616670326185
184,Patrick Baldwin Jr.,GSW,2022-2023,12,33.33333333333333,8.5,5.083333333333333,0.5980392156862745,1.75,3.9166666666666665,44.680851063829785,1.3333333333333333,3.1666666666666665,42.10526315789473,0.25,0.3333333333333333,75.0,0.0,1.5833333333333333,1.5833333333333333,0.25,0.4166666666666667,0.6,0.5,0.0833333333333333,0.6170212765957447,0.6255127153404431,96.50392156862746,121.58039215686271,-25.076470588235267,0.3333333333333333,-49,12.496078431372547,0.7926351034987579
185,Victor Oladipo,MIA,2022-2023,13,61.53846153846154,27.0,10.0,0.3703703703703703,3.4615384615384617,8.692307692307692,39.823008849557525,1.3076923076923077,4.538461538461538,28.8135593220339,1.7692307692307692,2.3846153846153846,74.19354838709677,0.4615384615384615,2.769230769230769,3.230769230769231,3.1538461538461537,1.4615384615384617,2.1578947368421053,1.6153846153846154,0.2307692307692307,0.4734513274336283,0.5132659507264687,110.88005698005696,111.75441595441596,-0.8743589743589837,2.6923076923076925,-12,7.867806267806267,0.9132259188192356
186,Keegan Murray,SAC,2022-2023,35,54.285714285714285,28.742857142857144,11.514285714285714,0.4005964214711729,4.171428571428572,9.82857142857143,42.44186046511628,2.2285714285714286,5.742857142857143,38.80597014925373,0.9428571428571428,1.2285714285714286,76.74418604651163,0.9714285714285714,2.8857142857142857,3.857142857142857,0.8285714285714286,1.0285714285714285,0.8055555555555556,0.8285714285714286,0.6285714285714286,0.5377906976744186,0.5552187809985671,115.12045680238334,111.97735849056605,3.143098311817312,2.057142857142857,83,6.374577954319763,1.0961336630240384
187,Josh Hart,POR,2022-2023,35,51.42857142857142,34.57142857142857,9.571428571428571,0.2768595041322314,3.571428571428572,7.114285714285714,50.20080321285141,0.6571428571428571,1.9142857142857144,34.32835820895522,1.7714285714285714,2.4,73.80952380952381,1.9714285714285715,6.314285714285714,8.285714285714286,4.057142857142857,1.7142857142857142,2.3666666666666667,1.2,0.1714285714285714,0.5481927710843374,0.5857462582179326,117.11312964492156,112.66482246077618,4.448307184145392,2.657142857142857,124,9.595953757225434,1.0924754361489883
188,Jalen Smith,IND,2022-2023,38,55.26315789473685,20.36842105263158,10.18421052631579,0.5,3.8157894736842106,8.31578947368421,45.88607594936709,0.9736842105263158,3.4473684210526314,28.24427480916031,1.5789473684210529,2.026315789473684,77.92207792207793,1.8421052631578947,4.421052631578948,6.2631578947368425,1.0263157894736843,1.2105263157894737,0.8478260869565217,0.3684210526315789,0.9210526315789472,0.5174050632911392,0.5530467588887619,110.91509677419356,114.7985806451613,-3.883483870967737,2.1052631578947367,-54,10.39135483870968,1.0653675578121704
189,Jordan Nwora,MIL,2022-2023,28,67.85714285714286,16.071428571428573,6.071428571428571,0.3777777777777777,2.0,5.357142857142857,37.333333333333336,1.0,2.7142857142857144,36.84210526315789,1.0714285714285714,1.25,85.71428571428571,0.7142857142857143,2.2142857142857144,2.9285714285714284,0.9642857142857144,0.8928571428571429,1.08,0.3214285714285714,0.1071428571428571,0.4666666666666667,0.5139056831922612,101.24767184035476,111.06119733924612,-9.813525498891352,0.8571428571428571,-90,7.684257206208424,0.8839214745034303
190,Landry Shamet,PHX,2022-2023,27,51.85185185185185,20.37037037037037,9.444444444444445,0.4636363636363636,3.037037037037037,7.777777777777778,39.04761904761905,2.074074074074074,5.407407407407407,38.35616438356164,1.2962962962962965,1.4074074074074074,92.10526315789474,0.2962962962962963,1.2962962962962965,1.5925925925925926,2.037037037037037,0.925925925925926,2.2,0.6296296296296297,0.1851851851851851,0.5238095238095238,0.5623676781933663,109.57858439201448,105.3528130671506,4.225771324863885,1.5185185185185186,63,8.263702359346643,0.9960115572486719
191,Donte DiVincenzo,GSW,2022-2023,29,62.06896551724138,23.655172413793103,7.172413793103448,0.3032069970845481,2.4482758620689653,6.206896551724138,39.44444444444444,1.5862068965517242,4.275862068965517,37.096774193548384,0.6896551724137931,0.8275862068965517,83.33333333333334,0.9655172413793104,3.586206896551724,4.551724137931035,2.9655172413793105,1.4137931034482758,2.097560975609756,1.2758620689655171,0.0689655172413793,0.5222222222222223,0.5457598656591099,110.0623188405797,109.73246376811592,0.3298550724637721,1.9655172413793105,5,8.549565217391306,0.9425110671673993
192,Nic Claxton,BKN,2022-2023,35,62.85714285714285,28.17142857142857,11.914285714285716,0.422920892494929,5.342857142857143,7.285714285714286,73.33333333333333,0.0,0.0285714285714285,0.0,1.2285714285714286,2.657142857142857,46.236559139784944,2.4,5.828571428571428,8.228571428571428,1.4285714285714286,1.1714285714285717,1.2195121951219512,0.7714285714285715,2.5142857142857142,0.7333333333333333,0.7045823195458232,115.54148073022311,110.4319472616633,5.1095334685598175,2.8,73,13.113793103448277,1.1062493392633839
193,Cody Martin,CHA,2022-2023,2,50.0,11.0,2.0,0.1818181818181818,1.0,3.5,28.57142857142857,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.5,2.0,0.5,0.0,0.2857142857142857,0.2857142857142857,85.71818181818182,114.62727272727274,-28.90909090909092,0.5,-17,2.768181818181818,0.5266064312885974
194,Isaac Okoro,CLE,2022-2023,39,64.1025641025641,18.923076923076923,5.051282051282051,0.2669376693766938,1.794871794871795,4.076923076923077,44.0251572327044,0.4871794871794871,1.871794871794872,26.02739726027397,0.9743589743589745,1.205128205128205,80.85106382978722,0.5384615384615384,1.7692307692307692,2.3076923076923075,0.8205128205128205,0.5384615384615384,1.5238095238095235,0.5897435897435898,0.4102564102564102,0.5,0.5481967943009795,108.22797297297296,105.81797297297298,2.4099999999999824,1.948717948717949,13,5.00135135135135,0.9391385124970644
195,Saddiq Bey,DET,2022-2023,37,24.324324324324326,28.10810810810811,13.83783783783784,0.4923076923076923,4.405405405405405,11.08108108108108,39.75609756097561,1.7567567567567568,5.378378378378378,32.663316582914575,3.27027027027027,3.891891891891892,84.02777777777779,0.918918918918919,3.2432432432432434,4.162162162162162,1.4594594594594594,1.054054054054054,1.3846153846153846,0.918918918918919,0.1621621621621621,0.4768292682926829,0.5408146019942538,110.86743515850144,116.77377521613836,-5.906340057636896,1.5405405405405406,-127,9.000960614793467,1.1444068227036526
196,Romeo Langford,SAS,2022-2023,23,34.78260869565217,19.0,6.565217391304348,0.3455377574370709,2.6956521739130435,5.521739130434782,48.81889763779528,0.3478260869565217,1.3478260869565215,25.806451612903224,0.8260869565217391,1.173913043478261,70.37037037037037,1.5217391304347827,1.0869565217391304,2.608695652173913,0.9565217391304348,0.782608695652174,1.2222222222222223,0.6521739130434783,0.3478260869565217,0.5196850393700787,0.5436347926267281,105.7432494279176,117.58649885583525,-11.84324942791764,1.7391304347826086,-132,5.853546910755148,0.8523586984040645
197,Kendrick Nunn,LAL,2022-2023,30,43.333333333333336,11.6,5.366666666666666,0.4626436781609195,2.066666666666667,5.6,36.90476190476191,0.8333333333333334,2.7,30.8641975308642,0.4,0.4333333333333333,92.3076923076923,0.1,1.0333333333333334,1.1333333333333333,0.8333333333333334,0.9,0.925925925925926,0.2,0.0333333333333333,0.4434523809523809,0.4633893621920331,102.82988505747127,107.3301724137931,-4.50028735632182,0.7333333333333333,-39,5.546839080459772,0.9023084124074859
198,Kenrich Williams,OKC,2022-2023,30,46.66666666666666,21.366666666666667,7.266666666666667,0.3400936037441497,3.033333333333333,5.7,53.216374269005854,0.8,2.0,40.0,0.4,0.8,50.0,1.8666666666666667,2.7,4.566666666666666,1.5333333333333334,0.4666666666666667,3.2857142857142856,0.6666666666666666,0.2333333333333333,0.6023391812865497,0.6003525005507822,109.29188767550704,108.80780031201247,0.4840873634945524,2.1,-11,9.63697347893916,0.945315501216687
