,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
135,Anthony Gill,WAS,2022-2023,36,38.88888888888889,9.86111111111111,3.0,0.304225352112676,1.1944444444444444,2.0,59.72222222222222,0.0555555555555555,0.4722222222222222,11.76470588235294,0.5555555555555556,0.6666666666666666,83.33333333333334,0.5277777777777778,0.8888888888888888,1.4166666666666667,0.4722222222222222,0.1388888888888889,3.4,0.1388888888888889,0.1388888888888889,0.6111111111111112,0.6540697674418604,111.22450704225348,112.08535211267603,-0.8608450704225561,1.25,-8,6.190140845070422,0.7644568905194103
136,Donovan Mitchell,CLE,2022-2023,41,63.41463414634146,36.26829268292683,28.26829268292683,0.7794216543375925,9.731707317073171,20.24390243902439,48.07228915662651,3.7804878048780486,9.53658536585366,39.64194373401534,5.024390243902439,5.780487804878049,86.91983122362869,0.951219512195122,3.024390243902439,3.975609756097561,4.829268292682927,2.902439024390244,1.6638655462184877,1.4878048780487805,0.3658536585365853,0.5740963855421687,0.620263732499893,113.53837365591396,109.47815860215051,4.060215053763443,2.5365853658536586,150,15.044623655913975,1.3985766649792222
137,Nick Richards,CHA,2022-2023,40,25.0,17.025,8.125,0.4772393538913362,3.075,4.925,62.43654822335025,0.0,0.0,,1.975,2.725,72.47706422018348,2.525,3.05,5.575,0.525,0.825,0.6363636363636364,0.225,0.875,0.6243654822335025,0.6633736120182887,106.96818181818186,110.49794721407623,-3.5297653958943727,2.2,-42,12.636950146627564,0.978360168633299
138,Andre Drummond,CHI,2022-2023,36,44.44444444444444,12.97222222222222,6.138888888888889,0.4732334047109208,2.611111111111111,4.277777777777778,61.03896103896104,0.0,0.0555555555555555,0.0,0.9166666666666666,1.7222222222222223,53.2258064516129,2.1666666666666665,4.416666666666667,6.583333333333333,0.6388888888888888,1.0277777777777777,0.6216216216216216,0.6111111111111112,0.3055555555555556,0.6103896103896104,0.6095542806707855,109.74225053078558,109.31443736730364,0.4278131634819573,1.9444444444444444,-13,16.728662420382165,0.9090491606137607
139,Jaxson Hayes,NOP,2022-2023,28,46.42857142857143,13.75,5.142857142857143,0.374025974025974,1.8571428571428568,3.5357142857142856,52.52525252525253,0.1071428571428571,0.8214285714285714,13.043478260869565,1.3214285714285714,1.9642857142857144,67.27272727272727,0.9285714285714286,2.071428571428572,3.0,0.8214285714285714,0.6428571428571429,1.2777777777777777,0.2857142857142857,0.3571428571428571,0.5404040404040404,0.5844155844155844,103.3516709511568,110.46529562982008,-7.113624678663285,1.4642857142857142,-60,7.95809768637532,0.8156791077784015
140,Justin Jackson,BOS,2022-2023,21,66.66666666666666,4.714285714285714,0.8571428571428571,0.1818181818181818,0.2857142857142857,1.1904761904761905,24.0,0.238095238095238,0.9047619047619048,26.31578947368421,0.0476190476190476,0.0952380952380952,50.0,0.0952380952380952,0.5714285714285714,0.6666666666666666,0.3809523809523809,0.0952380952380952,4.0,0.1904761904761904,0.1904761904761904,0.34,0.347758887171561,81.288,113.466,-32.178,0.3333333333333333,-70,5.315000000000001,0.5486861700410515
141,Scotty Pippen Jr.,LAL,2022-2023,6,16.666666666666664,5.166666666666667,2.333333333333333,0.4516129032258064,0.6666666666666666,2.0,33.33333333333333,0.1666666666666666,0.5,33.33333333333333,0.8333333333333334,1.5,55.55555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1666666666666666,0.375,0.4385964912280701,89.809375,95.353125,-5.543750000000003,0.5,-1,-12.121875,0.6880572527696038
142,Theo Maledon,CHA,2022-2023,36,27.77777777777778,16.13888888888889,5.555555555555555,0.3442340791738382,1.805555555555556,4.361111111111111,41.40127388535032,0.5833333333333334,1.75,33.33333333333333,1.3611111111111112,1.5555555555555556,87.5,0.25,2.138888888888889,2.388888888888889,2.388888888888889,0.9722222222222222,2.4571428571428573,0.75,0.1666666666666666,0.4808917197452229,0.5505395287381635,106.10547945205477,116.07397260273972,-9.968493150684964,1.0277777777777777,-116,9.228424657534244,0.8548775742248391
143,Kevin Love,CLE,2022-2023,41,58.53658536585365,20.0,8.463414634146341,0.423170731707317,2.707317073170732,6.951219512195122,38.94736842105263,1.6829268292682926,4.7560975609756095,35.38461538461539,1.3658536585365857,1.5365853658536586,88.88888888888889,1.024390243902439,5.804878048780488,6.829268292682927,1.853658536585366,1.146341463414634,1.6170212765957446,0.1707317073170731,0.1707317073170731,0.5105263157894737,0.5548094141724226,112.54355231143548,108.78284671532846,3.760705596107016,1.5853658536585369,83,12.583454987834548,0.9923225481045346
144,Cole Swider,LAL,2022-2023,5,20.0,7.4,1.8,0.2432432432432432,0.6,1.8,33.33333333333333,0.6,1.6,37.5,0.0,0.0,,0.2,1.2,1.4,0.8,0.0,inf,0.0,0.0,0.5,0.5,115.05675675675676,120.01621621621622,-4.9594594594594525,0.6,-1,5.9972972972972975,0.5198350610259728
145,Kai Jones,CHA,2022-2023,27,22.22222222222222,8.777777777777779,2.703703703703704,0.3080168776371308,1.148148148148148,2.185185185185185,52.54237288135594,0.1111111111111111,0.4074074074074074,27.27272727272727,0.2962962962962963,0.4444444444444444,66.66666666666666,0.7407407407407407,1.1851851851851851,1.9259259259259256,0.1851851851851851,0.3333333333333333,0.5555555555555556,0.1851851851851851,0.4074074074074074,0.5508474576271186,0.5678282514001245,112.03628691983124,107.38691983122364,4.649367088607605,1.1111111111111112,22,6.59493670886076,0.7191773787785503
146,Blake Griffin,BOS,2022-2023,20,60.0,13.4,4.2,0.3134328358208955,1.5,3.05,49.18032786885246,0.45,1.35,33.33333333333333,0.75,1.05,71.42857142857143,0.8,2.5,3.3,1.1,0.3,3.6666666666666665,0.3,0.15,0.5655737704918032,0.5979498861047836,119.07026022304832,112.36951672862452,6.70074349442379,1.75,28,8.051301115241635,0.7295335057335187
147,Dyson Daniels,NOP,2022-2023,39,53.84615384615385,19.89743589743589,4.512820512820513,0.2268041237113402,1.7692307692307692,3.9743589743589753,44.516129032258064,0.5128205128205128,1.5384615384615383,33.33333333333333,0.4615384615384615,0.7435897435897436,62.06896551724138,0.717948717948718,2.8205128205128207,3.5384615384615383,2.4615384615384617,1.1025641025641026,2.232558139534884,0.8717948717948718,0.2564102564102564,0.5096774193548387,0.5245588936576061,107.9200772200772,108.15971685971688,-0.2396396396396625,1.9230769230769231,-8,6.83899613899614,0.8666046330673769
148,Marcus Morris Sr.,LAC,2022-2023,46,54.34782608695652,28.95652173913044,12.869565217391305,0.4444444444444444,4.760869565217392,10.891304347826088,43.71257485029941,2.0,5.260869565217392,38.01652892561984,1.3478260869565215,1.6956521739130437,79.48717948717949,0.4782608695652174,3.934782608695652,4.413043478260869,1.8043478260869563,0.9130434782608696,1.9761904761904765,0.6086956521739131,0.4130434782608695,0.5289421157684631,0.552940297392214,112.91170292573145,114.27591897974496,-1.3642160540135109,2.217391304347826,-34,8.440360090022505,1.1259238615045013
149,Garrett Temple,NOP,2022-2023,16,62.5,7.625,2.4375,0.319672131147541,0.875,2.125,41.17647058823529,0.5,1.25,40.0,0.1875,0.25,75.0,0.125,0.5625,0.6875,0.5625,0.1875,3.0,0.5625,0.0625,0.5294117647058824,0.5453020134228188,100.52131147540985,107.05655737704916,-6.535245901639328,0.875,-23,5.335245901639345,0.6560440261936463
150,James Bouknight,CHA,2022-2023,26,19.23076923076924,13.576923076923077,4.269230769230769,0.3144475920679886,1.5384615384615383,4.6923076923076925,32.78688524590164,0.6153846153846154,2.4615384615384617,25.0,0.5769230769230769,0.8461538461538461,68.18181818181817,0.1923076923076923,1.7692307692307692,1.9615384615384608,1.0769230769230769,0.7307692307692307,1.4736842105263157,0.5,0.1538461538461538,0.3934426229508196,0.4214763061968408,103.63229461756372,106.34135977337112,-2.7090651558073944,1.1153846153846154,-22,3.586685552407933,0.7790774798670206
151,Jordan Goodwin,WAS,2022-2023,36,36.11111111111111,18.86111111111111,6.666666666666667,0.353460972017673,2.555555555555556,5.583333333333333,45.77114427860697,0.7222222222222222,1.7777777777777777,40.625,0.8333333333333334,1.1111111111111112,75.0,0.9444444444444444,2.5,3.4444444444444446,2.6944444444444446,0.9444444444444444,2.8529411764705883,1.0555555555555556,0.5277777777777778,0.5223880597014925,0.5489478499542544,106.4770588235294,109.87,-3.392941176470586,1.75,-53,10.061323529411766,0.9086617554545705
152,Mo Bamba,ORL,2022-2023,38,42.10526315789473,17.289473684210527,7.2105263157894735,0.4170471841704718,2.631578947368421,5.342105263157895,49.26108374384236,1.0263157894736843,2.631578947368421,39.0,0.9210526315789472,1.3421052631578947,68.62745098039215,1.2105263157894737,3.5,4.7105263157894735,1.0526315789473684,0.5526315789473685,1.9047619047619049,0.2631578947368421,0.9736842105263158,0.5886699507389163,0.6077004968062456,114.60075872534142,112.64810318664642,1.952655538694998,2.1578947368421053,4,11.157663125948408,0.9303472921193887
153,Vlatko Cancar,DEN,2022-2023,36,66.66666666666666,14.166666666666666,4.777777777777778,0.3372549019607843,1.75,3.555555555555556,49.21875,0.8333333333333334,1.8333333333333333,45.45454545454545,0.4444444444444444,0.4722222222222222,94.11764705882352,0.4444444444444444,1.6666666666666667,2.111111111111111,1.2222222222222223,0.6944444444444444,1.76,0.3611111111111111,0.2222222222222222,0.609375,0.6347800413345144,107.17816764132554,111.10896686159845,-3.930799220272904,1.6666666666666667,-40,7.7027290448343075,0.8387914320412027
154,Jusuf Nurkic,POR,2022-2023,43,48.837209302325576,27.88372093023256,14.116279069767442,0.5062552126772311,5.27906976744186,10.116279069767442,52.18390804597701,0.8604651162790697,2.232558139534884,38.54166666666667,2.697674418604651,3.9069767441860463,69.04761904761905,2.395348837209302,7.348837209302325,9.744186046511627,2.976744186046512,2.488372093023256,1.1962616822429906,0.8837209302325582,0.8837209302325582,0.5643678160919541,0.5963609211663916,115.36034912718203,113.34704904405656,2.0133000831255004,3.697674418604651,47,12.426932668329178,1.1360426154977268
155,Desmond Bane,MEM,2022-2023,28,67.85714285714286,30.928571428571427,21.607142857142858,0.6986143187066974,7.5,16.392857142857142,45.751633986928105,3.0357142857142856,7.178571428571429,42.28855721393035,3.571428571428572,4.0,89.28571428571429,0.6428571428571429,4.428571428571429,5.071428571428571,4.178571428571429,2.2142857142857144,1.8870967741935485,0.8214285714285714,0.2857142857142857,0.5501089324618736,0.5951444085936886,115.51242807825088,106.7747986191024,8.737629459148465,2.4285714285714284,172,12.975834292289989,1.2259508190756414
156,Ish Smith,DEN,2022-2023,22,63.63636363636363,8.5,2.5,0.2941176470588235,1.181818181818182,2.8181818181818183,41.935483870967744,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0454545454545454,0.0909090909090909,50.0,0.0454545454545454,0.7272727272727273,0.7727272727272727,1.681818181818182,1.0,1.681818181818182,0.2727272727272727,0.2727272727272727,0.4354838709677419,0.4373409669211195,100.50106951871656,104.91336898395724,-4.412299465240679,0.5909090909090909,-13,5.880748663101605,0.6886134655766265
157,Josh Richardson,SAS,2022-2023,38,28.94736842105264,23.21052631578948,11.236842105263158,0.4841269841269841,4.105263157894737,9.342105263157896,43.94366197183099,1.763157894736842,4.868421052631579,36.21621621621622,1.263157894736842,1.4473684210526316,87.27272727272727,0.6842105263157895,2.026315789473684,2.710526315789474,3.1842105263157894,1.4473684210526316,2.2,0.8157894736842105,0.2105263157894736,0.5338028169014084,0.5630274261603375,110.5132502831257,117.15662514156284,-6.6433748584371415,1.605263157894737,-114,8.966251415628541,1.0312923676640104
158,Talen Horton-Tucker,UTA,2022-2023,41,51.21951219512195,15.414634146341465,6.902439024390244,0.4477848101265823,2.5853658536585367,6.414634146341464,40.3041825095057,0.6585365853658537,2.5853658536585367,25.471698113207548,1.0731707317073171,1.4634146341463414,73.33333333333333,0.3902439024390244,1.9268292682926829,2.317073170731707,2.365853658536585,1.170731707317073,2.020833333333333,0.6585365853658537,0.3170731707317073,0.4543726235741445,0.4889426399447132,109.54161392405068,107.76329113924052,1.7783227848101577,1.4146341463414631,33,8.700632911392406,0.9537408034771406
159,Will Barton,WAS,2022-2023,38,44.73684210526316,19.63157894736842,7.526315789473684,0.3833780160857908,2.6842105263157894,7.078947368421052,37.9182156133829,1.2894736842105263,3.4473684210526314,37.40458015267176,0.868421052631579,1.0789473684210529,80.48780487804879,0.2368421052631578,2.5,2.736842105263158,2.5,1.105263157894737,2.261904761904762,0.4210526315789473,0.2631578947368421,0.4702602230483271,0.4981884057971014,106.35762032085562,114.71590909090912,-8.358288770053491,1.0,-119,8.174197860962568,0.9340008768570414
160,Max Christie,LAL,2022-2023,31,41.935483870967744,14.806451612903226,3.70967741935484,0.2505446623093681,1.2903225806451613,3.064516129032258,42.10526315789473,0.7741935483870968,1.8387096774193548,42.10526315789473,0.3548387096774194,0.3870967741935484,91.66666666666666,0.2258064516129032,2.0,2.225806451612903,0.5483870967741935,0.3225806451612903,1.7,0.2258064516129032,0.1935483870967742,0.5473684210526316,0.573394495412844,105.90932754880691,112.24208242950104,-6.332754880694125,0.7741935483870968,-58,6.373101952277657,0.7667600954705283
161,Isaiah Jackson,IND,2022-2023,38,42.10526315789473,15.552631578947368,6.7368421052631575,0.4331641285956006,2.5789473684210527,4.657894736842105,55.36723163841808,0.0263157894736842,0.2368421052631578,11.11111111111111,1.5526315789473684,2.289473684210526,67.81609195402298,1.4210526315789471,2.5,3.9210526315789473,0.8947368421052632,0.9473684210526316,0.9444444444444444,0.4473684210526316,1.4210526315789471,0.556497175141243,0.5945745076179859,107.79526226734347,111.7456852791878,-3.9504230118443218,2.236842105263158,-56,9.628934010152284,0.920950382933883
162,Josh Hart,POR,2022-2023,46,47.82608695652174,33.47826086956522,9.347826086956522,0.2792207792207792,3.4782608695652173,6.934782608695652,50.15673981191222,0.6739130434782609,2.0434782608695654,32.97872340425532,1.7173913043478262,2.347826086956522,73.14814814814815,1.891304347826087,6.239130434782608,8.130434782608695,4.043478260869565,1.6304347826086956,2.48,1.108695652173913,0.1739130434782608,0.5501567398119123,0.586598275673906,117.12160934458144,113.79474367293965,3.326865671641784,2.652173913043478,115,9.546138870863077,1.0846984298397289
163,Christian Braun,DEN,2022-2023,45,68.88888888888889,13.71111111111111,3.644444444444445,0.2658022690437601,1.4666666666666666,3.1555555555555554,46.478873239436616,0.3555555555555555,1.0444444444444445,34.04255319148936,0.3555555555555555,0.6,59.25925925925925,0.6222222222222222,1.3555555555555556,1.9777777777777776,0.5777777777777777,0.4,1.4444444444444444,0.3111111111111111,0.2222222222222222,0.5211267605633803,0.5328827657915258,107.81532258064514,113.84209677419356,-6.02677419354842,1.0444444444444445,-77,5.104193548387095,0.8308920176986406
164,Udoka Azubuike,UTA,2022-2023,18,61.11111111111112,3.8333333333333335,1.6666666666666667,0.4347826086956521,0.7777777777777778,0.9444444444444444,82.35294117647058,0.0,0.0,,0.1111111111111111,0.3333333333333333,33.33333333333333,0.5555555555555556,0.9444444444444444,1.5,0.2777777777777778,0.2222222222222222,1.25,0.1111111111111111,0.2222222222222222,0.8235294117647058,0.7637474541751528,101.82816901408452,107.58028169014084,-5.7521126760563135,0.3888888888888889,-6,44.84366197183099,0.6866831010302374
165,Luguentz Dort,OKC,2022-2023,47,48.93617021276596,30.361702127659573,14.063829787234043,0.4632095304835318,4.808510638297872,11.829787234042554,40.647482014388494,1.9148936170212767,5.361702127659575,35.714285714285715,2.5319148936170213,3.3404255319148937,75.79617834394905,1.4042553191489362,2.8297872340425534,4.23404255319149,2.276595744680851,1.425531914893617,1.5970149253731345,1.0425531914893618,0.2553191489361702,0.487410071942446,0.5287323222627504,114.12616887648292,113.11535240753662,1.0108164689462882,3.25531914893617,18,6.288764829030008,1.1620696076131267
166,Vernon Carey Jr.,WAS,2022-2023,8,62.5,2.625,0.25,0.0952380952380952,0.125,0.75,16.666666666666664,0.0,0.0,,0.0,0.0,,0.375,0.625,1.0,0.25,0.25,1.0,0.25,0.25,0.1666666666666666,0.1666666666666666,70.46666666666665,102.97142857142856,-32.50476190476191,0.5,-15,27.73333333333333,0.4330721100296011
167,Matt Ryan,MIN,2022-2023,27,44.44444444444444,9.11111111111111,3.4444444444444446,0.3780487804878049,1.1111111111111112,3.2222222222222223,34.48275862068966,0.925925925925926,2.4444444444444446,37.87878787878788,0.2962962962962963,0.3333333333333333,88.88888888888889,0.1481481481481481,0.7037037037037037,0.8518518518518519,0.3703703703703703,0.2222222222222222,1.6666666666666667,0.1481481481481481,0.037037037037037,0.4885057471264368,0.5112137203166227,108.38744939271255,105.7157894736842,2.671659919028343,0.7407407407407407,22,2.8299595141700404,0.7691300350005592
168,DeAndre Jordan,DEN,2022-2023,32,62.5,14.46875,4.75,0.3282937365010799,2.09375,2.71875,77.01149425287356,0.03125,0.03125,100.0,0.53125,1.1875,44.73684210526316,1.21875,3.6875,4.90625,0.9375,1.15625,0.8108108108108109,0.21875,0.625,0.7758620689655172,0.732741997686078,107.73440860215057,114.69376344086022,-6.959354838709672,1.84375,-88,11.096774193548388,0.8077095959610425
169,Leandro Bolmaro,UTA,2022-2023,13,61.53846153846154,5.0,0.4615384615384615,0.0923076923076923,0.2307692307692307,1.4615384615384617,15.789473684210526,0.0,0.3076923076923077,0.0,0.0,0.0,,0.2307692307692307,0.1538461538461538,0.3846153846153846,0.5384615384615384,0.5384615384615384,1.0,0.2307692307692307,0.0769230769230769,0.1578947368421052,0.1578947368421052,96.82615384615386,97.09538461538462,-0.2692307692307594,0.6153846153846154,-1,-5.683076923076924,0.5044777494722785
170,Damian Jones,LAL,2022-2023,21,28.57142857142857,8.238095238095237,2.619047619047619,0.3179190751445087,0.9523809523809524,1.761904761904762,54.054054054054056,0.0,0.1428571428571428,0.0,0.7142857142857143,0.9523809523809524,75.0,0.8571428571428571,1.761904761904762,2.619047619047619,0.1904761904761904,0.3809523809523809,0.5,0.1428571428571428,0.5714285714285714,0.5405405405405406,0.6004366812227074,98.6057803468208,108.33872832369944,-9.73294797687862,0.8095238095238095,-31,11.202890173410406,0.6848681093852551
171,Simone Fontecchio,UTA,2022-2023,26,57.692307692307686,8.153846153846153,3.4615384615384617,0.4245283018867924,1.1538461538461535,3.0384615384615383,37.9746835443038,0.8076923076923077,2.1923076923076925,36.84210526315789,0.3461538461538461,0.5384615384615384,64.28571428571429,0.4230769230769231,0.6538461538461539,1.0769230769230769,0.3076923076923077,0.5384615384615384,0.5714285714285714,0.1153846153846153,0.1923076923076923,0.5126582278481012,0.5284170972287459,100.88591549295778,125.5610328638498,-24.67511737089201,0.8461538461538461,-107,2.6258215962441325,0.7329742916974661
172,Trevelin Queen,IND,2022-2023,7,28.57142857142857,10.0,3.0,0.3,1.0,4.142857142857143,24.13793103448276,0.2857142857142857,2.142857142857143,13.333333333333334,0.7142857142857143,0.7142857142857143,100.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,0.8571428571428571,1.0,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.2758620689655172,0.3365384615384615,106.70285714285716,98.28714285714288,8.415714285714287,0.5714285714285714,14,4.751428571428571,0.6528763413392866
173,Nickeil Alexander-Walker,UTA,2022-2023,35,51.42857142857142,14.885714285714286,6.514285714285714,0.437619961612284,2.3714285714285714,4.8,49.40476190476191,1.0,2.4857142857142858,40.22988505747127,0.7714285714285715,1.1142857142857143,69.23076923076923,0.2285714285714285,1.457142857142857,1.6857142857142855,2.171428571428572,1.2571428571428571,1.7272727272727273,0.6857142857142857,0.4,0.5982142857142857,0.6156837329876863,110.1684410646388,111.0958174904943,-0.9273764258554992,1.6285714285714286,-22,8.736692015209128,0.9015857520313371
174,Davon Reed,DEN,2022-2023,31,64.51612903225806,9.096774193548388,2.3225806451612905,0.2553191489361702,0.7096774193548387,2.225806451612903,31.88405797101449,0.4838709677419355,1.3225806451612905,36.58536585365854,0.4193548387096774,0.5806451612903226,72.22222222222221,0.2580645161290322,1.3225806451612905,1.5806451612903225,0.5161290322580645,0.4838709677419355,1.0666666666666669,0.2580645161290322,0.1290322580645161,0.427536231884058,0.4680187207488299,98.936524822695,109.38439716312055,-10.447872340425562,0.967741935483871,-60,4.726241134751773,0.7073524602022634
175,Wenyen Gabriel,LAL,2022-2023,40,50.0,15.675,6.425,0.4098883572567783,2.675,4.275,62.57309941520468,0.225,0.625,36.0,0.85,1.325,64.15094339622641,1.65,2.375,4.025,0.475,0.725,0.6551724137931034,0.375,0.625,0.652046783625731,0.6612803622890079,112.406200317965,110.2543720190779,2.1518282988870823,2.275,4,8.472496025437204,0.9228401711627268
176,Juan Toscano-Anderson,LAL,2022-2023,29,41.37931034482759,12.344827586206897,2.793103448275862,0.2262569832402234,1.137931034482759,2.2413793103448274,50.76923076923077,0.1379310344827586,0.6896551724137931,20.0,0.3793103448275862,0.5172413793103449,73.33333333333333,0.4137931034482758,1.6206896551724137,2.034482758620689,0.8275862068965517,0.5517241379310345,1.5,0.3448275862068966,0.2413793103448276,0.5384615384615384,0.5656424581005587,103.6737430167598,112.34720670391062,-8.673463687150829,1.5517241379310345,-71,5.941061452513966,0.7118747868371966
177,JT Thor,CHA,2022-2023,37,24.324324324324326,11.0,2.702702702702702,0.2457002457002457,0.945945945945946,2.6486486486486487,35.714285714285715,0.3513513513513513,1.4054054054054057,25.0,0.4594594594594595,0.6216216216216216,73.91304347826086,0.4864864864864865,1.2972972972972974,1.7837837837837838,0.4054054054054054,0.4864864864864865,0.8333333333333334,0.2162162162162162,0.2432432432432432,0.423469387755102,0.4624491305956344,102.61995133819954,107.32579075425792,-4.705839416058367,0.8108108108108109,-43,4.282481751824817,0.7613504449661008
178,Brandon Boston Jr.,LAC,2022-2023,18,38.88888888888889,10.27777777777778,5.388888888888889,0.5243243243243243,1.8333333333333333,4.944444444444445,37.07865168539326,0.5555555555555556,1.3888888888888888,40.0,1.1666666666666667,1.5555555555555556,75.0,0.3888888888888889,1.0555555555555556,1.4444444444444444,0.8888888888888888,0.4444444444444444,2.0,0.3888888888888889,0.0,0.4269662921348314,0.4786814054480853,107.17945945945948,111.16540540540542,-3.985945945945957,0.7777777777777778,-12,6.704324324324325,0.8085513995653538
179,Ish Wainright,PHX,2022-2023,33,48.48484848484848,14.212121212121213,3.6666666666666665,0.2579957356076759,1.303030303030303,3.4545454545454546,37.719298245614034,0.8787878787878788,2.5454545454545454,34.523809523809526,0.1818181818181818,0.2727272727272727,66.66666666666666,0.9090909090909092,1.0606060606060606,1.9696969696969693,1.0,0.4545454545454545,2.2,0.696969696969697,0.2424242424242424,0.5043859649122807,0.5128857239742286,112.87843551797044,103.82219873150106,9.05623678646937,2.0,68,3.976744186046512,0.7968478455954854
180,Jalen McDaniels,CHA,2022-2023,50,28.000000000000004,26.96,11.02,0.408753709198813,4.1,8.96,45.75892857142857,1.2,3.58,33.5195530726257,1.62,1.92,84.375,0.82,4.06,4.88,2.06,1.44,1.4305555555555556,1.14,0.56,0.5245535714285714,0.5619696475195822,108.3271249076127,113.04109386548411,-4.71396895787143,2.92,-130,8.487065779748706,1.1042464373035266
181,Terry Rozier,CHA,2022-2023,40,27.500000000000004,35.75,21.475,0.6006993006993007,8.05,19.5,41.28205128205128,2.7,8.05,33.54037267080746,2.675,3.25,82.3076923076923,0.95,3.2,4.15,5.1,2.3,2.217391304347826,1.0,0.225,0.482051282051282,0.5130195891065455,109.98636363636363,115.45468531468528,-5.468321678321658,1.9,-157,9.641958041958045,1.2669346579331502
182,Markieff Morris,BKN,2022-2023,24,58.333333333333336,11.0,3.9166666666666665,0.3560606060606061,1.3333333333333333,3.2916666666666665,40.50632911392405,0.8333333333333334,2.0,41.66666666666667,0.4166666666666667,0.4166666666666667,100.0,0.5416666666666666,1.7083333333333333,2.25,1.0,0.5,2.0,0.2916666666666667,0.1666666666666666,0.5316455696202531,0.5635491606714628,114.23773584905662,107.02679245283018,7.21094339622644,1.25,32,7.49056603773585,0.7600239969339675
183,Dennis Smith Jr.,CHA,2022-2023,28,28.57142857142857,25.821428571428573,8.178571428571429,0.3167358229598893,3.392857142857143,8.214285714285714,41.30434782608695,0.3928571428571428,1.8928571428571428,20.75471698113208,1.0,1.3571428571428572,73.68421052631578,0.4285714285714285,2.392857142857143,2.821428571428572,4.964285714285714,1.4642857142857142,3.3902439024390243,1.4285714285714286,0.4285714285714285,0.4369565217391304,0.4640888456549935,103.76818810511756,107.59128630705392,-3.823098201936346,2.4642857142857144,-57,8.566528354080221,0.9363945114645129
184,Boban Marjanovic,HOU,2022-2023,16,6.25,4.1875,2.8125,0.6716417910447762,1.0625,1.5625,68.0,0.0,0.0625,0.0,0.6875,0.875,78.57142857142857,0.5,1.0625,1.5625,0.25,0.25,1.0,0.0625,0.0625,0.68,0.7220795892169448,114.94328358208956,94.82537313432836,20.11791044776119,0.125,33,21.376119402985072,0.859402222405495
185,Ricky Rubio,CLE,2022-2023,7,57.14285714285714,14.428571428571429,4.571428571428571,0.3168316831683168,1.5714285714285714,5.285714285714286,29.72972972972973,0.8571428571428571,3.0,28.57142857142857,0.5714285714285714,0.8571428571428571,66.66666666666666,0.2857142857142857,2.0,2.2857142857142856,2.857142857142857,0.5714285714285714,5.0,0.5714285714285714,0.0,0.3783783783783784,0.4036326942482341,107.69901960784313,108.99313725490197,-1.294117647058826,1.7142857142857142,-7,6.267647058823529,0.6854633513464442
186,Ben Simmons,BKN,2022-2023,37,59.45945945945946,27.216216216216218,7.378378378378378,0.2711022840119166,3.351351351351352,5.918918918918919,56.62100456621004,0.0,0.027027027027027,0.0,0.6756756756756757,1.5135135135135136,44.642857142857146,0.972972972972973,5.54054054054054,6.513513513513513,6.405405405405405,2.3783783783783785,2.6931818181818183,1.4324324324324325,0.5675675675675675,0.5662100456621004,0.5602528320472829,114.66913946587536,111.55361028684472,3.1155291790306308,3.4324324324324325,54,10.519782393669637,0.9626760466223596
187,Jalen Green,HOU,2022-2023,48,22.916666666666664,34.5625,21.70833333333333,0.6280892103676914,7.3125,17.770833333333332,41.14888628370457,2.5,7.5625,33.057851239669425,4.583333333333333,5.875,78.01418439716312,0.5833333333333334,3.5625,4.145833333333333,3.6666666666666665,2.9375,1.24822695035461,0.7291666666666666,0.2083333333333333,0.4818288393903868,0.5332214352970074,109.45111378687538,118.93257074051772,-9.48145695364235,1.6875,-318,9.592113184828415,1.3020736540299231
188,P.J. Washington,CHA,2022-2023,49,28.57142857142857,32.285714285714285,14.857142857142858,0.4601769911504424,5.551020408163265,12.653061224489797,43.87096774193549,1.9795918367346936,5.591836734693878,35.4014598540146,1.7755102040816326,2.306122448979592,76.99115044247787,1.020408163265306,3.489795918367347,4.510204081632653,2.36734693877551,1.469387755102041,1.6111111111111112,0.9183673469387756,1.0816326530612246,0.5169354838709678,0.5435107208982858,106.8526813880126,116.33211356466876,-9.479432176656148,2.693877551020408,-327,7.823596214511046,1.1863991687448967
189,Jason Preston,LAC,2022-2023,11,27.27272727272727,7.272727272727272,2.4545454545454546,0.3375,1.0,2.5454545454545454,39.285714285714285,0.4545454545454545,1.3636363636363635,33.33333333333333,0.0,0.1818181818181818,0.0,0.0909090909090909,1.6363636363636365,1.7272727272727273,1.7272727272727273,0.4545454545454545,3.8,0.0909090909090909,0.0,0.4821428571428571,0.4674515235457064,102.2925925925926,102.69259259259258,-0.3999999999999772,0.4545454545454545,-4,11.104938271604937,0.6488264434274587
