,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
260,Brandon Clarke,MEM,2022-2023,22,59.09090909090909,18.727272727272727,8.863636363636363,0.4733009708737864,3.636363636363636,6.136363636363637,59.25925925925925,0.0454545454545454,0.2727272727272727,16.666666666666664,1.5454545454545454,2.090909090909091,73.91304347826086,1.1363636363636365,3.272727272727273,4.409090909090909,1.2272727272727273,1.0909090909090908,1.125,0.3181818181818182,0.9545454545454546,0.5962962962962963,0.6280597784076268,110.11062801932368,114.71763285024154,-4.607004830917873,2.227272727272727,-56,10.228743961352658,1.0234434837337922
261,Jordan Poole,GSW,2022-2023,23,52.17391304347826,27.30434782608696,16.52173913043478,0.6050955414012739,5.695652173913044,13.347826086956522,42.671009771986974,2.3043478260869565,7.130434782608695,32.31707317073171,2.8260869565217392,3.391304347826087,83.33333333333334,0.2608695652173913,1.6521739130434785,1.9130434782608696,4.478260869565218,2.9565217391304346,1.5147058823529411,0.8695652173913043,0.3043478260869565,0.5130293159609121,0.5566623696238134,105.4960254372019,112.06184419713831,-6.56581875993642,2.260869565217391,-72,9.298410174880765,1.2251003817737867
262,Isaiah Roby,SAS,2022-2023,18,22.22222222222222,13.11111111111111,5.0,0.3813559322033898,1.9444444444444444,4.166666666666667,46.66666666666666,0.6666666666666666,1.7777777777777777,37.5,0.4444444444444444,1.0,44.44444444444444,0.3888888888888889,2.388888888888889,2.7777777777777777,1.3888888888888888,0.5555555555555556,2.5,0.4444444444444444,0.3333333333333333,0.5466666666666666,0.5426917510853835,103.11603375527427,115.09620253164556,-11.980168776371272,1.3333333333333333,-60,8.845569620253167,0.8546480752447392
263,Draymond Green,GSW,2022-2023,21,57.14285714285714,30.857142857142858,9.142857142857142,0.2962962962962963,3.7142857142857135,6.142857142857143,60.46511627906976,0.4761904761904761,1.3333333333333333,35.714285714285715,1.238095238095238,1.7142857142857142,72.22222222222221,0.5714285714285714,5.619047619047619,6.190476190476191,7.190476190476191,2.4761904761904763,2.9038461538461537,0.9047619047619048,0.8095238095238095,0.6434108527131783,0.6628003314001657,120.19429892141756,109.40215716486904,10.792141756548531,3.333333333333333,136,10.496147919876735,1.0696725006624375
264,Andrew Wiggins,GSW,2022-2023,21,57.14285714285714,32.714285714285715,18.285714285714285,0.5589519650655022,7.095238095238095,14.285714285714286,49.66666666666666,2.8095238095238093,6.619047619047619,42.44604316546763,1.2857142857142858,1.9523809523809523,65.85365853658537,1.5238095238095235,3.619047619047619,5.142857142857143,2.1904761904761907,1.380952380952381,1.5862068965517242,1.3333333333333333,0.7619047619047619,0.595,0.6036976480945793,117.00101744186048,110.46933139534885,6.531686046511638,3.0,88,9.731686046511626,1.2463640930855515
265,Walker Kessler,UTA,2022-2023,22,54.54545454545454,15.772727272727272,5.681818181818182,0.3602305475504322,2.363636363636364,3.1818181818181817,74.28571428571429,0.0,0.0,,0.9545454545454546,1.681818181818182,56.75675675675676,2.0454545454545454,3.090909090909091,5.136363636363637,0.6363636363636364,0.6818181818181818,0.9333333333333332,0.1818181818181818,1.6363636363636365,0.7428571428571429,0.7243857209086695,112.05545977011496,107.0376436781609,5.01781609195406,1.9545454545454544,33,9.39109195402299,0.9389456510238119
266,Troy Brown Jr.,LAL,2022-2023,18,44.44444444444444,26.11111111111111,7.888888888888889,0.3021276595744681,3.111111111111111,6.888888888888889,45.16129032258064,1.0555555555555556,3.1666666666666665,33.33333333333333,0.6111111111111112,0.6111111111111112,100.0,1.0,3.888888888888889,4.888888888888889,0.9444444444444444,1.0,0.9444444444444444,0.8333333333333334,0.0555555555555555,0.5282258064516129,0.55107109593294,108.42765957446812,111.5691489361702,-3.141489361702085,1.7222222222222223,-32,6.765744680851062,0.9762397755036007
267,Kevin Durant,BKN,2022-2023,24,54.16666666666666,36.875,29.83333333333333,0.8090395480225989,10.5,18.95833333333333,55.38461538461539,1.5833333333333333,4.583333333333333,34.54545454545455,7.25,7.875,92.06349206349206,0.375,6.25,6.625,5.416666666666667,3.25,1.6666666666666667,0.6666666666666666,1.75,0.5956043956043956,0.6652296714731679,115.15474040632054,112.64582392776524,2.508916478555306,2.583333333333333,57,18.744356659142216,1.4741948231563855
268,Lonnie Walker IV,LAL,2022-2023,18,44.44444444444444,31.55555555555556,16.5,0.522887323943662,6.111111111111111,12.88888888888889,47.41379310344828,1.9444444444444444,5.333333333333333,36.45833333333333,2.333333333333333,2.7222222222222223,85.71428571428571,0.3888888888888889,1.9444444444444444,2.333333333333333,1.7777777777777777,1.1111111111111112,1.6,0.8888888888888888,0.4444444444444444,0.5495689655172413,0.585660198769522,110.70878734622144,110.53268892794377,0.1760984182776752,1.7777777777777777,1,8.425659050966608,1.1775284446787424
269,Mikal Bridges,PHX,2022-2023,22,68.18181818181817,37.36363636363637,15.954545454545457,0.4270072992700729,6.181818181818182,11.954545454545457,51.71102661596958,1.5454545454545454,3.6818181818181817,41.9753086419753,2.0454545454545454,2.3181818181818183,88.23529411764706,1.181818181818182,4.227272727272728,5.409090909090909,3.409090909090909,1.181818181818182,2.8846153846153846,1.181818181818182,1.0454545454545454,0.5817490494296578,0.6148402466367713,119.84478155339806,111.26820388349516,8.576577669902917,2.272727272727273,153,10.0376213592233,1.2340336290396665
270,Deandre Ayton,PHX,2022-2023,20,65.0,29.4,16.55,0.5629251700680272,7.2,11.85,60.75949367088608,0.15,0.6,25.0,2.0,2.7,74.07407407407408,3.0,6.65,9.65,2.15,1.95,1.1025641025641026,0.55,0.8,0.6139240506329114,0.6346832336247891,116.07745762711863,111.378813559322,4.698644067796636,3.05,63,14.29661016949153,1.1946109351060303
271,Kelly Oubre Jr.,CHA,2022-2023,22,31.818181818181817,31.77272727272728,19.77272727272728,0.6223175965665236,7.545454545454546,17.318181818181817,43.56955380577429,2.272727272727273,7.272727272727272,31.25,2.409090909090909,3.409090909090909,70.66666666666667,1.5454545454545454,3.772727272727273,5.318181818181818,1.2727272727272727,1.1363636363636365,1.12,1.7272727272727273,0.2727272727272727,0.5013123359580053,0.5253623188405797,107.183547925608,114.51731044349069,-7.333762517882661,3.136363636363636,-118,9.564234620886984,1.2735941676225266
272,Jarred Vanderbilt,UTA,2022-2023,23,52.17391304347826,24.52173913043478,8.26086956521739,0.3368794326241134,3.5217391304347827,5.869565217391305,60.0,0.3478260869565217,0.9565217391304348,36.36363636363637,0.8695652173913043,1.391304347826087,62.5,2.391304347826087,5.913043478260869,8.304347826086957,2.6956521739130435,1.6521739130434785,1.631578947368421,1.1304347826086956,0.2608695652173913,0.6296296296296297,0.6372417493962972,116.80495575221236,119.13823008849558,-2.3332743362832105,3.0,-38,11.233451327433626,1.0145849714636657
273,Cole Anthony,ORL,2022-2023,6,0.0,29.0,15.333333333333334,0.5287356321839081,5.333333333333333,11.833333333333334,45.07042253521127,1.6666666666666667,4.166666666666667,40.0,3.0,3.6666666666666665,81.81818181818183,0.5,4.333333333333333,4.833333333333333,3.6666666666666665,1.8333333333333333,2.0,1.1666666666666667,0.6666666666666666,0.5211267605633803,0.5701536936043629,105.0965909090909,116.15681818181818,-11.060227272727277,4.0,-46,10.939204545454544,1.0043896104498748
274,Theo Maledon,CHA,2022-2023,20,35.0,16.7,5.5,0.3293413173652694,1.95,4.25,45.88235294117647,0.6,1.6,37.5,1.0,1.15,86.95652173913044,0.25,2.25,2.5,2.65,1.2,2.208333333333333,0.85,0.2,0.5294117647058824,0.5782169890664424,105.12797619047616,113.7827380952381,-8.65476190476194,1.0,-55,9.717559523809523,0.8929395479337685
275,Markelle Fultz,ORL,2022-2023,2,0.0,23.5,9.0,0.3829787234042553,4.0,8.5,47.05882352941176,0.0,1.0,0.0,1.0,1.0,100.0,2.0,1.5,3.5,5.0,2.5,2.0,1.0,0.5,0.4705882352941176,0.5033557046979866,106.09574468085106,122.1872340425532,-16.091489361702145,1.0,-13,10.04255319148936,0.792723217858973
276,Zach LaVine,CHI,2022-2023,18,44.44444444444444,34.166666666666664,20.944444444444443,0.6130081300813008,7.277777777777778,17.77777777777778,40.9375,2.833333333333333,8.055555555555555,35.172413793103445,3.555555555555556,4.333333333333333,82.05128205128204,0.7222222222222222,3.6666666666666665,4.388888888888889,4.333333333333333,2.1666666666666665,2.0,1.1111111111111112,0.0555555555555555,0.4890625,0.5320049672612328,107.18861788617886,111.41268292682928,-4.224065040650416,2.555555555555556,-51,9.844065040650408,1.2612253452663067
277,Kelly Olynyk,UTA,2022-2023,25,56.00000000000001,28.2,12.96,0.4595744680851064,4.48,8.04,55.72139303482587,1.6,3.4,47.05882352941176,2.4,2.96,81.08108108108108,1.36,3.48,4.84,3.08,2.24,1.375,1.28,0.76,0.6567164179104478,0.6936119198492893,117.65609065155807,115.67152974504248,1.9845609065155827,4.12,17,9.507932011331444,1.1627593869042323
278,Talen Horton-Tucker,UTA,2022-2023,24,54.16666666666666,16.875,7.416666666666667,0.4395061728395061,2.75,7.0,39.285714285714285,0.75,2.875,26.08695652173913,1.1666666666666667,1.5,77.77777777777779,0.4583333333333333,2.1666666666666665,2.625,2.458333333333333,1.375,1.7878787878787878,0.8333333333333334,0.375,0.4464285714285714,0.4841166231505657,110.27777777777776,106.36518518518518,3.912592592592589,1.5833333333333333,38,8.619012345679012,1.0235334205162945
279,Tobias Harris,PHI,2022-2023,21,52.38095238095239,33.61904761904762,16.428571428571427,0.4886685552407932,6.380952380952381,13.523809523809524,47.183098591549296,2.0,5.238095238095238,38.18181818181819,1.6666666666666667,2.0,83.33333333333334,0.9047619047619048,5.523809523809524,6.428571428571429,2.761904761904762,1.2857142857142858,2.1481481481481484,1.238095238095238,0.4285714285714285,0.545774647887324,0.5702856387199153,110.01444759206797,108.71203966005666,1.302407932011306,2.095238095238096,23,12.03130311614731,1.2201595276510635
280,John Konchar,MEM,2022-2023,21,57.14285714285714,27.666666666666668,8.380952380952381,0.3029259896729776,3.0476190476190474,6.619047619047619,46.043165467625904,1.7142857142857142,4.142857142857143,41.37931034482759,0.5714285714285714,0.6190476190476191,92.3076923076923,1.4285714285714286,5.095238095238095,6.523809523809524,1.4761904761904765,0.7619047619047619,1.9375,0.9523809523809524,0.3333333333333333,0.5899280575539568,0.6080707573244887,111.69140893470792,108.28883161512027,3.4025773195876354,1.761904761904762,51,9.524914089347078,1.0371794617844845
281,Derrick White,BOS,2022-2023,23,78.26086956521739,26.347826086956523,11.173913043478262,0.4240924092409241,3.782608695652174,7.782608695652174,48.60335195530726,1.9130434782608696,4.260869565217392,44.89795918367347,1.6956521739130437,1.9130434782608696,88.63636363636364,0.5217391304347826,2.4782608695652173,3.0,3.3043478260869565,0.9130434782608696,3.619047619047619,0.8695652173913043,0.6521739130434783,0.6089385474860335,0.6478120588828392,121.99950495049504,108.80759075907592,13.19191419141913,2.565217391304348,154,9.332178217821784,1.1136878350805821
282,Marcus Smart,BOS,2022-2023,21,76.19047619047619,32.95238095238095,11.80952380952381,0.3583815028901734,4.238095238095238,9.428571428571429,44.94949494949495,1.761904761904762,5.095238095238095,34.57943925233645,1.5714285714285714,1.9523809523809523,80.48780487804879,0.4285714285714285,2.7142857142857144,3.142857142857143,7.666666666666667,2.238095238095238,3.425531914893617,1.0952380952380951,0.3333333333333333,0.5429292929292929,0.5739677837437511,120.79739884393062,112.60722543352604,8.190173410404597,3.0476190476190474,106,8.619364161849711,1.124473019016319
283,Keita Bates-Diop,SAS,2022-2023,21,28.57142857142857,17.523809523809526,7.714285714285714,0.4402173913043478,3.0476190476190474,6.0,50.79365079365079,0.4285714285714285,1.3333333333333333,32.142857142857146,1.1904761904761905,1.4285714285714286,83.33333333333334,1.238095238095238,1.6666666666666667,2.9047619047619047,0.7619047619047619,0.8095238095238095,0.9411764705882352,0.6190476190476191,0.1904761904761904,0.5436507936507936,0.581896551724138,105.17146739130432,118.76766304347824,-13.596195652173904,0.7142857142857143,-123,8.6375,0.9687419224308571
284,Collin Sexton,UTA,2022-2023,25,56.00000000000001,24.12,14.04,0.582089552238806,4.88,9.92,49.193548387096776,0.88,2.48,35.483870967741936,3.4,4.08,83.33333333333334,0.84,1.6,2.44,3.08,1.84,1.673913043478261,0.6,0.08,0.5362903225806451,0.599221524173723,116.73278145695365,116.74172185430464,-0.0089403973509973,2.28,-23,9.902814569536424,1.183002138500096
285,AJ Griffin,ATL,2022-2023,19,47.368421052631575,18.63157894736842,9.578947368421051,0.5141242937853108,3.842105263157895,7.7894736842105265,49.32432432432432,1.5263157894736843,4.0,38.15789473684211,0.3684210526315789,0.3684210526315789,100.0,0.7894736842105263,1.2105263157894737,2.0,0.7368421052631579,0.7368421052631579,1.0,1.0526315789473684,0.0526315789473684,0.5912162162162162,0.6023298914482393,106.5033613445378,109.9683473389356,-3.464985994397793,1.0526315789473684,-22,9.454621848739496,1.0253224142557675
286,Fred VanVleet,TOR,2022-2023,16,50.0,36.375,17.0625,0.4690721649484536,5.5,15.0625,36.51452282157676,2.875,8.3125,34.58646616541353,3.1875,3.75,85.0,0.5,2.9375,3.4375,6.5625,1.75,3.75,1.6875,0.4375,0.4605809128630705,0.5104712041884817,111.8234589041096,110.25719178082193,1.5662671232876877,2.6875,15,9.807705479452055,1.1836635815842593
287,Franz Wagner,ORL,2022-2023,23,21.73913043478261,33.608695652173914,19.47826086956522,0.5795601552393272,7.260869565217392,14.782608695652174,49.11764705882353,1.3043478260869563,4.0,32.608695652173914,3.652173913043478,4.260869565217392,85.71428571428571,0.8695652173913043,3.260869565217391,4.130434782608695,3.9565217391304346,2.739130434782609,1.4444444444444444,0.7391304347826086,0.2608695652173913,0.5352941176470588,0.584673209438296,108.38449612403102,111.96627906976744,-3.5817829457364354,2.608695652173913,-50,11.3687338501292,1.2878665677767558
288,Devin Vassell,SAS,2022-2023,18,22.22222222222222,32.611111111111114,20.88888888888889,0.6405451448040886,7.611111111111111,16.61111111111111,45.81939799331104,3.1666666666666665,7.5,42.22222222222222,2.5,3.111111111111111,80.35714285714286,0.2222222222222222,3.9444444444444446,4.166666666666667,3.555555555555556,1.5,2.3703703703703702,0.7777777777777778,0.4444444444444444,0.5535117056856187,0.5808923495241627,108.25638841567292,117.66848381601362,-9.412095400340704,1.5555555555555556,-117,11.910902896081772,1.2437130603778566
289,Bennedict Mathurin,IND,2022-2023,22,54.54545454545454,27.954545454545453,18.863636363636363,0.6747967479674797,5.818181818181818,13.545454545454543,42.95302013422819,2.1818181818181817,5.454545454545454,40.0,5.045454545454546,6.2727272727272725,80.43478260869566,1.318181818181818,2.636363636363636,3.954545454545455,1.5909090909090908,1.9545454545454544,0.813953488372093,0.5909090909090909,0.0909090909090909,0.5100671140939598,0.5784455842997324,109.23219512195122,111.4619512195122,-2.22975609756098,2.0,-21,10.311382113821136,1.265172039940889
290,Gary Trent Jr.,TOR,2022-2023,19,47.368421052631575,31.157894736842103,17.105263157894736,0.5489864864864865,5.894736842105263,14.0,42.10526315789473,2.263157894736842,6.842105263157895,33.07692307692307,3.0526315789473686,3.947368421052632,77.33333333333333,0.6842105263157895,1.4210526315789471,2.1052631578947367,1.4736842105263157,1.1578947368421053,1.2727272727272727,1.6842105263157894,0.1578947368421052,0.5018796992481203,0.5434782608695652,105.53579831932772,110.63226890756304,-5.09647058823532,1.368421052631579,-48,8.34436974789916,1.1988901718925553
291,Ja Morant,MEM,2022-2023,19,68.42105263157895,33.10526315789474,28.21052631578948,0.8521462639109698,9.789473684210526,21.26315789473684,46.03960396039604,1.7894736842105263,4.894736842105263,36.55913978494624,6.842105263157895,9.210526315789474,74.28571428571429,1.3157894736842106,5.052631578947368,6.368421052631579,7.315789473684211,3.789473684210526,1.930555555555556,1.0526315789473684,0.2631578947368421,0.5024752475247525,0.5571725571725572,114.42091917591124,108.5001584786054,5.920760697305866,1.894736842105263,89,17.652931854199686,1.4090437851719733
292,Oshae Brissett,IND,2022-2023,17,52.94117647058824,14.470588235294118,5.0588235294117645,0.3495934959349593,1.5294117647058822,3.823529411764706,40.0,0.7647058823529411,2.294117647058824,33.33333333333333,1.2352941176470589,1.6470588235294117,75.0,0.7058823529411765,1.7647058823529411,2.4705882352941178,0.4117647058823529,0.4117647058823529,1.0,0.6470588235294118,0.1764705882352941,0.5,0.5561303673047078,103.19024390243904,101.98902439024393,1.201219512195138,1.0588235294117647,1,8.037804878048782,0.8760074431853175
293,Jalen Smith,IND,2022-2023,22,54.54545454545454,23.59090909090909,11.5,0.4874759152215799,4.136363636363637,9.409090909090908,43.96135265700483,1.2272727272727273,4.181818181818182,29.347826086956523,2.0,2.5454545454545454,78.57142857142857,1.818181818181818,5.181818181818182,7.0,1.0,1.318181818181818,0.7586206896551724,0.2727272727272727,0.9090909090909092,0.5048309178743962,0.5461060265929891,111.32100192678224,112.79210019267822,-1.471098265895975,2.272727272727273,-12,9.734489402697497,1.096466451518833
294,Daniel Gafford,WAS,2022-2023,23,47.82608695652174,13.08695652173913,5.304347826086956,0.4053156146179402,2.0869565217391304,3.0,69.56521739130434,0.0,0.0,,1.1304347826086956,1.9565217391304348,57.77777777777777,1.608695652173913,2.4782608695652173,4.086956521739131,0.391304347826087,0.9130434782608696,0.4285714285714285,0.3478260869565217,1.0869565217391304,0.6956521739130435,0.6869369369369369,100.0450331125828,104.54933774834436,-4.504304635761557,1.6521739130434785,-39,12.618543046357615,0.9505221639100468
295,Damion Lee,PHX,2022-2023,22,68.18181818181817,21.13636363636364,8.363636363636363,0.3956989247311828,2.772727272727273,6.045454545454546,45.86466165413533,1.9545454545454544,4.0,48.86363636363637,0.8636363636363636,0.9545454545454546,90.47619047619048,0.6818181818181818,2.8181818181818183,3.5,1.2727272727272727,0.6818181818181818,1.8666666666666667,0.4545454545454545,0.0454545454545454,0.6203007518796992,0.6467941507311585,110.63369098712448,105.06459227467812,5.569098712446362,1.5,54,10.533905579399136,1.0316460666405802
296,Bol Bol,ORL,2022-2023,23,21.73913043478261,27.043478260869566,12.695652173913045,0.4694533762057878,5.217391304347826,8.73913043478261,59.70149253731343,0.8260869565217391,1.9565217391304348,42.22222222222222,1.434782608695652,1.8695652173913044,76.74418604651163,1.391304347826087,6.3478260869565215,7.739130434782608,0.9565217391304348,2.0434782608695654,0.4680851063829787,0.4347826086956521,1.9565217391304348,0.6442786069651741,0.663877773735904,108.70868167202572,114.18038585209004,-5.471704180064307,1.5217391304347827,-73,13.707073954983922,1.1359407407440174
297,Jonas Valanciunas,NOP,2022-2023,22,63.63636363636363,23.454545454545453,13.409090909090908,0.5717054263565892,5.045454545454546,9.181818181818182,54.95049504950495,0.6818181818181818,1.5454545454545454,44.11764705882353,2.636363636363636,3.1818181818181817,82.85714285714286,2.727272727272727,6.590909090909091,9.318181818181818,2.0454545454545454,1.9545454545454544,1.0465116279069768,0.3181818181818182,0.3181818181818182,0.5866336633663366,0.6335910652920962,111.75473887814312,108.6512572533849,3.103481624758232,2.363636363636364,41,15.24139264990329,1.15541262226195
298,Onyeka Okongwu,ATL,2022-2023,22,59.09090909090909,20.454545454545453,7.636363636363637,0.3733333333333333,3.227272727272727,5.0,64.54545454545455,0.0,0.0909090909090909,0.0,1.181818181818182,1.5909090909090908,74.28571428571429,2.090909090909091,3.863636363636364,5.954545454545454,1.0454545454545454,0.8181818181818182,1.2777777777777777,0.5454545454545454,0.7727272727272727,0.6454545454545455,0.6698564593301435,105.88957871396896,108.68492239467848,-2.795343680709508,3.0,-33,10.662971175166296,1.0001181025704964
299,Aaron Nesmith,IND,2022-2023,18,50.0,21.77777777777778,7.611111111111111,0.3494897959183674,2.555555555555556,7.0,36.507936507936506,1.4444444444444444,4.111111111111111,35.13513513513514,1.0555555555555556,1.3333333333333333,79.16666666666666,0.5555555555555556,2.6666666666666665,3.2222222222222223,1.3333333333333333,1.0,1.3333333333333333,0.7222222222222222,0.5555555555555556,0.4682539682539682,0.5016110134739309,114.2841836734694,113.8058673469388,0.4783163265305745,2.888888888888889,-2,2.7227040816326524,0.9455819407860335
300,Klay Thompson,GSW,2022-2023,19,57.89473684210527,30.105263157894736,17.473684210526315,0.5804195804195804,6.2105263157894735,15.421052631578949,40.27303754266212,3.684210526315789,9.68421052631579,38.04347826086957,1.368421052631579,1.631578947368421,83.87096774193549,0.4210526315789473,3.210526315789474,3.631578947368421,2.3684210526315788,1.6842105263157894,1.40625,0.631578947368421,0.3157894736842105,0.5221843003412969,0.5413514218627707,119.6843205574913,111.61324041811848,8.071080139372839,1.7894736842105263,110,7.706968641114981,1.202186042223937
301,Clint Capela,ATL,2022-2023,21,61.90476190476191,27.666666666666668,11.476190476190476,0.414802065404475,5.190476190476191,8.523809523809524,60.89385474860335,0.0,0.0,,1.0952380952380951,1.9523809523809523,56.09756097560976,4.333333333333333,7.714285714285714,12.047619047619047,0.7619047619047619,0.8571428571428571,0.8888888888888888,0.6666666666666666,1.380952380952381,0.6089385474860335,0.6115509541209907,111.55549828178692,108.5996563573883,2.9558419243986265,2.333333333333333,41,14.2520618556701,1.1030298281770685
302,Nick Richards,CHA,2022-2023,22,31.818181818181817,19.363636363636363,9.545454545454543,0.4929577464788732,3.636363636363636,5.863636363636363,62.01550387596899,0.0,0.0,,2.272727272727273,3.090909090909091,73.52941176470588,3.090909090909091,3.6818181818181817,6.7727272727272725,0.6363636363636364,0.9090909090909092,0.7,0.0909090909090909,0.8181818181818182,0.6201550387596899,0.6607097910898565,105.35352112676055,106.89859154929576,-1.545070422535204,2.227272727272727,-4,14.114553990610329,1.0626971275791623
303,Pascal Siakam,TOR,2022-2023,12,50.0,34.75,24.0,0.6906474820143885,8.583333333333334,17.666666666666668,48.58490566037736,1.3333333333333333,3.75,35.55555555555556,5.5,7.416666666666667,74.15730337078652,1.6666666666666667,7.333333333333333,9.0,6.833333333333333,2.583333333333333,2.6451612903225805,0.9166666666666666,0.5833333333333334,0.5235849056603774,0.5733397037744864,113.84340527577938,108.82757793764988,5.015827338129483,3.333333333333333,43,16.395203836930456,1.255479834637978
304,Corey Kispert,WAS,2022-2023,15,46.66666666666666,26.33333333333333,9.333333333333334,0.3544303797468354,3.333333333333333,6.333333333333333,52.63157894736842,1.7333333333333334,3.933333333333333,44.06779661016949,0.9333333333333332,1.2666666666666666,73.68421052631578,0.5333333333333333,1.8666666666666667,2.4,1.7333333333333334,0.6666666666666666,2.6,0.6666666666666666,0.2,0.6631578947368421,0.6772445820433437,109.19292929292928,107.9010101010101,1.2919191919191917,1.4666666666666666,8,8.283333333333333,0.9866633690227911
305,Bruno Fernando,HOU,2022-2023,6,33.33333333333333,13.833333333333334,6.333333333333333,0.4578313253012048,2.833333333333333,3.8333333333333335,73.91304347826086,0.0,0.0,,0.6666666666666666,1.0,66.66666666666666,1.8333333333333333,2.6666666666666665,4.5,1.6666666666666667,0.6666666666666666,2.5,0.5,0.8333333333333334,0.7391304347826086,0.7410296411856474,103.75301204819276,116.98072289156626,-13.227710843373488,2.0,-20,14.826506024096386,0.7732245932259937
306,P.J. Washington,CHA,2022-2023,22,31.818181818181817,32.09090909090909,16.136363636363637,0.5028328611898017,5.909090909090909,13.454545454545457,43.91891891891892,2.0,5.727272727272728,34.92063492063492,2.3181818181818183,2.863636363636364,80.95238095238095,1.1363636363636365,3.4545454545454546,4.590909090909091,2.0454545454545454,1.818181818181818,1.125,0.6363636363636364,0.9090909090909092,0.5135135135135135,0.5483133572222908,103.1364406779661,114.55338983050844,-11.416949152542344,2.727272727272727,-178,8.455508474576272,1.2062325068723334
307,Kyle Kuzma,WAS,2022-2023,22,50.0,34.5,20.318181818181817,0.5889328063241107,7.727272727272727,16.863636363636363,45.82210242587601,2.272727272727273,7.272727272727272,31.25,2.590909090909091,3.5454545454545454,73.07692307692307,0.9090909090909092,6.7727272727272725,7.681818181818182,3.5454545454545454,2.363636363636364,1.5,0.3181818181818182,0.4545454545454545,0.5256064690026954,0.5514161650054278,111.48475689881734,108.0473061760841,3.437450722733232,2.590909090909091,54,11.522733245729304,1.3034836939308518
308,Javonte Green,CHI,2022-2023,22,40.909090909090914,16.545454545454547,6.0,0.3626373626373626,2.3181818181818183,3.954545454545455,58.620689655172406,0.4545454545454545,1.2272727272727273,37.03703703703704,0.9090909090909092,1.4090909090909092,64.51612903225806,1.0,2.090909090909091,3.090909090909091,0.8181818181818182,0.5909090909090909,1.3846153846153846,0.9545454545454546,0.6818181818181818,0.6436781609195402,0.6558028616852146,113.05659340659338,106.3478021978022,6.708791208791183,1.6363636363636365,48,9.533241758241758,0.9517810852260684
309,Sam Hauser,BOS,2022-2023,23,78.26086956521739,16.608695652173914,7.391304347826087,0.4450261780104712,2.5217391304347827,4.913043478260869,51.32743362831859,2.0434782608695654,4.304347826086956,47.474747474747474,0.3043478260869565,0.391304347826087,77.77777777777779,0.3043478260869565,2.0869565217391304,2.391304347826087,0.7391304347826086,0.3043478260869565,2.4285714285714284,0.2608695652173913,0.2608695652173913,0.7212389380530974,0.7267441860465117,122.45639686684072,104.71462140992168,17.741775456919044,1.434782608695652,129,9.616971279373368,1.0171506246232167
310,De'Anthony Melton,PHI,2022-2023,21,52.38095238095239,28.428571428571427,11.0,0.3869346733668342,4.190476190476191,10.333333333333334,40.55299539170507,1.9523809523809523,5.476190476190476,35.65217391304348,0.6666666666666666,1.0,66.66666666666666,1.1428571428571428,3.142857142857143,4.285714285714286,3.238095238095238,1.809523809523809,1.7894736842105263,2.0476190476190474,0.4761904761904761,0.5,0.510519801980198,110.17658862876254,112.20434782608696,-2.0277591973244142,2.0476190476190474,-29,8.339799331103679,1.0866833686592163
311,Will Barton,WAS,2022-2023,23,47.82608695652174,22.0,7.695652173913044,0.3498023715415019,2.8260869565217392,7.6521739130434785,36.93181818181818,1.1304347826086956,3.4347826086956523,32.91139240506329,0.9130434782608696,1.0434782608695652,87.5,0.2608695652173913,2.9130434782608696,3.1739130434782608,2.4347826086956523,1.0434782608695652,2.333333333333333,0.6521739130434783,0.2608695652173913,0.4431818181818182,0.4743782161234991,106.69370078740155,113.08956692913388,-6.395866141732299,1.2173913043478262,-65,7.886614173228346,1.0050521418813791
312,Devonte' Graham,NOP,2022-2023,22,63.63636363636363,16.09090909090909,5.863636363636363,0.3644067796610169,1.7727272727272727,4.681818181818182,37.86407766990291,1.5909090909090908,3.954545454545455,40.22988505747127,0.7272727272727273,0.9545454545454546,76.19047619047619,0.1363636363636363,1.2727272727272727,1.4090909090909092,2.090909090909091,0.5909090909090909,3.5384615384615383,0.5454545454545454,0.2727272727272727,0.5485436893203883,0.5746614397719173,109.04788732394368,109.7876056338028,-0.7397183098591285,0.8181818181818182,-2,7.605915492957747,0.9381307662171835
313,Jordan Clarkson,UTA,2022-2023,25,56.00000000000001,32.28,19.52,0.6047087980173482,7.0,16.08,43.53233830845771,2.76,7.64,36.12565445026178,2.76,3.36,82.14285714285714,1.12,2.76,3.88,4.84,2.68,1.805970149253732,0.36,0.36,0.5211442786069652,0.5558593038090032,119.37747524752471,112.47079207920792,6.906683168316803,1.92,113,10.374752475247522,1.3071590922092158
314,Bismack Biyombo,PHX,2022-2023,18,66.66666666666666,12.27777777777778,3.111111111111111,0.253393665158371,1.3333333333333333,2.611111111111111,51.06382978723404,0.0,0.0,,0.4444444444444444,0.9444444444444444,47.05882352941176,0.8888888888888888,2.611111111111111,3.5,0.8888888888888888,1.0555555555555556,0.8421052631578947,0.3333333333333333,1.5,0.5106382978723404,0.5139500734214391,111.46636771300446,105.48565022421523,5.98071748878921,1.8888888888888888,23,6.410762331838565,0.7925665675522184
