,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
113,Monte Morris,WAS,2022-2023,62,45.16129032258064,27.32258064516129,10.258064516129032,0.3754427390791027,3.983870967741936,8.306451612903226,47.96116504854369,1.2580645161290325,3.290322580645161,38.23529411764706,1.032258064516129,1.2419354838709675,83.11688311688312,0.4193548387096774,2.967741935483871,3.3870967741935485,5.258064516129032,0.967741935483871,5.433333333333334,0.6935483870967742,0.2096774193548387,0.5553398058252427,0.5793616090948841,117.64061212477932,117.57286639199528,0.0677457327840329,1.2096774193548387,6,10.125073572689818,1.0328318005263217
114,Aleksej Pokusevski,OKC,2022-2023,34,47.05882352941176,20.61764705882353,8.117647058823529,0.3937232524964336,3.176470588235294,7.323529411764706,43.373493975903614,1.1176470588235294,3.0588235294117645,36.53846153846153,0.6470588235294118,1.0294117647058822,62.85714285714285,1.3235294117647058,3.3529411764705883,4.676470588235294,1.8823529411764703,1.2647058823529411,1.4883720930232558,0.5882352941176471,1.2647058823529411,0.5100401606425703,0.5219364599092284,105.39757834757836,118.48789173789176,-13.090313390313398,1.7058823529411764,-196,8.336894586894587,0.8636734421115178
115,Walker Kessler,UTA,2022-2023,74,45.94594594594595,22.986486486486488,9.175675675675675,0.3991769547325103,4.027027027027027,5.594594594594595,71.98067632850241,0.0135135135135135,0.0405405405405405,33.33333333333333,1.108108108108108,2.1486486486486487,51.57232704402516,3.121621621621621,5.256756756756757,8.378378378378379,0.9324324324324323,0.7837837837837838,1.1896551724137931,0.3513513513513513,2.3378378378378377,0.7210144927536232,0.7015042565501282,115.93953079178888,112.94416422287397,2.995366568914932,2.283783783783784,72,12.643167155425225,1.0465919968380577
116,Matisse Thybulle,POR,2022-2023,71,53.52112676056338,16.87323943661972,4.126760563380282,0.2445742904841402,1.5492957746478873,3.563380281690141,43.47826086956522,0.7605633802816901,2.084507042253521,36.48648648648648,0.2676056338028169,0.3943661971830985,67.85714285714286,0.5633802816901409,1.408450704225352,1.971830985915493,0.7464788732394366,0.3380281690140845,2.208333333333333,1.1690140845070425,0.4507042253521127,0.541501976284585,0.5521634252977536,110.14492512479198,110.68053244592348,-0.5356073211314936,1.591549295774648,-14,5.426455906821963,0.8770999039353233
117,Jake LaRavia,MEM,2022-2023,35,62.85714285714285,11.8,3.0,0.2542372881355932,1.0571428571428572,2.7142857142857144,38.94736842105263,0.6857142857142857,2.0285714285714285,33.80281690140845,0.2,0.2571428571428571,77.77777777777779,0.5428571428571428,1.2571428571428571,1.8,0.6,0.5142857142857142,1.1666666666666667,0.3428571428571428,0.1142857142857142,0.5157894736842106,0.5305173807599031,106.05035971223025,114.06187050359712,-8.011510791366874,1.4,-78,3.17242206235012,0.6886951681914116
118,Deni Avdija,WAS,2022-2023,76,43.42105263157895,26.59210526315789,9.171052631578949,0.3448787728847105,3.3289473684210527,7.618421052631579,43.69602763385147,0.9078947368421052,3.0526315789473686,29.74137931034483,1.605263157894737,2.171052631578948,73.93939393939394,0.9736842105263158,5.434210526315789,6.407894736842105,2.776315789473684,1.618421052631579,1.7154471544715446,0.8552631578947368,0.3815789473684211,0.4965457685664939,0.5348373235113566,113.4625494071146,114.34333003952572,-0.8807806324111169,2.75,-51,8.594021739130437,1.0618876234829016
119,Frank Kaminsky,HOU,2022-2023,35,34.285714285714285,6.2,2.342857142857143,0.3778801843317972,0.8,1.6,50.0,0.3428571428571428,0.8571428571428571,40.0,0.4,0.4571428571428571,87.5,0.1428571428571428,1.1714285714285717,1.3142857142857145,0.8285714285714286,0.2571428571428571,3.2222222222222223,0.1714285714285714,0.0857142857142857,0.6071428571428571,0.6503807106598984,109.11520737327189,112.34285714285716,-3.2276497695852697,0.6285714285714286,-8,11.114285714285716,0.6976625373649965
120,Jalen Brunson,NYK,2022-2023,68,58.82352941176471,34.94117647058823,24.014705882352946,0.6872895622895623,8.632352941176471,17.573529411764707,49.12133891213389,1.9705882352941173,4.735294117647059,41.61490683229814,4.779411764705882,5.764705882352941,82.90816326530613,0.5882352941176471,2.9558823529411766,3.544117647058824,6.191176470588236,2.088235294117647,2.964788732394366,0.8970588235294118,0.2205882352941176,0.5472803347280335,0.5970836867815251,119.3457142857143,117.17987394957986,2.165840336134437,2.235294117647059,152,13.870756302521004,1.329826684275007
121,Taj Gibson,WAS,2022-2023,49,42.85714285714285,9.83673469387755,3.4285714285714284,0.3485477178423236,1.326530612244898,2.5510204081632653,52.0,0.1632653061224489,0.4897959183673469,33.33333333333333,0.6122448979591837,0.8571428571428571,71.42857142857143,0.6530612244897959,1.2448979591836735,1.8979591836734693,0.6938775510204082,0.5306122448979592,1.3076923076923077,0.3061224489795918,0.2448979591836734,0.552,0.5854474491218289,110.92407407407408,112.63868312757204,-1.714609053497952,1.7142857142857142,-4,6.697942386831277,0.7720621440736095
122,Grayson Allen,MIL,2022-2023,72,73.61111111111111,27.38888888888889,10.416666666666666,0.3803245436105477,3.4027777777777777,7.736111111111111,43.98563734290844,2.0277777777777777,5.083333333333333,39.89071038251366,1.5833333333333333,1.75,90.47619047619048,0.8472222222222222,2.4444444444444446,3.2916666666666665,2.263888888888889,1.0,2.263888888888889,0.8611111111111112,0.1944444444444444,0.5709156193895871,0.6123048788452746,114.02281234193224,109.36772888214465,4.655083459787605,1.625,227,7.948254931714718,1.0910664343974394
123,Lauri Markkanen,UTA,2022-2023,66,48.48484848484848,34.40909090909091,25.62121212121212,0.7446059004843681,8.651515151515152,17.333333333333332,49.91258741258741,3.0303030303030303,7.727272727272727,39.21568627450981,5.287878787878788,6.045454545454546,87.468671679198,1.9696969696969693,6.666666666666667,8.636363636363637,1.8636363636363635,1.9242424242424243,0.968503937007874,0.6363636363636364,0.5757575757575758,0.5865384615384616,0.6407438843250781,117.49920809502856,113.71684997800264,3.782358117025936,2.075757575757576,163,15.532512098548178,1.3583063334851473
124,Gary Harris,ORL,2022-2023,48,45.83333333333333,24.729166666666668,8.270833333333334,0.3344566133108677,2.875,6.395833333333333,44.951140065146575,1.9583333333333333,4.541666666666667,43.11926605504588,0.5625,0.625,90.0,0.4375,1.6041666666666667,2.0416666666666665,1.2291666666666667,0.5833333333333334,2.107142857142857,0.9375,0.25,0.6026058631921825,0.6199250468457215,113.06764705882355,115.84403361344538,-2.7763865546218227,1.9375,-84,5.7602521008403365,0.9330426728792893
125,Jeff Dowtin Jr.,TOR,2022-2023,25,68.0,10.36,2.44,0.2355212355212355,1.0,2.28,43.85964912280701,0.2,0.64,31.25,0.24,0.36,66.66666666666666,0.24,0.68,0.92,1.24,0.2,6.2,0.36,0.12,0.4824561403508772,0.5003280839895013,112.96872586872584,113.46640926640924,-0.4976833976833887,0.52,-9,6.363320463320464,0.6272097090557296
126,Devonte' Graham,SAS,2022-2023,73,42.465753424657535,18.34246575342466,7.383561643835616,0.402539208364451,2.2054794520547945,5.904109589041096,37.35498839907193,1.63013698630137,4.63013698630137,35.20710059171598,1.3424657534246576,1.7945205479452055,74.80916030534351,0.2602739726027397,1.4109589041095891,1.6712328767123288,2.684931506849315,0.726027397260274,3.69811320754717,0.6164383561643836,0.2191780821917808,0.511600928074246,0.5515307793058284,108.10223880597016,113.82597014925372,-5.723731343283546,1.082191780821918,-159,8.32276119402985,0.9866946587282144
127,Collin Sexton,UTA,2022-2023,48,50.0,23.854166666666668,14.270833333333334,0.5982532751091703,4.9375,9.75,50.64102564102564,1.0,2.5416666666666665,39.34426229508197,3.395833333333333,4.145833333333333,81.90954773869346,0.7708333333333334,1.4166666666666667,2.1875,2.875,1.7708333333333333,1.623529411764706,0.5625,0.125,0.5576923076923077,0.6164950680394558,116.5595466434176,116.5274629468178,0.0320836965997983,2.333333333333333,-28,9.702266782911945,1.0757338799281848
128,Donovan Williams,ATL,2022-2023,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0,0.0,0.342172348701652
129,Kira Lewis Jr.,NOP,2022-2023,25,44.0,9.52,4.56,0.4789915966386555,1.6,3.52,45.45454545454545,0.6,1.36,44.11764705882353,0.76,0.88,86.36363636363636,0.2,1.12,1.32,0.92,0.4,2.3,0.4,0.08,0.5397727272727273,0.5835380835380835,116.42958333333333,103.86916666666664,12.560416666666685,0.96,62,9.930416666666666,0.7855924016494804
130,Tyrese Maxey,PHI,2022-2023,60,65.0,33.65,20.3,0.6032689450222882,7.316666666666666,15.216666666666669,48.08324205914568,2.6666666666666665,6.15,43.360433604336045,3.0,3.55,84.50704225352112,0.3833333333333333,2.55,2.933333333333333,3.533333333333333,1.3333333333333333,2.65,0.8166666666666667,0.1333333333333333,0.5684556407447974,0.6049348378893833,118.08620178041544,112.57185954500495,5.514342235410481,2.2,241,10.69248269040554,1.248240152246872
131,Jaxson Hayes,NOP,2022-2023,47,46.80851063829788,12.914893617021276,4.957446808510638,0.3838550247116968,1.8297872340425527,3.3191489361702127,55.12820512820513,0.0638297872340425,0.6170212765957447,10.344827586206897,1.2340425531914894,1.7659574468085106,69.87951807228916,0.8297872340425532,1.9787234042553192,2.8085106382978724,0.723404255319149,0.6595744680851063,1.096774193548387,0.425531914893617,0.4042553191489361,0.5608974358974359,0.6051319343444836,103.62593800978792,109.23931484502448,-5.613376835236551,1.425531914893617,-70,9.151223491027736,0.8318746989190096
132,Daishen Nix,HOU,2022-2023,56,25.0,16.017857142857142,4.0,0.249721293199554,1.4285714285714286,4.160714285714286,34.33476394849785,0.7142857142857143,2.4642857142857144,28.98550724637681,0.4285714285714285,0.6428571428571429,66.66666666666666,0.3214285714285714,1.4107142857142858,1.7321428571428572,2.3392857142857144,1.5178571428571428,1.5411764705882354,0.5357142857142857,0.125,0.4291845493562232,0.4500884102234367,106.4483370288248,115.53747228381371,-9.089135254988932,1.0357142857142858,-150,4.675055432372505,0.8060678833821533
133,Cam Thomas,BKN,2022-2023,56,53.57142857142857,16.160714285714285,9.964285714285714,0.6165745856353592,3.3035714285714284,7.625,43.32552693208431,0.8035714285714286,2.232142857142857,36.0,2.5535714285714284,2.9642857142857144,86.14457831325302,0.1428571428571428,1.5178571428571428,1.6607142857142858,1.375,1.0535714285714286,1.305084745762712,0.3392857142857143,0.1071428571428571,0.4859484777517564,0.5579553635709144,112.51037527593816,113.05883002207504,-0.548454746136855,0.9642857142857144,16,9.461147902869756,1.029158922344967
134,Pat Connaughton,MIL,2022-2023,61,70.49180327868852,23.672131147540984,7.639344262295082,0.3227146814404432,2.7049180327868854,6.901639344262295,39.19239904988123,1.786885245901639,5.278688524590164,33.85093167701863,0.4426229508196721,0.6721311475409836,65.85365853658537,0.819672131147541,3.819672131147541,4.639344262295082,1.2622950819672132,0.5409836065573771,2.333333333333333,0.6065573770491803,0.180327868852459,0.5213776722090261,0.5307033527696793,113.41499654457496,110.21451278507256,3.2004837595024043,1.1311475409836065,134,7.6409122322045615,0.9720550200557367
135,Jarrett Allen,CLE,2022-2023,67,65.67164179104478,33.07462686567164,14.402985074626866,0.4354693140794224,5.985074626865671,9.28358208955224,64.46945337620579,0.0149253731343283,0.1343283582089552,11.11111111111111,2.417910447761194,3.298507462686567,73.30316742081448,3.2686567164179103,6.582089552238806,9.850746268656716,1.671641791044776,1.373134328358209,1.2173913043478262,0.8059701492537313,1.2388059701492538,0.6454983922829582,0.6708470051721261,116.6818755635708,109.10604147880976,7.575834084761041,2.283582089552239,337,13.608611361587014,1.1757704656089885
136,Garrett Temple,NOP,2022-2023,25,64.0,6.52,2.0,0.3067484662576687,0.72,1.8,40.0,0.44,1.04,42.30769230769231,0.12,0.16,75.0,0.2,0.48,0.68,0.52,0.16,3.25,0.36,0.08,0.5222222222222223,0.5346449957228401,101.44662576687116,105.11840490797547,-3.671779141104324,0.6,-17,4.880981595092024,0.6445175928681359
137,Ty Jerome,GSW,2022-2023,45,48.888888888888886,18.155555555555555,6.866666666666666,0.3782129742962056,2.6222222222222222,5.377777777777778,48.7603305785124,0.7777777777777778,2.0,38.88888888888889,0.8444444444444444,0.9111111111111112,92.6829268292683,0.1555555555555555,1.5777777777777775,1.7333333333333334,3.0,0.6666666666666666,4.5,0.5111111111111111,0.1111111111111111,0.5599173553719008,0.5941393631748961,110.88926829268291,116.47134146341465,-5.582073170731718,1.4222222222222225,-92,9.326463414634146,0.8672797491662992
138,Doug McDermott,SAS,2022-2023,64,29.6875,20.5,10.21875,0.4984756097560975,3.734375,8.171875,45.69789674952199,1.921875,4.65625,41.2751677852349,0.828125,1.09375,75.71428571428571,0.375,1.796875,2.171875,1.421875,0.90625,1.5689655172413792,0.203125,0.09375,0.5745697896749522,0.5904658721560131,108.93905775075984,118.23632218844982,-9.297264437689975,1.84375,-237,7.229255319148939,1.0278084189861139
139,T.J. Warren,PHX,2022-2023,42,61.90476190476191,16.333333333333332,7.476190476190476,0.4577259475218659,3.142857142857143,6.428571428571429,48.888888888888886,0.5238095238095238,1.5952380952380951,32.83582089552239,0.6666666666666666,0.8333333333333334,80.0,0.6190476190476191,2.261904761904762,2.880952380952381,0.9523809523809524,0.4761904761904761,2.0,0.5238095238095238,0.2857142857142857,0.5296296296296297,0.55010511562719,113.00986937590712,108.35283018867923,4.6570391872278805,1.5476190476190477,55,8.868940493468795,0.9017697896631837
140,Donovan Mitchell,CLE,2022-2023,68,64.70588235294117,35.8235294117647,28.264705882352946,0.7889983579638752,9.985294117647058,20.61764705882353,48.43081312410842,3.602941176470588,9.338235294117649,38.582677165354326,4.691176470588236,5.411764705882353,86.68478260869566,0.9264705882352942,3.323529411764706,4.25,4.426470588235294,2.647058823529412,1.6722222222222225,1.4558823529411764,0.3970588235294117,0.5716833095577746,0.6144815591590362,116.3022550225502,110.40738007380072,5.894874948749504,2.4705882352941178,338,14.860926609266093,1.4166966090777726
141,Giannis Antetokounmpo,MIL,2022-2023,63,74.60317460317461,32.15873015873016,31.09523809523809,0.9669299111549852,11.22222222222222,20.285714285714285,55.320813771518,0.746031746031746,2.7142857142857144,27.485380116959064,7.904761904761905,12.253968253968257,64.50777202072538,2.1746031746031744,9.603174603174605,11.77777777777778,5.698412698412699,3.9047619047619047,1.4593495934959348,0.8253968253968254,0.8095238095238095,0.5715962441314554,0.6054967607932348,116.40448275862065,109.35004926108373,7.05443349753692,3.126984126984127,341,20.70487684729064,1.4622713900416717
142,Caris LeVert,CLE,2022-2023,74,60.810810810810814,30.2027027027027,12.12162162162162,0.4013422818791946,4.324324324324325,10.027027027027026,43.12668463611861,1.7162162162162162,4.378378378378378,39.19753086419753,1.7567567567567568,2.4324324324324325,72.22222222222221,0.7162162162162162,3.0945945945945947,3.810810810810811,3.8783783783783785,1.5675675675675675,2.4741379310344827,0.972972972972973,0.3243243243243243,0.5168463611859838,0.5461519727228445,113.07993744414657,108.49182305630026,4.588114387846304,2.2972972972972974,194,8.75531724754245,1.1467184417350564
143,Isaiah Livers,DET,2022-2023,52,19.23076923076924,23.057692307692307,6.653846153846154,0.2885738115095913,2.3076923076923075,5.538461538461538,41.66666666666667,1.4230769230769231,3.9038461538461537,36.45320197044335,0.6153846153846154,0.75,82.05128205128204,0.5384615384615384,2.2115384615384617,2.75,0.7884615384615384,0.5769230769230769,1.3666666666666667,0.5384615384615384,0.5384615384615384,0.5451388888888888,0.5669157163455236,108.17149999999997,115.74908333333332,-7.577583333333365,1.9807692307692308,-202,5.207416666666668,0.899874102535227
144,Evan Mobley,CLE,2022-2023,78,61.53846153846154,34.69230769230769,16.294871794871796,0.4696969696969697,6.6923076923076925,12.051282051282053,55.53191489361702,0.282051282051282,1.3076923076923077,21.5686274509804,2.628205128205128,3.897435897435898,67.43421052631578,2.371794871794872,6.67948717948718,9.051282051282053,2.871794871794872,1.858974358974359,1.5448275862068963,0.7692307692307693,1.5256410256410255,0.5670212765957446,0.591845477574132,115.5942719881744,109.1536954915004,6.440576496673998,2.7948717948717947,331,12.513636363636367,1.2532868706220712
145,Darius Garland,CLE,2022-2023,69,57.971014492753625,35.492753623188406,21.594202898550726,0.6084115965700286,7.565217391304348,16.36231884057971,46.235606731620905,2.449275362318841,5.971014492753623,41.01941747572816,4.0144927536231885,4.652173913043479,86.29283489096574,0.4057971014492754,2.27536231884058,2.681159420289855,7.797101449275362,2.8840579710144927,2.7035175879396984,1.2318840579710144,0.1304347826086956,0.5372010628875111,0.5865033379518831,116.9415271539404,108.79820334830542,8.143323805634992,2.1449275362318843,438,12.982605144957123,1.3143228811197194
146,Marcus Smart,BOS,2022-2023,61,70.49180327868852,32.14754098360656,11.524590163934429,0.3584905660377358,4.098360655737705,9.868852459016392,41.52823920265781,1.8852459016393444,5.60655737704918,33.62573099415205,1.4426229508196722,1.9344262295081969,74.57627118644068,0.7540983606557377,2.377049180327869,3.1311475409836067,6.262295081967213,2.344262295081968,2.6713286713286712,1.524590163934426,0.3770491803278688,0.510797342192691,0.5375275263029117,118.17461773700308,111.95626911314984,6.218348623853245,2.819672131147541,240,7.506014271151886,1.0913048073149256
147,Paolo Banchero,ORL,2022-2023,72,43.05555555555556,33.791666666666664,19.95833333333333,0.5906288532675709,6.652777777777778,15.583333333333334,42.69162210338681,1.1805555555555556,3.9583333333333335,29.82456140350877,5.472222222222222,7.416666666666667,73.78277153558052,1.1666666666666667,5.736111111111111,6.902777777777778,3.736111111111111,2.7777777777777777,1.345,0.8333333333333334,0.5416666666666666,0.4647950089126559,0.5294923947647683,111.13567323481116,115.27114121510674,-4.135467980295573,2.2222222222222223,-215,11.022947454844008,1.2773898113071356
148,Talen Horton-Tucker,UTA,2022-2023,65,46.15384615384615,20.2,10.738461538461538,0.5316070068545317,3.953846153846154,9.430769230769233,41.92495921696574,0.8923076923076924,3.123076923076923,28.57142857142857,1.9384615384615385,2.5846153846153848,75.0,0.6307692307692307,2.6,3.230769230769231,3.784615384615385,1.9384615384615385,1.9523809523809523,0.6307692307692307,0.4461538461538462,0.466557911908646,0.5080649857334187,112.1716349809886,112.0889733840304,0.0826615969582036,1.6615384615384616,-8,9.971558935361216,1.0616637043327877
149,Wendell Carter Jr.,ORL,2022-2023,56,46.42857142857143,29.892857142857142,15.5,0.5185185185185185,5.75,10.892857142857142,52.78688524590164,1.4285714285714286,3.9642857142857135,36.03603603603604,2.571428571428572,3.482142857142857,73.84615384615385,2.142857142857143,6.660714285714286,8.803571428571429,2.3392857142857144,1.8928571428571428,1.2358490566037736,0.5178571428571429,0.5892857142857143,0.5934426229508196,0.6237424547283703,110.67595465393794,111.34409307875896,-0.6681384248210094,2.821428571428572,-40,12.938007159904537,1.1422421685140802
150,Jaylen Brown,BOS,2022-2023,67,68.65671641791045,35.95522388059702,26.62686567164179,0.7405562474055625,10.134328358208956,20.64179104477612,49.09616775126536,2.4328358208955225,7.268656716417911,33.47022587268994,3.925373134328358,5.134328358208955,76.45348837209302,1.164179104477612,5.686567164179104,6.850746268656716,3.462686567164179,2.9402985074626864,1.177664974619289,1.1194029850746268,0.3880597014925373,0.5498915401301518,0.581349878776819,116.75029045643151,111.36464730290456,5.385643153526956,2.567164179104477,256,13.303402489626556,1.3839518471265275
151,Tim Hardaway Jr.,DAL,2022-2023,71,52.11267605633802,30.281690140845072,14.352112676056338,0.473953488372093,4.788732394366197,11.929577464788732,40.14167650531287,2.9859154929577465,7.746478873239437,38.54545454545455,1.7887323943661972,2.323943661971831,76.96969696969697,0.2957746478873239,3.23943661971831,3.535211267605634,1.816901408450704,0.8450704225352113,2.15,0.6901408450704225,0.1690140845070422,0.526564344746163,0.5540452370595911,117.94825986078882,114.58083526682135,3.3674245939674705,1.6901408450704225,160,7.845382830626448,1.1645544030056056
152,Malcolm Brogdon,BOS,2022-2023,67,68.65671641791045,26.074626865671643,14.92537313432836,0.5724098454493417,5.283582089552239,10.92537313432836,48.36065573770492,1.9701492537313432,4.432835820895522,44.44444444444444,2.388059701492537,2.746268656716418,86.95652173913044,0.6268656716417911,3.5522388059701493,4.17910447761194,3.701492537313433,1.462686567164179,2.53061224489796,0.6716417910447762,0.2686567164179104,0.5737704918032787,0.6150364101554812,114.53460879497428,109.40725299828672,5.127355796687581,1.626865671641791,182,13.203369503141062,1.1705711669639043
153,AJ Griffin,ATL,2022-2023,71,47.88732394366197,19.267605633802816,8.816901408450704,0.4576023391812865,3.422535211267605,7.323943661971831,46.73076923076923,1.408450704225352,3.5774647887323945,39.37007874015748,0.5633802816901409,0.6197183098591549,90.9090909090909,0.5070422535211268,1.6056338028169015,2.112676056338028,1.0,0.5915492957746479,1.6904761904761905,0.5633802816901409,0.1690140845070422,0.5634615384615385,0.5803174132304953,113.78247272727276,112.05432727272728,1.7281454545454693,1.2253521126760565,66,7.739054545454545,1.0277015968256165
154,Josh Green,DAL,2022-2023,60,45.0,25.633333333333333,9.1,0.3550065019505852,3.4166666666666665,6.366666666666666,53.66492146596858,1.1333333333333333,2.816666666666667,40.23668639053255,1.1333333333333333,1.5666666666666669,72.3404255319149,0.9166666666666666,2.1166666666666667,3.033333333333333,1.7166666666666666,1.2,1.4305555555555556,0.7,0.0833333333333333,0.6256544502617801,0.6448412698412698,115.54127190136272,112.80545100584033,2.7358208955224086,2.6,77,6.885074626865673,1.0047720407492218
155,T.J. McConnell,IND,2022-2023,75,41.333333333333336,20.37333333333333,8.666666666666666,0.425392670157068,3.773333333333333,6.946666666666666,54.31861804222648,0.3466666666666667,0.7866666666666666,44.06779661016949,0.7733333333333333,0.9066666666666666,85.29411764705883,0.6,2.52,3.12,5.293333333333333,1.9066666666666667,2.7762237762237763,1.08,0.1333333333333333,0.5681381957773513,0.5899223117694039,110.76470588235296,113.22222222222224,-2.457516339869258,1.4,-62,13.327843137254904,1.0330904486106944
156,Malik Monk,SAC,2022-2023,76,61.8421052631579,22.42105263157895,13.644736842105264,0.6085680751173709,4.671052631578948,10.407894736842104,44.87989886219975,1.881578947368421,5.2105263157894735,36.11111111111111,2.421052631578948,2.723684210526316,88.88888888888889,0.4210526315789473,2.25,2.671052631578948,3.881578947368421,1.855263157894737,2.092198581560284,0.6447368421052632,0.2631578947368421,0.5391908975979772,0.5878151641574461,114.31612903225808,113.03759530791788,1.278533724340221,1.644736842105263,81,11.428269794721407,1.1693518154729068
157,Joe Ingles,MIL,2022-2023,45,71.11111111111111,22.68888888888889,7.0,0.3085210577864838,2.3777777777777778,5.444444444444445,43.67346938775511,1.8444444444444448,4.466666666666667,41.29353233830846,0.4,0.4666666666666667,85.71428571428571,0.2888888888888888,2.533333333333333,2.8222222222222224,3.2,1.2,2.6666666666666665,0.7333333333333333,0.1333333333333333,0.6061224489795919,0.6194933920704846,115.52465886939572,112.23343079922029,3.2912280701754213,1.6444444444444444,101,7.485769980506821,0.8914804360016884
158,Eugene Omoruyi,DET,2022-2023,40,25.0,16.2,6.95,0.4290123456790123,2.525,5.7,44.29824561403509,0.625,2.225,28.08988764044944,1.275,1.875,68.0,1.075,1.7,2.775,0.7,0.85,0.8235294117647058,0.7,0.075,0.4978070175438596,0.5325670498084292,111.49583975346684,113.2987673343606,-1.8029275808937515,2.275,-41,5.22788906009245,0.8637257013204152
159,Maxi Kleber,DAL,2022-2023,37,48.64864864864865,25.135135135135137,5.945945945945946,0.2365591397849462,2.081081081081081,4.567567567567568,45.5621301775148,1.054054054054054,3.027027027027027,34.82142857142857,0.7297297297297297,1.027027027027027,71.05263157894737,0.8108108108108109,2.8378378378378377,3.6486486486486487,1.4054054054054057,0.7297297297297297,1.9259259259259256,0.3243243243243243,0.8108108108108109,0.5710059171597633,0.5922894680163687,110.98927038626609,113.48905579399144,-2.4997854077253407,2.2972972972972974,-43,5.525214592274679,0.8481684658446063
160,Santi Aldama,MEM,2022-2023,77,61.03896103896104,21.87012987012987,9.03896103896104,0.4133016627078384,3.207792207792208,6.818181818181818,47.04761904761905,1.2207792207792207,3.4545454545454546,35.338345864661655,1.4025974025974026,1.87012987012987,75.0,1.103896103896104,3.7142857142857135,4.818181818181818,1.2597402597402598,0.7792207792207793,1.6166666666666667,0.5844155844155844,0.6233766233766234,0.56,0.5914746073832348,112.73806986382472,110.33955002960332,2.398519834221389,1.8571428571428568,91,9.349851983422148,1.058281994009654
161,Dennis Schroder,LAL,2022-2023,66,56.060606060606055,30.09090909090909,12.575757575757576,0.4179254783484391,4.090909090909091,9.848484848484848,41.53846153846154,1.121212121212121,3.409090909090909,32.88888888888889,3.272727272727273,3.8181818181818175,85.71428571428571,0.3181818181818182,2.1818181818181817,2.5,4.515151515151516,1.696969696969697,2.6607142857142856,0.7575757575757576,0.1515151515151515,0.4723076923076923,0.5454210913678899,115.13201005025128,112.35221105527636,2.779798994974911,2.196969696969697,125,7.827939698492462,1.1175427521222216
162,Isaiah Todd,WAS,2022-2023,5,40.0,3.2,0.4,0.125,0.2,1.0,20.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,81.25625,88.275,-7.018750000000011,0.0,-1,-28.425,0.48567371224372763
163,Vit Krejci,ATL,2022-2023,28,53.57142857142857,5.214285714285714,1.2857142857142858,0.2465753424657534,0.5357142857142857,1.2857142857142858,41.66666666666667,0.1785714285714285,0.7142857142857143,25.0,0.0357142857142857,0.0714285714285714,50.0,0.1785714285714285,0.6071428571428571,0.7857142857142857,0.5,0.1428571428571428,3.5,0.1428571428571428,0.0357142857142857,0.4861111111111111,0.4880694143167028,109.60753424657533,108.3431506849315,1.264383561643811,0.5357142857142857,3,5.821917808219177,0.5948127989109715
164,Trent Forrest,ATL,2022-2023,22,40.909090909090914,11.818181818181818,2.363636363636364,0.2,1.1363636363636365,2.5454545454545454,44.642857142857146,0.0,0.0909090909090909,0.0,0.0909090909090909,0.1363636363636363,66.66666666666666,0.2272727272727272,1.3636363636363635,1.5909090909090908,1.5,0.6818181818181818,2.2,0.2727272727272727,0.0909090909090909,0.4464285714285714,0.4535938590369853,103.76896551724136,113.81724137931032,-10.048275862068976,0.7727272727272727,-59,5.541762452107281,0.6128169860866108
165,Andre Drummond,CHI,2022-2023,66,46.96969696969697,12.681818181818182,5.924242424242424,0.4671445639187574,2.4696969696969697,4.045454545454546,61.04868913857678,0.0,0.0454545454545454,0.0,0.9848484848484848,1.8333333333333333,53.71900826446281,2.015151515151515,4.5606060606060606,6.575757575757576,0.5,1.121212121212121,0.4459459459459459,0.6666666666666666,0.4090909090909091,0.6104868913857678,0.6104796402697976,108.9140828402367,105.8915976331361,3.022485207100601,1.7575757575757576,34,16.846390532544376,0.9525995069481983
166,Khris Middleton,MIL,2022-2023,33,75.75757575757575,24.27272727272728,15.06060606060606,0.6204744069912609,5.363636363636363,12.303030303030305,43.5960591133005,1.5454545454545454,4.909090909090909,31.48148148148148,2.787878787878788,3.090909090909091,90.19607843137256,0.8484848484848485,3.393939393939394,4.242424242424242,4.9393939393939394,2.1515151515151514,2.295774647887324,0.696969696969697,0.1515151515151515,0.4987684729064039,0.5511444286728177,115.07437810945274,109.16305970149254,5.911318407960195,2.060606060606061,132,12.741417910447758,1.0603130813854873
167,Tyrese Martin,ATL,2022-2023,15,66.66666666666666,3.333333333333333,1.1333333333333333,0.34,0.4666666666666667,1.1333333333333333,41.17647058823529,0.0666666666666666,0.3333333333333333,20.0,0.1333333333333333,0.1333333333333333,100.0,0.1333333333333333,0.2666666666666666,0.4,0.0666666666666666,0.0666666666666666,1.0,0.0666666666666666,0.0,0.4411764705882353,0.4753914988814318,107.4313725490196,101.90196078431372,5.52941176470587,0.1333333333333333,2,8.58235294117647,0.6003787920417794
